gene	ontology	GO_id	GO_name
fig|1256908.3.peg.243|HMPREF0373_00276	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1256908.3.peg.243|HMPREF0373_00276	BP	GO:0022900	electron transport chain
fig|1256908.3.peg.244|HMPREF0373_00277	MF	GO:0071949	FAD binding
fig|1256908.3.peg.244|HMPREF0373_00277	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.246|HMPREF0373_00279	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.246|HMPREF0373_00279	MF	GO:0003677	DNA binding
fig|1256908.3.peg.247|HMPREF0373_00280	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.247|HMPREF0373_00280	MF	GO:0003677	DNA binding
fig|1256908.3.peg.248|HMPREF0373_00281	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.252|HMPREF0373_00285	MF	GO:0005524	ATP binding
fig|1256908.3.peg.253|HMPREF0373_00286	MF	GO:0016987	sigma factor activity
fig|1256908.3.peg.253|HMPREF0373_00286	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1256908.3.peg.254|HMPREF0373_00287	BP	GO:0000160	phosphorelay signal transduction system
fig|1256908.3.peg.254|HMPREF0373_00287	MF	GO:0003677	DNA binding
fig|1256908.3.peg.255|HMPREF0373_00288	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1256908.3.peg.255|HMPREF0373_00288	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1256908.3.peg.255|HMPREF0373_00288	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.256|HMPREF0373_00290	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1256908.3.peg.256|HMPREF0373_00290	BP	GO:0005975	carbohydrate metabolic process
fig|1256908.3.peg.259|HMPREF0373_00292	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.261|HMPREF0373_00293	MF	GO:0004831	tyrosine-tRNA ligase activity
fig|1256908.3.peg.261|HMPREF0373_00293	BP	GO:0006437	tyrosyl-tRNA aminoacylation
fig|1256908.3.peg.261|HMPREF0373_00293	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.262|HMPREF0373_00294	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|1256908.3.peg.262|HMPREF0373_00294	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.263|HMPREF0373_00295	MF	GO:0004417	hydroxyethylthiazole kinase activity
fig|1256908.3.peg.263|HMPREF0373_00295	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1256908.3.peg.264|HMPREF0373_00296	MF	GO:0004789	thiamine-phosphate diphosphorylase activity
fig|1256908.3.peg.264|HMPREF0373_00296	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1256908.3.peg.265|HMPREF0373_00297	MF	GO:0016787	hydrolase activity
fig|1256908.3.peg.266|HMPREF0373_00298	MF	GO:0008972	phosphomethylpyrimidine kinase activity
fig|1256908.3.peg.266|HMPREF0373_00298	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1256908.3.peg.268|HMPREF0373_00300	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.269|HMPREF0373_00302	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1256908.3.peg.269|HMPREF0373_00302	MF	GO:0016830	carbon-carbon lyase activity
fig|1256908.3.peg.270|HMPREF0373_00303	BP	GO:0045454	cell redox homeostasis
fig|1256908.3.peg.270|HMPREF0373_00303	MF	GO:0016209	antioxidant activity
fig|1256908.3.peg.270|HMPREF0373_00303	CC	GO:0005623	cell
fig|1256908.3.peg.271|HMPREF0373_00304	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.272|HMPREF0373_00305	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.273|HMPREF0373_00306	BP	GO:0000160	phosphorelay signal transduction system
fig|1256908.3.peg.273|HMPREF0373_00306	MF	GO:0003677	DNA binding
fig|1256908.3.peg.274|HMPREF0373_00307	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1256908.3.peg.274|HMPREF0373_00307	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1256908.3.peg.274|HMPREF0373_00307	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.275|HMPREF0373_00308	MF	GO:0005384	manganese ion transmembrane transporter activity
fig|1256908.3.peg.275|HMPREF0373_00308	BP	GO:0071421	manganese ion transmembrane transport
fig|1256908.3.peg.275|HMPREF0373_00308	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.276|HMPREF0373_00309	BP	GO:0055085	transmembrane transport
fig|1256908.3.peg.276|HMPREF0373_00309	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.277|HMPREF0373_00310	BP	GO:0055085	transmembrane transport
fig|1256908.3.peg.277|HMPREF0373_00310	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.279|HMPREF0373_00314	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1256908.3.peg.279|HMPREF0373_00314	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1256908.3.peg.279|HMPREF0373_00314	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.280|HMPREF0373_00315	BP	GO:0055085	transmembrane transport
fig|1256908.3.peg.280|HMPREF0373_00315	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.281|HMPREF0373_00316	MF	GO:0016887	ATPase activity
fig|1256908.3.peg.282|HMPREF0373_00317	BP	GO:0000160	phosphorelay signal transduction system
fig|1256908.3.peg.282|HMPREF0373_00317	MF	GO:0003677	DNA binding
fig|1256908.3.peg.284|HMPREF0373_00319	MF	GO:0008658	penicillin binding
fig|1256908.3.peg.284|HMPREF0373_00319	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.286|HMPREF0373_00321	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.290|HMPREF0373_00325	MF	GO:0008551	cadmium-exporting ATPase activity
fig|1256908.3.peg.290|HMPREF0373_00325	BP	GO:0070574	cadmium ion transmembrane transport
fig|1256908.3.peg.290|HMPREF0373_00325	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.292|HMPREF0373_00327	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.293|HMPREF0373_00328	MF	GO:0016491	oxidoreductase activity
fig|1256908.3.peg.293|HMPREF0373_00328	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.294|HMPREF0373_00329	BP	GO:0006099	tricarboxylic acid cycle
fig|1256908.3.peg.294|HMPREF0373_00329	MF	GO:0051536	iron-sulfur cluster binding
fig|1256908.3.peg.295|HMPREF0373_00330	MF	GO:0003700	DNA-binding transcription factor activity
fig|1256908.3.peg.295|HMPREF0373_00330	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.296|HMPREF0373_00331	MF	GO:0005524	ATP binding
fig|1256908.3.peg.299|HMPREF0373_00333	MF	GO:0016491	oxidoreductase activity
fig|1256908.3.peg.299|HMPREF0373_00333	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.300|HMPREF0373_00334	BP	GO:0015074	DNA integration
fig|1256908.3.peg.300|HMPREF0373_00334	MF	GO:0003677	DNA binding
fig|1256908.3.peg.301|HMPREF0373_00335	MF	GO:0050418	hydroxylamine reductase activity
fig|1256908.3.peg.301|HMPREF0373_00335	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.301|HMPREF0373_00335	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.302|HMPREF0373_00336	MF	GO:0016491	oxidoreductase activity
fig|1256908.3.peg.302|HMPREF0373_00336	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.303|HMPREF0373_00337	MF	GO:0016787	hydrolase activity
fig|1256908.3.peg.304|HMPREF0373_00338	MF	GO:0003700	DNA-binding transcription factor activity
fig|1256908.3.peg.304|HMPREF0373_00338	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.305|HMPREF0373_00339	MF	GO:0004829	threonine-tRNA ligase activity
fig|1256908.3.peg.305|HMPREF0373_00339	BP	GO:0006435	threonyl-tRNA aminoacylation
fig|1256908.3.peg.305|HMPREF0373_00339	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.306|HMPREF0373_00340	BP	GO:0015074	DNA integration
fig|1256908.3.peg.306|HMPREF0373_00340	MF	GO:0003677	DNA binding
fig|1256908.3.peg.307|HMPREF0373_00341	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1256908.3.peg.307|HMPREF0373_00341	BP	GO:0008033	tRNA processing
fig|1256908.3.peg.314|HMPREF0373_00352	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.315|HMPREF0373_00353	MF	GO:0004803	transposase activity
fig|1256908.3.peg.315|HMPREF0373_00353	BP	GO:0006313	transposition, DNA-mediated
fig|1256908.3.peg.319|HMPREF0373_00359	MF	GO:0004459	L-lactate dehydrogenase activity
fig|1256908.3.peg.319|HMPREF0373_00359	BP	GO:0006096	glycolytic process
fig|1256908.3.peg.319|HMPREF0373_00359	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.320|HMPREF0373_00360	MF	GO:0004349	glutamate 5-kinase activity
fig|1256908.3.peg.320|HMPREF0373_00360	BP	GO:0006561	proline biosynthetic process
fig|1256908.3.peg.320|HMPREF0373_00360	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.321|HMPREF0373_00361	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1256908.3.peg.321|HMPREF0373_00361	BP	GO:0022900	electron transport chain
fig|1256908.3.peg.321|HMPREF0373_00361	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.322|HMPREF0373_00362	BP	GO:0022900	electron transport chain
fig|1256908.3.peg.322|HMPREF0373_00362	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.323|HMPREF0373_00363	BP	GO:0022900	electron transport chain
fig|1256908.3.peg.323|HMPREF0373_00363	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.323|HMPREF0373_00363	MF	GO:0016491	oxidoreductase activity
fig|1256908.3.peg.324|HMPREF0373_00364	MF	GO:0010181	FMN binding
fig|1256908.3.peg.324|HMPREF0373_00364	BP	GO:0022900	electron transport chain
fig|1256908.3.peg.324|HMPREF0373_00364	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.325|HMPREF0373_00365	BP	GO:0022900	electron transport chain
fig|1256908.3.peg.325|HMPREF0373_00365	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.325|HMPREF0373_00365	MF	GO:0016491	oxidoreductase activity
fig|1256908.3.peg.326|HMPREF0373_00366	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1256908.3.peg.326|HMPREF0373_00366	BP	GO:0022900	electron transport chain
fig|1256908.3.peg.326|HMPREF0373_00366	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.327|HMPREF0373_00367	MF	GO:0003676	nucleic acid binding
fig|1256908.3.peg.327|HMPREF0373_00367	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1256908.3.peg.328|HMPREF0373_00368	CC	GO:0005840	ribosome
fig|1256908.3.peg.328|HMPREF0373_00368	MF	GO:0003676	nucleic acid binding
fig|1256908.3.peg.329|HMPREF0373_00369	MF	GO:0051745	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
fig|1256908.3.peg.329|HMPREF0373_00369	BP	GO:0050992	dimethylallyl diphosphate biosynthetic process
fig|1256908.3.peg.330|HMPREF0373_00370	MF	GO:0004127	cytidylate kinase activity
fig|1256908.3.peg.330|HMPREF0373_00370	BP	GO:0046940	nucleoside monophosphate phosphorylation
fig|1256908.3.peg.330|HMPREF0373_00370	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.331|HMPREF0373_00371	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.332|HMPREF0373_00372	MF	GO:0003700	DNA-binding transcription factor activity
fig|1256908.3.peg.332|HMPREF0373_00372	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.332|HMPREF0373_00372	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.333|HMPREF0373_00373	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|1256908.3.peg.333|HMPREF0373_00373	BP	GO:0006508	proteolysis
fig|1256908.3.peg.333|HMPREF0373_00373	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.334|HMPREF0373_00374	MF	GO:0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor
fig|1256908.3.peg.334|HMPREF0373_00374	BP	GO:0042773	ATP synthesis coupled electron transport
fig|1256908.3.peg.334|HMPREF0373_00374	CC	GO:0016020	membrane
fig|1256908.3.peg.335|HMPREF0373_00375	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1256908.3.peg.335|HMPREF0373_00375	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.335|HMPREF0373_00375	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.336|HMPREF0373_00376	BP	GO:0051304	chromosome separation
fig|1256908.3.peg.336|HMPREF0373_00376	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.337|HMPREF0373_00377	BP	GO:0007059	chromosome segregation
fig|1256908.3.peg.337|HMPREF0373_00377	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.338|HMPREF0373_00378	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|1256908.3.peg.338|HMPREF0373_00378	BP	GO:0006508	proteolysis
fig|1256908.3.peg.338|HMPREF0373_00378	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.339|HMPREF0373_00379	MF	GO:0004252	serine-type endopeptidase activity
fig|1256908.3.peg.339|HMPREF0373_00379	BP	GO:0006508	proteolysis
fig|1256908.3.peg.340|HMPREF0373_00380	MF	GO:0004654	polyribonucleotide nucleotidyltransferase activity
fig|1256908.3.peg.340|HMPREF0373_00380	BP	GO:0006402	mRNA catabolic process
fig|1256908.3.peg.340|HMPREF0373_00380	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.341|HMPREF0373_00381	MF	GO:0019843	rRNA binding
fig|1256908.3.peg.341|HMPREF0373_00381	BP	GO:0006412	translation
fig|1256908.3.peg.341|HMPREF0373_00381	CC	GO:0005840	ribosome
fig|1256908.3.peg.342|HMPREF0373_00382	MF	GO:0003919	FMN adenylyltransferase activity
fig|1256908.3.peg.342|HMPREF0373_00382	BP	GO:0009398	FMN biosynthetic process
fig|1256908.3.peg.343|HMPREF0373_00383	BP	GO:0031119	tRNA pseudouridine synthesis
fig|1256908.3.peg.343|HMPREF0373_00383	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|1256908.3.peg.344|HMPREF0373_00384	MF	GO:0003676	nucleic acid binding
fig|1256908.3.peg.345|HMPREF0373_00385	BP	GO:0030490	maturation of SSU-rRNA
fig|1256908.3.peg.345|HMPREF0373_00385	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.346|HMPREF0373_00386	MF	GO:0003743	translation initiation factor activity
fig|1256908.3.peg.346|HMPREF0373_00386	BP	GO:0006413	translational initiation
fig|1256908.3.peg.346|HMPREF0373_00386	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.347|HMPREF0373_00387	MF	GO:0003723	RNA binding
fig|1256908.3.peg.347|HMPREF0373_00387	CC	GO:0005840	ribosome
fig|1256908.3.peg.349|HMPREF0373_00389	BP	GO:0031564	transcription antitermination
fig|1256908.3.peg.349|HMPREF0373_00389	MF	GO:0003700	DNA-binding transcription factor activity
fig|1256908.3.peg.349|HMPREF0373_00389	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.350|HMPREF0373_00390	BP	GO:0042274	ribosomal small subunit biogenesis
fig|1256908.3.peg.350|HMPREF0373_00390	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.351|HMPREF0373_00391	MF	GO:0003700	DNA-binding transcription factor activity
fig|1256908.3.peg.351|HMPREF0373_00391	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.353|HMPREF0373_00393	MF	GO:0004328	formamidase activity
fig|1256908.3.peg.353|HMPREF0373_00393	BP	GO:0006807	nitrogen compound metabolic process
fig|1256908.3.peg.354|HMPREF0373_00394	MF	GO:0015209	cytosine transmembrane transporter activity
fig|1256908.3.peg.354|HMPREF0373_00394	BP	GO:0015856	cytosine transport
fig|1256908.3.peg.354|HMPREF0373_00394	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.355|HMPREF0373_00395	MF	GO:0016491	oxidoreductase activity
fig|1256908.3.peg.355|HMPREF0373_00395	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.356|HMPREF0373_00396	MF	GO:0015655	alanine:sodium symporter activity
fig|1256908.3.peg.356|HMPREF0373_00396	BP	GO:0032328	alanine transport
fig|1256908.3.peg.356|HMPREF0373_00396	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.358|HMPREF0373_00397	MF	GO:0003700	DNA-binding transcription factor activity
fig|1256908.3.peg.358|HMPREF0373_00397	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.360|HMPREF0373_00398	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.361|HMPREF0373_00399	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.362|HMPREF0373_00400	MF	GO:0016987	sigma factor activity
fig|1256908.3.peg.362|HMPREF0373_00400	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1256908.3.peg.365|HMPREF0373_00403	MF	GO:0016887	ATPase activity
fig|1256908.3.peg.365|HMPREF0373_00403	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|1256908.3.peg.366|HMPREF0373_00404	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.367|HMPREF0373_00405	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.370|HMPREF0373_00408	MF	GO:0004803	transposase activity
fig|1256908.3.peg.370|HMPREF0373_00408	BP	GO:0006313	transposition, DNA-mediated
fig|1256908.3.peg.371|HMPREF0373_00409	MF	GO:0016491	oxidoreductase activity
fig|1256908.3.peg.371|HMPREF0373_00409	BP	GO:0055114	oxidation-reduction process
fig|1256908.3.peg.372|HMPREF0373_00410	MF	GO:0030983	mismatched DNA binding
fig|1256908.3.peg.372|HMPREF0373_00410	BP	GO:0006298	mismatch repair
fig|1256908.3.peg.373|HMPREF0373_00411	CC	GO:0032300	mismatch repair complex
fig|1256908.3.peg.373|HMPREF0373_00411	MF	GO:0030983	mismatched DNA binding
fig|1256908.3.peg.373|HMPREF0373_00411	BP	GO:0006298	mismatch repair
fig|1256908.3.peg.374|HMPREF0373_00412	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|1256908.3.peg.374|HMPREF0373_00412	BP	GO:0008033	tRNA processing
fig|1256908.3.peg.375|HMPREF0373_00413	MF	GO:0030170	pyridoxal phosphate binding
fig|1256908.3.peg.376|HMPREF0373_00414	MF	GO:0008237	metallopeptidase activity
fig|1256908.3.peg.376|HMPREF0373_00414	BP	GO:0006508	proteolysis
fig|1256908.3.peg.377|HMPREF0373_00415	BP	GO:0000902	cell morphogenesis
fig|1256908.3.peg.378|HMPREF0373_00416	BP	GO:0008360	regulation of cell shape
fig|1256908.3.peg.378|HMPREF0373_00416	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.379|HMPREF0373_00417	BP	GO:0008360	regulation of cell shape
fig|1256908.3.peg.379|HMPREF0373_00417	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.380|HMPREF0373_00418	MF	GO:0008658	penicillin binding
fig|1256908.3.peg.380|HMPREF0373_00418	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.380|HMPREF0373_00418	BP	GO:0046677	response to antibiotic
fig|1256908.3.peg.381|HMPREF0373_00419	MF	GO:0016887	ATPase activity
fig|1256908.3.peg.381|HMPREF0373_00419	BP	GO:0051301	cell division
fig|1256908.3.peg.382|HMPREF0373_00420	BP	GO:0051301	cell division
fig|1256908.3.peg.382|HMPREF0373_00420	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.383|HMPREF0373_00421	MF	GO:0008929	methylglyoxal synthase activity
fig|1256908.3.peg.383|HMPREF0373_00421	BP	GO:0019242	methylglyoxal biosynthetic process
fig|1256908.3.peg.384|HMPREF0373_00422	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|1256908.3.peg.384|HMPREF0373_00422	BP	GO:0006508	proteolysis
fig|1256908.3.peg.384|HMPREF0373_00422	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.386|HMPREF0373_00424	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.387|HMPREF0373_00426	CC	GO:0016021	integral component of membrane
fig|1256908.3.peg.388|HMPREF0373_00427	MF	GO:0030170	pyridoxal phosphate binding
fig|1256908.3.peg.389|HMPREF0373_00428	BP	GO:0043093	FtsZ-dependent cytokinesis
fig|1256908.3.peg.389|HMPREF0373_00428	CC	GO:0005737	cytoplasm
fig|1256908.3.peg.390|HMPREF0373_00429	MF	GO:0004190	aspartic-type endopeptidase activity
fig|1256908.3.peg.390|HMPREF0373_00429	BP	GO:0006508	proteolysis
fig|1256908.3.peg.390|HMPREF0373_00429	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.391|HMPREF0373_00430	MF	GO:0009982	pseudouridine synthase activity
fig|1256908.3.peg.391|HMPREF0373_00430	BP	GO:0001522	pseudouridine synthesis
fig|1256908.3.peg.392|HMPREF0373_00431	MF	GO:0016301	kinase activity
fig|1256908.3.peg.392|HMPREF0373_00431	BP	GO:0016310	phosphorylation
fig|1256908.3.peg.393|HMPREF0373_00432	MF	GO:0043565	sequence-specific DNA binding
fig|1256908.3.peg.393|HMPREF0373_00432	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.395|HMPREF0373_00434	BP	GO:0055085	transmembrane transport
fig|1256908.3.peg.395|HMPREF0373_00434	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.396|HMPREF0373_00435	BP	GO:0055085	transmembrane transport
fig|1256908.3.peg.396|HMPREF0373_00435	CC	GO:0005886	plasma membrane
fig|1256908.3.peg.397|HMPREF0373_00436	MF	GO:0004557	alpha-galactosidase activity
fig|1256908.3.peg.397|HMPREF0373_00436	BP	GO:0005975	carbohydrate metabolic process
fig|1256908.3.peg.398|HMPREF0373_00437	MF	GO:0004645	phosphorylase activity
fig|1256908.3.peg.398|HMPREF0373_00437	BP	GO:0044262	cellular carbohydrate metabolic process
fig|1256908.3.peg.400|HMPREF0373_00439	MF	GO:0003700	DNA-binding transcription factor activity
fig|1256908.3.peg.400|HMPREF0373_00439	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1256908.3.peg.401|HMPREF0373_00440	MF	GO:0016887	ATPase activity
fig|1256908.3.peg.402|HMPREF0373_00441	CC	GO:0016021	integral component of membrane
