gene	ontology	GO_id	GO_name
fig|592977.3.peg.136|BSTER_0737	BP	0006518	peptide metabolic process	1.3103553142238875	0.470911532404	12
fig|592977.3.peg.136|BSTER_0737	MF	0030554	adenyl nucleotide binding	1.1345169143226994	0.459357898231	12
fig|592977.3.peg.136|BSTER_0737	BP	0043436	oxoacid metabolic process	1.3083633707762243	0.470785150693	13
fig|592977.3.peg.136|BSTER_0737	MF	0035639	purine ribonucleoside triphosphate binding	1.0818621747765336	0.455726300707	13
fig|592977.3.peg.136|BSTER_0737	BP	0006082	organic acid metabolic process	1.3023800904383618	0.470404953281	14
fig|592977.3.peg.136|BSTER_0737	MF	0032555	purine ribonucleotide binding	1.0746206012481985	0.455219995751	14
fig|592977.3.peg.136|BSTER_0737	BP	0043604	amide biosynthetic process	1.2731987403277722	0.468538029683	15
fig|592977.3.peg.136|BSTER_0737	MF	0017076	purine nucleotide binding	1.072863312661978	0.455096875418	15
fig|592977.3.peg.136|BSTER_0737	BP	0043603	cellular amide metabolic process	1.238701668214764	0.466303207948	16
fig|592977.3.peg.136|BSTER_0737	MF	0008144	drug binding	1.0672053543870461	0.454699777249	16
fig|592977.3.peg.136|BSTER_0737	BP	0090304	nucleic acid metabolic process	1.0861485768827457	0.456025192524	17
fig|592977.3.peg.136|BSTER_0737	MF	0032553	ribonucleotide binding	1.0557828821768136	0.453894881736	17
fig|592977.3.peg.136|BSTER_0737	BP	0034645	cellular macromolecule biosynthetic process	1.0638801673164275	0.454465911084	18
fig|592977.3.peg.136|BSTER_0737	MF	0097367	carbohydrate derivative binding	1.0377492533670503	0.452615208882	18
fig|592977.3.peg.136|BSTER_0737	BP	0010467	gene expression	1.0578641247464244	0.454041861702	19
fig|592977.3.peg.136|BSTER_0737	MF	0046872	metal ion binding	1.0353334996216317	0.452442944285	19
fig|592977.3.peg.136|BSTER_0737	BP	0044267	cellular protein metabolic process	1.050934276390834	0.453551904209	20
fig|592977.3.peg.136|BSTER_0737	MF	0043169	cation binding	1.029229721531894	0.452006793422	20
fig|592977.3.peg.136|BSTER_0737	BP	0009059	macromolecule biosynthetic process	1.0508145724370501	0.453543426671	21
fig|592977.3.peg.136|BSTER_0737	MF	0000166	nucleotide binding	0.9413768402626186	0.445579684761	21
fig|592977.3.peg.136|BSTER_0737	MF	1901265	nucleoside phosphate binding	0.9413768030152342	0.445579681974	22
fig|592977.3.peg.136|BSTER_0737	BP	0044281	small molecule metabolic process	0.9330403327888867	0.444954506729	22
fig|592977.3.peg.136|BSTER_0737	MF	0043168	anion binding	0.9322460815802174	0.444894798148	23
fig|592977.3.peg.136|BSTER_0737	BP	1901566	organonitrogen compound biosynthetic process	0.9140989950552119	0.443523577525	23
fig|592977.3.peg.136|BSTER_0737	BP	0044271	cellular nitrogen compound biosynthetic process	0.9121928467768754	0.443378759283	24
fig|592977.3.peg.136|BSTER_0737	MF	0036094	small molecule binding	0.8770314546445008	0.440679738342	24
fig|592977.3.peg.136|BSTER_0737	BP	0019538	protein metabolic process	0.9042045756914399	0.442770204018	25
fig|592977.3.peg.136|BSTER_0737	MF	0003676	nucleic acid binding	0.8157264199693413	0.435841117661	25
fig|592977.3.peg.136|BSTER_0737	BP	0006139	nucleobase-containing compound metabolic process	0.8389464933148344	0.437694520475	26
fig|592977.3.peg.136|BSTER_0737	MF	0043167	ion binding	0.645731127235845	0.421378940622	26
fig|592977.3.peg.136|BSTER_0737	BP	0006725	cellular aromatic compound metabolic process	0.763047873580216	0.431535991897	27
fig|592977.3.peg.136|BSTER_0737	MF	1901363	heterocyclic compound binding	0.4738748174112833	0.404653597887	27
fig|592977.3.peg.136|BSTER_0737	BP	0046483	heterocycle metabolic process	0.7618923315898206	0.431439916769	28
fig|592977.3.peg.136|BSTER_0737	MF	0097159	organic cyclic compound binding	0.47375641401946333	0.404641109795	28
fig|592977.3.peg.136|BSTER_0737	BP	0044260	cellular macromolecule metabolic process	0.7587214896767794	0.431175908835	29
fig|592977.3.peg.136|BSTER_0737	MF	0005488	binding	0.33125776570561677	0.388269855359	29
fig|592977.3.peg.136|BSTER_0737	BP	1901360	organic cyclic compound metabolic process	0.7484639727331599	0.430318055532	30
fig|592977.3.peg.136|BSTER_0737	MF	0003824	catalytic activity	0.2427739177230394	0.376243079458	30
fig|592977.3.peg.136|BSTER_0737	BP	0044249	cellular biosynthetic process	0.7313146626966609	0.428870593484	31
fig|592977.3.peg.136|BSTER_0737	BP	1901576	organic substance biosynthetic process	0.720015282495334	0.427907593116	32
fig|592977.3.peg.136|BSTER_0737	BP	0009058	biosynthetic process	0.6973567952985815	0.425953458547	33
fig|592977.3.peg.136|BSTER_0737	BP	0034641	cellular nitrogen compound metabolic process	0.6082210806301298	0.417939345511	34
fig|592977.3.peg.136|BSTER_0737	BP	0043170	macromolecule metabolic process	0.6055284001951461	0.417688404195	35
fig|592977.3.peg.136|BSTER_0737	BP	1901564	organonitrogen compound metabolic process	0.5919314915937892	0.416412646171	36
fig|592977.3.peg.136|BSTER_0737	BP	0006807	nitrogen compound metabolic process	0.41392340683196155	0.398117149085	37
fig|592977.3.peg.136|BSTER_0737	BP	0044238	primary metabolic process	0.37485054689448616	0.393598757439	38
fig|592977.3.peg.136|BSTER_0737	BP	0044237	cellular metabolic process	0.3559174794492497	0.391324606527	39
fig|592977.3.peg.136|BSTER_0737	BP	0071704	organic substance metabolic process	0.3268331744798177	0.387709860203	40
fig|592977.3.peg.136|BSTER_0737	BP	0009987	cellular process	0.25574227029328706	0.378129044079	41
fig|592977.3.peg.136|BSTER_0737	BP	0008152	metabolic process	0.1947226018916363	0.368772961572	42
fig|592977.3.peg.137|BSTER_0738	CC	0016021	integral component of membrane	0.8321352170990828	0.437153539279	1
fig|592977.3.peg.137|BSTER_0738	CC	0031224	intrinsic component of membrane	0.8301780416661583	0.436997682745	2
fig|592977.3.peg.137|BSTER_0738	CC	0044425	membrane part	0.80358309342517	0.434861340274	3
fig|592977.3.peg.137|BSTER_0738	CC	0016020	membrane	0.6940290254009097	0.425663803279	4
fig|592977.3.peg.138|BSTER_0739	MF	0003942	N-acetyl-gamma-glutamyl-phosphate reductase activity	4.897940236811258	0.626046339532	1
fig|592977.3.peg.138|BSTER_0739	BP	0006526	arginine biosynthetic process	3.482475592979033	0.575663414921	1
fig|592977.3.peg.138|BSTER_0739	CC	0005737	cytoplasm	0.6742266134444644	0.423925612434	1
fig|592977.3.peg.138|BSTER_0739	BP	0006525	arginine metabolic process	3.3204939451898356	0.569286671369	2
fig|592977.3.peg.138|BSTER_0739	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	3.068611961594259	0.559053432709	2
fig|592977.3.peg.138|BSTER_0739	CC	0044424	intracellular part	0.5672546498381479	0.414059281603	2
fig|592977.3.peg.138|BSTER_0739	BP	0009084	glutamine family amino acid biosynthetic process	3.0755242165297756	0.559339745676	3
fig|592977.3.peg.138|BSTER_0739	MF	0046983	protein dimerization activity	2.9382539431278754	0.553592196368	3
fig|592977.3.peg.138|BSTER_0739	CC	0005622	intracellular	0.5672535181285822	0.414059172514	3
fig|592977.3.peg.138|BSTER_0739	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	2.9005220665676217	0.551988945872	4
fig|592977.3.peg.138|BSTER_0739	BP	0009064	glutamine family amino acid metabolic process	2.637498377063584	0.540510270734	4
fig|592977.3.peg.138|BSTER_0739	CC	0044464	cell part	0.39086690474267044	0.395478095306	4
fig|592977.3.peg.138|BSTER_0739	MF	0051287	NAD binding	2.8273730482240924	0.548850812144	5
fig|592977.3.peg.138|BSTER_0739	BP	1901607	alpha-amino acid biosynthetic process	2.1736508021496315	0.518772807259	5
fig|592977.3.peg.138|BSTER_0739	CC	0005623	cell	0.3737616985505982	0.393469549064	5
fig|592977.3.peg.138|BSTER_0739	MF	0005515	protein binding	2.1767970896086872	0.51892768288	6
fig|592977.3.peg.138|BSTER_0739	BP	0008652	cellular amino acid biosynthetic process	2.0921350938505068	0.514720398697	6
fig|592977.3.peg.138|BSTER_0739	BP	1901605	alpha-amino acid metabolic process	1.9626160417526552	0.508115615214	7
fig|592977.3.peg.138|BSTER_0739	MF	0050662	coenzyme binding	1.7966817564058852	0.499326599769	7
fig|592977.3.peg.138|BSTER_0739	BP	0046394	carboxylic acid biosynthetic process	1.8238014597900296	0.500789977125	8
fig|592977.3.peg.138|BSTER_0739	MF	0048037	cofactor binding	1.360376895178776	0.474054304628	8
fig|592977.3.peg.138|BSTER_0739	BP	0016053	organic acid biosynthetic process	1.8213546987609925	0.500658398565	9
fig|592977.3.peg.138|BSTER_0739	MF	0016491	oxidoreductase activity	1.1766047348652888	0.462200491077	9
fig|592977.3.peg.138|BSTER_0739	BP	0006520	cellular amino acid metabolic process	1.712687868046617	0.494722806077	10
fig|592977.3.peg.138|BSTER_0739	MF	0000166	nucleotide binding	1.0310205794780791	0.452134894506	10
fig|592977.3.peg.138|BSTER_0739	BP	0044283	small molecule biosynthetic process	1.5783985847914084	0.487121052785	11
fig|592977.3.peg.138|BSTER_0739	MF	1901265	nucleoside phosphate binding	1.0310205386837679	0.452134891589	11
fig|592977.3.peg.138|BSTER_0739	BP	0019752	carboxylic acid metabolic process	1.4426250467176363	0.479098743014	12
fig|592977.3.peg.138|BSTER_0739	MF	0036094	small molecule binding	0.9605478273034824	0.447006950867	12
fig|592977.3.peg.138|BSTER_0739	BP	0043436	oxoacid metabolic process	1.4329538427238928	0.478513184725	13
fig|592977.3.peg.138|BSTER_0739	MF	1901363	heterocyclic compound binding	0.5190001155235039	0.409304494146	13
fig|592977.3.peg.138|BSTER_0739	BP	0006082	organic acid metabolic process	1.4264007973362436	0.478115296518	14
fig|592977.3.peg.138|BSTER_0739	MF	0097159	organic cyclic compound binding	0.5188704370266203	0.409291424977	14
fig|592977.3.peg.138|BSTER_0739	BP	0055114	oxidation-reduction process	1.0472890554803176	0.453293529631	15
fig|592977.3.peg.138|BSTER_0739	MF	0005488	binding	0.3628021839363927	0.392158407006	15
fig|592977.3.peg.138|BSTER_0739	BP	0044281	small molecule metabolic process	1.0218902180768015	0.451480626594	16
fig|592977.3.peg.138|BSTER_0739	MF	0003824	catalytic activity	0.26589235535382755	0.379572018562	16
fig|592977.3.peg.138|BSTER_0739	BP	1901566	organonitrogen compound biosynthetic process	1.0011451687288535	0.449983115461	17
fig|592977.3.peg.138|BSTER_0739	BP	0044249	cellular biosynthetic process	0.8009549789901158	0.434648319959	18
fig|592977.3.peg.138|BSTER_0739	BP	1901576	organic substance biosynthetic process	0.7885796017504704	0.433640510651	19
fig|592977.3.peg.138|BSTER_0739	BP	0009058	biosynthetic process	0.7637634329214442	0.431595449118	20
fig|592977.3.peg.138|BSTER_0739	BP	1901564	organonitrogen compound metabolic process	0.6482988781666829	0.421610697459	21
fig|592977.3.peg.138|BSTER_0739	BP	0006807	nitrogen compound metabolic process	0.45333975993330594	0.402463900762	22
fig|592977.3.peg.138|BSTER_0739	BP	0044238	primary metabolic process	0.41054614002295925	0.397735265851	23
fig|592977.3.peg.138|BSTER_0739	BP	0044237	cellular metabolic process	0.38981014851158996	0.395355297437	24
fig|592977.3.peg.138|BSTER_0739	BP	0071704	organic substance metabolic process	0.357956255701846	0.391572354965	25
fig|592977.3.peg.138|BSTER_0739	BP	0009987	cellular process	0.28009563485890093	0.381545738161	26
fig|592977.3.peg.138|BSTER_0739	BP	0008152	metabolic process	0.21326529531339086	0.371754311955	27
fig|592977.3.peg.139|BSTER_0740	MF	0004358	glutamate N-acetyltransferase activity	4.916222288687727	0.626645509615	1
fig|592977.3.peg.139|BSTER_0740	BP	0006526	arginine biosynthetic process	3.3867707427581473	0.571914189444	1
fig|592977.3.peg.139|BSTER_0740	CC	0005737	cytoplasm	0.6556976229801152	0.422275929566	1
fig|592977.3.peg.139|BSTER_0740	MF	0004042	acetyl-CoA:L-glutamate N-acetyltransferase activity	4.718025564593391	0.620089159134	2
fig|592977.3.peg.139|BSTER_0740	BP	0006525	arginine metabolic process	3.229240649309044	0.56562567865	2
fig|592977.3.peg.139|BSTER_0740	CC	0044424	intracellular part	0.5516654461666816	0.412546115684	2
fig|592977.3.peg.139|BSTER_0740	MF	0103045	methione N-acyltransferase activity	4.578010686247658	0.615374077481	3
fig|592977.3.peg.139|BSTER_0740	BP	0009084	glutamine family amino acid biosynthetic process	2.9910031404633397	0.55581638507	3
fig|592977.3.peg.139|BSTER_0740	CC	0005622	intracellular	0.5516643455585812	0.412546008104	3
fig|592977.3.peg.139|BSTER_0740	MF	0008080	N-acetyltransferase activity	3.8208576312321325	0.588522645808	4
fig|592977.3.peg.139|BSTER_0740	BP	0009064	glutamine family amino acid metabolic process	2.5650150586898377	0.53724744695	4
fig|592977.3.peg.139|BSTER_0740	CC	0044464	cell part	0.3801251615269776	0.394222030727	4
fig|592977.3.peg.139|BSTER_0740	MF	0016410	N-acyltransferase activity	3.542560624368101	0.577990957307	5
fig|592977.3.peg.139|BSTER_0740	BP	1901607	alpha-amino acid biosynthetic process	2.1139148703683315	0.515810757112	5
fig|592977.3.peg.139|BSTER_0740	CC	0005623	cell	0.36349003793933493	0.392241276033	5
fig|592977.3.peg.139|BSTER_0740	MF	0016407	acetyltransferase activity	3.2779925993552506	0.567587902141	6
fig|592977.3.peg.139|BSTER_0740	BP	0008652	cellular amino acid biosynthetic process	2.0346393640304625	0.511814420303	6
fig|592977.3.peg.139|BSTER_0740	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.520898188868471	0.535238928062	7
fig|592977.3.peg.139|BSTER_0740	BP	1901605	alpha-amino acid metabolic process	1.908679734289157	0.505301024886	7
fig|592977.3.peg.139|BSTER_0740	MF	0016746	transferase activity, transferring acyl groups	2.3149620081911957	0.525621788462	8
fig|592977.3.peg.139|BSTER_0740	BP	0046394	carboxylic acid biosynthetic process	1.7736800329826923	0.498076749074	8
fig|592977.3.peg.139|BSTER_0740	BP	0016053	organic acid biosynthetic process	1.771300513458027	0.497946991121	9
fig|592977.3.peg.139|BSTER_0740	MF	0016740	transferase activity	0.9524187421123836	0.446403501851	9
fig|592977.3.peg.139|BSTER_0740	BP	0006520	cellular amino acid metabolic process	1.6656200476096295	0.492093527339	10
fig|592977.3.peg.139|BSTER_0740	MF	0003824	catalytic activity	0.25858514318116504	0.378536040773	10
fig|592977.3.peg.139|BSTER_0740	BP	0044283	small molecule biosynthetic process	1.5350212814584376	0.484596956833	11
fig|592977.3.peg.139|BSTER_0740	BP	0019752	carboxylic acid metabolic process	1.4029790505477386	0.476685648942	12
fig|592977.3.peg.139|BSTER_0740	BP	0043436	oxoacid metabolic process	1.3935736290713348	0.476108192817	13
fig|592977.3.peg.139|BSTER_0740	BP	0006082	organic acid metabolic process	1.3872006734533255	0.475715810048	14
fig|592977.3.peg.139|BSTER_0740	BP	0044281	small molecule metabolic process	0.9938067907412585	0.449449674685	15
fig|592977.3.peg.139|BSTER_0740	BP	1901566	organonitrogen compound biosynthetic process	0.9736318535987408	0.447972884087	16
fig|592977.3.peg.139|BSTER_0740	BP	0044249	cellular biosynthetic process	0.7789432593810925	0.432850270758	17
fig|592977.3.peg.139|BSTER_0740	BP	1901576	organic substance biosynthetic process	0.7669079803254905	0.431856406152	18
fig|592977.3.peg.139|BSTER_0740	BP	0009058	biosynthetic process	0.7427738055714913	0.429839641416	19
fig|592977.3.peg.139|BSTER_0740	BP	1901564	organonitrogen compound metabolic process	0.6304824296728588	0.419993045255	20
fig|592977.3.peg.139|BSTER_0740	BP	0006807	nitrogen compound metabolic process	0.44088114747064844	0.40111117605	21
fig|592977.3.peg.139|BSTER_0740	BP	0044238	primary metabolic process	0.39926357513754424	0.396447969597	22
fig|592977.3.peg.139|BSTER_0740	BP	0044237	cellular metabolic process	0.37909744690555536	0.394100931969	23
fig|592977.3.peg.139|BSTER_0740	BP	0071704	organic substance metabolic process	0.3481189578018574	0.390370332742	24
fig|592977.3.peg.139|BSTER_0740	BP	0009987	cellular process	0.2723980903776879	0.380482450708	25
fig|592977.3.peg.139|BSTER_0740	BP	0008152	metabolic process	0.20740437178346569	0.370826505022	26
fig|592977.3.peg.140|BSTER_0741	MF	0003991	acetylglutamate kinase activity	4.446734781135561	0.610887340137	1
fig|592977.3.peg.140|BSTER_0741	BP	0042450	arginine biosynthetic process via ornithine	3.92181832208952	0.592248000441	1
fig|592977.3.peg.140|BSTER_0741	CC	0005737	cytoplasm	0.6054531285533763	0.417681381331	1
fig|592977.3.peg.140|BSTER_0741	BP	0006591	ornithine metabolic process	3.6430225668994196	0.581838937176	2
fig|592977.3.peg.140|BSTER_0741	MF	0016774	phosphotransferase activity, carboxyl group as acceptor	3.3762827575645096	0.571500120744	2
fig|592977.3.peg.140|BSTER_0741	CC	0044424	intracellular part	0.509392681306915	0.40833178217	2
fig|592977.3.peg.140|BSTER_0741	BP	0006526	arginine biosynthetic process	3.1272508394591925	0.561472184121	3
fig|592977.3.peg.140|BSTER_0741	MF	0016301	kinase activity	1.6414617113643457	0.490729575388	3
fig|592977.3.peg.140|BSTER_0741	CC	0005622	intracellular	0.5093916650357035	0.408331678794	3
fig|592977.3.peg.140|BSTER_0741	BP	0006525	arginine metabolic process	2.9817918892092568	0.555429411262	4
fig|592977.3.peg.140|BSTER_0741	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3726969785985035	0.474819444237	4
fig|592977.3.peg.140|BSTER_0741	CC	0044464	cell part	0.3509971063222012	0.390723752723	4
fig|592977.3.peg.140|BSTER_0741	BP	0009084	glutamine family amino acid biosynthetic process	2.761809934091252	0.546003438253	5
fig|592977.3.peg.140|BSTER_0741	MF	0005524	ATP binding	1.1226744549333012	0.458548595835	5
fig|592977.3.peg.140|BSTER_0741	CC	0005623	cell	0.3356366912970033	0.388820400546	5
fig|592977.3.peg.140|BSTER_0741	BP	0009064	glutamine family amino acid metabolic process	2.368464270179886	0.52816012384	6
fig|592977.3.peg.140|BSTER_0741	MF	0032559	adenyl ribonucleotide binding	1.1176385936370934	0.45820315689	6
fig|592977.3.peg.140|BSTER_0741	BP	1901607	alpha-amino acid biosynthetic process	1.9519307786156561	0.507561121664	7
fig|592977.3.peg.140|BSTER_0741	MF	0030554	adenyl nucleotide binding	1.1158079103316179	0.458077386879	7
fig|592977.3.peg.140|BSTER_0741	BP	0008652	cellular amino acid biosynthetic process	1.8787299591407145	0.503720950851	8
fig|592977.3.peg.140|BSTER_0741	MF	0035639	purine ribonucleoside triphosphate binding	1.0640214855015062	0.454475857666	8
fig|592977.3.peg.140|BSTER_0741	BP	1901605	alpha-amino acid metabolic process	1.762422305695689	0.49746208125	9
fig|592977.3.peg.140|BSTER_0741	MF	0032555	purine ribonucleotide binding	1.0568993307551502	0.453973744732	9
fig|592977.3.peg.140|BSTER_0741	BP	0046394	carboxylic acid biosynthetic process	1.6377672991115806	0.490520110531	10
fig|592977.3.peg.140|BSTER_0741	MF	0017076	purine nucleotide binding	1.0551710211279546	0.45385164379	10
fig|592977.3.peg.140|BSTER_0741	BP	0016053	organic acid biosynthetic process	1.63557011630937	0.490395423166	11
fig|592977.3.peg.140|BSTER_0741	MF	0008144	drug binding	1.0496063666747733	0.45345783345	11
fig|592977.3.peg.140|BSTER_0741	BP	0006520	cellular amino acid metabolic process	1.537987684358368	0.484770696863	12
fig|592977.3.peg.140|BSTER_0741	MF	0032553	ribonucleotide binding	1.0383722592879043	0.452659602181	12
fig|592977.3.peg.140|BSTER_0741	BP	0044283	small molecule biosynthetic process	1.417396380104322	0.477567071988	13
fig|592977.3.peg.140|BSTER_0741	MF	0097367	carbohydrate derivative binding	1.0206360180526375	0.451390524554	13
fig|592977.3.peg.140|BSTER_0741	BP	0016310	phosphorylation	1.3297618285170545	0.472137814788	14
fig|592977.3.peg.140|BSTER_0741	MF	0000166	nucleotide binding	0.9258528557021068	0.444413252023	14
fig|592977.3.peg.140|BSTER_0741	BP	0019752	carboxylic acid metabolic process	1.2954722202412712	0.469964916538	15
fig|592977.3.peg.140|BSTER_0741	MF	1901265	nucleoside phosphate binding	0.9258528190689589	0.444413249259	15
fig|592977.3.peg.140|BSTER_0741	BP	0043436	oxoacid metabolic process	1.2867875130550985	0.469410025831	16
