gene	ontology	GO_id	GO_name
fig|1450439.3.peg.242	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.242	CC	GO:0005829	cytosol
fig|1450439.3.peg.243	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.244	BP	GO:0006780	uroporphyrinogen III biosynthetic process
fig|1450439.3.peg.244	MF	GO:0004852	uroporphyrinogen-III synthase activity
fig|1450439.3.peg.246	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|1450439.3.peg.247	MF	GO:0004831	tyrosine-tRNA ligase activity
fig|1450439.3.peg.247	BP	GO:0006437	tyrosyl-tRNA aminoacylation
fig|1450439.3.peg.247	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.248	MF	GO:0008236	serine-type peptidase activity
fig|1450439.3.peg.248	BP	GO:0006508	proteolysis
fig|1450439.3.peg.248	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.249	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1450439.3.peg.250	MF	GO:0008697	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase activity
fig|1450439.3.peg.250	BP	GO:0045490	pectin catabolic process
fig|1450439.3.peg.250	CC	GO:0005829	cytosol
fig|1450439.3.peg.251	MF	GO:0008874	gluconate 5-dehydrogenase activity
fig|1450439.3.peg.251	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.251	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.252	MF	GO:0030246	carbohydrate binding
fig|1450439.3.peg.252	BP	GO:0005975	carbohydrate metabolic process
fig|1450439.3.peg.253	BP	GO:0008616	queuosine biosynthetic process
fig|1450439.3.peg.253	MF	GO:0051536	iron-sulfur cluster binding
fig|1450439.3.peg.253	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.254	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|1450439.3.peg.254	BP	GO:0005975	carbohydrate metabolic process
fig|1450439.3.peg.255	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.256	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.257	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.258	CC	GO:0016020	membrane
fig|1450439.3.peg.259	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.262	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.263	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.264	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.271	MF	GO:0047761	butyrate kinase activity
fig|1450439.3.peg.271	BP	GO:0016310	phosphorylation
fig|1450439.3.peg.271	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.272	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1450439.3.peg.273	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1450439.3.peg.273	BP	GO:0005975	carbohydrate metabolic process
fig|1450439.3.peg.274	MF	GO:0004180	carboxypeptidase activity
fig|1450439.3.peg.274	BP	GO:0006508	proteolysis
fig|1450439.3.peg.275	MF	GO:0004177	aminopeptidase activity
fig|1450439.3.peg.275	BP	GO:0006508	proteolysis
fig|1450439.3.peg.277	MF	GO:0043565	sequence-specific DNA binding
fig|1450439.3.peg.278	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.279	MF	GO:0008233	peptidase activity
fig|1450439.3.peg.279	BP	GO:0006508	proteolysis
fig|1450439.3.peg.279	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.280	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.281	MF	GO:0003919	FMN adenylyltransferase activity
fig|1450439.3.peg.281	BP	GO:0009398	FMN biosynthetic process
fig|1450439.3.peg.282	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.283	MF	GO:0005388	calcium-transporting ATPase activity
fig|1450439.3.peg.283	BP	GO:0070588	calcium ion transmembrane transport
fig|1450439.3.peg.283	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.284	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1450439.3.peg.284	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1450439.3.peg.284	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.285	MF	GO:0005506	iron ion binding
fig|1450439.3.peg.285	BP	GO:0022900	electron transport chain
fig|1450439.3.peg.286	MF	GO:0015321	sodium-dependent phosphate transmembrane transporter activity
fig|1450439.3.peg.286	BP	GO:0044341	sodium-dependent phosphate transport
fig|1450439.3.peg.286	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.287	MF	GO:0016301	kinase activity
fig|1450439.3.peg.287	BP	GO:0016310	phosphorylation
fig|1450439.3.peg.288	MF	GO:0016301	kinase activity
fig|1450439.3.peg.288	BP	GO:0016310	phosphorylation
fig|1450439.3.peg.288	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.289	MF	GO:0003993	acid phosphatase activity
fig|1450439.3.peg.289	BP	GO:0016311	dephosphorylation
fig|1450439.3.peg.293	MF	GO:0003677	DNA binding
fig|1450439.3.peg.295	MF	GO:0030145	manganese ion binding
fig|1450439.3.peg.295	BP	GO:0006508	proteolysis
fig|1450439.3.peg.295	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.296	MF	GO:0001216	bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding
fig|1450439.3.peg.296	BP	GO:0045893	positive regulation of transcription, DNA-templated
fig|1450439.3.peg.297	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.298	CC	GO:0005960	glycine cleavage complex
fig|1450439.3.peg.298	BP	GO:0019464	glycine decarboxylation via glycine cleavage system
fig|1450439.3.peg.299	MF	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity
fig|1450439.3.peg.299	BP	GO:0006189	de novo IMP biosynthetic process
fig|1450439.3.peg.299	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.300	MF	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
fig|1450439.3.peg.300	BP	GO:0016114	terpenoid biosynthetic process
fig|1450439.3.peg.301	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.303	MF	GO:0008236	serine-type peptidase activity
fig|1450439.3.peg.303	BP	GO:0006508	proteolysis
fig|1450439.3.peg.303	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.304	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|1450439.3.peg.304	BP	GO:0016310	phosphorylation
fig|1450439.3.peg.305	MF	GO:0003824	catalytic activity
fig|1450439.3.peg.305	BP	GO:0008152	metabolic process
fig|1450439.3.peg.306	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.309	CC	GO:0009279	cell outer membrane
fig|1450439.3.peg.310	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1450439.3.peg.310	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1450439.3.peg.310	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.311	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1450439.3.peg.311	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.312	MF	GO:0016829	lyase activity
fig|1450439.3.peg.313	MF	GO:0022857	transmembrane transporter activity
fig|1450439.3.peg.313	BP	GO:0055085	transmembrane transport
fig|1450439.3.peg.313	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.314	MF	GO:0004034	aldose 1-epimerase activity
fig|1450439.3.peg.314	BP	GO:0019318	hexose metabolic process
fig|1450439.3.peg.315	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|1450439.3.peg.315	BP	GO:0008152	metabolic process
fig|1450439.3.peg.316	MF	GO:0004497	monooxygenase activity
fig|1450439.3.peg.316	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.317	BP	GO:0009116	nucleoside metabolic process
fig|1450439.3.peg.317	MF	GO:0016740	transferase activity
fig|1450439.3.peg.318	MF	GO:0008934	inositol monophosphate 1-phosphatase activity
fig|1450439.3.peg.318	BP	GO:0046855	inositol phosphate dephosphorylation
fig|1450439.3.peg.320	MF	GO:0052692	raffinose alpha-galactosidase activity
fig|1450439.3.peg.320	BP	GO:0005975	carbohydrate metabolic process
fig|1450439.3.peg.320	CC	GO:0016020	membrane
fig|1450439.3.peg.323	MF	GO:0016740	transferase activity
fig|1450439.3.peg.324	MF	GO:0016740	transferase activity
fig|1450439.3.peg.325	MF	GO:0016740	transferase activity
fig|1450439.3.peg.326	MF	GO:0008483	transaminase activity
fig|1450439.3.peg.326	BP	GO:0009058	biosynthetic process
fig|1450439.3.peg.327	MF	GO:0051536	iron-sulfur cluster binding
fig|1450439.3.peg.328	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1450439.3.peg.328	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.331	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1450439.3.peg.332	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1450439.3.peg.332	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|1450439.3.peg.337	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.337	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.338	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.338	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.339	MF	GO:0016887	ATPase activity
fig|1450439.3.peg.340	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.340	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.341	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.343	MF	GO:0008134	transcription factor binding
fig|1450439.3.peg.343	BP	GO:0000160	phosphorelay signal transduction system
fig|1450439.3.peg.344	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1450439.3.peg.344	MF	GO:0004673	protein histidine kinase activity
fig|1450439.3.peg.344	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.345	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1450439.3.peg.345	MF	GO:0003677	DNA binding
fig|1450439.3.peg.345	CC	GO:0005829	cytosol
fig|1450439.3.peg.346	MF	GO:0050418	hydroxylamine reductase activity
fig|1450439.3.peg.346	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.346	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.347	MF	GO:0015210	uracil transmembrane transporter activity
fig|1450439.3.peg.347	BP	GO:0015857	uracil transport
fig|1450439.3.peg.347	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.348	MF	GO:0005451	monovalent cation:proton antiporter activity
fig|1450439.3.peg.348	BP	GO:0006813	potassium ion transport
fig|1450439.3.peg.348	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.349	MF	GO:0016874	ligase activity
fig|1450439.3.peg.349	BP	GO:0001676	long-chain fatty acid metabolic process
fig|1450439.3.peg.351	MF	GO:0008483	transaminase activity
fig|1450439.3.peg.352	MF	GO:0016887	ATPase activity
fig|1450439.3.peg.354	MF	GO:0043565	sequence-specific DNA binding
fig|1450439.3.peg.354	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1450439.3.peg.358	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.359	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.360	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.370	BP	GO:0015074	DNA integration
fig|1450439.3.peg.370	MF	GO:0003677	DNA binding
fig|1450439.3.peg.372	CC	GO:0009279	cell outer membrane
fig|1450439.3.peg.373	MF	GO:0008237	metallopeptidase activity
fig|1450439.3.peg.373	BP	GO:0006508	proteolysis
fig|1450439.3.peg.374	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.375	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|1450439.3.peg.375	BP	GO:0005975	carbohydrate metabolic process
fig|1450439.3.peg.375	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.376	MF	GO:0008854	exodeoxyribonuclease V activity
fig|1450439.3.peg.376	BP	GO:0032508	DNA duplex unwinding
fig|1450439.3.peg.376	CC	GO:0005829	cytosol
fig|1450439.3.peg.377	MF	GO:0004527	exonuclease activity
fig|1450439.3.peg.377	BP	GO:0006281	DNA repair
fig|1450439.3.peg.378	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1450439.3.peg.378	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1450439.3.peg.379	MF	GO:0008460	dTDP-glucose 4,6-dehydratase activity
fig|1450439.3.peg.379	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.383	MF	GO:0003677	DNA binding
fig|1450439.3.peg.386	CC	GO:0016020	membrane
fig|1450439.3.peg.389	MF	GO:0044212	transcription regulatory region DNA binding
fig|1450439.3.peg.390	MF	GO:0003824	catalytic activity
fig|1450439.3.peg.392	MF	GO:0043565	sequence-specific DNA binding
fig|1450439.3.peg.392	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1450439.3.peg.394	MF	GO:0043565	sequence-specific DNA binding
fig|1450439.3.peg.394	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1450439.3.peg.396	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.398	MF	GO:0008236	serine-type peptidase activity
fig|1450439.3.peg.398	BP	GO:0006508	proteolysis
fig|1450439.3.peg.398	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.399	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1450439.3.peg.400	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1450439.3.peg.400	BP	GO:0005975	carbohydrate metabolic process
fig|1450439.3.peg.401	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1450439.3.peg.403	MF	GO:0004519	endonuclease activity
fig|1450439.3.peg.403	BP	GO:0006281	DNA repair
fig|1450439.3.peg.404	CC	GO:0009279	cell outer membrane
fig|1450439.3.peg.405	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.406	MF	GO:0016987	sigma factor activity
fig|1450439.3.peg.406	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1450439.3.peg.412	MF	GO:0030170	pyridoxal phosphate binding
fig|1450439.3.peg.412	BP	GO:0009058	biosynthetic process
fig|1450439.3.peg.414	MF	GO:0016740	transferase activity
fig|1450439.3.peg.414	CC	GO:0005840	ribosome
fig|1450439.3.peg.415	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.416	BP	GO:0006310	DNA recombination
fig|1450439.3.peg.416	MF	GO:0003677	DNA binding
fig|1450439.3.peg.418	MF	GO:0004671	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
fig|1450439.3.peg.418	BP	GO:0006481	C-terminal protein methylation
fig|1450439.3.peg.418	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.420	MF	GO:0022857	transmembrane transporter activity
fig|1450439.3.peg.420	BP	GO:0055085	transmembrane transport
fig|1450439.3.peg.420	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.421	BP	GO:0000917	division septum assembly
fig|1450439.3.peg.421	MF	GO:0005525	GTP binding
fig|1450439.3.peg.421	CC	GO:0005829	cytosol
fig|1450439.3.peg.423	MF	GO:0016887	ATPase activity
fig|1450439.3.peg.423	BP	GO:0015716	organic phosphonate transport
fig|1450439.3.peg.424	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.424	MF	GO:0005524	ATP binding
fig|1450439.3.peg.425	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.426	MF	GO:0008134	transcription factor binding
fig|1450439.3.peg.426	BP	GO:0000160	phosphorelay signal transduction system
fig|1450439.3.peg.427	MF	GO:0016301	kinase activity
fig|1450439.3.peg.427	BP	GO:0016310	phosphorylation
fig|1450439.3.peg.427	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.428	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.429	BP	GO:0055085	transmembrane transport
fig|1450439.3.peg.429	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.430	BP	GO:0045493	xylan catabolic process
fig|1450439.3.peg.430	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|1450439.3.peg.432	MF	GO:0033819	lipoyl(octanoyl) transferase activity
fig|1450439.3.peg.432	BP	GO:0009249	protein lipoylation
fig|1450439.3.peg.432	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.433	MF	GO:0043565	sequence-specific DNA binding
fig|1450439.3.peg.433	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1450439.3.peg.434	MF	GO:0019829	cation-transporting ATPase activity
fig|1450439.3.peg.434	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|1450439.3.peg.434	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.435	BP	GO:0030001	metal ion transport
fig|1450439.3.peg.435	MF	GO:0046872	metal ion binding
fig|1450439.3.peg.436	CC	GO:0009279	cell outer membrane
fig|1450439.3.peg.436	MF	GO:0004180	carboxypeptidase activity
fig|1450439.3.peg.436	BP	GO:0006508	proteolysis
fig|1450439.3.peg.437	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.438	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.439	MF	GO:0070043	rRNA (guanine-N7-)-methyltransferase activity
fig|1450439.3.peg.439	BP	GO:0070476	rRNA (guanine-N7)-methylation
fig|1450439.3.peg.439	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.440	MF	GO:0016787	hydrolase activity
fig|1450439.3.peg.441	MF	GO:0016642	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
fig|1450439.3.peg.441	BP	GO:0019464	glycine decarboxylation via glycine cleavage system
fig|1450439.3.peg.442	MF	GO:0016491	oxidoreductase activity
fig|1450439.3.peg.442	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.443	MF	GO:0004519	endonuclease activity
fig|1450439.3.peg.443	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1450439.3.peg.445	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1450439.3.peg.445	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1450439.3.peg.447	MF	GO:0051287	NAD binding
fig|1450439.3.peg.447	BP	GO:0055114	oxidation-reduction process
fig|1450439.3.peg.448	MF	GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity
fig|1450439.3.peg.448	BP	GO:0006564	L-serine biosynthetic process
fig|1450439.3.peg.448	CC	GO:0005737	cytoplasm
fig|1450439.3.peg.449	MF	GO:0004386	helicase activity
fig|1450439.3.peg.452	BP	GO:0006814	sodium ion transport
fig|1450439.3.peg.452	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|1450439.3.peg.452	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.453	CC	GO:0009276	Gram-negative-bacterium-type cell wall
fig|1450439.3.peg.453	BP	GO:0006814	sodium ion transport
fig|1450439.3.peg.453	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|1450439.3.peg.454	BP	GO:0006814	sodium ion transport
fig|1450439.3.peg.454	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|1450439.3.peg.454	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.455	BP	GO:0006814	sodium ion transport
fig|1450439.3.peg.455	MF	GO:0010181	FMN binding
fig|1450439.3.peg.455	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.456	BP	GO:0006814	sodium ion transport
fig|1450439.3.peg.456	MF	GO:0010181	FMN binding
fig|1450439.3.peg.456	CC	GO:0005886	plasma membrane
fig|1450439.3.peg.457	BP	GO:0006814	sodium ion transport
fig|1450439.3.peg.457	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|1450439.3.peg.458	MF	GO:0004197	cysteine-type endopeptidase activity
fig|1450439.3.peg.458	BP	GO:0006508	proteolysis
fig|1450439.3.peg.459	CC	GO:0019867	outer membrane
fig|1450439.3.peg.460	MF	GO:0015562	efflux transmembrane transporter activity
fig|1450439.3.peg.460	BP	GO:0055085	transmembrane transport
fig|1450439.3.peg.460	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.461	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.461	MF	GO:0004713	protein tyrosine kinase activity
fig|1450439.3.peg.461	BP	GO:0018108	peptidyl-tyrosine phosphorylation
fig|1450439.3.peg.462	MF	GO:0016874	ligase activity
fig|1450439.3.peg.462	CC	GO:0016021	integral component of membrane
fig|1450439.3.peg.463	MF	GO:0016740	transferase activity
fig|1450439.3.peg.464	MF	GO:0016740	transferase activity
