gene	ontology	GO_id	GO_name
fig|709991.3.peg.274|Odosp_0280	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.274|Odosp_0280	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.275|Odosp_0281	MF	GO:0005509	calcium ion binding
fig|709991.3.peg.275|Odosp_0281	BP	GO:0005975	carbohydrate metabolic process
fig|709991.3.peg.276|Odosp_0282	BP	GO:0005975	carbohydrate metabolic process
fig|709991.3.peg.276|Odosp_0282	MF	GO:0004574	oligo-1,6-glucosidase activity
fig|709991.3.peg.277|Odosp_0283	MF	GO:0004386	helicase activity
fig|709991.3.peg.277|Odosp_0283	BP	GO:0006468	protein phosphorylation
fig|709991.3.peg.279|Odosp_0285	MF	GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors
fig|709991.3.peg.279|Odosp_0285	BP	GO:0032259	methylation
fig|709991.3.peg.280|Odosp_0286	MF	GO:0016829	lyase activity
fig|709991.3.peg.280|Odosp_0286	BP	GO:0006520	cellular amino acid metabolic process
fig|709991.3.peg.281|Odosp_0287	MF	GO:0016301	kinase activity
fig|709991.3.peg.281|Odosp_0287	BP	GO:0016310	phosphorylation
fig|709991.3.peg.281|Odosp_0287	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.283|Odosp_0289	BP	GO:0006813	potassium ion transport
fig|709991.3.peg.283|Odosp_0289	MF	GO:0008324	cation transmembrane transporter activity
fig|709991.3.peg.283|Odosp_0289	CC	GO:0005886	plasma membrane
fig|709991.3.peg.284|Odosp_0290	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.286|Odosp_0292	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|709991.3.peg.286|Odosp_0292	BP	GO:0005978	glycogen biosynthetic process
fig|709991.3.peg.287|Odosp_0293	MF	GO:0004135	amylo-alpha-1,6-glucosidase activity
fig|709991.3.peg.287|Odosp_0293	BP	GO:0005980	glycogen catabolic process
fig|709991.3.peg.288|Odosp_0294	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|709991.3.peg.289|Odosp_0295	BP	GO:0005975	carbohydrate metabolic process
fig|709991.3.peg.289|Odosp_0295	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|709991.3.peg.289|Odosp_0295	CC	GO:0009288	bacterial-type flagellum
fig|709991.3.peg.290|Odosp_0296	MF	GO:0004373	glycogen (starch) synthase activity
fig|709991.3.peg.290|Odosp_0296	BP	GO:0005978	glycogen biosynthetic process
fig|709991.3.peg.291|Odosp_0297	MF	GO:0004797	thymidine kinase activity
fig|709991.3.peg.291|Odosp_0297	BP	GO:0009157	deoxyribonucleoside monophosphate biosynthetic process
fig|709991.3.peg.291|Odosp_0297	CC	GO:0005737	cytoplasm
fig|709991.3.peg.293|Odosp_0298	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.293|Odosp_0298	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.293|Odosp_0298	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.294|Odosp_0299	MF	GO:0030246	carbohydrate binding
fig|709991.3.peg.294|Odosp_0299	BP	GO:0008152	metabolic process
fig|709991.3.peg.296|Odosp_0301	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.296|Odosp_0301	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.297|Odosp_0302	MF	GO:0008026	ATP-dependent helicase activity
fig|709991.3.peg.297|Odosp_0302	BP	GO:0006310	DNA recombination
fig|709991.3.peg.298|Odosp_0304	MF	GO:0051082	unfolded protein binding
fig|709991.3.peg.298|Odosp_0304	BP	GO:0006457	protein folding
fig|709991.3.peg.300|Odosp_0306	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|709991.3.peg.301|Odosp_0307	CC	GO:0005886	plasma membrane
fig|709991.3.peg.303|Odosp_0309	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.304|Odosp_0310	MF	GO:0004479	methionyl-tRNA formyltransferase activity
fig|709991.3.peg.304|Odosp_0310	BP	GO:0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA
fig|709991.3.peg.305|Odosp_0311	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.305|Odosp_0311	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.306|Odosp_0312	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.307|Odosp_0313	CC	GO:0019867	outer membrane
fig|709991.3.peg.308|Odosp_0314	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.312	BP	GO:0015074	DNA integration
fig|709991.3.peg.312	MF	GO:0003677	DNA binding
fig|709991.3.peg.313	BP	GO:0015074	DNA integration
fig|709991.3.peg.313	MF	GO:0003676	nucleic acid binding
fig|709991.3.peg.314|Odosp_0319	MF	GO:0005524	ATP binding
fig|709991.3.peg.315|Odosp_0320	MF	GO:0033743	peptide-methionine (R)-S-oxide reductase activity
fig|709991.3.peg.315|Odosp_0320	BP	GO:0030091	protein repair
fig|709991.3.peg.316|Odosp_0322	BP	GO:0006885	regulation of pH
fig|709991.3.peg.316|Odosp_0322	MF	GO:0015081	sodium ion transmembrane transporter activity
fig|709991.3.peg.316|Odosp_0322	CC	GO:0005886	plasma membrane
fig|709991.3.peg.317|Odosp_0323	MF	GO:0050662	coenzyme binding
fig|709991.3.peg.318|Odosp_0324	BP	GO:0006400	tRNA modification
fig|709991.3.peg.318|Odosp_0324	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|709991.3.peg.319|Odosp_0325	MF	GO:0008915	lipid-A-disaccharide synthase activity
fig|709991.3.peg.319|Odosp_0325	BP	GO:0009245	lipid A biosynthetic process
fig|709991.3.peg.320|Odosp_0326	BP	GO:0045493	xylan catabolic process
fig|709991.3.peg.320|Odosp_0326	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|709991.3.peg.321|Odosp_0327	MF	GO:0015562	efflux transmembrane transporter activity
fig|709991.3.peg.321|Odosp_0327	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.322|Odosp_0328	MF	GO:0005215	transporter activity
fig|709991.3.peg.322|Odosp_0328	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.322|Odosp_0328	CC	GO:0016020	membrane
fig|709991.3.peg.323|Odosp_0329	MF	GO:0016887	ATPase activity
fig|709991.3.peg.323|Odosp_0329	BP	GO:0042953	lipoprotein transport
fig|709991.3.peg.323|Odosp_0329	CC	GO:0005886	plasma membrane
fig|709991.3.peg.324|Odosp_0330	CC	GO:0005886	plasma membrane
fig|709991.3.peg.324|Odosp_0330	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.325|Odosp_0331	MF	GO:0000155	phosphorelay sensor kinase activity
fig|709991.3.peg.325|Odosp_0331	BP	GO:0023014	signal transduction by protein phosphorylation
fig|709991.3.peg.325|Odosp_0331	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.326|Odosp_0332	BP	GO:0000160	phosphorelay signal transduction system
fig|709991.3.peg.326|Odosp_0332	MF	GO:0003677	DNA binding
fig|709991.3.peg.326|Odosp_0332	CC	GO:0016020	membrane
fig|709991.3.peg.327|Odosp_0333	MF	GO:0015299	solute:proton antiporter activity
fig|709991.3.peg.327|Odosp_0333	BP	GO:0006813	potassium ion transport
fig|709991.3.peg.327|Odosp_0333	CC	GO:0005886	plasma membrane
fig|709991.3.peg.328|Odosp_0334	BP	GO:0006855	drug transmembrane transport
fig|709991.3.peg.328|Odosp_0334	MF	GO:0015238	drug transmembrane transporter activity
fig|709991.3.peg.328|Odosp_0334	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.329|Odosp_0335	MF	GO:0010181	FMN binding
fig|709991.3.peg.331|Odosp_0337	BP	GO:0006270	DNA replication initiation
fig|709991.3.peg.331|Odosp_0337	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|709991.3.peg.331|Odosp_0337	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.339|Odosp_0345	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.340	MF	GO:0004386	helicase activity
fig|709991.3.peg.340	BP	GO:0032259	methylation
fig|709991.3.peg.343	MF	GO:0004803	transposase activity
fig|709991.3.peg.343	BP	GO:0006313	transposition, DNA-mediated
fig|709991.3.peg.343	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.345|Odosp_0350	MF	GO:0004222	metalloendopeptidase activity
fig|709991.3.peg.345|Odosp_0350	BP	GO:0006508	proteolysis
fig|709991.3.peg.347|Odosp_0351	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.347|Odosp_0351	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.348|Odosp_0352	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|709991.3.peg.348|Odosp_0352	BP	GO:0005975	carbohydrate metabolic process
fig|709991.3.peg.348|Odosp_0352	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.349|Odosp_0353	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.349|Odosp_0353	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.350|Odosp_0354	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.352|Odosp_0355	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.353|Odosp_0356	MF	GO:0004519	endonuclease activity
fig|709991.3.peg.353|Odosp_0356	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|709991.3.peg.360|Odosp_0360	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.361|Odosp_0361	MF	GO:0051745	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
fig|709991.3.peg.361|Odosp_0361	BP	GO:0050992	dimethylallyl diphosphate biosynthetic process
fig|709991.3.peg.362|Odosp_0362	MF	GO:0003872	6-phosphofructokinase activity
fig|709991.3.peg.362|Odosp_0362	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|709991.3.peg.362|Odosp_0362	CC	GO:0005737	cytoplasm
fig|709991.3.peg.363|Odosp_0363	BP	GO:0006268	DNA unwinding involved in DNA replication
fig|709991.3.peg.363|Odosp_0363	CC	GO:1990077	primosome complex
fig|709991.3.peg.363|Odosp_0363	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|709991.3.peg.364|Odosp_0365	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.364|Odosp_0365	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.365|Odosp_0366	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.366|Odosp_0367	CC	GO:0019867	outer membrane
fig|709991.3.peg.367|Odosp_0369	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|709991.3.peg.367|Odosp_0369	BP	GO:0006508	proteolysis
fig|709991.3.peg.367|Odosp_0369	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.369	MF	GO:0003824	catalytic activity
fig|709991.3.peg.370|Odosp_0372	MF	GO:0003677	DNA binding
fig|709991.3.peg.371|Odosp_0373	MF	GO:0003677	DNA binding
fig|709991.3.peg.371|Odosp_0373	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.375|Odosp_0378	MF	GO:0005249	voltage-gated potassium channel activity
fig|709991.3.peg.375|Odosp_0378	CC	GO:0008076	voltage-gated potassium channel complex
fig|709991.3.peg.375|Odosp_0378	BP	GO:0071805	potassium ion transmembrane transport
fig|709991.3.peg.376|Odosp_0379	MF	GO:0004359	glutaminase activity
fig|709991.3.peg.376|Odosp_0379	BP	GO:0006541	glutamine metabolic process
fig|709991.3.peg.377|Odosp_0380	MF	GO:0022857	transmembrane transporter activity
fig|709991.3.peg.377|Odosp_0380	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.377|Odosp_0380	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.378|Odosp_0381	MF	GO:0008909	isochorismate synthase activity
fig|709991.3.peg.378|Odosp_0381	BP	GO:0009058	biosynthetic process
fig|709991.3.peg.379|Odosp_0382	MF	GO:0070204	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity
fig|709991.3.peg.379|Odosp_0382	BP	GO:0009234	menaquinone biosynthetic process
fig|709991.3.peg.380|Odosp_0383	MF	GO:0008935	1,4-dihydroxy-2-naphthoyl-CoA synthase activity
fig|709991.3.peg.380|Odosp_0383	BP	GO:0009234	menaquinone biosynthetic process
fig|709991.3.peg.381|Odosp_0384	BP	GO:0009063	cellular amino acid catabolic process
fig|709991.3.peg.381|Odosp_0384	MF	GO:0046872	metal ion binding
fig|709991.3.peg.382|Odosp_0385	MF	GO:0016874	ligase activity
fig|709991.3.peg.383|Odosp_0386	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.383|Odosp_0386	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.384|Odosp_0387	MF	GO:0051536	iron-sulfur cluster binding
fig|709991.3.peg.384|Odosp_0387	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.385|Odosp_0388	MF	GO:0008168	methyltransferase activity
fig|709991.3.peg.385|Odosp_0388	BP	GO:0032259	methylation
fig|709991.3.peg.386|Odosp_0389	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.386|Odosp_0389	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.388|Odosp_0391	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.389|Odosp_0392	MF	GO:0043565	sequence-specific DNA binding
fig|709991.3.peg.390|Odosp_0393	MF	GO:0004791	thioredoxin-disulfide reductase activity
fig|709991.3.peg.390|Odosp_0393	BP	GO:0019430	removal of superoxide radicals
fig|709991.3.peg.390|Odosp_0393	CC	GO:0005737	cytoplasm
fig|709991.3.peg.393|Odosp_0396	MF	GO:0051920	peroxiredoxin activity
fig|709991.3.peg.393|Odosp_0396	BP	GO:0098869	cellular oxidant detoxification
fig|709991.3.peg.393|Odosp_0396	CC	GO:0005737	cytoplasm
fig|709991.3.peg.395|Odosp_0397	MF	GO:0004620	phospholipase activity
fig|709991.3.peg.395|Odosp_0397	BP	GO:0006629	lipid metabolic process
fig|709991.3.peg.395|Odosp_0397	CC	GO:0016020	membrane
fig|709991.3.peg.396|Odosp_0398	MF	GO:0016153	urocanate hydratase activity
fig|709991.3.peg.396|Odosp_0398	BP	GO:0006548	histidine catabolic process
fig|709991.3.peg.396|Odosp_0398	CC	GO:0005737	cytoplasm
fig|709991.3.peg.398|Odosp_0400	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.399|Odosp_0401	MF	GO:0004326	tetrahydrofolylpolyglutamate synthase activity
fig|709991.3.peg.399|Odosp_0401	BP	GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process
fig|709991.3.peg.400|Odosp_0402	BP	GO:0051775	response to redox state
fig|709991.3.peg.400|Odosp_0402	MF	GO:0003700	DNA-binding transcription factor activity
fig|709991.3.peg.400|Odosp_0402	CC	GO:0005737	cytoplasm
fig|709991.3.peg.401|Odosp_0403	MF	GO:0004829	threonine-tRNA ligase activity
fig|709991.3.peg.401|Odosp_0403	BP	GO:0006435	threonyl-tRNA aminoacylation
fig|709991.3.peg.401|Odosp_0403	CC	GO:0005737	cytoplasm
fig|709991.3.peg.402|Odosp_0404	MF	GO:0003743	translation initiation factor activity
fig|709991.3.peg.402|Odosp_0404	BP	GO:0006413	translational initiation
fig|709991.3.peg.402|Odosp_0404	CC	GO:0005737	cytoplasm
fig|709991.3.peg.403|Odosp_0406	MF	GO:0019843	rRNA binding
fig|709991.3.peg.403|Odosp_0406	BP	GO:0006412	translation
fig|709991.3.peg.403|Odosp_0406	CC	GO:0005840	ribosome
fig|709991.3.peg.404|Odosp_0407	MF	GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase
fig|709991.3.peg.404|Odosp_0407	BP	GO:0019877	diaminopimelate biosynthetic process
fig|709991.3.peg.404|Odosp_0407	CC	GO:0005737	cytoplasm
fig|709991.3.peg.405|Odosp_0408	MF	GO:0008236	serine-type peptidase activity
fig|709991.3.peg.405|Odosp_0408	BP	GO:0006508	proteolysis
fig|709991.3.peg.405|Odosp_0408	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.407|Odosp_0409	MF	GO:0005524	ATP binding
fig|709991.3.peg.408|Odosp_0410	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.409|Odosp_0411	MF	GO:0008233	peptidase activity
fig|709991.3.peg.409|Odosp_0411	BP	GO:0006508	proteolysis
fig|709991.3.peg.415|Odosp_0416	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.415|Odosp_0416	BP	GO:0015979	photosynthesis
fig|709991.3.peg.415|Odosp_0416	MF	GO:0005506	iron ion binding
fig|709991.3.peg.416|Odosp_0417	BP	GO:0006352	DNA-templated transcription, initiation
fig|709991.3.peg.416|Odosp_0417	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.418|Odosp_0419	MF	GO:0051536	iron-sulfur cluster binding
fig|709991.3.peg.418|Odosp_0419	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.418|Odosp_0419	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.419|Odosp_0420	MF	GO:0051536	iron-sulfur cluster binding
fig|709991.3.peg.419|Odosp_0420	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.420|Odosp_0421	MF	GO:0016491	oxidoreductase activity
fig|709991.3.peg.420|Odosp_0421	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.422|Odosp_0423	MF	GO:0051536	iron-sulfur cluster binding
fig|709991.3.peg.422|Odosp_0423	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.424|Odosp_0424	MF	GO:0008821	crossover junction endodeoxyribonuclease activity
fig|709991.3.peg.424|Odosp_0424	BP	GO:0006310	DNA recombination
fig|709991.3.peg.427|Odosp_0427	MF	GO:0004828	serine-tRNA ligase activity
fig|709991.3.peg.427|Odosp_0427	BP	GO:0006434	seryl-tRNA aminoacylation
fig|709991.3.peg.428|Odosp_0428	MF	GO:0003735	structural constituent of ribosome
fig|709991.3.peg.428|Odosp_0428	BP	GO:0006412	translation
fig|709991.3.peg.428|Odosp_0428	CC	GO:0005840	ribosome
fig|709991.3.peg.429|Odosp_0429	MF	GO:0019843	rRNA binding
fig|709991.3.peg.429|Odosp_0429	BP	GO:0006412	translation
fig|709991.3.peg.429|Odosp_0429	CC	GO:0005840	ribosome
fig|709991.3.peg.430|Odosp_0430	BP	GO:0006352	DNA-templated transcription, initiation
fig|709991.3.peg.430|Odosp_0430	MF	GO:0003700	DNA-binding transcription factor activity
fig|709991.3.peg.432|Odosp_0432	BP	GO:0071586	CAAX-box protein processing
fig|709991.3.peg.432|Odosp_0432	MF	GO:0004222	metalloendopeptidase activity
fig|709991.3.peg.434|Odosp_0434	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.435|Odosp_0435	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.437|Odosp_0436	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.438|Odosp_0437	MF	GO:0016746	transferase activity, transferring acyl groups
fig|709991.3.peg.438|Odosp_0437	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.439|Odosp_0438	MF	GO:0016805	dipeptidase activity
fig|709991.3.peg.439|Odosp_0438	BP	GO:0071555	cell wall organization
fig|709991.3.peg.439|Odosp_0438	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.440|Odosp_0439	MF	GO:0004849	uridine kinase activity
fig|709991.3.peg.440|Odosp_0439	BP	GO:0044211	CTP salvage
fig|709991.3.peg.440|Odosp_0439	CC	GO:0005737	cytoplasm
fig|709991.3.peg.441|Odosp_0440	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.441|Odosp_0440	BP	GO:0006807	nitrogen compound metabolic process
fig|709991.3.peg.442|Odosp_0441	MF	GO:0008236	serine-type peptidase activity
fig|709991.3.peg.442|Odosp_0441	BP	GO:0006508	proteolysis
fig|709991.3.peg.444|Odosp_0443	MF	GO:0052906	tRNA (guanine(37)-N(1))-methyltransferase activity
fig|709991.3.peg.444|Odosp_0443	BP	GO:0030488	tRNA methylation
fig|709991.3.peg.444|Odosp_0443	CC	GO:0005737	cytoplasm
fig|709991.3.peg.445|Odosp_0444	CC	GO:0005840	ribosome
fig|709991.3.peg.445|Odosp_0444	MF	GO:0003735	structural constituent of ribosome
fig|709991.3.peg.445|Odosp_0444	BP	GO:0006412	translation
fig|709991.3.peg.446|Odosp_0445	MF	GO:0042781	3-tRNA processing endoribonuclease activity	5.071364554177065	0.631685904513	1
fig|709991.3.peg.446|Odosp_0445	BP	0034414	tRNA 3-trailer cleavage, endonucleolytic
fig|709991.3.peg.447|Odosp_0446	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.448|Odosp_0447	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.449|Odosp_0448	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.452|Odosp_0453	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.453|Odosp_0454	CC	GO:0019867	outer membrane
fig|709991.3.peg.456|Odosp_0457	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.457|Odosp_0458	BP	GO:0045454	cell redox homeostasis
fig|709991.3.peg.457|Odosp_0458	MF	GO:0016209	antioxidant activity
fig|709991.3.peg.457|Odosp_0458	CC	GO:0005623	cell
fig|709991.3.peg.458|Odosp_0459	MF	GO:0008236	serine-type peptidase activity
fig|709991.3.peg.458|Odosp_0459	BP	GO:0006508	proteolysis
fig|709991.3.peg.459|Odosp_0460	BP	GO:0045454	cell redox homeostasis
fig|709991.3.peg.459|Odosp_0460	MF	GO:0016491	oxidoreductase activity
fig|709991.3.peg.459|Odosp_0460	CC	GO:0005623	cell
fig|709991.3.peg.461|Odosp_0463	MF	GO:0000155	phosphorelay sensor kinase activity
fig|709991.3.peg.461|Odosp_0463	BP	GO:0023014	signal transduction by protein phosphorylation
fig|709991.3.peg.462|Odosp_0464	MF	GO:0016779	nucleotidyltransferase activity
fig|709991.3.peg.462|Odosp_0464	BP	GO:0009058	biosynthetic process
fig|709991.3.peg.463|Odosp_0465	MF	GO:0016301	kinase activity
fig|709991.3.peg.463|Odosp_0465	BP	GO:0016310	phosphorylation
fig|709991.3.peg.463|Odosp_0465	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.464|Odosp_0466	BP	GO:0009116	nucleoside metabolic process
fig|709991.3.peg.464|Odosp_0466	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|709991.3.peg.465|Odosp_0467	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.466|Odosp_0468	BP	GO:0031388	organic acid phosphorylation
fig|709991.3.peg.466|Odosp_0468	MF	GO:0008887	glycerate kinase activity
fig|709991.3.peg.467|Odosp_0469	CC	GO:0016021	integral component of membrane
