gene	ontology	GO_id	GO_name
fig|1121115.4.peg.644	BP	GO:0006424	glutamyl-tRNA aminoacylation
fig|1121115.4.peg.644	CC	GO:0005737	cytoplasm
fig|1121115.4.peg.645	MF	GO:0003989	acetyl-CoA carboxylase activity
fig|1121115.4.peg.645	BP	GO:2001295	malonyl-CoA biosynthetic process
fig|1121115.4.peg.645	CC	GO:0009317	acetyl-CoA carboxylase complex
fig|1121115.4.peg.646	MF	GO:0004075	biotin carboxylase activity
fig|1121115.4.peg.646	BP	GO:2001295	malonyl-CoA biosynthetic process
fig|1121115.4.peg.647	MF	GO:0008659	(3R)-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity
fig|1121115.4.peg.647	BP	GO:0009245	lipid A biosynthetic process
fig|1121115.4.peg.647	CC	GO:0005737	cytoplasm
fig|1121115.4.peg.648	MF	GO:0003989	acetyl-CoA carboxylase activity
fig|1121115.4.peg.648	CC	GO:0009317	acetyl-CoA carboxylase complex
fig|1121115.4.peg.648	BP	GO:0006633	fatty acid biosynthetic process
fig|1121115.4.peg.649	MF	GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity
fig|1121115.4.peg.649	BP	GO:0006633	fatty acid biosynthetic process
fig|1121115.4.peg.650	MF	GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity
fig|1121115.4.peg.650	BP	GO:0006633	fatty acid biosynthetic process
fig|1121115.4.peg.651	MF	GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity
fig|1121115.4.peg.651	CC	GO:0005835	fatty acid synthase complex
fig|1121115.4.peg.651	BP	GO:0006633	fatty acid biosynthetic process
fig|1121115.4.peg.652	MF	GO:0044620	ACP phosphopantetheine attachment site binding
fig|1121115.4.peg.652	BP	GO:0006633	fatty acid biosynthetic process
fig|1121115.4.peg.652	CC	GO:0005737	cytoplasm
fig|1121115.4.peg.653	BP	GO:0051301	cell division
fig|1121115.4.peg.653	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.655	MF	GO:0003779	actin binding
fig|1121115.4.peg.656	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.656	MF	GO:0022857	transmembrane transporter activity
fig|1121115.4.peg.656	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.657	MF	GO:0003677	DNA binding
fig|1121115.4.peg.658	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.661	MF	GO:0003796	lysozyme activity
fig|1121115.4.peg.661	BP	GO:0016998	cell wall macromolecule catabolic process
fig|1121115.4.peg.662	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.664	MF	GO:0043565	sequence-specific DNA binding
fig|1121115.4.peg.665	MF	GO:0043565	sequence-specific DNA binding
fig|1121115.4.peg.670	MF	GO:0004519	endonuclease activity
fig|1121115.4.peg.670	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1121115.4.peg.671	MF	GO:0000150	recombinase activity
fig|1121115.4.peg.671	BP	GO:0006310	DNA recombination
fig|1121115.4.peg.672	MF	GO:0004096	catalase activity
fig|1121115.4.peg.672	BP	GO:0098869	cellular oxidant detoxification
fig|1121115.4.peg.673	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|1121115.4.peg.673	BP	GO:0071805	potassium ion transmembrane transport
fig|1121115.4.peg.673	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.674	MF	GO:0015379	potassium:chloride symporter activity
fig|1121115.4.peg.674	BP	GO:0071805	potassium ion transmembrane transport
fig|1121115.4.peg.674	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.675	MF	GO:0051536	iron-sulfur cluster binding
fig|1121115.4.peg.675	BP	GO:0055114	oxidation-reduction process
fig|1121115.4.peg.676	MF	GO:0016987	sigma factor activity
fig|1121115.4.peg.676	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1121115.4.peg.677	BP	GO:0030436	asexual sporulation
fig|1121115.4.peg.677	MF	GO:0004190	aspartic-type endopeptidase activity
fig|1121115.4.peg.677	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.678	BP	GO:0019632	shikimate metabolic process
fig|1121115.4.peg.678	MF	GO:0004764	shikimate 3-dehydrogenase (NADP+) activity
fig|1121115.4.peg.679	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.681	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.681	MF	GO:0004803	transposase activity
fig|1121115.4.peg.681	BP	GO:0006313	transposition, DNA-mediated
fig|1121115.4.peg.684	BP	GO:0006260	DNA replication
fig|1121115.4.peg.684	MF	GO:0008270	zinc ion binding
fig|1121115.4.peg.686	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.687	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.687	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.688	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.688	MF	GO:0005524	ATP binding
fig|1121115.4.peg.688	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.689	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.689	BP	GO:0015709	thiosulfate transport
fig|1121115.4.peg.690	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121115.4.peg.690	MF	GO:0003677	DNA binding
fig|1121115.4.peg.692	MF	GO:0016301	kinase activity
fig|1121115.4.peg.692	BP	GO:0016310	phosphorylation
fig|1121115.4.peg.692	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.693	BP	GO:0000160	phosphorelay signal transduction system
fig|1121115.4.peg.693	MF	GO:0003677	DNA binding
fig|1121115.4.peg.694	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.694	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.695	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.695	BP	GO:0051301	cell division
fig|1121115.4.peg.696	MF	GO:0050334	thiaminase activity
fig|1121115.4.peg.696	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|1121115.4.peg.697	MF	GO:0008972	phosphomethylpyrimidine kinase activity
fig|1121115.4.peg.697	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1121115.4.peg.697	CC	GO:0005829	cytosol
fig|1121115.4.peg.698	MF	GO:0004789	thiamine-phosphate diphosphorylase activity
fig|1121115.4.peg.698	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1121115.4.peg.699	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.700	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.700	BP	GO:0006596	polyamine biosynthetic process
fig|1121115.4.peg.700	CC	GO:0005737	cytoplasm
fig|1121115.4.peg.701	MF	GO:0016740	transferase activity
fig|1121115.4.peg.701	CC	GO:0005840	ribosome
fig|1121115.4.peg.702	MF	GO:0016491	oxidoreductase activity
fig|1121115.4.peg.702	BP	GO:0055114	oxidation-reduction process
fig|1121115.4.peg.704	BP	GO:0000160	phosphorelay signal transduction system
fig|1121115.4.peg.704	MF	GO:0003677	DNA binding
fig|1121115.4.peg.704	CC	GO:0005829	cytosol
fig|1121115.4.peg.705	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.705	BP	GO:0015709	thiosulfate transport
fig|1121115.4.peg.706	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.706	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.707	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121115.4.peg.707	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121115.4.peg.707	CC	GO:0016020	membrane
fig|1121115.4.peg.708	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.708	BP	GO:0006508	proteolysis
fig|1121115.4.peg.710	BP	GO:0000160	phosphorelay signal transduction system
fig|1121115.4.peg.710	MF	GO:0003677	DNA binding
fig|1121115.4.peg.710	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.711	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121115.4.peg.711	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121115.4.peg.711	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.712	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.713	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.714	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.715	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.716	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.717	BP	GO:0000160	phosphorelay signal transduction system
fig|1121115.4.peg.717	MF	GO:0003677	DNA binding
fig|1121115.4.peg.718	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121115.4.peg.718	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121115.4.peg.718	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.719	MF	GO:0005524	ATP binding
fig|1121115.4.peg.719	BP	GO:0051301	cell division
fig|1121115.4.peg.722	MF	GO:0043565	sequence-specific DNA binding
fig|1121115.4.peg.724	BP	GO:0051301	cell division
fig|1121115.4.peg.726	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.727	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.729	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.730	MF	GO:0016853	isomerase activity
fig|1121115.4.peg.730	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|1121115.4.peg.734	MF	GO:0003886	DNA (cytosine-5-)-methyltransferase activity
fig|1121115.4.peg.734	BP	GO:0090116	C-5 methylation of cytosine
fig|1121115.4.peg.740	BP	GO:0009291	unidirectional conjugation
fig|1121115.4.peg.740	CC	GO:0016020	membrane
fig|1121115.4.peg.741	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.742	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.743	BP	GO:0006306	DNA methylation
fig|1121115.4.peg.743	MF	GO:0008170	N-methyltransferase activity
fig|1121115.4.peg.745	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.748	MF	GO:0008237	metallopeptidase activity
fig|1121115.4.peg.748	BP	GO:0006508	proteolysis
fig|1121115.4.peg.749	MF	GO:0016740	transferase activity
fig|1121115.4.peg.752	MF	GO:0003824	catalytic activity
fig|1121115.4.peg.752	BP	GO:0055114	oxidation-reduction process
fig|1121115.4.peg.754	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.754	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.756	BP	GO:0006306	DNA methylation
fig|1121115.4.peg.756	MF	GO:0008170	N-methyltransferase activity
fig|1121115.4.peg.757	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|1121115.4.peg.757	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|1121115.4.peg.758	MF	GO:0005524	ATP binding
fig|1121115.4.peg.759	BP	GO:0006397	mRNA processing
fig|1121115.4.peg.759	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|1121115.4.peg.760	MF	GO:0004386	helicase activity
fig|1121115.4.peg.760	BP	GO:0032259	methylation
fig|1121115.4.peg.761	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|1121115.4.peg.761	MF	GO:0003677	DNA binding
fig|1121115.4.peg.766	BP	GO:0000160	phosphorelay signal transduction system
fig|1121115.4.peg.766	MF	GO:0003677	DNA binding
fig|1121115.4.peg.768	BP	GO:0009372	quorum sensing
fig|1121115.4.peg.768	MF	GO:0008233	peptidase activity
fig|1121115.4.peg.768	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.769	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121115.4.peg.769	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121115.4.peg.769	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.771	BP	GO:0015074	DNA integration
fig|1121115.4.peg.772	MF	GO:0003677	DNA binding
fig|1121115.4.peg.772	BP	GO:0016310	phosphorylation
fig|1121115.4.peg.773	MF	GO:0102391	decanoate-CoA ligase activity
fig|1121115.4.peg.773	BP	GO:0001676	long-chain fatty acid metabolic process
fig|1121115.4.peg.774	BP	GO:0006633	fatty acid biosynthetic process
fig|1121115.4.peg.774	MF	GO:0000036	acyl carrier activity
fig|1121115.4.peg.774	CC	GO:0005737	cytoplasm
fig|1121115.4.peg.775	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1121115.4.peg.776	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.776	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.776	BP	GO:0006508	proteolysis
fig|1121115.4.peg.777	MF	GO:0071111	cyclic-guanylate-specific phosphodiesterase activity
fig|1121115.4.peg.777	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.778	MF	GO:0005524	ATP binding
fig|1121115.4.peg.779	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.780	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.780	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.782	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.783	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.783	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.784	BP	GO:0009691	cytokinin biosynthetic process
fig|1121115.4.peg.784	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.785	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.785	BP	GO:0015709	thiosulfate transport
fig|1121115.4.peg.785	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.786	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.787	BP	GO:0000041	transition metal ion transport
fig|1121115.4.peg.787	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.788	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.789	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.789	BP	GO:0015833	peptide transport
fig|1121115.4.peg.790	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1121115.4.peg.790	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.791	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.791	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.792	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.792	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.793	MF	GO:0003700	DNA-binding transcription factor activity
fig|1121115.4.peg.793	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121115.4.peg.794	MF	GO:0052621	diguanylate cyclase activity
fig|1121115.4.peg.795	MF	GO:0015095	magnesium ion transmembrane transporter activity
fig|1121115.4.peg.795	BP	GO:1903830	magnesium ion transmembrane transport
fig|1121115.4.peg.795	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.797	MF	GO:0003941	L-serine ammonia-lyase activity
fig|1121115.4.peg.797	BP	GO:0006094	gluconeogenesis
fig|1121115.4.peg.798	MF	GO:0003941	L-serine ammonia-lyase activity
fig|1121115.4.peg.798	BP	GO:0006094	gluconeogenesis
fig|1121115.4.peg.799	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.800	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1121115.4.peg.800	BP	GO:0034219	carbohydrate transmembrane transport
fig|1121115.4.peg.800	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.801	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|1121115.4.peg.801	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|1121115.4.peg.802	MF	GO:0016491	oxidoreductase activity
fig|1121115.4.peg.802	BP	GO:0055114	oxidation-reduction process
fig|1121115.4.peg.803	MF	GO:0022857	transmembrane transporter activity
fig|1121115.4.peg.803	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.803	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.804	MF	GO:0016301	kinase activity
fig|1121115.4.peg.804	BP	GO:0016310	phosphorylation
fig|1121115.4.peg.806	BP	GO:0006525	arginine metabolic process
fig|1121115.4.peg.806	MF	GO:0008483	transaminase activity
fig|1121115.4.peg.808	MF	GO:0003984	acetolactate synthase activity
fig|1121115.4.peg.808	BP	GO:0009099	valine biosynthetic process
fig|1121115.4.peg.809	MF	GO:0003984	acetolactate synthase activity
fig|1121115.4.peg.809	BP	GO:0009082	branched-chain amino acid biosynthetic process
fig|1121115.4.peg.810	MF	GO:0003684	damaged DNA binding
fig|1121115.4.peg.810	BP	GO:0006261	DNA-dependent DNA replication
fig|1121115.4.peg.810	CC	GO:0005737	cytoplasm
fig|1121115.4.peg.811	MF	GO:0009018	sucrose phosphorylase activity
fig|1121115.4.peg.811	BP	GO:0005975	carbohydrate metabolic process
fig|1121115.4.peg.812	MF	GO:0016301	kinase activity
fig|1121115.4.peg.812	BP	GO:0016310	phosphorylation
fig|1121115.4.peg.813	MF	GO:0016491	oxidoreductase activity
fig|1121115.4.peg.813	BP	GO:0055114	oxidation-reduction process
fig|1121115.4.peg.814	MF	GO:0016491	oxidoreductase activity
fig|1121115.4.peg.814	BP	GO:0055114	oxidation-reduction process
fig|1121115.4.peg.815	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.815	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.816	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.816	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.818	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121115.4.peg.818	MF	GO:0003677	DNA binding
fig|1121115.4.peg.819	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.820	MF	GO:0016787	hydrolase activity
fig|1121115.4.peg.821	MF	GO:0043565	sequence-specific DNA binding
fig|1121115.4.peg.821	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121115.4.peg.822	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1121115.4.peg.822	BP	GO:0015762	rhamnose transmembrane transport
fig|1121115.4.peg.823	MF	GO:0022857	transmembrane transporter activity
fig|1121115.4.peg.823	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.823	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.824	MF	GO:0022857	transmembrane transporter activity
fig|1121115.4.peg.824	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.824	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.825	MF	GO:0016887	ATPase activity
fig|1121115.4.peg.825	BP	GO:0015749	monosaccharide transmembrane transport
fig|1121115.4.peg.825	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.826	MF	GO:0043565	sequence-specific DNA binding
fig|1121115.4.peg.826	BP	GO:0000160	phosphorelay signal transduction system
fig|1121115.4.peg.826	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.827	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121115.4.peg.827	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121115.4.peg.827	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.828	MF	GO:0008733	L-arabinose isomerase activity
fig|1121115.4.peg.828	BP	GO:0019569	L-arabinose catabolic process to xylulose 5-phosphate
fig|1121115.4.peg.828	CC	GO:0005737	cytoplasm
fig|1121115.4.peg.829	MF	GO:0008993	rhamnulokinase activity
fig|1121115.4.peg.829	BP	GO:0046835	carbohydrate phosphorylation
fig|1121115.4.peg.831	MF	GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives
fig|1121115.4.peg.833	MF	GO:0005215	transporter activity
fig|1121115.4.peg.833	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.834	MF	GO:0004177	aminopeptidase activity
fig|1121115.4.peg.834	BP	GO:0006508	proteolysis
fig|1121115.4.peg.836	BP	GO:0055085	transmembrane transport
fig|1121115.4.peg.836	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.837	MF	GO:0008641	ubiquitin-like modifier activating enzyme activity
fig|1121115.4.peg.839	CC	GO:0016021	integral component of membrane
fig|1121115.4.peg.840	MF	GO:0004743	pyruvate kinase activity
fig|1121115.4.peg.840	BP	GO:0006096	glycolytic process
fig|1121115.4.peg.841	MF	GO:0003712	transcription coregulator activity
fig|1121115.4.peg.841	BP	GO:0006357	regulation of transcription by RNA polymerase II
fig|1121115.4.peg.843	MF	GO:0102500	beta-maltose 4-alpha-glucanotransferase activity
fig|1121115.4.peg.843	BP	GO:0005977	glycogen metabolic process
fig|1121115.4.peg.845	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121115.4.peg.845	MF	GO:0003677	DNA binding
fig|1121115.4.peg.846	MF	GO:0047590	5-dehydro-2-deoxygluconokinase activity
fig|1121115.4.peg.846	BP	GO:0016310	phosphorylation
fig|1121115.4.peg.847	MF	GO:0102752	1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)
fig|1121115.4.peg.847	BP	GO:0005978	glycogen biosynthetic process
fig|1121115.4.peg.849	MF	GO:0015417	polyamine-transporting ATPase activity
fig|1121115.4.peg.849	BP	GO:1902047	polyamine transmembrane transport
fig|1121115.4.peg.849	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1121115.4.peg.850	CC	GO:0005886	plasma membrane
fig|1121115.4.peg.850	BP	GO:0055085	transmembrane transport
