gene	ontology	GO_id	GO_name
fig|469596.3.peg.185|HMPREF9488_00178	BP	GO:0015833	peptide transport
fig|469596.3.peg.185|HMPREF9488_00178	MF	GO:0016887	ATPase activity
fig|469596.3.peg.186|HMPREF9488_00179	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.186|HMPREF9488_00179	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.187|HMPREF9488_00180	MF	GO:0004177	aminopeptidase activity
fig|469596.3.peg.187|HMPREF9488_00180	BP	GO:0006508	proteolysis
fig|469596.3.peg.188|HMPREF9488_00181	MF	GO:0016491	oxidoreductase activity
fig|469596.3.peg.188|HMPREF9488_00181	BP	GO:0055114	oxidation-reduction process
fig|469596.3.peg.189|HMPREF9488_00182	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|469596.3.peg.189|HMPREF9488_00182	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.190|HMPREF9488_00183	CC	GO:0005886	plasma membrane
fig|469596.3.peg.190|HMPREF9488_00183	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.191|HMPREF9488_00184	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.191|HMPREF9488_00184	CC	GO:0005886	plasma membrane
fig|469596.3.peg.192|HMPREF9488_00185	BP	GO:0015833	peptide transport
fig|469596.3.peg.192|HMPREF9488_00185	MF	GO:0016887	ATPase activity
fig|469596.3.peg.193|HMPREF9488_00186	BP	GO:0015833	peptide transport
fig|469596.3.peg.193|HMPREF9488_00186	MF	GO:0016887	ATPase activity
fig|469596.3.peg.194|HMPREF9488_00187	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.195|HMPREF9488_00188	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.196|HMPREF9488_00189	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.196|HMPREF9488_00189	BP	GO:0055114	oxidation-reduction process
fig|469596.3.peg.197|HMPREF9488_00190	MF	GO:0008233	peptidase activity
fig|469596.3.peg.197|HMPREF9488_00190	BP	GO:0006508	proteolysis
fig|469596.3.peg.198|HMPREF9488_00191	BP	GO:0006855	drug transmembrane transport
fig|469596.3.peg.198|HMPREF9488_00191	MF	GO:0015238	drug transmembrane transporter activity
fig|469596.3.peg.198|HMPREF9488_00191	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.200|HMPREF9488_00193	CC	GO:0009295	nucleoid
fig|469596.3.peg.201|HMPREF9488_00194	MF	GO:0043565	sequence-specific DNA binding
fig|469596.3.peg.202|HMPREF9488_00195	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|469596.3.peg.202|HMPREF9488_00195	BP	GO:0005978	glycogen biosynthetic process
fig|469596.3.peg.203|HMPREF9488_00196	MF	GO:0008184	glycogen phosphorylase activity
fig|469596.3.peg.203|HMPREF9488_00196	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.204|HMPREF9488_00197	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|469596.3.peg.204|HMPREF9488_00197	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.204|HMPREF9488_00197	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.205|HMPREF9488_00198	MF	GO:0004045	aminoacyl-tRNA hydrolase activity
fig|469596.3.peg.205|HMPREF9488_00198	BP	GO:0006412	translation
fig|469596.3.peg.205|HMPREF9488_00198	CC	GO:0005737	cytoplasm
fig|469596.3.peg.206|HMPREF9488_00199	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|469596.3.peg.206|HMPREF9488_00199	MF	GO:0003684	damaged DNA binding
fig|469596.3.peg.206|HMPREF9488_00199	CC	GO:0005737	cytoplasm
fig|469596.3.peg.207|HMPREF9488_00200	MF	GO:0003957	NAD(P)+ transhydrogenase (B-specific) activity
fig|469596.3.peg.207|HMPREF9488_00200	BP	GO:1902600	proton transmembrane transport
fig|469596.3.peg.207|HMPREF9488_00200	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.208|HMPREF9488_00201	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.209|HMPREF9488_00202	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.212|HMPREF9488_00205	MF	GO:0047700	beta-glucoside kinase activity
fig|469596.3.peg.212|HMPREF9488_00205	BP	GO:0016310	phosphorylation
fig|469596.3.peg.213|HMPREF9488_00206	MF	GO:0003700	DNA-binding transcription factor activity
fig|469596.3.peg.213|HMPREF9488_00206	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469596.3.peg.214|HMPREF9488_00207	MF	GO:0003677	DNA binding
fig|469596.3.peg.215|HMPREF9488_00208	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.215|HMPREF9488_00208	MF	GO:0016874	ligase activity
fig|469596.3.peg.216|HMPREF9488_00209	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.217|HMPREF9488_00210	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.218|HMPREF9488_00211	MF	GO:0035438	cyclic-di-GMP binding
fig|469596.3.peg.218|HMPREF9488_00211	BP	GO:0006011	UDP-glucose metabolic process
fig|469596.3.peg.218|HMPREF9488_00211	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.219|HMPREF9488_00212	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.220|HMPREF9488_00213	BP	GO:0042121	alginic acid biosynthetic process
fig|469596.3.peg.220|HMPREF9488_00213	MF	GO:0016746	transferase activity, transferring acyl groups
fig|469596.3.peg.220|HMPREF9488_00213	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.221|HMPREF9488_00214	MF	GO:0016740	transferase activity
fig|469596.3.peg.221|HMPREF9488_00214	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.223|HMPREF9488_00216	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.226|HMPREF9488_00218	MF	GO:0005384	manganese ion transmembrane transporter activity
fig|469596.3.peg.226|HMPREF9488_00218	BP	GO:0071421	manganese ion transmembrane transport
fig|469596.3.peg.226|HMPREF9488_00218	CC	GO:0005886	plasma membrane
fig|469596.3.peg.228|HMPREF9488_00220	MF	GO:0008289	lipid binding
fig|469596.3.peg.230|HMPREF9488_00222	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.231|HMPREF9488_00223	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.231|HMPREF9488_00223	BP	GO:0006310	DNA recombination
fig|469596.3.peg.232|HMPREF9488_00224	MF	GO:0043565	sequence-specific DNA binding
fig|469596.3.peg.232|HMPREF9488_00224	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469596.3.peg.234|HMPREF9488_00226	MF	GO:0003677	DNA binding
fig|469596.3.peg.234|HMPREF9488_00226	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469596.3.peg.235|HMPREF9488_00227	MF	GO:0008134	transcription factor binding
fig|469596.3.peg.235|HMPREF9488_00227	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|469596.3.peg.235|HMPREF9488_00227	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.237|HMPREF9488_00229	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|469596.3.peg.237|HMPREF9488_00229	MF	GO:0046872	metal ion binding
fig|469596.3.peg.238|HMPREF9488_00230	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|469596.3.peg.238|HMPREF9488_00230	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.239|HMPREF9488_00231	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|469596.3.peg.239|HMPREF9488_00231	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.239|HMPREF9488_00231	CC	GO:0005886	plasma membrane
fig|469596.3.peg.240|HMPREF9488_00232	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|469596.3.peg.240|HMPREF9488_00232	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.241|HMPREF9488_00233	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|469596.3.peg.241|HMPREF9488_00233	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.242|HMPREF9488_00234	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|469596.3.peg.242|HMPREF9488_00234	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.242|HMPREF9488_00234	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.243|HMPREF9488_00235	BP	GO:0000160	phosphorelay signal transduction system
fig|469596.3.peg.243|HMPREF9488_00235	MF	GO:0003677	DNA binding
fig|469596.3.peg.244|HMPREF9488_00236	MF	GO:0016301	kinase activity
fig|469596.3.peg.244|HMPREF9488_00236	BP	GO:0016310	phosphorylation
fig|469596.3.peg.244|HMPREF9488_00236	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.245|HMPREF9488_00237	MF	GO:0016887	ATPase activity
fig|469596.3.peg.245|HMPREF9488_00237	BP	GO:0015716	organic phosphonate transport
fig|469596.3.peg.246|HMPREF9488_00238	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.246|HMPREF9488_00238	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.247|HMPREF9488_00239	MF	GO:0004415	hyalurononglucosaminidase activity
fig|469596.3.peg.247|HMPREF9488_00239	BP	GO:0000272	polysaccharide catabolic process
fig|469596.3.peg.247|HMPREF9488_00239	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.248|HMPREF9488_00240	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|469596.3.peg.248|HMPREF9488_00240	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.248|HMPREF9488_00240	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.249|HMPREF9488_00241	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|469596.3.peg.249|HMPREF9488_00241	MF	GO:0016301	kinase activity
fig|469596.3.peg.250|HMPREF9488_00242	MF	GO:0015572	N-acetylglucosamine transmembrane transporter activity
fig|469596.3.peg.250|HMPREF9488_00242	BP	GO:1901264	carbohydrate derivative transport
fig|469596.3.peg.250|HMPREF9488_00242	CC	GO:0019866	organelle inner membrane
fig|469596.3.peg.251	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|469596.3.peg.251	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.252|HMPREF9488_00243	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469596.3.peg.252|HMPREF9488_00243	MF	GO:0003723	RNA binding
fig|469596.3.peg.253|HMPREF9488_00244	MF	GO:0004415	hyalurononglucosaminidase activity
fig|469596.3.peg.253|HMPREF9488_00244	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.253|HMPREF9488_00244	BP	GO:0008152	metabolic process
fig|469596.3.peg.254|HMPREF9488_00245	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.256|HMPREF9488_00246	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.257|HMPREF9488_00247	MF	GO:0004073	aspartate-semialdehyde dehydrogenase activity
fig|469596.3.peg.257|HMPREF9488_00247	BP	GO:0071266	de novo L-methionine biosynthetic process
fig|469596.3.peg.258|HMPREF9488_00248	MF	GO:0004072	aspartate kinase activity
fig|469596.3.peg.258|HMPREF9488_00248	BP	GO:0009088	threonine biosynthetic process
fig|469596.3.peg.259|HMPREF9488_00249	MF	GO:0004412	homoserine dehydrogenase activity
fig|469596.3.peg.259|HMPREF9488_00249	BP	GO:0006520	cellular amino acid metabolic process
fig|469596.3.peg.260|HMPREF9488_00250	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.261|HMPREF9488_00251	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|469596.3.peg.261|HMPREF9488_00251	BP	GO:0016310	phosphorylation
fig|469596.3.peg.262|HMPREF9488_00252	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|469596.3.peg.263|HMPREF9488_00253	MF	GO:0051536	iron-sulfur cluster binding
fig|469596.3.peg.264|HMPREF9488_00254	MF	GO:0005215	transporter activity
fig|469596.3.peg.264|HMPREF9488_00254	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.265|HMPREF9488_00255	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|469596.3.peg.265|HMPREF9488_00255	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.266|HMPREF9488_00256	MF	GO:0004401	histidinol-phosphatase activity
fig|469596.3.peg.266|HMPREF9488_00256	BP	GO:0000105	histidine biosynthetic process
fig|469596.3.peg.266|HMPREF9488_00256	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.267|HMPREF9488_00257	MF	GO:0016740	transferase activity
fig|469596.3.peg.268|HMPREF9488_00258	MF	GO:0016491	oxidoreductase activity
fig|469596.3.peg.268|HMPREF9488_00258	BP	GO:0055114	oxidation-reduction process
fig|469596.3.peg.269|HMPREF9488_00259	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|469596.3.peg.269|HMPREF9488_00259	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.269|HMPREF9488_00259	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.270|HMPREF9488_00260	MF	GO:0022877	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity
fig|469596.3.peg.270|HMPREF9488_00260	BP	GO:0015755	fructose transmembrane transport
fig|469596.3.peg.271|HMPREF9488_00261	MF	GO:0005351	carbohydrate:proton symporter activity
fig|469596.3.peg.271|HMPREF9488_00261	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.271|HMPREF9488_00261	CC	GO:0005886	plasma membrane
fig|469596.3.peg.272|HMPREF9488_00262	MF	GO:0016832	aldehyde-lyase activity
fig|469596.3.peg.272|HMPREF9488_00262	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.273|HMPREF9488_00263	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.274|HMPREF9488_00264	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.461|HMPREF9488_00278	MF	GO:0022857	transmembrane transporter activity
fig|469596.3.peg.461|HMPREF9488_00278	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.461|HMPREF9488_00278	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.462|HMPREF9488_00279	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.466|HMPREF9488_00283	CC	GO:0033179	proton-transporting V-type ATPase, V0 domain
fig|469596.3.peg.466|HMPREF9488_00283	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|469596.3.peg.466|HMPREF9488_00283	MF	GO:0015078	proton transmembrane transporter activity
fig|469596.3.peg.468|HMPREF9488_00285	CC	GO:0033179	proton-transporting V-type ATPase, V0 domain
fig|469596.3.peg.468|HMPREF9488_00285	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|469596.3.peg.468|HMPREF9488_00285	MF	GO:0015078	proton transmembrane transporter activity
fig|469596.3.peg.469|HMPREF9488_00286	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|469596.3.peg.469|HMPREF9488_00286	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|469596.3.peg.469|HMPREF9488_00286	MF	GO:0015078	proton transmembrane transporter activity
fig|469596.3.peg.470|HMPREF9488_00287	BP	GO:0034220	ion transmembrane transport
fig|469596.3.peg.470|HMPREF9488_00287	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.471|HMPREF9488_00288	MF	GO:0046961	proton-transporting ATPase activity, rotational mechanism
fig|469596.3.peg.471|HMPREF9488_00288	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|469596.3.peg.471|HMPREF9488_00288	CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain
fig|469596.3.peg.472|HMPREF9488_00289	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|469596.3.peg.472|HMPREF9488_00289	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|469596.3.peg.473|HMPREF9488_00290	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|469596.3.peg.473|HMPREF9488_00290	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|469596.3.peg.474|HMPREF9488_00291	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|469596.3.peg.474|HMPREF9488_00291	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|469596.3.peg.476|HMPREF9488_00293	MF	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity
fig|469596.3.peg.476|HMPREF9488_00293	BP	GO:0006050	mannosamine metabolic process
fig|469596.3.peg.477|HMPREF9488_00294	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|469596.3.peg.477|HMPREF9488_00294	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.477|HMPREF9488_00294	CC	GO:0005886	plasma membrane
fig|469596.3.peg.478|HMPREF9488_00295	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.479|HMPREF9488_00296	MF	GO:0046353	aminoglycoside 3-N-acetyltransferase activity
fig|469596.3.peg.479|HMPREF9488_00296	BP	GO:0046677	response to antibiotic
fig|469596.3.peg.481|HMPREF9488_00298	MF	GO:0016787	hydrolase activity
fig|469596.3.peg.482|HMPREF9488_00299	MF	GO:0003700	DNA-binding transcription factor activity
fig|469596.3.peg.482|HMPREF9488_00299	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469596.3.peg.483|HMPREF9488_00300	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.484|HMPREF9488_00301	MF	GO:0008889	glycerophosphodiester phosphodiesterase activity
fig|469596.3.peg.484|HMPREF9488_00301	BP	GO:0006629	lipid metabolic process
fig|469596.3.peg.484|HMPREF9488_00301	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.485|HMPREF9488_00302	MF	GO:0008889	glycerophosphodiester phosphodiesterase activity
fig|469596.3.peg.485|HMPREF9488_00302	BP	GO:0006629	lipid metabolic process
fig|469596.3.peg.486|HMPREF9488_00303	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.487|HMPREF9488_00304	MF	GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity
fig|469596.3.peg.487|HMPREF9488_00304	BP	GO:0006529	asparagine biosynthetic process
fig|469596.3.peg.488|HMPREF9488_00305	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|469596.3.peg.488|HMPREF9488_00305	BP	GO:0034219	carbohydrate transmembrane transport
fig|469596.3.peg.488|HMPREF9488_00305	CC	GO:0005886	plasma membrane
fig|469596.3.peg.489|HMPREF9488_00306	MF	GO:0003700	DNA-binding transcription factor activity
fig|469596.3.peg.489|HMPREF9488_00306	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469596.3.peg.490|HMPREF9488_00307	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|469596.3.peg.490|HMPREF9488_00307	BP	GO:0005975	carbohydrate metabolic process
fig|469596.3.peg.491|HMPREF9488_00308	MF	GO:0005524	ATP binding
fig|469596.3.peg.492|HMPREF9488_00309	BP	GO:0009116	nucleoside metabolic process
fig|469596.3.peg.494|HMPREF9488_00310	MF	GO:0003676	nucleic acid binding
fig|469596.3.peg.494|HMPREF9488_00310	CC	GO:0005737	cytoplasm
fig|469596.3.peg.495|HMPREF9488_00311	BP	GO:0017038	protein import
fig|469596.3.peg.495|HMPREF9488_00311	CC	GO:0005886	plasma membrane
fig|469596.3.peg.495|HMPREF9488_00311	MF	GO:0005524	ATP binding
fig|469596.3.peg.496|HMPREF9488_00312	MF	GO:0016149	translation release factor activity, codon specific
fig|469596.3.peg.496|HMPREF9488_00312	BP	GO:0006415	translational termination
fig|469596.3.peg.496|HMPREF9488_00312	CC	GO:0005737	cytoplasm
fig|469596.3.peg.497|HMPREF9488_00313	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.498|HMPREF9488_00314	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.500|HMPREF9488_00316	MF	GO:0003700	DNA-binding transcription factor activity
fig|469596.3.peg.500|HMPREF9488_00316	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469596.3.peg.501|HMPREF9488_00318	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.502|HMPREF9488_00319	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|469596.3.peg.502|HMPREF9488_00319	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.502|HMPREF9488_00319	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.503|HMPREF9488_00320	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|469596.3.peg.503|HMPREF9488_00320	BP	GO:0055085	transmembrane transport
fig|469596.3.peg.503|HMPREF9488_00320	CC	GO:0016021	integral component of membrane
fig|469596.3.peg.505|HMPREF9488_00322	MF	GO:0016790	thiolester hydrolase activity
fig|469596.3.peg.505|HMPREF9488_00322	BP	GO:0006633	fatty acid biosynthetic process
fig|469596.3.peg.507|HMPREF9488_00324	MF	GO:0009982	pseudouridine synthase activity
fig|469596.3.peg.507|HMPREF9488_00324	BP	GO:0001522	pseudouridine synthesis
fig|469596.3.peg.508|HMPREF9488_00325	MF	GO:0008168	methyltransferase activity
