gene	ontology	GO_id	GO_name
fig|469586.3.peg.56|BSIG_00225	MF	GO:0003677	DNA binding
fig|469586.3.peg.57|BSIG_00226	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.61|BSIG_00229	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.62|BSIG_00230	CC	GO:0016021	integral component of membrane
fig|469586.3.peg.63|BSIG_00231	MF	GO:0016491	oxidoreductase activity
fig|469586.3.peg.63|BSIG_00231	BP	GO:0055114	oxidation-reduction process
fig|469586.3.peg.64|BSIG_00232	MF	GO:0042834	peptidoglycan binding
fig|469586.3.peg.64|BSIG_00232	BP	GO:0051301	cell division
fig|469586.3.peg.65|BSIG_00233	MF	GO:0008441	3(2),5-bisphosphate nucleotidase activity	4.976728287493194	0.628620609956	1
fig|469586.3.peg.65|BSIG_00233	BP	0046854	phosphatidylinositol phosphorylation	3.708858732523694	0.584331931317	1
fig|469586.3.peg.65|BSIG_00233	CC	0005886	plasma membrane	1.108452538692335	0.45757102149	1
fig|469586.3.peg.65|BSIG_00233	MF	0008252	nucleotidase activity	4.164683510439302	0.601017716375	2
fig|469586.3.peg.65|BSIG_00233	BP	0046834	lipid phosphorylation	3.6901643292676614	0.583626302382	2
fig|469586.3.peg.65|BSIG_00233	CC	0071944	cell periphery	1.0551894017116512	0.45385294286	2
fig|469586.3.peg.65|BSIG_00233	BP	0046488	phosphatidylinositol metabolic process	3.404429321749879	0.572609909424	3
fig|469586.3.peg.65|BSIG_00233	MF	0016791	phosphatase activity	2.7754527319848203	0.546598699803	3
fig|469586.3.peg.65|BSIG_00233	CC	0044464	cell part	0.32855633922074773	0.387928399252	3
fig|469586.3.peg.65|BSIG_00233	BP	0030258	lipid modification	3.273779738550107	0.567418916675	4
fig|469586.3.peg.65|BSIG_00233	MF	0042578	phosphoric ester hydrolase activity	2.5760494137430547	0.53774710432	4
fig|469586.3.peg.65|BSIG_00233	CC	0005623	cell	0.3141779821383458	0.386086896762	4
fig|469586.3.peg.65|BSIG_00233	BP	0006650	glycerophospholipid metabolic process	3.0339682903811402	0.557613571848	5
fig|469586.3.peg.65|BSIG_00233	MF	0000287	magnesium ion binding	2.1828336345153887	0.519224518016	5
fig|469586.3.peg.65|BSIG_00233	CC	0016020	membrane	0.24566759956980322	0.376668186224	5
fig|469586.3.peg.65|BSIG_00233	BP	0046486	glycerolipid metabolic process	3.0023517825525317	0.556292334394	6
fig|469586.3.peg.65|BSIG_00233	MF	0016788	hydrolase activity, acting on ester bonds	1.756352595161035	0.497129862594	6
fig|469586.3.peg.65|BSIG_00233	BP	0016311	dephosphorylation	2.640535741734137	0.540646012182	7
fig|469586.3.peg.65|BSIG_00233	MF	0046872	metal ion binding	1.0464562533037836	0.453234437242	7
fig|469586.3.peg.65|BSIG_00233	BP	0006644	phospholipid metabolic process	2.5064319291165997	0.534576498622	8
fig|469586.3.peg.65|BSIG_00233	MF	0043169	cation binding	1.0402869013479947	0.452795949818	8
fig|469586.3.peg.65|BSIG_00233	BP	0006790	sulfur compound metabolic process	2.2368680170043618	0.521863481914	9
fig|469586.3.peg.65|BSIG_00233	MF	0016787	hydrolase activity	0.8745033941751073	0.440483614768	9
fig|469586.3.peg.65|BSIG_00233	BP	0044255	cellular lipid metabolic process	2.061084790888548	0.513156069928	10
fig|469586.3.peg.65|BSIG_00233	MF	0043167	ion binding	0.6526683202038766	0.422004016562	10
fig|469586.3.peg.65|BSIG_00233	BP	0006629	lipid metabolic process	1.9345820230846793	0.506657594995	11
fig|469586.3.peg.65|BSIG_00233	MF	0005488	binding	0.33481652096137743	0.388717558308	11
fig|469586.3.peg.65|BSIG_00233	BP	0019637	organophosphate metabolic process	1.3694762135216954	0.474619751026	12
fig|469586.3.peg.65|BSIG_00233	MF	0003824	catalytic activity	0.24538207682179478	0.376626352201	12
fig|469586.3.peg.65|BSIG_00233	BP	0016310	phosphorylation	1.3665836247063299	0.474440205087	13
fig|469586.3.peg.65|BSIG_00233	BP	0006796	phosphate-containing compound metabolic process	1.0977316188810469	0.45682994324	14
fig|469586.3.peg.65|BSIG_00233	BP	0006793	phosphorus metabolic process	1.0875694826784519	0.456124142415	15
fig|469586.3.peg.65|BSIG_00233	BP	0044238	primary metabolic process	0.3788776263836083	0.394075008543	16
fig|469586.3.peg.65|BSIG_00233	BP	0044237	cellular metabolic process	0.3597411579610849	0.391788674481	17
fig|469586.3.peg.65|BSIG_00233	BP	0071704	organic substance metabolic process	0.3303443956430693	0.388154563129	18
fig|469586.3.peg.65|BSIG_00233	BP	0009987	cellular process	0.2584897504816767	0.378522420368	19
fig|469586.3.peg.65|BSIG_00233	BP	0008152	metabolic process	0.1968145380049562	0.369116215174	20
fig|469586.3.peg.65|BSIG_00233	BP	0050427	3-phosphoadenosine 5-phosphosulfate metabolic process	0.07621460767790418	0.344785354211	21
fig|469586.3.peg.65|BSIG_00233	BP	0034035	purine ribonucleoside bisphosphate metabolic process	0.04467942444194962	0.335391661615	22
fig|469586.3.peg.65|BSIG_00233	BP	0000103	sulfate assimilation	0.04372011517196358	0.335060384335	23
fig|469586.3.peg.65|BSIG_00233	BP	0033875	ribonucleoside bisphosphate metabolic process	0.032445960309184306	0.330854530755	24
fig|469586.3.peg.65|BSIG_00233	BP	0034032	purine nucleoside bisphosphate metabolic process	0.032445960309184306	0.330854530755	25
fig|469586.3.peg.65|BSIG_00233	BP	0033865	nucleoside bisphosphate metabolic process	0.032445960309184306	0.330854530755	26
fig|469586.3.peg.65|BSIG_00233	BP	0009150	purine ribonucleotide metabolic process	0.018562059113464195	0.324482432479	27
fig|469586.3.peg.65|BSIG_00233	BP	0006163	purine nucleotide metabolic process	0.018461899028656432	0.324428987701	28
fig|469586.3.peg.65|BSIG_00233	BP	0072521	purine-containing compound metabolic process	0.018214861140593577	0.324296546788	29
fig|469586.3.peg.65|BSIG_00233	BP	0009259	ribonucleotide metabolic process	0.018048412722494963	0.32420680413	30
fig|469586.3.peg.65|BSIG_00233	BP	0019693	ribose phosphate metabolic process	0.017759633647531324	0.324050117999	31
fig|469586.3.peg.65|BSIG_00233	BP	0009117	nucleotide metabolic process	0.016634313172500494	0.323427036338	32
fig|469586.3.peg.65|BSIG_00233	BP	0006753	nucleoside phosphate metabolic process	0.016588466944950624	0.323401211515	33
fig|469586.3.peg.65|BSIG_00233	BP	0055086	nucleobase-containing small molecule metabolic process	0.015648149340847448	0.322863440161	34
fig|469586.3.peg.65|BSIG_00233	BP	1901135	carbohydrate derivative metabolic process	0.014726635881527825	0.322320506615	35
fig|469586.3.peg.65|BSIG_00233	BP	0043436	oxoacid metabolic process	0.01460444887937594	0.322247255623	36
fig|469586.3.peg.65|BSIG_00233	BP	0006082	organic acid metabolic process	0.014537661231710868	0.322207086944	37
fig|469586.3.peg.65|BSIG_00233	BP	0044281	small molecule metabolic process	0.010414950576403612	0.319518192184	38
fig|469586.3.peg.65|BSIG_00233	BP	0006139	nucleobase-containing compound metabolic process	0.009364639402033356	0.318751158924	39
fig|469586.3.peg.65|BSIG_00233	BP	0006725	cellular aromatic compound metabolic process	0.008517430181194496	0.318100497051	40
fig|469586.3.peg.65|BSIG_00233	BP	0046483	heterocycle metabolic process	0.00850453158260664	0.318090346506	41
fig|469586.3.peg.65|BSIG_00233	BP	1901360	organic cyclic compound metabolic process	0.008354639140769424	0.317971819438	42
fig|469586.3.peg.65|BSIG_00233	BP	0034641	cellular nitrogen compound metabolic process	0.006789194712896605	0.316663981933	43
fig|469586.3.peg.65|BSIG_00233	BP	1901564	organonitrogen compound metabolic process	0.006607364133058425	0.316502682844	44
fig|469586.3.peg.65|BSIG_00233	BP	0006807	nitrogen compound metabolic process	0.004620370280977881	0.31456972398	45
fig|469586.3.peg.66|BSIG_00234	BP	0006813	potassium ion transport	2.9613230030140314	0.554567347458	1
fig|469586.3.peg.66|BSIG_00234	MF	0008324	cation transmembrane transporter activity	1.7439856328938494	0.496451189977	1
fig|469586.3.peg.66|BSIG_00234	CC	0016021	integral component of membrane	0.30997482302759827	0.385540655569	1
fig|469586.3.peg.66|BSIG_00234	BP	0030001	metal ion transport	2.2703951848589004	0.523484900069	2
fig|469586.3.peg.66|BSIG_00234	MF	0015075	ion transmembrane transporter activity	1.6277216859862906	0.489949349296	2
fig|469586.3.peg.66|BSIG_00234	CC	0031224	intrinsic component of membrane	0.30924576470151316	0.385445531313	2
fig|469586.3.peg.66|BSIG_00234	BP	0015672	monovalent inorganic cation transport	1.7546846477617726	0.497038468893	3
fig|469586.3.peg.66|BSIG_00234	MF	0022857	transmembrane transporter activity	1.3102584279258898	0.470905387537	3
fig|469586.3.peg.66|BSIG_00234	CC	0044425	membrane part	0.2993390041113687	0.384141652785	3
fig|469586.3.peg.66|BSIG_00234	BP	0098655	cation transmembrane transport	1.704939249381018	0.494292463965	4
fig|469586.3.peg.66|BSIG_00234	MF	0005215	transporter activity	1.2604791195069116	0.467717580941	4
fig|469586.3.peg.66|BSIG_00234	CC	0016020	membrane	0.2585295272980228	0.378528100106	4
fig|469586.3.peg.66|BSIG_00234	BP	0006812	cation transport	1.6016892641765423	0.488462016816	5
fig|469586.3.peg.66|BSIG_00234	CC	0005886	plasma membrane	0.012430754353547135	0.320888826124	5
fig|469586.3.peg.66|BSIG_00234	BP	0034220	ion transmembrane transport	1.6001481552537649	0.488373589727	6
fig|469586.3.peg.66|BSIG_00234	CC	0071944	cell periphery	0.011833434261982991	0.320495086827	6
fig|469586.3.peg.66|BSIG_00234	BP	0006811	ion transport	1.4371654758326278	0.478768426814	7
fig|469586.3.peg.66|BSIG_00234	CC	0044464	cell part	0.0036845990257481295	0.313513770399	7
fig|469586.3.peg.66|BSIG_00234	BP	0055085	transmembrane transport	1.0821644746760202	0.455747399535	8
fig|469586.3.peg.66|BSIG_00234	CC	0005623	cell	0.003523352766968499	0.313318757876	8
fig|469586.3.peg.66|BSIG_00234	BP	0006810	transport	0.9237406775461466	0.44425379484	9
fig|469586.3.peg.66|BSIG_00234	BP	0051234	establishment of localization	0.9216053248709397	0.444092402693	10
fig|469586.3.peg.66|BSIG_00234	BP	0051179	localization	0.9060852378265738	0.44291371608	11
fig|469586.3.peg.67|BSIG_00235	MF	0004020	adenylylsulfate kinase activity	4.29451913802047	0.605601177744	1
fig|469586.3.peg.67|BSIG_00235	BP	0000103	sulfate assimilation	3.6534624094064845	0.582235752861	1
fig|469586.3.peg.67|BSIG_00235	BP	0070814	hydrogen sulfide biosynthetic process	3.4851904382550876	0.575769012278	2
fig|469586.3.peg.67|BSIG_00235	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.730427027807056	0.495704351375	2
fig|469586.3.peg.67|BSIG_00235	BP	0070813	hydrogen sulfide metabolic process	3.4842403793229813	0.575732063208	3
fig|469586.3.peg.67|BSIG_00235	MF	0016301	kinase activity	1.5567986192750802	0.485868561186	3
fig|469586.3.peg.67|BSIG_00235	BP	0009403	toxin biosynthetic process	3.2770116071327373	0.567548562472	4
fig|469586.3.peg.67|BSIG_00235	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3018961978643948	0.470374167013	4
fig|469586.3.peg.67|BSIG_00235	BP	0044550	secondary metabolite biosynthetic process	3.098815599034868	0.560302138542	5
fig|469586.3.peg.67|BSIG_00235	MF	0005524	ATP binding	1.0647693024059954	0.454528481249	5
fig|469586.3.peg.67|BSIG_00235	BP	0009404	toxin metabolic process	3.093774828403304	0.560094162929	6
fig|469586.3.peg.67|BSIG_00235	MF	0032559	adenyl ribonucleotide binding	1.0599931800886004	0.454192068738	6
fig|469586.3.peg.67|BSIG_00235	BP	0019748	secondary metabolic process	2.887542429591622	0.551435024966	7
fig|469586.3.peg.67|BSIG_00235	MF	0030554	adenyl nucleotide binding	1.0582569195212277	0.454069585139	7
fig|469586.3.peg.67|BSIG_00235	BP	0044272	sulfur compound biosynthetic process	2.1241844591609436	0.51632293335	8
fig|469586.3.peg.67|BSIG_00235	MF	0035639	purine ribonucleoside triphosphate binding	1.0091415279683535	0.450562165073	8
fig|469586.3.peg.67|BSIG_00235	BP	0006790	sulfur compound metabolic process	2.0643326930750376	0.513320250075	9
fig|469586.3.peg.67|BSIG_00235	MF	0032555	purine ribonucleotide binding	1.0023867187646869	0.450073172515	9
fig|469586.3.peg.67|BSIG_00235	BP	0017144	drug metabolic process	1.3126351738357311	0.471056063537	10
fig|469586.3.peg.67|BSIG_00235	MF	0017076	purine nucleotide binding	1.00074755165974	0.449954262111	10
fig|469586.3.peg.67|BSIG_00235	BP	0016310	phosphorylation	1.2611755511978264	0.467762609426	11
fig|469586.3.peg.67|BSIG_00235	MF	0008144	drug binding	0.99546991020793	0.449570742166	11
fig|469586.3.peg.67|BSIG_00235	BP	0006796	phosphate-containing compound metabolic process	1.0130607849242246	0.450845136939	12
fig|469586.3.peg.67|BSIG_00235	MF	0032553	ribonucleotide binding	0.9848152341057815	0.448793368943	12
fig|469586.3.peg.67|BSIG_00235	BP	0006793	phosphorus metabolic process	1.0036824801538822	0.450167102385	13
fig|469586.3.peg.67|BSIG_00235	MF	0097367	carbohydrate derivative binding	0.9679937903431712	0.447557452734	13
fig|469586.3.peg.67|BSIG_00235	MF	0000166	nucleotide binding	0.8780993412334295	0.440762498636	14
fig|469586.3.peg.67|BSIG_00235	BP	0044249	cellular biosynthetic process	0.6478373217394787	0.42156907276	14
fig|469586.3.peg.67|BSIG_00235	MF	1901265	nucleoside phosphate binding	0.878099306489741	0.440762495945	15
fig|469586.3.peg.67|BSIG_00235	BP	0009058	biosynthetic process	0.6177556414596987	0.418823472166	15
fig|469586.3.peg.67|BSIG_00235	MF	0043168	anion binding	0.8695823341847525	0.440101030775	16
fig|469586.3.peg.67|BSIG_00235	BP	0044237	cellular metabolic process	0.3319934067537302	0.388362597822	16
fig|469586.3.peg.67|BSIG_00235	MF	0016740	transferase activity	0.8340777428890646	0.437308048083	17
fig|469586.3.peg.67|BSIG_00235	BP	0009987	cellular process	0.23855177806098235	0.375618239395	17
fig|469586.3.peg.67|BSIG_00235	MF	0036094	small molecule binding	0.8180791258360359	0.436030099114	18
fig|469586.3.peg.67|BSIG_00235	BP	0008152	metabolic process	0.18163373171216404	0.3665820752	18
fig|469586.3.peg.67|BSIG_00235	MF	0043167	ion binding	0.6023263513488746	0.417389265498	19
fig|469586.3.peg.67|BSIG_00235	MF	1901363	heterocyclic compound binding	0.44202188454081404	0.401235822743	20
fig|469586.3.peg.67|BSIG_00235	MF	0097159	organic cyclic compound binding	0.44191143999203175	0.401223761664	21
fig|469586.3.peg.67|BSIG_00235	MF	0005488	binding	0.3089912704495821	0.385412299648	22
fig|469586.3.peg.67|BSIG_00235	MF	0003824	catalytic activity	0.22645513263507566	0.373796762728	23
fig|469586.3.peg.68|BSIG_00236	MF	0016779	nucleotidyltransferase activity	5.216866461504364	0.636343489733	1
fig|469586.3.peg.68|BSIG_00236	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.617131514301698	0.580852364468	2
fig|469586.3.peg.68|BSIG_00236	MF	0016740	transferase activity	2.3173651587051576	0.525736427621	3
fig|469586.3.peg.68|BSIG_00236	MF	0003824	catalytic activity	0.62917304634069	0.419873262969	4
fig|469586.3.peg.69|BSIG_00237	MF	0004781	sulfate adenylyltransferase (ATP) activity	3.974059041295767	0.594156811511	1
fig|469586.3.peg.69|BSIG_00237	BP	0000103	sulfate assimilation	3.6596166575177325	0.582469408638	1
fig|469586.3.peg.69|BSIG_00237	MF	0004779	sulfate adenylyltransferase activity	3.973459397757561	0.594134972699	2
fig|469586.3.peg.69|BSIG_00237	BP	0070814	hydrogen sulfide biosynthetic process	3.4194640322893592	0.573200832348	2
fig|469586.3.peg.69|BSIG_00237	BP	0070813	hydrogen sulfide metabolic process	3.4185318903004354	0.573164233343	3
fig|469586.3.peg.69|BSIG_00237	MF	0070566	adenylyltransferase activity	3.0346786669165144	0.55764317884	3
fig|469586.3.peg.69|BSIG_00237	BP	0009403	toxin biosynthetic process	3.215211197926792	0.56505826527	4
fig|469586.3.peg.69|BSIG_00237	MF	0003924	GTPase activity	2.437482846996167	0.531392629705	4
fig|469586.3.peg.69|BSIG_00237	BP	0044550	secondary metabolite biosynthetic process	3.040375747416008	0.557880495887	5
fig|469586.3.peg.69|BSIG_00237	MF	0005525	GTP binding	2.1859372030596638	0.519376970096	5
fig|469586.3.peg.69|BSIG_00237	BP	0009404	toxin metabolic process	3.035430039519975	0.557674490691	6
fig|469586.3.peg.69|BSIG_00237	MF	0032550	purine ribonucleoside binding	2.1858944066785124	0.519374868608	6
fig|469586.3.peg.69|BSIG_00237	BP	0019748	secondary metabolic process	2.8330869301482045	0.549097391704	7
fig|469586.3.peg.69|BSIG_00237	MF	0001883	purine nucleoside binding	2.1856146381498727	0.519361130251	7
fig|469586.3.peg.69|BSIG_00237	MF	0032561	guanyl ribonucleotide binding	2.1626324727341024	0.518229545796	8
fig|469586.3.peg.69|BSIG_00237	BP	0006790	sulfur compound metabolic process	2.0879706844859	0.514511271051	8
fig|469586.3.peg.69|BSIG_00237	MF	0019001	guanyl nucleotide binding	2.162028041452702	0.518199704166	9
fig|469586.3.peg.69|BSIG_00237	BP	0044272	sulfur compound biosynthetic process	2.084124952347077	0.514317961385	9
fig|469586.3.peg.69|BSIG_00237	MF	0032549	ribonucleoside binding	2.1447770933853705	0.517346234979	10
fig|469586.3.peg.69|BSIG_00237	BP	0017144	drug metabolic process	1.2878804885900044	0.469479961938	10
fig|469586.3.peg.69|BSIG_00237	MF	0001882	nucleoside binding	2.143729389467317	0.517294290768	11
fig|469586.3.peg.69|BSIG_00237	BP	0044249	cellular biosynthetic process	0.6356199064897923	0.420461824076	11
fig|469586.3.peg.69|BSIG_00237	MF	0016779	nucleotidyltransferase activity	1.899181562536588	0.504801276483	12
fig|469586.3.peg.69|BSIG_00237	BP	0009058	biosynthetic process	0.6061055297089826	0.417742236032	12
fig|469586.3.peg.69|BSIG_00237	MF	0017111	nucleoside-triphosphatase activity	1.4395810171059509	0.478914649691	13
fig|469586.3.peg.69|BSIG_00237	BP	0044237	cellular metabolic process	0.33579495353135624	0.388840230788	13
fig|469586.3.peg.69|BSIG_00237	MF	0016462	pyrophosphatase activity	1.4108075532967042	0.47716481403	14
fig|469586.3.peg.69|BSIG_00237	BP	0009987	cellular process	0.24128335563070621	0.376023114333	14
fig|469586.3.peg.69|BSIG_00237	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4055372384668208	0.476842376596	15
fig|469586.3.peg.69|BSIG_00237	BP	0008152	metabolic process	0.18371355954444019	0.366935362331	15
fig|469586.3.peg.69|BSIG_00237	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4042459530803018	0.476763283703	16
fig|469586.3.peg.69|BSIG_00237	BP	0016310	phosphorylation	0.03917898076819655	0.333440424818	16
fig|469586.3.peg.69|BSIG_00237	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.316803780952231	0.47132000716	17
fig|469586.3.peg.69|BSIG_00237	BP	0006796	phosphate-containing compound metabolic process	0.031471184936833964	0.330458653903	17
fig|469586.3.peg.69|BSIG_00237	MF	0035639	purine ribonucleoside triphosphate binding	1.0206968740860023	0.451394897744	18
fig|469586.3.peg.69|BSIG_00237	BP	0006793	phosphorus metabolic process	0.03117984371801113	0.330339147652	18
fig|469586.3.peg.69|BSIG_00237	MF	0032555	purine ribonucleotide binding	1.0138647177945945	0.450903113509	19
fig|469586.3.peg.69|BSIG_00237	MF	0017076	purine nucleotide binding	1.0122067811288702	0.450783524241	20
fig|469586.3.peg.69|BSIG_00237	MF	0032553	ribonucleotide binding	0.9960920278721983	0.449616003489	21
fig|469586.3.peg.69|BSIG_00237	MF	0005524	ATP binding	0.9921300162693129	0.449327510586	22
fig|469586.3.peg.69|BSIG_00237	MF	0032559	adenyl ribonucleotide binding	0.9876797242654449	0.449002775905	23
fig|469586.3.peg.69|BSIG_00237	MF	0030554	adenyl nucleotide binding	0.9860619125750976	0.448884544058	24
fig|469586.3.peg.69|BSIG_00237	MF	0097367	carbohydrate derivative binding	0.9790779673165134	0.448373031387	25
fig|469586.3.peg.69|BSIG_00237	MF	0008144	drug binding	0.9275582757490322	0.444541868659	26
fig|469586.3.peg.69|BSIG_00237	MF	0000166	nucleotide binding	0.8881541665799393	0.441539284638	27
fig|469586.3.peg.69|BSIG_00237	MF	1901265	nucleoside phosphate binding	0.8881541314384124	0.441539281931	28
fig|469586.3.peg.69|BSIG_00237	MF	0043168	anion binding	0.8795396340984005	0.440874040431	29
fig|469586.3.peg.69|BSIG_00237	MF	0016740	transferase activity	0.843628491461977	0.438065112494	30
fig|469586.3.peg.69|BSIG_00237	MF	0036094	small molecule binding	0.8274466795325829	0.436779867665	31
fig|469586.3.peg.69|BSIG_00237	MF	0016787	hydrolase activity	0.816291992482577	0.435886572214	32
fig|469586.3.peg.69|BSIG_00237	MF	0043167	ion binding	0.6092233913305997	0.418032612819	33
fig|469586.3.peg.69|BSIG_00237	MF	1901363	heterocyclic compound binding	0.4470833310534034	0.401786949442	34
fig|469586.3.peg.69|BSIG_00237	MF	0097159	organic cyclic compound binding	0.4469716218405947	0.401774819506	35
fig|469586.3.peg.69|BSIG_00237	MF	0005488	binding	0.3125294273665462	0.38587308925	36
