gene	ontology	GO_id	GO_name
fig|1226322.3.peg.330|HMPREF1545_00415	MF	GO:0005525	GTP binding
fig|1226322.3.peg.330|HMPREF1545_00415	BP	GO:0042254	ribosome biogenesis
fig|1226322.3.peg.330|HMPREF1545_00415	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.332|HMPREF1545_00417	CC	GO:0015934	large ribosomal subunit
fig|1226322.3.peg.332|HMPREF1545_00417	MF	GO:0003735	structural constituent of ribosome
fig|1226322.3.peg.332|HMPREF1545_00417	BP	GO:0006412	translation
fig|1226322.3.peg.334|HMPREF1545_00419	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.335|HMPREF1545_00420	MF	GO:0009982	pseudouridine synthase activity
fig|1226322.3.peg.335|HMPREF1545_00420	BP	GO:0001522	pseudouridine synthesis
fig|1226322.3.peg.336|HMPREF1545_00421	MF	GO:0015594	putrescine-importing ATPase activity
fig|1226322.3.peg.336|HMPREF1545_00421	BP	GO:0015847	putrescine transport
fig|1226322.3.peg.336|HMPREF1545_00421	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1226322.3.peg.337|HMPREF1545_00422	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.337|HMPREF1545_00422	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.337|HMPREF1545_00422	MF	GO:0008528	G protein-coupled peptide receptor activity
fig|1226322.3.peg.338|HMPREF1545_00423	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.338|HMPREF1545_00423	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.338|HMPREF1545_00423	MF	GO:0008483	transaminase activity
fig|1226322.3.peg.339|HMPREF1545_00424	MF	GO:0019808	polyamine binding
fig|1226322.3.peg.339|HMPREF1545_00424	BP	GO:0015846	polyamine transport
fig|1226322.3.peg.339|HMPREF1545_00424	CC	GO:0042597	periplasmic space
fig|1226322.3.peg.340|HMPREF1545_00425	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1226322.3.peg.340|HMPREF1545_00425	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.341|HMPREF1545_00426	MF	GO:0008408	3-5 exonuclease activity
fig|1226322.3.peg.341|HMPREF1545_00426	BP	GO:0006261	DNA-dependent DNA replication
fig|1226322.3.peg.341|HMPREF1545_00426	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.342|HMPREF1545_00427	MF	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
fig|1226322.3.peg.342|HMPREF1545_00427	BP	GO:0016114	terpenoid biosynthetic process
fig|1226322.3.peg.343|HMPREF1545_00428	MF	GO:0016740	transferase activity
fig|1226322.3.peg.343|HMPREF1545_00428	CC	GO:0005840	ribosome
fig|1226322.3.peg.344|HMPREF1545_00429	MF	GO:0004222	metalloendopeptidase activity
fig|1226322.3.peg.344|HMPREF1545_00429	BP	GO:0006508	proteolysis
fig|1226322.3.peg.344|HMPREF1545_00429	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.345|HMPREF1545_00430	MF	GO:0030604	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity
fig|1226322.3.peg.345|HMPREF1545_00430	BP	GO:0016114	terpenoid biosynthetic process
fig|1226322.3.peg.346|HMPREF1545_00431	MF	GO:0004605	phosphatidate cytidylyltransferase activity
fig|1226322.3.peg.346|HMPREF1545_00431	BP	GO:0016024	CDP-diacylglycerol biosynthetic process
fig|1226322.3.peg.346|HMPREF1545_00431	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.347|HMPREF1545_00432	MF	GO:0004659	prenyltransferase activity
fig|1226322.3.peg.349|HMPREF1545_00434	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.350|HMPREF1545_00435	CC	GO:0005840	ribosome
fig|1226322.3.peg.351|HMPREF1545_00437	BP	GO:0006415	translational termination
fig|1226322.3.peg.351|HMPREF1545_00437	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.352|HMPREF1545_00438	MF	GO:0033862	UMP kinase activity
fig|1226322.3.peg.352|HMPREF1545_00438	BP	GO:0046940	nucleoside monophosphate phosphorylation
fig|1226322.3.peg.352|HMPREF1545_00438	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.353|HMPREF1545_00439	BP	GO:0090529	cell septum assembly
fig|1226322.3.peg.353|HMPREF1545_00439	MF	GO:0005525	GTP binding
fig|1226322.3.peg.354|HMPREF1545_00440	BP	GO:0006515	protein quality control for misfolded or incompletely synthesized proteins
fig|1226322.3.peg.354|HMPREF1545_00440	MF	GO:0004176	ATP-dependent peptidase activity
fig|1226322.3.peg.354|HMPREF1545_00440	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.355|HMPREF1545_00441	MF	GO:0051082	unfolded protein binding
fig|1226322.3.peg.355|HMPREF1545_00441	BP	GO:0006457	protein folding
fig|1226322.3.peg.356|HMPREF1545_00442	MF	GO:0004252	serine-type endopeptidase activity
fig|1226322.3.peg.356|HMPREF1545_00442	BP	GO:0006508	proteolysis
fig|1226322.3.peg.356|HMPREF1545_00442	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.357|HMPREF1545_00444	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1226322.3.peg.357|HMPREF1545_00444	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1226322.3.peg.357|HMPREF1545_00444	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.358|HMPREF1545_00445	MF	GO:0016787	hydrolase activity
fig|1226322.3.peg.360|HMPREF1545_00447	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.361|HMPREF1545_00448	MF	GO:0004795	threonine synthase activity
fig|1226322.3.peg.361|HMPREF1545_00448	BP	GO:0006520	cellular amino acid metabolic process
fig|1226322.3.peg.362|HMPREF1545_00449	MF	GO:0004518	nuclease activity
fig|1226322.3.peg.362|HMPREF1545_00449	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1226322.3.peg.363|HMPREF1545_00450	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|1226322.3.peg.363|HMPREF1545_00450	BP	GO:0006401	RNA catabolic process
fig|1226322.3.peg.363|HMPREF1545_00450	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.366|HMPREF1545_00453	MF	GO:0005525	GTP binding
fig|1226322.3.peg.366|HMPREF1545_00453	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.367|HMPREF1545_00454	MF	GO:0008236	serine-type peptidase activity
fig|1226322.3.peg.367|HMPREF1545_00454	BP	GO:0006508	proteolysis
fig|1226322.3.peg.367|HMPREF1545_00454	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.368|HMPREF1545_00455	MF	GO:0008236	serine-type peptidase activity
fig|1226322.3.peg.368|HMPREF1545_00455	BP	GO:0006508	proteolysis
fig|1226322.3.peg.368|HMPREF1545_00455	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.369|HMPREF1545_00456	MF	GO:0003735	structural constituent of ribosome
fig|1226322.3.peg.369|HMPREF1545_00456	BP	GO:0006412	translation
fig|1226322.3.peg.369|HMPREF1545_00456	CC	GO:0005840	ribosome
fig|1226322.3.peg.370|HMPREF1545_00457	MF	GO:0004222	metalloendopeptidase activity
fig|1226322.3.peg.370|HMPREF1545_00457	BP	GO:0006508	proteolysis
fig|1226322.3.peg.370|HMPREF1545_00457	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.371|HMPREF1545_00458	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.371|HMPREF1545_00458	MF	GO:0016787	hydrolase activity
fig|1226322.3.peg.372|HMPREF1545_00459	MF	GO:0004180	carboxypeptidase activity
fig|1226322.3.peg.372|HMPREF1545_00459	BP	GO:0006508	proteolysis
fig|1226322.3.peg.373|HMPREF1545_00460	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1226322.3.peg.373|HMPREF1545_00460	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.374|HMPREF1545_00461	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.374|HMPREF1545_00461	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.375|HMPREF1545_00462	MF	GO:0016887	ATPase activity
fig|1226322.3.peg.375|HMPREF1545_00462	BP	GO:0015734	taurine transport
fig|1226322.3.peg.376|HMPREF1545_00463	MF	GO:0050334	thiaminase activity
fig|1226322.3.peg.376|HMPREF1545_00463	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|1226322.3.peg.377|HMPREF1545_00464	MF	GO:0016301	kinase activity
fig|1226322.3.peg.377|HMPREF1545_00464	BP	GO:0016310	phosphorylation
fig|1226322.3.peg.377|HMPREF1545_00464	CC	GO:0005829	cytosol
fig|1226322.3.peg.379|HMPREF1545_00466	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.380|HMPREF1545_00467	MF	GO:0043565	sequence-specific DNA binding
fig|1226322.3.peg.380|HMPREF1545_00467	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226322.3.peg.381|HMPREF1545_00468	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226322.3.peg.381|HMPREF1545_00468	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226322.3.peg.382|HMPREF1545_00469	BP	GO:0030001	metal ion transport
fig|1226322.3.peg.382|HMPREF1545_00469	MF	GO:0046872	metal ion binding
fig|1226322.3.peg.383|HMPREF1545_00470	MF	GO:0019829	cation-transporting ATPase activity
fig|1226322.3.peg.383|HMPREF1545_00470	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|1226322.3.peg.383|HMPREF1545_00470	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.384|HMPREF1545_00472	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.385|HMPREF1545_00473	MF	GO:0016829	lyase activity
fig|1226322.3.peg.387|HMPREF1545_00475	MF	GO:0016787	hydrolase activity
fig|1226322.3.peg.388|HMPREF1545_00476	MF	GO:0004185	serine-type carboxypeptidase activity
fig|1226322.3.peg.388|HMPREF1545_00476	BP	GO:0006508	proteolysis
fig|1226322.3.peg.388|HMPREF1545_00476	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.389|HMPREF1545_00477	BP	GO:0015833	peptide transport
fig|1226322.3.peg.389|HMPREF1545_00477	MF	GO:0016887	ATPase activity
fig|1226322.3.peg.390|HMPREF1545_00478	BP	GO:0015833	peptide transport
fig|1226322.3.peg.390|HMPREF1545_00478	MF	GO:0016887	ATPase activity
fig|1226322.3.peg.391|HMPREF1545_00479	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.391|HMPREF1545_00479	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.392|HMPREF1545_00480	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.392|HMPREF1545_00480	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.393|HMPREF1545_00481	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1226322.3.peg.393|HMPREF1545_00481	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.394|HMPREF1545_00482	MF	GO:0050661	NADP binding
fig|1226322.3.peg.394|HMPREF1545_00482	BP	GO:0055114	oxidation-reduction process
fig|1226322.3.peg.394|HMPREF1545_00482	CC	GO:0005737	cytoplasm
fig|1226322.3.peg.396|HMPREF1545_00484	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226322.3.peg.396|HMPREF1545_00484	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226322.3.peg.399|HMPREF1545_00487	MF	GO:0004803	transposase activity
fig|1226322.3.peg.399|HMPREF1545_00487	BP	GO:0006313	transposition, DNA-mediated
fig|1226322.3.peg.400|HMPREF1545_00492	MF	GO:0033680	ATP-dependent DNA/RNA helicase activity
fig|1226322.3.peg.400|HMPREF1545_00492	BP	GO:0051607	defense response to virus
fig|1226322.3.peg.401|HMPREF1545_00493	BP	GO:0043571	maintenance of CRISPR repeat elements
fig|1226322.3.peg.401|HMPREF1545_00493	MF	GO:0004519	endonuclease activity
fig|1226322.3.peg.404|HMPREF1545_00496	BP	GO:0051607	defense response to virus
fig|1226322.3.peg.404|HMPREF1545_00496	MF	GO:0004527	exonuclease activity
fig|1226322.3.peg.405|HMPREF1545_00497	BP	GO:0043571	maintenance of CRISPR repeat elements
fig|1226322.3.peg.405|HMPREF1545_00497	MF	GO:0004519	endonuclease activity
fig|1226322.3.peg.406|HMPREF1545_00498	BP	GO:0043571	maintenance of CRISPR repeat elements
fig|1226322.3.peg.406|HMPREF1545_00498	MF	GO:0004521	endoribonuclease activity
fig|1226322.3.peg.408|HMPREF1545_00501	MF	GO:0005524	ATP binding
fig|1226322.3.peg.411|HMPREF1545_00504	MF	GO:0004812	aminoacyl-tRNA ligase activity
fig|1226322.3.peg.416|HMPREF1545_00509	BP	GO:0006260	DNA replication
fig|1226322.3.peg.416|HMPREF1545_00509	MF	GO:0008270	zinc ion binding
fig|1226322.3.peg.417|HMPREF1545_00510	BP	GO:0009291	unidirectional conjugation
fig|1226322.3.peg.417|HMPREF1545_00510	CC	GO:0016020	membrane
fig|1226322.3.peg.419|HMPREF1545_00512	MF	GO:0016887	ATPase activity
fig|1226322.3.peg.419|HMPREF1545_00512	BP	GO:0035444	nickel cation transmembrane transport
fig|1226322.3.peg.420|HMPREF1545_00513	BP	GO:0015833	peptide transport
fig|1226322.3.peg.420|HMPREF1545_00513	MF	GO:0016887	ATPase activity
fig|1226322.3.peg.421|HMPREF1545_00514	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.421|HMPREF1545_00514	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.422|HMPREF1545_00515	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.422|HMPREF1545_00515	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.423|HMPREF1545_00516	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1226322.3.peg.423|HMPREF1545_00516	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.424|HMPREF1545_00517	MF	GO:0016151	nickel cation binding
fig|1226322.3.peg.424|HMPREF1545_00517	BP	GO:0051604	protein maturation
fig|1226322.3.peg.425|HMPREF1545_00518	BP	GO:0006189	de novo IMP biosynthetic process
fig|1226322.3.peg.425|HMPREF1545_00518	MF	GO:0016787	hydrolase activity
fig|1226322.3.peg.426|HMPREF1545_00519	MF	GO:0016783	sulfurtransferase activity
fig|1226322.3.peg.426|HMPREF1545_00519	BP	GO:0006529	asparagine biosynthetic process
fig|1226322.3.peg.427|HMPREF1545_00521	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.428|HMPREF1545_00522	MF	GO:0016151	nickel cation binding
fig|1226322.3.peg.428|HMPREF1545_00522	BP	GO:0051604	protein maturation
fig|1226322.3.peg.430|HMPREF1545_00526	MF	GO:0008483	transaminase activity
fig|1226322.3.peg.430|HMPREF1545_00526	BP	GO:0009058	biosynthetic process
fig|1226322.3.peg.431|HMPREF1545_00527	MF	GO:0030976	thiamine pyrophosphate binding
fig|1226322.3.peg.431|HMPREF1545_00527	BP	GO:0006086	acetyl-CoA biosynthetic process from pyruvate
fig|1226322.3.peg.432|HMPREF1545_00528	MF	GO:0016491	oxidoreductase activity
fig|1226322.3.peg.432|HMPREF1545_00528	BP	GO:0055114	oxidation-reduction process
fig|1226322.3.peg.433|HMPREF1545_00529	MF	GO:0016625	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
fig|1226322.3.peg.433|HMPREF1545_00529	BP	GO:0055114	oxidation-reduction process
fig|1226322.3.peg.434|HMPREF1545_00530	MF	GO:0016625	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
fig|1226322.3.peg.434|HMPREF1545_00530	BP	GO:0055114	oxidation-reduction process
fig|1226322.3.peg.435|HMPREF1545_00531	MF	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
fig|1226322.3.peg.435|HMPREF1545_00531	BP	GO:0006520	cellular amino acid metabolic process
fig|1226322.3.peg.437|HMPREF1545_00535	MF	GO:0016829	lyase activity
fig|1226322.3.peg.438|HMPREF1545_00536	MF	GO:0004371	glycerone kinase activity
fig|1226322.3.peg.438|HMPREF1545_00536	BP	GO:0006071	glycerol metabolic process
fig|1226322.3.peg.439|HMPREF1545_00537	MF	GO:0004371	glycerone kinase activity
fig|1226322.3.peg.439|HMPREF1545_00537	BP	GO:0006071	glycerol metabolic process
fig|1226322.3.peg.440|HMPREF1545_00538	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226322.3.peg.440|HMPREF1545_00538	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226322.3.peg.441|HMPREF1545_00539	BP	GO:0006855	drug transmembrane transport
fig|1226322.3.peg.441|HMPREF1545_00539	MF	GO:0015238	drug transmembrane transporter activity
fig|1226322.3.peg.441|HMPREF1545_00539	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.442|HMPREF1545_00540	BP	GO:0006855	drug transmembrane transport
fig|1226322.3.peg.442|HMPREF1545_00540	MF	GO:0015238	drug transmembrane transporter activity
fig|1226322.3.peg.442|HMPREF1545_00540	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.443|HMPREF1545_00541	BP	GO:0006855	drug transmembrane transport
fig|1226322.3.peg.443|HMPREF1545_00541	MF	GO:0015238	drug transmembrane transporter activity
fig|1226322.3.peg.443|HMPREF1545_00541	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.444|HMPREF1545_00543	BP	GO:0006855	drug transmembrane transport
fig|1226322.3.peg.444|HMPREF1545_00543	MF	GO:0015238	drug transmembrane transporter activity
fig|1226322.3.peg.444|HMPREF1545_00543	CC	GO:0016020	membrane
fig|1226322.3.peg.445|HMPREF1545_00544	BP	GO:0017013	protein flavinylation
fig|1226322.3.peg.445|HMPREF1545_00544	MF	GO:0046872	metal ion binding
fig|1226322.3.peg.448|HMPREF1545_00547	BP	GO:0015833	peptide transport
fig|1226322.3.peg.448|HMPREF1545_00547	MF	GO:0016887	ATPase activity
fig|1226322.3.peg.449|HMPREF1545_00548	BP	GO:0015833	peptide transport
fig|1226322.3.peg.449|HMPREF1545_00548	MF	GO:0016887	ATPase activity
fig|1226322.3.peg.450|HMPREF1545_00549	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.450|HMPREF1545_00549	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.451|HMPREF1545_00550	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.451|HMPREF1545_00550	CC	GO:0005886	plasma membrane
fig|1226322.3.peg.451|HMPREF1545_00550	MF	GO:0015413	nickel-transporting ATPase activity
fig|1226322.3.peg.452|HMPREF1545_00551	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1226322.3.peg.452|HMPREF1545_00551	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.455|HMPREF1545_00553	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226322.3.peg.455|HMPREF1545_00553	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226322.3.peg.457|HMPREF1545_00556	MF	GO:0003677	DNA binding
fig|1226322.3.peg.459|HMPREF1545_00558	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1226322.3.peg.459|HMPREF1545_00558	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.459|HMPREF1545_00558	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.460|HMPREF1545_00559	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1226322.3.peg.460|HMPREF1545_00559	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.460|HMPREF1545_00559	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.461|HMPREF1545_00560	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|1226322.3.peg.461|HMPREF1545_00560	BP	GO:0032508	DNA duplex unwinding
fig|1226322.3.peg.462|HMPREF1545_00562	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.464|HMPREF1545_00564	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.465|HMPREF1545_00565	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226322.3.peg.465|HMPREF1545_00565	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226322.3.peg.466|HMPREF1545_00566	MF	GO:0043565	sequence-specific DNA binding
fig|1226322.3.peg.467|HMPREF1545_00567	MF	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
fig|1226322.3.peg.467|HMPREF1545_00567	BP	GO:1901137	carbohydrate derivative biosynthetic process
fig|1226322.3.peg.468|HMPREF1545_00568	MF	GO:0016874	ligase activity
fig|1226322.3.peg.470|HMPREF1545_00579	MF	GO:0008134	transcription factor binding
fig|1226322.3.peg.470|HMPREF1545_00579	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226322.3.peg.470|HMPREF1545_00579	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.471|HMPREF1545_00580	BP	GO:0015074	DNA integration
fig|1226322.3.peg.471|HMPREF1545_00580	MF	GO:0003677	DNA binding
fig|1226322.3.peg.472|HMPREF1545_00581	BP	GO:0015074	DNA integration
fig|1226322.3.peg.472|HMPREF1545_00581	MF	GO:0003677	DNA binding
fig|1226322.3.peg.475|HMPREF1545_00586	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.479|HMPREF1545_00591	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.480|HMPREF1545_00592	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.481|HMPREF1545_00593	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|1226322.3.peg.481|HMPREF1545_00593	BP	GO:0055085	transmembrane transport
fig|1226322.3.peg.485|HMPREF1545_00599	BP	GO:0006352	DNA-templated transcription, initiation
fig|1226322.3.peg.485|HMPREF1545_00599	MF	GO:0016987	sigma factor activity
fig|1226322.3.peg.486|HMPREF1545_00600	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.487|HMPREF1545_00601	MF	GO:0016855	racemase and epimerase activity, acting on amino acids and derivatives
fig|1226322.3.peg.487|HMPREF1545_00601	BP	GO:0009252	peptidoglycan biosynthetic process
fig|1226322.3.peg.488|HMPREF1545_00602	MF	GO:0043565	sequence-specific DNA binding
fig|1226322.3.peg.489|HMPREF1545_00603	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|1226322.3.peg.489|HMPREF1545_00603	BP	GO:0005975	carbohydrate metabolic process
fig|1226322.3.peg.489|HMPREF1545_00603	CC	GO:0016021	integral component of membrane
fig|1226322.3.peg.490|HMPREF1545_00604	MF	GO:0004252	serine-type endopeptidase activity
