gene	ontology	GO_id	GO_name
fig|1232455.3.peg.367	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.367	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.368	MF	GO:0016887	ATPase activity
fig|1232455.3.peg.368	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.368	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.369	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1232455.3.peg.369	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.369	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.370	MF	GO:0016887	ATPase activity
fig|1232455.3.peg.371	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1232455.3.peg.371	BP	GO:0034219	carbohydrate transmembrane transport
fig|1232455.3.peg.371	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.376	MF	GO:0050574	2-(R)-hydroxypropyl-CoM dehydrogenase activity
fig|1232455.3.peg.376	BP	GO:0055114	oxidation-reduction process
fig|1232455.3.peg.377	MF	GO:0003677	DNA binding
fig|1232455.3.peg.378	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.379	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.382	MF	GO:0051536	iron-sulfur cluster binding
fig|1232455.3.peg.382	BP	GO:0055114	oxidation-reduction process
fig|1232455.3.peg.382	CC	GO:0016020	membrane
fig|1232455.3.peg.383	MF	GO:0016151	nickel cation binding
fig|1232455.3.peg.383	BP	GO:0051604	protein maturation
fig|1232455.3.peg.384	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.385	MF	GO:0003677	DNA binding
fig|1232455.3.peg.386	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1232455.3.peg.386	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232455.3.peg.386	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.387	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.387	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.388	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.389	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.389	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.390	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.392	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.393	MF	GO:0004853	uroporphyrinogen decarboxylase activity
fig|1232455.3.peg.393	BP	GO:0006779	porphyrin-containing compound biosynthetic process
fig|1232455.3.peg.396	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.396	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.398	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.398	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.398	MF	GO:0005524	ATP binding
fig|1232455.3.peg.399	MF	GO:0004565	beta-galactosidase activity
fig|1232455.3.peg.399	CC	GO:0009341	beta-galactosidase complex
fig|1232455.3.peg.399	BP	GO:0005975	carbohydrate metabolic process
fig|1232455.3.peg.401	MF	GO:0004565	beta-galactosidase activity
fig|1232455.3.peg.401	BP	GO:0006012	galactose metabolic process
fig|1232455.3.peg.401	CC	GO:0009341	beta-galactosidase complex
fig|1232455.3.peg.404	MF	GO:0004567	beta-mannosidase activity
fig|1232455.3.peg.404	BP	GO:0008152	metabolic process
fig|1232455.3.peg.408	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1232455.3.peg.408	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.409	MF	GO:0016887	ATPase activity
fig|1232455.3.peg.410	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.410	MF	GO:0003677	DNA binding
fig|1232455.3.peg.411	MF	GO:0003700	DNA-binding transcription factor activity
fig|1232455.3.peg.411	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.412	MF	GO:0003700	DNA-binding transcription factor activity
fig|1232455.3.peg.412	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.413	MF	GO:0016887	ATPase activity
fig|1232455.3.peg.414	MF	GO:0005524	ATP binding
fig|1232455.3.peg.415	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.426	BP	GO:0016539	intein-mediated protein splicing
fig|1232455.3.peg.433	MF	GO:0003824	catalytic activity
fig|1232455.3.peg.437	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.438	MF	GO:0004765	shikimate kinase activity
fig|1232455.3.peg.438	BP	GO:0009423	chorismate biosynthetic process
fig|1232455.3.peg.438	CC	GO:0005737	cytoplasm
fig|1232455.3.peg.439	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.440	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.441	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.443	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.444	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.444	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.445	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.445	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.448	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.449	BP	GO:0006013	mannose metabolic process
fig|1232455.3.peg.449	MF	GO:0004559	alpha-mannosidase activity
fig|1232455.3.peg.451	BP	GO:0006013	mannose metabolic process
fig|1232455.3.peg.451	MF	GO:0004559	alpha-mannosidase activity
fig|1232455.3.peg.454	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232455.3.peg.454	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1232455.3.peg.454	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.455	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.455	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.457	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.458	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.458	MF	GO:0003677	DNA binding
fig|1232455.3.peg.460	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1232455.3.peg.460	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232455.3.peg.460	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.464	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1232455.3.peg.464	BP	GO:0005975	carbohydrate metabolic process
fig|1232455.3.peg.465	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1232455.3.peg.465	BP	GO:0005975	carbohydrate metabolic process
fig|1232455.3.peg.469	MF	GO:0003700	DNA-binding transcription factor activity
fig|1232455.3.peg.469	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.470	MF	GO:0016740	transferase activity
fig|1232455.3.peg.471	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.471	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.472	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.472	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.474	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.476	MF	GO:0008289	lipid binding
fig|1232455.3.peg.476	BP	GO:0016310	phosphorylation
fig|1232455.3.peg.477	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.477	MF	GO:0003677	DNA binding
fig|1232455.3.peg.477	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.478	MF	GO:0003676	nucleic acid binding
fig|1232455.3.peg.478	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.479	MF	GO:0004055	argininosuccinate synthase activity
fig|1232455.3.peg.479	BP	GO:0006526	arginine biosynthetic process
fig|1232455.3.peg.480	MF	GO:0004055	argininosuccinate synthase activity
fig|1232455.3.peg.480	BP	GO:0006526	arginine biosynthetic process
fig|1232455.3.peg.481	MF	GO:0003942	N-acetyl-gamma-glutamyl-phosphate reductase activity
fig|1232455.3.peg.481	BP	GO:0006526	arginine biosynthetic process
fig|1232455.3.peg.481	CC	GO:0005737	cytoplasm
fig|1232455.3.peg.482	MF	GO:0016740	transferase activity
fig|1232455.3.peg.483	BP	GO:0009116	nucleoside metabolic process
fig|1232455.3.peg.483	MF	GO:0004731	purine-nucleoside phosphorylase activity
fig|1232455.3.peg.487	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1232455.3.peg.488	MF	GO:0033958	DNA-deoxyinosine glycosylase activity
fig|1232455.3.peg.488	BP	GO:0008152	metabolic process
fig|1232455.3.peg.489	MF	GO:0016740	transferase activity
fig|1232455.3.peg.489	CC	GO:0005840	ribosome
fig|1232455.3.peg.490	MF	GO:0004358	glutamate N-acetyltransferase activity
fig|1232455.3.peg.490	BP	GO:0006526	arginine biosynthetic process
fig|1232455.3.peg.492	MF	GO:0004358	glutamate N-acetyltransferase activity
fig|1232455.3.peg.492	BP	GO:0006526	arginine biosynthetic process
fig|1232455.3.peg.493	MF	GO:0003991	acetylglutamate kinase activity
fig|1232455.3.peg.493	BP	GO:0042450	arginine biosynthetic process via ornithine
fig|1232455.3.peg.493	CC	GO:0005737	cytoplasm
fig|1232455.3.peg.494	MF	GO:0008483	transaminase activity
fig|1232455.3.peg.495	MF	GO:0008483	transaminase activity
fig|1232455.3.peg.496	MF	GO:0008483	transaminase activity
fig|1232455.3.peg.499	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.503	BP	GO:0006281	DNA repair
fig|1232455.3.peg.503	MF	GO:0003677	DNA binding
fig|1232455.3.peg.504	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.504	MF	GO:0003677	DNA binding
fig|1232455.3.peg.505	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232455.3.peg.505	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1232455.3.peg.505	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.507	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.508	BP	GO:0030420	establishment of competence for transformation
fig|1232455.3.peg.508	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.509	BP	GO:0016539	intein-mediated protein splicing
fig|1232455.3.peg.509	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.509	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.510	CC	GO:0009360	DNA polymerase III complex
fig|1232455.3.peg.510	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|1232455.3.peg.510	BP	GO:0071897	DNA biosynthetic process
fig|1232455.3.peg.512	MF	GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
fig|1232455.3.peg.515	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.515	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.516	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.516	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.517	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1232455.3.peg.517	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.522	MF	GO:0016829	lyase activity
fig|1232455.3.peg.523	MF	GO:0016301	kinase activity
fig|1232455.3.peg.523	BP	GO:0016310	phosphorylation
fig|1232455.3.peg.524	MF	GO:0003700	DNA-binding transcription factor activity
fig|1232455.3.peg.524	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.525	MF	GO:0051536	iron-sulfur cluster binding
fig|1232455.3.peg.525	BP	GO:0055114	oxidation-reduction process
fig|1232455.3.peg.526	MF	GO:0016740	transferase activity
fig|1232455.3.peg.526	CC	GO:0005840	ribosome
fig|1232455.3.peg.527	MF	GO:0003677	DNA binding
fig|1232455.3.peg.528	BP	GO:0045454	cell redox homeostasis
fig|1232455.3.peg.528	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1232455.3.peg.528	CC	GO:0005623	cell
fig|1232455.3.peg.529	BP	GO:0045454	cell redox homeostasis
fig|1232455.3.peg.529	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1232455.3.peg.529	CC	GO:0005623	cell
fig|1232455.3.peg.530	BP	GO:0017004	cytochrome complex assembly
fig|1232455.3.peg.530	MF	GO:0016209	antioxidant activity
fig|1232455.3.peg.530	CC	GO:0005623	cell
fig|1232455.3.peg.533	MF	GO:0016740	transferase activity
fig|1232455.3.peg.534	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.535	MF	GO:0016740	transferase activity
fig|1232455.3.peg.536	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.536	MF	GO:0003677	DNA binding
fig|1232455.3.peg.537	MF	GO:0004071	aspartate-ammonia ligase activity
fig|1232455.3.peg.537	BP	GO:0070981	L-asparagine biosynthetic process
fig|1232455.3.peg.537	CC	GO:0005737	cytoplasm
fig|1232455.3.peg.539	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.542	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.548	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.550	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.551	MF	GO:0016987	sigma factor activity
fig|1232455.3.peg.551	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1232455.3.peg.552	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.553	BP	GO:0006352	DNA-templated transcription, initiation
fig|1232455.3.peg.553	MF	GO:0003700	DNA-binding transcription factor activity
fig|1232455.3.peg.556	CC	GO:0019867	outer membrane
fig|1232455.3.peg.558	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.558	MF	GO:0003677	DNA binding
fig|1232455.3.peg.560	MF	GO:0016772	transferase activity, transferring phosphorus-containing groups
fig|1232455.3.peg.560	BP	GO:0016310	phosphorylation
fig|1232455.3.peg.562	MF	GO:0016887	ATPase activity
fig|1232455.3.peg.563	MF	GO:0005524	ATP binding
fig|1232455.3.peg.564	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.564	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.565	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.567	MF	GO:0003677	DNA binding
fig|1232455.3.peg.567	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.568	MF	GO:0010181	FMN binding
fig|1232455.3.peg.568	BP	GO:0022900	electron transport chain
fig|1232455.3.peg.568	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.573	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232455.3.peg.573	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1232455.3.peg.573	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.576	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.576	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.579	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.579	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.580	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.580	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.591	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1232455.3.peg.591	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232455.3.peg.591	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.593	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.593	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.594	CC	GO:0005886	plasma membrane
fig|1232455.3.peg.594	BP	GO:0055085	transmembrane transport
fig|1232455.3.peg.598	MF	GO:0003824	catalytic activity
fig|1232455.3.peg.600	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.601	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.602	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1232455.3.peg.602	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.606	MF	GO:0016740	transferase activity
fig|1232455.3.peg.609	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.610	MF	GO:0015930	glutamate synthase activity
fig|1232455.3.peg.610	BP	GO:0006537	glutamate biosynthetic process
fig|1232455.3.peg.612	BP	GO:0008643	carbohydrate transport
fig|1232455.3.peg.613	MF	GO:0004560	alpha-L-fucosidase activity
fig|1232455.3.peg.613	BP	GO:0005975	carbohydrate metabolic process
fig|1232455.3.peg.614	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.616	MF	GO:0016787	hydrolase activity
fig|1232455.3.peg.618	MF	GO:0016491	oxidoreductase activity
fig|1232455.3.peg.618	BP	GO:0055114	oxidation-reduction process
fig|1232455.3.peg.619	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.619	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.619	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.623	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|1232455.3.peg.624	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|1232455.3.peg.631	MF	GO:0004565	beta-galactosidase activity
fig|1232455.3.peg.631	CC	GO:0009341	beta-galactosidase complex
fig|1232455.3.peg.631	BP	GO:0005975	carbohydrate metabolic process
fig|1232455.3.peg.633	MF	GO:0043565	sequence-specific DNA binding
fig|1232455.3.peg.635	MF	GO:0004462	lactoylglutathione lyase activity
fig|1232455.3.peg.635	BP	GO:0055114	oxidation-reduction process
fig|1232455.3.peg.637	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232455.3.peg.637	MF	GO:0003677	DNA binding
fig|1232455.3.peg.645	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.646	MF	GO:0004022	alcohol dehydrogenase (NAD) activity
fig|1232455.3.peg.646	BP	GO:0055114	oxidation-reduction process
fig|1232455.3.peg.646	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.648	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.651	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.653	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.653	MF	GO:0003677	DNA binding
fig|1232455.3.peg.654	MF	GO:0010181	FMN binding
fig|1232455.3.peg.655	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232455.3.peg.655	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1232455.3.peg.655	CC	GO:0016021	integral component of membrane
fig|1232455.3.peg.656	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.656	MF	GO:0003677	DNA binding
fig|1232455.3.peg.657	BP	GO:0000160	phosphorelay signal transduction system
fig|1232455.3.peg.657	MF	GO:0003677	DNA binding
fig|1232455.3.peg.659	MF	GO:0008478	pyridoxal kinase activity
fig|1232455.3.peg.659	BP	GO:0009443	pyridoxal 5-phosphate salvage	5.195031036578398	0.635648707726	1
fig|1232455.3.peg.659	BP	0042823	pyridoxal phosphate biosynthetic process	4.173524733691693	0.601332076656	2
fig|1232455.3.peg.659	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.00577936508326	0.510340284442	2
fig|1232455.3.peg.659	BP	0042822	pyridoxal phosphate metabolic process	4.17324377337892	0.601322091901	3
fig|1232455.3.peg.659	MF	0016301	kinase activity	1.8045225230267488	0.499750815261	3
fig|1232455.3.peg.659	BP	0046184	aldehyde biosynthetic process	4.088024164407361	0.598277889118	4
fig|1232455.3.peg.659	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.509059028317443	0.483069144911	4
fig|1232455.3.peg.659	BP	0042819	vitamin B6 biosynthetic process	3.928190267115211	0.592481501367	5
fig|1232455.3.peg.659	MF	0005524	ATP binding	0.9918067132182836	0.449303943954	5
fig|1232455.3.peg.659	BP	0042816	vitamin B6 metabolic process	3.9278952720807516	0.592470695411	6
fig|1232455.3.peg.659	MF	0032559	adenyl ribonucleotide binding	0.9873578714204966	0.448979262188	6
fig|1232455.3.peg.659	BP	1901617	organic hydroxy compound biosynthetic process	3.494212787295343	0.576119652868	7
fig|1232455.3.peg.659	MF	0030554	adenyl nucleotide binding	0.9857405869226009	0.448861049607	7
fig|1232455.3.peg.659	BP	0043094	cellular metabolic compound salvage	3.186968643606094	0.563912243908	8
fig|1232455.3.peg.659	MF	0016740	transferase activity	0.9667994654950831	0.447469295729	8
fig|1232455.3.peg.659	BP	0006081	cellular aldehyde metabolic process	3.0201540404856315	0.557037132507	9
fig|1232455.3.peg.659	MF	0035639	purine ribonucleoside triphosphate binding	0.9399907940290498	0.445475933704	9
fig|1232455.3.peg.659	BP	1901615	organic hydroxy compound metabolic process	2.9648036979742822	0.554714149513	10
