gene	ontology	GO_id	GO_name
fig|537011.5.peg.3481	BP	1901566	organonitrogen compound biosynthetic process	0.8544713162812819	0.438919420875	30
fig|537011.5.peg.3481	BP	0044271	cellular nitrogen compound biosynthetic process	0.8526895081431831	0.438779405606	31
fig|537011.5.peg.3481	BP	0006139	nucleobase-containing compound metabolic process	0.7842210945533244	0.433283687555	32
fig|537011.5.peg.3481	BP	0006725	cellular aromatic compound metabolic process	0.7132734249252065	0.427329409803	33
fig|537011.5.peg.3481	BP	0046483	heterocycle metabolic process	0.7121932602046538	0.427236521056	34
fig|537011.5.peg.3481	BP	1901360	organic cyclic compound metabolic process	0.6996408479059669	0.426151866935	35
fig|537011.5.peg.3481	BP	0044249	cellular biosynthetic process	0.6836102061489239	0.424752410724	36
fig|537011.5.peg.3481	BP	1901576	organic substance biosynthetic process	0.673047896895748	0.423821348767	37
fig|537011.5.peg.3481	BP	0009058	biosynthetic process	0.6518674476395027	0.421932024094	38
fig|537011.5.peg.3481	BP	0034641	cellular nitrogen compound metabolic process	0.5685461532803241	0.414183703314	39
fig|537011.5.peg.3481	BP	1901564	organonitrogen compound metabolic process	0.5533191519808398	0.412707637758	40
fig|537011.5.peg.3481	BP	0006807	nitrogen compound metabolic process	0.38692272958245183	0.395018920414	41
fig|537011.5.peg.3481	BP	0044238	primary metabolic process	0.35039863510006797	0.390650383593	42
fig|537011.5.peg.3481	BP	0044237	cellular metabolic process	0.33270059238403105	0.388451656087	43
fig|537011.5.peg.3481	BP	0071704	organic substance metabolic process	0.3055134884874168	0.384956794717	44
fig|537011.5.peg.3481	BP	0009987	cellular process	0.2390599218556951	0.375693731377	45
fig|537011.5.peg.3481	BP	0008152	metabolic process	0.1820206332663267	0.366647948247	46
fig|537011.5.peg.3482	BP	0030163	protein catabolic process	2.8011382438648447	0.547715451445	1
fig|537011.5.peg.3482	MF	0004222	metalloendopeptidase activity	2.7972041016411002	0.54754473633	1
fig|537011.5.peg.3482	CC	0005886	plasma membrane	1.158703092945342	0.460997740408	1
fig|537011.5.peg.3482	MF	0008237	metallopeptidase activity	2.425080219779505	0.530815154903	2
fig|537011.5.peg.3482	BP	0009057	macromolecule catabolic process	2.257433266687233	0.522859473457	2
fig|537011.5.peg.3482	CC	0071944	cell periphery	1.1030253265050238	0.45719631825	2
fig|537011.5.peg.3482	BP	1901565	organonitrogen compound catabolic process	2.1506398006558554	0.517636668854	3
fig|537011.5.peg.3482	MF	0004175	endopeptidase activity	2.111925023857264	0.51571137352	3
fig|537011.5.peg.3482	CC	0044464	cell part	0.34345110248112054	0.389794026416	3
fig|537011.5.peg.3482	MF	0008270	zinc ion binding	1.9167042360964905	0.505722267617	4
fig|537011.5.peg.3482	BP	1901575	organic substance catabolic process	1.6992767876608286	0.493977363901	4
fig|537011.5.peg.3482	CC	0005623	cell	0.3284209173885715	0.387911245263	4
fig|537011.5.peg.3482	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.8074661131293086	0.499909836744	5
fig|537011.5.peg.3482	BP	0009056	catabolic process	1.6691887883172634	0.492294173661	5
fig|537011.5.peg.3482	CC	0016021	integral component of membrane	0.307906753610301	0.385270530609	5
fig|537011.5.peg.3482	MF	0008233	peptidase activity	1.7289504025372213	0.495622839112	6
fig|537011.5.peg.3482	BP	0006508	proteolysis	1.6190263815552242	0.48945388484	6
fig|537011.5.peg.3482	CC	0031224	intrinsic component of membrane	0.30718255936708844	0.385175724206	6
fig|537011.5.peg.3482	MF	0016887	ATPase activity	1.6527317052518657	0.491367106505	7
fig|537011.5.peg.3482	BP	0051301	cell division	0.9890100389875771	0.449099924558	7
fig|537011.5.peg.3482	CC	0044425	membrane part	0.2973418940436526	0.383876202522	7
fig|537011.5.peg.3482	MF	0046914	transition metal ion binding	1.6177525746412378	0.489381190816	8
fig|537011.5.peg.3482	BP	0019538	protein metabolic process	0.8701748759391793	0.4401471547	8
fig|537011.5.peg.3482	CC	0016020	membrane	0.25680468718471544	0.378281407245	8
fig|537011.5.peg.3482	MF	0017111	nucleoside-triphosphatase activity	1.4684227450443368	0.480651173542	9
fig|537011.5.peg.3482	BP	0043170	macromolecule metabolic process	0.5827393652753102	0.415541857381	9
fig|537011.5.peg.3482	MF	0016462	pyrophosphatase activity	1.4390728104389554	0.478883895999	10
fig|537011.5.peg.3482	BP	1901564	organonitrogen compound metabolic process	0.5696541757358806	0.414290336131	10
fig|537011.5.peg.3482	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4336969058682607	0.478558244597	11
fig|537011.5.peg.3482	BP	0006807	nitrogen compound metabolic process	0.39834541747689406	0.396342415783	11
fig|537011.5.peg.3482	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4323797498281516	0.478478363328	12
fig|537011.5.peg.3482	BP	0044238	primary metabolic process	0.3607430629182681	0.391909864266	12
fig|537011.5.peg.3482	MF	0140096	catalytic activity, acting on a protein	1.3733166121168852	0.474857835746	13
fig|537011.5.peg.3482	BP	0071704	organic substance metabolic process	0.31453282221924495	0.38613284394	13
fig|537011.5.peg.3482	MF	0005524	ATP binding	1.0985383421374504	0.456885833141	14
fig|537011.5.peg.3482	BP	0008152	metabolic process	0.18739422526593272	0.367555707355	14
fig|537011.5.peg.3482	MF	0032559	adenyl ribonucleotide binding	1.0936107456331736	0.456544127626	15
fig|537011.5.peg.3482	BP	0009987	cellular process	0.10522320108358096	0.351800158783	15
fig|537011.5.peg.3482	MF	0030554	adenyl nucleotide binding	1.091819419755455	0.456419716911	16
fig|537011.5.peg.3482	MF	0035639	purine ribonucleoside triphosphate binding	1.0411463390345825	0.452857112255	17
fig|537011.5.peg.3482	MF	0032555	purine ribonucleotide binding	1.0341773018100089	0.45236042605	18
fig|537011.5.peg.3482	MF	0017076	purine nucleotide binding	1.0324861487030534	0.452239644749	19
fig|537011.5.peg.3482	MF	0008144	drug binding	1.0270411274409204	0.451850090627	20
fig|537011.5.peg.3482	MF	0032553	ribonucleotide binding	1.0160485394739143	0.45106048647	21
fig|537011.5.peg.3482	MF	0097367	carbohydrate derivative binding	0.9986936054975305	0.449805124763	22
fig|537011.5.peg.3482	MF	0046872	metal ion binding	0.9963687685389121	0.449636132837	23
fig|537011.5.peg.3482	MF	0043169	cation binding	0.9904947058712507	0.449208267942	24
fig|537011.5.peg.3482	MF	0000166	nucleotide binding	0.905948163955189	0.4429032611	25
fig|537011.5.peg.3482	MF	1901265	nucleoside phosphate binding	0.9059481281096082	0.442903258366	26
fig|537011.5.peg.3482	MF	0043168	anion binding	0.89716104097739	0.442231385921	27
fig|537011.5.peg.3482	MF	0036094	small molecule binding	0.844024414117175	0.438096403564	28
fig|537011.5.peg.3482	MF	0016787	hydrolase activity	0.8326462450642035	0.437194203988	29
fig|537011.5.peg.3482	MF	0043167	ion binding	0.6214290644380305	0.419162281223	30
fig|537011.5.peg.3482	MF	1901363	heterocyclic compound binding	0.45604055933497123	0.402754685528	31
fig|537011.5.peg.3482	MF	0097159	organic cyclic compound binding	0.455926612049636	0.402742434685	32
fig|537011.5.peg.3482	MF	0005488	binding	0.3187908941473228	0.386682200342	33
fig|537011.5.peg.3482	MF	0003824	catalytic activity	0.2336371319226827	0.374883908397	34
fig|537011.5.peg.3483	BP	0090071	negative regulation of ribosome biogenesis	4.484201607956459	0.612174554831	1
fig|537011.5.peg.3483	CC	0005737	cytoplasm	0.6226589920446165	0.419275496663	1
fig|537011.5.peg.3483	BP	0090069	regulation of ribosome biogenesis	4.458980589716464	0.611308653062	2
fig|537011.5.peg.3483	CC	0044424	intracellular part	0.5238686837002711	0.409793978958	2
fig|537011.5.peg.3483	BP	0042256	mature ribosome assembly	4.340105841553301	0.607194008307	3
fig|537011.5.peg.3483	CC	0005622	intracellular	0.5238676385485024	0.409793874123	3
fig|537011.5.peg.3483	BP	0017148	negative regulation of translation	3.8961657517646278	0.591306033417	4
fig|537011.5.peg.3483	CC	0044464	cell part	0.3609717980239845	0.391937508313	4
fig|537011.5.peg.3483	BP	0034249	negative regulation of cellular amide metabolic process	3.8898818719107338	0.591074815759	5
fig|537011.5.peg.3483	CC	0005623	cell	0.3451748682767901	0.390007300713	5
fig|537011.5.peg.3483	BP	0042255	ribosome assembly	3.7333521811884536	0.585253761996	6
fig|537011.5.peg.3483	BP	0006417	regulation of translation	3.186156144189616	0.563879199463	7
fig|537011.5.peg.3483	BP	0034248	regulation of cellular amide metabolic process	3.1805675118133836	0.563651794885	8
fig|537011.5.peg.3483	BP	0032269	negative regulation of cellular protein metabolic process	3.159744729134794	0.56280274023	9
fig|537011.5.peg.3483	BP	0051248	negative regulation of protein metabolic process	3.1542559201258236	0.562578466984	10
fig|537011.5.peg.3483	BP	0070925	organelle assembly	3.0794778338453237	0.559503364087	11
fig|537011.5.peg.3483	BP	0022618	ribonucleoprotein complex assembly	3.0755901454220216	0.559342474971	12
fig|537011.5.peg.3483	BP	0071826	ribonucleoprotein complex subunit organization	3.0713024945977603	0.559164915746	13
fig|537011.5.peg.3483	BP	2000113	negative regulation of cellular macromolecule biosynthetic process	2.973705587949605	0.555089204757	14
fig|537011.5.peg.3483	BP	0010558	negative regulation of macromolecule biosynthetic process	2.944463511352735	0.553855056116	15
fig|537011.5.peg.3483	BP	0031327	negative regulation of cellular biosynthetic process	2.9343419340463046	0.553426452894	16
fig|537011.5.peg.3483	BP	0009890	negative regulation of biosynthetic process	2.9326315969953716	0.553353954854	17
fig|537011.5.peg.3483	BP	0010608	posttranscriptional regulation of gene expression	2.792330162063297	0.547333073797	18
fig|537011.5.peg.3483	BP	0044087	regulation of cellular component biogenesis	2.71963314983306	0.544153825368	19
fig|537011.5.peg.3483	BP	0032268	regulation of cellular protein metabolic process	2.699879243402895	0.543282610607	20
fig|537011.5.peg.3483	BP	0051172	negative regulation of nitrogen compound metabolic process	2.6945498618563115	0.54304702121	21
fig|537011.5.peg.3483	BP	0051246	regulation of protein metabolic process	2.672170694977723	0.542055180371	22
fig|537011.5.peg.3483	BP	0031324	negative regulation of cellular metabolic process	2.592617955889684	0.538495355105	23
fig|537011.5.peg.3483	BP	0034622	cellular protein-containing complex assembly	2.584514416891223	0.53812969141	24
fig|537011.5.peg.3483	BP	0042254	ribosome biogenesis	2.451032323987856	0.532021825894	25
fig|537011.5.peg.3483	BP	0048523	negative regulation of cellular process	2.450305179605963	0.531988103767	26
fig|537011.5.peg.3483	BP	0065003	protein-containing complex assembly	2.4485908450766742	0.53190857979	27
fig|537011.5.peg.3483	BP	0010629	negative regulation of gene expression	2.427784164928004	0.530941178083	28
fig|537011.5.peg.3483	BP	0043933	protein-containing complex subunit organization	2.358321432916853	0.52768113172	29
fig|537011.5.peg.3483	BP	0022613	ribonucleoprotein complex biogenesis	2.338051250303964	0.526720782884	30
fig|537011.5.peg.3483	BP	0010605	negative regulation of macromolecule metabolic process	2.3289262205439782	0.526287104013	31
fig|537011.5.peg.3483	BP	0009892	negative regulation of metabolic process	2.271752910055183	0.523550308368	32
fig|537011.5.peg.3483	BP	0048519	negative regulation of biological process	2.1635434191554053	0.518274512636	33
fig|537011.5.peg.3483	BP	0022607	cellular component assembly	2.1595536309052985	0.518077495492	34
fig|537011.5.peg.3483	BP	0006996	organelle organization	2.0448929963756566	0.512335644431	35
fig|537011.5.peg.3483	BP	0044085	cellular component biogenesis	1.8085531249553397	0.499968527611	36
fig|537011.5.peg.3483	BP	0016043	cellular component organization	1.5835642527744782	0.487419316121	37
fig|537011.5.peg.3483	BP	0071840	cellular component organization or biogenesis	1.4778263035682515	0.481213656897	38
fig|537011.5.peg.3483	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.372044325372466	0.474778997509	39
fig|537011.5.peg.3483	BP	0010556	regulation of macromolecule biosynthetic process	1.3536022710877973	0.473632089389	40
fig|537011.5.peg.3483	BP	0031326	regulation of cellular biosynthetic process	1.3521083357926569	0.473538840697	41
fig|537011.5.peg.3483	BP	0009889	regulation of biosynthetic process	1.3514274513088391	0.473496324051	42
fig|537011.5.peg.3483	BP	0051171	regulation of nitrogen compound metabolic process	1.319018627655765	0.471460074621	43
fig|537011.5.peg.3483	BP	0010468	regulation of gene expression	1.318239387779802	0.471410808714	44
fig|537011.5.peg.3483	BP	0080090	regulation of primary metabolic process	1.3164122842001016	0.471295236559	45
fig|537011.5.peg.3483	BP	0031323	regulation of cellular metabolic process	1.3073442616216069	0.470720454648	46
fig|537011.5.peg.3483	BP	0060255	regulation of macromolecule metabolic process	1.2859895689109526	0.469358949107	47
fig|537011.5.peg.3483	BP	0019222	regulation of metabolic process	1.2707880912338048	0.468382852367	48
fig|537011.5.peg.3483	BP	0050794	regulation of cellular process	1.0426405121334295	0.452963385982	49
fig|537011.5.peg.3483	BP	0050789	regulation of biological process	1.0125823898086346	0.450810625992	50
fig|537011.5.peg.3483	BP	0065007	biological regulation	0.9691409090923483	0.447642074114	51
fig|537011.5.peg.3483	BP	0009987	cellular process	0.2586727699554176	0.378548550127	52
fig|537011.5.peg.3485	MF	0046873	metal ion transmembrane transporter activity	3.7066906525582914	0.584250187436	1
fig|537011.5.peg.3485	BP	0030001	metal ion transport	3.2282821654948526	0.56558695258	1
fig|537011.5.peg.3485	CC	0016021	integral component of membrane	0.40892095208267054	0.39755093855	1
fig|537011.5.peg.3485	MF	0022890	inorganic cation transmembrane transporter activity	2.5435094457660417	0.536270532204	2
fig|537011.5.peg.3485	BP	0006812	cation transport	2.277447080882112	0.523824411931	2
fig|537011.5.peg.3485	CC	0031224	intrinsic component of membrane	0.40795917324555514	0.397441681934	2
fig|537011.5.peg.3485	MF	0008324	cation transmembrane transporter activity	2.4797787420873	0.533350988213	3
fig|537011.5.peg.3485	BP	0006811	ion transport	2.0435101807105593	0.512265427951	3
fig|537011.5.peg.3485	CC	0044425	membrane part	0.39489010546447195	0.395944089612	3
fig|537011.5.peg.3485	MF	0015318	inorganic molecular entity transmembrane transporter activity	2.353433039698517	0.527449911141	4
fig|537011.5.peg.3485	BP	0055085	transmembrane transport	1.5387331232143255	0.484814330318	4
fig|537011.5.peg.3485	CC	0016020	membrane	0.3676039606655043	0.39273527138	4
fig|537011.5.peg.3485	MF	0015075	ion transmembrane transporter activity	2.314462664606702	0.525597960462	5
fig|537011.5.peg.3485	BP	0006810	transport	1.3134698200347386	0.471108944335	5
fig|537011.5.peg.3485	MF	0022857	transmembrane transporter activity	1.8630606439228112	0.502889258231	6
fig|537011.5.peg.3485	BP	0051234	establishment of localization	1.3104335552450732	0.470916494556	6
fig|537011.5.peg.3485	MF	0005215	transporter activity	1.792279286275754	0.499088003446	7
fig|537011.5.peg.3485	BP	0051179	localization	1.2883654939021016	0.469510986413	7
fig|537011.5.peg.3485	MF	0052740	1-acyl-2-lysophosphatidylserine acylhydrolase activity	0.08425092522218351	0.346845766412	8
fig|537011.5.peg.3485	MF	0052739	phosphatidylserine 1-acylhydrolase activity	0.08415180663305369	0.346820967526	9
fig|537011.5.peg.3485	MF	0008970	phospholipase A1 activity	0.07849617675550166	0.345380929616	10
fig|537011.5.peg.3485	MF	0004620	phospholipase activity	0.05383027806980226	0.338388364546	11
fig|537011.5.peg.3485	MF	0016298	lipase activity	0.050971401662776854	0.337481581721	12
fig|537011.5.peg.3485	MF	0052689	carboxylic ester hydrolase activity	0.040120944620313154	0.333783869761	13
fig|537011.5.peg.3485	MF	0016788	hydrolase activity, acting on ester bonds	0.023900140806534784	0.327147441383	14
fig|537011.5.peg.3485	MF	0016787	hydrolase activity	0.011900090172190807	0.320539510002	15
fig|537011.5.peg.3485	MF	0003824	catalytic activity	0.0033391166463947494	0.313090395093	16
fig|537011.5.peg.3486	BP	0006508	proteolysis	1.6802223977786568	0.49291316644	1
fig|537011.5.peg.3486	MF	0016787	hydrolase activity	0.8641186371770376	0.439674989507	1
fig|537011.5.peg.3486	BP	0019538	protein metabolic process	0.9030657765643096	0.442683230466	2
fig|537011.5.peg.3486	MF	0003824	catalytic activity	0.24246815646831274	0.37619801285	2
fig|537011.5.peg.3486	BP	0043170	macromolecule metabolic process	0.6047657683393324	0.417617230238	3
fig|537011.5.peg.3486	MF	0016805	dipeptidase activity	0.2321319074350441	0.374657460572	3
fig|537011.5.peg.3486	BP	1901564	organonitrogen compound metabolic process	0.591185984344578	0.416342275843	4
fig|537011.5.peg.3486	MF	0008238	exopeptidase activity	0.1540940342086463	0.361697988447	4
fig|537011.5.peg.3486	BP	0006807	nitrogen compound metabolic process	0.4134020916041122	0.398058303505	5
fig|537011.5.peg.3486	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.10854625444687298	0.352538112675	5
fig|537011.5.peg.3486	BP	0044238	primary metabolic process	0.3743784419227973	0.393542758097	6
fig|537011.5.peg.3486	MF	0008233	peptidase activity	0.10383104222900717	0.351487541254	6
fig|537011.5.peg.3486	BP	0071704	organic substance metabolic process	0.3264215449174145	0.38765757041	7
fig|537011.5.peg.3486	MF	0140096	catalytic activity, acting on a protein	0.08247367590027534	0.346398870584	7
fig|537011.5.peg.3486	BP	0008152	metabolic process	0.19447735879618175	0.368732600561	8
fig|537011.5.peg.3487	CC	0016021	integral component of membrane	0.8321485221455656	0.437154598177	1
fig|537011.5.peg.3487	MF	0004582	dolichyl-phosphate beta-D-mannosyltransferase activity	0.1559647593056112	0.362042926844	1
fig|537011.5.peg.3487	BP	0097502	mannosylation	0.11170515402690817	0.353229210076	1
fig|537011.5.peg.3487	CC	0031224	intrinsic component of membrane	0.8301913154192772	0.436998740397	2
fig|537011.5.peg.3487	MF	0000030	mannosyltransferase activity	0.1143092077969803	0.353791604174	2
fig|537011.5.peg.3487	BP	0070085	glycosylation	0.08983534585136409	0.348220135455	2
fig|537011.5.peg.3487	CC	0044425	membrane part	0.803595941950495	0.434862380848	3
fig|537011.5.peg.3487	MF	0016758	transferase activity, transferring hexosyl groups	0.07671203190003296	0.344915952519	3
fig|537011.5.peg.3487	BP	0008152	metabolic process	0.005360929863592647	0.315331307481	3
fig|537011.5.peg.3487	CC	0016020	membrane	0.6940401222614361	0.425664770323	4
fig|537011.5.peg.3487	MF	0016757	transferase activity, transferring glycosyl groups	0.06253795836200685	0.341011021435	4
fig|537011.5.peg.3487	MF	0016740	transferase activity	0.02461785175177614	0.327481991862	5
