gene	ontology	GO_id	GO_name
fig|511680.4.peg.166|BcroD2_010100000883	MF	GO:0004521	endoribonuclease activity
fig|511680.4.peg.166|BcroD2_010100000883	CC	GO:0005886	plasma membrane
fig|511680.4.peg.167|BcroD2_010100000888	BP	GO:0006282	regulation of DNA repair
fig|511680.4.peg.167|BcroD2_010100000888	CC	GO:0005737	cytoplasm
fig|511680.4.peg.168|BcroD2_010100000893	MF	GO:0003697	single-stranded DNA binding
fig|511680.4.peg.168|BcroD2_010100000893	BP	GO:0009432	SOS response
fig|511680.4.peg.168|BcroD2_010100000893	CC	GO:0005737	cytoplasm
fig|511680.4.peg.170|BcroD2_010100000903	MF	GO:0008233	peptidase activity
fig|511680.4.peg.170|BcroD2_010100000903	BP	GO:0006508	proteolysis
fig|511680.4.peg.172|BcroD2_010100000913	MF	GO:0008677	2-dehydropantoate 2-reductase activity
fig|511680.4.peg.172|BcroD2_010100000913	BP	GO:0015940	pantothenate biosynthetic process
fig|511680.4.peg.173|BcroD2_010100000918	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.173|BcroD2_010100000918	MF	GO:0004420	hydroxymethylglutaryl-CoA reductase (NADPH) activity
fig|511680.4.peg.173|BcroD2_010100000918	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.174|BcroD2_010100000923	MF	GO:0003677	DNA binding
fig|511680.4.peg.174|BcroD2_010100000923	BP	GO:0016310	phosphorylation
fig|511680.4.peg.175|BcroD2_010100000928	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.181|BcroD2_010100000968	MF	GO:0008408	3-5 exonuclease activity
fig|511680.4.peg.181|BcroD2_010100000968	BP	GO:0006261	DNA-dependent DNA replication
fig|511680.4.peg.181|BcroD2_010100000968	CC	GO:0005737	cytoplasm
fig|511680.4.peg.182|BcroD2_010100000973	MF	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
fig|511680.4.peg.182|BcroD2_010100000973	BP	GO:0016114	terpenoid biosynthetic process
fig|511680.4.peg.183|BcroD2_010100000978	MF	GO:0004222	metalloendopeptidase activity
fig|511680.4.peg.183|BcroD2_010100000978	BP	GO:0006508	proteolysis
fig|511680.4.peg.183|BcroD2_010100000978	CC	GO:0005886	plasma membrane
fig|511680.4.peg.184|BcroD2_010100000983	MF	GO:0030604	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity
fig|511680.4.peg.184|BcroD2_010100000983	BP	GO:0016114	terpenoid biosynthetic process
fig|511680.4.peg.185|BcroD2_010100000988	MF	GO:0004605	phosphatidate cytidylyltransferase activity
fig|511680.4.peg.185|BcroD2_010100000988	BP	GO:0016024	CDP-diacylglycerol biosynthetic process
fig|511680.4.peg.185|BcroD2_010100000988	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.186|BcroD2_010100000993	MF	GO:0004659	prenyltransferase activity
fig|511680.4.peg.187|BcroD2_010100000998	BP	GO:0006415	translational termination
fig|511680.4.peg.187|BcroD2_010100000998	CC	GO:0005737	cytoplasm
fig|511680.4.peg.188|BcroD2_010100001003	MF	GO:0033862	UMP kinase activity
fig|511680.4.peg.188|BcroD2_010100001003	BP	GO:0044210	de novo CTP biosynthetic process
fig|511680.4.peg.188|BcroD2_010100001003	CC	GO:0005737	cytoplasm
fig|511680.4.peg.189|BcroD2_010100001008	MF	GO:0016746	transferase activity, transferring acyl groups
fig|511680.4.peg.190|BcroD2_010100001013	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|511680.4.peg.190|BcroD2_010100001013	BP	GO:0005975	carbohydrate metabolic process
fig|511680.4.peg.190|BcroD2_010100001013	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.191|BcroD2_010100001018	BP	GO:0046677	response to antibiotic
fig|511680.4.peg.191|BcroD2_010100001018	MF	GO:0016887	ATPase activity
fig|511680.4.peg.191|BcroD2_010100001018	CC	GO:0005886	plasma membrane
fig|511680.4.peg.193|BcroD2_010100001028	MF	GO:0050660	flavin adenine dinucleotide binding
fig|511680.4.peg.193|BcroD2_010100001028	BP	GO:0022900	electron transport chain
fig|511680.4.peg.194|BcroD2_010100001033	MF	GO:0009055	electron transfer activity
fig|511680.4.peg.194|BcroD2_010100001033	BP	GO:0022900	electron transport chain
fig|511680.4.peg.195|BcroD2_010100001038	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|511680.4.peg.195|BcroD2_010100001038	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.196|BcroD2_010100001043	MF	GO:0070403	NAD+ binding
fig|511680.4.peg.196|BcroD2_010100001043	BP	GO:0006631	fatty acid metabolic process
fig|511680.4.peg.197|BcroD2_010100001048	MF	GO:0003859	3-hydroxybutyryl-CoA dehydratase activity
fig|511680.4.peg.198|BcroD2_010100001053	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|511680.4.peg.199|BcroD2_010100001058	MF	GO:0004595	pantetheine-phosphate adenylyltransferase activity
fig|511680.4.peg.199|BcroD2_010100001058	BP	GO:0015937	coenzyme A biosynthetic process
fig|511680.4.peg.199|BcroD2_010100001058	CC	GO:0005737	cytoplasm
fig|511680.4.peg.200|BcroD2_010100001063	MF	GO:0016887	ATPase activity
fig|511680.4.peg.201|BcroD2_010100001068	MF	GO:0022857	transmembrane transporter activity
fig|511680.4.peg.201|BcroD2_010100001068	BP	GO:0055085	transmembrane transport
fig|511680.4.peg.201|BcroD2_010100001068	CC	GO:0005886	plasma membrane
fig|511680.4.peg.203|BcroD2_010100001078	MF	GO:0016614	oxidoreductase activity, acting on CH-OH group of donors
fig|511680.4.peg.203|BcroD2_010100001078	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.205|BcroD2_010100001088	BP	GO:0005975	carbohydrate metabolic process
fig|511680.4.peg.205|BcroD2_010100001088	MF	GO:0103025	alpha-amylase activity (releasing maltohexaose)
fig|511680.4.peg.206|BcroD2_010100001093	BP	GO:0055085	transmembrane transport
fig|511680.4.peg.206|BcroD2_010100001093	CC	GO:0005886	plasma membrane
fig|511680.4.peg.207|BcroD2_010100001098	BP	GO:0055085	transmembrane transport
fig|511680.4.peg.207|BcroD2_010100001098	CC	GO:0005886	plasma membrane
fig|511680.4.peg.209|BcroD2_010100001108	MF	GO:0000155	phosphorelay sensor kinase activity
fig|511680.4.peg.209|BcroD2_010100001108	BP	GO:0023014	signal transduction by protein phosphorylation
fig|511680.4.peg.209|BcroD2_010100001108	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.210|BcroD2_010100001113	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.210|BcroD2_010100001113	BP	GO:0000160	phosphorelay signal transduction system
fig|511680.4.peg.211|BcroD2_010100001118	MF	GO:0008184	glycogen phosphorylase activity
fig|511680.4.peg.211|BcroD2_010100001118	BP	GO:0005977	glycogen metabolic process
fig|511680.4.peg.212|BcroD2_010100001123	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.212|BcroD2_010100001123	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.213|BcroD2_010100001128	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|511680.4.peg.213|BcroD2_010100001128	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|511680.4.peg.213|BcroD2_010100001128	BP	GO:0055085	transmembrane transport
fig|511680.4.peg.214|BcroD2_010100001133	MF	GO:0016887	ATPase activity
fig|511680.4.peg.214|BcroD2_010100001133	BP	GO:0015716	organic phosphonate transport
fig|511680.4.peg.215|BcroD2_010100001138	BP	GO:0007155	cell adhesion
fig|511680.4.peg.215|BcroD2_010100001138	MF	GO:0046872	metal ion binding
fig|511680.4.peg.215|BcroD2_010100001138	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.216|BcroD2_010100001143	MF	GO:0003700	DNA-binding transcription factor activity
fig|511680.4.peg.216|BcroD2_010100001143	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.217|BcroD2_010100001148	MF	GO:0050182	phosphate butyryltransferase activity
fig|511680.4.peg.217|BcroD2_010100001148	BP	GO:0019605	butyrate metabolic process
fig|511680.4.peg.218|BcroD2_010100001153	MF	GO:0047761	butyrate kinase activity
fig|511680.4.peg.218|BcroD2_010100001153	BP	GO:0016310	phosphorylation
fig|511680.4.peg.218|BcroD2_010100001153	CC	GO:0005737	cytoplasm
fig|511680.4.peg.219|BcroD2_010100001158	MF	GO:0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor
fig|511680.4.peg.219|BcroD2_010100001158	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.221|BcroD2_010100001168	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.221|BcroD2_010100001168	BP	GO:0052547	regulation of peptidase activity
fig|511680.4.peg.221|BcroD2_010100001168	MF	GO:0008233	peptidase activity
fig|511680.4.peg.222|BcroD2_010100001173	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|511680.4.peg.222|BcroD2_010100001173	BP	GO:0009253	peptidoglycan catabolic process
fig|511680.4.peg.222|BcroD2_010100001173	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.223|BcroD2_010100001178	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|511680.4.peg.223|BcroD2_010100001178	BP	GO:0009253	peptidoglycan catabolic process
fig|511680.4.peg.223|BcroD2_010100001178	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.224|BcroD2_010100001183	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.225|BcroD2_010100001188	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.226|BcroD2_010100001193	MF	GO:0016887	ATPase activity
fig|511680.4.peg.227|BcroD2_010100001198	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.228|BcroD2_010100001203	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|511680.4.peg.228|BcroD2_010100001203	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.228|BcroD2_010100001203	BP	GO:0008152	metabolic process
fig|511680.4.peg.229|BcroD2_010100001208	BP	GO:0000271	polysaccharide biosynthetic process
fig|511680.4.peg.229|BcroD2_010100001208	MF	GO:0016740	transferase activity
fig|511680.4.peg.229|BcroD2_010100001208	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.230|BcroD2_010100001213	MF	GO:0004832	valine-tRNA ligase activity
fig|511680.4.peg.230|BcroD2_010100001213	BP	GO:0006438	valyl-tRNA aminoacylation
fig|511680.4.peg.230|BcroD2_010100001213	CC	GO:0005737	cytoplasm
fig|511680.4.peg.231|BcroD2_010100001218	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.235|BcroD2_010100001238	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.236|BcroD2_010100001243	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.236|BcroD2_010100001243	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|511680.4.peg.236|BcroD2_010100001243	BP	GO:0008152	metabolic process
fig|511680.4.peg.237|BcroD2_010100001248	MF	GO:0009378	four-way junction helicase activity
fig|511680.4.peg.237|BcroD2_010100001248	BP	GO:0032508	DNA duplex unwinding
fig|511680.4.peg.238|BcroD2_010100001253	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|511680.4.peg.238|BcroD2_010100001253	BP	GO:0005975	carbohydrate metabolic process
fig|511680.4.peg.238|BcroD2_010100001253	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.239|BcroD2_010100001258	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.241|BcroD2_010100001268	BP	GO:0042026	protein refolding
fig|511680.4.peg.241|BcroD2_010100001268	MF	GO:0005524	ATP binding
fig|511680.4.peg.241|BcroD2_010100001268	CC	GO:0005737	cytoplasm
fig|511680.4.peg.244|BcroD2_010100001283	MF	GO:0015655	alanine:sodium symporter activity
fig|511680.4.peg.244|BcroD2_010100001283	BP	GO:0032328	alanine transport
fig|511680.4.peg.244|BcroD2_010100001283	CC	GO:0005886	plasma membrane
fig|511680.4.peg.245|BcroD2_010100001288	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.246|BcroD2_010100001293	MF	GO:0016491	oxidoreductase activity
fig|511680.4.peg.246|BcroD2_010100001293	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.247|BcroD2_010100001298	BP	GO:0006799	polyphosphate biosynthetic process
fig|511680.4.peg.247|BcroD2_010100001298	MF	GO:0008976	polyphosphate kinase activity
fig|511680.4.peg.247|BcroD2_010100001298	CC	GO:0009358	polyphosphate kinase complex
fig|511680.4.peg.248|BcroD2_010100001303	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|511680.4.peg.248|BcroD2_010100001303	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|511680.4.peg.248|BcroD2_010100001303	CC	GO:0005737	cytoplasm
fig|511680.4.peg.249|BcroD2_010100001308	MF	GO:0004076	biotin synthase activity
fig|511680.4.peg.249|BcroD2_010100001308	BP	GO:0009102	biotin biosynthetic process
fig|511680.4.peg.250|BcroD2_010100001313	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.251|BcroD2_010100001318	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.252|BcroD2_010100001323	MF	GO:0030170	pyridoxal phosphate binding
fig|511680.4.peg.252|BcroD2_010100001323	BP	GO:0009058	biosynthetic process
fig|511680.4.peg.253|BcroD2_010100001333	MF	GO:0030170	pyridoxal phosphate binding
fig|511680.4.peg.254|BcroD2_010100001338	MF	GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity
fig|511680.4.peg.254|BcroD2_010100001338	BP	GO:0006048	UDP-N-acetylglucosamine biosynthetic process
fig|511680.4.peg.255|BcroD2_010100001343	MF	GO:0022857	transmembrane transporter activity
fig|511680.4.peg.255|BcroD2_010100001343	BP	GO:0055085	transmembrane transport
fig|511680.4.peg.255|BcroD2_010100001343	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.256|BcroD2_010100001348	BP	GO:0046110	xanthine metabolic process
fig|511680.4.peg.256|BcroD2_010100001348	MF	GO:0000310	xanthine phosphoribosyltransferase activity
fig|511680.4.peg.256|BcroD2_010100001348	CC	GO:0005737	cytoplasm
fig|511680.4.peg.257|BcroD2_010100001353	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.258|BcroD2_010100001358	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.259|BcroD2_010100001363	MF	GO:0016491	oxidoreductase activity
fig|511680.4.peg.259|BcroD2_010100001363	BP	GO:0055114	oxidation-reduction process
fig|511680.4.peg.260|BcroD2_010100001368	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.261|BcroD2_010100001373	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.261|BcroD2_010100001373	MF	GO:0003684	damaged DNA binding
fig|511680.4.peg.261|BcroD2_010100001373	BP	GO:0006281	DNA repair
fig|511680.4.peg.262|BcroD2_010100001378	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.262|BcroD2_010100001378	BP	GO:0016311	dephosphorylation
fig|511680.4.peg.263|BcroD2_010100001383	MF	GO:0016740	transferase activity
fig|511680.4.peg.264|BcroD2_010100001393	MF	GO:0004519	endonuclease activity
fig|511680.4.peg.264|BcroD2_010100001393	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|511680.4.peg.265|BcroD2_010100001403	MF	GO:0003677	DNA binding
fig|511680.4.peg.269|BcroD2_010100001428	MF	GO:0003677	DNA binding
fig|511680.4.peg.270|BcroD2_010100001433	MF	GO:0008173	RNA methyltransferase activity
fig|511680.4.peg.270|BcroD2_010100001433	BP	GO:0001510	RNA methylation
fig|511680.4.peg.271|BcroD2_010100001438	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.272|BcroD2_010100001443	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.273|BcroD2_010100001448	BP	GO:0006268	DNA unwinding involved in DNA replication
fig|511680.4.peg.273|BcroD2_010100001448	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|511680.4.peg.273|BcroD2_010100001448	CC	GO:0005737	cytoplasm
fig|511680.4.peg.275|BcroD2_010100001458	MF	GO:0043565	sequence-specific DNA binding
fig|511680.4.peg.275|BcroD2_010100001458	BP	GO:0006355	regulation of transcription, DNA-templated
fig|511680.4.peg.276|BcroD2_010100001463	MF	GO:0016787	hydrolase activity
fig|511680.4.peg.276|BcroD2_010100001463	BP	GO:0016311	dephosphorylation
fig|511680.4.peg.278|BcroD2_010100001473	MF	GO:0004830	tryptophan-tRNA ligase activity
fig|511680.4.peg.278|BcroD2_010100001473	BP	GO:0006436	tryptophanyl-tRNA aminoacylation
fig|511680.4.peg.279|BcroD2_010100001478	CC	GO:0016021	integral component of membrane
fig|511680.4.peg.281|BcroD2_010100001488	MF	GO:0033739	preQ1 synthase activity
fig|511680.4.peg.281|BcroD2_010100001488	BP	GO:0008616	queuosine biosynthetic process
fig|511680.4.peg.281|BcroD2_010100001488	CC	GO:0005737	cytoplasm
fig|511680.4.peg.282|BcroD2_010100001493	BP	GO:0008616	queuosine biosynthetic process
fig|511680.4.peg.282|BcroD2_010100001493	MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds
fig|511680.4.peg.283|BcroD2_010100001498	MF	GO:0003934	GTP cyclohydrolase I activity
fig|511680.4.peg.350|BcroD2_010100001844	BP	GO:0009265	2-deoxyribonucleotide biosynthetic process	1.2935815008174292	0.46984427185	20
fig|511680.4.peg.350|BcroD2_010100001844	BP	0009263	deoxyribonucleotide biosynthetic process	1.2486334504460304	0.466949773439	21
fig|511680.4.peg.350|BcroD2_010100001844	BP	0009117	nucleotide metabolic process	1.1501229912164925	0.460417979144	22
fig|511680.4.peg.350|BcroD2_010100001844	BP	0006753	nucleoside phosphate metabolic process	1.1469531097901395	0.460203242062	23
fig|511680.4.peg.350|BcroD2_010100001844	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	1.0846588029288684	0.455921377221	24
fig|511680.4.peg.350|BcroD2_010100001844	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	1.0846093821294938	0.455917932097	25
fig|511680.4.peg.350|BcroD2_010100001844	BP	0055086	nucleobase-containing small molecule metabolic process	1.0819380481936949	0.455731596521	26
fig|511680.4.peg.350|BcroD2_010100001844	BP	0019637	organophosphate metabolic process	1.0457066976725913	0.453181231593	27
fig|511680.4.peg.350|BcroD2_010100001844	BP	1901135	carbohydrate derivative metabolic process	1.018223135213033	0.451217026617	28
fig|511680.4.peg.350|BcroD2_010100001844	BP	0006221	pyrimidine nucleotide biosynthetic process	0.9839370963829492	0.448729112198	29
fig|511680.4.peg.350|BcroD2_010100001844	BP	0072528	pyrimidine-containing compound biosynthetic process	0.9060811140606487	0.442913401561	30
fig|511680.4.peg.350|BcroD2_010100001844	BP	0006796	phosphate-containing compound metabolic process	0.8382075532067661	0.4376359371	31
fig|511680.4.peg.350|BcroD2_010100001844	BP	0006793	phosphorus metabolic process	0.8304479340291625	0.437019186103	32
fig|511680.4.peg.350|BcroD2_010100001844	BP	0009124	nucleoside monophosphate biosynthetic process	0.7470465230017298	0.430199050699	33
fig|511680.4.peg.350|BcroD2_010100001844	BP	0044281	small molecule metabolic process	0.7201063239633977	0.427915382288	34
fig|511680.4.peg.350|BcroD2_010100001844	BP	0009165	nucleotide biosynthetic process	0.6617480649223919	0.422817149147	35
fig|511680.4.peg.350|BcroD2_010100001844	BP	1901293	nucleoside phosphate biosynthetic process	0.6597814379047666	0.422641504343	36
fig|511680.4.peg.350|BcroD2_010100001844	BP	0006139	nucleobase-containing compound metabolic process	0.6474861311698747	0.421537391288	37
fig|511680.4.peg.350|BcroD2_010100001844	BP	1901137	carbohydrate derivative biosynthetic process	0.6012701538389291	0.417290420126	38
fig|511680.4.peg.350|BcroD2_010100001844	BP	0009123	nucleoside monophosphate metabolic process	0.5904748477357252	0.416275108487	39
fig|511680.4.peg.350|BcroD2_010100001844	BP	0006725	cellular aromatic compound metabolic process	0.5889087319618189	0.416127044977	40
fig|511680.4.peg.350|BcroD2_010100001844	BP	0046483	heterocycle metabolic process	0.5880169022459462	0.416042641745	41
fig|511680.4.peg.350|BcroD2_010100001844	BP	0090407	organophosphate biosynthetic process	0.5879560176816897	0.416036877265	42
fig|511680.4.peg.350|BcroD2_010100001844	BP	1901360	organic cyclic compound metabolic process	0.5776530993176978	0.415057072266	43
fig|511680.4.peg.350|BcroD2_010100001844	BP	0034654	nucleobase-containing compound biosynthetic process	0.508124917612019	0.408202743746	44
fig|511680.4.peg.350|BcroD2_010100001844	BP	0034641	cellular nitrogen compound metabolic process	0.4694157702920095	0.404182216811	45
