gene	ontology	GO_id	GO_name
fig|470146.3.peg.209|COPCOM_01300	BP	GO:0044341	sodium-dependent phosphate transport
fig|470146.3.peg.209|COPCOM_01300	CC	GO:0016021	integral component of membrane
fig|470146.3.peg.211|COPCOM_01302	BP	GO:0006364	rRNA processing
fig|470146.3.peg.211|COPCOM_01302	MF	GO:0008168	methyltransferase activity
fig|470146.3.peg.211|COPCOM_01302	CC	GO:0005737	cytoplasm
fig|470146.3.peg.212|COPCOM_01303	MF	GO:0016787	hydrolase activity
fig|470146.3.peg.213|COPCOM_01304	BP	GO:0006541	glutamine metabolic process
fig|470146.3.peg.213|COPCOM_01304	MF	GO:0016787	hydrolase activity
fig|470146.3.peg.214|COPCOM_01305	MF	GO:0016787	hydrolase activity
fig|470146.3.peg.215|COPCOM_01306	BP	GO:0006457	protein folding
fig|470146.3.peg.216|COPCOM_01307	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|470146.3.peg.216|COPCOM_01307	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|470146.3.peg.217|COPCOM_01308	CC	GO:0016021	integral component of membrane
fig|470146.3.peg.217|COPCOM_01308	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|470146.3.peg.217|COPCOM_01308	BP	GO:0055085	transmembrane transport
fig|470146.3.peg.219|COPCOM_01310	MF	GO:0003872	6-phosphofructokinase activity
fig|470146.3.peg.219|COPCOM_01310	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|470146.3.peg.219|COPCOM_01310	CC	GO:0005737	cytoplasm
fig|470146.3.peg.220|COPCOM_01311	MF	GO:0008408	3-5 exonuclease activity
fig|470146.3.peg.220|COPCOM_01311	BP	GO:0071897	DNA biosynthetic process
fig|470146.3.peg.220|COPCOM_01311	CC	GO:0005737	cytoplasm
fig|470146.3.peg.221|COPCOM_01313	MF	GO:0015655	alanine:sodium symporter activity
fig|470146.3.peg.221|COPCOM_01313	BP	GO:0032328	alanine transport
fig|470146.3.peg.221|COPCOM_01313	CC	GO:0005886	plasma membrane
fig|470146.3.peg.222|COPCOM_01315	MF	GO:0016920	pyroglutamyl-peptidase activity
fig|470146.3.peg.222|COPCOM_01315	CC	GO:0005829	cytosol
fig|470146.3.peg.222|COPCOM_01315	BP	GO:0006508	proteolysis
fig|470146.3.peg.225|COPCOM_01318	CC	GO:0016021	integral component of membrane
fig|470146.3.peg.226|COPCOM_01319	CC	GO:0016021	integral component of membrane
fig|470146.3.peg.227|COPCOM_01320	MF	GO:0004181	metallocarboxypeptidase activity
fig|470146.3.peg.227|COPCOM_01320	BP	GO:0006508	proteolysis
fig|470146.3.peg.228|COPCOM_01322	MF	GO:0003677	DNA binding
fig|470146.3.peg.230|COPCOM_01325	MF	GO:0003676	nucleic acid binding
fig|470146.3.peg.231|COPCOM_01326	MF	GO:0016790	thiolester hydrolase activity
fig|470146.3.peg.231|COPCOM_01326	BP	GO:0006633	fatty acid biosynthetic process
fig|470146.3.peg.232|COPCOM_01327	MF	GO:0008324	cation transmembrane transporter activity
fig|470146.3.peg.232|COPCOM_01327	BP	GO:0098655	cation transmembrane transport
fig|470146.3.peg.232|COPCOM_01327	CC	GO:0016021	integral component of membrane
fig|470146.3.peg.233|COPCOM_01328	CC	GO:0016021	integral component of membrane
fig|470146.3.peg.234|COPCOM_01329	MF	GO:0043565	sequence-specific DNA binding
fig|470146.3.peg.234|COPCOM_01329	BP	GO:0006355	regulation of transcription, DNA-templated
fig|470146.3.peg.361|COPCOM_00979	MF	GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	8.414457382790173	0.725891573491	4
fig|470146.3.peg.361|COPCOM_00979	BP	0009057	macromolecule catabolic process	6.09544836828911	0.663183725944	4
fig|470146.3.peg.361|COPCOM_00979	CC	0044424	intracellular part	1.3458752782318546	0.473149227739	4
fig|470146.3.peg.361|COPCOM_00979	MF	0004536	deoxyribonuclease activity	7.783997521940362	0.709805333358	5
fig|470146.3.peg.361|COPCOM_00979	BP	0044270	cellular nitrogen compound catabolic process	5.978628111714342	0.659731907896	5
fig|470146.3.peg.361|COPCOM_00979	CC	0005622	intracellular	1.3458725931239808	0.473149059706	5
fig|470146.3.peg.361|COPCOM_00979	MF	0004527	exonuclease activity	7.119818215469564	0.692136978397	6
fig|470146.3.peg.361|COPCOM_00979	BP	0046700	heterocycle catabolic process	5.977323733622283	0.65969317651	6
fig|470146.3.peg.361|COPCOM_00979	CC	0044464	cell part	0.9273755699001551	0.4445280953	6
fig|470146.3.peg.361|COPCOM_00979	BP	0019439	aromatic compound catabolic process	5.900331167692929	0.65739947267	7
fig|470146.3.peg.361|COPCOM_00979	MF	0004518	nuclease activity	5.440231723864855	0.643368898843	7
fig|470146.3.peg.361|COPCOM_00979	CC	0005623	cell	0.8867915497435342	0.441434274105	7
fig|470146.3.peg.361|COPCOM_00979	BP	1901361	organic cyclic compound catabolic process	5.865108030165403	0.656345143866	8
fig|470146.3.peg.361|COPCOM_00979	MF	0140097	catalytic activity, acting on DNA	5.091428290087038	0.632332089846	8
fig|470146.3.peg.361|COPCOM_00979	CC	0005737	cytoplasm	0.32774255317168055	0.387825263057	8
fig|470146.3.peg.361|COPCOM_00979	BP	0044248	cellular catabolic process	4.819655594657756	0.623467927634	9
fig|470146.3.peg.361|COPCOM_00979	MF	0016788	hydrolase activity, acting on ester bonds	4.515454509598564	0.613244175191	9
fig|470146.3.peg.361|COPCOM_00979	BP	1901575	organic substance catabolic process	4.588332277843514	0.615724103482	10
fig|470146.3.peg.361|COPCOM_00979	MF	0016787	hydrolase activity	2.2482844878452135	0.522416953379	10
fig|470146.3.peg.361|COPCOM_00979	BP	0009056	catabolic process	4.5070896341692865	0.612958253808	11
fig|470146.3.peg.361|COPCOM_00979	MF	0003676	nucleic acid binding	2.1197034385650557	0.516099603555	11
fig|470146.3.peg.361|COPCOM_00979	BP	0006259	DNA metabolic process	4.03666335121371	0.596427843889	12
fig|470146.3.peg.361|COPCOM_00979	MF	1901363	heterocyclic compound binding	1.2313859834941203	0.465825292693	12
fig|470146.3.peg.361|COPCOM_00979	BP	0090304	nucleic acid metabolic process	2.822408122195465	0.548636350995	13
fig|470146.3.peg.361|COPCOM_00979	MF	0097159	organic cyclic compound binding	1.2310783067159328	0.465805161878	13
fig|470146.3.peg.361|COPCOM_00979	BP	0006139	nucleobase-containing compound metabolic process	2.1800418904151555	0.519087290615	14
fig|470146.3.peg.361|COPCOM_00979	MF	0005488	binding	0.8607888721367687	0.439414684511	14
fig|470146.3.peg.361|COPCOM_00979	BP	0006725	cellular aromatic compound metabolic process	1.9828157600663814	0.509159736824	15
fig|470146.3.peg.361|COPCOM_00979	MF	0003824	catalytic activity	0.6308594347241786	0.42002751058	15
fig|470146.3.peg.361|COPCOM_00979	BP	0046483	heterocycle metabolic process	1.979813029897927	0.509004863628	16
fig|470146.3.peg.361|COPCOM_00979	BP	0044260	cellular macromolecule metabolic process	1.9715734481684641	0.508579282593	17
fig|470146.3.peg.361|COPCOM_00979	BP	1901360	organic cyclic compound metabolic process	1.9449188083232245	0.507196422271	18
fig|470146.3.peg.361|COPCOM_00979	BP	0034641	cellular nitrogen compound metabolic process	1.5804910622704804	0.487241930212	19
fig|470146.3.peg.361|COPCOM_00979	BP	0043170	macromolecule metabolic process	1.5734940056136588	0.486837412577	20
fig|470146.3.peg.361|COPCOM_00979	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.078952628296156	0.455523079867	21
fig|470146.3.peg.361|COPCOM_00979	BP	0006807	nitrogen compound metabolic process	1.0755994255981653	0.45528853115	22
fig|470146.3.peg.361|COPCOM_00979	BP	0044238	primary metabolic process	0.9740667627635471	0.448004879617	23
fig|470146.3.peg.361|COPCOM_00979	BP	0044237	cellular metabolic process	0.924868297219474	0.444338946233	24
fig|470146.3.peg.361|COPCOM_00979	BP	0071704	organic substance metabolic process	0.8492913638962933	0.438511971799	25
fig|470146.3.peg.361|COPCOM_00979	BP	0009987	cellular process	0.6645583083449584	0.423067687302	26
fig|470146.3.peg.361|COPCOM_00979	BP	0008152	metabolic process	0.5059958322933185	0.407985673605	27
fig|470146.3.peg.362|COPCOM_00980	BP	0006353	DNA-templated transcription, termination	3.2423232565190947	0.566153687888	1
fig|470146.3.peg.362|COPCOM_00980	MF	0003723	RNA binding	1.213857240042636	0.46467437528	1
fig|470146.3.peg.362|COPCOM_00980	BP	0031564	transcription antitermination	3.2045403391632528	0.564625858952	2
fig|470146.3.peg.362|COPCOM_00980	MF	0003676	nucleic acid binding	0.7520016262108795	0.430614575667	2
fig|470146.3.peg.362|COPCOM_00980	BP	0031554	regulation of DNA-templated transcription, termination	3.1864497819850355	0.563891142232	3
fig|470146.3.peg.362|COPCOM_00980	MF	1901363	heterocyclic compound binding	0.436855573866373	0.400670013744	3
fig|470146.3.peg.362|COPCOM_00980	BP	0043244	regulation of protein complex disassembly	3.019846998756552	0.557024305347	4
fig|470146.3.peg.362|COPCOM_00980	MF	0097159	organic cyclic compound binding	0.43674642018320453	0.400658023357	4
fig|470146.3.peg.362|COPCOM_00980	BP	0006351	transcription, DNA-templated	2.026749570540668	0.511412462773	5
fig|470146.3.peg.362|COPCOM_00980	MF	0005488	binding	0.30537980921957736	0.384939234374	5
fig|470146.3.peg.362|COPCOM_00980	BP	0097659	nucleic acid-templated transcription	1.9818922681904838	0.509112117953	6
fig|470146.3.peg.362|COPCOM_00980	BP	0032774	RNA biosynthetic process	1.9328620171741762	0.506567796398	7
fig|470146.3.peg.362|COPCOM_00980	BP	0051128	regulation of cellular component organization	1.9102545932579824	0.505383766159	8
fig|470146.3.peg.362|COPCOM_00980	BP	0034654	nucleobase-containing compound biosynthetic process	1.3188678020964342	0.471450540108	9
fig|470146.3.peg.362|COPCOM_00980	BP	0016070	RNA metabolic process	1.303706386779551	0.470489305749	10
fig|470146.3.peg.362|COPCOM_00980	BP	0006355	regulation of transcription, DNA-templated	1.274350852265277	0.468612141077	11
fig|470146.3.peg.362|COPCOM_00980	BP	1903506	regulation of nucleic acid-templated transcription	1.272112092712874	0.468468098649	12
fig|470146.3.peg.362|COPCOM_00980	BP	2001141	regulation of RNA biosynthetic process	1.2570065538494741	0.467492872863	13
fig|470146.3.peg.362|COPCOM_00980	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2505302326978065	0.467072962396	14
fig|470146.3.peg.362|COPCOM_00980	BP	0051252	regulation of RNA metabolic process	1.2496722673458864	0.467017252316	15
fig|470146.3.peg.362|COPCOM_00980	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2408378430956646	0.466442492498	16
fig|470146.3.peg.362|COPCOM_00980	BP	0010556	regulation of macromolecule biosynthetic process	1.2337214853348002	0.465978019036	17
fig|470146.3.peg.362|COPCOM_00980	BP	0031326	regulation of cellular biosynthetic process	1.2323598593160778	0.465888995308	18
fig|470146.3.peg.362|COPCOM_00980	BP	0009889	regulation of biosynthetic process	1.2317392768638615	0.46584840503	19
fig|470146.3.peg.362|COPCOM_00980	BP	0051171	regulation of nitrogen compound metabolic process	1.2022007167496764	0.463904415137	20
fig|470146.3.peg.362|COPCOM_00980	BP	0010468	regulation of gene expression	1.2014904896780032	0.463857381398	21
fig|470146.3.peg.362|COPCOM_00980	BP	0080090	regulation of primary metabolic process	1.1998252021778595	0.463747045652	22
fig|470146.3.peg.362|COPCOM_00980	BP	0031323	regulation of cellular metabolic process	1.1915602823239653	0.463198306283	23
fig|470146.3.peg.362|COPCOM_00980	BP	0060255	regulation of macromolecule metabolic process	1.1720968522067239	0.461898488603	24
fig|470146.3.peg.362|COPCOM_00980	BP	0019438	aromatic compound biosynthetic process	1.1719906201455774	0.461891364662	25
fig|470146.3.peg.362|COPCOM_00980	BP	0019222	regulation of metabolic process	1.158241682176562	0.460966617404	26
fig|470146.3.peg.362|COPCOM_00980	BP	0018130	heterocycle biosynthetic process	1.1508569620592275	0.460467658278	27
fig|470146.3.peg.362|COPCOM_00980	BP	1901362	organic cyclic compound biosynthetic process	1.1292765892058296	0.459000302985	28
fig|470146.3.peg.362|COPCOM_00980	BP	0090304	nucleic acid metabolic process	1.0012983227307457	0.449994227656	29
fig|470146.3.peg.362|COPCOM_00980	BP	0034645	cellular macromolecule biosynthetic process	0.9807695280306418	0.44849709034	30
fig|470146.3.peg.362|COPCOM_00980	BP	0010467	gene expression	0.9752234605192253	0.448089941164	31
fig|470146.3.peg.362|COPCOM_00980	BP	0009059	macromolecule biosynthetic process	0.9687246213607394	0.44761137093	32
fig|470146.3.peg.362|COPCOM_00980	BP	0050794	regulation of cellular process	0.9502998249742574	0.446245784896	33
fig|470146.3.peg.362|COPCOM_00980	BP	0050789	regulation of biological process	0.9229037780607725	0.444190563369	34
fig|470146.3.peg.362|COPCOM_00980	BP	0065007	biological regulation	0.8833096600105942	0.441165574027	35
fig|470146.3.peg.362|COPCOM_00980	BP	0044271	cellular nitrogen compound biosynthetic process	0.8409320666847149	0.437851809598	36
fig|470146.3.peg.362|COPCOM_00980	BP	0006139	nucleobase-containing compound metabolic process	0.7734077404289319	0.432394112346	37
fig|470146.3.peg.362|COPCOM_00980	BP	0006725	cellular aromatic compound metabolic process	0.7034383437410823	0.426481027827	38
fig|470146.3.peg.362|COPCOM_00980	BP	0046483	heterocycle metabolic process	0.7023730730392154	0.426388781709	39
fig|470146.3.peg.362|COPCOM_00980	BP	0044260	cellular macromolecule metabolic process	0.699449938251998	0.426135295636	40
fig|470146.3.peg.362|COPCOM_00980	BP	1901360	organic cyclic compound metabolic process	0.6899937416232589	0.425311631505	41
fig|470146.3.peg.362|COPCOM_00980	BP	0044249	cellular biosynthetic process	0.6741841408549932	0.423921857094	42
fig|470146.3.peg.362|COPCOM_00980	BP	1901576	organic substance biosynthetic process	0.6637674716402187	0.422997236465	43
fig|470146.3.peg.362|COPCOM_00980	BP	0009058	biosynthetic process	0.6428790722917256	0.421120982629	44
fig|470146.3.peg.362|COPCOM_00980	BP	0034641	cellular nitrogen compound metabolic process	0.5607066665154558	0.413426266736	45
fig|470146.3.peg.362|COPCOM_00980	BP	0043170	macromolecule metabolic process	0.5582243390875296	0.413185326519	46
fig|470146.3.peg.362|COPCOM_00980	BP	0006807	nitrogen compound metabolic process	0.38158758554869593	0.394394070761	47
fig|470146.3.peg.362|COPCOM_00980	BP	0044238	primary metabolic process	0.3455671092046838	0.390055756608	48
fig|470146.3.peg.362|COPCOM_00980	BP	0044237	cellular metabolic process	0.32811309869401134	0.387872240467	49
fig|470146.3.peg.362|COPCOM_00980	BP	0071704	organic substance metabolic process	0.3013008683937496	0.384401557453	50
fig|470146.3.peg.362|COPCOM_00980	BP	0009987	cellular process	0.23576360706649951	0.375202578381	51
fig|470146.3.peg.362|COPCOM_00980	BP	0008152	metabolic process	0.1795108135495081	0.366219376318	52
fig|470146.3.peg.364|COPCOM_00983	BP	0006449	regulation of translational termination	4.085830357341742	0.598199105377	1
fig|470146.3.peg.364|COPCOM_00983	MF	0016149	translation release factor activity, codon specific	3.579160861065768	0.579399092828	1
fig|470146.3.peg.364|COPCOM_00983	CC	0005737	cytoplasm	0.5618075177752542	0.413532947077	1
fig|470146.3.peg.364|COPCOM_00983	MF	0003747	translation release factor activity	3.4051222821961638	0.572637174129	2
fig|470146.3.peg.364|COPCOM_00983	BP	0043244	regulation of protein complex disassembly	3.205252602778172	0.56465474382	2
fig|470146.3.peg.364|COPCOM_00983	CC	0044424	intracellular part	0.4726718293482061	0.404526645166	2
fig|470146.3.peg.364|COPCOM_00983	MF	0008079	translation termination factor activity	3.4050963013176525	0.572636151955	3
fig|470146.3.peg.364|COPCOM_00983	BP	0006415	translational termination	3.1914649649728504	0.564095033713	3
fig|470146.3.peg.364|COPCOM_00983	CC	0005622	intracellular	0.4726708863374597	0.404526545585	3
fig|470146.3.peg.364|COPCOM_00983	BP	0043624	cellular protein complex disassembly	3.1528917910736514	0.562522698277	4
fig|470146.3.peg.364|COPCOM_00983	MF	0008135	translation factor activity, RNA binding	2.433345552522354	0.531200158096	4
fig|470146.3.peg.364|COPCOM_00983	CC	0044464	cell part	0.32569459756584346	0.387565144833	4
fig|470146.3.peg.364|COPCOM_00983	BP	0032984	protein-containing complex disassembly	3.127625513128136	0.561487565506	5
fig|470146.3.peg.364|COPCOM_00983	MF	0003924	GTPase activity	2.3577741385502895	0.527655256664	5
fig|470146.3.peg.364|COPCOM_00983	CC	0005623	cell	0.3114414766712119	0.385731679671	5
fig|470146.3.peg.364|COPCOM_00983	BP	0022411	cellular component disassembly	3.0939114410180686	0.56009980162	6
fig|470146.3.peg.364|COPCOM_00983	MF	0005525	GTP binding	2.1144543487641343	0.515837693492	6
fig|470146.3.peg.364|COPCOM_00983	BP	0006417	regulation of translation	2.874778165065478	0.550889079866	7
fig|470146.3.peg.364|COPCOM_00983	MF	0032550	purine ribonucleoside binding	2.114412951877659	0.51583562665	7
fig|470146.3.peg.364|COPCOM_00983	BP	0034248	regulation of cellular amide metabolic process	2.8697357008544664	0.550673072857	8
fig|470146.3.peg.364|COPCOM_00983	MF	0001883	purine nucleoside binding	2.11414233212646	0.515822114791	8
fig|470146.3.peg.364|COPCOM_00983	BP	0010608	posttranscriptional regulation of gene expression	2.519440170624478	0.535172249728	9
fig|470146.3.peg.364|COPCOM_00983	MF	0032561	guanyl ribonucleotide binding	2.0919117119881623	0.514709186228	9
fig|470146.3.peg.364|COPCOM_00983	BP	0032268	regulation of cellular protein metabolic process	2.4360243333969627	0.531324796662	10
fig|470146.3.peg.364|COPCOM_00983	MF	0019001	guanyl nucleotide binding	2.091327046358382	0.514679836583	10
fig|470146.3.peg.364|COPCOM_00983	BP	0051246	regulation of protein metabolic process	2.4110236973974977	0.530158885505	11
fig|470146.3.peg.364|COPCOM_00983	MF	0032549	ribonucleoside binding	2.074640225661878	0.513840438135	11
fig|470146.3.peg.364|COPCOM_00983	BP	0043933	protein-containing complex subunit organization	2.127846425203895	0.516505267395	12
fig|470146.3.peg.364|COPCOM_00983	MF	0001882	nucleoside binding	2.0736267829597526	0.513789350303	12
fig|470146.3.peg.364|COPCOM_00983	BP	0051128	regulation of cellular component organization	2.02753600084052	0.511452563726	13
fig|470146.3.peg.364|COPCOM_00983	MF	0017111	nucleoside-triphosphatase activity	1.3925049346144875	0.476042456025	13
fig|470146.3.peg.364|COPCOM_00983	BP	0016043	cellular component organization	1.4288050336629627	0.478261383023	14
fig|470146.3.peg.364|COPCOM_00983	MF	0016462	pyrophosphatase activity	1.3646723987139546	0.474321469069	14
fig|470146.3.peg.364|COPCOM_00983	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.359574429707432	0.474004347506	15
fig|470146.3.peg.364|COPCOM_00983	BP	0071840	cellular component organization or biogenesis	1.3334006862799261	0.472366752831	15
fig|470146.3.peg.364|COPCOM_00983	MF	0016817	hydrolase activity, acting on acid anhydrides	1.358325370952588	0.47392655858	16
fig|470146.3.peg.364|COPCOM_00983	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2379566127905448	0.466254600014	16
fig|470146.3.peg.364|COPCOM_00983	BP	0010556	regulation of macromolecule biosynthetic process	1.2213168711780062	0.465165175187	17
fig|470146.3.peg.364|COPCOM_00983	MF	0003723	RNA binding	1.2016523535401742	0.463868101816	17
fig|470146.3.peg.364|COPCOM_00983	BP	0031326	regulation of cellular biosynthetic process	1.219968935806313	0.46507660014	18
fig|470146.3.peg.364|COPCOM_00983	MF	0035639	purine ribonucleoside triphosphate binding	0.9873188219497989	0.448976409076	18
fig|470146.3.peg.364|COPCOM_00983	BP	0009889	regulation of biosynthetic process	1.2193545930815912	0.465036214437	19
fig|470146.3.peg.364|COPCOM_00983	MF	0032555	purine ribonucleotide binding	0.9807100856322217	0.448492732653	19
fig|470146.3.peg.364|COPCOM_00983	BP	0006412	translation	1.20757799143343	0.464260067362	20
fig|470146.3.peg.364|COPCOM_00983	MF	0017076	purine nucleotide binding	0.9791063655491792	0.448375114996	20
fig|470146.3.peg.364|COPCOM_00983	BP	0043043	peptide biosynthetic process	1.2026797472300936	0.463936130379	21
fig|470146.3.peg.364|COPCOM_00983	MF	0032553	ribonucleotide binding	0.9635185846856039	0.447226842601	21
fig|470146.3.peg.364|COPCOM_00983	BP	0006518	peptide metabolic process	1.1958440689937406	0.463482959855	22
fig|470146.3.peg.364|COPCOM_00983	MF	0097367	carbohydrate derivative binding	0.9470609049856797	0.446004362786	22
fig|470146.3.peg.364|COPCOM_00983	BP	0051171	regulation of nitrogen compound metabolic process	1.1901130322863926	0.463102022286	23
fig|470146.3.peg.364|COPCOM_00983	MF	0000166	nucleotide binding	0.859110425161962	0.439283280753	23
fig|470146.3.peg.364|COPCOM_00983	BP	0010468	regulation of gene expression	1.1894099462857737	0.463055225597	24
