gene	ontology	GO_id	GO_name
fig|547042.5.peg.127|BACCOPRO_00247	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.128|BACCOPRO_00248	MF	GO:0050662	coenzyme binding
fig|547042.5.peg.128|BACCOPRO_00248	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.129|BACCOPRO_00249	MF	GO:0008890	glycine C-acetyltransferase activity
fig|547042.5.peg.129|BACCOPRO_00249	BP	GO:0019518	L-threonine catabolic process to glycine
fig|547042.5.peg.130|BACCOPRO_00251	MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors
fig|547042.5.peg.130|BACCOPRO_00251	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.131|BACCOPRO_00252	MF	GO:0030976	thiamine pyrophosphate binding
fig|547042.5.peg.131|BACCOPRO_00252	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.132|BACCOPRO_00253	BP	GO:0009116	nucleoside metabolic process
fig|547042.5.peg.132|BACCOPRO_00253	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|547042.5.peg.132|BACCOPRO_00253	CC	GO:0005829	cytosol
fig|547042.5.peg.133|BACCOPRO_00255	MF	GO:0004612	phosphoenolpyruvate carboxykinase (ATP) activity
fig|547042.5.peg.133|BACCOPRO_00255	BP	GO:0006094	gluconeogenesis
fig|547042.5.peg.133|BACCOPRO_00255	CC	GO:0005737	cytoplasm
fig|547042.5.peg.135|BACCOPRO_00257	MF	GO:0016491	oxidoreductase activity
fig|547042.5.peg.135|BACCOPRO_00257	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.136|BACCOPRO_00258	MF	GO:0008484	sulfuric ester hydrolase activity
fig|547042.5.peg.136|BACCOPRO_00258	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.137|BACCOPRO_00259	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|547042.5.peg.137|BACCOPRO_00259	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|547042.5.peg.138|BACCOPRO_00260	MF	GO:0004814	arginine-tRNA ligase activity
fig|547042.5.peg.138|BACCOPRO_00260	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|547042.5.peg.138|BACCOPRO_00260	CC	GO:0005737	cytoplasm
fig|547042.5.peg.139|BACCOPRO_00262	MF	GO:0016987	sigma factor activity
fig|547042.5.peg.139|BACCOPRO_00262	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|547042.5.peg.140|BACCOPRO_00263	MF	GO:0043565	sequence-specific DNA binding
fig|547042.5.peg.140|BACCOPRO_00263	BP	GO:0006355	regulation of transcription, DNA-templated
fig|547042.5.peg.140|BACCOPRO_00263	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.141|BACCOPRO_00264	MF	GO:0004222	metalloendopeptidase activity
fig|547042.5.peg.141|BACCOPRO_00264	BP	GO:0006508	proteolysis
fig|547042.5.peg.143|BACCOPRO_00265	BP	GO:0009691	cytokinin biosynthetic process
fig|547042.5.peg.143|BACCOPRO_00265	MF	GO:0016787	hydrolase activity
fig|547042.5.peg.144|BACCOPRO_00266	BP	GO:1901135	carbohydrate derivative metabolic process
fig|547042.5.peg.144|BACCOPRO_00266	MF	GO:0097367	carbohydrate derivative binding
fig|547042.5.peg.145|BACCOPRO_00267	MF	GO:0016783	sulfurtransferase activity
fig|547042.5.peg.145|BACCOPRO_00267	BP	GO:0006400	tRNA modification
fig|547042.5.peg.145|BACCOPRO_00267	CC	GO:0005737	cytoplasm
fig|547042.5.peg.146|BACCOPRO_00268	MF	GO:0010181	FMN binding
fig|547042.5.peg.147|BACCOPRO_00269	MF	GO:0009378	four-way junction helicase activity
fig|547042.5.peg.147|BACCOPRO_00269	BP	GO:0009432	SOS response
fig|547042.5.peg.148|BACCOPRO_00270	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.149|BACCOPRO_00271	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.150|BACCOPRO_00272	MF	GO:0004386	helicase activity
fig|547042.5.peg.151|BACCOPRO_00273	MF	GO:0043565	sequence-specific DNA binding
fig|547042.5.peg.152|BACCOPRO_00274	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.153|BACCOPRO_00275	MF	GO:0008233	peptidase activity
fig|547042.5.peg.153|BACCOPRO_00275	BP	GO:0006508	proteolysis
fig|547042.5.peg.153|BACCOPRO_00275	CC	GO:0016020	membrane
fig|547042.5.peg.154|BACCOPRO_00276	MF	GO:0003919	FMN adenylyltransferase activity
fig|547042.5.peg.154|BACCOPRO_00276	BP	GO:0009398	FMN biosynthetic process
fig|547042.5.peg.155|BACCOPRO_00277	MF	GO:0016787	hydrolase activity
fig|547042.5.peg.156|BACCOPRO_00278	MF	GO:0005388	calcium-transporting ATPase activity
fig|547042.5.peg.156|BACCOPRO_00278	BP	GO:0070588	calcium ion transmembrane transport
fig|547042.5.peg.156|BACCOPRO_00278	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.157|BACCOPRO_00282	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.159|BACCOPRO_00284	BP	GO:0006268	DNA unwinding involved in DNA replication
fig|547042.5.peg.159|BACCOPRO_00284	CC	GO:1990077	primosome complex
fig|547042.5.peg.159|BACCOPRO_00284	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|547042.5.peg.160|BACCOPRO_00285	MF	GO:0016787	hydrolase activity
fig|547042.5.peg.161|BACCOPRO_00286	MF	GO:0004725	protein tyrosine phosphatase activity
fig|547042.5.peg.161|BACCOPRO_00286	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|547042.5.peg.162|BACCOPRO_00287	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|547042.5.peg.162|BACCOPRO_00287	BP	GO:0055114	oxidation-reduction process
fig|547042.5.peg.163|BACCOPRO_00288	MF	GO:0016787	hydrolase activity
fig|547042.5.peg.163|BACCOPRO_00288	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.164|BACCOPRO_00289	MF	GO:0004818	glutamate-tRNA ligase activity
fig|547042.5.peg.164|BACCOPRO_00289	BP	GO:0006424	glutamyl-tRNA aminoacylation
fig|547042.5.peg.164|BACCOPRO_00289	CC	GO:0005737	cytoplasm
fig|547042.5.peg.165|BACCOPRO_00290	BP	GO:0046401	lipopolysaccharide core region metabolic process
fig|547042.5.peg.165|BACCOPRO_00290	CC	GO:0005886	plasma membrane
fig|547042.5.peg.165|BACCOPRO_00290	MF	GO:0016740	transferase activity
fig|547042.5.peg.166|BACCOPRO_00291	MF	GO:0016740	transferase activity
fig|547042.5.peg.167|BACCOPRO_00292	MF	GO:0070006	metalloaminopeptidase activity
fig|547042.5.peg.167|BACCOPRO_00292	BP	GO:0006508	proteolysis
fig|547042.5.peg.168|BACCOPRO_00293	MF	GO:0003735	structural constituent of ribosome
fig|547042.5.peg.168|BACCOPRO_00293	BP	GO:0006412	translation
fig|547042.5.peg.168|BACCOPRO_00293	CC	GO:0005840	ribosome
fig|547042.5.peg.169|BACCOPRO_00294	BP	GO:0015074	DNA integration
fig|547042.5.peg.169|BACCOPRO_00294	MF	GO:0003677	DNA binding
fig|547042.5.peg.170|BACCOPRO_00295	MF	GO:0009037	tyrosine-based site-specific recombinase activity
fig|547042.5.peg.170|BACCOPRO_00295	BP	GO:0007059	chromosome segregation
fig|547042.5.peg.170|BACCOPRO_00295	CC	GO:0005737	cytoplasm
fig|547042.5.peg.171|BACCOPRO_00296	BP	GO:0044238	primary metabolic process
fig|547042.5.peg.171|BACCOPRO_00296	CC	GO:0005840	ribosome
fig|547042.5.peg.172|BACCOPRO_00299	MF	GO:0003746	translation elongation factor activity
fig|547042.5.peg.172|BACCOPRO_00299	BP	GO:0006414	translational elongation
fig|547042.5.peg.172|BACCOPRO_00299	CC	GO:0005737	cytoplasm
fig|547042.5.peg.173|BACCOPRO_00301	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|547042.5.peg.173|BACCOPRO_00301	BP	GO:0043952	protein transport by the Sec complex
fig|547042.5.peg.173|BACCOPRO_00301	CC	GO:0005886	plasma membrane
fig|547042.5.peg.174|BACCOPRO_00302	BP	GO:0006354	DNA-templated transcription, elongation
fig|547042.5.peg.175|BACCOPRO_00303	MF	GO:0070180	large ribosomal subunit rRNA binding
fig|547042.5.peg.175|BACCOPRO_00303	BP	GO:0006412	translation
fig|547042.5.peg.175|BACCOPRO_00303	CC	GO:0005840	ribosome
fig|547042.5.peg.176|BACCOPRO_00304	BP	GO:0006417	regulation of translation
fig|547042.5.peg.176|BACCOPRO_00304	CC	GO:0015934	large ribosomal subunit
fig|547042.5.peg.176|BACCOPRO_00304	MF	GO:0000049	tRNA binding
fig|547042.5.peg.177|BACCOPRO_00305	BP	GO:0042254	ribosome biogenesis
fig|547042.5.peg.177|BACCOPRO_00305	CC	GO:0005840	ribosome
fig|547042.5.peg.178|BACCOPRO_00306	MF	GO:0003735	structural constituent of ribosome
fig|547042.5.peg.178|BACCOPRO_00306	BP	GO:0006412	translation
fig|547042.5.peg.178|BACCOPRO_00306	CC	GO:0005840	ribosome
fig|547042.5.peg.179|BACCOPRO_00307	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|547042.5.peg.179|BACCOPRO_00307	BP	GO:0006351	transcription, DNA-templated
fig|547042.5.peg.180|BACCOPRO_00308	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|547042.5.peg.180|BACCOPRO_00308	BP	GO:0006351	transcription, DNA-templated
fig|547042.5.peg.181|BACCOPRO_00309	MF	GO:0004560	alpha-L-fucosidase activity
fig|547042.5.peg.181|BACCOPRO_00309	BP	GO:0005975	carbohydrate metabolic process
fig|547042.5.peg.182|BACCOPRO_00311	CC	GO:0009279	cell outer membrane
fig|547042.5.peg.182|BACCOPRO_00311	MF	GO:0004435	phosphatidylinositol phospholipase C activity
fig|547042.5.peg.182|BACCOPRO_00311	BP	GO:0006629	lipid metabolic process
fig|547042.5.peg.184|BACCOPRO_00313	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.185|BACCOPRO_00314	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.186|BACCOPRO_00315	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|547042.5.peg.186|BACCOPRO_00315	BP	GO:0005975	carbohydrate metabolic process
fig|547042.5.peg.187|BACCOPRO_00316	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|547042.5.peg.187|BACCOPRO_00316	BP	GO:0005975	carbohydrate metabolic process
fig|547042.5.peg.188|BACCOPRO_00317	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.189|BACCOPRO_00318	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.191|BACCOPRO_00320	BP	GO:0043953	protein transport by the Tat complex
fig|547042.5.peg.191|BACCOPRO_00320	CC	GO:0033281	TAT protein transport complex
fig|547042.5.peg.191|BACCOPRO_00320	MF	GO:0008320	protein transmembrane transporter activity
fig|547042.5.peg.192|BACCOPRO_00321	CC	GO:0015935	small ribosomal subunit
fig|547042.5.peg.192|BACCOPRO_00321	MF	GO:0000049	tRNA binding
fig|547042.5.peg.192|BACCOPRO_00321	BP	GO:0006412	translation
fig|547042.5.peg.193|BACCOPRO_00322	CC	GO:0015935	small ribosomal subunit
fig|547042.5.peg.193|BACCOPRO_00322	MF	GO:0000049	tRNA binding
fig|547042.5.peg.193|BACCOPRO_00322	BP	GO:0006412	translation
fig|547042.5.peg.194|BACCOPRO_00323	MF	GO:0003746	translation elongation factor activity
fig|547042.5.peg.194|BACCOPRO_00323	BP	GO:0006414	translational elongation
fig|547042.5.peg.194|BACCOPRO_00323	CC	GO:0005737	cytoplasm
fig|547042.5.peg.195|BACCOPRO_00324	MF	GO:0000049	tRNA binding
fig|547042.5.peg.195|BACCOPRO_00324	BP	GO:0006412	translation
fig|547042.5.peg.195|BACCOPRO_00324	CC	GO:0005840	ribosome
fig|547042.5.peg.196|BACCOPRO_00325	MF	GO:0019843	rRNA binding
fig|547042.5.peg.196|BACCOPRO_00325	BP	GO:0006412	translation
fig|547042.5.peg.196|BACCOPRO_00325	CC	GO:0005840	ribosome
fig|547042.5.peg.197|BACCOPRO_00326	MF	GO:0019843	rRNA binding
fig|547042.5.peg.197|BACCOPRO_00326	BP	GO:0006412	translation
fig|547042.5.peg.197|BACCOPRO_00326	CC	GO:0005840	ribosome
fig|547042.5.peg.198|BACCOPRO_00327	MF	GO:0019843	rRNA binding
fig|547042.5.peg.198|BACCOPRO_00327	BP	GO:0006412	translation
fig|547042.5.peg.198|BACCOPRO_00327	CC	GO:0005840	ribosome
fig|547042.5.peg.199|BACCOPRO_00328	CC	GO:0015934	large ribosomal subunit
fig|547042.5.peg.199|BACCOPRO_00328	MF	GO:0019843	rRNA binding
fig|547042.5.peg.199|BACCOPRO_00328	BP	GO:0006412	translation
fig|547042.5.peg.200|BACCOPRO_00329	CC	GO:0015935	small ribosomal subunit
fig|547042.5.peg.200|BACCOPRO_00329	MF	GO:0019843	rRNA binding
fig|547042.5.peg.200|BACCOPRO_00329	BP	GO:0006412	translation
fig|547042.5.peg.201|BACCOPRO_00330	CC	GO:0015934	large ribosomal subunit
fig|547042.5.peg.201|BACCOPRO_00330	MF	GO:0019843	rRNA binding
fig|547042.5.peg.201|BACCOPRO_00330	BP	GO:0006412	translation
fig|547042.5.peg.202|BACCOPRO_00331	MF	GO:0003729	mRNA binding
fig|547042.5.peg.202|BACCOPRO_00331	CC	GO:0015935	small ribosomal subunit
fig|547042.5.peg.202|BACCOPRO_00331	BP	GO:0006412	translation
fig|547042.5.peg.203|BACCOPRO_00332	MF	GO:0000049	tRNA binding
fig|547042.5.peg.203|BACCOPRO_00332	BP	GO:0006412	translation
fig|547042.5.peg.203|BACCOPRO_00332	CC	GO:0005840	ribosome
fig|547042.5.peg.204|BACCOPRO_00333	MF	GO:0003735	structural constituent of ribosome
fig|547042.5.peg.204|BACCOPRO_00333	BP	GO:0006412	translation
fig|547042.5.peg.204|BACCOPRO_00333	CC	GO:0005840	ribosome
fig|547042.5.peg.205|BACCOPRO_00334	MF	GO:0019843	rRNA binding
fig|547042.5.peg.205|BACCOPRO_00334	BP	GO:0006412	translation
fig|547042.5.peg.205|BACCOPRO_00334	CC	GO:0005840	ribosome
fig|547042.5.peg.206|BACCOPRO_00335	CC	GO:0015934	large ribosomal subunit
fig|547042.5.peg.206|BACCOPRO_00335	MF	GO:0019843	rRNA binding
fig|547042.5.peg.206|BACCOPRO_00335	BP	GO:0006412	translation
fig|547042.5.peg.207|BACCOPRO_00336	MF	GO:0019843	rRNA binding
fig|547042.5.peg.207|BACCOPRO_00336	BP	GO:0006412	translation
fig|547042.5.peg.207|BACCOPRO_00336	CC	GO:0005840	ribosome
fig|547042.5.peg.208|BACCOPRO_00337	MF	GO:0000049	tRNA binding
fig|547042.5.peg.208|BACCOPRO_00337	BP	GO:0006412	translation
fig|547042.5.peg.208|BACCOPRO_00337	CC	GO:0005840	ribosome
fig|547042.5.peg.209|BACCOPRO_00338	MF	GO:0019843	rRNA binding
fig|547042.5.peg.209|BACCOPRO_00338	BP	GO:0006412	translation
fig|547042.5.peg.209|BACCOPRO_00338	CC	GO:0005840	ribosome
fig|547042.5.peg.210|BACCOPRO_00339	MF	GO:0019843	rRNA binding
fig|547042.5.peg.210|BACCOPRO_00339	BP	GO:0006412	translation
fig|547042.5.peg.210|BACCOPRO_00339	CC	GO:0005840	ribosome
fig|547042.5.peg.211|BACCOPRO_00340	MF	GO:0019843	rRNA binding
fig|547042.5.peg.211|BACCOPRO_00340	BP	GO:0006412	translation
fig|547042.5.peg.211|BACCOPRO_00340	CC	GO:0005840	ribosome
fig|547042.5.peg.212|BACCOPRO_00341	MF	GO:0019843	rRNA binding
fig|547042.5.peg.212|BACCOPRO_00341	BP	GO:0006412	translation
fig|547042.5.peg.212|BACCOPRO_00341	CC	GO:0005840	ribosome
fig|547042.5.peg.213|BACCOPRO_00342	CC	GO:0015935	small ribosomal subunit
fig|547042.5.peg.213|BACCOPRO_00342	MF	GO:0019843	rRNA binding
fig|547042.5.peg.213|BACCOPRO_00342	BP	GO:0006412	translation
fig|547042.5.peg.214|BACCOPRO_00343	CC	GO:0015934	large ribosomal subunit
fig|547042.5.peg.214|BACCOPRO_00343	MF	GO:0003735	structural constituent of ribosome
fig|547042.5.peg.214|BACCOPRO_00343	BP	GO:0006412	translation
fig|547042.5.peg.215|BACCOPRO_00344	CC	GO:0015934	large ribosomal subunit
fig|547042.5.peg.215|BACCOPRO_00344	MF	GO:0019843	rRNA binding
fig|547042.5.peg.215|BACCOPRO_00344	BP	GO:0006412	translation
fig|547042.5.peg.216|BACCOPRO_00345	BP	GO:0043952	protein transport by the Sec complex
fig|547042.5.peg.216|BACCOPRO_00345	CC	GO:0005886	plasma membrane
fig|547042.5.peg.217|BACCOPRO_00346	BP	GO:0015031	protein transport
fig|547042.5.peg.217|BACCOPRO_00346	CC	GO:0016020	membrane
fig|547042.5.peg.218|BACCOPRO_00347	BP	GO:0070084	protein initiator methionine removal
fig|547042.5.peg.218|BACCOPRO_00347	MF	GO:0070006	metalloaminopeptidase activity
fig|547042.5.peg.219|BACCOPRO_00348	MF	GO:0043022	ribosome binding
fig|547042.5.peg.219|BACCOPRO_00348	BP	GO:0006413	translational initiation
fig|547042.5.peg.219|BACCOPRO_00348	CC	GO:0005737	cytoplasm
fig|547042.5.peg.220|BACCOPRO_00349	MF	GO:0000049	tRNA binding
fig|547042.5.peg.220|BACCOPRO_00349	BP	GO:0006412	translation
fig|547042.5.peg.220|BACCOPRO_00349	CC	GO:0005840	ribosome
fig|547042.5.peg.221|BACCOPRO_00350	MF	GO:0019843	rRNA binding
fig|547042.5.peg.221|BACCOPRO_00350	BP	GO:0006412	translation
fig|547042.5.peg.221|BACCOPRO_00350	CC	GO:0005840	ribosome
fig|547042.5.peg.222|BACCOPRO_00351	CC	GO:0015935	small ribosomal subunit
fig|547042.5.peg.222|BACCOPRO_00351	MF	GO:0019843	rRNA binding
fig|547042.5.peg.222|BACCOPRO_00351	BP	GO:0006412	translation
fig|547042.5.peg.223|BACCOPRO_00352	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|547042.5.peg.223|BACCOPRO_00352	BP	GO:0006351	transcription, DNA-templated
fig|547042.5.peg.224|BACCOPRO_00353	MF	GO:0003735	structural constituent of ribosome
fig|547042.5.peg.224|BACCOPRO_00353	BP	GO:0006412	translation
fig|547042.5.peg.224|BACCOPRO_00353	CC	GO:0005840	ribosome
fig|547042.5.peg.225|BACCOPRO_00354	MF	GO:0004654	polyribonucleotide nucleotidyltransferase activity
fig|547042.5.peg.225|BACCOPRO_00354	BP	GO:0006402	mRNA catabolic process
fig|547042.5.peg.225|BACCOPRO_00354	CC	GO:0005737	cytoplasm
fig|547042.5.peg.226|BACCOPRO_00355	MF	GO:0051920	peroxiredoxin activity
fig|547042.5.peg.226|BACCOPRO_00355	BP	GO:0098869	cellular oxidant detoxification
fig|547042.5.peg.226|BACCOPRO_00355	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.227|BACCOPRO_00357	MF	GO:0070063	RNA polymerase binding
fig|547042.5.peg.227|BACCOPRO_00357	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|547042.5.peg.228|BACCOPRO_00358	MF	GO:0003824	catalytic activity
fig|547042.5.peg.228|BACCOPRO_00358	BP	GO:0009117	nucleotide metabolic process
fig|547042.5.peg.230|BACCOPRO_00359	CC	GO:0009279	cell outer membrane
fig|547042.5.peg.230|BACCOPRO_00359	MF	GO:0004181	metallocarboxypeptidase activity
fig|547042.5.peg.230|BACCOPRO_00359	BP	GO:0016485	protein processing
fig|547042.5.peg.231|BACCOPRO_00360	MF	GO:0016779	nucleotidyltransferase activity
fig|547042.5.peg.231|BACCOPRO_00360	BP	GO:0009058	biosynthetic process
fig|547042.5.peg.312|BACCOPRO_00364	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.447|BACCOPRO_00371	MF	GO:0003993	acid phosphatase activity
fig|547042.5.peg.447|BACCOPRO_00371	BP	GO:0016311	dephosphorylation
fig|547042.5.peg.580|BACCOPRO_00375	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|547042.5.peg.580|BACCOPRO_00375	BP	GO:0034755	iron ion transmembrane transport
fig|547042.5.peg.580|BACCOPRO_00375	CC	GO:0005886	plasma membrane
fig|547042.5.peg.583|BACCOPRO_00378	MF	GO:0005540	hyaluronic acid binding
fig|547042.5.peg.585|BACCOPRO_00379	MF	GO:0015379	potassium:chloride symporter activity
fig|547042.5.peg.585|BACCOPRO_00379	BP	GO:0071805	potassium ion transmembrane transport
fig|547042.5.peg.585|BACCOPRO_00379	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.586|BACCOPRO_00380	MF	GO:0016746	transferase activity, transferring acyl groups
fig|547042.5.peg.586|BACCOPRO_00380	BP	GO:0006807	nitrogen compound metabolic process
fig|547042.5.peg.587|BACCOPRO_00381	MF	GO:0004668	protein-arginine deiminase activity
fig|547042.5.peg.587|BACCOPRO_00381	BP	GO:0009446	putrescine biosynthetic process
fig|547042.5.peg.588|BACCOPRO_00383	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.589|BACCOPRO_00384	MF	GO:0015297	antiporter activity
fig|547042.5.peg.589|BACCOPRO_00384	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.589|BACCOPRO_00384	BP	GO:0055085	transmembrane transport
fig|547042.5.peg.590|BACCOPRO_00385	MF	GO:0004197	cysteine-type endopeptidase activity
fig|547042.5.peg.590|BACCOPRO_00385	BP	GO:0006508	proteolysis
fig|547042.5.peg.591|BACCOPRO_00386	BP	GO:0006814	sodium ion transport
fig|547042.5.peg.591|BACCOPRO_00386	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|547042.5.peg.592|BACCOPRO_00387	BP	GO:0006814	sodium ion transport
fig|547042.5.peg.592|BACCOPRO_00387	MF	GO:0010181	FMN binding
fig|547042.5.peg.592|BACCOPRO_00387	CC	GO:0005886	plasma membrane
fig|547042.5.peg.593|BACCOPRO_00388	BP	GO:0006814	sodium ion transport
fig|547042.5.peg.593|BACCOPRO_00388	MF	GO:0010181	FMN binding
fig|547042.5.peg.593|BACCOPRO_00388	CC	GO:0005886	plasma membrane
fig|547042.5.peg.594|BACCOPRO_00389	BP	GO:0006814	sodium ion transport
fig|547042.5.peg.594|BACCOPRO_00389	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|547042.5.peg.594|BACCOPRO_00389	CC	GO:0005886	plasma membrane
fig|547042.5.peg.595|BACCOPRO_00390	CC	GO:0009276	Gram-negative-bacterium-type cell wall
fig|547042.5.peg.595|BACCOPRO_00390	BP	GO:0006814	sodium ion transport
fig|547042.5.peg.595|BACCOPRO_00390	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|547042.5.peg.596|BACCOPRO_00391	BP	GO:0006814	sodium ion transport
fig|547042.5.peg.596|BACCOPRO_00391	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|547042.5.peg.596|BACCOPRO_00391	CC	GO:0005886	plasma membrane
fig|547042.5.peg.597|BACCOPRO_00394	MF	GO:0016209	antioxidant activity
fig|547042.5.peg.597|BACCOPRO_00394	BP	GO:0098869	cellular oxidant detoxification
fig|547042.5.peg.597|BACCOPRO_00394	CC	GO:0005623	cell
fig|547042.5.peg.598|BACCOPRO_00395	MF	GO:0043565	sequence-specific DNA binding
fig|547042.5.peg.598|BACCOPRO_00395	BP	GO:0006355	regulation of transcription, DNA-templated
fig|547042.5.peg.599|BACCOPRO_00396	MF	GO:0043565	sequence-specific DNA binding
fig|547042.5.peg.599|BACCOPRO_00396	BP	GO:0006355	regulation of transcription, DNA-templated
fig|547042.5.peg.600|BACCOPRO_00397	MF	GO:0016779	nucleotidyltransferase activity
fig|547042.5.peg.600|BACCOPRO_00397	BP	GO:0009058	biosynthetic process
fig|547042.5.peg.600|BACCOPRO_00397	CC	GO:0016021	integral component of membrane
fig|547042.5.peg.603|BACCOPRO_00400	MF	GO:0004560	alpha-L-fucosidase activity
fig|547042.5.peg.603|BACCOPRO_00400	BP	GO:0006004	fucose metabolic process
