gene	ontology	GO_id	GO_name
fig|742817.3.peg.266|HMPREF9449_00258	BP	GO:0055114	oxidation-reduction process
fig|742817.3.peg.267|HMPREF9449_00259	MF	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity
fig|742817.3.peg.267|HMPREF9449_00259	BP	GO:0006464	cellular protein modification process
fig|742817.3.peg.268|HMPREF9449_00260	MF	GO:0008233	peptidase activity
fig|742817.3.peg.268|HMPREF9449_00260	BP	GO:0006508	proteolysis
fig|742817.3.peg.269|HMPREF9449_00261	BP	GO:0000723	telomere maintenance
fig|742817.3.peg.269|HMPREF9449_00261	MF	GO:0003678	DNA helicase activity
fig|742817.3.peg.269|HMPREF9449_00261	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.270|HMPREF9449_00262	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.271|HMPREF9449_00263	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.274|HMPREF9449_00264	BP	GO:0006260	DNA replication
fig|742817.3.peg.274|HMPREF9449_00264	MF	GO:0003677	DNA binding
fig|742817.3.peg.275|HMPREF9449_00265	MF	GO:0008676	3-deoxy-8-phosphooctulonate synthase activity
fig|742817.3.peg.275|HMPREF9449_00265	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|742817.3.peg.275|HMPREF9449_00265	CC	GO:0005737	cytoplasm
fig|742817.3.peg.276|HMPREF9449_00266	CC	GO:0009279	cell outer membrane
fig|742817.3.peg.277|HMPREF9449_00267	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.279|HMPREF9449_00269	BP	GO:0045910	negative regulation of DNA recombination
fig|742817.3.peg.279|HMPREF9449_00269	MF	GO:0030983	mismatched DNA binding
fig|742817.3.peg.280|HMPREF9449_00270	MF	GO:0008237	metallopeptidase activity
fig|742817.3.peg.280|HMPREF9449_00270	BP	GO:0006508	proteolysis
fig|742817.3.peg.283|HMPREF9449_00273	MF	GO:0008237	metallopeptidase activity
fig|742817.3.peg.283|HMPREF9449_00273	BP	GO:0006508	proteolysis
fig|742817.3.peg.284|HMPREF9449_00274	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|742817.3.peg.284|HMPREF9449_00274	BP	GO:0005978	glycogen biosynthetic process
fig|742817.3.peg.285|HMPREF9449_00275	MF	GO:0004135	amylo-alpha-1,6-glucosidase activity
fig|742817.3.peg.285|HMPREF9449_00275	BP	GO:0005980	glycogen catabolic process
fig|742817.3.peg.286|HMPREF9449_00276	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|742817.3.peg.287|HMPREF9449_00277	BP	GO:0005975	carbohydrate metabolic process
fig|742817.3.peg.287|HMPREF9449_00277	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|742817.3.peg.287|HMPREF9449_00277	CC	GO:0009288	bacterial-type flagellum
fig|742817.3.peg.288|HMPREF9449_00278	MF	GO:0004373	glycogen (starch) synthase activity
fig|742817.3.peg.288|HMPREF9449_00278	BP	GO:0005978	glycogen biosynthetic process
fig|742817.3.peg.289|HMPREF9449_00279	MF	GO:0030983	mismatched DNA binding
fig|742817.3.peg.289|HMPREF9449_00279	BP	GO:0006298	mismatch repair
fig|742817.3.peg.289|HMPREF9449_00279	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.290|HMPREF9449_00280	MF	GO:0003743	translation initiation factor activity
fig|742817.3.peg.290|HMPREF9449_00280	BP	GO:0006413	translational initiation
fig|742817.3.peg.292|HMPREF9449_00281	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|742817.3.peg.292|HMPREF9449_00281	BP	GO:0006221	pyrimidine nucleotide biosynthetic process
fig|742817.3.peg.292|HMPREF9449_00281	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.293|HMPREF9449_00282	MF	GO:0051536	iron-sulfur cluster binding
fig|742817.3.peg.293|HMPREF9449_00282	BP	GO:0055114	oxidation-reduction process
fig|742817.3.peg.296|HMPREF9449_00285	MF	GO:0010181	FMN binding
fig|742817.3.peg.296|HMPREF9449_00285	BP	GO:0022900	electron transport chain
fig|742817.3.peg.297|HMPREF9449_00286	MF	GO:0004197	cysteine-type endopeptidase activity
fig|742817.3.peg.297|HMPREF9449_00286	BP	GO:0006508	proteolysis
fig|742817.3.peg.298|HMPREF9449_00287	MF	GO:0008237	metallopeptidase activity
fig|742817.3.peg.298|HMPREF9449_00287	BP	GO:0006508	proteolysis
fig|742817.3.peg.298|HMPREF9449_00287	CC	GO:0016020	membrane
fig|742817.3.peg.299|HMPREF9449_00288	BP	GO:0007059	chromosome segregation
fig|742817.3.peg.299|HMPREF9449_00288	MF	GO:0003677	DNA binding
fig|742817.3.peg.299|HMPREF9449_00288	CC	GO:0005886	plasma membrane
fig|742817.3.peg.301|HMPREF9449_00289	MF	GO:0016874	ligase activity
fig|742817.3.peg.301|HMPREF9449_00289	BP	GO:0001676	long-chain fatty acid metabolic process
fig|742817.3.peg.304|HMPREF9449_00290	MF	GO:0004351	glutamate decarboxylase activity
fig|742817.3.peg.304|HMPREF9449_00290	BP	GO:0006536	glutamate metabolic process
fig|742817.3.peg.305|HMPREF9449_00291	MF	GO:0016874	ligase activity
fig|742817.3.peg.305|HMPREF9449_00291	BP	GO:0001676	long-chain fatty acid metabolic process
fig|742817.3.peg.307|HMPREF9449_00292	MF	GO:0008199	ferric iron binding
fig|742817.3.peg.307|HMPREF9449_00292	BP	GO:0006879	cellular iron ion homeostasis
fig|742817.3.peg.307|HMPREF9449_00292	CC	GO:0005623	cell
fig|742817.3.peg.308|HMPREF9449_00293	MF	GO:0005249	voltage-gated potassium channel activity
fig|742817.3.peg.308|HMPREF9449_00293	CC	GO:0008076	voltage-gated potassium channel complex
fig|742817.3.peg.308|HMPREF9449_00293	BP	GO:0071805	potassium ion transmembrane transport
fig|742817.3.peg.309|HMPREF9449_00294	MF	GO:0004359	glutaminase activity
fig|742817.3.peg.309|HMPREF9449_00294	BP	GO:0006541	glutamine metabolic process
fig|742817.3.peg.310|HMPREF9449_00295	MF	GO:0022857	transmembrane transporter activity
fig|742817.3.peg.310|HMPREF9449_00295	BP	GO:0055085	transmembrane transport
fig|742817.3.peg.310|HMPREF9449_00295	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.311|HMPREF9449_00296	BP	GO:0055085	transmembrane transport
fig|742817.3.peg.311|HMPREF9449_00296	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.313|HMPREF9449_00297	BP	GO:0009166	nucleotide catabolic process
fig|742817.3.peg.313|HMPREF9449_00297	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|742817.3.peg.313|HMPREF9449_00297	CC	GO:0016021	integral component of membrane
fig|742817.3.peg.486|HMPREF9449_00456	MF	GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	0.02413081296316202	0.327255506976	16
fig|742817.3.peg.486|HMPREF9449_00456	BP	0009987	cellular process	0.22120513705023218	0.37299111767	17
fig|742817.3.peg.486|HMPREF9449_00456	MF	0004519	endonuclease activity	0.019100447029217222	0.324767274073	17
fig|742817.3.peg.486|HMPREF9449_00456	BP	0008152	metabolic process	0.1684259695857867	0.364289692513	18
fig|742817.3.peg.486|HMPREF9449_00456	MF	0140101	catalytic activity, acting on a tRNA	0.017925565921922397	0.324140304096	18
fig|742817.3.peg.486|HMPREF9449_00456	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	0.023419206784866017	0.326920442692	19
fig|742817.3.peg.487|HMPREF9449_00457	MF	0047134	protein-disulfide reductase activity	3.523401754176861	0.577250949584	1
fig|742817.3.peg.487|HMPREF9449_00457	BP	0017004	cytochrome complex assembly	3.3751265027498745	0.571454432133	1
fig|742817.3.peg.487|HMPREF9449_00457	CC	0016021	integral component of membrane	0.28769482287646947	0.382581200931	1
fig|742817.3.peg.487|HMPREF9449_00457	BP	0034622	cellular protein-containing complex assembly	2.581312260176564	0.537985039456	2
fig|742817.3.peg.487|HMPREF9449_00457	MF	0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	2.5796782185593092	0.537911189845	2
fig|742817.3.peg.487|HMPREF9449_00457	CC	0031224	intrinsic component of membrane	0.28701816693408994	0.382489559031	2
fig|742817.3.peg.487|HMPREF9449_00457	BP	0065003	protein-containing complex assembly	2.445557094688295	0.531767782941	3
fig|742817.3.peg.487|HMPREF9449_00457	MF	0015036	disulfide oxidoreductase activity	2.2808843025569794	0.523989705609	3
fig|742817.3.peg.487|HMPREF9449_00457	CC	0044425	membrane part	0.2778234726507821	0.381233413532	3
fig|742817.3.peg.487|HMPREF9449_00457	BP	0043933	protein-containing complex subunit organization	2.355399524351598	0.527542954539	4
fig|742817.3.peg.487|HMPREF9449_00457	MF	0016667	oxidoreductase activity, acting on a sulfur group of donors	2.0741741391647177	0.51381694418	4
fig|742817.3.peg.487|HMPREF9449_00457	CC	0016020	membrane	0.2695708258516837	0.380088145648	4
fig|742817.3.peg.487|HMPREF9449_00457	BP	0022607	cellular component assembly	2.1568779912901057	0.517945269503	5
fig|742817.3.peg.487|HMPREF9449_00457	MF	0016651	oxidoreductase activity, acting on NAD(P)H	1.8314196594131562	0.501199093983	5
fig|742817.3.peg.487|HMPREF9449_00457	CC	0005623	cell	0.003430602724041789	0.313204559627	5
fig|742817.3.peg.487|HMPREF9449_00457	BP	0044085	cellular component biogenesis	1.806312367273725	0.499847523407	6
fig|742817.3.peg.487|HMPREF9449_00457	MF	0016491	oxidoreductase activity	0.7841187309013595	0.433275295327	6
fig|742817.3.peg.487|HMPREF9449_00457	BP	0016043	cellular component organization	1.5816022513741472	0.487306088425	7
fig|742817.3.peg.487|HMPREF9449_00457	MF	0003824	catalytic activity	0.1771972949439873	0.365821662749	7
fig|742817.3.peg.487|HMPREF9449_00457	BP	0071840	cellular component organization or biogenesis	1.4759953091694031	0.48110427473	8
fig|742817.3.peg.487|HMPREF9449_00457	BP	0055114	oxidation-reduction process	0.9659897609784267	0.447409497828	9
fig|742817.3.peg.487|HMPREF9449_00457	BP	0009987	cellular process	0.25835228006308086	0.378502787581	10
fig|742817.3.peg.487|HMPREF9449_00457	BP	0008152	metabolic process	0.19670986779317848	0.36909908393	11
fig|742817.3.peg.487|HMPREF9449_00457	BP	0045454	cell redox homeostasis	0.02667365107489105	0.328414165652	12
fig|742817.3.peg.487|HMPREF9449_00457	BP	0019725	cellular homeostasis	0.025217644266703677	0.327757853386	13
fig|742817.3.peg.487|HMPREF9449_00457	BP	0042592	homeostatic process	0.02443960968624547	0.327399367141	14
fig|742817.3.peg.487|HMPREF9449_00457	BP	0065008	regulation of biological quality	0.019604421225084236	0.325030292592	15
fig|742817.3.peg.487|HMPREF9449_00457	BP	0050794	regulation of cellular process	0.01036253131341249	0.319480854582	16
fig|742817.3.peg.487|HMPREF9449_00457	BP	0050789	regulation of biological process	0.010063791498310035	0.319266239004	17
fig|742817.3.peg.487|HMPREF9449_00457	BP	0065007	biological regulation	0.009632037985009074	0.318950355859	18
fig|742817.3.peg.489|HMPREF9449_00458	CC	0016021	integral component of membrane	0.8319286282847831	0.437137096568	1
fig|742817.3.peg.489|HMPREF9449_00458	CC	0031224	intrinsic component of membrane	0.829971938747112	0.436981259381	2
fig|742817.3.peg.489|HMPREF9449_00458	CC	0044425	membrane part	0.8033835930614662	0.434845182115	3
fig|742817.3.peg.489|HMPREF9449_00458	CC	0016020	membrane	0.6938567233152619	0.425648786897	4
fig|742817.3.peg.491|HMPREF9449_00459	MF	0043023	ribosomal large subunit binding	3.832831285615439	0.588967014104	1
fig|742817.3.peg.491|HMPREF9449_00459	MF	0043022	ribosome binding	3.2280188188841605	0.565576311457	2
fig|742817.3.peg.491|HMPREF9449_00459	MF	0043021	ribonucleoprotein complex binding	3.1395211312951217	0.561975435267	3
fig|742817.3.peg.491|HMPREF9449_00459	MF	0044877	protein-containing complex binding	2.8485403894638384	0.549763034692	4
fig|742817.3.peg.491|HMPREF9449_00459	MF	0005525	GTP binding	2.1314831523999587	0.516686189553	5
fig|742817.3.peg.491|HMPREF9449_00459	MF	0032550	purine ribonucleoside binding	2.1314414221227667	0.516684114405	6
fig|742817.3.peg.491|HMPREF9449_00459	MF	0001883	purine nucleoside binding	2.131168622929573	0.516670548247	7
fig|742817.3.peg.491|HMPREF9449_00459	MF	0032561	guanyl ribonucleotide binding	2.1087589680132206	0.515553147174	8
fig|742817.3.peg.491|HMPREF9449_00459	MF	0019001	guanyl nucleotide binding	2.1081695937661995	0.515523679581	9
fig|742817.3.peg.491|HMPREF9449_00459	MF	0032549	ribonucleoside binding	2.0913483853998396	0.514680907854	10
fig|742817.3.peg.491|HMPREF9449_00459	MF	0001882	nucleoside binding	2.090326780915087	0.514629614717	11
fig|742817.3.peg.491|HMPREF9449_00459	MF	0016887	ATPase activity	1.5641251256129696	0.486294362766	12
fig|742817.3.peg.491|HMPREF9449_00459	MF	0017111	nucleoside-triphosphatase activity	1.389697373897355	0.475869639019	13
fig|742817.3.peg.491|HMPREF9449_00459	MF	0016462	pyrophosphatase activity	1.3619209538011614	0.47415038786	14
fig|742817.3.peg.491|HMPREF9449_00459	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3568332632914426	0.473833586148	15
fig|742817.3.peg.491|HMPREF9449_00459	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3555867228819247	0.47375587568	16
fig|742817.3.peg.491|HMPREF9449_00459	MF	0005524	ATP binding	1.039643286884578	0.452750130034	17
fig|742817.3.peg.491|HMPREF9449_00459	MF	0032559	adenyl ribonucleotide binding	1.034979869660397	0.452417710486	18
fig|742817.3.peg.491|HMPREF9449_00459	MF	0030554	adenyl nucleotide binding	1.033284580700551	0.452296680675	19
fig|742817.3.peg.491|HMPREF9449_00459	MF	0035639	purine ribonucleoside triphosphate binding	0.9952702153458131	0.44955621064	20
fig|742817.3.peg.491|HMPREF9449_00459	MF	0032555	purine ribonucleotide binding	0.9886082554279729	0.449070590473	21
fig|742817.3.peg.491|HMPREF9449_00459	MF	0017076	purine nucleotide binding	0.986991619750703	0.448952500148	22
fig|742817.3.peg.491|HMPREF9449_00459	MF	0008144	drug binding	0.9719791950281534	0.44785123558	23
fig|742817.3.peg.491|HMPREF9449_00459	MF	0032553	ribonucleotide binding	0.9712783023582359	0.447799613206	24
fig|742817.3.peg.491|HMPREF9449_00459	MF	0097367	carbohydrate derivative binding	0.9546880803804066	0.446572220629	25
fig|742817.3.peg.491|HMPREF9449_00459	MF	0000166	nucleotide binding	0.8660292894732787	0.439824128679	26
fig|742817.3.peg.491|HMPREF9449_00459	MF	1901265	nucleoside phosphate binding	0.8660292552071652	0.439824126005	27
fig|742817.3.peg.491|HMPREF9449_00459	MF	0043168	anion binding	0.857629354276375	0.439167222703	28
fig|742817.3.peg.491|HMPREF9449_00459	MF	0036094	small molecule binding	0.8068340913290406	0.435124366668	29
fig|742817.3.peg.491|HMPREF9449_00459	MF	0016787	hydrolase activity	0.7880062496010163	0.433593627773	30
fig|742817.3.peg.491|HMPREF9449_00459	MF	0043167	ion binding	0.5940469803302474	0.416612091608	31
fig|742817.3.peg.491|HMPREF9449_00459	MF	1901363	heterocyclic compound binding	0.435946003629626	0.400570052844	32
fig|742817.3.peg.491|HMPREF9449_00459	MF	0097159	organic cyclic compound binding	0.4358370772136538	0.400558074946	33
fig|742817.3.peg.491|HMPREF9449_00459	MF	0005488	binding	0.30474398263984237	0.384855658414	34
fig|742817.3.peg.491|HMPREF9449_00459	MF	0003824	catalytic activity	0.22111133171534925	0.372976636202	35
fig|742817.3.peg.493|HMPREF9449_00461	CC	0016021	integral component of membrane	0.8320116604051977	0.437143705463	1
fig|742817.3.peg.493|HMPREF9449_00461	CC	0031224	intrinsic component of membrane	0.8300547755766375	0.4369878605	2
fig|742817.3.peg.493|HMPREF9449_00461	CC	0044425	membrane part	0.8034637761937329	0.434851676639	3
fig|742817.3.peg.493|HMPREF9449_00461	CC	0016020	membrane	0.6939259749229623	0.425654822501	4
fig|742817.3.peg.494|HMPREF9449_00462	BP	0006171	cAMP biosynthetic process	3.83306337758164	0.588975620678	1
fig|742817.3.peg.494|HMPREF9449_00462	MF	0004016	adenylate cyclase activity	3.77689819144334	0.586885215144	1
fig|742817.3.peg.494|HMPREF9449_00462	CC	0005886	plasma membrane	0.8829896470390464	0.44114085183	1
fig|742817.3.peg.494|HMPREF9449_00462	BP	0046058	cAMP metabolic process	3.767018283709696	0.586515892306	2
fig|742817.3.peg.494|HMPREF9449_00462	MF	0009975	cyclase activity	3.4981648521206354	0.576273101584	2
fig|742817.3.peg.494|HMPREF9449_00462	CC	0071944	cell periphery	0.8405604072826474	0.437822382375	2
fig|742817.3.peg.494|HMPREF9449_00462	BP	0052652	cyclic purine nucleotide metabolic process	3.669248799172114	0.582834714128	3
fig|742817.3.peg.494|HMPREF9449_00462	MF	0016849	phosphorus-oxygen lyase activity	2.981663150788717	0.555423998601	3
fig|742817.3.peg.494|HMPREF9449_00462	CC	0044464	cell part	0.2617268993250901	0.378983232883	3
fig|742817.3.peg.494|HMPREF9449_00462	BP	0019932	second-messenger-mediated signaling	3.480340282352911	0.575580330379	4
fig|742817.3.peg.494|HMPREF9449_00462	MF	0016779	nucleotidyltransferase activity	1.6704377312873764	0.492364342661	4
fig|742817.3.peg.494|HMPREF9449_00462	CC	0005623	cell	0.2502731473582543	0.377339650169	4
fig|742817.3.peg.494|HMPREF9449_00462	BP	0009190	cyclic nucleotide biosynthetic process	3.1025398247494844	0.560455686597	5
fig|742817.3.peg.494|HMPREF9449_00462	MF	0016829	lyase activity	1.5192311163754173	0.483669300149	5
fig|742817.3.peg.494|HMPREF9449_00462	CC	0016021	integral component of membrane	0.23709857402466147	0.3754019004	5
fig|742817.3.peg.494|HMPREF9449_00462	BP	0009187	cyclic nucleotide metabolic process	3.0846546351689845	0.559717444618	6
fig|742817.3.peg.494|HMPREF9449_00462	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.158203493438826	0.460964041226	6
fig|742817.3.peg.494|HMPREF9449_00462	CC	0031224	intrinsic component of membrane	0.23654092005842242	0.375318706298	6
fig|742817.3.peg.494|HMPREF9449_00462	BP	0009152	purine ribonucleotide biosynthetic process	1.782111982115219	0.498535853761	7
fig|742817.3.peg.494|HMPREF9449_00462	MF	0005524	ATP binding	0.9472487344044748	0.446018374451	7
fig|742817.3.peg.494|HMPREF9449_00462	CC	0044425	membrane part	0.22896327621565835	0.374178355702	7
fig|742817.3.peg.494|HMPREF9449_00462	BP	0006164	purine nucleotide biosynthetic process	1.7672964801180513	0.49772844967	8
fig|742817.3.peg.494|HMPREF9449_00462	MF	0032559	adenyl ribonucleotide binding	0.9429997615891518	0.445701069831	8
fig|742817.3.peg.494|HMPREF9449_00462	CC	0016020	membrane	0.19774826118756583	0.369268835366	8
fig|742817.3.peg.494|HMPREF9449_00462	BP	0072522	purine-containing compound biosynthetic process	1.755165779469577	0.497064836535	9
fig|742817.3.peg.494|HMPREF9449_00462	MF	0030554	adenyl nucleotide binding	0.9414551353294315	0.445585543177	9
fig|742817.3.peg.494|HMPREF9449_00462	BP	0009260	ribonucleotide biosynthetic process	1.6976753814591297	0.493888154952	10
fig|742817.3.peg.494|HMPREF9449_00462	MF	0035639	purine ribonucleoside triphosphate binding	0.8977607008795354	0.442277341038	10
fig|742817.3.peg.494|HMPREF9449_00462	BP	0046390	ribose phosphate biosynthetic process	1.6887625368189396	0.493390879786	11
fig|742817.3.peg.494|HMPREF9449_00462	MF	0032555	purine ribonucleotide binding	0.8917514325292378	0.441816122765	11
fig|742817.3.peg.494|HMPREF9449_00462	BP	0035556	intracellular signal transduction	1.5605205698176372	0.486084998261	12
fig|742817.3.peg.494|HMPREF9449_00462	MF	0017076	purine nucleotide binding	0.890293183345936	0.441703966352	12
fig|742817.3.peg.494|HMPREF9449_00462	BP	0009165	nucleotide biosynthetic process	1.560305576359803	0.486072503094	13
fig|742817.3.peg.494|HMPREF9449_00462	MF	0008144	drug binding	0.885598044995712	0.441342229953	13
fig|742817.3.peg.494|HMPREF9449_00462	BP	1901293	nucleoside phosphate biosynthetic process	1.5556685562234758	0.485802795113	14
fig|742817.3.peg.494|HMPREF9449_00462	MF	0032553	ribonucleotide binding	0.8761193453088936	0.440609010746	14
fig|742817.3.peg.494|HMPREF9449_00462	BP	1901137	carbohydrate derivative biosynthetic process	1.4177074685418583	0.477586041274	15
fig|742817.3.peg.494|HMPREF9449_00462	MF	0097367	carbohydrate derivative binding	0.8611545155763087	0.439443293332	15
fig|742817.3.peg.494|HMPREF9449_00462	BP	0009150	purine ribonucleotide metabolic process	1.3926109767805603	0.476048979944	16
fig|742817.3.peg.494|HMPREF9449_00462	MF	0000166	nucleotide binding	0.7811818839867463	0.433034285783	16
fig|742817.3.peg.494|HMPREF9449_00462	BP	0090407	organophosphate biosynthetic process	1.3863146742267123	0.475661187786	17
fig|742817.3.peg.494|HMPREF9449_00462	MF	1901265	nucleoside phosphate binding	0.7811818530777833	0.433034283244	17
fig|742817.3.peg.494|HMPREF9449_00462	BP	0006163	purine nucleotide metabolic process	1.3850965069318253	0.475586058704	18
fig|742817.3.peg.494|HMPREF9449_00462	MF	0043168	anion binding	0.7736049148446578	0.432410388629	18
fig|742817.3.peg.494|HMPREF9449_00462	BP	0007165	signal transduction	1.3842171679398454	0.475531805939	19
fig|742817.3.peg.494|HMPREF9449_00462	MF	0016740	transferase activity	0.7420190313162793	0.429776044541	19
