gene	ontology	GO_id	GO_name
fig|245018.3.peg.121|CL2_03270	MF	0008514	organic anion transmembrane transporter activity	4.6433583722995975	0.61758354111	12
fig|245018.3.peg.121|CL2_03270	BP	1903825	organic acid transmembrane transport	4.896640274820639	0.626003692446	13
fig|245018.3.peg.121|CL2_03270	MF	0046873	metal ion transmembrane transporter activity	4.138634460034271	0.600089566279	13
fig|245018.3.peg.121|CL2_03270	BP	0098656	anion transmembrane transport	4.2186250636777185	0.602930516484	14
fig|245018.3.peg.121|CL2_03270	MF	0008509	anion transmembrane transporter activity	4.009205863290166	0.595433980787	14
fig|245018.3.peg.121|CL2_03270	BP	0046942	carboxylic acid transport	4.116692199488797	0.599305475695	15
fig|245018.3.peg.121|CL2_03270	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.971171342239264	0.554982488911	15
fig|245018.3.peg.121|CL2_03270	BP	0015849	organic acid transport	4.10387150709713	0.598846370263	16
fig|245018.3.peg.121|CL2_03270	MF	0022890	inorganic cation transmembrane transporter activity	2.839906760064992	0.549391372587	16
fig|245018.3.peg.121|CL2_03270	BP	0015711	organic anion transport	3.9898878631503822	0.594732697147	17
fig|245018.3.peg.121|CL2_03270	MF	0008324	cation transmembrane transporter activity	2.7687494634006393	0.546306406552	17
fig|245018.3.peg.121|CL2_03270	BP	0030001	metal ion transport	3.6044766259654692	0.580368868181	18
fig|245018.3.peg.121|CL2_03270	MF	0015318	inorganic molecular entity transmembrane transporter activity	2.627680589087495	0.540070973076	18
fig|245018.3.peg.121|CL2_03270	BP	0006820	anion transport	3.4842050964062135	0.575730690911	19
fig|245018.3.peg.121|CL2_03270	MF	0015075	ion transmembrane transporter activity	2.5841689631134925	0.53811409044	19
fig|245018.3.peg.121|CL2_03270	BP	0042886	amide transport	3.2340188023018293	0.565818646921	20
fig|245018.3.peg.121|CL2_03270	MF	0022857	transmembrane transporter activity	2.0801646818708535	0.514118707843	20
fig|245018.3.peg.121|CL2_03270	BP	0071705	nitrogen compound transport	2.78940834106335	0.547206098132	21
fig|245018.3.peg.121|CL2_03270	MF	0005215	transporter activity	2.001135112547624	0.510102073074	21
fig|245018.3.peg.121|CL2_03270	BP	0098662	inorganic cation transmembrane transport	2.7885372543066196	0.547168229824	22
fig|245018.3.peg.121|CL2_03270	BP	0015672	monovalent inorganic cation transport	2.785735206353879	0.547046377701	23
fig|245018.3.peg.121|CL2_03270	BP	0098660	inorganic ion transmembrane transport	2.719186627891014	0.544134167243	24
fig|245018.3.peg.121|CL2_03270	BP	0098655	cation transmembrane transport	2.706759472565969	0.543586412821	25
fig|245018.3.peg.121|CL2_03270	BP	0071702	organic substance transport	2.6155909037232754	0.539528890145	26
fig|245018.3.peg.121|CL2_03270	BP	0006812	cation transport	2.542839922003699	0.536240052235	27
fig|245018.3.peg.121|CL2_03270	BP	0034220	ion transmembrane transport	2.540393259357802	0.536128634146	28
fig|245018.3.peg.121|CL2_03270	BP	0006811	ion transport	2.281642156321428	0.524026133526	29
fig|245018.3.peg.121|CL2_03270	BP	0055085	transmembrane transport	1.718042999929253	0.495019650297	30
fig|245018.3.peg.121|CL2_03270	BP	0006810	transport	1.4665295728573873	0.480537713946	31
fig|245018.3.peg.121|CL2_03270	BP	0051234	establishment of localization	1.4631394895550147	0.480334359918	32
fig|245018.3.peg.121|CL2_03270	BP	0051179	localization	1.4384998182953868	0.478849215356	33
fig|245018.3.peg.124|CL2_03300	BP	0000272	polysaccharide catabolic process	8.7600355532885	0.73445362706	1
fig|245018.3.peg.124|CL2_03300	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.2729604387244144	0.668366159888	1
fig|245018.3.peg.124|CL2_03300	BP	0005976	polysaccharide metabolic process	6.752529385349193	0.682011339788	2
fig|245018.3.peg.124|CL2_03300	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.970942299905524	0.659503629275	2
fig|245018.3.peg.124|CL2_03300	BP	0016052	carbohydrate catabolic process	6.577262618358442	0.677082452424	3
fig|245018.3.peg.124|CL2_03300	MF	0016787	hydrolase activity	2.2460329439264926	0.522307909778	3
fig|245018.3.peg.124|CL2_03300	BP	0009057	macromolecule catabolic process	6.089344083097582	0.663004179264	4
fig|245018.3.peg.124|CL2_03300	MF	0003824	catalytic activity	0.6302276607064776	0.419969748763	4
fig|245018.3.peg.124|CL2_03300	BP	1901575	organic substance catabolic process	4.583737293670871	0.615568326968	5
fig|245018.3.peg.124|CL2_03300	BP	0009056	catabolic process	4.502576010421133	0.61280386257	6
fig|245018.3.peg.124|CL2_03300	BP	0005975	carbohydrate metabolic process	4.240154039777191	0.60369053033	7
fig|245018.3.peg.124|CL2_03300	BP	0043170	macromolecule metabolic process	1.5719182304488004	0.486746189	8
fig|245018.3.peg.124|CL2_03300	BP	0044238	primary metabolic process	0.9730912838559691	0.447933105326	9
fig|245018.3.peg.124|CL2_03300	BP	0071704	organic substance metabolic process	0.8484408412796314	0.438444952033	10
fig|245018.3.peg.124|CL2_03300	BP	0008152	metabolic process	0.5054891028979697	0.407933942945	11
fig|245018.3.peg.125|CL2_03310	MF	0004519	endonuclease activity	4.325075432042483	0.606669763945	1
fig|245018.3.peg.125|CL2_03310	BP	0090305	nucleic acid phosphodiester bond hydrolysis	3.738861341231418	0.585460686727	1
fig|245018.3.peg.125|CL2_03310	CC	0016021	integral component of membrane	0.6409315878057434	0.420944510851	1
fig|245018.3.peg.125|CL2_03310	MF	0004527	exonuclease activity	4.183874902479093	0.601699666538	2
fig|245018.3.peg.125|CL2_03310	BP	0090304	nucleic acid metabolic process	2.0038120563798767	0.51023941164	2
fig|245018.3.peg.125|CL2_03310	CC	0031224	intrinsic component of membrane	0.639424121792934	0.420807727291	2
fig|245018.3.peg.125|CL2_03310	MF	0004518	nuclease activity	3.8623761858015646	0.590060529191	3
fig|245018.3.peg.125|CL2_03310	BP	0006139	nucleobase-containing compound metabolic process	1.5477542702183789	0.485341537829	3
fig|245018.3.peg.125|CL2_03310	CC	0044425	membrane part	0.6189400201067551	0.418932820159	3
fig|245018.3.peg.125|CL2_03310	MF	0016788	hydrolase activity, acting on ester bonds	3.2058163790041214	0.564677604711	4
fig|245018.3.peg.125|CL2_03310	BP	0006725	cellular aromatic compound metabolic process	1.4077305455422302	0.47697663626	4
fig|245018.3.peg.125|CL2_03310	CC	0016020	membrane	0.5345587064373842	0.410860833598	4
fig|245018.3.peg.125|CL2_03310	MF	0016787	hydrolase activity	1.596204151868612	0.488147093141	5
fig|245018.3.peg.125|CL2_03310	BP	0046483	heterocycle metabolic process	1.4055987110756671	0.476846140966	5
fig|245018.3.peg.125|CL2_03310	BP	1901360	organic cyclic compound metabolic process	1.3808250217783906	0.475322358345	6
fig|245018.3.peg.125|CL2_03310	MF	0003824	catalytic activity	0.447888358611291	0.401874318522	6
fig|245018.3.peg.125|CL2_03310	BP	0034641	cellular nitrogen compound metabolic process	1.1220939383899975	0.458508814399	7
fig|245018.3.peg.125|CL2_03310	BP	0043170	macromolecule metabolic process	1.117126270398309	0.458167970091	8
fig|245018.3.peg.125|CL2_03310	BP	0006807	nitrogen compound metabolic process	0.7636383554524114	0.431585058197	9
fig|245018.3.peg.125|CL2_03310	BP	0044238	primary metabolic process	0.6915536798506061	0.425447893954	10
fig|245018.3.peg.125|CL2_03310	BP	0044237	cellular metabolic process	0.6566244725409565	0.422358998889	11
fig|245018.3.peg.125|CL2_03310	BP	0071704	organic substance metabolic process	0.6029674663177016	0.417449222663	12
fig|245018.3.peg.125|CL2_03310	BP	0009987	cellular process	0.47181339224363955	0.404435954506	13
fig|245018.3.peg.125|CL2_03310	BP	0008152	metabolic process	0.35923952360179	0.391727933709	14
fig|245018.3.peg.129|CL2_03340	CC	0016021	integral component of membrane	0.8321003968706219	0.437150768028	1
fig|245018.3.peg.129|CL2_03340	CC	0031224	intrinsic component of membrane	0.8301433033345988	0.436994914755	2
fig|245018.3.peg.129|CL2_03340	CC	0044425	membrane part	0.8035494679442081	0.434858616982	3
fig|245018.3.peg.129|CL2_03340	CC	0016020	membrane	0.6939999841480864	0.425661272421	4
fig|245018.3.peg.333|CL2_03370	MF	0016887	ATPase activity	1.7464151267376686	0.496584704898	1
fig|245018.3.peg.333|CL2_03370	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	0.022411082880223795	0.326436921512	1
fig|245018.3.peg.333|CL2_03370	MF	0017111	nucleoside-triphosphatase activity	1.551658799938294	0.485569247097	2
fig|245018.3.peg.333|CL2_03370	BP	0006812	cation transport	0.013533660783577125	0.32159173501	2
fig|245018.3.peg.333|CL2_03370	MF	0016462	pyrophosphatase activity	1.5206451940392123	0.483752571754	3
fig|245018.3.peg.333|CL2_03370	BP	0006811	ion transport	0.012143497789995267	0.320700682787	3
fig|245018.3.peg.333|CL2_03370	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5149645617670016	0.483417817954	4
fig|245018.3.peg.333|CL2_03370	BP	0006810	transport	0.007805254902753276	0.317528035755	4
fig|245018.3.peg.333|CL2_03370	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5135727440718418	0.483335703895	5
fig|245018.3.peg.333|CL2_03370	BP	0051234	establishment of localization	0.0077872119905568115	0.317513200298	5
fig|245018.3.peg.333|CL2_03370	MF	0005524	ATP binding	1.160807874571388	0.461139633252	6
fig|245018.3.peg.333|CL2_03370	BP	0051179	localization	0.0076560731997264795	0.317404853305	6
fig|245018.3.peg.333|CL2_03370	MF	0032559	adenyl ribonucleotide binding	1.1556009622539303	0.460788376605	7
fig|245018.3.peg.333|CL2_03370	MF	0030554	adenyl nucleotide binding	1.1537080968845401	0.460660488442	8
fig|245018.3.peg.333|CL2_03370	MF	0035639	purine ribonucleoside triphosphate binding	1.1001626639457773	0.456998304162	9
fig|245018.3.peg.333|CL2_03370	MF	0032555	purine ribonucleotide binding	1.0927985939100189	0.456487734904	10
fig|245018.3.peg.333|CL2_03370	MF	0017076	purine nucleotide binding	1.0910115795033666	0.456363577602	11
fig|245018.3.peg.333|CL2_03370	MF	0008144	drug binding	1.085257912730121	0.455963134915	12
fig|245018.3.peg.333|CL2_03370	MF	0032553	ribonucleotide binding	1.0736422210564087	0.455151460253	13
fig|245018.3.peg.333|CL2_03370	MF	0097367	carbohydrate derivative binding	1.055303540238719	0.453861009486	14
fig|245018.3.peg.333|CL2_03370	MF	0000166	nucleotide binding	0.9573009173503139	0.446766229388	15
fig|245018.3.peg.333|CL2_03370	MF	1901265	nucleoside phosphate binding	0.9573008794728627	0.446766226577	16
fig|245018.3.peg.333|CL2_03370	MF	0043168	anion binding	0.9480157052132395	0.446075574388	17
fig|245018.3.peg.333|CL2_03370	MF	0036094	small molecule binding	0.8918670825193021	0.441825013675	18
fig|245018.3.peg.333|CL2_03370	MF	0016787	hydrolase activity	0.8798439534865958	0.4408975964	19
fig|245018.3.peg.333|CL2_03370	MF	0043167	ion binding	0.6566541410686044	0.422361656976	20
fig|245018.3.peg.333|CL2_03370	MF	1901363	heterocyclic compound binding	0.4818907561933226	0.405495446764	21
fig|245018.3.peg.333|CL2_03370	MF	0097159	organic cyclic compound binding	0.4817703499216163	0.405482853493	22
fig|245018.3.peg.333|CL2_03370	MF	0005488	binding	0.33686123285222974	0.388973713854	23
fig|245018.3.peg.333|CL2_03370	MF	0003824	catalytic activity	0.2468806159286432	0.376845643672	24
fig|245018.3.peg.333|CL2_03370	MF	0015408	ferric-transporting ATPase activity	0.043311648525240394	0.334918226591	25
fig|245018.3.peg.333|CL2_03370	MF	0072510	trivalent inorganic cation transmembrane transporter activity	0.04264292707009211	0.334684038039	26
fig|245018.3.peg.333|CL2_03370	MF	0015091	ferric iron transmembrane transporter activity	0.04264292707009211	0.334684038039	27
fig|245018.3.peg.333|CL2_03370	MF	0005381	iron ion transmembrane transporter activity	0.03431412863091292	0.331596954223	28
fig|245018.3.peg.333|CL2_03370	MF	0046915	transition metal ion transmembrane transporter activity	0.02935965226724572	0.329579524174	29
fig|245018.3.peg.333|CL2_03370	MF	0019829	cation-transporting ATPase activity	0.023364764523695736	0.326894599907	30
fig|245018.3.peg.333|CL2_03370	MF	0042625	ATPase coupled ion transmembrane transporter activity	0.023362703186094957	0.326893620835	31
fig|245018.3.peg.333|CL2_03370	MF	0022853	active ion transmembrane transporter activity	0.023362703186094957	0.326893620835	32
fig|245018.3.peg.333|CL2_03370	MF	0046873	metal ion transmembrane transporter activity	0.022026897723546598	0.326249801989	33
fig|245018.3.peg.333|CL2_03370	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.019208234045192	0.324823815908	34
fig|245018.3.peg.333|CL2_03370	MF	0043492	ATPase activity, coupled to movement of substances	0.019141071418314122	0.324788603096	35
fig|245018.3.peg.333|CL2_03370	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.018773950576487713	0.324595023271	36
fig|245018.3.peg.333|CL2_03370	MF	0015399	primary active transmembrane transporter activity	0.018773594690949715	0.324594834702	37
fig|245018.3.peg.333|CL2_03370	MF	0042623	ATPase activity, coupled	0.017017443564693	0.32364147416	38
fig|245018.3.peg.333|CL2_03370	MF	0022804	active transmembrane transporter activity	0.01651984161382794	0.323362488621	39
fig|245018.3.peg.333|CL2_03370	MF	0022890	inorganic cation transmembrane transporter activity	0.015114728385034075	0.322551174279	40
fig|245018.3.peg.333|CL2_03370	MF	0008324	cation transmembrane transporter activity	0.014736010595133691	0.322326114172	41
fig|245018.3.peg.333|CL2_03370	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.01398520505855442	0.321871215381	42
fig|245018.3.peg.333|CL2_03370	MF	0015075	ion transmembrane transporter activity	0.013753624776611227	0.321728453286	43
fig|245018.3.peg.333|CL2_03370	MF	0022857	transmembrane transporter activity	0.011071181844681135	0.319977898078	44
fig|245018.3.peg.333|CL2_03370	MF	0005215	transporter activity	0.010650565755623516	0.319684869164	45
fig|245018.3.peg.334|CL2_03390	MF	0000155	phosphorelay sensor kinase activity	3.830775637359122	0.588890773941	1
fig|245018.3.peg.334|CL2_03390	BP	0023014	signal transduction by protein phosphorylation	3.675117385926727	0.583057049223	1
fig|245018.3.peg.334|CL2_03390	CC	0016021	integral component of membrane	0.4476310907183222	0.40184640596	1
fig|245018.3.peg.334|CL2_03390	MF	0004673	protein histidine kinase activity	3.7976310810164144	0.587658668336	2
fig|245018.3.peg.334|CL2_03390	BP	0006468	protein phosphorylation	3.0631061148316308	0.558825143863	2
fig|245018.3.peg.334|CL2_03390	CC	0031224	intrinsic component of membrane	0.4465782659420542	0.401732094917	2
fig|245018.3.peg.334|CL2_03390	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	3.7774134135938575	0.586904461509	3
fig|245018.3.peg.334|CL2_03390	BP	0000160	phosphorelay signal transduction system	3.031399677418112	0.557506488554	3
fig|245018.3.peg.334|CL2_03390	CC	0044425	membrane part	0.4322720264702864	0.400165221023	3
fig|245018.3.peg.334|CL2_03390	MF	0004672	protein kinase activity	3.199764769287956	0.564432109339	4
fig|245018.3.peg.334|CL2_03390	BP	0035556	intracellular signal transduction	2.8946178061241383	0.551737128771	4
fig|245018.3.peg.334|CL2_03390	CC	0016020	membrane	0.3733395285364924	0.393419401563	4
fig|245018.3.peg.334|CL2_03390	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.8290702721785093	0.54892408094	5
fig|245018.3.peg.334|CL2_03390	BP	0007165	signal transduction	2.567591699435039	0.537364218355	5
fig|245018.3.peg.334|CL2_03390	BP	0023052	signaling	2.5603363956544314	0.537035263451	6
fig|245018.3.peg.334|CL2_03390	MF	0016301	kinase activity	2.5452056762781683	0.536347734893	6
fig|245018.3.peg.334|CL2_03390	BP	0006464	cellular protein modification process	2.4844777961460913	0.533567526651	7
fig|245018.3.peg.334|CL2_03390	MF	0140096	catalytic activity, acting on a protein	2.176213103753111	0.51889894471	7
fig|245018.3.peg.334|CL2_03390	BP	0036211	protein modification process	2.484477337922082	0.533567505545	8
fig|245018.3.peg.334|CL2_03390	MF	0016772	transferase activity, transferring phosphorus-containing groups	2.1284664257168924	0.516536122491	8
fig|245018.3.peg.334|CL2_03390	BP	0007154	cell communication	2.4788601054998756	0.533308632293	9
fig|245018.3.peg.334|CL2_03390	MF	0005524	ATP binding	1.597041670963963	0.488195213645	9
fig|245018.3.peg.334|CL2_03390	BP	0043412	macromolecule modification	2.193990995767935	0.519772080762	10
fig|245018.3.peg.334|CL2_03390	MF	0032559	adenyl ribonucleotide binding	1.5898779911421788	0.48778320863	10
fig|245018.3.peg.334|CL2_03390	BP	0051716	cellular response to stimulus	2.132053786890709	0.516714563819	11
fig|245018.3.peg.334|CL2_03390	MF	0030554	adenyl nucleotide binding	1.5872737833842352	0.487633202744	11
fig|245018.3.peg.334|CL2_03390	BP	0016310	phosphorylation	2.061892355214615	0.513196904055	12
fig|245018.3.peg.334|CL2_03390	MF	0035639	purine ribonucleoside triphosphate binding	1.513605875398527	0.483337659006	12
fig|245018.3.peg.334|CL2_03390	BP	0050896	response to stimulus	1.9398184601299908	0.506930735022	13
fig|245018.3.peg.334|CL2_03390	MF	0032555	purine ribonucleotide binding	1.5034743739049263	0.482738788931	13
fig|245018.3.peg.334|CL2_03390	BP	0006796	phosphate-containing compound metabolic process	1.6562502229123266	0.491565699634	14
fig|245018.3.peg.334|CL2_03390	MF	0017076	purine nucleotide binding	1.5010157961018677	0.482593159143	14
fig|245018.3.peg.334|CL2_03390	BP	0006793	phosphorus metabolic process	1.6409176588672367	0.490698743648	15
fig|245018.3.peg.334|CL2_03390	MF	0008144	drug binding	1.4930998904649362	0.482123461568	15
fig|245018.3.peg.334|CL2_03390	BP	0018106	peptidyl-histidine phosphorylation	1.6079495456278934	0.48882078804	16
fig|245018.3.peg.334|CL2_03390	MF	0032553	ribonucleotide binding	1.4771189998745473	0.481171411167	16
fig|245018.3.peg.334|CL2_03390	BP	0044267	cellular protein metabolic process	1.602677514981803	0.488518699145	17
fig|245018.3.peg.334|CL2_03390	MF	0097367	carbohydrate derivative binding	1.4518886080948807	0.479657782336	17
fig|245018.3.peg.334|CL2_03390	BP	0018202	peptidyl-histidine modification	1.6014888859628267	0.488450521747	18
fig|245018.3.peg.334|CL2_03390	MF	0016740	transferase activity	1.3636313517846343	0.474256758447	18
fig|245018.3.peg.334|CL2_03390	BP	0050794	regulation of cellular process	1.572016084102074	0.4867518552	19
fig|245018.3.peg.334|CL2_03390	MF	0000166	nucleotide binding	1.3170564140297427	0.471335989688	19
fig|245018.3.peg.334|CL2_03390	BP	0050789	regulation of biological process	1.526696675156608	0.484108492191	20
fig|245018.3.peg.334|CL2_03390	MF	1901265	nucleoside phosphate binding	1.317056361917874	0.471335986391	20
fig|245018.3.peg.334|CL2_03390	BP	0065007	biological regulation	1.4611988303975578	0.480217843507	21
fig|245018.3.peg.334|CL2_03390	MF	0043168	anion binding	1.3042818015968942	0.470525888794	21
fig|245018.3.peg.334|CL2_03390	BP	0019538	protein metabolic process	1.3789143383742926	0.475204270189	22
fig|245018.3.peg.334|CL2_03390	MF	0036094	small molecule binding	1.2270324202188083	0.46554021138	22
