gene	ontology	GO_id	GO_name
fig|411459.7.peg.220|RUMOBE_03753	MF	GO:0042781	3-tRNA processing endoribonuclease activity	4.446960614184411	0.610895115094	1
fig|411459.7.peg.220|RUMOBE_03753	BP	0034414	tRNA 3-trailer cleavage, endonucleolytic
fig|411459.7.peg.221|RUMOBE_03754	MF	GO:0061711	N(6)-L-threonylcarbamoyladenine synthase activity
fig|411459.7.peg.221|RUMOBE_03754	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|411459.7.peg.221|RUMOBE_03754	CC	GO:0005737	cytoplasm
fig|411459.7.peg.222|RUMOBE_03755	MF	GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
fig|411459.7.peg.222|RUMOBE_03755	BP	GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
fig|411459.7.peg.223|RUMOBE_04204	MF	GO:0004803	transposase activity
fig|411459.7.peg.223|RUMOBE_04204	BP	GO:0006313	transposition, DNA-mediated
fig|411459.7.peg.224|RUMOBE_04150	MF	GO:0016887	ATPase activity
fig|411459.7.peg.224|RUMOBE_04150	BP	GO:0006824	cobalt ion transport
fig|411459.7.peg.224|RUMOBE_04150	CC	GO:0005886	plasma membrane
fig|411459.7.peg.225|RUMOBE_04151	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.226|RUMOBE_04152	BP	GO:0000041	transition metal ion transport
fig|411459.7.peg.226|RUMOBE_04152	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.227|RUMOBE_04154	MF	GO:0016740	transferase activity
fig|411459.7.peg.227|RUMOBE_04154	BP	GO:0006508	proteolysis
fig|411459.7.peg.228|RUMOBE_04155	MF	GO:0016887	ATPase activity
fig|411459.7.peg.229|RUMOBE_04156	MF	GO:0016887	ATPase activity
fig|411459.7.peg.229|RUMOBE_04156	BP	GO:0015833	peptide transport
fig|411459.7.peg.230|RUMOBE_04157	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|411459.7.peg.230|RUMOBE_04157	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.231|RUMOBE_04158	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.231|RUMOBE_04158	CC	GO:0005886	plasma membrane
fig|411459.7.peg.232|RUMOBE_04159	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.232|RUMOBE_04159	CC	GO:0005886	plasma membrane
fig|411459.7.peg.233|RUMOBE_04160	MF	GO:0003700	DNA-binding transcription factor activity
fig|411459.7.peg.233|RUMOBE_04160	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411459.7.peg.234|RUMOBE_03295	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|411459.7.peg.234|RUMOBE_03295	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|411459.7.peg.237|RUMOBE_03298	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.238|RUMOBE_03299	MF	GO:0004672	protein kinase activity
fig|411459.7.peg.238|RUMOBE_03299	BP	GO:0006468	protein phosphorylation
fig|411459.7.peg.238|RUMOBE_03299	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.240|RUMOBE_03300	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.242|RUMOBE_03302	MF	GO:0016740	transferase activity
fig|411459.7.peg.243|RUMOBE_03303	MF	GO:0004190	aspartic-type endopeptidase activity
fig|411459.7.peg.243|RUMOBE_03303	BP	GO:0006508	proteolysis
fig|411459.7.peg.243|RUMOBE_03303	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.245|RUMOBE_03304	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.246|RUMOBE_03305	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.247|RUMOBE_03306	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.248|RUMOBE_03308	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.249|RUMOBE_03309	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.250|RUMOBE_03310	MF	GO:0016301	kinase activity
fig|411459.7.peg.250|RUMOBE_03310	BP	GO:0016310	phosphorylation
fig|411459.7.peg.250|RUMOBE_03310	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.251|RUMOBE_03311	MF	GO:0016787	hydrolase activity
fig|411459.7.peg.254|RUMOBE_03314	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.255|RUMOBE_03315	MF	GO:0043565	sequence-specific DNA binding
fig|411459.7.peg.256|RUMOBE_03316	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.260|RUMOBE_03321	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411459.7.peg.260|RUMOBE_03321	BP	GO:0005975	carbohydrate metabolic process
fig|411459.7.peg.261|RUMOBE_03322	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411459.7.peg.261|RUMOBE_03322	BP	GO:0005975	carbohydrate metabolic process
fig|411459.7.peg.262|RUMOBE_03323	BP	GO:0006814	sodium ion transport
fig|411459.7.peg.262|RUMOBE_03323	MF	GO:0015293	symporter activity
fig|411459.7.peg.262|RUMOBE_03323	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.263|RUMOBE_03324	MF	GO:0043565	sequence-specific DNA binding
fig|411459.7.peg.263|RUMOBE_03324	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411459.7.peg.264|RUMOBE_03325	MF	GO:0043565	sequence-specific DNA binding
fig|411459.7.peg.264|RUMOBE_03325	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411459.7.peg.266|RUMOBE_03327	BP	GO:0006855	drug transmembrane transport
fig|411459.7.peg.266|RUMOBE_03327	MF	GO:0015238	drug transmembrane transporter activity
fig|411459.7.peg.266|RUMOBE_03327	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.268|RUMOBE_03329	MF	GO:0000150	recombinase activity
fig|411459.7.peg.268|RUMOBE_03329	BP	GO:0006310	DNA recombination
fig|411459.7.peg.270|RUMOBE_03331	BP	GO:0006281	DNA repair
fig|411459.7.peg.270|RUMOBE_03331	MF	GO:0008168	methyltransferase activity
fig|411459.7.peg.272|RUMOBE_03333	CC	GO:0046821	extrachromosomal DNA
fig|411459.7.peg.272|RUMOBE_03333	BP	GO:0006310	DNA recombination
fig|411459.7.peg.272|RUMOBE_03333	MF	GO:0003677	DNA binding
fig|411459.7.peg.273|RUMOBE_03334	MF	GO:0004386	helicase activity
fig|411459.7.peg.273|RUMOBE_03334	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|411459.7.peg.274|RUMOBE_03335	MF	GO:0003896	DNA primase activity
fig|411459.7.peg.274|RUMOBE_03335	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|411459.7.peg.276|RUMOBE_03336	MF	GO:0043565	sequence-specific DNA binding
fig|411459.7.peg.280|RUMOBE_03340	MF	GO:0016787	hydrolase activity
fig|411459.7.peg.284|RUMOBE_03345	MF	GO:0016887	ATPase activity
fig|411459.7.peg.284|RUMOBE_03345	BP	GO:0015794	glycerol-3-phosphate transmembrane transport
fig|411459.7.peg.285|RUMOBE_03347	MF	GO:0003677	DNA binding
fig|411459.7.peg.286|RUMOBE_03348	MF	GO:0016887	ATPase activity
fig|411459.7.peg.286|RUMOBE_03348	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|411459.7.peg.287|RUMOBE_03349	MF	GO:0015098	molybdate ion transmembrane transporter activity
fig|411459.7.peg.287|RUMOBE_03349	BP	GO:0015689	molybdate ion transport
fig|411459.7.peg.287|RUMOBE_03349	CC	GO:0005886	plasma membrane
fig|411459.7.peg.288|RUMOBE_03350	BP	GO:0015689	molybdate ion transport
fig|411459.7.peg.288|RUMOBE_03350	MF	GO:0046872	metal ion binding
fig|411459.7.peg.290|RUMOBE_03352	MF	GO:0050380	undecaprenyl-diphosphatase activity
fig|411459.7.peg.290|RUMOBE_03352	BP	GO:0046677	response to antibiotic
fig|411459.7.peg.290|RUMOBE_03352	CC	GO:0005886	plasma membrane
fig|411459.7.peg.292|RUMOBE_03353	MF	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
fig|411459.7.peg.292|RUMOBE_03353	BP	GO:0006526	arginine biosynthetic process
fig|411459.7.peg.293|RUMOBE_03354	MF	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
fig|411459.7.peg.293|RUMOBE_03354	BP	GO:0006207	de novo pyrimidine nucleobase biosynthetic process
fig|411459.7.peg.294|RUMOBE_02592	MF	GO:0003700	DNA-binding transcription factor activity
fig|411459.7.peg.294|RUMOBE_02592	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411459.7.peg.295|RUMOBE_02594	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.296|RUMOBE_02595	MF	GO:0019829	cation-transporting ATPase activity
fig|411459.7.peg.296|RUMOBE_02595	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|411459.7.peg.296|RUMOBE_02595	CC	GO:0005886	plasma membrane
fig|411459.7.peg.298|RUMOBE_02597	MF	GO:0010181	FMN binding
fig|411459.7.peg.298|RUMOBE_02597	BP	GO:0022900	electron transport chain
fig|411459.7.peg.299|RUMOBE_02599	BP	GO:0000160	phosphorelay signal transduction system
fig|411459.7.peg.299|RUMOBE_02599	MF	GO:0003677	DNA binding
fig|411459.7.peg.300|RUMOBE_02600	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411459.7.peg.300|RUMOBE_02600	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|411459.7.peg.300|RUMOBE_02600	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.301|RUMOBE_02601	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|411459.7.peg.301|RUMOBE_02601	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.301|RUMOBE_02601	CC	GO:0005737	cytoplasm
fig|411459.7.peg.302|RUMOBE_02602	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|411459.7.peg.302|RUMOBE_02602	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.302|RUMOBE_02602	CC	GO:0005737	cytoplasm
fig|411459.7.peg.303|RUMOBE_02603	BP	GO:0000105	histidine biosynthetic process
fig|411459.7.peg.303|RUMOBE_02603	MF	GO:0016829	lyase activity
fig|411459.7.peg.304|RUMOBE_02604	MF	GO:0004844	uracil DNA N-glycosylase activity
fig|411459.7.peg.304|RUMOBE_02604	BP	GO:0006284	base-excision repair
fig|411459.7.peg.304|RUMOBE_02604	CC	GO:0005737	cytoplasm
fig|411459.7.peg.305|RUMOBE_02605	MF	GO:0004844	uracil DNA N-glycosylase activity
fig|411459.7.peg.305|RUMOBE_02605	BP	GO:0006284	base-excision repair
fig|411459.7.peg.306|RUMOBE_02606	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.307|RUMOBE_02607	BP	GO:0051301	cell division
fig|411459.7.peg.307|RUMOBE_02607	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.309|RUMOBE_02610	MF	GO:0000986	bacterial-type proximal promoter sequence-specific DNA binding
fig|411459.7.peg.309|RUMOBE_02610	BP	GO:0044010	single-species biofilm formation
fig|411459.7.peg.313|RUMOBE_02615	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.314|RUMOBE_02616	MF	GO:0016763	transferase activity, transferring pentosyl groups
fig|411459.7.peg.314|RUMOBE_02616	BP	GO:0006400	tRNA modification
fig|411459.7.peg.315|RUMOBE_02617	MF	GO:0016763	transferase activity, transferring pentosyl groups
fig|411459.7.peg.315|RUMOBE_02617	BP	GO:0006400	tRNA modification
fig|411459.7.peg.316|RUMOBE_02618	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.317|RUMOBE_02620	MF	GO:0003862	3-isopropylmalate dehydrogenase activity
fig|411459.7.peg.317|RUMOBE_02620	BP	GO:0009098	leucine biosynthetic process
fig|411459.7.peg.317|RUMOBE_02620	CC	GO:0005737	cytoplasm
fig|411459.7.peg.318|RUMOBE_02621	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|411459.7.peg.318|RUMOBE_02621	BP	GO:0009099	valine biosynthetic process
fig|411459.7.peg.319|RUMOBE_02622	MF	GO:0003984	acetolactate synthase activity
fig|411459.7.peg.319|RUMOBE_02622	BP	GO:0009099	valine biosynthetic process
fig|411459.7.peg.320|RUMOBE_02623	MF	GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity
fig|411459.7.peg.320|RUMOBE_02623	BP	GO:0006564	L-serine biosynthetic process
fig|411459.7.peg.320|RUMOBE_02623	CC	GO:0005737	cytoplasm
fig|411459.7.peg.321|RUMOBE_02624	MF	GO:0051287	NAD binding
fig|411459.7.peg.321|RUMOBE_02624	BP	GO:0055114	oxidation-reduction process
fig|411459.7.peg.322|RUMOBE_02625	MF	GO:0047590	5-dehydro-2-deoxygluconokinase activity
fig|411459.7.peg.322|RUMOBE_02625	BP	GO:0016310	phosphorylation
fig|411459.7.peg.323|RUMOBE_02626	MF	GO:0102752	1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)
fig|411459.7.peg.323|RUMOBE_02626	BP	GO:0005978	glycogen biosynthetic process
fig|411459.7.peg.324|RUMOBE_02628	MF	GO:0016787	hydrolase activity
fig|411459.7.peg.324|RUMOBE_02628	BP	GO:0006508	proteolysis
fig|411459.7.peg.325|RUMOBE_02629	MF	GO:0015417	polyamine-transporting ATPase activity
fig|411459.7.peg.325|RUMOBE_02629	BP	GO:1902047	polyamine transmembrane transport
fig|411459.7.peg.325|RUMOBE_02629	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|411459.7.peg.326|RUMOBE_02630	CC	GO:0005886	plasma membrane
fig|411459.7.peg.326|RUMOBE_02630	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.327|RUMOBE_02631	CC	GO:0005886	plasma membrane
fig|411459.7.peg.327|RUMOBE_02631	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.327|RUMOBE_02631	MF	GO:0016740	transferase activity
fig|411459.7.peg.328|RUMOBE_02632	MF	GO:0019808	polyamine binding
fig|411459.7.peg.328|RUMOBE_02632	BP	GO:0015846	polyamine transport
fig|411459.7.peg.328|RUMOBE_02632	CC	GO:0042597	periplasmic space
fig|411459.7.peg.329|RUMOBE_02633	MF	GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity
fig|411459.7.peg.329|RUMOBE_02633	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|411459.7.peg.329|RUMOBE_02633	CC	GO:0005737	cytoplasm
fig|411459.7.peg.330|RUMOBE_02634	MF	GO:0016829	lyase activity
fig|411459.7.peg.330|RUMOBE_02634	BP	GO:0055114	oxidation-reduction process
fig|411459.7.peg.331|RUMOBE_02637	MF	GO:0047150	betaine-homocysteine S-methyltransferase activity
fig|411459.7.peg.331|RUMOBE_02637	BP	GO:0009086	methionine biosynthetic process
fig|411459.7.peg.333|RUMOBE_02641	MF	GO:0015594	putrescine-importing ATPase activity
fig|411459.7.peg.333|RUMOBE_02641	BP	GO:0015847	putrescine transport
fig|411459.7.peg.333|RUMOBE_02641	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|411459.7.peg.334|RUMOBE_02642	CC	GO:0005886	plasma membrane
fig|411459.7.peg.334|RUMOBE_02642	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.335|RUMOBE_02643	MF	GO:0019808	polyamine binding
fig|411459.7.peg.335|RUMOBE_02643	BP	GO:0015846	polyamine transport
fig|411459.7.peg.335|RUMOBE_02643	CC	GO:0042597	periplasmic space
fig|411459.7.peg.337|RUMOBE_02645	MF	GO:0004560	alpha-L-fucosidase activity
fig|411459.7.peg.337|RUMOBE_02645	BP	GO:0008152	metabolic process
fig|411459.7.peg.338|RUMOBE_02647	MF	GO:0043565	sequence-specific DNA binding
fig|411459.7.peg.338|RUMOBE_02647	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411459.7.peg.339|RUMOBE_02649	MF	GO:0004645	phosphorylase activity
fig|411459.7.peg.340|RUMOBE_02650	MF	GO:0043565	sequence-specific DNA binding
fig|411459.7.peg.340|RUMOBE_02650	BP	GO:0000160	phosphorelay signal transduction system
fig|411459.7.peg.341|RUMOBE_02651	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|411459.7.peg.341|RUMOBE_02651	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411459.7.peg.341|RUMOBE_02651	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.342|RUMOBE_02653	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.342|RUMOBE_02653	MF	GO:0030234	enzyme regulator activity
fig|411459.7.peg.342|RUMOBE_02653	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.343|RUMOBE_02655	CC	GO:0005886	plasma membrane
fig|411459.7.peg.343|RUMOBE_02655	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.344|RUMOBE_02656	CC	GO:0005886	plasma membrane
fig|411459.7.peg.344|RUMOBE_02656	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.345|RUMOBE_02657	MF	GO:0004560	alpha-L-fucosidase activity
fig|411459.7.peg.345|RUMOBE_02657	BP	GO:0005975	carbohydrate metabolic process
fig|411459.7.peg.346|RUMOBE_02658	CC	GO:0005886	plasma membrane
fig|411459.7.peg.346|RUMOBE_02658	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.347|RUMOBE_02659	MF	GO:0016887	ATPase activity
fig|411459.7.peg.347|RUMOBE_02659	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|411459.7.peg.348|RUMOBE_02660	MF	GO:0052693	epoxyqueuosine reductase activity
fig|411459.7.peg.348|RUMOBE_02660	BP	GO:0008616	queuosine biosynthetic process
fig|411459.7.peg.349|RUMOBE_02661	MF	GO:0004056	argininosuccinate lyase activity
fig|411459.7.peg.349|RUMOBE_02661	BP	GO:0042450	arginine biosynthetic process via ornithine
fig|411459.7.peg.349|RUMOBE_02661	CC	GO:0005737	cytoplasm
fig|411459.7.peg.350|RUMOBE_02662	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|411459.7.peg.350|RUMOBE_02662	BP	GO:0008652	cellular amino acid biosynthetic process
fig|411459.7.peg.351|RUMOBE_02663	MF	GO:0004756	selenide, water dikinase activity
fig|411459.7.peg.351|RUMOBE_02663	BP	GO:0016260	selenocysteine biosynthetic process
fig|411459.7.peg.352|RUMOBE_02665	MF	GO:0022857	transmembrane transporter activity
fig|411459.7.peg.352|RUMOBE_02665	BP	GO:0055085	transmembrane transport
fig|411459.7.peg.352|RUMOBE_02665	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.353|RUMOBE_02666	MF	GO:0003917	DNA topoisomerase type I activity
fig|411459.7.peg.353|RUMOBE_02666	BP	GO:0006265	DNA topological change
fig|411459.7.peg.354|RUMOBE_02667	MF	GO:0003917	DNA topoisomerase type I activity
fig|411459.7.peg.354|RUMOBE_02667	BP	GO:0006265	DNA topological change
fig|411459.7.peg.355|RUMOBE_02668	MF	GO:0016740	transferase activity
fig|411459.7.peg.356|RUMOBE_02669	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.357|RUMOBE_02670	BP	GO:0016226	iron-sulfur cluster assembly
fig|411459.7.peg.357|RUMOBE_02670	MF	GO:0005506	iron ion binding
fig|411459.7.peg.359|RUMOBE_02672	MF	GO:0003979	UDP-glucose 6-dehydrogenase activity
fig|411459.7.peg.359|RUMOBE_02672	BP	GO:0000271	polysaccharide biosynthetic process
fig|411459.7.peg.360|RUMOBE_02673	MF	GO:0050501	hyaluronan synthase activity
fig|411459.7.peg.361|RUMOBE_02674	MF	GO:0016740	transferase activity
fig|411459.7.peg.362|RUMOBE_02675	MF	GO:0016740	transferase activity
fig|411459.7.peg.363|RUMOBE_02676	MF	GO:0016740	transferase activity
fig|411459.7.peg.364|RUMOBE_02677	MF	GO:0016740	transferase activity
fig|411459.7.peg.364|RUMOBE_02677	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.365|RUMOBE_02679	BP	GO:0046140	corrin biosynthetic process
fig|411459.7.peg.365|RUMOBE_02679	MF	GO:0008168	methyltransferase activity
fig|411459.7.peg.365|RUMOBE_02679	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.366|RUMOBE_02680	MF	GO:0046026	precorrin-4 C11-methyltransferase activity
fig|411459.7.peg.366|RUMOBE_02680	BP	GO:0009236	cobalamin biosynthetic process
fig|411459.7.peg.367|RUMOBE_02681	BP	GO:0009236	cobalamin biosynthetic process
fig|411459.7.peg.367|RUMOBE_02681	MF	GO:0016829	lyase activity
fig|411459.7.peg.368|RUMOBE_02682	BP	GO:0009236	cobalamin biosynthetic process
fig|411459.7.peg.368|RUMOBE_02682	MF	GO:0008168	methyltransferase activity
fig|411459.7.peg.369|RUMOBE_02683	MF	GO:0016994	precorrin-6A reductase activity
fig|411459.7.peg.369|RUMOBE_02683	BP	GO:0008213	protein alkylation
fig|411459.7.peg.369|RUMOBE_02683	CC	GO:0005737	cytoplasm
fig|411459.7.peg.370|RUMOBE_02684	MF	GO:0042242	cobyrinic acid a,c-diamide synthase activity
fig|411459.7.peg.370|RUMOBE_02684	BP	GO:0009236	cobalamin biosynthetic process
fig|411459.7.peg.371|RUMOBE_02685	MF	GO:0048472	threonine-phosphate decarboxylase activity
fig|411459.7.peg.371|RUMOBE_02685	BP	GO:0015889	cobalamin transport
fig|411459.7.peg.371|RUMOBE_02685	CC	GO:0005886	plasma membrane
fig|411459.7.peg.372|RUMOBE_02686	MF	GO:0030170	pyridoxal phosphate binding
fig|411459.7.peg.372|RUMOBE_02686	BP	GO:0009236	cobalamin biosynthetic process
fig|411459.7.peg.373|RUMOBE_02687	MF	GO:0015420	cobalamin-transporting ATPase activity
fig|411459.7.peg.373|RUMOBE_02687	BP	GO:0015889	cobalamin transport
fig|411459.7.peg.374|RUMOBE_02688	MF	GO:0016993	precorrin-8X methylmutase activity
fig|411459.7.peg.374|RUMOBE_02688	BP	GO:0009236	cobalamin biosynthetic process
fig|411459.7.peg.375|RUMOBE_02689	MF	GO:0030170	pyridoxal phosphate binding
fig|411459.7.peg.375|RUMOBE_02689	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411459.7.peg.375|RUMOBE_02689	CC	GO:0016021	integral component of membrane
fig|411459.7.peg.376|RUMOBE_02690	MF	GO:0008478	pyridoxal kinase activity
fig|411459.7.peg.376|RUMOBE_02690	BP	GO:0009443	pyridoxal 5-phosphate salvage	4.959141947774351	0.628047781886	1
fig|411459.7.peg.376|RUMOBE_02690	BP	0042823	pyridoxal phosphate biosynthetic process	3.984018850165711	0.594519303668	2
fig|411459.7.peg.376|RUMOBE_02690	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.914703592207209	0.505617327333	2
fig|411459.7.peg.376|RUMOBE_02690	BP	0042822	pyridoxal phosphate metabolic process	3.9837506473267053	0.594509548234	3
fig|411459.7.peg.376|RUMOBE_02690	MF	0016301	kinase activity	1.7225851542822652	0.495271067351	3
fig|411459.7.peg.376|RUMOBE_02690	BP	0046184	aldehyde biosynthetic process	3.902400577491101	0.591535261904	4
fig|411459.7.peg.376|RUMOBE_02690	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.4405376746171625	0.478972526278	4
fig|411459.7.peg.376|RUMOBE_02690	BP	0042819	vitamin B6 biosynthetic process	3.7498242061168474	0.585872000261	5
fig|411459.7.peg.376|RUMOBE_02690	MF	0005524	ATP binding	1.1172676844587035	0.458177683336	5
fig|411459.7.peg.376|RUMOBE_02690	BP	0042816	vitamin B6 metabolic process	3.74954260582621	0.585861442485	6
fig|411459.7.peg.376|RUMOBE_02690	MF	0032559	adenyl ribonucleotide binding	1.1122560757372746	0.457833077207	6
