gene	ontology	GO_id	GO_name
fig|665949.3.peg.446|HMPREF1033_00413	BP	GO:0019277	UDP-N-acetylgalactosamine biosynthetic process
fig|665949.3.peg.446|HMPREF1033_00413	CC	GO:0005737	cytoplasm
fig|665949.3.peg.447|HMPREF1033_00414	MF	GO:0043022	ribosome binding
fig|665949.3.peg.447|HMPREF1033_00414	BP	GO:0042274	ribosomal small subunit biogenesis
fig|665949.3.peg.447|HMPREF1033_00414	CC	GO:0005840	ribosome
fig|665949.3.peg.448|HMPREF1033_00415	MF	GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
fig|665949.3.peg.449|HMPREF1033_00416	MF	GO:0004450	isocitrate dehydrogenase (NADP+) activity
fig|665949.3.peg.449|HMPREF1033_00416	BP	GO:0006097	glyoxylate cycle
fig|665949.3.peg.450|HMPREF1033_00417	MF	GO:0003994	aconitate hydratase activity
fig|665949.3.peg.450|HMPREF1033_00417	BP	GO:0006099	tricarboxylic acid cycle
fig|665949.3.peg.452|HMPREF1033_00420	MF	GO:0008409	5-3 exonuclease activity
fig|665949.3.peg.452|HMPREF1033_00420	BP	GO:0006310	DNA recombination
fig|665949.3.peg.453|HMPREF1033_00421	BP	GO:0055085	transmembrane transport
fig|665949.3.peg.453|HMPREF1033_00421	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.455|HMPREF1033_00423	MF	GO:0042834	peptidoglycan binding
fig|665949.3.peg.455|HMPREF1033_00423	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.456|HMPREF1033_00424	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|665949.3.peg.456|HMPREF1033_00424	BP	GO:0034755	iron ion transmembrane transport
fig|665949.3.peg.456|HMPREF1033_00424	CC	GO:0005886	plasma membrane
fig|665949.3.peg.457|HMPREF1033_00425	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.458|HMPREF1033_00426	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.460|HMPREF1033_00428	BP	GO:0006799	polyphosphate biosynthetic process
fig|665949.3.peg.460|HMPREF1033_00428	MF	GO:0008976	polyphosphate kinase activity
fig|665949.3.peg.460|HMPREF1033_00428	CC	GO:0009358	polyphosphate kinase complex
fig|665949.3.peg.461|HMPREF1033_00429	MF	GO:0003677	DNA binding
fig|665949.3.peg.462|HMPREF1033_00430	MF	GO:0003677	DNA binding
fig|665949.3.peg.462|HMPREF1033_00430	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.463|HMPREF1033_00431	MF	GO:0016887	ATPase activity
fig|665949.3.peg.465|HMPREF1033_00433	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.466|HMPREF1033_00434	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.467|HMPREF1033_00435	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.468|HMPREF1033_00436	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.470|HMPREF1033_00438	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.471|HMPREF1033_00439	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.471|HMPREF1033_00439	MF	GO:0008168	methyltransferase activity
fig|665949.3.peg.471|HMPREF1033_00439	BP	GO:0032259	methylation
fig|665949.3.peg.472|HMPREF1033_00440	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.473|HMPREF1033_00441	MF	GO:0003677	DNA binding
fig|665949.3.peg.475|HMPREF1033_00443	BP	GO:0055085	transmembrane transport
fig|665949.3.peg.475|HMPREF1033_00443	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.475|HMPREF1033_00443	MF	GO:0005215	transporter activity
fig|665949.3.peg.477|HMPREF1033_00445	MF	GO:0003677	DNA binding
fig|665949.3.peg.478|HMPREF1033_00446	MF	GO:0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity
fig|665949.3.peg.478|HMPREF1033_00446	BP	GO:0006633	fatty acid biosynthetic process
fig|665949.3.peg.479|HMPREF1033_00447	MF	GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity
fig|665949.3.peg.479|HMPREF1033_00447	BP	GO:0006633	fatty acid biosynthetic process
fig|665949.3.peg.480|HMPREF1033_00448	MF	GO:0009982	pseudouridine synthase activity
fig|665949.3.peg.480|HMPREF1033_00448	BP	GO:0001522	pseudouridine synthesis
fig|665949.3.peg.481|HMPREF1033_00449	CC	GO:0042597	periplasmic space
fig|665949.3.peg.481|HMPREF1033_00449	MF	GO:0016829	lyase activity
fig|665949.3.peg.482|HMPREF1033_00450	MF	GO:0008199	ferric iron binding
fig|665949.3.peg.482|HMPREF1033_00450	BP	GO:0006879	cellular iron ion homeostasis
fig|665949.3.peg.482|HMPREF1033_00450	CC	GO:0005737	cytoplasm
fig|665949.3.peg.483|HMPREF1033_00451	MF	GO:0003677	DNA binding
fig|665949.3.peg.483|HMPREF1033_00451	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.484|HMPREF1033_00452	MF	GO:0016829	lyase activity
fig|665949.3.peg.486|HMPREF1033_00454	MF	GO:0051536	iron-sulfur cluster binding
fig|665949.3.peg.486|HMPREF1033_00454	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.489|HMPREF1033_00457	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.490|HMPREF1033_00458	MF	GO:0008479	queuine tRNA-ribosyltransferase activity
fig|665949.3.peg.490|HMPREF1033_00458	BP	GO:0101030	tRNA-guanine transglycosylation
fig|665949.3.peg.490|HMPREF1033_00458	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.492|HMPREF1033_00460	BP	GO:0042026	protein refolding
fig|665949.3.peg.492|HMPREF1033_00460	MF	GO:0005524	ATP binding
fig|665949.3.peg.492|HMPREF1033_00460	CC	GO:0005737	cytoplasm
fig|665949.3.peg.493|HMPREF1033_00461	MF	GO:0004565	beta-galactosidase activity
fig|665949.3.peg.493|HMPREF1033_00461	BP	GO:0005975	carbohydrate metabolic process
fig|665949.3.peg.494|HMPREF1033_00462	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.495|HMPREF1033_00463	MF	GO:0030246	carbohydrate binding
fig|665949.3.peg.495|HMPREF1033_00463	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.496|HMPREF1033_00464	MF	GO:0030246	carbohydrate binding
fig|665949.3.peg.496|HMPREF1033_00464	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.498|HMPREF1033_00466	CC	GO:0016020	membrane
fig|665949.3.peg.499|HMPREF1033_00467	MF	GO:0004827	proline-tRNA ligase activity
fig|665949.3.peg.499|HMPREF1033_00467	BP	GO:0006433	prolyl-tRNA aminoacylation
fig|665949.3.peg.499|HMPREF1033_00467	CC	GO:0005737	cytoplasm
fig|665949.3.peg.500|HMPREF1033_00468	BP	GO:0016042	lipid catabolic process
fig|665949.3.peg.500|HMPREF1033_00468	MF	GO:0016787	hydrolase activity
fig|665949.3.peg.500|HMPREF1033_00468	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.501|HMPREF1033_00469	BP	GO:0055085	transmembrane transport
fig|665949.3.peg.501|HMPREF1033_00469	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.501|HMPREF1033_00469	MF	GO:0005215	transporter activity
fig|665949.3.peg.502|HMPREF1033_00470	MF	GO:0008811	chloramphenicol O-acetyltransferase activity
fig|665949.3.peg.503|HMPREF1033_00471	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665949.3.peg.503|HMPREF1033_00471	BP	GO:0005975	carbohydrate metabolic process
fig|665949.3.peg.503|HMPREF1033_00471	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.505|HMPREF1033_00473	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|665949.3.peg.505|HMPREF1033_00473	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.506|HMPREF1033_00474	MF	GO:0050660	flavin adenine dinucleotide binding
fig|665949.3.peg.506|HMPREF1033_00474	BP	GO:0022900	electron transport chain
fig|665949.3.peg.507|HMPREF1033_00475	MF	GO:0009055	electron transfer activity
fig|665949.3.peg.507|HMPREF1033_00475	BP	GO:0022900	electron transport chain
fig|665949.3.peg.510|HMPREF1033_00477	MF	GO:0003677	DNA binding
fig|665949.3.peg.511|HMPREF1033_00478	MF	GO:0004044	amidophosphoribosyltransferase activity
fig|665949.3.peg.511|HMPREF1033_00478	BP	GO:0009113	purine nucleobase biosynthetic process
fig|665949.3.peg.512|HMPREF1033_00479	MF	GO:0004642	phosphoribosylformylglycinamidine synthase activity
fig|665949.3.peg.512|HMPREF1033_00479	BP	GO:0006189	de novo IMP biosynthetic process
fig|665949.3.peg.512|HMPREF1033_00479	CC	GO:0005737	cytoplasm
fig|665949.3.peg.513|HMPREF1033_00480	BP	GO:0006865	amino acid transport
fig|665949.3.peg.513|HMPREF1033_00480	CC	GO:0005886	plasma membrane
fig|665949.3.peg.514|HMPREF1033_00481	MF	GO:0030246	carbohydrate binding
fig|665949.3.peg.514|HMPREF1033_00481	BP	GO:0016052	carbohydrate catabolic process
fig|665949.3.peg.515|HMPREF1033_00482	MF	GO:0004527	exonuclease activity
fig|665949.3.peg.515|HMPREF1033_00482	BP	GO:0006281	DNA repair
fig|665949.3.peg.516|HMPREF1033_00483	MF	GO:0002161	aminoacyl-tRNA editing activity
fig|665949.3.peg.516|HMPREF1033_00483	BP	GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity
fig|665949.3.peg.517|HMPREF1033_00484	MF	GO:0016407	acetyltransferase activity
fig|665949.3.peg.518|HMPREF1033_00485	MF	GO:0016740	transferase activity
fig|665949.3.peg.519|HMPREF1033_00486	MF	GO:0016491	oxidoreductase activity
fig|665949.3.peg.519|HMPREF1033_00486	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.520|HMPREF1033_00487	MF	GO:0003677	DNA binding
fig|665949.3.peg.521|HMPREF1033_00488	MF	GO:0016887	ATPase activity
fig|665949.3.peg.521|HMPREF1033_00488	BP	GO:0006438	valyl-tRNA aminoacylation
fig|665949.3.peg.521|HMPREF1033_00488	CC	GO:0005737	cytoplasm
fig|665949.3.peg.522|HMPREF1033_00489	MF	GO:0004222	metalloendopeptidase activity
fig|665949.3.peg.522|HMPREF1033_00489	BP	GO:0006508	proteolysis
fig|665949.3.peg.523|HMPREF1033_00490	MF	GO:0004834	tryptophan synthase activity
fig|665949.3.peg.523|HMPREF1033_00490	BP	GO:0000162	tryptophan biosynthetic process
fig|665949.3.peg.524|HMPREF1033_00491	MF	GO:0004784	superoxide dismutase activity
fig|665949.3.peg.524|HMPREF1033_00491	BP	GO:0019430	removal of superoxide radicals
fig|665949.3.peg.525|HMPREF1033_00492	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|665949.3.peg.525|HMPREF1033_00492	BP	GO:0032508	DNA duplex unwinding
fig|665949.3.peg.526|HMPREF1033_00493	BP	GO:0045312	nor-spermidine biosynthetic process
fig|665949.3.peg.526|HMPREF1033_00493	MF	GO:0016831	carboxy-lyase activity
fig|665949.3.peg.529|HMPREF1033_00495	MF	GO:0016987	sigma factor activity
fig|665949.3.peg.529|HMPREF1033_00495	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|665949.3.peg.530|HMPREF1033_00496	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.531|HMPREF1033_00497	CC	GO:0019867	outer membrane
fig|665949.3.peg.531|HMPREF1033_00497	MF	GO:0004180	carboxypeptidase activity
fig|665949.3.peg.531|HMPREF1033_00497	BP	GO:0006508	proteolysis
fig|665949.3.peg.532|HMPREF1033_00498	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.534|HMPREF1033_00500	MF	GO:0046872	metal ion binding
fig|665949.3.peg.535|HMPREF1033_00501	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.536|HMPREF1033_00502	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.537|HMPREF1033_00503	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.538|HMPREF1033_00504	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.539|HMPREF1033_00505	MF	GO:0015562	efflux transmembrane transporter activity
fig|665949.3.peg.539|HMPREF1033_00505	BP	GO:0055085	transmembrane transport
fig|665949.3.peg.539|HMPREF1033_00505	CC	GO:1990281	efflux pump complex
fig|665949.3.peg.540|HMPREF1033_00507	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.541|HMPREF1033_00509	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.542|HMPREF1033_00510	MF	GO:0016740	transferase activity
fig|665949.3.peg.544|HMPREF1033_00512	MF	GO:0016987	sigma factor activity
fig|665949.3.peg.544|HMPREF1033_00512	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|665949.3.peg.545|HMPREF1033_00513	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.546|HMPREF1033_00514	MF	GO:0015267	channel activity
fig|665949.3.peg.546|HMPREF1033_00514	BP	GO:0055085	transmembrane transport
fig|665949.3.peg.546|HMPREF1033_00514	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.547|HMPREF1033_00515	MF	GO:0010181	FMN binding
fig|665949.3.peg.547|HMPREF1033_00515	BP	GO:0022900	electron transport chain
fig|665949.3.peg.548|HMPREF1033_00516	BP	GO:0055085	transmembrane transport
fig|665949.3.peg.548|HMPREF1033_00516	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.549|HMPREF1033_00517	MF	GO:0016746	transferase activity, transferring acyl groups
fig|665949.3.peg.549|HMPREF1033_00517	BP	GO:0006807	nitrogen compound metabolic process
fig|665949.3.peg.550|HMPREF1033_00518	MF	GO:0004668	protein-arginine deiminase activity
fig|665949.3.peg.550|HMPREF1033_00518	BP	GO:0009446	putrescine biosynthetic process
fig|665949.3.peg.551|HMPREF1033_00519	MF	GO:0016491	oxidoreductase activity
fig|665949.3.peg.551|HMPREF1033_00519	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.553|HMPREF1033_00521	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665949.3.peg.553|HMPREF1033_00521	BP	GO:0005975	carbohydrate metabolic process
fig|665949.3.peg.554|HMPREF1033_00522	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.555|HMPREF1033_00523	MF	GO:0043768	S-ribosylhomocysteine lyase activity
fig|665949.3.peg.555|HMPREF1033_00523	BP	GO:0009372	quorum sensing
fig|665949.3.peg.556|HMPREF1033_00524	MF	GO:0008930	methylthioadenosine nucleosidase activity
fig|665949.3.peg.556|HMPREF1033_00524	BP	GO:0019509	L-methionine salvage from methylthioadenosine
fig|665949.3.peg.557|HMPREF1033_00525	MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors
fig|665949.3.peg.557|HMPREF1033_00525	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.557|HMPREF1033_00525	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.558|HMPREF1033_00526	MF	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity
fig|665949.3.peg.558|HMPREF1033_00526	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.559|HMPREF1033_00527	MF	GO:0008484	sulfuric ester hydrolase activity
fig|665949.3.peg.560|HMPREF1033_00528	MF	GO:0008932	lytic endotransglycosylase activity
fig|665949.3.peg.560|HMPREF1033_00528	BP	GO:0009252	peptidoglycan biosynthetic process
fig|665949.3.peg.560|HMPREF1033_00528	CC	GO:0005887	integral component of plasma membrane
fig|665949.3.peg.561|HMPREF1033_00529	MF	GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity
fig|665949.3.peg.561|HMPREF1033_00529	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.562|HMPREF1033_00530	BP	GO:0006855	drug transmembrane transport
fig|665949.3.peg.562|HMPREF1033_00530	MF	GO:0015238	drug transmembrane transporter activity
fig|665949.3.peg.562|HMPREF1033_00530	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.563|HMPREF1033_00531	BP	GO:0006855	drug transmembrane transport
fig|665949.3.peg.563|HMPREF1033_00531	MF	GO:0015238	drug transmembrane transporter activity
fig|665949.3.peg.563|HMPREF1033_00531	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.565|HMPREF1033_00532	MF	GO:0051920	peroxiredoxin activity
fig|665949.3.peg.565|HMPREF1033_00532	BP	GO:0098869	cellular oxidant detoxification
fig|665949.3.peg.565|HMPREF1033_00532	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.566|HMPREF1033_00533	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.567|HMPREF1033_00534	MF	GO:0051536	iron-sulfur cluster binding
fig|665949.3.peg.567|HMPREF1033_00534	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.568|HMPREF1033_00535	MF	GO:0003824	catalytic activity
fig|665949.3.peg.569|HMPREF1033_00536	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.569|HMPREF1033_00536	MF	GO:0005215	transporter activity
fig|665949.3.peg.570|HMPREF1033_00537	MF	GO:0005524	ATP binding
fig|665949.3.peg.571|HMPREF1033_00539	MF	GO:0016779	nucleotidyltransferase activity
fig|665949.3.peg.571|HMPREF1033_00539	BP	GO:0051301	cell division
fig|665949.3.peg.572|HMPREF1033_00541	MF	GO:0047429	nucleoside-triphosphate diphosphatase activity
fig|665949.3.peg.572|HMPREF1033_00541	CC	GO:0005737	cytoplasm
fig|665949.3.peg.573|HMPREF1033_00542	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|665949.3.peg.573|HMPREF1033_00542	BP	GO:0016311	dephosphorylation
fig|665949.3.peg.574|HMPREF1033_00543	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.575|HMPREF1033_00544	MF	GO:0016491	oxidoreductase activity
fig|665949.3.peg.575|HMPREF1033_00544	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.576|HMPREF1033_00545	CC	GO:0009279	cell outer membrane
fig|665949.3.peg.576|HMPREF1033_00545	MF	GO:0004180	carboxypeptidase activity
fig|665949.3.peg.576|HMPREF1033_00545	BP	GO:0006508	proteolysis
fig|665949.3.peg.577|HMPREF1033_00546	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.579|HMPREF1033_00547	MF	GO:0004750	ribulose-phosphate 3-epimerase activity
fig|665949.3.peg.579|HMPREF1033_00547	BP	GO:0006098	pentose-phosphate shunt
fig|665949.3.peg.581|HMPREF1033_00549	MF	GO:0016987	sigma factor activity
fig|665949.3.peg.581|HMPREF1033_00549	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|665949.3.peg.583|HMPREF1033_00550	MF	GO:0016740	transferase activity
fig|665949.3.peg.583|HMPREF1033_00550	BP	GO:0009058	biosynthetic process
fig|665949.3.peg.584|HMPREF1033_00551	CC	GO:0009380	excinuclease repair complex
fig|665949.3.peg.584|HMPREF1033_00551	BP	GO:0006289	nucleotide-excision repair
fig|665949.3.peg.584|HMPREF1033_00551	MF	GO:0004518	nuclease activity
fig|665949.3.peg.586|HMPREF1033_00554	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.587|HMPREF1033_00555	CC	GO:0016021	integral component of membrane
fig|665949.3.peg.591|HMPREF1033_00559	MF	GO:0008276	protein methyltransferase activity
fig|665949.3.peg.591|HMPREF1033_00559	BP	GO:0008213	protein alkylation
fig|665949.3.peg.591|HMPREF1033_00559	CC	GO:0005840	ribosome
fig|665949.3.peg.592|HMPREF1033_00561	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665949.3.peg.592|HMPREF1033_00561	MF	GO:0003677	DNA binding
fig|665949.3.peg.593|HMPREF1033_00562	MF	GO:0008697	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase activity
fig|665949.3.peg.593|HMPREF1033_00562	BP	GO:0045490	pectin catabolic process
fig|665949.3.peg.593|HMPREF1033_00562	CC	GO:0005829	cytosol
fig|665949.3.peg.594|HMPREF1033_00563	MF	GO:0008874	gluconate 5-dehydrogenase activity
fig|665949.3.peg.594|HMPREF1033_00563	BP	GO:0055114	oxidation-reduction process
fig|665949.3.peg.595|HMPREF1033_00564	MF	GO:0030246	carbohydrate binding
fig|665949.3.peg.595|HMPREF1033_00564	BP	GO:0005975	carbohydrate metabolic process
fig|665949.3.peg.596|HMPREF1033_00565	MF	GO:0008955	peptidoglycan glycosyltransferase activity
fig|665949.3.peg.596|HMPREF1033_00565	CC	GO:0009274	peptidoglycan-based cell wall
fig|665949.3.peg.596|HMPREF1033_00565	BP	GO:0009252	peptidoglycan biosynthetic process
fig|665949.3.peg.597|HMPREF1033_00566	MF	GO:0008864	formyltetrahydrofolate deformylase activity
fig|665949.3.peg.597|HMPREF1033_00566	BP	GO:0006730	one-carbon metabolic process
fig|665949.3.peg.598|HMPREF1033_00567	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|665949.3.peg.598|HMPREF1033_00567	BP	GO:0000105	histidine biosynthetic process
fig|665949.3.peg.598|HMPREF1033_00567	CC	GO:0005737	cytoplasm
fig|665949.3.peg.599|HMPREF1033_00568	MF	GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity
fig|665949.3.peg.599|HMPREF1033_00568	BP	GO:0000105	histidine biosynthetic process
fig|665949.3.peg.599|HMPREF1033_00568	CC	GO:0005737	cytoplasm
fig|665949.3.peg.600|HMPREF1033_00569	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|665949.3.peg.600|HMPREF1033_00569	BP	GO:0000105	histidine biosynthetic process
fig|665949.3.peg.600|HMPREF1033_00569	CC	GO:0005737	cytoplasm
fig|665949.3.peg.601|HMPREF1033_00570	MF	GO:0004636	phosphoribosyl-ATP diphosphatase activity
fig|665949.3.peg.601|HMPREF1033_00570	BP	GO:0000105	histidine biosynthetic process
fig|665949.3.peg.601|HMPREF1033_00570	CC	GO:0005737	cytoplasm
fig|665949.3.peg.602|HMPREF1033_00571	MF	GO:0016887	ATPase activity
fig|665949.3.peg.602|HMPREF1033_00571	BP	GO:0051301	cell division
fig|665949.3.peg.603|HMPREF1033_00572	MF	GO:0004072	aspartate kinase activity
fig|665949.3.peg.603|HMPREF1033_00572	BP	GO:0009088	threonine biosynthetic process
fig|665949.3.peg.604|HMPREF1033_00573	MF	GO:0008836	diaminopimelate decarboxylase activity
fig|665949.3.peg.604|HMPREF1033_00573	BP	GO:0046451	diaminopimelate metabolic process
