gene	ontology	GO_id	GO_name
fig|1120974.3.peg.444	BP	GO:0001522	pseudouridine synthesis
fig|1120974.3.peg.446	BP	GO:0006855	drug transmembrane transport
fig|1120974.3.peg.446	MF	GO:0015238	drug transmembrane transporter activity
fig|1120974.3.peg.446	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.447	MF	GO:0005524	ATP binding
fig|1120974.3.peg.449	MF	GO:0016740	transferase activity
fig|1120974.3.peg.450	MF	GO:0061505	DNA topoisomerase II activity
fig|1120974.3.peg.450	BP	GO:0006265	DNA topological change
fig|1120974.3.peg.450	CC	GO:0005694	chromosome
fig|1120974.3.peg.451	MF	GO:0022857	transmembrane transporter activity
fig|1120974.3.peg.451	BP	GO:0055085	transmembrane transport
fig|1120974.3.peg.451	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.454	BP	GO:0007059	chromosome segregation
fig|1120974.3.peg.454	MF	GO:0003677	DNA binding
fig|1120974.3.peg.454	CC	GO:0005886	plasma membrane
fig|1120974.3.peg.456	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|1120974.3.peg.456	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.457	MF	GO:0008881	glutamate racemase activity
fig|1120974.3.peg.457	BP	GO:0009252	peptidoglycan biosynthetic process
fig|1120974.3.peg.458	MF	GO:0004765	shikimate kinase activity
fig|1120974.3.peg.458	BP	GO:0009423	chorismate biosynthetic process
fig|1120974.3.peg.458	CC	GO:0005737	cytoplasm
fig|1120974.3.peg.459	MF	GO:0061505	DNA topoisomerase II activity
fig|1120974.3.peg.459	BP	GO:0006265	DNA topological change
fig|1120974.3.peg.460	MF	GO:0061505	DNA topoisomerase II activity
fig|1120974.3.peg.460	BP	GO:0006265	DNA topological change
fig|1120974.3.peg.460	CC	GO:0005694	chromosome
fig|1120974.3.peg.461	MF	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity
fig|1120974.3.peg.461	BP	GO:0008654	phospholipid biosynthetic process
fig|1120974.3.peg.461	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.463	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.464	MF	GO:0016887	ATPase activity
fig|1120974.3.peg.465	BP	GO:0000160	phosphorelay signal transduction system
fig|1120974.3.peg.465	MF	GO:0003677	DNA binding
fig|1120974.3.peg.466	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1120974.3.peg.466	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1120974.3.peg.466	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.470	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.478	MF	GO:0003796	lysozyme activity
fig|1120974.3.peg.478	BP	GO:0042742	defense response to bacterium
fig|1120974.3.peg.480	MF	GO:0003896	DNA primase activity
fig|1120974.3.peg.480	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|1120974.3.peg.483	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.484	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.485	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.486	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.489	MF	GO:0005524	ATP binding
fig|1120974.3.peg.490	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.491	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.492	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.498	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.499	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.500	MF	GO:0005524	ATP binding
fig|1120974.3.peg.503	MF	GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
fig|1120974.3.peg.503	BP	GO:0009231	riboflavin biosynthetic process
fig|1120974.3.peg.504	MF	GO:0008134	transcription factor binding
fig|1120974.3.peg.504	BP	GO:0000160	phosphorelay signal transduction system
fig|1120974.3.peg.505	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1120974.3.peg.505	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1120974.3.peg.505	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.506	MF	GO:0003924	GTPase activity
fig|1120974.3.peg.506	BP	GO:0006414	translational elongation
fig|1120974.3.peg.507	BP	GO:0006306	DNA methylation
fig|1120974.3.peg.507	MF	GO:0008170	N-methyltransferase activity
fig|1120974.3.peg.508	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.509	MF	GO:0003917	DNA topoisomerase type I activity
fig|1120974.3.peg.509	BP	GO:0006265	DNA topological change
fig|1120974.3.peg.511	MF	GO:0003677	DNA binding
fig|1120974.3.peg.512	MF	GO:0003677	DNA binding
fig|1120974.3.peg.513	MF	GO:0003677	DNA binding
fig|1120974.3.peg.514	MF	GO:0003677	DNA binding
fig|1120974.3.peg.515	MF	GO:0003677	DNA binding
fig|1120974.3.peg.516	BP	GO:0015074	DNA integration
fig|1120974.3.peg.516	MF	GO:0003677	DNA binding
fig|1120974.3.peg.517	MF	GO:0003924	GTPase activity
fig|1120974.3.peg.517	BP	GO:0042254	ribosome biogenesis
fig|1120974.3.peg.517	CC	GO:0005737	cytoplasm
fig|1120974.3.peg.519	MF	GO:0004647	phosphoserine phosphatase activity
fig|1120974.3.peg.519	BP	GO:0006564	L-serine biosynthetic process
fig|1120974.3.peg.520	BP	GO:0055085	transmembrane transport
fig|1120974.3.peg.520	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.522	MF	GO:0004140	dephospho-CoA kinase activity
fig|1120974.3.peg.522	BP	GO:0016310	phosphorylation
fig|1120974.3.peg.523	MF	GO:0008929	methylglyoxal synthase activity
fig|1120974.3.peg.523	BP	GO:0019242	methylglyoxal biosynthetic process
fig|1120974.3.peg.524	MF	GO:0017150	tRNA dihydrouridine synthase activity
fig|1120974.3.peg.524	BP	GO:0002943	tRNA dihydrouridine synthesis
fig|1120974.3.peg.525	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1120974.3.peg.525	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.526	MF	GO:0004814	arginine-tRNA ligase activity
fig|1120974.3.peg.526	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|1120974.3.peg.526	CC	GO:0005737	cytoplasm
fig|1120974.3.peg.529	MF	GO:0008233	peptidase activity
fig|1120974.3.peg.529	BP	GO:0006508	proteolysis
fig|1120974.3.peg.529	CC	GO:0016020	membrane
fig|1120974.3.peg.532	BP	GO:0055085	transmembrane transport
fig|1120974.3.peg.532	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.533	MF	GO:0016887	ATPase activity
fig|1120974.3.peg.534	BP	GO:0030001	metal ion transport
fig|1120974.3.peg.534	MF	GO:0046872	metal ion binding
fig|1120974.3.peg.534	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.535	MF	GO:0008233	peptidase activity
fig|1120974.3.peg.535	BP	GO:0006508	proteolysis
fig|1120974.3.peg.535	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.542	MF	GO:0043565	sequence-specific DNA binding
fig|1120974.3.peg.545	MF	GO:0003824	catalytic activity
fig|1120974.3.peg.546	CC	GO:0016021	integral component of membrane
fig|1120974.3.peg.548	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|1120974.3.peg.548	MF	GO:0016301	kinase activity
fig|1120974.3.peg.646	MF	GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	8.422024499896235	0.726080919611	4
fig|1120974.3.peg.646	BP	0051276	chromosome organization	6.104914532405735	0.663461978592	4
fig|1120974.3.peg.646	MF	0004003	ATP-dependent DNA helicase activity	8.349000565982346	0.724250131561	5
fig|1120974.3.peg.646	BP	0006281	DNA repair	5.584989821044112	0.647845106036	5
fig|1120974.3.peg.646	MF	0004536	deoxyribonuclease activity	7.790997666824606	0.70998744793	6
fig|1120974.3.peg.646	BP	0006974	cellular response to DNA damage stimulus	5.553761253557608	0.64688441031	6
fig|1120974.3.peg.646	MF	0008026	ATP-dependent helicase activity	7.778655403148644	0.709666298611	7
fig|1120974.3.peg.646	BP	0033554	cellular response to stress	5.329675087537015	0.639910013361	7
fig|1120974.3.peg.646	MF	0070035	purine NTP-dependent helicase activity	7.778655403148644	0.709666298611	8
fig|1120974.3.peg.646	BP	0006996	organelle organization	5.258275674863882	0.637657108926	8
fig|1120974.3.peg.646	MF	0003678	DNA helicase activity	7.729132828352584	0.708375137438	9
fig|1120974.3.peg.646	BP	0006950	response to stress	4.9409704946858986	0.627454827351	9
fig|1120974.3.peg.646	MF	0008094	DNA-dependent ATPase activity	7.358393846459304	0.698574741257	10
fig|1120974.3.peg.646	BP	0016043	cellular component organization	4.072006410460787	0.597702174108	10
fig|1120974.3.peg.646	MF	0004527	exonuclease activity	7.126221064252246	0.692311150183	11
fig|1120974.3.peg.646	BP	0006259	DNA metabolic process	4.040293520445877	0.596558989759	11
fig|1120974.3.peg.646	MF	0004386	helicase activity	6.508897782363779	0.675142103846	12
fig|1120974.3.peg.646	BP	0071840	cellular component organization or biogenesis	3.800109892057849	0.587751000455	12
fig|1120974.3.peg.646	MF	0004518	nuclease activity	5.4451241213975585	0.643521147003	13
fig|1120974.3.peg.646	BP	0051716	cellular response to stimulus	3.636206431847143	0.581579550799	13
fig|1120974.3.peg.646	MF	0042623	ATPase activity, coupled	5.40668679907194	0.642323153904	14
fig|1120974.3.peg.646	BP	0090305	nucleic acid phosphodiester bond hydrolysis	3.335215328821862	0.569872544179	14
fig|1120974.3.peg.646	MF	0140097	catalytic activity, acting on DNA	5.096007008874895	0.632479376423	15
fig|1120974.3.peg.646	BP	0050896	response to stimulus	3.3083501010671577	0.568802399676	15
fig|1120974.3.peg.646	MF	0016788	hydrolase activity, acting on ester bonds	4.519515255468062	0.613382880821	16
fig|1120974.3.peg.646	BP	0090304	nucleic acid metabolic process	2.8249463123377594	0.548746012262	16
fig|1120974.3.peg.646	MF	0016887	ATPase activity	4.466666011484932	0.611572771987	17
fig|1120974.3.peg.646	BP	0006139	nucleobase-containing compound metabolic process	2.1820024009425047	0.519183668141	17
fig|1120974.3.peg.646	MF	0017111	nucleoside-triphosphatase activity	3.968553362253918	0.593956234641	18
fig|1120974.3.peg.646	BP	0006725	cellular aromatic compound metabolic process	1.984598905238268	0.509251651431	18
fig|1120974.3.peg.646	MF	0016462	pyrophosphatase activity	3.889232347884448	0.591050905638	19
fig|1120974.3.peg.646	BP	0046483	heterocycle metabolic process	1.9815934747161499	0.509096708611	19
fig|1120974.3.peg.646	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8747034499691937	0.590515548604	20
fig|1120974.3.peg.646	BP	0044260	cellular macromolecule metabolic process	1.9733464831351641	0.508670936258	20
fig|1120974.3.peg.646	MF	0016817	hydrolase activity, acting on acid anhydrides	3.871143709390924	0.5903842272	21
fig|1120974.3.peg.646	BP	1901360	organic cyclic compound metabolic process	1.9466678727863072	0.507287454273	21
fig|1120974.3.peg.646	MF	0003677	DNA binding	3.0979231097130784	0.560265327928	22
fig|1120974.3.peg.646	BP	0034641	cellular nitrogen compound metabolic process	1.5819123970528928	0.487323991698	22
fig|1120974.3.peg.646	MF	0005524	ATP binding	2.968905273339928	0.55488702731	23
fig|1120974.3.peg.646	BP	0043170	macromolecule metabolic process	1.5749090479466934	0.486919292212	23
fig|1120974.3.peg.646	MF	0032559	adenyl ribonucleotide binding	2.9555879709889026	0.554325277999	24
fig|1120974.3.peg.646	BP	0006807	nitrogen compound metabolic process	1.0765667115968276	0.455356228027	24
fig|1120974.3.peg.646	MF	0030554	adenyl nucleotide binding	2.9507467409283463	0.554120752081	25
fig|1120974.3.peg.646	BP	0044238	primary metabolic process	0.9749427404918354	0.448069302138	25
fig|1120974.3.peg.646	MF	0035639	purine ribonucleoside triphosphate binding	2.8137978782460875	0.548263981777	26
fig|1120974.3.peg.646	BP	0044237	cellular metabolic process	0.9257000307935316	0.444401720738	26
fig|1120974.3.peg.646	MF	0032555	purine ribonucleotide binding	2.794963386474156	0.547447450812	27
fig|1120974.3.peg.646	BP	0071704	organic substance metabolic process	0.8500551311738975	0.438572126795	27
fig|1120974.3.peg.646	MF	0017076	purine nucleotide binding	2.7903928829380704	0.547248891498	28
fig|1120974.3.peg.646	BP	0009987	cellular process	0.6651559452827053	0.423120899341	28
fig|1120974.3.peg.646	MF	0008144	drug binding	2.7756771905325226	0.546608481114	29
fig|1120974.3.peg.646	BP	0008152	metabolic process	0.5064508740796104	0.408032105544	29
fig|1120974.3.peg.646	MF	0032553	ribonucleotide binding	2.7459686668232846	0.545310405514	30
fig|1120974.3.peg.646	MF	0097367	carbohydrate derivative binding	2.6990652925626293	0.54324664434	31
fig|1120974.3.peg.646	MF	0000166	nucleotide binding	2.448411837957178	0.531900274463	32
fig|1120974.3.peg.646	MF	1901265	nucleoside phosphate binding	2.4484117410810566	0.531900269968	33
fig|1120974.3.peg.646	MF	0043168	anion binding	2.424663794993549	0.530795740288	34
fig|1120974.3.peg.646	MF	0036094	small molecule binding	2.281056962494798	0.523998005423	35
fig|1120974.3.peg.646	MF	0016787	hydrolase activity	2.2503063689045986	0.52251482775	36
fig|1120974.3.peg.646	MF	0003676	nucleic acid binding	2.1216096867543386	0.51619463797	37
fig|1120974.3.peg.646	MF	0043167	ion binding	1.6794716721739351	0.492871114795	38
fig|1120974.3.peg.646	MF	1901363	heterocyclic compound binding	1.2324933682624977	0.465897726357	39
fig|1120974.3.peg.646	MF	0097159	organic cyclic compound binding	1.2321854147907454	0.465877586492	40
fig|1120974.3.peg.646	MF	0005488	binding	0.8615629791174966	0.439475245321	41
fig|1120974.3.peg.646	MF	0003824	catalytic activity	0.631426766282573	0.420079355912	42
fig|1120974.3.peg.647	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	6.098420012671318	0.663271099036	1
fig|1120974.3.peg.647	BP	0055085	transmembrane transport	2.903087917130286	0.552098299672	1
fig|1120974.3.peg.647	CC	0016021	integral component of membrane	0.8315595128138241	0.437107713035	1
fig|1120974.3.peg.647	MF	0043492	ATPase activity, coupled to movement of substances	6.077096558006408	0.662643668496	2
fig|1120974.3.peg.647	BP	0006810	transport	2.478089479280692	0.533273094688	2
fig|1120974.3.peg.647	CC	0031224	intrinsic component of membrane	0.8296036914328141	0.436951910423	2
fig|1120974.3.peg.647	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	5.960539404256852	0.659194415586	3
fig|1120974.3.peg.647	BP	0051234	establishment of localization	2.4723610371674343	0.533008752879	3
fig|1120974.3.peg.647	CC	0044425	membrane part	0.8030271426362356	0.434816307084	3
fig|1120974.3.peg.647	MF	0015399	primary active transmembrane transporter activity	5.96042641419842	0.65919105561	4
fig|1120974.3.peg.647	BP	0051179	localization	2.43072579758447	0.531078199524	4
fig|1120974.3.peg.647	CC	0016020	membrane	0.693548868479526	0.425621952251	4
fig|1120974.3.peg.647	MF	0042623	ATPase activity, coupled	5.402866195573325	0.642203843113	5
fig|1120974.3.peg.647	MF	0022804	active transmembrane transporter activity	5.244882609557028	0.63723281019	6
fig|1120974.3.peg.647	MF	0016887	ATPase activity	4.463509668159561	0.611464327904	7
fig|1120974.3.peg.647	MF	0017111	nucleoside-triphosphatase activity	3.9657490073090615	0.593854015969	8
fig|1120974.3.peg.647	MF	0016462	pyrophosphatase activity	3.8864840446689177	0.590949713665	9
fig|1120974.3.peg.647	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.8719654135141153	0.590414545818	10
fig|1120974.3.peg.647	MF	0016817	hydrolase activity, acting on acid anhydrides	3.8684081884056356	0.59028327082	11
fig|1120974.3.peg.647	MF	0022857	transmembrane transporter activity	3.51498824757536	0.57692534383	12
fig|1120974.3.peg.647	MF	0005215	transporter activity	3.38144689394933	0.571704082596	13
fig|1120974.3.peg.647	MF	0005524	ATP binding	2.966807313850888	0.554798615091	14
fig|1120974.3.peg.647	MF	0032559	adenyl ribonucleotide binding	2.953499422093419	0.554237064293	15
fig|1120974.3.peg.647	MF	0030554	adenyl nucleotide binding	2.948661613059676	0.554032610652	16
fig|1120974.3.peg.647	MF	0035639	purine ribonucleoside triphosphate binding	2.8118095244875767	0.548177910039	17
fig|1120974.3.peg.647	MF	0032555	purine ribonucleotide binding	2.79298834199873	0.547361667624	18
fig|1120974.3.peg.647	MF	0017076	purine nucleotide binding	2.7884210681821475	0.547163178477	19
fig|1120974.3.peg.647	MF	0008144	drug binding	2.773715774534282	0.546522994405	20
fig|1120974.3.peg.647	MF	0032553	ribonucleotide binding	2.7440282441789856	0.545225377524	21
fig|1120974.3.peg.647	MF	0097367	carbohydrate derivative binding	2.6971580139125098	0.543162345652	22
fig|1120974.3.peg.647	MF	0000166	nucleotide binding	2.4466816820998503	0.531819985406	23
fig|1120974.3.peg.647	MF	1901265	nucleoside phosphate binding	2.446681585292186	0.531819980913	24
fig|1120974.3.peg.647	MF	0043168	anion binding	2.422950420551422	0.530715841557	25
fig|1120974.3.peg.647	MF	0036094	small molecule binding	2.279445066978131	0.523920508906	26
fig|1120974.3.peg.647	MF	0016787	hydrolase activity	2.2487162031144385	0.522437855365	27
fig|1120974.3.peg.647	MF	0043167	ion binding	1.6782848833724024	0.492804618039	28
fig|1120974.3.peg.647	MF	1901363	heterocyclic compound binding	1.2316224340564306	0.465840761579	29
fig|1120974.3.peg.647	MF	0097159	organic cyclic compound binding	1.2313146981981917	0.46582062883	30
fig|1120974.3.peg.647	MF	0005488	binding	0.8609541606941954	0.439427617837	31
fig|1120974.3.peg.647	MF	0003824	catalytic activity	0.6309805722635682	0.420038582635	32
fig|1120974.3.peg.648	MF	0016301	kinase activity	1.6485339267573362	0.4911298976	1
fig|1120974.3.peg.648	BP	0016310	phosphorylation	1.335491089216552	0.472498128874	1
fig|1120974.3.peg.648	CC	0016021	integral component of membrane	0.5156878720326563	0.408970168474	1
fig|1120974.3.peg.648	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3786112248064684	0.475185528996	2
fig|1120974.3.peg.648	BP	0006796	phosphate-containing compound metabolic process	1.072756009118677	0.455089354179	2
fig|1120974.3.peg.648	CC	0031224	intrinsic component of membrane	0.514474978246334	0.408847474983	2
fig|1120974.3.peg.648	BP	0006793	phosphorus metabolic process	1.0628250820238296	0.454391628748	3
fig|1120974.3.peg.648	MF	0016740	transferase activity	0.883226282244568	0.441159133214	3
fig|1120974.3.peg.648	CC	0044425	membrane part	0.49799365167416365	0.407165701959	3
fig|1120974.3.peg.648	CC	0016020	membrane	0.4301011949543266	0.399925210408	4
fig|1120974.3.peg.648	BP	0044237	cellular metabolic process	0.35155632059085623	0.390792252667	4
fig|1120974.3.peg.648	MF	0003824	catalytic activity	0.2397991393460317	0.37580340953	4
fig|1120974.3.peg.648	BP	0009987	cellular process	0.2526085869763533	0.377677783904	5
fig|1120974.3.peg.648	BP	0008152	metabolic process	0.1923366100558793	0.368379199455	6
fig|1120974.3.peg.650	BP	0006355	regulation of transcription, DNA-templated	3.5435754840980014	0.578030100198	1
fig|1120974.3.peg.650	MF	0003677	DNA binding	3.0533500678856917	0.558420124577	1
fig|1120974.3.peg.650	BP	1903506	regulation of nucleic acid-templated transcription	3.53735018637047	0.577789903646	2
fig|1120974.3.peg.650	MF	0003676	nucleic acid binding	2.091083881574542	0.51466762874	2
fig|1120974.3.peg.650	BP	2001141	regulation of RNA biosynthetic process	3.4953463558749025	0.57616367535	3
fig|1120974.3.peg.650	MF	1901363	heterocyclic compound binding	1.2147602042974859	0.464733865096	3
fig|1120974.3.peg.650	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.477337710281421	0.575463457725	4
fig|1120974.3.peg.650	MF	0097159	organic cyclic compound binding	1.2144566816726237	0.464713870642	4
fig|1120974.3.peg.650	BP	0051252	regulation of RNA metabolic process	3.4749519740598274	0.575370558922	5
