gene	ontology	GO_id	GO_name
fig|762968.3.peg.148|HMPREF9441_00170	MF	0003676	nucleic acid binding	0.5813347858381905	0.415408195465	5
fig|762968.3.peg.148|HMPREF9441_00170	BP	0009987	cellular process	0.48263592504690406	0.405573348875	5
fig|762968.3.peg.148|HMPREF9441_00170	MF	0003824	catalytic activity	0.4581620950777792	0.402982499851	6
fig|762968.3.peg.148|HMPREF9441_00170	BP	0008152	metabolic process	0.3674798185835014	0.392720405102	6
fig|762968.3.peg.148|HMPREF9441_00170	MF	1901363	heterocyclic compound binding	0.3377111599551401	0.389079961447	7
fig|762968.3.peg.148|HMPREF9441_00170	MF	0097159	organic cyclic compound binding	0.3376267787107166	0.389069419108	8
fig|762968.3.peg.148|HMPREF9441_00170	MF	0005488	binding	0.2360738325613506	0.375248947936	9
fig|762968.3.peg.149|HMPREF9441_00171	BP	0045727	positive regulation of translation	3.4964255611075443	0.576205579983	1
fig|762968.3.peg.149|HMPREF9441_00171	MF	0043022	ribosome binding	3.050253756898408	0.558291446951	1
fig|762968.3.peg.149|HMPREF9441_00171	CC	0005886	plasma membrane	1.0361943334754347	0.452504352373	1
fig|762968.3.peg.149|HMPREF9441_00171	BP	0034250	positive regulation of cellular amide metabolic process	3.4842601154643638	0.575732830824	2
fig|762968.3.peg.149|HMPREF9441_00171	MF	0043021	ribonucleoprotein complex binding	2.9666295839332086	0.554791123759	2
fig|762968.3.peg.149|HMPREF9441_00171	CC	0071944	cell periphery	0.986403333143007	0.448909503601	2
fig|762968.3.peg.149|HMPREF9441_00171	BP	0032270	positive regulation of cellular protein metabolic process	2.9471447644912536	0.553968471644	3
fig|762968.3.peg.149|HMPREF9441_00171	MF	0044877	protein-containing complex binding	2.6916729771861747	0.542919749486	3
fig|762968.3.peg.149|HMPREF9441_00171	CC	0044464	cell part	0.30713828968230383	0.385169925108	3
fig|762968.3.peg.149|HMPREF9441_00171	BP	0051247	positive regulation of protein metabolic process	2.9328155405107035	0.553361752896	4
fig|762968.3.peg.149|HMPREF9441_00171	MF	0003746	translation elongation factor activity	2.5978675643768137	0.538731933237	4
fig|762968.3.peg.149|HMPREF9441_00171	CC	0005623	cell	0.2936972341446011	0.383389456316	4
fig|762968.3.peg.149|HMPREF9441_00171	BP	0006417	regulation of translation	2.7109889308364767	0.543772976449	5
fig|762968.3.peg.149|HMPREF9441_00171	MF	0008135	translation factor activity, RNA binding	2.294706749185991	0.524653163608	5
fig|762968.3.peg.149|HMPREF9441_00171	CC	0016020	membrane	0.22965293118733915	0.374282914098	5
fig|762968.3.peg.149|HMPREF9441_00171	BP	0034248	regulation of cellular amide metabolic process	2.706233758828316	0.54356321313	6
fig|762968.3.peg.149|HMPREF9441_00171	MF	0003924	GTPase activity	2.268602323008729	0.523398499126	6
fig|762968.3.peg.149|HMPREF9441_00171	BP	0010628	positive regulation of gene expression	2.6813093012734455	0.542460701654	7
fig|762968.3.peg.149|HMPREF9441_00171	MF	0005525	GTP binding	2.034484969985988	0.511806561947	7
fig|762968.3.peg.149|HMPREF9441_00171	BP	0010557	positive regulation of macromolecule biosynthetic process	2.678765238974258	0.542347879612	8
fig|762968.3.peg.149|HMPREF9441_00171	MF	0032550	purine ribonucleoside binding	2.0344451387437634	0.511804534566	8
fig|762968.3.peg.149|HMPREF9441_00171	BP	0031328	positive regulation of cellular biosynthetic process	2.66909902616736	0.541918720873	9
fig|762968.3.peg.149|HMPREF9441_00171	MF	0001883	purine nucleoside binding	2.0341847539231037	0.511791280682	9
fig|762968.3.peg.149|HMPREF9441_00171	BP	0009891	positive regulation of biosynthetic process	2.6667543507265017	0.541814505348	10
fig|762968.3.peg.149|HMPREF9441_00171	MF	0032561	guanyl ribonucleotide binding	2.012794903358929	0.510699600629	10
fig|762968.3.peg.149|HMPREF9441_00171	BP	0051173	positive regulation of nitrogen compound metabolic process	2.525739867650706	0.535460210303	11
fig|762968.3.peg.149|HMPREF9441_00171	MF	0019001	guanyl nucleotide binding	2.012232349981056	0.51067081134	11
fig|762968.3.peg.149|HMPREF9441_00171	BP	0010604	positive regulation of macromolecule metabolic process	2.5112074618387314	0.534795387538	12
fig|762968.3.peg.149|HMPREF9441_00171	MF	0032549	ribonucleoside binding	1.9961766304883508	0.509847439047	12
fig|762968.3.peg.149|HMPREF9441_00171	BP	0031325	positive regulation of cellular metabolic process	2.4918488004268156	0.533906779859	13
fig|762968.3.peg.149|HMPREF9441_00171	MF	0001882	nucleoside binding	1.9952015165320618	0.509797326606	13
fig|762968.3.peg.149|HMPREF9441_00171	BP	0009893	positive regulation of metabolic process	2.469548819963521	0.532878869647	14
fig|762968.3.peg.149|HMPREF9441_00171	MF	0017111	nucleoside-triphosphatase activity	1.3398399269108638	0.472771112249	14
fig|762968.3.peg.149|HMPREF9441_00171	BP	0006414	translational elongation	2.4675302105806893	0.53278559387	15
fig|762968.3.peg.149|HMPREF9441_00171	MF	0016462	pyrophosphatase activity	1.3130600269336776	0.471082983115	15
fig|762968.3.peg.149|HMPREF9441_00171	BP	0010608	posttranscriptional regulation of gene expression	2.375896163908757	0.528510441802	16
fig|762968.3.peg.149|HMPREF9441_00171	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3081548648395955	0.470771916174	16
fig|762968.3.peg.149|HMPREF9441_00171	BP	0032268	regulation of cellular protein metabolic process	2.2972329076866544	0.524774199492	17
fig|762968.3.peg.149|HMPREF9441_00171	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3069530459094094	0.470695612427	17
fig|762968.3.peg.149|HMPREF9441_00171	BP	0048522	positive regulation of cellular process	2.2787110396295276	0.523885209348	18
fig|762968.3.peg.149|HMPREF9441_00171	MF	0003723	RNA binding	1.1331887339163833	0.45926734262	18
fig|762968.3.peg.149|HMPREF9441_00171	BP	0051246	regulation of protein metabolic process	2.2736566720375713	0.523641989036	19
fig|762968.3.peg.149|HMPREF9441_00171	MF	0035639	purine ribonucleoside triphosphate binding	0.9499780900993123	0.446221821896	19
fig|762968.3.peg.149|HMPREF9441_00171	BP	0048518	positive regulation of biological process	2.2282827928358464	0.521446338499	20
fig|762968.3.peg.149|HMPREF9441_00171	MF	0032555	purine ribonucleotide binding	0.9436192984249638	0.44574738003	20
fig|762968.3.peg.149|HMPREF9441_00171	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.1674245738034346	0.46158485901	21
fig|762968.3.peg.149|HMPREF9441_00171	MF	0017076	purine nucleotide binding	0.9420762315779915	0.44563200798	21
fig|762968.3.peg.149|HMPREF9441_00171	BP	0010556	regulation of macromolecule biosynthetic process	1.1517328742240538	0.460526924043	22
fig|762968.3.peg.149|HMPREF9441_00171	MF	0032553	ribonucleotide binding	0.9270779858599342	0.444505658895	22
fig|762968.3.peg.149|HMPREF9441_00171	BP	0031326	regulation of cellular biosynthetic process	1.1504617368832497	0.46044090926	23
fig|762968.3.peg.149|HMPREF9441_00171	MF	0097367	carbohydrate derivative binding	0.9112427411738006	0.44330651919	23
fig|762968.3.peg.149|HMPREF9441_00171	BP	0009889	regulation of biosynthetic process	1.1498823960677738	0.460401690908	24
fig|762968.3.peg.149|HMPREF9441_00171	MF	0000166	nucleotide binding	0.8266185782501633	0.436713758942	24
fig|762968.3.peg.149|HMPREF9441_00171	BP	0006412	translation	1.1387767611707909	0.459647978389	25
fig|762968.3.peg.149|HMPREF9441_00171	MF	1901265	nucleoside phosphate binding	0.8266185455434102	0.43671375633	25
fig|762968.3.peg.149|HMPREF9441_00171	BP	0043043	peptide biosynthetic process	1.1341575922981637	0.459333404815	26
fig|762968.3.peg.149|HMPREF9441_00171	MF	0043168	anion binding	0.8186009019726311	0.436071974029	26
fig|762968.3.peg.149|HMPREF9441_00171	BP	0006518	peptide metabolic process	1.1277113738529605	0.4588933332	27
fig|762968.3.peg.149|HMPREF9441_00171	MF	0036094	small molecule binding	0.7701171976109618	0.432122178925	27
fig|762968.3.peg.149|HMPREF9441_00171	BP	0051171	regulation of nitrogen compound metabolic process	1.1223068604666264	0.458523406644	28
fig|762968.3.peg.149|HMPREF9441_00171	MF	0016787	hydrolase activity	0.7597353608791613	0.431260384808	28
fig|762968.3.peg.149|HMPREF9441_00171	BP	0010468	regulation of gene expression	1.1216438324847573	0.458477962615	29
fig|762968.3.peg.149|HMPREF9441_00171	MF	0003676	nucleic acid binding	0.7020263525215176	0.426358742683	29
fig|762968.3.peg.149|HMPREF9441_00171	BP	0080090	regulation of primary metabolic process	1.120089213892353	0.458371356147	30
fig|762968.3.peg.149|HMPREF9441_00171	MF	0043167	ion binding	0.5670134674002191	0.414036030721	30
fig|762968.3.peg.149|HMPREF9441_00171	BP	0031323	regulation of cellular metabolic process	1.1123735503396723	0.457841163822	31
fig|762968.3.peg.149|HMPREF9441_00171	MF	1901363	heterocyclic compound binding	0.4161072495981452	0.398363257404	31
fig|762968.3.peg.149|HMPREF9441_00171	BP	0043604	amide biosynthetic process	1.095733870849605	0.456691450511	32
fig|762968.3.peg.149|HMPREF9441_00171	MF	0097159	organic cyclic compound binding	0.4160032801363738	0.398351555221	32
fig|762968.3.peg.149|HMPREF9441_00171	BP	0060255	regulation of macromolecule metabolic process	1.0942035884984824	0.456585279157	33
fig|762968.3.peg.149|HMPREF9441_00171	MF	0005488	binding	0.29087588690360516	0.383010586504	33
fig|762968.3.peg.149|HMPREF9441_00171	BP	0019222	regulation of metabolic process	1.0812691823205993	0.455684904615	34
fig|762968.3.peg.149|HMPREF9441_00171	MF	0003824	catalytic activity	0.21317863593123482	0.371740686963	34
fig|762968.3.peg.149|HMPREF9441_00171	BP	0043603	cellular amide metabolic process	1.066045174841601	0.454618221251	35
fig|762968.3.peg.149|HMPREF9441_00171	BP	0034645	cellular macromolecule biosynthetic process	0.9155911775043455	0.443636839675	36
fig|762968.3.peg.149|HMPREF9441_00171	BP	0010467	gene expression	0.9104136813259184	0.443243451884	37
fig|762968.3.peg.149|HMPREF9441_00171	BP	0044267	cellular protein metabolic process	0.9044497502265856	0.442788921576	38
fig|762968.3.peg.149|HMPREF9441_00171	BP	0009059	macromolecule biosynthetic process	0.9043467312143284	0.442781057021	39
fig|762968.3.peg.149|HMPREF9441_00171	BP	0050794	regulation of cellular process	0.8871463793104001	0.441461626931	40
fig|762968.3.peg.149|HMPREF9441_00171	BP	0050789	regulation of biological process	0.8615709733301091	0.439475870591	41
fig|762968.3.peg.149|HMPREF9441_00171	BP	0065007	biological regulation	0.8246081353424711	0.436553123974	42
fig|762968.3.peg.149|HMPREF9441_00171	BP	1901566	organonitrogen compound biosynthetic process	0.7866872613569559	0.433485709606	43
fig|762968.3.peg.149|HMPREF9441_00171	BP	0044271	cellular nitrogen compound biosynthetic process	0.785046801650801	0.433351362686	44
fig|762968.3.peg.149|HMPREF9441_00171	BP	0019538	protein metabolic process	0.7781719761262431	0.432786810014	45
fig|762968.3.peg.149|HMPREF9441_00171	BP	0044260	cellular macromolecule metabolic process	0.6529670572610617	0.422030859483	46
fig|762968.3.peg.149|HMPREF9441_00171	BP	0044249	cellular biosynthetic process	0.629380332216942	0.419892233763	47
fig|762968.3.peg.149|HMPREF9441_00171	BP	1901576	organic substance biosynthetic process	0.6196559166846003	0.418998864726	48
fig|762968.3.peg.149|HMPREF9441_00171	BP	0009058	biosynthetic process	0.6001556838479716	0.417186027082	49
fig|762968.3.peg.149|HMPREF9441_00171	BP	0034641	cellular nitrogen compound metabolic process	0.5234441551831973	0.409751387718	50
fig|762968.3.peg.149|HMPREF9441_00171	BP	0043170	macromolecule metabolic process	0.5211267941440039	0.409518591128	51
fig|762968.3.peg.149|HMPREF9441_00171	BP	1901564	organonitrogen compound metabolic process	0.50942509132146	0.408335078894	52
fig|762968.3.peg.149|HMPREF9441_00171	BP	0006807	nitrogen compound metabolic process	0.3562286722703473	0.391362467924	53
fig|762968.3.peg.149|HMPREF9441_00171	BP	0044238	primary metabolic process	0.3226019848504144	0.387170786044	54
fig|762968.3.peg.149|HMPREF9441_00171	BP	0044237	cellular metabolic process	0.30630790394872826	0.385061071367	55
fig|762968.3.peg.149|HMPREF9441_00171	BP	0071704	organic substance metabolic process	0.28127751626791586	0.381707695243	56
fig|762968.3.peg.149|HMPREF9441_00171	BP	0009987	cellular process	0.22009562128233656	0.372819635843	57
fig|762968.3.peg.149|HMPREF9441_00171	BP	0008152	metabolic process	0.16758118238296463	0.364140060325	58
fig|762968.3.peg.151|HMPREF9441_00173	MF	0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	3.403697093649096	0.572581096708	1
fig|762968.3.peg.151|HMPREF9441_00173	BP	0006520	cellular amino acid metabolic process	1.396231801206038	0.476271591221	1
fig|762968.3.peg.151|HMPREF9441_00173	MF	0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	2.8686029826297257	0.550624523842	2
fig|762968.3.peg.151|HMPREF9441_00173	BP	0019752	carboxylic acid metabolic process	1.1760689177653971	0.462164624713	2
fig|762968.3.peg.151|HMPREF9441_00173	BP	0043436	oxoacid metabolic process	1.1681846775462983	0.461635924135	3
fig|762968.3.peg.151|HMPREF9441_00173	MF	0016491	oxidoreductase activity	0.9592016028829603	0.446907193073	3
fig|762968.3.peg.151|HMPREF9441_00173	BP	0006082	organic acid metabolic process	1.1628424487983258	0.461276670873	4
fig|762968.3.peg.151|HMPREF9441_00173	MF	0000166	nucleotide binding	0.5562735068382268	0.412995598228	4
fig|762968.3.peg.151|HMPREF9441_00173	BP	0055114	oxidation-reduction process	0.8537797876646449	0.438865097602	5
fig|762968.3.peg.151|HMPREF9441_00173	MF	1901265	nucleoside phosphate binding	0.5562734848281962	0.412995596086	5
fig|762968.3.peg.151|HMPREF9441_00173	BP	0044281	small molecule metabolic process	0.8330739339255762	0.437228227453	6
fig|762968.3.peg.151|HMPREF9441_00173	MF	0036094	small molecule binding	0.5182508661955455	0.40922896126	6
fig|762968.3.peg.151|HMPREF9441_00173	BP	1901564	organonitrogen compound metabolic process	0.5285116612724694	0.410258668498	7
fig|762968.3.peg.151|HMPREF9441_00173	MF	1901363	heterocyclic compound binding	0.280019642729006	0.38153531303	7
fig|762968.3.peg.151|HMPREF9441_00173	BP	0006807	nitrogen compound metabolic process	0.3695754500158368	0.3929710258	8
fig|762968.3.peg.151|HMPREF9441_00173	MF	0097159	organic cyclic compound binding	0.279949676412466	0.381525713311	8
fig|762968.3.peg.151|HMPREF9441_00173	BP	0044238	primary metabolic process	0.3346888754552914	0.388701541348	9
fig|762968.3.peg.151|HMPREF9441_00173	MF	0004354	glutamate dehydrogenase (NADP+) activity	0.22438533397836122	0.373480265859	9
fig|762968.3.peg.151|HMPREF9441_00173	BP	0044237	cellular metabolic process	0.3177843061418336	0.386552667872	10
fig|762968.3.peg.151|HMPREF9441_00173	MF	0003824	catalytic activity	0.21676300111006902	0.372301945408	10
fig|762968.3.peg.151|HMPREF9441_00173	BP	0071704	organic substance metabolic process	0.29181610787118273	0.383137049122	11
fig|762968.3.peg.151|HMPREF9441_00173	MF	0005488	binding	0.19574511621196547	0.368940969131	11
fig|762968.3.peg.151|HMPREF9441_00173	BP	0009987	cellular process	0.2283419180256302	0.37408401683	12
fig|762968.3.peg.151|HMPREF9441_00173	MF	0004353	glutamate dehydrogenase [NAD(P)+] activity	0.17411214911780856	0.365287237966	12
fig|762968.3.peg.151|HMPREF9441_00173	BP	0008152	metabolic process	0.1738599268235422	0.365243338127	13
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006307	DNA dealkylation involved in DNA repair	3.981376827559095	0.59442319015	1
fig|762968.3.peg.152|HMPREF9441_00174	MF	0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity	3.9047511592088133	0.591621635433	1
fig|762968.3.peg.152|HMPREF9441_00174	CC	0005737	cytoplasm	0.5473389203346062	0.412122382914	1
fig|762968.3.peg.152|HMPREF9441_00174	BP	0035510	DNA dealkylation	3.9448385755128443	0.593090688964	2
fig|762968.3.peg.152|HMPREF9441_00174	MF	0008172	S-methyltransferase activity	3.398255764302659	0.57236688665	2
fig|762968.3.peg.152|HMPREF9441_00174	CC	0044424	intracellular part	0.4604988017471236	0.403232810054	2
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006304	DNA modification	2.728171431606845	0.544529413166	3
fig|762968.3.peg.152|HMPREF9441_00174	MF	0008168	methyltransferase activity	1.8652111854011306	0.503003610734	3
fig|762968.3.peg.152|HMPREF9441_00174	CC	0005622	intracellular	0.46049788302235134	0.403232711765	3
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006281	DNA repair	1.9956316332784751	0.509819432404	4
fig|762968.3.peg.152|HMPREF9441_00174	MF	0016741	transferase activity, transferring one-carbon groups	1.8084020054997523	0.499960369297	4
fig|762968.3.peg.152|HMPREF9441_00174	CC	0044464	cell part	0.31730677100304705	0.386491144663	4
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006974	cellular response to DNA damage stimulus	1.9844730243758741	0.509245164088	5
fig|762968.3.peg.152|HMPREF9441_00174	MF	0016740	transferase activity	0.8310082687167182	0.43706381896	5
fig|762968.3.peg.152|HMPREF9441_00174	CC	0005623	cell	0.30342072007806264	0.384681442712	5
fig|762968.3.peg.152|HMPREF9441_00174	BP	0033554	cellular response to stress	1.9044024323390234	0.505076127962	6
fig|762968.3.peg.152|HMPREF9441_00174	MF	0003824	catalytic activity	0.22562175926341488	0.373669504677	6
fig|762968.3.peg.152|HMPREF9441_00174	BP	0032259	methylation	1.7833413993539093	0.49860270255	7
fig|762968.3.peg.152|HMPREF9441_00174	MF	0003677	DNA binding	0.03132271724197171	0.330397822875	7
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006950	response to stress	1.7655102935259037	0.497630879174	8
fig|762968.3.peg.152|HMPREF9441_00174	MF	0003676	nucleic acid binding	0.0214513330262058	0.325966389262	8
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006259	DNA metabolic process	1.4436799019312236	0.479162492014	9
fig|762968.3.peg.152|HMPREF9441_00174	MF	1901363	heterocyclic compound binding	0.012461587944404155	0.320908891298	9
fig|762968.3.peg.152|HMPREF9441_00174	BP	0051716	cellular response to stimulus	1.2992912812808324	0.470208338324	10
fig|762968.3.peg.152|HMPREF9441_00174	MF	0097159	organic cyclic compound binding	0.012458474264955771	0.320906866177	10
fig|762968.3.peg.152|HMPREF9441_00174	BP	0043412	macromolecule modification	1.27914129050932	0.468919934824	11
fig|762968.3.peg.152|HMPREF9441_00174	MF	0005488	binding	0.00871115667668961	0.318252035443	11
fig|762968.3.peg.152|HMPREF9441_00174	BP	0050896	response to stimulus	1.1821414769231169	0.462570630719	12
fig|762968.3.peg.152|HMPREF9441_00174	BP	0090304	nucleic acid metabolic process	1.0094113693766178	0.450581665322	13
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006139	nucleobase-containing compound metabolic process	0.7796742974898346	0.432910391158	14
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006725	cellular aromatic compound metabolic process	0.7091379718795798	0.426973399506	15
fig|762968.3.peg.152|HMPREF9441_00174	BP	0046483	heterocycle metabolic process	0.7080640697931408	0.426880780428	16
fig|762968.3.peg.152|HMPREF9441_00174	BP	0044260	cellular macromolecule metabolic process	0.7051172502275288	0.426626269488	17
fig|762968.3.peg.152|HMPREF9441_00174	BP	1901360	organic cyclic compound metabolic process	0.6955844345107518	0.425799275209	18
fig|762968.3.peg.152|HMPREF9441_00174	BP	0034641	cellular nitrogen compound metabolic process	0.5652498073924775	0.413865856838	19
fig|762968.3.peg.152|HMPREF9441_00174	BP	0043170	macromolecule metabolic process	0.5627473668396654	0.413623942478	20
fig|762968.3.peg.152|HMPREF9441_00174	BP	0006807	nitrogen compound metabolic process	0.38467940924475424	0.394756711978	21
fig|762968.3.peg.152|HMPREF9441_00174	BP	0044238	primary metabolic process	0.3483670760203785	0.390400857629	22
fig|762968.3.peg.152|HMPREF9441_00174	BP	0044237	cellular metabolic process	0.330771643919141	0.388208513336	23
