gene	ontology	GO_id	GO_name
fig|997885.3.peg.180|HMPREF1069_00174	BP	GO:0006857	oligopeptide transport
fig|997885.3.peg.180|HMPREF1069_00174	MF	GO:0022857	transmembrane transporter activity
fig|997885.3.peg.180|HMPREF1069_00174	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.181|HMPREF1069_00175	MF	GO:0016740	transferase activity
fig|997885.3.peg.181|HMPREF1069_00175	CC	GO:0005840	ribosome
fig|997885.3.peg.181|HMPREF1069_00175	BP	GO:0006508	proteolysis
fig|997885.3.peg.183|HMPREF1069_00177	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.183|HMPREF1069_00177	MF	GO:0003677	DNA binding
fig|997885.3.peg.184|HMPREF1069_00178	MF	GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity
fig|997885.3.peg.184|HMPREF1069_00178	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.185|HMPREF1069_00179	MF	GO:0010181	FMN binding
fig|997885.3.peg.186|HMPREF1069_00180	MF	GO:0008236	serine-type peptidase activity
fig|997885.3.peg.186|HMPREF1069_00180	BP	GO:0006508	proteolysis
fig|997885.3.peg.187|HMPREF1069_00181	BP	GO:0006855	drug transmembrane transport
fig|997885.3.peg.187|HMPREF1069_00181	MF	GO:0015238	drug transmembrane transporter activity
fig|997885.3.peg.187|HMPREF1069_00181	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.188|HMPREF1069_00182	MF	GO:0032977	membrane insertase activity
fig|997885.3.peg.188|HMPREF1069_00182	BP	GO:0015031	protein transport
fig|997885.3.peg.188|HMPREF1069_00182	CC	GO:0005886	plasma membrane
fig|997885.3.peg.189|HMPREF1069_00183	MF	GO:0003883	CTP synthase activity
fig|997885.3.peg.189|HMPREF1069_00183	BP	GO:0044210	de novo CTP biosynthetic process
fig|997885.3.peg.189|HMPREF1069_00183	CC	GO:0005829	cytosol
fig|997885.3.peg.191|HMPREF1069_00185	BP	GO:0006355	regulation of transcription, DNA-templated
fig|997885.3.peg.193|HMPREF1069_00186	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|997885.3.peg.193|HMPREF1069_00186	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.194|HMPREF1069_00187	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|997885.3.peg.194|HMPREF1069_00187	BP	GO:0015774	polysaccharide transport
fig|997885.3.peg.194|HMPREF1069_00187	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.195|HMPREF1069_00188	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|997885.3.peg.195|HMPREF1069_00188	MF	GO:0016301	kinase activity
fig|997885.3.peg.195|HMPREF1069_00188	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.196|HMPREF1069_00189	MF	GO:0003979	UDP-glucose 6-dehydrogenase activity
fig|997885.3.peg.196|HMPREF1069_00189	BP	GO:0000271	polysaccharide biosynthetic process
fig|997885.3.peg.196|HMPREF1069_00189	CC	GO:0009331	glycerol-3-phosphate dehydrogenase complex
fig|997885.3.peg.197|HMPREF1069_00190	MF	GO:0050662	coenzyme binding
fig|997885.3.peg.197|HMPREF1069_00190	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.198|HMPREF1069_00191	MF	GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity
fig|997885.3.peg.199|HMPREF1069_00192	MF	GO:0050662	coenzyme binding
fig|997885.3.peg.200|HMPREF1069_00193	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|997885.3.peg.200|HMPREF1069_00193	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|997885.3.peg.201|HMPREF1069_00194	MF	GO:0047343	glucose-1-phosphate cytidylyltransferase activity
fig|997885.3.peg.201|HMPREF1069_00194	BP	GO:0009058	biosynthetic process
fig|997885.3.peg.202|HMPREF1069_00195	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|997885.3.peg.202|HMPREF1069_00195	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.203|HMPREF1069_00196	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.203|HMPREF1069_00196	MF	GO:0016787	hydrolase activity
fig|997885.3.peg.204|HMPREF1069_00197	MF	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity
fig|997885.3.peg.205|HMPREF1069_00198	MF	GO:0047733	CDP-glucose 4,6-dehydratase activity
fig|997885.3.peg.206|HMPREF1069_00199	MF	GO:0050662	coenzyme binding
fig|997885.3.peg.207|HMPREF1069_00200	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.208|HMPREF1069_00201	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.210|HMPREF1069_00203	MF	GO:0008107	galactoside 2-alpha-L-fucosyltransferase activity
fig|997885.3.peg.210|HMPREF1069_00203	BP	GO:0036065	fucosylation
fig|997885.3.peg.210|HMPREF1069_00203	CC	GO:0016020	membrane
fig|997885.3.peg.211|HMPREF1069_00204	MF	GO:0016740	transferase activity
fig|997885.3.peg.212|HMPREF1069_00205	MF	GO:0008879	glucose-1-phosphate thymidylyltransferase activity
fig|997885.3.peg.212|HMPREF1069_00205	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|997885.3.peg.213|HMPREF1069_00206	MF	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity
fig|997885.3.peg.213|HMPREF1069_00206	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|997885.3.peg.214|HMPREF1069_00207	MF	GO:0008460	dTDP-glucose 4,6-dehydratase activity
fig|997885.3.peg.215|HMPREF1069_00208	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.216|HMPREF1069_00209	MF	GO:0016740	transferase activity
fig|997885.3.peg.216|HMPREF1069_00209	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.217|HMPREF1069_00210	MF	GO:0016740	transferase activity
fig|997885.3.peg.218|HMPREF1069_00211	MF	GO:0016740	transferase activity
fig|997885.3.peg.218|HMPREF1069_00211	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.219|HMPREF1069_00212	MF	GO:0016740	transferase activity
fig|997885.3.peg.220|HMPREF1069_00213	MF	GO:0005524	ATP binding
fig|997885.3.peg.221|HMPREF1069_00214	MF	GO:0050662	coenzyme binding
fig|997885.3.peg.221|HMPREF1069_00214	BP	GO:0055114	oxidation-reduction process
fig|997885.3.peg.223|HMPREF1069_00217	MF	GO:0016740	transferase activity
fig|997885.3.peg.223|HMPREF1069_00217	CC	GO:0016021	integral component of membrane
fig|997885.3.peg.223|HMPREF1069_00217	MF	GO:0102334	N,N-diacetylbacilliosaminyl-1-phosphate transferase activity	0.1214135884104762	0.355294145323	7
fig|997885.3.peg.224|HMPREF1069_00218	MF	0035595	N-acetylglucosaminylinositol deacetylase activity	15.104075921675786	0.851444452485	1
fig|997885.3.peg.224|HMPREF1069_00218	MF	0019213	deacetylase activity	9.670806538430169	0.756241804357	2
fig|997885.3.peg.224|HMPREF1069_00218	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	6.978711820913094	0.68827849323	3
fig|997885.3.peg.224|HMPREF1069_00218	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	5.8287866330802425	0.65525462019	4
fig|997885.3.peg.224|HMPREF1069_00218	MF	0016787	hydrolase activity	2.2473606457957622	0.522372217772	5
fig|997885.3.peg.224|HMPREF1069_00218	MF	0003824	catalytic activity	0.6306002084224174	0.420003813546	6
fig|997885.3.peg.225|HMPREF1069_00219	MF	0016853	isomerase activity	4.387464857186469	0.608839930102	1
fig|997885.3.peg.225|HMPREF1069_00219	BP	0000162	tryptophan biosynthetic process	1.4239647739032775	0.477967152937	1
fig|997885.3.peg.225|HMPREF1069_00219	MF	0004834	tryptophan synthase activity	1.66868218978875	0.4922657041	2
fig|997885.3.peg.225|HMPREF1069_00219	BP	0046219	indolalkylamine biosynthetic process	1.4239570737800746	0.477966684463	2
fig|997885.3.peg.225|HMPREF1069_00219	BP	0042435	indole-containing compound biosynthetic process	1.422533867485762	0.477880075152	3
fig|997885.3.peg.225|HMPREF1069_00219	MF	0016836	hydro-lyase activity	1.068214761772193	0.454770698509	3
fig|997885.3.peg.225|HMPREF1069_00219	BP	0006568	tryptophan metabolic process	1.3451676377992574	0.473104937916	4
fig|997885.3.peg.225|HMPREF1069_00219	MF	0016835	carbon-oxygen lyase activity	1.018725339454083	0.451253154455	4
fig|997885.3.peg.225|HMPREF1069_00219	BP	0006586	indolalkylamine metabolic process	1.345162154495894	0.473104594681	5
fig|997885.3.peg.225|HMPREF1069_00219	MF	0016829	lyase activity	0.7590093003625804	0.431199895019	5
fig|997885.3.peg.225|HMPREF1069_00219	BP	0042430	indole-containing compound metabolic process	1.3436994590079236	0.473013010318	6
fig|997885.3.peg.225|HMPREF1069_00219	MF	0003824	catalytic activity	0.631085055926757	0.42004813166	6
fig|997885.3.peg.225|HMPREF1069_00219	BP	0042401	cellular biogenic amine biosynthetic process	1.318837573560167	0.47144862913	7
fig|997885.3.peg.225|HMPREF1069_00219	BP	0009309	amine biosynthetic process	1.318836594513109	0.471448567237	8
fig|997885.3.peg.225|HMPREF1069_00219	BP	0006576	cellular biogenic amine metabolic process	1.2550235135717183	0.467364412019	9
fig|997885.3.peg.225|HMPREF1069_00219	BP	0044106	cellular amine metabolic process	1.2453175785683375	0.466734194915	10
fig|997885.3.peg.225|HMPREF1069_00219	BP	0009308	amine metabolic process	1.2154013268658497	0.464776090627	11
fig|997885.3.peg.225|HMPREF1069_00219	BP	0009073	aromatic amino acid family biosynthetic process	1.0734191470569094	0.455135829556	12
fig|997885.3.peg.225|HMPREF1069_00219	BP	0009072	aromatic amino acid family metabolic process	1.0223553144250697	0.451514025176	13
fig|997885.3.peg.225|HMPREF1069_00219	BP	1901607	alpha-amino acid biosynthetic process	0.8303661951471585	0.437012674022	14
fig|997885.3.peg.225|HMPREF1069_00219	BP	0008652	cellular amino acid biosynthetic process	0.7992260099443972	0.434507988724	15
fig|997885.3.peg.225|HMPREF1069_00219	BP	1901605	alpha-amino acid metabolic process	0.7497478497987107	0.430425748784	16
fig|997885.3.peg.225|HMPREF1069_00219	BP	0046394	carboxylic acid biosynthetic process	0.6967186621567695	0.4258979679	17
fig|997885.3.peg.225|HMPREF1069_00219	BP	0016053	organic acid biosynthetic process	0.6957839638859586	0.425816642713	18
fig|997885.3.peg.225|HMPREF1069_00219	BP	0006520	cellular amino acid metabolic process	0.654271655345065	0.42214801182	19
fig|997885.3.peg.225|HMPREF1069_00219	BP	0044283	small molecule biosynthetic process	0.602971197573564	0.417449571517	20
fig|997885.3.peg.225|HMPREF1069_00219	BP	0019752	carboxylic acid metabolic process	0.5511037328913391	0.412491196508	21
fig|997885.3.peg.225|HMPREF1069_00219	BP	0043436	oxoacid metabolic process	0.5474091924183085	0.412129278598	22
fig|997885.3.peg.225|HMPREF1069_00219	BP	0006082	organic acid metabolic process	0.5449058338476552	0.411883354544	23
fig|997885.3.peg.225|HMPREF1069_00219	BP	0019438	aromatic compound biosynthetic process	0.5319044133027989	0.410596940569	24
fig|997885.3.peg.225|HMPREF1069_00219	BP	0018130	heterocycle biosynthetic process	0.5223129662279362	0.409637815679	25
fig|997885.3.peg.225|HMPREF1069_00219	BP	1901362	organic cyclic compound biosynthetic process	0.5125187790014066	0.40864928532	26
fig|997885.3.peg.225|HMPREF1069_00219	BP	0044281	small molecule metabolic process	0.39037691399343766	0.395421177752	27
fig|997885.3.peg.225|HMPREF1069_00219	BP	1901566	organonitrogen compound biosynthetic process	0.3824520036637012	0.394495606192	28
fig|997885.3.peg.225|HMPREF1069_00219	BP	0044271	cellular nitrogen compound biosynthetic process	0.3816544858540619	0.394401933042	29
fig|997885.3.peg.225|HMPREF1069_00219	BP	0006725	cellular aromatic compound metabolic process	0.31925337378196506	0.386741645824	30
fig|997885.3.peg.225|HMPREF1069_00219	BP	0046483	heterocycle metabolic process	0.3187699038821677	0.386679501306	31
fig|997885.3.peg.225|HMPREF1069_00219	BP	1901360	organic cyclic compound metabolic process	0.3131515816015104	0.385953844961	32
fig|997885.3.peg.225|HMPREF1069_00219	BP	0044249	cellular biosynthetic process	0.3059764419061507	0.385017579419	33
fig|997885.3.peg.225|HMPREF1069_00219	BP	1901576	organic substance biosynthetic process	0.3012488679546068	0.384394679453	34
fig|997885.3.peg.225|HMPREF1069_00219	BP	0009058	biosynthetic process	0.2917687308192817	0.383130681641	35
fig|997885.3.peg.225|HMPREF1069_00219	BP	0034641	cellular nitrogen compound metabolic process	0.25447503193398074	0.377946892612	36
fig|997885.3.peg.225|HMPREF1069_00219	BP	1901564	organonitrogen compound metabolic process	0.2476595929065804	0.376959373812	37
fig|997885.3.peg.225|HMPREF1069_00219	BP	0006807	nitrogen compound metabolic process	0.17318237648497503	0.365125251102	38
fig|997885.3.peg.225|HMPREF1069_00219	BP	0044238	primary metabolic process	0.15683459177807246	0.362202608392	39
fig|997885.3.peg.225|HMPREF1069_00219	BP	0044237	cellular metabolic process	0.14891314167354266	0.360731613598	40
fig|997885.3.peg.225|HMPREF1069_00219	BP	0071704	organic substance metabolic process	0.13674449170138778	0.35839347808	41
fig|997885.3.peg.225|HMPREF1069_00219	BP	0009987	cellular process	0.10700060302469075	0.352196294525	42
fig|997885.3.peg.225|HMPREF1069_00219	BP	0008152	metabolic process	0.0814704421019163	0.346144475985	43
fig|997885.3.peg.226|HMPREF1069_00220	MF	0008745	N-acetylmuramoyl-L-alanine amidase activity	3.6209321155140617	0.58099740612	1
fig|997885.3.peg.226|HMPREF1069_00220	BP	0009253	peptidoglycan catabolic process	3.3911504323808392	0.572086911071	1
fig|997885.3.peg.226|HMPREF1069_00220	CC	0005615	extracellular space	0.06145902909020648	0.340696432721	1
fig|997885.3.peg.226|HMPREF1069_00220	BP	0006027	glycosaminoglycan catabolic process	3.384107934259386	0.571809121788	2
fig|997885.3.peg.226|HMPREF1069_00220	MF	0061783	peptidoglycan muralytic activity	3.2153975663405574	0.565065810941	2
fig|997885.3.peg.226|HMPREF1069_00220	CC	0044421	extracellular region part	0.058183051411153326	0.339723928966	2
fig|997885.3.peg.226|HMPREF1069_00220	BP	0006026	aminoglycan catabolic process	3.332135576911106	0.569750085179	3
fig|997885.3.peg.226|HMPREF1069_00220	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	2.592507360145073	0.538490368438	3
fig|997885.3.peg.226|HMPREF1069_00220	CC	0005576	extracellular region	0.044334686687245245	0.335273026883	3
fig|997885.3.peg.226|HMPREF1069_00220	BP	1901136	carbohydrate derivative catabolic process	2.8692069283364967	0.550650410527	4
fig|997885.3.peg.226|HMPREF1069_00220	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.165324007461108	0.518362380082	4
fig|997885.3.peg.226|HMPREF1069_00220	BP	0000270	peptidoglycan metabolic process	2.4838285853410276	0.533537622383	5
fig|997885.3.peg.226|HMPREF1069_00220	MF	0008270	zinc ion binding	1.9218172154692579	0.505990211452	5
fig|997885.3.peg.226|HMPREF1069_00220	BP	0030203	glycosaminoglycan metabolic process	2.4773417239342947	0.533238606497	6
fig|997885.3.peg.226|HMPREF1069_00220	MF	0046914	transition metal ion binding	1.6220680738135191	0.489627353528	6
fig|997885.3.peg.226|HMPREF1069_00220	BP	0006022	aminoglycan metabolic process	2.4474679510509	0.531856476269	7
fig|997885.3.peg.226|HMPREF1069_00220	MF	0046872	metal ion binding	0.9990266710286485	0.449829319114	7
fig|997885.3.peg.226|HMPREF1069_00220	BP	0009057	macromolecule catabolic process	2.2634551711159925	0.523150259581	8
fig|997885.3.peg.226|HMPREF1069_00220	MF	0043169	cation binding	0.9931369387753054	0.449400883915	8
fig|997885.3.peg.226|HMPREF1069_00220	BP	1901565	organonitrogen compound catabolic process	2.1563768239961916	0.51792049347	9
fig|997885.3.peg.226|HMPREF1069_00220	MF	0016787	hydrolase activity	0.8348674031310819	0.43737080634	9
fig|997885.3.peg.226|HMPREF1069_00220	BP	1901575	organic substance catabolic process	1.7038097599370452	0.494229652881	10
fig|997885.3.peg.226|HMPREF1069_00220	MF	0043167	ion binding	0.6230867818512192	0.419314848712	10
fig|997885.3.peg.226|HMPREF1069_00220	BP	0009056	catabolic process	1.6736414981736898	0.492544219106	11
fig|997885.3.peg.226|HMPREF1069_00220	MF	0005488	binding	0.31964129726915286	0.386791474929	11
fig|997885.3.peg.226|HMPREF1069_00220	BP	1901135	carbohydrate derivative metabolic process	1.2730444545360835	0.468528102463	12
fig|997885.3.peg.226|HMPREF1069_00220	MF	0003824	catalytic activity	0.23426037979459546	0.374977456966	12
fig|997885.3.peg.226|HMPREF1069_00220	BP	0043170	macromolecule metabolic process	0.5842938744678293	0.415689599185	13
fig|997885.3.peg.226|HMPREF1069_00220	MF	0042834	peptidoglycan binding	0.07416020944943164	0.344241404404	13
fig|997885.3.peg.226|HMPREF1069_00220	BP	1901564	organonitrogen compound metabolic process	0.5711737790191082	0.414436409774	14
fig|997885.3.peg.226|HMPREF1069_00220	MF	0005539	glycosaminoglycan binding	0.07178190745399272	0.343602195647	14
fig|997885.3.peg.226|HMPREF1069_00220	BP	0006807	nitrogen compound metabolic process	0.3994080393798663	0.396464566531	15
fig|997885.3.peg.226|HMPREF1069_00220	MF	0097367	carbohydrate derivative binding	0.01901036177217077	0.324719895546	15
fig|997885.3.peg.226|HMPREF1069_00220	BP	0071704	organic substance metabolic process	0.3153718665547135	0.386241386286	16
fig|997885.3.peg.226|HMPREF1069_00220	BP	0008152	metabolic process	0.18789411606301876	0.367639488119	17
fig|997885.3.peg.227|HMPREF1069_00222	MF	0003677	DNA binding	2.1691850388348044	0.518552788014	1
fig|997885.3.peg.227|HMPREF1069_00222	MF	0003676	nucleic acid binding	1.4855643047837774	0.48167517244	2
fig|997885.3.peg.227|HMPREF1069_00222	MF	1901363	heterocyclic compound binding	0.8629995258809822	0.439587558819	3
fig|997885.3.peg.227|HMPREF1069_00222	MF	0097159	organic cyclic compound binding	0.8627838949437623	0.439570706117	4
fig|997885.3.peg.227|HMPREF1069_00222	MF	0005488	binding	0.6032717592170026	0.417477669024	5
fig|997885.3.peg.229|HMPREF1069_00224	MF	0016817	hydrolase activity, acting on acid anhydrides	1.6699379273831962	0.492336265473	1
fig|997885.3.peg.229|HMPREF1069_00224	MF	0016787	hydrolase activity	0.9707394599042166	0.447759913542	2
fig|997885.3.peg.229|HMPREF1069_00224	MF	0003824	catalytic activity	0.2723855233847925	0.380480702589	3
fig|997885.3.peg.234|HMPREF1069_00228	MF	0016787	hydrolase activity	2.24975481276944	0.522488132615	1
fig|997885.3.peg.234|HMPREF1069_00228	MF	0003824	catalytic activity	0.6312720018861961	0.42006521515	2
fig|997885.3.peg.235|HMPREF1069_00229	CC	0016021	integral component of membrane	0.832127243412994	0.437152904679	1
fig|997885.3.peg.235|HMPREF1069_00229	CC	0031224	intrinsic component of membrane	0.8301700867341161	0.436997048892	2
fig|997885.3.peg.235|HMPREF1069_00229	CC	0044425	membrane part	0.8035753933312412	0.434860716657	3
fig|997885.3.peg.235|HMPREF1069_00229	CC	0016020	membrane	0.6940223750759729	0.425663223728	4
fig|997885.3.peg.236|HMPREF1069_00230	MF	0051539	4 iron, 4 sulfur cluster binding	2.3620165365222374	0.527855750811	1
fig|997885.3.peg.236|HMPREF1069_00230	BP	0022900	electron transport chain	1.6316206967443547	0.490171087812	1
fig|997885.3.peg.236|HMPREF1069_00230	CC	0005886	plasma membrane	1.1600490976866855	0.461088495512	1
fig|997885.3.peg.236|HMPREF1069_00230	MF	0051536	iron-sulfur cluster binding	2.025669191009759	0.511357360335	2
fig|997885.3.peg.236|HMPREF1069_00230	BP	0006091	generation of precursor metabolites and energy	1.5012773570438902	0.482608657939	2
fig|997885.3.peg.236|HMPREF1069_00230	CC	0071944	cell periphery	1.1043066532990378	0.457284866038	2
fig|997885.3.peg.236|HMPREF1069_00230	MF	0051540	metal cluster binding	2.025373246102658	0.511342263737	3
fig|997885.3.peg.236|HMPREF1069_00230	BP	0055114	oxidation-reduction process	0.921312120309618	0.444070227398	3
fig|997885.3.peg.236|HMPREF1069_00230	CC	0044464	cell part	0.3438500716520616	0.389843436709	3
fig|997885.3.peg.236|HMPREF1069_00230	MF	0009055	electron transfer activity	1.783078237985726	0.498588395255	4
fig|997885.3.peg.236|HMPREF1069_00230	BP	0044237	cellular metabolic process	0.3429204311494588	0.389728260989	4
fig|997885.3.peg.236|HMPREF1069_00230	CC	0005623	cell	0.3288024267801083	0.387959562309	4
fig|997885.3.peg.236|HMPREF1069_00230	MF	0048037	cofactor binding	1.196739061827165	0.463542366861	5
fig|997885.3.peg.236|HMPREF1069_00230	CC	0016020	membrane	0.25710300374972195	0.378324132675	5
