gene	ontology	GO_id	GO_name
fig|411483.3.peg.203|FAEPRAA2165_00228	CC	0044464	cell part	0.38724836177833866	0.395056918392	4
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0140102	catalytic activity, acting on a rRNA	3.463334765875058	0.574917737024	5
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0001510	RNA methylation	2.907348099811505	0.552279757416	5
fig|411483.3.peg.203|FAEPRAA2165_00228	CC	0005623	cell	0.37030151108469506	0.393057691065	5
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0008173	RNA methyltransferase activity	3.0241320328936356	0.557203260602	6
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0006364	rRNA processing	2.857137738480402	0.550132575723	6
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0016072	rRNA metabolic process	2.8515648101803017	0.549893097284	7
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	2.842741120695141	0.54951344889	7
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0042254	ribosome biogenesis	2.629452653436891	0.540150324847	8
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0008168	methyltransferase activity	2.241550678777635	0.522090668205	8
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0043414	macromolecule methylation	2.6274587891909422	0.540061039152	9
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0016741	transferase activity, transferring one-carbon groups	2.17327923757815	0.51875450964	9
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0022613	ribonucleoprotein complex biogenesis	2.5082472408934486	0.534659728887	10
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0140098	catalytic activity, acting on RNA	1.964786228411082	0.508228048792	10
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0009451	RNA modification	2.3969204702096447	0.529498510116	11
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0016740	transferase activity	0.9986789503469475	0.449804060099	11
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0034470	ncRNA processing	2.2504461396872233	0.522521592091	12
fig|411483.3.peg.203|FAEPRAA2165_00228	MF	0003824	catalytic activity	0.2711449575159755	0.380307935993	12
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0032259	methylation	2.143162208923986	0.517266165175	13
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0006396	RNA processing	2.005391387987843	0.510320395021	14
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0034660	ncRNA metabolic process	1.9948237728224605	0.50977791055	15
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0044085	cellular component biogenesis	1.9402048544011612	0.506950875285	16
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0071840	cellular component organization or biogenesis	1.5854031206385772	0.487525374083	17
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0043412	macromolecule modification	1.561092969012021	0.486118261235	18
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0016070	RNA metabolic process	1.5345111763577004	0.484567063443	19
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0090304	nucleic acid metabolic process	1.1785655747948423	0.462331675611	20
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0010467	gene expression	1.14787448676205	0.460265689403	21
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0006139	nucleobase-containing compound metabolic process	0.9103298362305502	0.443237072116	22
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0006725	cellular aromatic compound metabolic process	0.827973239446718	0.436821886628	23
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0046483	heterocycle metabolic process	0.8267193759890882	0.436721807565	24
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0044260	cellular macromolecule metabolic process	0.8232787370181728	0.436446797091	25
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	1901360	organic cyclic compound metabolic process	0.8121484399207712	0.435553192719	26
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0034641	cellular nitrogen compound metabolic process	0.6599727171327627	0.422658599492	27
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0043170	macromolecule metabolic process	0.657050924910097	0.422397200187	28
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0006807	nitrogen compound metabolic process	0.4491428597126579	0.402010312285	29
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0044238	primary metabolic process	0.406745411876145	0.397303616497	30
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0044237	cellular metabolic process	0.38620138871840565	0.39493469026	31
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0071704	organic substance metabolic process	0.35464239086731564	0.391169299247	32
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0009987	cellular process	0.27750258316646875	0.381189202251	33
fig|411483.3.peg.203|FAEPRAA2165_00228	BP	0008152	metabolic process	0.21747826995789904	0.372413389109	34
fig|411483.3.peg.204|FAEPRAA2165_00229	MF	0046872	metal ion binding	2.2747351375382334	0.523693908349	1
fig|411483.3.peg.204|FAEPRAA2165_00229	MF	0043169	cation binding	2.261324503672396	0.523047418038	2
fig|411483.3.peg.204|FAEPRAA2165_00229	MF	0016787	hydrolase activity	2.2502084829005544	0.522510090339	3
fig|411483.3.peg.204|FAEPRAA2165_00229	MF	0043167	ion binding	1.418738295498363	0.477648883297	4
fig|411483.3.peg.204|FAEPRAA2165_00229	MF	0005488	binding	0.7278076866133989	0.428572509336	5
fig|411483.3.peg.204|FAEPRAA2165_00229	MF	0003824	catalytic activity	0.6313992998700649	0.420076846443	6
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	11.399385230799657	0.794938406081	1
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0006464	cellular protein modification process	4.237227851252833	0.603587343789	1
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0018271	biotin-protein ligase activity	11.399289328929882	0.794936343913	2
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0036211	protein modification process	4.237227069760828	0.603587316226	2
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0016879	ligase activity, forming carbon-nitrogen bonds	6.188092131880433	0.665897721394	3
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0043412	macromolecule modification	3.7418083458368683	0.585571313999	3
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0016874	ligase activity	4.866284395687347	0.625006210626	4
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0044267	cellular protein metabolic process	2.7333348736670544	0.544756261062	4
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0140096	catalytic activity, acting on a protein	3.7114885018444497	0.584431050375	5
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0019538	protein metabolic process	2.351711191830616	0.527368410705	5
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0044260	cellular macromolecule metabolic process	1.9733297825780638	0.508670073146	6
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0003824	catalytic activity	0.6314214224775925	0.420078867679	6
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0043170	macromolecule metabolic process	1.57489571939101	0.486918521144	7
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0003677	DNA binding	0.01359475594745834	0.321629819356	7
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	1901564	organonitrogen compound metabolic process	1.539532038436778	0.484861082223	8
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0005524	ATP binding	0.013028581147037118	0.321273536058	8
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0006807	nitrogen compound metabolic process	1.0765576005441095	0.455355590519	9
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0032559	adenyl ribonucleotide binding	0.012970140227450357	0.321236323207	9
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0044238	primary metabolic process	0.9749344894892639	0.448068695465	10
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0030554	adenyl nucleotide binding	0.01294889523884738	0.321222774473	10
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0044237	cellular metabolic process	0.9256921965351516	0.444401129585	11
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0035639	purine ribonucleoside triphosphate binding	0.012347916357347725	0.320834795148	11
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0071704	organic substance metabolic process	0.8500479371031259	0.43857156031	12
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0032555	purine ribonucleotide binding	0.012265264106156915	0.320780704393	12
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0009987	cellular process	0.6651503160255324	0.423120398238	13
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0017076	purine nucleotide binding	0.012245207158992777	0.320767550913	13
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0008152	metabolic process	0.5064465879535737	0.40803166829	14
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0008144	drug binding	0.01218062962115007	0.320725127192	14
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0009305	protein biotinylation	0.05638430536468613	0.339178291219	15
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0032553	ribonucleotide binding	0.012050258364316722	0.320639136711	15
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0006355	regulation of transcription, DNA-templated	0.015777438818558805	0.322938321571	16
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0097367	carbohydrate derivative binding	0.011844430167940033	0.320502423707	16
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	1903506	regulation of nucleic acid-templated transcription	0.015749721261965412	0.32292229413	17
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0000166	nucleotide binding	0.01074447628849593	0.319750788131	17
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	2001141	regulation of RNA biosynthetic process	0.01556270313048694	0.322813781842	18
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	1901265	nucleoside phosphate binding	0.010744475863370071	0.319750787833	18
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.01548252131826612	0.322767058871	19
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0043168	anion binding	0.010640261678614864	0.319677618722	19
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0051252	regulation of RNA metabolic process	0.015471899050603885	0.322760860073	20
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0036094	small molecule binding	0.010010065327360405	0.31922730559	20
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.015362522117354066	0.322696907187	21
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0003676	nucleic acid binding	0.009310355643352334	0.318710374743	21
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0010556	regulation of macromolecule biosynthetic process	0.015274416162087953	0.322645225742	22
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0043167	ion binding	0.00737010141803973	0.317165317605	22
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0031326	regulation of cellular biosynthetic process	0.015257558189916504	0.322635320171	23
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	1901363	heterocyclic compound binding	0.005408606332370011	0.315378476654	23
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0009889	regulation of biosynthetic process	0.015249874904223004	0.322630803735	24
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0097159	organic cyclic compound binding	0.005407254926236488	0.315377142497	24
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0051171	regulation of nitrogen compound metabolic process	0.014884164923991543	0.322414498143	25
fig|411483.3.peg.205|FAEPRAA2165_00230	MF	0005488	binding	0.003780835746937668	0.313628130335	25
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0010468	regulation of gene expression	0.014875371769303657	0.322409264751	26
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0080090	regulation of primary metabolic process	0.01485475423559846	0.322396987815	27
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0031323	regulation of cellular metabolic process	0.014752428202619933	0.322335930196	28
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0060255	regulation of macromolecule metabolic process	0.014511456042301446	0.322191300929	29
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0019222	regulation of metabolic process	0.014339918433892403	0.322087612658	30
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0050794	regulation of cellular process	0.011765439102713753	0.320449642003	31
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0050789	regulation of biological process	0.011426255075583761	0.32022095979	32
fig|411483.3.peg.205|FAEPRAA2165_00230	BP	0065007	biological regulation	0.010936049592532502	0.319884372592	33
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0016740	transferase activity	2.3252602337558272	0.526112634054	1
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0047200	tetrahydrodipicolinate N-acetyltransferase activity	1.1083108668113433	0.457561251916	2
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0008080	N-acetyltransferase activity	1.0799198544433561	0.455590667332	3
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0016410	N-acyltransferase activity	1.0012625235111616	0.449991630295	4
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0016407	acetyltransferase activity	0.9264855256123657	0.444460979518	5
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.7125018171146729	0.427263062585	6
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0046027	phospholipid:diacylglycerol acyltransferase activity	0.7077890954185779	0.42685705387	7
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0016746	transferase activity, transferring acyl groups	0.6542964109661306	0.422150233734	8
fig|411483.3.peg.206|FAEPRAA2165_00231	MF	0003824	catalytic activity	0.6313165878546626	0.42006928913	9
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	9.964441462700087	0.763045631523	1
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	0006508	proteolysis	4.375570379684951	0.608427386545	1
fig|411483.3.peg.207|FAEPRAA2165_00232	CC	0016021	integral component of membrane	0.5707357580798477	0.414394324452	1
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0004185	serine-type carboxypeptidase activity	9.408101694357642	0.750066573001	2
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	0019538	protein metabolic process	2.351729073523826	0.527369257254	2
fig|411483.3.peg.207|FAEPRAA2165_00232	CC	0031224	intrinsic component of membrane	0.5693933921019967	0.41426524842	2
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0070008	serine-type exopeptidase activity	9.069752792388353	0.741984759524	3
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	0043170	macromolecule metabolic process	1.5749076944167655	0.486919213909	3
fig|411483.3.peg.207|FAEPRAA2165_00232	CC	0044425	membrane part	0.5511527412636277	0.412495989212	3
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0004180	carboxypeptidase activity	8.46124881677123	0.727061038987	4
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	1901564	organonitrogen compound metabolic process	1.5395437445679108	0.484861767166	4
fig|411483.3.peg.207|FAEPRAA2165_00232	CC	0016020	membrane	0.47601300101500366	0.404878845776	4
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0008238	exopeptidase activity	6.934607662586238	0.687064499836	5
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	0006807	nitrogen compound metabolic process	1.0765657863591034	0.455356163287	5
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0008236	serine-type peptidase activity	6.436220922055053	0.673068162507	6
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	0044238	primary metabolic process	0.9749419025931777	0.44806924053	6
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0017171	serine hydrolase activity	6.4359012466558045	0.673059014304	7
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	0071704	organic substance metabolic process	0.8500544006078613	0.438572069268	7
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.884846397188327	0.625616518718	8
fig|411483.3.peg.207|FAEPRAA2165_00232	BP	0008152	metabolic process	0.5064504388186563	0.408032061141	8
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0008233	peptidase activity	4.6726503381737485	0.618568880244	9
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0140096	catalytic activity, acting on a protein	3.7115167228687707	0.584432113868	10
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0016787	hydrolase activity	2.2503044349154444	0.522514734152	11
fig|411483.3.peg.207|FAEPRAA2165_00232	MF	0003824	catalytic activity	0.631426223613124	0.420079306331	12
fig|411483.3.peg.208|FAEPRAA2165_00233	MF	0003887	DNA-directed DNA polymerase activity	7.85929481527379	0.711759979563	1
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0071897	DNA biosynthetic process	6.500268353321151	0.674896458254	1
fig|411483.3.peg.208|FAEPRAA2165_00233	MF	0034061	DNA polymerase activity	6.805424929524713	0.683486280119	2
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0006259	DNA metabolic process	4.036777373723788	0.596431964038	2
fig|411483.3.peg.208|FAEPRAA2165_00233	MF	0016779	nucleotidyltransferase activity	5.230997114598557	0.636792338676	3
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0034654	nucleobase-containing compound biosynthetic process	3.7176616172818417	0.584663584388	3
fig|411483.3.peg.208|FAEPRAA2165_00233	MF	0140097	catalytic activity, acting on DNA	5.091572106249794	0.63233671708	4
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0019438	aromatic compound biosynthetic process	3.3036400899344818	0.568614334892	4
fig|411483.3.peg.208|FAEPRAA2165_00233	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.626929049086579	0.581226111279	5
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0018130	heterocycle biosynthetic process	3.2440679407202144	0.566224022141	5
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	1901362	organic cyclic compound biosynthetic process	3.1832365793690776	0.563760425639	6
fig|411483.3.peg.208|FAEPRAA2165_00233	MF	0016740	transferase activity	2.323642084402195	0.526035580084	6
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0090304	nucleic acid metabolic process	2.8224878459748726	0.548639796172	7
fig|411483.3.peg.208|FAEPRAA2165_00233	MF	0003824	catalytic activity	0.6308772544356568	0.420029139381	7
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0034645	cellular macromolecule biosynthetic process	2.764620702668834	0.546126197541	8
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0009059	macromolecule biosynthetic process	2.7306681813173697	0.544639130809	9
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0044271	cellular nitrogen compound biosynthetic process	2.3704429375603695	0.528253446116	10
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0006139	nucleobase-containing compound metabolic process	2.18010346945378	0.519090318463	11
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0006725	cellular aromatic compound metabolic process	1.9828717681132044	0.509162624462	12
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0046483	heterocycle metabolic process	1.9798689531274642	0.509007749079	13
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0044260	cellular macromolecule metabolic process	1.9716291386568212	0.508582162034	14
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	1901360	organic cyclic compound metabolic process	1.9449737459053624	0.507199282181	15
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0044249	cellular biosynthetic process	1.9004091990513838	0.50486593906	16
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	1901576	organic substance biosynthetic process	1.8710463991876434	0.503313559648	17
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0009058	biosynthetic process	1.8121655921947752	0.500163448416	18
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0034641	cellular nitrogen compound metabolic process	1.5805357059631533	0.487244508299	19
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0043170	macromolecule metabolic process	1.5735384516624127	0.486839984951	20
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0006807	nitrogen compound metabolic process	1.0756298077568132	0.455290657951	21
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0044238	primary metabolic process	0.9740942769572289	0.448006903549	22
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0044237	cellular metabolic process	0.924894421717745	0.44434091839	23
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0071704	organic substance metabolic process	0.8493153535938908	0.43851386166	24
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0009987	cellular process	0.664577079939173	0.42306935904	25
fig|411483.3.peg.208|FAEPRAA2165_00233	BP	0008152	metabolic process	0.5060101250172508	0.407987132336	26
fig|411483.3.peg.209|FAEPRAA2165_00234	MF	0004252	serine-type endopeptidase activity	6.141656206645335	0.664539941461	1
fig|411483.3.peg.209|FAEPRAA2165_00234	BP	0006508	proteolysis	3.8043556534816103	0.58790907898	1
fig|411483.3.peg.209|FAEPRAA2165_00234	CC	0016021	integral component of membrane	0.8321153842725412	0.437151960843	1
fig|411483.3.peg.209|FAEPRAA2165_00234	MF	0008236	serine-type peptidase activity	5.51525286915024	0.645696036415	2
fig|411483.3.peg.209|FAEPRAA2165_00234	BP	0019538	protein metabolic process	2.0447194354034415	0.512326832672	2
fig|411483.3.peg.209|FAEPRAA2165_00234	CC	0031224	intrinsic component of membrane	0.8301582554862675	0.436996106166	2
fig|411483.3.peg.209|FAEPRAA2165_00234	MF	0017171	serine hydrolase activity	5.514978936560877	0.645687567983	3
fig|411483.3.peg.209|FAEPRAA2165_00234	BP	0043170	macromolecule metabolic process	1.3693092490944025	0.474609392533	3
