gene	ontology	GO_id	GO_name
fig|1339327.3.peg.439|M136_5208	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|1339327.3.peg.439|M136_5208	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|1339327.3.peg.441|M136_5212	MF	GO:0003677	DNA binding
fig|1339327.3.peg.445|M136_5216	MF	GO:0016491	oxidoreductase activity
fig|1339327.3.peg.445|M136_5216	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.446|M136_5217	MF	GO:0003677	DNA binding
fig|1339327.3.peg.447|M136_5218	MF	GO:0003677	DNA binding
fig|1339327.3.peg.449|M136_5220	MF	GO:0003677	DNA binding
fig|1339327.3.peg.450|M136_5221	MF	GO:0003677	DNA binding
fig|1339327.3.peg.451|M136_5222	MF	GO:0003677	DNA binding
fig|1339327.3.peg.452|M136_5223	BP	GO:0015074	DNA integration
fig|1339327.3.peg.452|M136_5223	MF	GO:0003677	DNA binding
fig|1339327.3.peg.453|M136_5224	MF	GO:0004252	serine-type endopeptidase activity
fig|1339327.3.peg.453|M136_5224	BP	GO:0006508	proteolysis
fig|1339327.3.peg.454|M136_5225	MF	GO:0005524	ATP binding
fig|1339327.3.peg.454|M136_5225	BP	GO:0006508	proteolysis
fig|1339327.3.peg.455|M136_5226	MF	GO:0003896	DNA primase activity
fig|1339327.3.peg.455|M136_5226	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|1339327.3.peg.458|M136_5229	MF	GO:0005524	ATP binding
fig|1339327.3.peg.459|M136_5230	MF	GO:0004386	helicase activity
fig|1339327.3.peg.459|M136_5230	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.463|M136_5234	MF	GO:0003677	DNA binding
fig|1339327.3.peg.464|M136_5235	MF	GO:0003677	DNA binding
fig|1339327.3.peg.465|M136_5236	MF	GO:0003677	DNA binding
fig|1339327.3.peg.467|M136_5238	MF	GO:0008641	ubiquitin-like modifier activating enzyme activity
fig|1339327.3.peg.474|M136_5245	MF	GO:0003917	DNA topoisomerase type I activity
fig|1339327.3.peg.474|M136_5245	BP	GO:0006265	DNA topological change
fig|1339327.3.peg.478|M136_5250	BP	GO:0015074	DNA integration
fig|1339327.3.peg.478|M136_5250	MF	GO:0003677	DNA binding
fig|1339327.3.peg.480|M136_5252	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.480|M136_5252	MF	GO:0003735	structural constituent of ribosome
fig|1339327.3.peg.480|M136_5252	CC	GO:0005840	ribosome
fig|1339327.3.peg.481|M136_5253	MF	GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
fig|1339327.3.peg.481|M136_5253	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.482|M136_5254	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|1339327.3.peg.482|M136_5254	BP	GO:0015774	polysaccharide transport
fig|1339327.3.peg.482|M136_5254	CC	GO:0016020	membrane
fig|1339327.3.peg.483|M136_5255	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|1339327.3.peg.483|M136_5255	MF	GO:0016301	kinase activity
fig|1339327.3.peg.483|M136_5255	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.484|M136_5256	MF	GO:0004725	protein tyrosine phosphatase activity
fig|1339327.3.peg.484|M136_5256	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|1339327.3.peg.485|M136_5257	MF	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
fig|1339327.3.peg.485|M136_5257	BP	GO:0000271	polysaccharide biosynthetic process
fig|1339327.3.peg.486|M136_5258	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.487|M136_5259	MF	GO:0003917	DNA topoisomerase type I activity
fig|1339327.3.peg.487|M136_5259	BP	GO:0006265	DNA topological change
fig|1339327.3.peg.489|M136_5261	MF	GO:0003677	DNA binding
fig|1339327.3.peg.490|M136_5262	MF	GO:0003677	DNA binding
fig|1339327.3.peg.491|M136_5263	MF	GO:0003677	DNA binding
fig|1339327.3.peg.492|M136_5264	MF	GO:0003677	DNA binding
fig|1339327.3.peg.493|M136_5265	MF	GO:0003677	DNA binding
fig|1339327.3.peg.493|M136_5265	BP	GO:0016310	phosphorylation
fig|1339327.3.peg.494|M136_5266	BP	GO:0015074	DNA integration
fig|1339327.3.peg.494|M136_5266	MF	GO:0003677	DNA binding
fig|1339327.3.peg.495|M136_5268	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|1339327.3.peg.495|M136_5268	BP	GO:0008152	metabolic process
fig|1339327.3.peg.496|M136_5269	MF	GO:0004034	aldose 1-epimerase activity
fig|1339327.3.peg.496|M136_5269	BP	GO:0019318	hexose metabolic process
fig|1339327.3.peg.497|M136_5270	MF	GO:0022857	transmembrane transporter activity
fig|1339327.3.peg.497|M136_5270	BP	GO:0055085	transmembrane transport
fig|1339327.3.peg.497|M136_5270	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.498|M136_5271	MF	GO:0016829	lyase activity
fig|1339327.3.peg.499|M136_5272	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1339327.3.peg.499|M136_5272	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.500|M136_5273	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1339327.3.peg.500|M136_5273	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1339327.3.peg.500|M136_5273	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.502|M136_5275	CC	GO:0009279	cell outer membrane
fig|1339327.3.peg.507|M136_5280	MF	GO:0003824	catalytic activity
fig|1339327.3.peg.507|M136_5280	BP	GO:0008152	metabolic process
fig|1339327.3.peg.512|M136_5293	MF	GO:0005525	GTP binding
fig|1339327.3.peg.512|M136_5293	BP	GO:0006414	translational elongation
fig|1339327.3.peg.515|M136_5296	BP	GO:0006397	mRNA processing
fig|1339327.3.peg.515|M136_5296	MF	GO:0004519	endonuclease activity
fig|1339327.3.peg.516|M136_5297	MF	GO:0008134	transcription factor binding
fig|1339327.3.peg.516|M136_5297	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.517|M136_5298	MF	GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
fig|1339327.3.peg.517|M136_5298	BP	GO:0009231	riboflavin biosynthetic process
fig|1339327.3.peg.519|M136_5300	MF	GO:0005524	ATP binding
fig|1339327.3.peg.521|M136_5305	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.527|M136_5311	BP	GO:0019069	viral capsid assembly
fig|1339327.3.peg.527|M136_5311	MF	GO:0005524	ATP binding
fig|1339327.3.peg.529|M136_5313	MF	GO:0008233	peptidase activity
fig|1339327.3.peg.529|M136_5313	BP	GO:0006508	proteolysis
fig|1339327.3.peg.530|M136_5314	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.531|M136_5315	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|1339327.3.peg.531|M136_5315	BP	GO:0009253	peptidoglycan catabolic process
fig|1339327.3.peg.532|M136_5316	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.533|M136_5317	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.535|M136_5319	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.536|M136_5320	BP	GO:0006397	mRNA processing
fig|1339327.3.peg.536|M136_5320	MF	GO:0004519	endonuclease activity
fig|1339327.3.peg.539|M136_5323	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.540|M136_5324	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.542|M136_5326	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.543|M136_5327	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.544|M136_5328	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.545|M136_5329	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.546|M136_5330	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.548|M136_5332	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.553|M136_5340	MF	GO:0016740	transferase activity
fig|1339327.3.peg.554|M136_5341	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.555|M136_5342	BP	GO:0009432	SOS response
fig|1339327.3.peg.555|M136_5342	MF	GO:0016787	hydrolase activity
fig|1339327.3.peg.556|M136_5343	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.559|M136_5346	BP	GO:0015074	DNA integration
fig|1339327.3.peg.559|M136_5346	MF	GO:0003676	nucleic acid binding
fig|1339327.3.peg.560|M136_5347	MF	GO:0005524	ATP binding
fig|1339327.3.peg.560|M136_5347	BP	GO:0006313	transposition, DNA-mediated
fig|1339327.3.peg.562|M136_5349	MF	GO:0008233	peptidase activity
fig|1339327.3.peg.562|M136_5349	BP	GO:0006508	proteolysis
fig|1339327.3.peg.576|M136_5363	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.577|M136_5364	BP	GO:0019069	viral capsid assembly
fig|1339327.3.peg.577|M136_5364	MF	GO:0003677	DNA binding
fig|1339327.3.peg.578|M136_5365	MF	GO:0008233	peptidase activity
fig|1339327.3.peg.578|M136_5365	BP	GO:0006508	proteolysis
fig|1339327.3.peg.580|M136_5367	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|1339327.3.peg.580|M136_5367	BP	GO:0009253	peptidoglycan catabolic process
fig|1339327.3.peg.581|M136_5368	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.584|M136_5371	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.587|M136_5373	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.591|M136_5376	BP	GO:0015074	DNA integration
fig|1339327.3.peg.591|M136_5376	MF	GO:0003677	DNA binding
fig|1339327.3.peg.598|M136_5383	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.599|M136_5385	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.603|M136_5389	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|1339327.3.peg.603|M136_5389	BP	GO:0009253	peptidoglycan catabolic process
fig|1339327.3.peg.603|M136_5389	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|1339327.3.peg.609|M136_5396	CC	GO:0005882	intermediate filament
fig|1339327.3.peg.609|M136_5396	MF	GO:0005198	structural molecule activity
fig|1339327.3.peg.610|M136_5398	MF	GO:0004519	endonuclease activity
fig|1339327.3.peg.610|M136_5398	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1339327.3.peg.622|M136_5411	MF	GO:0016301	kinase activity
fig|1339327.3.peg.622|M136_5411	BP	GO:0016310	phosphorylation
fig|1339327.3.peg.624|M136_5413	BP	GO:0009405	pathogenesis
fig|1339327.3.peg.624|M136_5413	CC	GO:0005576	extracellular region
fig|1339327.3.peg.635|M136_5424	MF	GO:0016874	ligase activity
fig|1339327.3.peg.637|M136_5426	MF	GO:0016740	transferase activity
fig|1339327.3.peg.651|M136_5442	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.657|M136_5448	MF	GO:0051536	iron-sulfur cluster binding
fig|1339327.3.peg.661|M136_5453	MF	GO:0016740	transferase activity
fig|1339327.3.peg.663|M136_5456	BP	GO:0006306	DNA methylation
fig|1339327.3.peg.663|M136_5456	MF	GO:0008170	N-methyltransferase activity
fig|1339327.3.peg.671|M136_5465	MF	GO:0043565	sequence-specific DNA binding
fig|1339327.3.peg.675|M136_5469	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.677|M136_5472	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.678|M136_5474	MF	GO:0008134	transcription factor binding
fig|1339327.3.peg.678|M136_5474	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.679|M136_5475	MF	GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
fig|1339327.3.peg.679|M136_5475	BP	GO:0009231	riboflavin biosynthetic process
fig|1339327.3.peg.682|M136_5479	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.683|M136_5480	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.686|M136_5484	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.690|M136_0001	MF	GO:0008173	RNA methyltransferase activity
fig|1339327.3.peg.690|M136_0001	BP	GO:0001510	RNA methylation
fig|1339327.3.peg.693|M136_0004	MF	GO:0051536	iron-sulfur cluster binding
fig|1339327.3.peg.693|M136_0004	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.694|M136_0005	MF	GO:0010181	FMN binding
fig|1339327.3.peg.695|M136_0006	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1339327.3.peg.696|M136_0007	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.697|M136_0008	BP	GO:0015891	siderophore transport
fig|1339327.3.peg.697|M136_0008	MF	GO:0038023	signaling receptor activity
fig|1339327.3.peg.697|M136_0008	CC	GO:0009279	cell outer membrane
fig|1339327.3.peg.698|M136_0009	MF	GO:0008271	secondary active sulfate transmembrane transporter activity
fig|1339327.3.peg.698|M136_0009	BP	GO:1902358	sulfate transmembrane transport
fig|1339327.3.peg.698|M136_0009	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.699|M136_0010	MF	GO:0005506	iron ion binding
fig|1339327.3.peg.699|M136_0010	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.700|M136_0011	MF	GO:0044318	L-aspartate:fumarate oxidoreductase activity
fig|1339327.3.peg.700|M136_0011	BP	GO:0009435	NAD biosynthetic process
fig|1339327.3.peg.700|M136_0011	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.701|M136_0012	BP	GO:0030153	bacteriocin immunity
fig|1339327.3.peg.701|M136_0012	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.702|M136_0013	MF	GO:0004148	dihydrolipoyl dehydrogenase activity
fig|1339327.3.peg.702|M136_0013	BP	GO:0045454	cell redox homeostasis
fig|1339327.3.peg.702|M136_0013	CC	GO:0005623	cell
fig|1339327.3.peg.703|M136_0014	MF	GO:0004185	serine-type carboxypeptidase activity
fig|1339327.3.peg.703|M136_0014	BP	GO:0006508	proteolysis
fig|1339327.3.peg.703|M136_0014	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.704|M136_0015	BP	GO:0006084	acetyl-CoA metabolic process
fig|1339327.3.peg.704|M136_0015	MF	GO:0016740	transferase activity
fig|1339327.3.peg.706|M136_0017	BP	GO:0006400	tRNA modification
fig|1339327.3.peg.706|M136_0017	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1339327.3.peg.706|M136_0017	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.707|M136_0018	MF	GO:0004560	alpha-L-fucosidase activity
fig|1339327.3.peg.707|M136_0018	BP	GO:0006004	fucose metabolic process
fig|1339327.3.peg.707|M136_0018	CC	GO:0005764	lysosome
fig|1339327.3.peg.708|M136_0019	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1339327.3.peg.708|M136_0019	BP	GO:0005975	carbohydrate metabolic process
fig|1339327.3.peg.709|M136_0020	MF	GO:0043565	sequence-specific DNA binding
fig|1339327.3.peg.709|M136_0020	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.709|M136_0020	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.710|M136_0021	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.712|M136_0023	BP	GO:0000160	phosphorelay signal transduction system
fig|1339327.3.peg.712|M136_0023	MF	GO:0003677	DNA binding
fig|1339327.3.peg.712|M136_0023	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.713	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.716|M136_0026	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.717|M136_0027	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.721|M136_0032	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1339327.3.peg.721|M136_0032	MF	GO:0003677	DNA binding
fig|1339327.3.peg.721|M136_0032	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.729|M136_0040	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.730|M136_0041	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.733|M136_0045	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.734|M136_0046	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.735|M136_0047	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.736|M136_0048	MF	GO:0008168	methyltransferase activity
fig|1339327.3.peg.736|M136_0048	BP	GO:0032259	methylation
fig|1339327.3.peg.737|M136_0049	BP	GO:0051301	cell division
fig|1339327.3.peg.737|M136_0049	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.738|M136_0050	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.739|M136_0051	MF	GO:0050380	undecaprenyl-diphosphatase activity
fig|1339327.3.peg.739|M136_0051	BP	GO:0046677	response to antibiotic
fig|1339327.3.peg.739|M136_0051	CC	GO:0005886	plasma membrane
fig|1339327.3.peg.740|M136_0052	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|1339327.3.peg.740|M136_0052	BP	GO:0031119	tRNA pseudouridine synthesis
fig|1339327.3.peg.741|M136_0053	BP	GO:0008616	queuosine biosynthetic process
fig|1339327.3.peg.741|M136_0053	MF	GO:0016853	isomerase activity
fig|1339327.3.peg.741|M136_0053	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.742|M136_0054	MF	GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
fig|1339327.3.peg.742|M136_0054	BP	GO:0009396	folic acid-containing compound biosynthetic process
fig|1339327.3.peg.743|M136_0055	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.744|M136_0056	MF	GO:0004478	methionine adenosyltransferase activity
fig|1339327.3.peg.744|M136_0056	BP	GO:0006556	S-adenosylmethionine biosynthetic process
fig|1339327.3.peg.744|M136_0056	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.745|M136_0057	BP	GO:0009691	cytokinin biosynthetic process
fig|1339327.3.peg.745|M136_0057	MF	GO:0016787	hydrolase activity
fig|1339327.3.peg.745|M136_0057	CC	GO:0005829	cytosol
fig|1339327.3.peg.746|M136_0058	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.747|M136_0059	BP	GO:0006780	uroporphyrinogen III biosynthetic process
fig|1339327.3.peg.747|M136_0059	MF	GO:0004852	uroporphyrinogen-III synthase activity
fig|1339327.3.peg.749|M136_0061	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|1339327.3.peg.750|M136_0062	MF	GO:0004831	tyrosine-tRNA ligase activity
fig|1339327.3.peg.750|M136_0062	BP	GO:0006437	tyrosyl-tRNA aminoacylation
fig|1339327.3.peg.750|M136_0062	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.751|M136_0063	MF	GO:0008236	serine-type peptidase activity
fig|1339327.3.peg.751|M136_0063	BP	GO:0006508	proteolysis
fig|1339327.3.peg.751|M136_0063	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.752|M136_0066	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1339327.3.peg.753|M136_0067	MF	GO:0008697	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase activity
fig|1339327.3.peg.753|M136_0067	BP	GO:0045490	pectin catabolic process
fig|1339327.3.peg.753|M136_0067	CC	GO:0005829	cytosol
fig|1339327.3.peg.754|M136_0068	MF	GO:0008874	gluconate 5-dehydrogenase activity
fig|1339327.3.peg.754|M136_0068	BP	GO:0055114	oxidation-reduction process
fig|1339327.3.peg.754|M136_0068	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.755|M136_0069	MF	GO:0030246	carbohydrate binding
fig|1339327.3.peg.755|M136_0069	BP	GO:0005975	carbohydrate metabolic process
fig|1339327.3.peg.756|M136_0070	BP	GO:0008616	queuosine biosynthetic process
fig|1339327.3.peg.756|M136_0070	MF	GO:0051536	iron-sulfur cluster binding
fig|1339327.3.peg.756|M136_0070	CC	GO:0005737	cytoplasm
fig|1339327.3.peg.757|M136_0071	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|1339327.3.peg.757|M136_0071	BP	GO:0005975	carbohydrate metabolic process
fig|1339327.3.peg.758|M136_0072	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.760|M136_0075	MF	GO:0003677	DNA binding
fig|1339327.3.peg.761|M136_0076	MF	GO:0016887	ATPase activity
fig|1339327.3.peg.761|M136_0076	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1339327.3.peg.762|M136_0077	BP	GO:0007155	cell adhesion
fig|1339327.3.peg.762|M136_0077	MF	GO:0046872	metal ion binding
fig|1339327.3.peg.763|M136_0078	MF	GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors
fig|1339327.3.peg.763|M136_0078	BP	GO:0032259	methylation
fig|1339327.3.peg.764|M136_0079	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.765|M136_0080	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.766|M136_0081	MF	GO:0004637	phosphoribosylamine-glycine ligase activity
fig|1339327.3.peg.766|M136_0081	BP	GO:0009113	purine nucleobase biosynthetic process
