gene	ontology	GO_id	GO_name
fig|411477.4.peg.216|PARMER_00232	BP	GO:0000160	phosphorelay signal transduction system
fig|411477.4.peg.216|PARMER_00232	MF	GO:0003824	catalytic activity
fig|411477.4.peg.217|PARMER_00234	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|411477.4.peg.217|PARMER_00234	MF	GO:0016740	transferase activity
fig|411477.4.peg.217|PARMER_00234	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.218|PARMER_00235	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.219|PARMER_00236	MF	GO:0008859	exoribonuclease II activity
fig|411477.4.peg.219|PARMER_00236	BP	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic
fig|411477.4.peg.219|PARMER_00236	CC	GO:0005737	cytoplasm
fig|411477.4.peg.220|PARMER_00237	MF	GO:0050021	L-arabinonolactonase activity
fig|411477.4.peg.220|PARMER_00237	BP	GO:0050790	regulation of catalytic activity
fig|411477.4.peg.221|PARMER_00239	MF	GO:0009026	tagaturonate reductase activity
fig|411477.4.peg.221|PARMER_00239	BP	GO:0055114	oxidation-reduction process
fig|411477.4.peg.221|PARMER_00239	CC	GO:0005829	cytosol
fig|411477.4.peg.222|PARMER_00240	MF	GO:0016829	lyase activity
fig|411477.4.peg.223|PARMER_00241	MF	GO:0015321	sodium-dependent phosphate transmembrane transporter activity
fig|411477.4.peg.223|PARMER_00241	BP	GO:0044341	sodium-dependent phosphate transport
fig|411477.4.peg.223|PARMER_00241	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.224|PARMER_00242	MF	GO:0016301	kinase activity
fig|411477.4.peg.224|PARMER_00242	BP	GO:0016310	phosphorylation
fig|411477.4.peg.226|PARMER_00245	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411477.4.peg.226|PARMER_00245	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411477.4.peg.227|PARMER_00246	MF	GO:0001216	bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding
fig|411477.4.peg.227|PARMER_00246	BP	GO:0045893	positive regulation of transcription, DNA-templated
fig|411477.4.peg.227|PARMER_00246	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.228|PARMER_00247	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.229|PARMER_00248	CC	GO:0005960	glycine cleavage complex
fig|411477.4.peg.229|PARMER_00248	BP	GO:0019464	glycine decarboxylation via glycine cleavage system
fig|411477.4.peg.230|PARMER_00249	MF	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity
fig|411477.4.peg.230|PARMER_00249	BP	GO:0006189	de novo IMP biosynthetic process
fig|411477.4.peg.230|PARMER_00249	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.231|PARMER_00251	MF	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
fig|411477.4.peg.231|PARMER_00251	BP	GO:0016114	terpenoid biosynthetic process
fig|411477.4.peg.232|PARMER_00252	MF	GO:0052692	raffinose alpha-galactosidase activity
fig|411477.4.peg.232|PARMER_00252	BP	GO:0008152	metabolic process
fig|411477.4.peg.232|PARMER_00252	CC	GO:0005886	plasma membrane
fig|411477.4.peg.233|PARMER_00253	MF	GO:0004817	cysteine-tRNA ligase activity
fig|411477.4.peg.233|PARMER_00253	BP	GO:0006423	cysteinyl-tRNA aminoacylation
fig|411477.4.peg.233|PARMER_00253	CC	GO:0005737	cytoplasm
fig|411477.4.peg.234|PARMER_00254	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.235|PARMER_00255	CC	GO:0005886	plasma membrane
fig|411477.4.peg.235|PARMER_00255	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.236|PARMER_00256	MF	GO:0016887	ATPase activity
fig|411477.4.peg.236|PARMER_00256	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.237|PARMER_00257	CC	GO:0005886	plasma membrane
fig|411477.4.peg.237|PARMER_00257	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.238|PARMER_00258	MF	GO:0005215	transporter activity
fig|411477.4.peg.238|PARMER_00258	BP	GO:0055085	transmembrane transport
fig|411477.4.peg.238|PARMER_00258	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.239|PARMER_00259	MF	GO:0015562	efflux transmembrane transporter activity
fig|411477.4.peg.239|PARMER_00259	BP	GO:0055085	transmembrane transport
fig|411477.4.peg.239|PARMER_00259	CC	GO:1990281	efflux pump complex
fig|411477.4.peg.240|PARMER_00260	MF	GO:0010181	FMN binding
fig|411477.4.peg.241|PARMER_00261	MF	GO:0015655	alanine:sodium symporter activity
fig|411477.4.peg.241|PARMER_00261	BP	GO:0032328	alanine transport
fig|411477.4.peg.241|PARMER_00261	CC	GO:0005886	plasma membrane
fig|411477.4.peg.242|PARMER_00263	MF	GO:0004222	metalloendopeptidase activity
fig|411477.4.peg.242|PARMER_00263	BP	GO:0006508	proteolysis
fig|411477.4.peg.243|PARMER_00262	BP	GO:1901135	carbohydrate derivative metabolic process
fig|411477.4.peg.243|PARMER_00262	MF	GO:0016853	isomerase activity
fig|411477.4.peg.244|PARMER_00264	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|411477.4.peg.244|PARMER_00264	BP	GO:0016310	phosphorylation
fig|411477.4.peg.245|PARMER_00265	MF	GO:0004725	protein tyrosine phosphatase activity
fig|411477.4.peg.245|PARMER_00265	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|411477.4.peg.246|PARMER_00267	MF	GO:0004386	helicase activity
fig|411477.4.peg.248|PARMER_00271	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|411477.4.peg.248|PARMER_00271	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.250|PARMER_00272	MF	GO:0016805	dipeptidase activity
fig|411477.4.peg.250|PARMER_00272	BP	GO:0006508	proteolysis
fig|411477.4.peg.251|PARMER_00273	MF	GO:0004197	cysteine-type endopeptidase activity
fig|411477.4.peg.251|PARMER_00273	BP	GO:0006508	proteolysis
fig|411477.4.peg.252|PARMER_00275	MF	GO:0004565	beta-galactosidase activity
fig|411477.4.peg.252|PARMER_00275	CC	GO:0009341	beta-galactosidase complex
fig|411477.4.peg.252|PARMER_00275	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.253|PARMER_00277	MF	GO:0022857	transmembrane transporter activity
fig|411477.4.peg.253|PARMER_00277	BP	GO:0055085	transmembrane transport
fig|411477.4.peg.253|PARMER_00277	CC	GO:0005886	plasma membrane
fig|411477.4.peg.254|PARMER_00278	MF	GO:0016491	oxidoreductase activity
fig|411477.4.peg.254|PARMER_00278	BP	GO:0055114	oxidation-reduction process
fig|411477.4.peg.254|PARMER_00278	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.255|PARMER_00279	MF	GO:0008869	galactonate dehydratase activity
fig|411477.4.peg.255|PARMER_00279	BP	GO:0009063	cellular amino acid catabolic process
fig|411477.4.peg.256|PARMER_00280	MF	GO:0008168	methyltransferase activity
fig|411477.4.peg.256|PARMER_00280	BP	GO:0032259	methylation
fig|411477.4.peg.257|PARMER_00281	MF	GO:0043565	sequence-specific DNA binding
fig|411477.4.peg.257|PARMER_00281	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411477.4.peg.258|PARMER_00282	MF	GO:0004565	beta-galactosidase activity
fig|411477.4.peg.258|PARMER_00282	CC	GO:0009341	beta-galactosidase complex
fig|411477.4.peg.258|PARMER_00282	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.259|PARMER_00283	BP	GO:0032196	transposition
fig|411477.4.peg.259|PARMER_00283	MF	GO:0003676	nucleic acid binding
fig|411477.4.peg.263|PARMER_00289	MF	GO:0004560	alpha-L-fucosidase activity
fig|411477.4.peg.263|PARMER_00289	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.264|PARMER_00290	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411477.4.peg.264|PARMER_00290	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.265|PARMER_00291	MF	GO:0003824	catalytic activity
fig|411477.4.peg.265|PARMER_00291	BP	GO:0008152	metabolic process
fig|411477.4.peg.267|PARMER_00293	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411477.4.peg.267|PARMER_00293	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.269|PARMER_00298	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411477.4.peg.269|PARMER_00298	MF	GO:0003677	DNA binding
fig|411477.4.peg.269|PARMER_00298	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.273|PARMER_00304	MF	GO:0070009	serine-type aminopeptidase activity
fig|411477.4.peg.273|PARMER_00304	BP	GO:0006508	proteolysis
fig|411477.4.peg.273|PARMER_00304	CC	GO:0009279	cell outer membrane
fig|411477.4.peg.274|PARMER_00305	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.275|PARMER_00307	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411477.4.peg.275|PARMER_00307	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411477.4.peg.275|PARMER_00307	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.276|PARMER_00308	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.276|PARMER_00308	BP	GO:0006855	drug transmembrane transport
fig|411477.4.peg.276|PARMER_00308	MF	GO:0015238	drug transmembrane transporter activity
fig|411477.4.peg.277|PARMER_00309	MF	GO:0009378	four-way junction helicase activity
fig|411477.4.peg.277|PARMER_00309	BP	GO:0009432	SOS response
fig|411477.4.peg.279|PARMER_00311	MF	GO:0016758	transferase activity, transferring hexosyl groups
fig|411477.4.peg.279|PARMER_00311	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.280|PARMER_00315	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.280|PARMER_00315	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411477.4.peg.280|PARMER_00315	MF	GO:0003677	DNA binding
fig|411477.4.peg.283|PARMER_00321	MF	GO:0016301	kinase activity
fig|411477.4.peg.283|PARMER_00321	BP	GO:0016310	phosphorylation
fig|411477.4.peg.284|PARMER_00323	MF	GO:0016829	lyase activity
fig|411477.4.peg.285|PARMER_00324	MF	GO:0050121	N-acylglucosamine 2-epimerase activity
fig|411477.4.peg.286|PARMER_00325	BP	GO:0055085	transmembrane transport
fig|411477.4.peg.286|PARMER_00325	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.287|PARMER_00326	MF	GO:0004308	exo-alpha-sialidase activity
fig|411477.4.peg.287|PARMER_00326	BP	GO:0009405	pathogenesis
fig|411477.4.peg.288|PARMER_00327	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|411477.4.peg.288|PARMER_00327	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.289|PARMER_00328	MF	GO:0001681	sialate O-acetylesterase activity
fig|411477.4.peg.290|PARMER_00329	BP	GO:0009691	cytokinin biosynthetic process
fig|411477.4.peg.290|PARMER_00329	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.291|PARMER_00330	BP	GO:0006281	DNA repair
fig|411477.4.peg.291|PARMER_00330	MF	GO:0003824	catalytic activity
fig|411477.4.peg.293|PARMER_00332	MF	GO:0051287	NAD binding
fig|411477.4.peg.293|PARMER_00332	BP	GO:0055114	oxidation-reduction process
fig|411477.4.peg.294|PARMER_00333	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.297|PARMER_00670	MF	GO:0043565	sequence-specific DNA binding
fig|411477.4.peg.297|PARMER_00670	BP	GO:0000160	phosphorelay signal transduction system
fig|411477.4.peg.298|PARMER_00671	MF	GO:0004803	transposase activity
fig|411477.4.peg.298|PARMER_00671	BP	GO:0006313	transposition, DNA-mediated
fig|411477.4.peg.299|PARMER_01041	MF	GO:0004803	transposase activity
fig|411477.4.peg.299|PARMER_01041	BP	GO:0006313	transposition, DNA-mediated
fig|411477.4.peg.304|PARMER_00666	MF	GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity
fig|411477.4.peg.305|PARMER_03612	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.306|PARMER_03613	MF	GO:0004521	endoribonuclease activity
fig|411477.4.peg.306|PARMER_03613	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|411477.4.peg.306|PARMER_03613	CC	GO:0005737	cytoplasm
fig|411477.4.peg.308|PARMER_03616	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411477.4.peg.308|PARMER_03616	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411477.4.peg.308|PARMER_03616	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.309|PARMER_03617	BP	GO:0000160	phosphorelay signal transduction system
fig|411477.4.peg.309|PARMER_03617	MF	GO:0003677	DNA binding
fig|411477.4.peg.311|PARMER_03619	MF	GO:0016301	kinase activity
fig|411477.4.peg.311|PARMER_03619	BP	GO:0016310	phosphorylation
fig|411477.4.peg.311|PARMER_03619	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.312|PARMER_03620	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.313|PARMER_03621	BP	GO:0002098	tRNA wobble uridine modification
fig|411477.4.peg.313|PARMER_03621	MF	GO:0050660	flavin adenine dinucleotide binding
fig|411477.4.peg.313|PARMER_03621	CC	GO:0005737	cytoplasm
fig|411477.4.peg.314|PARMER_03622	MF	GO:0009381	excinuclease ABC activity
fig|411477.4.peg.314|PARMER_03622	CC	GO:0009380	excinuclease repair complex
fig|411477.4.peg.314|PARMER_03622	BP	GO:0006289	nucleotide-excision repair
fig|411477.4.peg.315|PARMER_03623	MF	GO:0043908	Ser(Gly)-tRNA(Ala) hydrolase activity
fig|411477.4.peg.315|PARMER_03623	BP	GO:0019478	D-amino acid catabolic process
fig|411477.4.peg.315|PARMER_03623	CC	GO:0005737	cytoplasm
fig|411477.4.peg.316|PARMER_03624	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.317|PARMER_03625	MF	GO:0004139	deoxyribose-phosphate aldolase activity
fig|411477.4.peg.317|PARMER_03625	BP	GO:0009264	deoxyribonucleotide catabolic process
fig|411477.4.peg.317|PARMER_03625	CC	GO:0005737	cytoplasm
fig|411477.4.peg.318|PARMER_03627	BP	GO:0008299	isoprenoid biosynthetic process
fig|411477.4.peg.318|PARMER_03627	MF	GO:0016740	transferase activity
fig|411477.4.peg.319|PARMER_03628	MF	GO:0008408	3-5 exonuclease activity
fig|411477.4.peg.319|PARMER_03628	BP	GO:0006261	DNA-dependent DNA replication
fig|411477.4.peg.321|PARMER_03631	MF	GO:0043023	ribosomal large subunit binding
fig|411477.4.peg.321|PARMER_03631	CC	GO:0005737	cytoplasm
fig|411477.4.peg.322|PARMER_03633	MF	GO:0003824	catalytic activity
fig|411477.4.peg.325|PARMER_03638	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|411477.4.peg.325|PARMER_03638	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.326|PARMER_03639	MF	GO:0043565	sequence-specific DNA binding
fig|411477.4.peg.326|PARMER_03639	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411477.4.peg.326|PARMER_03639	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.327|PARMER_03640	MF	GO:0043565	sequence-specific DNA binding
fig|411477.4.peg.327|PARMER_03640	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411477.4.peg.327|PARMER_03640	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.329|PARMER_03642	MF	GO:0022857	transmembrane transporter activity
fig|411477.4.peg.329|PARMER_03642	BP	GO:0055085	transmembrane transport
fig|411477.4.peg.329|PARMER_03642	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.330|PARMER_03643	MF	GO:0005249	voltage-gated potassium channel activity
fig|411477.4.peg.330|PARMER_03643	CC	GO:0008076	voltage-gated potassium channel complex
fig|411477.4.peg.330|PARMER_03643	BP	GO:0071805	potassium ion transmembrane transport
fig|411477.4.peg.332|PARMER_03645	MF	GO:0004359	glutaminase activity
fig|411477.4.peg.332|PARMER_03645	BP	GO:0006541	glutamine metabolic process
fig|411477.4.peg.333|PARMER_03646	MF	GO:0004351	glutamate decarboxylase activity
fig|411477.4.peg.333|PARMER_03646	BP	GO:0006536	glutamate metabolic process
fig|411477.4.peg.335|PARMER_03647	BP	GO:0055085	transmembrane transport
fig|411477.4.peg.335|PARMER_03647	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.336|PARMER_03648	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.338|PARMER_03650	MF	GO:0016987	sigma factor activity
fig|411477.4.peg.338|PARMER_03650	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411477.4.peg.339|PARMER_03651	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.341|PARMER_03653	CC	GO:0019867	outer membrane
fig|411477.4.peg.343|PARMER_03655	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.343|PARMER_03655	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.344|PARMER_03656	MF	GO:0003824	catalytic activity
fig|411477.4.peg.345|PARMER_03657	MF	GO:0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
fig|411477.4.peg.345|PARMER_03657	BP	GO:0005996	monosaccharide metabolic process
fig|411477.4.peg.345|PARMER_03657	CC	GO:0005737	cytoplasm
fig|411477.4.peg.348|PARMER_00667	MF	GO:0008733	L-arabinose isomerase activity
fig|411477.4.peg.348|PARMER_00667	BP	GO:0019569	L-arabinose catabolic process to xylulose 5-phosphate
fig|411477.4.peg.348|PARMER_00667	CC	GO:0005737	cytoplasm
fig|411477.4.peg.349|PARMER_00669	MF	GO:0030983	mismatched DNA binding
fig|411477.4.peg.349|PARMER_00669	BP	GO:0006298	mismatch repair
fig|411477.4.peg.353	MF	GO:0005524	ATP binding
fig|411477.4.peg.353	BP	GO:0006338	chromatin remodeling
fig|411477.4.peg.354|PARMER_00681	MF	GO:0004386	helicase activity
fig|411477.4.peg.355|PARMER_00682	MF	GO:0004803	transposase activity
fig|411477.4.peg.355|PARMER_00682	BP	GO:0006313	transposition, DNA-mediated
fig|411477.4.peg.356	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|411477.4.peg.356	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.357|PARMER_01012	BP	GO:0008643	carbohydrate transport
fig|411477.4.peg.357|PARMER_01012	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|411477.4.peg.357|PARMER_01012	CC	GO:0016020	membrane
fig|411477.4.peg.358|PARMER_01011	BP	GO:0015074	DNA integration
fig|411477.4.peg.358|PARMER_01011	MF	GO:0003677	DNA binding
fig|411477.4.peg.360	BP	GO:0055085	transmembrane transport
fig|411477.4.peg.360	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.363|PARMER_01094	BP	GO:0006260	DNA replication
fig|411477.4.peg.363|PARMER_01094	MF	GO:0005524	ATP binding
fig|411477.4.peg.365|PARMER_01100	MF	GO:0003677	DNA binding
fig|411477.4.peg.366|PARMER_01101	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|411477.4.peg.366|PARMER_01101	BP	GO:0032775	DNA methylation on adenine
fig|411477.4.peg.368|PARMER_03206	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.370|PARMER_03209	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|411477.4.peg.370|PARMER_03209	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.372|PARMER_03213	MF	GO:0016787	hydrolase activity
fig|411477.4.peg.372|PARMER_03213	BP	GO:0008152	metabolic process
fig|411477.4.peg.373|PARMER_03214	MF	GO:0016829	lyase activity
fig|411477.4.peg.373|PARMER_03214	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.374|PARMER_03215	MF	GO:0030246	carbohydrate binding
fig|411477.4.peg.374|PARMER_03215	CC	GO:0005576	extracellular region
fig|411477.4.peg.374|PARMER_03215	BP	GO:0005975	carbohydrate metabolic process
fig|411477.4.peg.375|PARMER_03216	MF	GO:0016829	lyase activity
fig|411477.4.peg.376|PARMER_03217	CC	GO:0042597	periplasmic space
fig|411477.4.peg.376|PARMER_03217	MF	GO:0016829	lyase activity
fig|411477.4.peg.379|PARMER_03220	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.380|PARMER_03221	CC	GO:0019867	outer membrane
fig|411477.4.peg.381|PARMER_03222	CC	GO:0016021	integral component of membrane
fig|411477.4.peg.382|PARMER_03223	MF	GO:0016987	sigma factor activity
fig|411477.4.peg.382|PARMER_03223	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411477.4.peg.383|PARMER_03224	MF	GO:0004180	carboxypeptidase activity
