gene	ontology	GO_id	GO_name
fig|748224.3.peg.520|HMPREF9436_00632	MF	GO:0016149	translation release factor activity, codon specific
fig|748224.3.peg.520|HMPREF9436_00632	BP	GO:0006415	translational termination
fig|748224.3.peg.520|HMPREF9436_00632	CC	GO:0005737	cytoplasm
fig|748224.3.peg.522|HMPREF9436_00633	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.523|HMPREF9436_00635	MF	GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity
fig|748224.3.peg.523|HMPREF9436_00635	BP	GO:0006011	UDP-glucose metabolic process
fig|748224.3.peg.524|HMPREF9436_00636	MF	GO:0015299	solute:proton antiporter activity
fig|748224.3.peg.524|HMPREF9436_00636	BP	GO:1902600	proton transmembrane transport
fig|748224.3.peg.524|HMPREF9436_00636	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.525|HMPREF9436_00637	MF	GO:0019843	rRNA binding
fig|748224.3.peg.525|HMPREF9436_00637	BP	GO:0006412	translation
fig|748224.3.peg.525|HMPREF9436_00637	CC	GO:0005840	ribosome
fig|748224.3.peg.526|HMPREF9436_00638	MF	GO:0003697	single-stranded DNA binding
fig|748224.3.peg.526|HMPREF9436_00638	BP	GO:0006260	DNA replication
fig|748224.3.peg.527|HMPREF9436_00639	MF	GO:0019843	rRNA binding
fig|748224.3.peg.527|HMPREF9436_00639	BP	GO:0006412	translation
fig|748224.3.peg.527|HMPREF9436_00639	CC	GO:0005840	ribosome
fig|748224.3.peg.528|HMPREF9436_00640	BP	GO:0006355	regulation of transcription, DNA-templated
fig|748224.3.peg.528|HMPREF9436_00640	MF	GO:0003677	DNA binding
fig|748224.3.peg.530|HMPREF9436_00642	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.530|HMPREF9436_00642	CC	GO:0005886	plasma membrane
fig|748224.3.peg.531|HMPREF9436_00643	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.531|HMPREF9436_00643	CC	GO:0005886	plasma membrane
fig|748224.3.peg.532|HMPREF9436_00644	MF	GO:0004134	4-alpha-glucanotransferase activity
fig|748224.3.peg.532|HMPREF9436_00644	BP	GO:0005977	glycogen metabolic process
fig|748224.3.peg.534|HMPREF9436_00646	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.535|HMPREF9436_00647	MF	GO:0004335	galactokinase activity
fig|748224.3.peg.535|HMPREF9436_00647	BP	GO:0006012	galactose metabolic process
fig|748224.3.peg.535|HMPREF9436_00647	CC	GO:0005737	cytoplasm
fig|748224.3.peg.536|HMPREF9436_00648	MF	GO:0043565	sequence-specific DNA binding
fig|748224.3.peg.536|HMPREF9436_00648	BP	GO:0006355	regulation of transcription, DNA-templated
fig|748224.3.peg.537|HMPREF9436_00649	MF	GO:0008173	RNA methyltransferase activity
fig|748224.3.peg.537|HMPREF9436_00649	BP	GO:0001510	RNA methylation
fig|748224.3.peg.537|HMPREF9436_00649	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.538|HMPREF9436_00651	MF	GO:0016887	ATPase activity
fig|748224.3.peg.538|HMPREF9436_00651	BP	GO:1902047	polyamine transmembrane transport
fig|748224.3.peg.539|HMPREF9436_00652	MF	GO:0022857	transmembrane transporter activity
fig|748224.3.peg.539|HMPREF9436_00652	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.539|HMPREF9436_00652	CC	GO:0005886	plasma membrane
fig|748224.3.peg.541|HMPREF9436_00654	MF	GO:0008168	methyltransferase activity
fig|748224.3.peg.541|HMPREF9436_00654	BP	GO:0032259	methylation
fig|748224.3.peg.542|HMPREF9436_00655	MF	GO:0043565	sequence-specific DNA binding
fig|748224.3.peg.542|HMPREF9436_00655	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.543|HMPREF9436_00656	BP	GO:0006855	drug transmembrane transport
fig|748224.3.peg.543|HMPREF9436_00656	MF	GO:0015238	drug transmembrane transporter activity
fig|748224.3.peg.543|HMPREF9436_00656	CC	GO:0016020	membrane
fig|748224.3.peg.545|HMPREF9436_00659	MF	GO:0016787	hydrolase activity
fig|748224.3.peg.546|HMPREF9436_00661	MF	GO:0004084	branched-chain-amino-acid transaminase activity
fig|748224.3.peg.546|HMPREF9436_00661	BP	GO:0009081	branched-chain amino acid metabolic process
fig|748224.3.peg.547|HMPREF9436_00662	MF	GO:0016787	hydrolase activity
fig|748224.3.peg.547|HMPREF9436_00662	BP	GO:0045493	xylan catabolic process
fig|748224.3.peg.550|HMPREF9436_00666	MF	GO:0015128	gluconate transmembrane transporter activity
fig|748224.3.peg.550|HMPREF9436_00666	BP	GO:0035429	gluconate transmembrane transport
fig|748224.3.peg.550|HMPREF9436_00666	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.551|HMPREF9436_00669	MF	GO:0016829	lyase activity
fig|748224.3.peg.552|HMPREF9436_00670	MF	GO:0003700	DNA-binding transcription factor activity
fig|748224.3.peg.552|HMPREF9436_00670	BP	GO:0006355	regulation of transcription, DNA-templated
fig|748224.3.peg.553|HMPREF9436_00671	MF	GO:0015655	alanine:sodium symporter activity
fig|748224.3.peg.553|HMPREF9436_00671	BP	GO:0032328	alanine transport
fig|748224.3.peg.553|HMPREF9436_00671	CC	GO:0005886	plasma membrane
fig|748224.3.peg.557|HMPREF9436_00677	MF	GO:0016987	sigma factor activity
fig|748224.3.peg.557|HMPREF9436_00677	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|748224.3.peg.559|HMPREF9436_00680	MF	GO:0030976	thiamine pyrophosphate binding
fig|748224.3.peg.559|HMPREF9436_00680	BP	GO:0022900	electron transport chain
fig|748224.3.peg.560|HMPREF9436_00682	MF	GO:0043565	sequence-specific DNA binding
fig|748224.3.peg.563|HMPREF9436_00686	MF	GO:0015095	magnesium ion transmembrane transporter activity
fig|748224.3.peg.563|HMPREF9436_00686	BP	GO:1903830	magnesium ion transmembrane transport
fig|748224.3.peg.563|HMPREF9436_00686	CC	GO:0005886	plasma membrane
fig|748224.3.peg.564|HMPREF9436_00687	MF	GO:0004594	pantothenate kinase activity
fig|748224.3.peg.564|HMPREF9436_00687	BP	GO:0015937	coenzyme A biosynthetic process
fig|748224.3.peg.564|HMPREF9436_00687	CC	GO:0005737	cytoplasm
fig|748224.3.peg.565|HMPREF9436_00689	BP	GO:0019069	viral capsid assembly
fig|748224.3.peg.575|HMPREF9436_00699	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.582|HMPREF9436_00717	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|748224.3.peg.582|HMPREF9436_00717	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.583|HMPREF9436_00719	MF	GO:0015232	heme transporter activity
fig|748224.3.peg.583|HMPREF9436_00719	BP	GO:0015886	heme transport
fig|748224.3.peg.583|HMPREF9436_00719	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.584|HMPREF9436_00720	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.585|HMPREF9436_00721	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|748224.3.peg.585|HMPREF9436_00721	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.587|HMPREF9436_00723	MF	GO:0043565	sequence-specific DNA binding
fig|748224.3.peg.587|HMPREF9436_00723	BP	GO:0000160	phosphorelay signal transduction system
fig|748224.3.peg.588|HMPREF9436_00724	MF	GO:0000155	phosphorelay sensor kinase activity
fig|748224.3.peg.588|HMPREF9436_00724	BP	GO:0023014	signal transduction by protein phosphorylation
fig|748224.3.peg.588|HMPREF9436_00724	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.589|HMPREF9436_00727	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|748224.3.peg.589|HMPREF9436_00727	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|748224.3.peg.589|HMPREF9436_00727	CC	GO:0005737	cytoplasm
fig|748224.3.peg.590|HMPREF9436_00728	CC	GO:0005886	plasma membrane
fig|748224.3.peg.591|HMPREF9436_00729	MF	GO:0003700	DNA-binding transcription factor activity
fig|748224.3.peg.591|HMPREF9436_00729	BP	GO:0006355	regulation of transcription, DNA-templated
fig|748224.3.peg.592|HMPREF9436_00730	BP	GO:0006855	drug transmembrane transport
fig|748224.3.peg.592|HMPREF9436_00730	MF	GO:0015238	drug transmembrane transporter activity
fig|748224.3.peg.592|HMPREF9436_00730	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.594	MF	GO:0008168	methyltransferase activity
fig|748224.3.peg.594	BP	GO:0032259	methylation
fig|748224.3.peg.596|HMPREF9436_00735	MF	GO:0003677	DNA binding
fig|748224.3.peg.598|HMPREF9436_00737	MF	GO:0005524	ATP binding
fig|748224.3.peg.601|HMPREF9436_00740	BP	GO:0015074	DNA integration
fig|748224.3.peg.601|HMPREF9436_00740	MF	GO:0003677	DNA binding
fig|748224.3.peg.602|HMPREF9436_00742	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|748224.3.peg.602|HMPREF9436_00742	BP	GO:0009307	DNA restriction-modification system
fig|748224.3.peg.603|HMPREF9436_00745	MF	GO:0000150	recombinase activity
fig|748224.3.peg.603|HMPREF9436_00745	BP	GO:0006310	DNA recombination
fig|748224.3.peg.605|HMPREF9436_00747	MF	GO:0005524	ATP binding
fig|748224.3.peg.608|HMPREF9436_00751	MF	GO:0003677	DNA binding
fig|748224.3.peg.609|HMPREF9436_00752	MF	GO:0005524	ATP binding
fig|748224.3.peg.609|HMPREF9436_00752	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.609|HMPREF9436_00752	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.610|HMPREF9436_00753	MF	GO:0003677	DNA binding
fig|748224.3.peg.611|HMPREF9436_00754	BP	GO:0015074	DNA integration
fig|748224.3.peg.611|HMPREF9436_00754	MF	GO:0003677	DNA binding
fig|748224.3.peg.613|HMPREF9436_00762	MF	GO:0043565	sequence-specific DNA binding
fig|748224.3.peg.616|HMPREF9436_00770	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|748224.3.peg.616|HMPREF9436_00770	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.618|HMPREF9436_00772	BP	GO:0051144	propanediol catabolic process
fig|748224.3.peg.618|HMPREF9436_00772	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|748224.3.peg.620|HMPREF9436_00774	BP	GO:0045454	cell redox homeostasis
fig|748224.3.peg.620|HMPREF9436_00774	MF	GO:0050660	flavin adenine dinucleotide binding
fig|748224.3.peg.620|HMPREF9436_00774	CC	GO:0005623	cell
fig|748224.3.peg.621|HMPREF9436_00775	MF	GO:0016491	oxidoreductase activity
fig|748224.3.peg.621|HMPREF9436_00775	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.622|HMPREF9436_00776	MF	GO:0008375	acetylglucosaminyltransferase activity
fig|748224.3.peg.622|HMPREF9436_00776	CC	GO:0016020	membrane
fig|748224.3.peg.623|HMPREF9436_00777	MF	GO:0019829	cation-transporting ATPase activity
fig|748224.3.peg.623|HMPREF9436_00777	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|748224.3.peg.623|HMPREF9436_00777	CC	GO:0005886	plasma membrane
fig|748224.3.peg.625|HMPREF9436_00781	MF	GO:0043565	sequence-specific DNA binding
fig|748224.3.peg.625|HMPREF9436_00781	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.626|HMPREF9436_00782	BP	GO:0006352	DNA-templated transcription, initiation
fig|748224.3.peg.626|HMPREF9436_00782	MF	GO:0016987	sigma factor activity
fig|748224.3.peg.627|HMPREF9436_00783	MF	GO:0016491	oxidoreductase activity
fig|748224.3.peg.627|HMPREF9436_00783	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.628|HMPREF9436_00785	MF	GO:0030246	carbohydrate binding
fig|748224.3.peg.628|HMPREF9436_00785	BP	GO:0005975	carbohydrate metabolic process
fig|748224.3.peg.629|HMPREF9436_00786	MF	GO:0003684	damaged DNA binding
fig|748224.3.peg.629|HMPREF9436_00786	BP	GO:0006281	DNA repair
fig|748224.3.peg.631|HMPREF9436_00788	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.632|HMPREF9436_00789	MF	GO:0005506	iron ion binding
fig|748224.3.peg.632|HMPREF9436_00789	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.633|HMPREF9436_00790	MF	GO:0016491	oxidoreductase activity
fig|748224.3.peg.633|HMPREF9436_00790	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.633|HMPREF9436_00790	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.635|HMPREF9436_00794	MF	GO:0010181	FMN binding
fig|748224.3.peg.637|HMPREF9436_00797	MF	GO:0004061	arylformamidase activity
fig|748224.3.peg.637|HMPREF9436_00797	BP	GO:0019441	tryptophan catabolic process to kynurenine
fig|748224.3.peg.638|HMPREF9436_00798	MF	GO:0002161	aminoacyl-tRNA editing activity
fig|748224.3.peg.638|HMPREF9436_00798	BP	GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity
fig|748224.3.peg.640|HMPREF9436_00800	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.642|HMPREF9436_00802	MF	GO:0010181	FMN binding
fig|748224.3.peg.642|HMPREF9436_00802	CC	GO:0016020	membrane
fig|748224.3.peg.644|HMPREF9436_00804	MF	GO:0046873	metal ion transmembrane transporter activity
fig|748224.3.peg.644|HMPREF9436_00804	BP	GO:0030001	metal ion transport
fig|748224.3.peg.644|HMPREF9436_00804	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.645|HMPREF9436_00806	MF	GO:0008168	methyltransferase activity
fig|748224.3.peg.645|HMPREF9436_00806	BP	GO:0032259	methylation
fig|748224.3.peg.646|HMPREF9436_00807	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.647|HMPREF9436_00808	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.647|HMPREF9436_00808	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.648|HMPREF9436_00809	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.649|HMPREF9436_00810	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.652	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.653|HMPREF9436_00813	MF	GO:0018801	glutaconyl-CoA decarboxylase activity
fig|748224.3.peg.653|HMPREF9436_00813	BP	GO:0006814	sodium ion transport
fig|748224.3.peg.653|HMPREF9436_00813	CC	GO:0005886	plasma membrane
fig|748224.3.peg.655|HMPREF9436_00815	MF	GO:0008113	peptide-methionine (S)-S-oxide reductase activity
fig|748224.3.peg.655|HMPREF9436_00815	BP	GO:0006464	cellular protein modification process
fig|748224.3.peg.657|HMPREF9436_00817	MF	GO:0008659	(3R)-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity
fig|748224.3.peg.657|HMPREF9436_00817	BP	GO:0009245	lipid A biosynthetic process
fig|748224.3.peg.657|HMPREF9436_00817	CC	GO:0005737	cytoplasm
fig|748224.3.peg.658|HMPREF9436_00818	MF	GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity
fig|748224.3.peg.658|HMPREF9436_00818	BP	GO:0006633	fatty acid biosynthetic process
fig|748224.3.peg.658|HMPREF9436_00818	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.659|HMPREF9436_00819	MF	GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity
fig|748224.3.peg.659|HMPREF9436_00819	BP	GO:0006633	fatty acid biosynthetic process
fig|748224.3.peg.660|HMPREF9436_00820	MF	GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity
fig|748224.3.peg.661|HMPREF9436_00821	MF	GO:0018580	nitronate monooxygenase activity
fig|748224.3.peg.661|HMPREF9436_00821	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.661|HMPREF9436_00821	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.662|HMPREF9436_00822	MF	GO:0018580	nitronate monooxygenase activity
fig|748224.3.peg.662|HMPREF9436_00822	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.663|HMPREF9436_00824	MF	GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity
fig|748224.3.peg.663|HMPREF9436_00824	BP	GO:0006633	fatty acid biosynthetic process
fig|748224.3.peg.663|HMPREF9436_00824	CC	GO:0005737	cytoplasm
fig|748224.3.peg.664|HMPREF9436_00825	MF	GO:0003989	acetyl-CoA carboxylase activity
fig|748224.3.peg.664|HMPREF9436_00825	CC	GO:0009317	acetyl-CoA carboxylase complex
fig|748224.3.peg.664|HMPREF9436_00825	BP	GO:2001295	malonyl-CoA biosynthetic process
fig|748224.3.peg.665|HMPREF9436_00826	MF	GO:0003989	acetyl-CoA carboxylase activity
fig|748224.3.peg.665|HMPREF9436_00826	CC	GO:0009317	acetyl-CoA carboxylase complex
fig|748224.3.peg.665|HMPREF9436_00826	BP	GO:0006633	fatty acid biosynthetic process
fig|748224.3.peg.666|HMPREF9436_00827	MF	GO:0016740	transferase activity
fig|748224.3.peg.667|HMPREF9436_00828	MF	GO:0000036	acyl carrier activity
fig|748224.3.peg.667|HMPREF9436_00828	BP	GO:0006633	fatty acid biosynthetic process
fig|748224.3.peg.667|HMPREF9436_00828	CC	GO:0005737	cytoplasm
fig|748224.3.peg.668|HMPREF9436_00829	MF	GO:0003700	DNA-binding transcription factor activity
fig|748224.3.peg.668|HMPREF9436_00829	BP	GO:0006355	regulation of transcription, DNA-templated
fig|748224.3.peg.669|HMPREF9436_00831	MF	GO:0016491	oxidoreductase activity
fig|748224.3.peg.669|HMPREF9436_00831	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.670|HMPREF9436_00832	MF	GO:0016491	oxidoreductase activity
fig|748224.3.peg.670|HMPREF9436_00832	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.672|HMPREF9436_00835	MF	GO:0003700	DNA-binding transcription factor activity
fig|748224.3.peg.672|HMPREF9436_00835	BP	GO:0006355	regulation of transcription, DNA-templated
fig|748224.3.peg.673|HMPREF9436_00836	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|748224.3.peg.673|HMPREF9436_00836	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.673|HMPREF9436_00836	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.674|HMPREF9436_00837	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|748224.3.peg.674|HMPREF9436_00837	BP	GO:0055085	transmembrane transport
fig|748224.3.peg.674|HMPREF9436_00837	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.678|HMPREF9436_00843	MF	GO:0016740	transferase activity
fig|748224.3.peg.680|HMPREF9436_00848	MF	GO:0008173	RNA methyltransferase activity
fig|748224.3.peg.680|HMPREF9436_00848	BP	GO:0001510	RNA methylation
fig|748224.3.peg.681|HMPREF9436_00850	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.682|HMPREF9436_00852	BP	GO:0046677	response to antibiotic
fig|748224.3.peg.682|HMPREF9436_00852	MF	GO:0016887	ATPase activity
fig|748224.3.peg.682|HMPREF9436_00852	CC	GO:0005886	plasma membrane
fig|748224.3.peg.684|HMPREF9436_00855	BP	GO:0042173	regulation of sporulation resulting in formation of a cellular spore
fig|748224.3.peg.684|HMPREF9436_00855	MF	GO:0005509	calcium ion binding
fig|748224.3.peg.684|HMPREF9436_00855	CC	GO:0005737	cytoplasm
fig|748224.3.peg.685|HMPREF9436_00856	MF	GO:0016301	kinase activity
fig|748224.3.peg.685|HMPREF9436_00856	BP	GO:0016310	phosphorylation
fig|748224.3.peg.687|HMPREF9436_00858	MF	GO:0016301	kinase activity
fig|748224.3.peg.687|HMPREF9436_00858	BP	GO:0016310	phosphorylation
fig|748224.3.peg.688|HMPREF9436_00859	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|748224.3.peg.688|HMPREF9436_00859	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|748224.3.peg.688|HMPREF9436_00859	CC	GO:0005737	cytoplasm
fig|748224.3.peg.689|HMPREF9436_00861	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|748224.3.peg.689|HMPREF9436_00861	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|748224.3.peg.689|HMPREF9436_00861	CC	GO:0005737	cytoplasm
fig|748224.3.peg.690|HMPREF9436_00862	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.690|HMPREF9436_00862	MF	GO:0016787	hydrolase activity
fig|748224.3.peg.691|HMPREF9436_00863	BP	GO:0006307	DNA dealkylation involved in DNA repair
fig|748224.3.peg.691|HMPREF9436_00863	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|748224.3.peg.691|HMPREF9436_00863	CC	GO:0005737	cytoplasm
fig|748224.3.peg.692|HMPREF9436_00864	MF	GO:0034979	NAD-dependent protein deacetylase activity
fig|748224.3.peg.692|HMPREF9436_00864	BP	GO:0006476	protein deacetylation
fig|748224.3.peg.692|HMPREF9436_00864	CC	GO:0005737	cytoplasm
fig|748224.3.peg.694|HMPREF9436_00866	MF	GO:0051287	NAD binding
fig|748224.3.peg.694|HMPREF9436_00866	BP	GO:0055114	oxidation-reduction process
fig|748224.3.peg.695|HMPREF9436_00867	MF	GO:0008483	transaminase activity
fig|748224.3.peg.695|HMPREF9436_00867	BP	GO:0009058	biosynthetic process
fig|748224.3.peg.696|HMPREF9436_00868	MF	GO:0003796	lysozyme activity
fig|748224.3.peg.696|HMPREF9436_00868	BP	GO:0008152	metabolic process
fig|748224.3.peg.697|HMPREF9436_00869	MF	GO:0009046	zinc D-Ala-D-Ala carboxypeptidase activity
fig|748224.3.peg.697|HMPREF9436_00869	BP	GO:0006508	proteolysis
fig|748224.3.peg.698|HMPREF9436_00870	BP	GO:0045454	cell redox homeostasis
fig|748224.3.peg.698|HMPREF9436_00870	MF	GO:0016209	antioxidant activity
fig|748224.3.peg.698|HMPREF9436_00870	CC	GO:0005623	cell
fig|748224.3.peg.699|HMPREF9436_00871	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.700|HMPREF9436_00873	CC	GO:0016021	integral component of membrane
fig|748224.3.peg.701|HMPREF9436_00872	BP	GO:0000160	phosphorelay signal transduction system
fig|748224.3.peg.701|HMPREF9436_00872	MF	GO:0003677	DNA binding
fig|748224.3.peg.702|HMPREF9436_00874	MF	GO:0000155	phosphorelay sensor kinase activity
