gene	ontology	GO_id	GO_name
fig|1121130.3.peg.317	MF	GO:0008233	peptidase activity
fig|1121130.3.peg.317	BP	GO:0006508	proteolysis
fig|1121130.3.peg.317	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.318	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.319	MF	GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
fig|1121130.3.peg.319	BP	GO:0044208	de novo AMP biosynthetic process
fig|1121130.3.peg.320	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1121130.3.peg.320	BP	GO:0055085	transmembrane transport
fig|1121130.3.peg.320	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.321	MF	GO:0033739	preQ1 synthase activity
fig|1121130.3.peg.321	BP	GO:0008616	queuosine biosynthetic process
fig|1121130.3.peg.321	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.322	CC	GO:0009279	cell outer membrane
fig|1121130.3.peg.323	MF	GO:0008236	serine-type peptidase activity
fig|1121130.3.peg.323	BP	GO:0006508	proteolysis
fig|1121130.3.peg.323	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|1121130.3.peg.324	MF	GO:0046872	metal ion binding
fig|1121130.3.peg.325	BP	GO:0006281	DNA repair
fig|1121130.3.peg.325	MF	GO:0004518	nuclease activity
fig|1121130.3.peg.326	MF	GO:0008408	3-5 exonuclease activity
fig|1121130.3.peg.326	BP	GO:0006260	DNA replication
fig|1121130.3.peg.328	MF	GO:0008833	deoxyribonuclease IV (phage-T4-induced) activity
fig|1121130.3.peg.328	BP	GO:0006281	DNA repair
fig|1121130.3.peg.330	MF	GO:0008168	methyltransferase activity
fig|1121130.3.peg.330	BP	GO:0032259	methylation
fig|1121130.3.peg.331	BP	GO:0006449	regulation of translational termination
fig|1121130.3.peg.331	MF	GO:0016149	translation release factor activity, codon specific
fig|1121130.3.peg.331	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.333	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|1121130.3.peg.333	BP	GO:0006281	DNA repair
fig|1121130.3.peg.338	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|1121130.3.peg.338	MF	GO:0016830	carbon-carbon lyase activity
fig|1121130.3.peg.339	MF	GO:0004789	thiamine-phosphate diphosphorylase activity
fig|1121130.3.peg.339	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1121130.3.peg.340	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1121130.3.peg.340	MF	GO:0016783	sulfurtransferase activity
fig|1121130.3.peg.340	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.341	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1121130.3.peg.341	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1121130.3.peg.342	MF	GO:0000150	recombinase activity
fig|1121130.3.peg.342	BP	GO:0006310	DNA recombination
fig|1121130.3.peg.343	MF	GO:0008641	ubiquitin-like modifier activating enzyme activity
fig|1121130.3.peg.343	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.344	MF	GO:0004347	glucose-6-phosphate isomerase activity
fig|1121130.3.peg.344	BP	GO:0006094	gluconeogenesis
fig|1121130.3.peg.344	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.345	MF	GO:0004518	nuclease activity
fig|1121130.3.peg.345	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1121130.3.peg.346	MF	GO:0003941	L-serine ammonia-lyase activity
fig|1121130.3.peg.346	BP	GO:0006094	gluconeogenesis
fig|1121130.3.peg.350	CC	GO:0009360	DNA polymerase III complex
fig|1121130.3.peg.350	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|1121130.3.peg.350	BP	GO:0071897	DNA biosynthetic process
fig|1121130.3.peg.351	MF	GO:0016791	phosphatase activity
fig|1121130.3.peg.351	BP	GO:0016311	dephosphorylation
fig|1121130.3.peg.351	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.352	MF	GO:0015129	lactate transmembrane transporter activity
fig|1121130.3.peg.352	BP	GO:0035873	lactate transmembrane transport
fig|1121130.3.peg.352	CC	GO:0005887	integral component of plasma membrane
fig|1121130.3.peg.353	MF	GO:0000286	alanine dehydrogenase activity
fig|1121130.3.peg.353	BP	GO:0042853	L-alanine catabolic process
fig|1121130.3.peg.354	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|1121130.3.peg.354	MF	GO:0016740	transferase activity
fig|1121130.3.peg.354	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.355	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.356	MF	GO:0008233	peptidase activity
fig|1121130.3.peg.356	BP	GO:0006508	proteolysis
fig|1121130.3.peg.356	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.357	BP	GO:0045892	negative regulation of transcription, DNA-templated
fig|1121130.3.peg.357	MF	GO:0003677	DNA binding
fig|1121130.3.peg.358	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.358	BP	GO:0055085	transmembrane transport
fig|1121130.3.peg.359	BP	GO:0055085	transmembrane transport
fig|1121130.3.peg.359	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.359	MF	GO:0005509	calcium ion binding
fig|1121130.3.peg.360	MF	GO:0016887	ATPase activity
fig|1121130.3.peg.360	BP	GO:0015716	organic phosphonate transport
fig|1121130.3.peg.364	CC	GO:0019867	outer membrane
fig|1121130.3.peg.365	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.366	MF	GO:0016987	sigma factor activity
fig|1121130.3.peg.366	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1121130.3.peg.366	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.368	MF	GO:0005247	voltage-gated chloride channel activity
fig|1121130.3.peg.368	BP	GO:1902476	chloride transmembrane transport
fig|1121130.3.peg.368	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.369	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.370	MF	GO:0052856	NADHX epimerase activity
fig|1121130.3.peg.370	BP	GO:0046496	nicotinamide nucleotide metabolic process
fig|1121130.3.peg.370	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.371	BP	GO:0006857	oligopeptide transport
fig|1121130.3.peg.371	MF	GO:1904680	peptide transmembrane transporter activity
fig|1121130.3.peg.371	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.373	MF	GO:0045148	tripeptide aminopeptidase activity
fig|1121130.3.peg.373	BP	GO:0043171	peptide catabolic process
fig|1121130.3.peg.373	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.374	MF	GO:0004827	proline-tRNA ligase activity
fig|1121130.3.peg.374	BP	GO:0006433	prolyl-tRNA aminoacylation
fig|1121130.3.peg.374	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.376	MF	GO:0004803	transposase activity
fig|1121130.3.peg.376	BP	GO:0006313	transposition, DNA-mediated
fig|1121130.3.peg.378	MF	GO:0030983	mismatched DNA binding
fig|1121130.3.peg.378	BP	GO:0006298	mismatch repair
fig|1121130.3.peg.378	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.381	BP	GO:0006542	glutamine biosynthetic process
fig|1121130.3.peg.381	MF	GO:0004356	glutamate-ammonia ligase activity
fig|1121130.3.peg.382	MF	GO:0016301	kinase activity
fig|1121130.3.peg.382	BP	GO:0016310	phosphorylation
fig|1121130.3.peg.382	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.383	BP	GO:0055085	transmembrane transport
fig|1121130.3.peg.383	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.383	MF	GO:0005215	transporter activity
fig|1121130.3.peg.385	BP	GO:0006855	drug transmembrane transport
fig|1121130.3.peg.385	MF	GO:0015238	drug transmembrane transporter activity
fig|1121130.3.peg.385	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.386	MF	GO:0102167	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine O-N-acetyl-alpha-D-glucosaminase activity
fig|1121130.3.peg.386	BP	GO:0008152	metabolic process
fig|1121130.3.peg.387	MF	GO:0016740	transferase activity
fig|1121130.3.peg.388	MF	GO:0008233	peptidase activity
fig|1121130.3.peg.388	BP	GO:0006508	proteolysis
fig|1121130.3.peg.389	MF	GO:0003677	DNA binding
fig|1121130.3.peg.389	BP	GO:0016310	phosphorylation
fig|1121130.3.peg.390	BP	GO:0006855	drug transmembrane transport
fig|1121130.3.peg.390	MF	GO:0015238	drug transmembrane transporter activity
fig|1121130.3.peg.390	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.392	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.392	CC	GO:0005623	cell
fig|1121130.3.peg.396	CC	GO:0019867	outer membrane
fig|1121130.3.peg.397	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.398	MF	GO:0016987	sigma factor activity
fig|1121130.3.peg.398	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1121130.3.peg.400	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.400	MF	GO:0016491	oxidoreductase activity
fig|1121130.3.peg.400	CC	GO:0005623	cell
fig|1121130.3.peg.405	CC	GO:0019867	outer membrane
fig|1121130.3.peg.406	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.407	MF	GO:0016987	sigma factor activity
fig|1121130.3.peg.407	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1121130.3.peg.408	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.408	MF	GO:0016491	oxidoreductase activity
fig|1121130.3.peg.408	CC	GO:0005623	cell
fig|1121130.3.peg.409	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.409	MF	GO:0016209	antioxidant activity
fig|1121130.3.peg.409	CC	GO:0005623	cell
fig|1121130.3.peg.411	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.411	MF	GO:0016491	oxidoreductase activity
fig|1121130.3.peg.411	CC	GO:0005623	cell
fig|1121130.3.peg.412	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.412	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|1121130.3.peg.412	CC	GO:0005623	cell
fig|1121130.3.peg.413	MF	GO:0008233	peptidase activity
fig|1121130.3.peg.413	BP	GO:0006508	proteolysis
fig|1121130.3.peg.414	MF	GO:0008233	peptidase activity
fig|1121130.3.peg.414	BP	GO:0006508	proteolysis
fig|1121130.3.peg.415	MF	GO:0004252	serine-type endopeptidase activity
fig|1121130.3.peg.415	BP	GO:0006508	proteolysis
fig|1121130.3.peg.415	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.416	MF	GO:0016209	antioxidant activity
fig|1121130.3.peg.416	BP	GO:0098869	cellular oxidant detoxification
fig|1121130.3.peg.416	CC	GO:0005623	cell
fig|1121130.3.peg.418	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.419	CC	GO:0019867	outer membrane
fig|1121130.3.peg.420	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.422	MF	GO:0016987	sigma factor activity
fig|1121130.3.peg.422	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1121130.3.peg.422	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.423	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.423	MF	GO:0016209	antioxidant activity
fig|1121130.3.peg.423	CC	GO:0005623	cell
fig|1121130.3.peg.425	BP	GO:0006400	tRNA modification
fig|1121130.3.peg.425	MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds
fig|1121130.3.peg.425	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.426	BP	GO:0006006	glucose metabolic process
fig|1121130.3.peg.426	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|1121130.3.peg.427	BP	GO:0016042	lipid catabolic process
fig|1121130.3.peg.427	MF	GO:0016787	hydrolase activity
fig|1121130.3.peg.428	MF	GO:0004386	helicase activity
fig|1121130.3.peg.428	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|1121130.3.peg.429	MF	GO:0008934	inositol monophosphate 1-phosphatase activity
fig|1121130.3.peg.429	BP	GO:0046855	inositol phosphate dephosphorylation
fig|1121130.3.peg.430	MF	GO:0016853	isomerase activity
fig|1121130.3.peg.430	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1121130.3.peg.431	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1121130.3.peg.431	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1121130.3.peg.432	MF	GO:0004401	histidinol-phosphatase activity
fig|1121130.3.peg.432	BP	GO:0000105	histidine biosynthetic process
fig|1121130.3.peg.433	MF	GO:0010181	FMN binding
fig|1121130.3.peg.434	MF	GO:0004814	arginine-tRNA ligase activity
fig|1121130.3.peg.434	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|1121130.3.peg.434	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.435	MF	GO:0015562	efflux transmembrane transporter activity
fig|1121130.3.peg.435	BP	GO:0055085	transmembrane transport
fig|1121130.3.peg.436	MF	GO:0022857	transmembrane transporter activity
fig|1121130.3.peg.436	BP	GO:0055085	transmembrane transport
fig|1121130.3.peg.436	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.437	MF	GO:0005215	transporter activity
fig|1121130.3.peg.437	BP	GO:0055085	transmembrane transport
fig|1121130.3.peg.437	CC	GO:0016020	membrane
fig|1121130.3.peg.438	MF	GO:0004527	exonuclease activity
fig|1121130.3.peg.438	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1121130.3.peg.439	CC	GO:0009360	DNA polymerase III complex
fig|1121130.3.peg.439	MF	GO:0008408	3-5 exonuclease activity
fig|1121130.3.peg.439	BP	GO:0071897	DNA biosynthetic process
fig|1121130.3.peg.440	MF	GO:0030145	manganese ion binding
fig|1121130.3.peg.440	BP	GO:0006508	proteolysis
fig|1121130.3.peg.441	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.442	CC	GO:0019867	outer membrane
fig|1121130.3.peg.445	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.446	BP	GO:0045454	cell redox homeostasis
fig|1121130.3.peg.446	CC	GO:0005623	cell
fig|1121130.3.peg.448	BP	GO:0006662	glycerol ether metabolic process
fig|1121130.3.peg.448	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|1121130.3.peg.448	CC	GO:0005623	cell
fig|1121130.3.peg.449	MF	GO:0005354	galactose transmembrane transporter activity
fig|1121130.3.peg.449	BP	GO:0015757	galactose transmembrane transport
fig|1121130.3.peg.449	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.450	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.452	BP	GO:0019516	lactate oxidation
fig|1121130.3.peg.452	MF	GO:0051536	iron-sulfur cluster binding
fig|1121130.3.peg.453	MF	GO:0004459	L-lactate dehydrogenase activity
fig|1121130.3.peg.453	CC	GO:0005829	cytosol
fig|1121130.3.peg.453	BP	GO:0055114	oxidation-reduction process
fig|1121130.3.peg.455	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.456	BP	GO:0070929	trans-translation
fig|1121130.3.peg.456	MF	GO:0003723	RNA binding
fig|1121130.3.peg.456	CC	GO:0005737	cytoplasm
fig|1121130.3.peg.457	MF	GO:0008237	metallopeptidase activity
fig|1121130.3.peg.457	BP	GO:0006508	proteolysis
fig|1121130.3.peg.459	BP	GO:0009116	nucleoside metabolic process
fig|1121130.3.peg.459	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1121130.3.peg.462	MF	GO:0048038	quinone binding
fig|1121130.3.peg.462	CC	GO:0005886	plasma membrane
fig|1121130.3.peg.462	BP	GO:0055114	oxidation-reduction process
fig|1121130.3.peg.463	MF	GO:0048038	quinone binding
fig|1121130.3.peg.463	CC	GO:0005886	plasma membrane
fig|1121130.3.peg.463	BP	GO:0055114	oxidation-reduction process
fig|1121130.3.peg.464	MF	GO:0048038	quinone binding
fig|1121130.3.peg.464	CC	GO:0030964	NADH dehydrogenase complex
fig|1121130.3.peg.464	BP	GO:0055114	oxidation-reduction process
fig|1121130.3.peg.465	MF	GO:0048038	quinone binding
fig|1121130.3.peg.465	CC	GO:0005886	plasma membrane
fig|1121130.3.peg.465	BP	GO:0055114	oxidation-reduction process
fig|1121130.3.peg.466	MF	GO:0016651	oxidoreductase activity, acting on NAD(P)H
fig|1121130.3.peg.466	BP	GO:0055114	oxidation-reduction process
fig|1121130.3.peg.466	CC	GO:0005886	plasma membrane
fig|1121130.3.peg.467	MF	GO:0048038	quinone binding
fig|1121130.3.peg.467	CC	GO:0005886	plasma membrane
fig|1121130.3.peg.467	BP	GO:0055114	oxidation-reduction process
fig|1121130.3.peg.468	MF	GO:0048038	quinone binding
fig|1121130.3.peg.468	BP	GO:0042773	ATP synthesis coupled electron transport
fig|1121130.3.peg.468	CC	GO:0005886	plasma membrane
fig|1121130.3.peg.469	MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity
fig|1121130.3.peg.469	BP	GO:0042773	ATP synthesis coupled electron transport
fig|1121130.3.peg.469	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.470	MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity
fig|1121130.3.peg.470	BP	GO:0042773	ATP synthesis coupled electron transport
fig|1121130.3.peg.470	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.471	MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity
fig|1121130.3.peg.471	BP	GO:0042773	ATP synthesis coupled electron transport
fig|1121130.3.peg.471	CC	GO:0005886	plasma membrane
fig|1121130.3.peg.478	BP	GO:0016042	lipid catabolic process
fig|1121130.3.peg.478	MF	GO:0016787	hydrolase activity
fig|1121130.3.peg.478	CC	GO:0019867	outer membrane
fig|1121130.3.peg.479	MF	GO:0004252	serine-type endopeptidase activity
fig|1121130.3.peg.479	BP	GO:0006508	proteolysis
fig|1121130.3.peg.479	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.480	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.481	MF	GO:0016787	hydrolase activity
fig|1121130.3.peg.482	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1121130.3.peg.482	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121130.3.peg.482	CC	GO:0016020	membrane
fig|1121130.3.peg.483	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121130.3.peg.483	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1121130.3.peg.483	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.484	MF	GO:0002161	aminoacyl-tRNA editing activity
fig|1121130.3.peg.484	BP	GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity
fig|1121130.3.peg.486	BP	GO:0000160	phosphorelay signal transduction system
fig|1121130.3.peg.486	MF	GO:0004673	protein histidine kinase activity
fig|1121130.3.peg.487	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.488	MF	GO:0008237	metallopeptidase activity
fig|1121130.3.peg.488	BP	GO:0006508	proteolysis
fig|1121130.3.peg.489	MF	GO:0008237	metallopeptidase activity
fig|1121130.3.peg.489	BP	GO:0006508	proteolysis
fig|1121130.3.peg.489	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.491	MF	GO:0016787	hydrolase activity
fig|1121130.3.peg.491	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.491	BP	GO:0009245	lipid A biosynthetic process
fig|1121130.3.peg.492	MF	GO:0016787	hydrolase activity
fig|1121130.3.peg.492	BP	GO:0006508	proteolysis
fig|1121130.3.peg.492	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.493	MF	GO:0016209	antioxidant activity
fig|1121130.3.peg.493	BP	GO:0098869	cellular oxidant detoxification
fig|1121130.3.peg.493	CC	GO:0005623	cell
fig|1121130.3.peg.495	CC	GO:0009279	cell outer membrane
fig|1121130.3.peg.496	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.497	MF	GO:0016987	sigma factor activity
fig|1121130.3.peg.497	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1121130.3.peg.498	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|1121130.3.peg.498	MF	GO:0016301	kinase activity
fig|1121130.3.peg.498	CC	GO:0016021	integral component of membrane
fig|1121130.3.peg.1067	MF	GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3-phosphomonoesters	3.692558494649368	0.583716770903	3
fig|1121130.3.peg.1067	BP	0006974	cellular response to DNA damage stimulus	1.9455425931054504	0.507228892537	3
fig|1121130.3.peg.1067	MF	0004520	endodeoxyribonuclease activity	2.945058076030151	0.553880210328	4
fig|1121130.3.peg.1067	BP	0033554	cellular response to stress	1.8670427871875255	0.503100952024	4
fig|1121130.3.peg.1067	MF	0004536	deoxyribonuclease activity	2.7292706890997125	0.544577725329	5
