gene	ontology	GO_id	GO_name
fig|1235803.3.peg.506|C825_00501	BP	GO:0022900	electron transport chain
fig|1235803.3.peg.506|C825_00501	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.507|C825_00502	MF	GO:0010181	FMN binding
fig|1235803.3.peg.507|C825_00502	BP	GO:0022900	electron transport chain
fig|1235803.3.peg.507|C825_00502	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.508|C825_00503	BP	GO:0022900	electron transport chain
fig|1235803.3.peg.508|C825_00503	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.509|C825_00504	BP	GO:0022900	electron transport chain
fig|1235803.3.peg.509|C825_00504	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.510|C825_00505	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|1235803.3.peg.510|C825_00505	BP	GO:0006012	galactose metabolic process
fig|1235803.3.peg.511|C825_00506	BP	GO:0000160	phosphorelay signal transduction system
fig|1235803.3.peg.512|C825_00507	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1235803.3.peg.512|C825_00507	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1235803.3.peg.513|C825_00508	MF	GO:0016787	hydrolase activity
fig|1235803.3.peg.513|C825_00508	BP	GO:0009231	riboflavin biosynthetic process
fig|1235803.3.peg.514|C825_00509	MF	GO:0016853	isomerase activity
fig|1235803.3.peg.515|C825_00510	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1235803.3.peg.515|C825_00510	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1235803.3.peg.516|C825_00511	MF	GO:0008233	peptidase activity
fig|1235803.3.peg.516|C825_00511	BP	GO:0006508	proteolysis
fig|1235803.3.peg.518|C825_00513	BP	GO:0019281	L-methionine biosynthetic process from homoserine via O-succinyl-L-homoserine and cystathionine
fig|1235803.3.peg.518|C825_00513	MF	GO:0008899	homoserine O-succinyltransferase activity
fig|1235803.3.peg.518|C825_00513	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.519|C825_00514	MF	GO:0003677	DNA binding
fig|1235803.3.peg.520|C825_00515	MF	GO:0003677	DNA binding
fig|1235803.3.peg.526|C825_00521	MF	GO:0015562	efflux transmembrane transporter activity
fig|1235803.3.peg.526|C825_00521	BP	GO:0006855	drug transmembrane transport
fig|1235803.3.peg.526|C825_00521	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.527|C825_00522	MF	GO:0005215	transporter activity
fig|1235803.3.peg.527|C825_00522	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.527|C825_00522	CC	GO:0016020	membrane
fig|1235803.3.peg.528|C825_00528	MF	GO:0008127	quercetin 2,3-dioxygenase activity
fig|1235803.3.peg.528|C825_00528	BP	GO:0055114	oxidation-reduction process
fig|1235803.3.peg.529|C825_00529	MF	GO:0008912	lactaldehyde reductase activity
fig|1235803.3.peg.529|C825_00529	BP	GO:0055114	oxidation-reduction process
fig|1235803.3.peg.530|C825_00530	MF	GO:0008199	ferric iron binding
fig|1235803.3.peg.530|C825_00530	BP	GO:0006879	cellular iron ion homeostasis
fig|1235803.3.peg.530|C825_00530	CC	GO:0005623	cell
fig|1235803.3.peg.532|C825_00532	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235803.3.peg.532|C825_00532	MF	GO:0003677	DNA binding
fig|1235803.3.peg.534|C825_00533	MF	GO:0050418	hydroxylamine reductase activity
fig|1235803.3.peg.534|C825_00533	BP	GO:0055114	oxidation-reduction process
fig|1235803.3.peg.534|C825_00533	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.535|C825_00534	MF	GO:0008381	mechanosensitive ion channel activity
fig|1235803.3.peg.535|C825_00534	CC	GO:0005887	integral component of plasma membrane
fig|1235803.3.peg.535|C825_00534	BP	GO:0034220	ion transmembrane transport
fig|1235803.3.peg.536|C825_00535	MF	GO:0004072	aspartate kinase activity
fig|1235803.3.peg.536|C825_00535	BP	GO:0009088	threonine biosynthetic process
fig|1235803.3.peg.537|C825_00536	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1235803.3.peg.537|C825_00536	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1235803.3.peg.537|C825_00536	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.538|C825_00537	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1235803.3.peg.538|C825_00537	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1235803.3.peg.538|C825_00537	CC	GO:0016020	membrane
fig|1235803.3.peg.540|C825_00539	MF	GO:0008556	potassium-transporting ATPase activity
fig|1235803.3.peg.540|C825_00539	BP	GO:0071804	cellular potassium ion transport
fig|1235803.3.peg.540|C825_00539	CC	GO:0005887	integral component of plasma membrane
fig|1235803.3.peg.541|C825_00540	MF	GO:0008556	potassium-transporting ATPase activity
fig|1235803.3.peg.541|C825_00540	BP	GO:0071804	cellular potassium ion transport
fig|1235803.3.peg.541|C825_00540	CC	GO:0005887	integral component of plasma membrane
fig|1235803.3.peg.542|C825_00541	MF	GO:0008556	potassium-transporting ATPase activity
fig|1235803.3.peg.542|C825_00541	BP	GO:0071805	potassium ion transmembrane transport
fig|1235803.3.peg.542|C825_00541	CC	GO:0005887	integral component of plasma membrane
fig|1235803.3.peg.543|C825_00542	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1235803.3.peg.543|C825_00542	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1235803.3.peg.543|C825_00542	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.545|C825_00544	MF	GO:0008811	chloramphenicol O-acetyltransferase activity
fig|1235803.3.peg.546|C825_00545	MF	GO:0008134	transcription factor binding
fig|1235803.3.peg.546|C825_00545	BP	GO:0000160	phosphorelay signal transduction system
fig|1235803.3.peg.547|C825_00546	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235803.3.peg.547|C825_00546	MF	GO:0003677	DNA binding
fig|1235803.3.peg.547|C825_00546	CC	GO:0005829	cytosol
fig|1235803.3.peg.549|C825_00548	BP	GO:0017004	cytochrome complex assembly
fig|1235803.3.peg.549|C825_00548	MF	GO:0020037	heme binding
fig|1235803.3.peg.549|C825_00548	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.550|C825_00549	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.551|C825_00550	MF	GO:0042279	nitrite reductase (cytochrome, ammonia-forming) activity
fig|1235803.3.peg.551|C825_00550	BP	GO:0042128	nitrate assimilation
fig|1235803.3.peg.551|C825_00550	CC	GO:0042597	periplasmic space
fig|1235803.3.peg.552|C825_00551	BP	GO:0022900	electron transport chain
fig|1235803.3.peg.552|C825_00551	MF	GO:0046872	metal ion binding
fig|1235803.3.peg.552|C825_00551	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.554|C825_00552	CC	GO:0016020	membrane
fig|1235803.3.peg.557|C825_00556	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.557|C825_00556	MF	GO:0015149	hexose transmembrane transporter activity
fig|1235803.3.peg.557|C825_00556	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.558|C825_00557	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.559|C825_00558	MF	GO:0008199	ferric iron binding
fig|1235803.3.peg.559|C825_00558	BP	GO:0006879	cellular iron ion homeostasis
fig|1235803.3.peg.559|C825_00558	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.560|C825_00559	MF	GO:0016787	hydrolase activity
fig|1235803.3.peg.561|C825_00560	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1235803.3.peg.561|C825_00560	MF	GO:0022857	transmembrane transporter activity
fig|1235803.3.peg.561|C825_00560	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.562|C825_00561	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.562|C825_00561	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.562|C825_00561	MF	GO:0015226	carnitine transmembrane transporter activity
fig|1235803.3.peg.563|C825_00562	BP	GO:0031460	glycine betaine transport
fig|1235803.3.peg.563|C825_00562	MF	GO:0016887	ATPase activity
fig|1235803.3.peg.563|C825_00562	CC	GO:0016020	membrane
fig|1235803.3.peg.565|C825_00564	MF	GO:0070043	rRNA (guanine-N7-)-methyltransferase activity
fig|1235803.3.peg.565|C825_00564	BP	GO:0070476	rRNA (guanine-N7)-methylation
fig|1235803.3.peg.565|C825_00564	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.566|C825_00565	MF	GO:0016787	hydrolase activity
fig|1235803.3.peg.567|C825_00566	MF	GO:0016642	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
fig|1235803.3.peg.567|C825_00566	BP	GO:0006546	glycine catabolic process
fig|1235803.3.peg.568|C825_00567	MF	GO:0016787	hydrolase activity
fig|1235803.3.peg.569|C825_00568	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.569|C825_00568	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.570|C825_00569	BP	GO:0006857	oligopeptide transport
fig|1235803.3.peg.570|C825_00569	MF	GO:0022857	transmembrane transporter activity
fig|1235803.3.peg.570|C825_00569	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.571|C825_00570	MF	GO:0022857	transmembrane transporter activity
fig|1235803.3.peg.571|C825_00570	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.571|C825_00570	CC	GO:0016020	membrane
fig|1235803.3.peg.572|C825_00571	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1235803.3.peg.572|C825_00571	BP	GO:0005975	carbohydrate metabolic process
fig|1235803.3.peg.575|C825_00574	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.576|C825_00575	CC	GO:0009279	cell outer membrane
fig|1235803.3.peg.576|C825_00575	MF	GO:0004181	metallocarboxypeptidase activity
fig|1235803.3.peg.576|C825_00575	BP	GO:0016485	protein processing
fig|1235803.3.peg.577|C825_00576	MF	GO:0003677	DNA binding
fig|1235803.3.peg.578|C825_00577	MF	GO:0009055	electron transfer activity
fig|1235803.3.peg.578|C825_00577	BP	GO:0022900	electron transport chain
fig|1235803.3.peg.579|C825_00578	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1235803.3.peg.579|C825_00578	BP	GO:0022900	electron transport chain
fig|1235803.3.peg.580|C825_00579	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|1235803.3.peg.580|C825_00579	BP	GO:0055114	oxidation-reduction process
fig|1235803.3.peg.581|C825_00580	BP	GO:0006855	drug transmembrane transport
fig|1235803.3.peg.581|C825_00580	MF	GO:0015238	drug transmembrane transporter activity
fig|1235803.3.peg.581|C825_00580	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.582|C825_00581	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1235803.3.peg.582|C825_00581	BP	GO:0005975	carbohydrate metabolic process
fig|1235803.3.peg.584|C825_00583	CC	GO:0009279	cell outer membrane
fig|1235803.3.peg.585|C825_00584	MF	GO:0016787	hydrolase activity
fig|1235803.3.peg.586|C825_00585	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1235803.3.peg.586|C825_00585	BP	GO:0005975	carbohydrate metabolic process
fig|1235803.3.peg.587|C825_00586	MF	GO:0004386	helicase activity
fig|1235803.3.peg.588|C825_00587	MF	GO:0003677	DNA binding
fig|1235803.3.peg.589|C825_00588	MF	GO:0016301	kinase activity
fig|1235803.3.peg.589|C825_00588	BP	GO:0016310	phosphorylation
fig|1235803.3.peg.589|C825_00588	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.590|C825_00589	MF	GO:0043565	sequence-specific DNA binding
fig|1235803.3.peg.590|C825_00589	BP	GO:0000160	phosphorelay signal transduction system
fig|1235803.3.peg.591|C825_00590	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.591|C825_00590	MF	GO:0005524	ATP binding
fig|1235803.3.peg.592|C825_00591	MF	GO:0016887	ATPase activity
fig|1235803.3.peg.592|C825_00591	BP	GO:0015716	organic phosphonate transport
fig|1235803.3.peg.593|C825_00592	MF	GO:0016491	oxidoreductase activity
fig|1235803.3.peg.593|C825_00592	BP	GO:0055114	oxidation-reduction process
fig|1235803.3.peg.595|C825_00593	MF	GO:0043565	sequence-specific DNA binding
fig|1235803.3.peg.595|C825_00593	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235803.3.peg.595|C825_00593	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.598|C825_00595	CC	GO:0019867	outer membrane
fig|1235803.3.peg.600|C825_00597	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1235803.3.peg.601|C825_00598	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.601|C825_00598	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.603|C825_00600	MF	GO:0008379	thioredoxin peroxidase activity
fig|1235803.3.peg.603|C825_00600	BP	GO:0098869	cellular oxidant detoxification
fig|1235803.3.peg.603|C825_00600	CC	GO:0005623	cell
fig|1235803.3.peg.604|C825_00601	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.605|C825_00602	BP	GO:0008654	phospholipid biosynthetic process
fig|1235803.3.peg.605|C825_00602	MF	GO:0016301	kinase activity
fig|1235803.3.peg.605|C825_00602	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.607|C825_00604	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.608|C825_00605	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.608|C825_00605	BP	GO:0051301	cell division
fig|1235803.3.peg.609|C825_00606	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.609|C825_00606	MF	GO:0016787	hydrolase activity
fig|1235803.3.peg.610|C825_00607	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.610|C825_00607	BP	GO:0051301	cell division
fig|1235803.3.peg.610|C825_00607	MF	GO:0005524	ATP binding
fig|1235803.3.peg.611|C825_00608	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.611|C825_00608	MF	GO:0005524	ATP binding
fig|1235803.3.peg.614|C825_00610	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.614|C825_00610	BP	GO:0051301	cell division
fig|1235803.3.peg.615|C825_00611	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.615|C825_00611	MF	GO:0005524	ATP binding
fig|1235803.3.peg.616|C825_00612	MF	GO:0003677	DNA binding
fig|1235803.3.peg.617|C825_00613	MF	GO:0016887	ATPase activity
fig|1235803.3.peg.618|C825_00614	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.618|C825_00614	MF	GO:0005524	ATP binding
fig|1235803.3.peg.619|C825_00615	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.619|C825_00615	MF	GO:0016787	hydrolase activity
fig|1235803.3.peg.620|C825_00616	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.623|C825_00618	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1235803.3.peg.623|C825_00618	BP	GO:0005975	carbohydrate metabolic process
fig|1235803.3.peg.624|C825_00619	MF	GO:0015556	C4-dicarboxylate transmembrane transporter activity
fig|1235803.3.peg.624|C825_00619	BP	GO:0015740	C4-dicarboxylate transport
fig|1235803.3.peg.624|C825_00619	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.626|C825_00621	BP	GO:0006662	glycerol ether metabolic process
fig|1235803.3.peg.626|C825_00621	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|1235803.3.peg.626|C825_00621	CC	GO:0005623	cell
fig|1235803.3.peg.627|C825_00622	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.630|C825_00625	MF	GO:0005524	ATP binding
fig|1235803.3.peg.631|C825_00626	MF	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity
fig|1235803.3.peg.631|C825_00626	BP	GO:0006189	de novo IMP biosynthetic process
fig|1235803.3.peg.632|C825_00627	MF	GO:0102955	S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity
fig|1235803.3.peg.632|C825_00627	BP	GO:0009234	menaquinone biosynthetic process
fig|1235803.3.peg.633|C825_00628	MF	GO:0004764	shikimate 3-dehydrogenase (NADP+) activity
fig|1235803.3.peg.633|C825_00628	BP	GO:0055114	oxidation-reduction process
fig|1235803.3.peg.635|C825_00630	MF	GO:0051536	iron-sulfur cluster binding
fig|1235803.3.peg.636|C825_00631	MF	GO:0043565	sequence-specific DNA binding
fig|1235803.3.peg.636|C825_00631	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235803.3.peg.637|C825_00632	BP	GO:0006855	drug transmembrane transport
fig|1235803.3.peg.637|C825_00632	MF	GO:0015238	drug transmembrane transporter activity
fig|1235803.3.peg.637|C825_00632	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.638|C825_00633	MF	GO:0016740	transferase activity
fig|1235803.3.peg.638|C825_00633	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.639|C825_00634	CC	GO:0005886	plasma membrane
fig|1235803.3.peg.640|C825_00635	MF	GO:0030170	pyridoxal phosphate binding
fig|1235803.3.peg.640|C825_00635	BP	GO:0009058	biosynthetic process
fig|1235803.3.peg.641|C825_00636	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.644|C825_00639	BP	GO:0006352	DNA-templated transcription, initiation
fig|1235803.3.peg.644|C825_00639	MF	GO:0016987	sigma factor activity
fig|1235803.3.peg.645|C825_00640	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.646|C825_00641	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.646|C825_00641	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.647|C825_00642	MF	GO:0004832	valine-tRNA ligase activity
fig|1235803.3.peg.647|C825_00642	BP	GO:0006438	valyl-tRNA aminoacylation
fig|1235803.3.peg.647|C825_00642	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.650|C825_00645	MF	GO:0004620	phospholipase activity
fig|1235803.3.peg.650|C825_00645	BP	GO:0006629	lipid metabolic process
fig|1235803.3.peg.650|C825_00645	CC	GO:0016020	membrane
fig|1235803.3.peg.651|C825_00646	MF	GO:0030983	mismatched DNA binding
fig|1235803.3.peg.651|C825_00646	BP	GO:0006298	mismatch repair
fig|1235803.3.peg.651|C825_00646	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.654|C825_00649	MF	GO:0004222	metalloendopeptidase activity
fig|1235803.3.peg.654|C825_00649	BP	GO:0006508	proteolysis
fig|1235803.3.peg.654|C825_00649	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.655|C825_00650	MF	GO:0030246	carbohydrate binding
fig|1235803.3.peg.655|C825_00650	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.655|C825_00650	BP	GO:0008152	metabolic process
fig|1235803.3.peg.656|C825_00651	MF	GO:0008236	serine-type peptidase activity
fig|1235803.3.peg.656|C825_00651	BP	GO:0006508	proteolysis
fig|1235803.3.peg.657|C825_00652	CC	GO:0019867	outer membrane
fig|1235803.3.peg.661|C825_00655	CC	GO:0009279	cell outer membrane
fig|1235803.3.peg.662|C825_00656	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.663|C825_00657	MF	GO:0016987	sigma factor activity
fig|1235803.3.peg.663|C825_00657	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1235803.3.peg.664|C825_00658	MF	GO:0034618	arginine binding
fig|1235803.3.peg.664|C825_00658	BP	GO:0051259	protein complex oligomerization
fig|1235803.3.peg.664|C825_00658	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.665|C825_00659	MF	GO:0016740	transferase activity
fig|1235803.3.peg.666|C825_00660	MF	GO:0004055	argininosuccinate synthase activity
fig|1235803.3.peg.666|C825_00660	BP	GO:0006526	arginine biosynthetic process
fig|1235803.3.peg.666|C825_00660	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.667|C825_00661	MF	GO:0003942	N-acetyl-gamma-glutamyl-phosphate reductase activity
fig|1235803.3.peg.667|C825_00661	BP	GO:0006526	arginine biosynthetic process
fig|1235803.3.peg.667|C825_00661	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.668|C825_00662	MF	GO:0008483	transaminase activity
fig|1235803.3.peg.669|C825_00663	MF	GO:0008236	serine-type peptidase activity
fig|1235803.3.peg.669|C825_00663	BP	GO:0006508	proteolysis
fig|1235803.3.peg.670|C825_00664	BP	GO:0055085	transmembrane transport
fig|1235803.3.peg.670|C825_00664	CC	GO:0016021	integral component of membrane
fig|1235803.3.peg.672|C825_00666	MF	GO:0004197	cysteine-type endopeptidase activity
fig|1235803.3.peg.672|C825_00666	BP	GO:0006508	proteolysis
fig|1235803.3.peg.673|C825_00667	MF	GO:0004735	pyrroline-5-carboxylate reductase activity
fig|1235803.3.peg.673|C825_00667	BP	GO:0006561	proline biosynthetic process
fig|1235803.3.peg.673|C825_00667	CC	GO:0005737	cytoplasm
fig|1235803.3.peg.675|C825_00668	MF	GO:0003677	DNA binding
fig|1235803.3.peg.675|C825_00668	CC	GO:0016021	integral component of membrane
