gene	ontology	GO_id	GO_name
fig|411479.10.peg.306|BACUNI_03725	MF	GO:0008324	cation transmembrane transporter activity
fig|411479.10.peg.306|BACUNI_03725	CC	GO:0005886	plasma membrane
fig|411479.10.peg.307|BACUNI_03726	MF	GO:0046820	4-amino-4-deoxychorismate synthase activity
fig|411479.10.peg.307|BACUNI_03726	BP	GO:0009058	biosynthetic process
fig|411479.10.peg.308|BACUNI_03727	MF	GO:0016829	lyase activity
fig|411479.10.peg.308|BACUNI_03727	CC	GO:0005829	cytosol
fig|411479.10.peg.309|BACUNI_03728	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.310|BACUNI_03730	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|411479.10.peg.310|BACUNI_03730	BP	GO:0009423	chorismate biosynthetic process
fig|411479.10.peg.310|BACUNI_03730	CC	GO:0005737	cytoplasm
fig|411479.10.peg.311|BACUNI_03733	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.312|BACUNI_03734	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|411479.10.peg.312|BACUNI_03734	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|411479.10.peg.312|BACUNI_03734	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.313|BACUNI_03735	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|411479.10.peg.313|BACUNI_03735	MF	GO:0016740	transferase activity
fig|411479.10.peg.313|BACUNI_03735	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.316|BACUNI_03738	BP	GO:0006662	glycerol ether metabolic process
fig|411479.10.peg.316|BACUNI_03738	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|411479.10.peg.316|BACUNI_03738	CC	GO:0005623	cell
fig|411479.10.peg.318|BACUNI_03740	MF	GO:0008408	3-5 exonuclease activity
fig|411479.10.peg.318|BACUNI_03740	BP	GO:0071897	DNA biosynthetic process
fig|411479.10.peg.318|BACUNI_03740	CC	GO:0005737	cytoplasm
fig|411479.10.peg.319|BACUNI_03741	MF	GO:0004609	phosphatidylserine decarboxylase activity
fig|411479.10.peg.319|BACUNI_03741	BP	GO:0006646	phosphatidylethanolamine biosynthetic process
fig|411479.10.peg.319|BACUNI_03741	CC	GO:0005886	plasma membrane
fig|411479.10.peg.320|BACUNI_03742	MF	GO:0016780	phosphotransferase activity, for other substituted phosphate groups
fig|411479.10.peg.320|BACUNI_03742	BP	GO:0008654	phospholipid biosynthetic process
fig|411479.10.peg.320|BACUNI_03742	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.321|BACUNI_03743	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.322|BACUNI_03744	MF	GO:0052717	tRNA-specific adenosine-34 deaminase activity
fig|411479.10.peg.322|BACUNI_03744	BP	GO:0002100	tRNA wobble adenosine to inosine editing
fig|411479.10.peg.324|BACUNI_03746	MF	GO:0008236	serine-type peptidase activity
fig|411479.10.peg.324|BACUNI_03746	BP	GO:0006508	proteolysis
fig|411479.10.peg.324|BACUNI_03746	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|411479.10.peg.325|BACUNI_03747	MF	GO:0004518	nuclease activity
fig|411479.10.peg.325|BACUNI_03747	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|411479.10.peg.326|BACUNI_03748	MF	GO:0003677	DNA binding
fig|411479.10.peg.327|BACUNI_03749	MF	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity
fig|411479.10.peg.327|BACUNI_03749	BP	GO:0006464	cellular protein modification process
fig|411479.10.peg.328|BACUNI_03750	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.328|BACUNI_03750	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.329|BACUNI_03751	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.329|BACUNI_03751	BP	GO:0008152	metabolic process
fig|411479.10.peg.331|BACUNI_03753	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.332|BACUNI_03754	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.333|BACUNI_03755	MF	GO:0016301	kinase activity
fig|411479.10.peg.333|BACUNI_03755	BP	GO:0016310	phosphorylation
fig|411479.10.peg.333|BACUNI_03755	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.334|BACUNI_03756	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411479.10.peg.334|BACUNI_03756	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411479.10.peg.334|BACUNI_03756	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.336|BACUNI_03758	BP	GO:0006855	drug transmembrane transport
fig|411479.10.peg.336|BACUNI_03758	MF	GO:0015238	drug transmembrane transporter activity
fig|411479.10.peg.336|BACUNI_03758	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.337|BACUNI_03760	MF	GO:0005507	copper ion binding
fig|411479.10.peg.337|BACUNI_03760	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|411479.10.peg.337|BACUNI_03760	CC	GO:0005886	plasma membrane
fig|411479.10.peg.338|BACUNI_03761	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.339|BACUNI_03763	MF	GO:0033862	UMP kinase activity
fig|411479.10.peg.339|BACUNI_03763	BP	GO:0044210	de novo CTP biosynthetic process
fig|411479.10.peg.339|BACUNI_03763	CC	GO:0005737	cytoplasm
fig|411479.10.peg.340|BACUNI_03764	BP	GO:0006415	translational termination
fig|411479.10.peg.340|BACUNI_03764	CC	GO:0005737	cytoplasm
fig|411479.10.peg.341|BACUNI_03766	BP	GO:0042274	ribosomal small subunit biogenesis
fig|411479.10.peg.341|BACUNI_03766	MF	GO:0003924	GTPase activity
fig|411479.10.peg.341|BACUNI_03766	CC	GO:0005737	cytoplasm
fig|411479.10.peg.342|BACUNI_03767	MF	GO:0005215	transporter activity
fig|411479.10.peg.342|BACUNI_03767	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.342|BACUNI_03767	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.343|BACUNI_03768	MF	GO:0022857	transmembrane transporter activity
fig|411479.10.peg.343|BACUNI_03768	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.343|BACUNI_03768	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.344|BACUNI_03769	MF	GO:0015562	efflux transmembrane transporter activity
fig|411479.10.peg.344|BACUNI_03769	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.345|BACUNI_03770	MF	GO:0022857	transmembrane transporter activity
fig|411479.10.peg.345|BACUNI_03770	BP	GO:0055085	transmembrane transport
fig|411479.10.peg.345|BACUNI_03770	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.346|BACUNI_03771	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|411479.10.peg.346|BACUNI_03771	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.347|BACUNI_03773	MF	GO:0004333	fumarate hydratase activity
fig|411479.10.peg.347|BACUNI_03773	BP	GO:0006091	generation of precursor metabolites and energy
fig|411479.10.peg.349	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.350|BACUNI_03775	MF	GO:0003924	GTPase activity
fig|411479.10.peg.350|BACUNI_03775	CC	GO:0005737	cytoplasm
fig|411479.10.peg.353|BACUNI_03778	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.354|BACUNI_03780	MF	GO:0005524	ATP binding
fig|411479.10.peg.357|BACUNI_03783	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.364|BACUNI_00047	BP	GO:0015074	DNA integration
fig|411479.10.peg.364|BACUNI_00047	MF	GO:0003677	DNA binding
fig|411479.10.peg.365	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.367	MF	GO:0004180	carboxypeptidase activity
fig|411479.10.peg.367	BP	GO:0006508	proteolysis
fig|411479.10.peg.368	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.371|BACUNI_00025	MF	GO:0016301	kinase activity
fig|411479.10.peg.371|BACUNI_00025	BP	GO:0016310	phosphorylation
fig|411479.10.peg.374	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.374	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.375|BACUNI_00272	BP	GO:0042274	ribosomal small subunit biogenesis
fig|411479.10.peg.375|BACUNI_00272	CC	GO:0005737	cytoplasm
fig|411479.10.peg.376|BACUNI_00273	BP	GO:0031564	transcription antitermination
fig|411479.10.peg.376|BACUNI_00273	MF	GO:0003700	DNA-binding transcription factor activity
fig|411479.10.peg.376|BACUNI_00273	CC	GO:0005737	cytoplasm
fig|411479.10.peg.377|BACUNI_00274	MF	GO:0003743	translation initiation factor activity
fig|411479.10.peg.377|BACUNI_00274	BP	GO:0006413	translational initiation
fig|411479.10.peg.377|BACUNI_00274	CC	GO:0005737	cytoplasm
fig|411479.10.peg.378|BACUNI_00275	BP	GO:0009403	toxin biosynthetic process
fig|411479.10.peg.378|BACUNI_00275	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.379|BACUNI_00276	BP	GO:0016226	iron-sulfur cluster assembly
fig|411479.10.peg.380|BACUNI_00277	MF	GO:0016887	ATPase activity
fig|411479.10.peg.382|BACUNI_00278	BP	GO:0016226	iron-sulfur cluster assembly
fig|411479.10.peg.383|BACUNI_00279	MF	GO:0031071	cysteine desulfurase activity
fig|411479.10.peg.383|BACUNI_00279	BP	GO:0006534	cysteine metabolic process
fig|411479.10.peg.386|BACUNI_00283	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.387|BACUNI_00282	MF	GO:0009678	hydrogen-translocating pyrophosphatase activity
fig|411479.10.peg.387|BACUNI_00282	BP	GO:0006814	sodium ion transport
fig|411479.10.peg.387|BACUNI_00282	CC	GO:0005887	integral component of plasma membrane
fig|411479.10.peg.389|BACUNI_00285	CC	GO:0019867	outer membrane
fig|411479.10.peg.390|BACUNI_00286	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.391|BACUNI_00287	MF	GO:0016987	sigma factor activity
fig|411479.10.peg.391|BACUNI_00287	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411479.10.peg.393|BACUNI_00289	MF	GO:0004654	polyribonucleotide nucleotidyltransferase activity
fig|411479.10.peg.393|BACUNI_00289	BP	GO:0006402	mRNA catabolic process
fig|411479.10.peg.393|BACUNI_00289	CC	GO:0005737	cytoplasm
fig|411479.10.peg.394|BACUNI_00291	MF	GO:0016209	antioxidant activity
fig|411479.10.peg.394|BACUNI_00291	BP	GO:0098869	cellular oxidant detoxification
fig|411479.10.peg.394|BACUNI_00291	CC	GO:0005623	cell
fig|411479.10.peg.395|BACUNI_00293	MF	GO:0070063	RNA polymerase binding
fig|411479.10.peg.395|BACUNI_00293	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|411479.10.peg.396|BACUNI_00294	MF	GO:0003824	catalytic activity
fig|411479.10.peg.396|BACUNI_00294	BP	GO:0009117	nucleotide metabolic process
fig|411479.10.peg.397|BACUNI_00296	MF	GO:0016779	nucleotidyltransferase activity
fig|411479.10.peg.397|BACUNI_00296	BP	GO:0009058	biosynthetic process
fig|411479.10.peg.398|BACUNI_00298	BP	GO:0051301	cell division
fig|411479.10.peg.399|BACUNI_00299	MF	GO:0003916	DNA topoisomerase activity
fig|411479.10.peg.399|BACUNI_00299	BP	GO:0006265	DNA topological change
fig|411479.10.peg.399|BACUNI_00299	CC	GO:0005694	chromosome
fig|411479.10.peg.403|BACUNI_00303	BP	GO:0006260	DNA replication
fig|411479.10.peg.403|BACUNI_00303	MF	GO:0008270	zinc ion binding
fig|411479.10.peg.405|BACUNI_00305	MF	GO:0004386	helicase activity
fig|411479.10.peg.406|BACUNI_00306	MF	GO:0003677	DNA binding
fig|411479.10.peg.406|BACUNI_00306	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411479.10.peg.408|BACUNI_00309	BP	GO:0015074	DNA integration
fig|411479.10.peg.408|BACUNI_00309	MF	GO:0003677	DNA binding
fig|411479.10.peg.409|BACUNI_00310	BP	GO:0051301	cell division
fig|411479.10.peg.409|BACUNI_00310	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.410|BACUNI_00311	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|411479.10.peg.410|BACUNI_00311	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411479.10.peg.410|BACUNI_00311	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.413|BACUNI_00315	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.418|BACUNI_00319	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.418|BACUNI_00319	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.418|BACUNI_00319	CC	GO:0042597	periplasmic space
fig|411479.10.peg.421|BACUNI_00321	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.421|BACUNI_00321	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.422|BACUNI_00322	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411479.10.peg.422|BACUNI_00322	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411479.10.peg.422|BACUNI_00322	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.423|BACUNI_00323	MF	GO:0030246	carbohydrate binding
fig|411479.10.peg.423|BACUNI_00323	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.423|BACUNI_00323	CC	GO:0005886	plasma membrane
fig|411479.10.peg.424|BACUNI_00324	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.424|BACUNI_00324	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.424|BACUNI_00324	CC	GO:0005886	plasma membrane
fig|411479.10.peg.426|BACUNI_00325	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.426|BACUNI_00325	BP	GO:0005975	carbohydrate metabolic process
fig|411479.10.peg.427|BACUNI_00326	MF	GO:0004560	alpha-L-fucosidase activity
fig|411479.10.peg.427|BACUNI_00326	BP	GO:0008152	metabolic process
fig|411479.10.peg.428|BACUNI_00328	MF	GO:0019875	6-aminohexanoate-dimer hydrolase activity
fig|411479.10.peg.432|BACUNI_00332	MF	GO:0004386	helicase activity
fig|411479.10.peg.433|BACUNI_00333	MF	GO:0008168	methyltransferase activity
fig|411479.10.peg.433|BACUNI_00333	BP	GO:0032259	methylation
fig|411479.10.peg.434|BACUNI_00334	MF	GO:0046872	metal ion binding
fig|411479.10.peg.434|BACUNI_00334	CC	GO:0005737	cytoplasm
fig|411479.10.peg.435|BACUNI_00335	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.436|BACUNI_00337	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.439|BACUNI_00341	BP	GO:0015074	DNA integration
fig|411479.10.peg.439|BACUNI_00341	MF	GO:0003677	DNA binding
fig|411479.10.peg.439|BACUNI_00341	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.440|BACUNI_00342	MF	GO:0005524	ATP binding
fig|411479.10.peg.441|BACUNI_00343	MF	GO:0016301	kinase activity
fig|411479.10.peg.441|BACUNI_00343	BP	GO:0016310	phosphorylation
fig|411479.10.peg.442|BACUNI_00344	MF	GO:0016301	kinase activity
fig|411479.10.peg.442|BACUNI_00344	BP	GO:0016310	phosphorylation
fig|411479.10.peg.443|BACUNI_00346	MF	GO:0043565	sequence-specific DNA binding
fig|411479.10.peg.447|BACUNI_00350	BP	GO:0015074	DNA integration
fig|411479.10.peg.447|BACUNI_00350	MF	GO:0003677	DNA binding
fig|411479.10.peg.447|BACUNI_00350	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.452|BACUNI_00009	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.455|BACUNI_00019	MF	GO:0016301	kinase activity
fig|411479.10.peg.455|BACUNI_00019	BP	GO:0016310	phosphorylation
fig|411479.10.peg.456|BACUNI_00020	MF	GO:0005524	ATP binding
fig|411479.10.peg.458	MF	GO:0008736	L-fucose isomerase activity
fig|411479.10.peg.458	BP	GO:0006004	fucose metabolic process
fig|411479.10.peg.458	CC	GO:0005737	cytoplasm
fig|411479.10.peg.459|BACUNI_00023	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411479.10.peg.459|BACUNI_00023	MF	GO:0003677	DNA binding
fig|411479.10.peg.462|BACUNI_00059	MF	GO:0008741	ribulokinase activity
fig|411479.10.peg.462|BACUNI_00059	BP	GO:0046835	carbohydrate phosphorylation
fig|411479.10.peg.464|BACUNI_00061	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.468|BACUNI_00065	MF	GO:0003824	catalytic activity
fig|411479.10.peg.468|BACUNI_00065	CC	GO:0016020	membrane
fig|411479.10.peg.469|BACUNI_00066	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411479.10.peg.469|BACUNI_00066	BP	GO:0008152	metabolic process
fig|411479.10.peg.475|BACUNI_00041	BP	GO:0015074	DNA integration
fig|411479.10.peg.475|BACUNI_00041	MF	GO:0003676	nucleic acid binding
fig|411479.10.peg.476|BACUNI_00050	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.479|BACUNI_00053	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.481|BACUNI_00055	MF	GO:0005524	ATP binding
fig|411479.10.peg.482|BACUNI_00056	MF	GO:0016301	kinase activity
fig|411479.10.peg.482|BACUNI_00056	BP	GO:0016310	phosphorylation
fig|411479.10.peg.485|BACUNI_00069	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.486|BACUNI_00070	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.487|BACUNI_00071	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.488|BACUNI_00072	MF	GO:0005524	ATP binding
fig|411479.10.peg.491|BACUNI_00076	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.492|BACUNI_00077	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.493|BACUNI_00078	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.494|BACUNI_00079	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.498|BACUNI_00083	MF	GO:0008168	methyltransferase activity
fig|411479.10.peg.498|BACUNI_00083	BP	GO:0032259	methylation
fig|411479.10.peg.501|BACUNI_00093	BP	GO:0009116	nucleoside metabolic process
fig|411479.10.peg.501|BACUNI_00093	MF	GO:0016301	kinase activity
fig|411479.10.peg.503|BACUNI_00095	BP	GO:0015074	DNA integration
fig|411479.10.peg.503|BACUNI_00095	MF	GO:0003677	DNA binding
fig|411479.10.peg.504|BACUNI_00096	BP	GO:0015074	DNA integration
fig|411479.10.peg.504|BACUNI_00096	MF	GO:0003677	DNA binding
fig|411479.10.peg.506|BACUNI_00099	MF	GO:0030170	pyridoxal phosphate binding
fig|411479.10.peg.506|BACUNI_00099	BP	GO:0009058	biosynthetic process
fig|411479.10.peg.507|BACUNI_00100	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.509|BACUNI_00101	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.512|BACUNI_00105	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.514|BACUNI_00107	MF	GO:0008741	ribulokinase activity
fig|411479.10.peg.514|BACUNI_00107	BP	GO:0046835	carbohydrate phosphorylation
fig|411479.10.peg.515|BACUNI_00108	MF	GO:0015150	fucose transmembrane transporter activity
fig|411479.10.peg.515|BACUNI_00108	BP	GO:0015756	fucose transmembrane transport
fig|411479.10.peg.515|BACUNI_00108	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.516|BACUNI_00109	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.517|BACUNI_00110	BP	GO:0019317	fucose catabolic process
fig|411479.10.peg.517|BACUNI_00110	MF	GO:0008736	L-fucose isomerase activity
fig|411479.10.peg.517|BACUNI_00110	CC	GO:0005737	cytoplasm
fig|411479.10.peg.518|BACUNI_00111	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411479.10.peg.518|BACUNI_00111	MF	GO:0003677	DNA binding
fig|411479.10.peg.521|BACUNI_00113	MF	GO:0008741	ribulokinase activity
fig|411479.10.peg.521|BACUNI_00113	BP	GO:0046835	carbohydrate phosphorylation
fig|411479.10.peg.523|BACUNI_00115	CC	GO:0009279	cell outer membrane
fig|411479.10.peg.523|BACUNI_00115	MF	GO:0004180	carboxypeptidase activity
fig|411479.10.peg.523|BACUNI_00115	BP	GO:0006508	proteolysis
fig|411479.10.peg.524|BACUNI_00116	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.525|BACUNI_00118	MF	GO:0016787	hydrolase activity
fig|411479.10.peg.526|BACUNI_00119	MF	GO:0004072	aspartate kinase activity
fig|411479.10.peg.526|BACUNI_00119	BP	GO:0009088	threonine biosynthetic process
fig|411479.10.peg.527|BACUNI_00121	MF	GO:0008134	transcription factor binding
fig|411479.10.peg.527|BACUNI_00121	BP	GO:0000160	phosphorelay signal transduction system
fig|411479.10.peg.527|BACUNI_00121	CC	GO:0016021	integral component of membrane
fig|411479.10.peg.528|BACUNI_00123	MF	GO:0008556	potassium-transporting ATPase activity
fig|411479.10.peg.528|BACUNI_00123	BP	GO:0071805	potassium ion transmembrane transport
fig|411479.10.peg.528|BACUNI_00123	CC	GO:0005887	integral component of plasma membrane
fig|411479.10.peg.529|BACUNI_00124	MF	GO:0008556	potassium-transporting ATPase activity
fig|411479.10.peg.529|BACUNI_00124	BP	GO:0071804	cellular potassium ion transport
fig|411479.10.peg.529|BACUNI_00124	CC	GO:0005887	integral component of plasma membrane
fig|411479.10.peg.530|BACUNI_00125	MF	GO:0008556	potassium-transporting ATPase activity
