gene	ontology	GO_id	GO_name
fig|552396.3.peg.135|HMPREF0863_00133	MF	0030554	adenyl nucleotide binding	1.4704745872479075	0.480774059821	7
fig|552396.3.peg.135|HMPREF0863_00133	BP	0006575	cellular modified amino acid metabolic process	3.390971853074819	0.572079870628	8
fig|552396.3.peg.135|HMPREF0863_00133	MF	0035639	purine ribonucleoside triphosphate binding	1.4022275162493951	0.476639578964	8
fig|552396.3.peg.135|HMPREF0863_00133	BP	0009108	coenzyme biosynthetic process	2.615336645287709	0.539517476151	9
fig|552396.3.peg.135|HMPREF0863_00133	MF	0032555	purine ribonucleotide binding	1.3928415390897149	0.476063163726	9
fig|552396.3.peg.135|HMPREF0863_00133	BP	0006732	coenzyme metabolic process	2.463272199416795	0.532588714752	10
fig|552396.3.peg.135|HMPREF0863_00133	MF	0017076	purine nucleotide binding	1.3905638751995817	0.475922994377	10
fig|552396.3.peg.135|HMPREF0863_00133	BP	0051188	cofactor biosynthetic process	2.384151555093798	0.528898935328	11
fig|552396.3.peg.135|HMPREF0863_00133	MF	0008144	drug binding	1.3832304597573242	0.475470908273	11
fig|552396.3.peg.135|HMPREF0863_00133	BP	0051186	cofactor metabolic process	2.2035831651061533	0.520241717571	12
fig|552396.3.peg.135|HMPREF0863_00133	MF	0032553	ribonucleotide binding	1.368425519525367	0.474554555327	12
fig|552396.3.peg.135|HMPREF0863_00133	BP	0046394	carboxylic acid biosynthetic process	2.158342104290582	0.518017633867	13
fig|552396.3.peg.135|HMPREF0863_00133	MF	0097367	carbohydrate derivative binding	1.3450517006374838	0.473097680526	13
fig|552396.3.peg.135|HMPREF0863_00133	BP	0016053	organic acid biosynthetic process	2.155446532889562	0.517874495357	14
fig|552396.3.peg.135|HMPREF0863_00133	MF	0000166	nucleotide binding	1.2201411042481598	0.465087916336	14
fig|552396.3.peg.135|HMPREF0863_00133	BP	0044283	small molecule biosynthetic process	1.8679248799922412	0.503147814203	15
fig|552396.3.peg.135|HMPREF0863_00133	MF	1901265	nucleoside phosphate binding	1.2201410559709316	0.465087913163	15
fig|552396.3.peg.135|HMPREF0863_00133	BP	0019752	carboxylic acid metabolic process	1.707246346536708	0.494420697379	16
fig|552396.3.peg.135|HMPREF0863_00133	MF	0043168	anion binding	1.2083065088928497	0.464308190452	16
fig|552396.3.peg.135|HMPREF0863_00133	BP	0043436	oxoacid metabolic process	1.6958011496558574	0.493783694353	17
fig|552396.3.peg.135|HMPREF0863_00133	MF	0036094	small molecule binding	1.1367415064426079	0.459509452715	17
fig|552396.3.peg.135|HMPREF0863_00133	BP	0006082	organic acid metabolic process	1.6880460764840666	0.493350849328	18
fig|552396.3.peg.135|HMPREF0863_00133	MF	0043167	ion binding	0.8369476036962572	0.437535988371	18
fig|552396.3.peg.135|HMPREF0863_00133	BP	0043604	amide biosynthetic process	1.6502234286085842	0.491225404581	19
fig|552396.3.peg.135|HMPREF0863_00133	MF	1901363	heterocyclic compound binding	0.6142005180733975	0.418494613627	19
fig|552396.3.peg.135|HMPREF0863_00133	BP	0019438	aromatic compound biosynthetic process	1.6477693982468504	0.491086662972	20
fig|552396.3.peg.135|HMPREF0863_00133	MF	0097159	organic cyclic compound binding	0.6140470525970196	0.418480396254	20
fig|552396.3.peg.135|HMPREF0863_00133	BP	0018130	heterocycle biosynthetic process	1.6180563660185088	0.489398530278	21
fig|552396.3.peg.135|HMPREF0863_00133	MF	0005488	binding	0.42935113628467203	0.399842141979	21
fig|552396.3.peg.135|HMPREF0863_00133	BP	0043603	cellular amide metabolic process	1.6055109459331534	0.48868111722	22
fig|552396.3.peg.135|HMPREF0863_00133	MF	0003824	catalytic activity	0.31466509837931034	0.386149965351	22
fig|552396.3.peg.135|HMPREF0863_00133	BP	1901362	organic cyclic compound biosynthetic process	1.5877152716621656	0.487658641723	23
fig|552396.3.peg.135|HMPREF0863_00133	MF	0008841	dihydrofolate synthase activity	0.09506006633259464	0.34946779178	23
fig|552396.3.peg.135|HMPREF0863_00133	BP	0044281	small molecule metabolic process	1.2093359569367657	0.464376167143	24
fig|552396.3.peg.135|HMPREF0863_00133	MF	0016740	transferase activity	0.011596809239547737	0.320336367643	24
fig|552396.3.peg.135|HMPREF0863_00133	BP	1901566	organonitrogen compound biosynthetic process	1.1847856347386372	0.462747090858	25
fig|552396.3.peg.135|HMPREF0863_00133	BP	0044271	cellular nitrogen compound biosynthetic process	1.1823150302307326	0.462582218996	26
fig|552396.3.peg.135|HMPREF0863_00133	BP	0006725	cellular aromatic compound metabolic process	0.9890046528068865	0.449099531354	27
fig|552396.3.peg.135|HMPREF0863_00133	BP	0046483	heterocycle metabolic process	0.9875069271141951	0.448990152279	28
fig|552396.3.peg.135|HMPREF0863_00133	BP	1901360	organic cyclic compound metabolic process	0.9701021090829424	0.447712941966	29
fig|552396.3.peg.135|HMPREF0863_00133	BP	0044249	cellular biosynthetic process	0.9478744769699718	0.446065043462	30
fig|552396.3.peg.135|HMPREF0863_00133	BP	1901576	organic substance biosynthetic process	0.9332290792434665	0.444968692183	31
fig|552396.3.peg.135|HMPREF0863_00133	BP	0009058	biosynthetic process	0.9038608704599089	0.442743959978	32
fig|552396.3.peg.135|HMPREF0863_00133	BP	0034641	cellular nitrogen compound metabolic process	0.7883299325061212	0.433620097348	33
fig|552396.3.peg.135|HMPREF0863_00133	BP	1901564	organonitrogen compound metabolic process	0.7672166054042937	0.431881989214	34
fig|552396.3.peg.135|HMPREF0863_00133	BP	0006807	nitrogen compound metabolic process	0.5364960567175373	0.411053033918	35
fig|552396.3.peg.135|HMPREF0863_00133	BP	0044237	cellular metabolic process	0.4613131828007154	0.40331989802	36
fig|552396.3.peg.135|HMPREF0863_00133	BP	0071704	organic substance metabolic process	0.42361631746058964	0.399204601823	37
fig|552396.3.peg.135|HMPREF0863_00133	BP	0009987	cellular process	0.33147369122819237	0.388297087815	38
fig|552396.3.peg.135|HMPREF0863_00133	BP	0008152	metabolic process	0.25238463528362887	0.37764542728	39
fig|552396.3.peg.135|HMPREF0863_00133	BP	0006761	dihydrofolate biosynthetic process	0.09367029619652213	0.349139336196	40
fig|552396.3.peg.135|HMPREF0863_00133	BP	0046452	dihydrofolate metabolic process	0.09307659117356298	0.348998278689	41
fig|552396.3.peg.135|HMPREF0863_00133	BP	0043650	dicarboxylic acid biosynthetic process	0.04553981246398878	0.33568576589	42
fig|552396.3.peg.135|HMPREF0863_00133	BP	0043648	dicarboxylic acid metabolic process	0.04006340730353574	0.333763007737	43
fig|552396.3.peg.136|HMPREF0863_00134	MF	0004844	uracil DNA N-glycosylase activity	4.741560855397591	0.620874820593	1
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006284	base-excision repair	3.458032414450723	0.574710806664	1
fig|552396.3.peg.136|HMPREF0863_00134	CC	0005737	cytoplasm	0.6489866638409012	0.421672696785	1
fig|552396.3.peg.136|HMPREF0863_00134	MF	0097506	deaminated base DNA N-glycosylase activity	4.74146524773026	0.620871632941	2
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006281	DNA repair	2.2637847531420907	0.523166163288	2
fig|552396.3.peg.136|HMPREF0863_00134	CC	0044424	intracellular part	0.5460192395342486	0.411992802498	2
fig|552396.3.peg.136|HMPREF0863_00134	MF	0019104	DNA N-glycosylase activity	3.726289311614947	0.58498825628	3
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006974	cellular response to DNA damage stimulus	2.2511267614171926	0.522554528427	3
fig|552396.3.peg.136|HMPREF0863_00134	CC	0005622	intracellular	0.5460181501906942	0.41199269547	3
fig|552396.3.peg.136|HMPREF0863_00134	MF	0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	3.5468539287625687	0.578156510718	4
fig|552396.3.peg.136|HMPREF0863_00134	BP	0033554	cellular response to stress	2.1602970800243892	0.518114221059	4
fig|552396.3.peg.136|HMPREF0863_00134	CC	0044464	cell part	0.37623464196828155	0.393762730735	4
fig|552396.3.peg.136|HMPREF0863_00134	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.4248291617807247	0.530803450241	5
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006950	response to stress	2.002741997747058	0.510184524109	5
fig|552396.3.peg.136|HMPREF0863_00134	CC	0005623	cell	0.3597697761805147	0.391792138463	5
fig|552396.3.peg.136|HMPREF0863_00134	MF	0140097	catalytic activity, acting on DNA	2.0655835262452666	0.513383444737	6
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006259	DNA metabolic process	1.6376672407424817	0.490514434163	6
fig|552396.3.peg.136|HMPREF0863_00134	CC	0005739	mitochondrion	0.0157766952071734	0.322937891767	6
fig|552396.3.peg.136|HMPREF0863_00134	BP	0051716	cellular response to stimulus	1.4738771140954157	0.480977650743	7
fig|552396.3.peg.136|HMPREF0863_00134	MF	0016787	hydrolase activity	0.9121250729284964	0.44337360743	7
fig|552396.3.peg.136|HMPREF0863_00134	CC	0005634	nucleus	0.015718673479793915	0.322904324259	7
fig|552396.3.peg.136|HMPREF0863_00134	BP	0050896	response to stimulus	1.340985884814341	0.472842972048	8
fig|552396.3.peg.136|HMPREF0863_00134	MF	0003824	catalytic activity	0.2559385660561642	0.378157219017	8
fig|552396.3.peg.136|HMPREF0863_00134	CC	0043231	intracellular membrane-bounded organelle	0.010869866715021976	0.319838356408	8
fig|552396.3.peg.136|HMPREF0863_00134	BP	0090304	nucleic acid metabolic process	1.1450460242951057	0.460073907501	9
fig|552396.3.peg.136|HMPREF0863_00134	CC	0043227	membrane-bounded organelle	0.010789801736653882	0.319782500509	9
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006139	nucleobase-containing compound metabolic process	0.8844391708577232	0.441252797177	10
fig|552396.3.peg.136|HMPREF0863_00134	CC	0044444	cytoplasmic part	0.008498441323968044	0.318085551104	10
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006725	cellular aromatic compound metabolic process	0.8044248757361149	0.434929496782	11
fig|552396.3.peg.136|HMPREF0863_00134	CC	0043229	intracellular organelle	0.007463792514706325	0.31724429895	11
fig|552396.3.peg.136|HMPREF0863_00134	BP	0046483	heterocycle metabolic process	0.8032066733739613	0.434830851158	12
fig|552396.3.peg.136|HMPREF0863_00134	CC	0043226	organelle	0.007318792836999404	0.3171218518	12
fig|552396.3.peg.136|HMPREF0863_00134	BP	0044260	cellular macromolecule metabolic process	0.7998638895196415	0.434559779675	13
fig|552396.3.peg.136|HMPREF0863_00134	BP	1901360	organic cyclic compound metabolic process	0.7890501488902145	0.433678974453	14
fig|552396.3.peg.136|HMPREF0863_00134	BP	0034641	cellular nitrogen compound metabolic process	0.6412024515713993	0.420969071273	15
fig|552396.3.peg.136|HMPREF0863_00134	BP	0043170	macromolecule metabolic process	0.6383637579594956	0.420711416006	16
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006807	nitrogen compound metabolic process	0.43636880022058827	0.400616530743	17
fig|552396.3.peg.136|HMPREF0863_00134	BP	0044238	primary metabolic process	0.39517717701039135	0.395977249246	18
fig|552396.3.peg.136|HMPREF0863_00134	BP	0044237	cellular metabolic process	0.3752174458398192	0.393642253285	19
fig|552396.3.peg.136|HMPREF0863_00134	BP	0071704	organic substance metabolic process	0.3445560165626075	0.389930794197	20
fig|552396.3.peg.136|HMPREF0863_00134	BP	0009987	cellular process	0.2696101399718039	0.380093642739	21
fig|552396.3.peg.136|HMPREF0863_00134	BP	0008152	metabolic process	0.20528162157734606	0.37048723766	22
fig|552396.3.peg.136|HMPREF0863_00134	BP	0097510	base-excision repair, AP site formation via deaminated base removal	0.06726240660897749	0.342357615552	23
fig|552396.3.peg.136|HMPREF0863_00134	BP	0006285	base-excision repair, AP site formation	0.051862561733408835	0.33776690889	24
fig|552396.3.peg.137|HMPREF0863_00135	CC	0016021	integral component of membrane	0.8295092994200738	0.436944386422	1
fig|552396.3.peg.137|HMPREF0863_00135	CC	0031224	intrinsic component of membrane	0.8275583001247104	0.436788775995	2
fig|552396.3.peg.137|HMPREF0863_00135	CC	0044425	membrane part	0.80104727591833	0.43465580695	3
fig|552396.3.peg.137|HMPREF0863_00135	CC	0016020	membrane	0.6918389208961406	0.425472793471	4
fig|552396.3.peg.138	CC	0016021	integral component of membrane	0.8294862100764193	0.436942545901	1
fig|552396.3.peg.138	CC	0031224	intrinsic component of membrane	0.8275352650870093	0.43678693764	2
fig|552396.3.peg.138	CC	0044425	membrane part	0.8010249788134632	0.434653998281	3
fig|552396.3.peg.138	CC	0016020	membrane	0.6918196635995567	0.425471112608	4
fig|552396.3.peg.139|HMPREF0863_00136	MF	0008836	diaminopimelate decarboxylase activity	3.9098921506665696	0.591810453673	1
fig|552396.3.peg.139|HMPREF0863_00136	BP	0046451	diaminopimelate metabolic process	2.851307826446674	0.549882048603	1
fig|552396.3.peg.139|HMPREF0863_00136	BP	0009089	lysine biosynthetic process via diaminopimelate	2.851307826446674	0.549882048603	2
fig|552396.3.peg.139|HMPREF0863_00136	MF	0016831	carboxy-lyase activity	2.4026328673601776	0.52976622325	2
fig|552396.3.peg.139|HMPREF0863_00136	BP	0009085	lysine biosynthetic process	2.826234267563717	0.548801638897	3
fig|552396.3.peg.139|HMPREF0863_00136	MF	0030170	pyridoxal phosphate binding	2.204609912514638	0.520291926959	3
fig|552396.3.peg.139|HMPREF0863_00136	BP	0006553	lysine metabolic process	2.774088693212991	0.546539250087	4
fig|552396.3.peg.139|HMPREF0863_00136	MF	0070279	vitamin B6 binding	2.2046063141089287	0.520291751012	4
fig|552396.3.peg.139|HMPREF0863_00136	BP	0009067	aspartate family amino acid biosynthetic process	2.41898250877067	0.530530699843	5
fig|552396.3.peg.139|HMPREF0863_00136	MF	0016830	carbon-carbon lyase activity	2.189856249348357	0.519569325171	5
fig|552396.3.peg.139|HMPREF0863_00136	BP	0009066	aspartate family amino acid metabolic process	2.3477156281347775	0.527179173175	6
fig|552396.3.peg.139|HMPREF0863_00136	MF	0019842	vitamin binding	1.9938075315922317	0.509725666542	6
fig|552396.3.peg.139|HMPREF0863_00136	BP	0043648	dicarboxylic acid metabolic process	2.2258169292782135	0.521326377324	7
fig|552396.3.peg.139|HMPREF0863_00136	MF	0016829	lyase activity	1.6274115388785158	0.489931699692	7
fig|552396.3.peg.139|HMPREF0863_00136	BP	1901607	alpha-amino acid biosynthetic process	1.780409708855469	0.498443255646	8
fig|552396.3.peg.139|HMPREF0863_00136	MF	0050662	coenzyme binding	1.4716391610211967	0.480843768829	8
fig|552396.3.peg.139|HMPREF0863_00136	BP	0008652	cellular amino acid biosynthetic process	1.7136412296055064	0.494775686476	9
fig|552396.3.peg.139|HMPREF0863_00136	MF	0048037	cofactor binding	1.114267401867718	0.457971472245	9
fig|552396.3.peg.139|HMPREF0863_00136	BP	1901605	alpha-amino acid metabolic process	1.6075538223693842	0.488798130189	10
fig|552396.3.peg.139|HMPREF0863_00136	MF	0008144	drug binding	0.9573748137880256	0.446771712505	10
fig|552396.3.peg.139|HMPREF0863_00136	BP	0046394	carboxylic acid biosynthetic process	1.4938525649215195	0.482168175683	11
fig|552396.3.peg.139|HMPREF0863_00136	MF	0043168	anion binding	0.8363047609240056	0.437484964234	11
fig|552396.3.peg.139|HMPREF0863_00136	BP	0016053	organic acid biosynthetic process	1.4918484541015855	0.48204909256	12
fig|552396.3.peg.139|HMPREF0863_00136	MF	0036094	small molecule binding	0.7867725008358635	0.433492686539	12
fig|552396.3.peg.139|HMPREF0863_00136	BP	0006520	cellular amino acid metabolic process	1.402840836022778	0.476677177147	13
fig|552396.3.peg.139|HMPREF0863_00136	MF	0043167	ion binding	0.5792762518977603	0.415212010161	13
fig|552396.3.peg.139|HMPREF0863_00136	BP	0044283	small molecule biosynthetic process	1.2928461931544903	0.469797328882	14
fig|552396.3.peg.139|HMPREF0863_00136	MF	1901363	heterocyclic compound binding	0.4251063895181941	0.399370666072	14
fig|552396.3.peg.139|HMPREF0863_00136	BP	0019752	carboxylic acid metabolic process	1.1816358160538356	0.462536862536	15
fig|552396.3.peg.139|HMPREF0863_00136	MF	0097159	organic cyclic compound binding	0.4250001715117631	0.399358838024	15
fig|552396.3.peg.139|HMPREF0863_00136	BP	0043436	oxoacid metabolic process	1.1737142559441094	0.462006912139	16
fig|552396.3.peg.139|HMPREF0863_00136	MF	0005488	binding	0.297166651623859	0.383852867307	16
fig|552396.3.peg.139|HMPREF0863_00136	BP	0006082	organic acid metabolic process	1.1683467398650764	0.461646809622	17
fig|552396.3.peg.139|HMPREF0863_00136	MF	0003824	catalytic activity	0.2177890443645487	0.372461752736	17
fig|552396.3.peg.139|HMPREF0863_00136	BP	0044281	small molecule metabolic process	0.8370172724381906	0.437541516987	18
fig|552396.3.peg.139|HMPREF0863_00136	BP	1901566	organonitrogen compound biosynthetic process	0.8200252665312409	0.436186217891	19
fig|552396.3.peg.139|HMPREF0863_00136	BP	0044249	cellular biosynthetic process	0.6560520298568013	0.422307700375	20
fig|552396.3.peg.139|HMPREF0863_00136	BP	1901576	organic substance biosynthetic process	0.6459155158562895	0.421395598278	21
fig|552396.3.peg.139|HMPREF0863_00136	BP	0009058	biosynthetic process	0.6255889077938996	0.419544747231	22
fig|552396.3.peg.139|HMPREF0863_00136	BP	1901564	organonitrogen compound metabolic process	0.5310133604655302	0.410508203459	23
fig|552396.3.peg.139|HMPREF0863_00136	BP	0006807	nitrogen compound metabolic process	0.3713248278873744	0.393179693712	24
fig|552396.3.peg.139|HMPREF0863_00136	BP	0044238	primary metabolic process	0.33627311843611224	0.388900116431	25
fig|552396.3.peg.139|HMPREF0863_00136	BP	0044237	cellular metabolic process	0.3192885316878288	0.386746163135	26
fig|552396.3.peg.139|HMPREF0863_00136	BP	0071704	organic substance metabolic process	0.2931974134791343	0.383322470047	27
fig|552396.3.peg.139|HMPREF0863_00136	BP	0009987	cellular process	0.22942276984769086	0.374248036878	28
fig|552396.3.peg.139|HMPREF0863_00136	BP	0008152	metabolic process	0.17468288924899342	0.365386459292	29
fig|552396.3.peg.140|HMPREF0863_00137	MF	0004072	aspartate kinase activity	4.727454734804395	0.620404160999	1
fig|552396.3.peg.140|HMPREF0863_00137	BP	0009088	threonine biosynthetic process	3.8553397069586715	0.589800475719	1
fig|552396.3.peg.140|HMPREF0863_00137	MF	0019202	amino acid kinase activity	4.25372071810234	0.604168469206	2
fig|552396.3.peg.140|HMPREF0863_00137	BP	0006566	threonine metabolic process	3.715331101851842	0.584575819308	2
fig|552396.3.peg.140|HMPREF0863_00137	MF	0016774	phosphotransferase activity, carboxyl group as acceptor	3.8623840282710744	0.5900608189	3
fig|552396.3.peg.140|HMPREF0863_00137	BP	0046451	diaminopimelate metabolic process	3.5760633699325	0.579280201527	3
fig|552396.3.peg.140|HMPREF0863_00137	BP	0009089	lysine biosynthetic process via diaminopimelate	3.5760633699325	0.579280201527	4
fig|552396.3.peg.140|HMPREF0863_00137	MF	0016301	kinase activity	1.87779162831892	0.503671244182	4
fig|552396.3.peg.140|HMPREF0863_00137	BP	0009085	lysine biosynthetic process	3.544616524858979	0.578070247061	5
fig|552396.3.peg.140|HMPREF0863_00137	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.5703314166789006	0.486654280167	5
fig|552396.3.peg.140|HMPREF0863_00137	BP	0006553	lysine metabolic process	3.4792164033392656	0.575536590217	6
fig|552396.3.peg.140|HMPREF0863_00137	MF	0016740	transferase activity	1.0060544656016814	0.450338890893	6
fig|552396.3.peg.140|HMPREF0863_00137	BP	0009067	aspartate family amino acid biosynthetic process	3.0338480685554274	0.557608560913	7
fig|552396.3.peg.140|HMPREF0863_00137	MF	0005524	ATP binding	0.9251355252042471	0.444359118153	7
fig|552396.3.peg.140|HMPREF0863_00137	BP	0009066	aspartate family amino acid metabolic process	2.944466319251646	0.553855174916	8
fig|552396.3.peg.140|HMPREF0863_00137	MF	0032559	adenyl ribonucleotide binding	0.9209857432575299	0.444045539091	8
fig|552396.3.peg.140|HMPREF0863_00137	BP	0043648	dicarboxylic acid metabolic process	2.7915829764641242	0.547300609142	9
fig|552396.3.peg.140|HMPREF0863_00137	MF	0030554	adenyl nucleotide binding	0.9194771757882592	0.443931368866	9
fig|552396.3.peg.140|HMPREF0863_00137	BP	1901607	alpha-amino acid biosynthetic process	2.2329605678684885	0.521673724148	10
fig|552396.3.peg.140|HMPREF0863_00137	MF	0035639	purine ribonucleoside triphosphate binding	0.8768027734954751	0.4406620092	10
fig|552396.3.peg.140|HMPREF0863_00137	BP	0008652	cellular amino acid biosynthetic process	2.149220639581108	0.51756640109	11
fig|552396.3.peg.140|HMPREF0863_00137	MF	0032555	purine ribonucleotide binding	0.8709337895323125	0.440206206212	11
