gene	ontology	GO_id	GO_name
fig|665953.3.peg.221|HMPREF1016_00205	MF	GO:0019104	DNA N-glycosylase activity
fig|665953.3.peg.221|HMPREF1016_00205	BP	GO:0006284	base-excision repair
fig|665953.3.peg.222|HMPREF1016_00206	MF	GO:0003697	single-stranded DNA binding
fig|665953.3.peg.222|HMPREF1016_00206	BP	GO:0006260	DNA replication
fig|665953.3.peg.223|HMPREF1016_00207	MF	GO:0050660	flavin adenine dinucleotide binding
fig|665953.3.peg.223|HMPREF1016_00207	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.224|HMPREF1016_00208	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|665953.3.peg.225|HMPREF1016_00209	BP	GO:0009072	aromatic amino acid family metabolic process
fig|665953.3.peg.225|HMPREF1016_00209	MF	GO:0016830	carbon-carbon lyase activity
fig|665953.3.peg.227|HMPREF1016_00210	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665953.3.peg.227|HMPREF1016_00210	BP	GO:0023014	signal transduction by protein phosphorylation
fig|665953.3.peg.227|HMPREF1016_00210	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.228|HMPREF1016_00211	BP	GO:0000160	phosphorelay signal transduction system
fig|665953.3.peg.228|HMPREF1016_00211	MF	GO:0003677	DNA binding
fig|665953.3.peg.229|HMPREF1016_00212	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.231|HMPREF1016_00214	MF	GO:0004832	valine-tRNA ligase activity
fig|665953.3.peg.231|HMPREF1016_00214	BP	GO:0006438	valyl-tRNA aminoacylation
fig|665953.3.peg.231|HMPREF1016_00214	CC	GO:0005737	cytoplasm
fig|665953.3.peg.232|HMPREF1016_00215	MF	GO:0004401	histidinol-phosphatase activity
fig|665953.3.peg.232|HMPREF1016_00215	BP	GO:0000105	histidine biosynthetic process
fig|665953.3.peg.233|HMPREF1016_00216	BP	GO:0006662	glycerol ether metabolic process
fig|665953.3.peg.233|HMPREF1016_00216	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|665953.3.peg.233|HMPREF1016_00216	CC	GO:0005623	cell
fig|665953.3.peg.234|HMPREF1016_00217	BP	GO:0006662	glycerol ether metabolic process
fig|665953.3.peg.234|HMPREF1016_00217	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|665953.3.peg.234|HMPREF1016_00217	CC	GO:0005623	cell
fig|665953.3.peg.235|HMPREF1016_00218	MF	GO:0070009	serine-type aminopeptidase activity
fig|665953.3.peg.235|HMPREF1016_00218	BP	GO:0006508	proteolysis
fig|665953.3.peg.236|HMPREF1016_00219	MF	GO:0070009	serine-type aminopeptidase activity
fig|665953.3.peg.236|HMPREF1016_00219	BP	GO:0006508	proteolysis
fig|665953.3.peg.237|HMPREF1016_00220	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|665953.3.peg.237|HMPREF1016_00220	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.238	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.240|HMPREF1016_00222	MF	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity
fig|665953.3.peg.240|HMPREF1016_00222	BP	GO:0008654	phospholipid biosynthetic process
fig|665953.3.peg.240|HMPREF1016_00222	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.241|HMPREF1016_00223	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.241|HMPREF1016_00223	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.242|HMPREF1016_00224	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.243|HMPREF1016_00225	BP	GO:0015074	DNA integration
fig|665953.3.peg.243|HMPREF1016_00225	MF	GO:0003677	DNA binding
fig|665953.3.peg.243|HMPREF1016_00225	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.244|HMPREF1016_00226	BP	GO:0015074	DNA integration
fig|665953.3.peg.244|HMPREF1016_00226	MF	GO:0003677	DNA binding
fig|665953.3.peg.244|HMPREF1016_00226	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.245|HMPREF1016_00227	MF	GO:0005524	ATP binding
fig|665953.3.peg.245|HMPREF1016_00227	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665953.3.peg.248|HMPREF1016_00229	MF	GO:0003677	DNA binding
fig|665953.3.peg.251|HMPREF1016_00232	BP	GO:0007229	integrin-mediated signaling pathway
fig|665953.3.peg.253|HMPREF1016_00234	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.255|HMPREF1016_00235	MF	GO:0003824	catalytic activity
fig|665953.3.peg.257|HMPREF1016_00237	MF	GO:0016874	ligase activity
fig|665953.3.peg.257|HMPREF1016_00237	BP	GO:0009058	biosynthetic process
fig|665953.3.peg.258|HMPREF1016_00238	BP	GO:0009239	enterobactin biosynthetic process
fig|665953.3.peg.258|HMPREF1016_00238	CC	GO:0009366	enterobactin synthetase complex
fig|665953.3.peg.258|HMPREF1016_00238	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|665953.3.peg.259|HMPREF1016_00239	CC	GO:0009279	cell outer membrane
fig|665953.3.peg.259|HMPREF1016_00239	MF	GO:0004180	carboxypeptidase activity
fig|665953.3.peg.259|HMPREF1016_00239	BP	GO:0006508	proteolysis
fig|665953.3.peg.261|HMPREF1016_00241	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.262|HMPREF1016_00242	MF	GO:0016491	oxidoreductase activity
fig|665953.3.peg.262|HMPREF1016_00242	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.262|HMPREF1016_00242	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.263|HMPREF1016_00243	MF	GO:0016491	oxidoreductase activity
fig|665953.3.peg.263|HMPREF1016_00243	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.263|HMPREF1016_00243	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.264|HMPREF1016_00244	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.265|HMPREF1016_00245	BP	GO:0002098	tRNA wobble uridine modification
fig|665953.3.peg.265|HMPREF1016_00245	MF	GO:0016741	transferase activity, transferring one-carbon groups
fig|665953.3.peg.266|HMPREF1016_00246	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.266|HMPREF1016_00246	MF	GO:0008168	methyltransferase activity
fig|665953.3.peg.266|HMPREF1016_00246	BP	GO:0032259	methylation
fig|665953.3.peg.267|HMPREF1016_00247	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.267|HMPREF1016_00247	MF	GO:0008168	methyltransferase activity
fig|665953.3.peg.267|HMPREF1016_00247	BP	GO:0032259	methylation
fig|665953.3.peg.268|HMPREF1016_00248	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|665953.3.peg.268|HMPREF1016_00248	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.268|HMPREF1016_00248	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.269|HMPREF1016_00249	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|665953.3.peg.269|HMPREF1016_00249	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.269|HMPREF1016_00249	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.271|HMPREF1016_00250	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.272|HMPREF1016_00251	MF	GO:0016987	sigma factor activity
fig|665953.3.peg.272|HMPREF1016_00251	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|665953.3.peg.273|HMPREF1016_00252	MF	GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity
fig|665953.3.peg.273|HMPREF1016_00252	BP	GO:0009086	methionine biosynthetic process
fig|665953.3.peg.274|HMPREF1016_00253	MF	GO:0004151	dihydroorotase activity
fig|665953.3.peg.275|HMPREF1016_00254	MF	GO:0016740	transferase activity
fig|665953.3.peg.275|HMPREF1016_00254	BP	GO:0097502	mannosylation
fig|665953.3.peg.276|HMPREF1016_00255	BP	GO:0015074	DNA integration
fig|665953.3.peg.276|HMPREF1016_00255	MF	GO:0003677	DNA binding
fig|665953.3.peg.276|HMPREF1016_00255	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.279|HMPREF1016_00258	CC	GO:0016020	membrane
fig|665953.3.peg.286|HMPREF1016_00264	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|665953.3.peg.286|HMPREF1016_00264	MF	GO:0003684	damaged DNA binding
fig|665953.3.peg.286|HMPREF1016_00264	CC	GO:0005737	cytoplasm
fig|665953.3.peg.287|HMPREF1016_00265	MF	GO:0003677	DNA binding
fig|665953.3.peg.293|HMPREF1016_00270	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.293|HMPREF1016_00270	BP	GO:0008152	metabolic process
fig|665953.3.peg.294|HMPREF1016_00271	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|665953.3.peg.294|HMPREF1016_00271	BP	GO:0032259	methylation
fig|665953.3.peg.295|HMPREF1016_00272	MF	GO:0016740	transferase activity
fig|665953.3.peg.297|HMPREF1016_00274	MF	GO:0004342	glucosamine-6-phosphate deaminase activity
fig|665953.3.peg.297|HMPREF1016_00274	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|665953.3.peg.298|HMPREF1016_00275	MF	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity
fig|665953.3.peg.298|HMPREF1016_00275	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|665953.3.peg.299|HMPREF1016_00276	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.300|HMPREF1016_00277	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.300|HMPREF1016_00277	BP	GO:0006807	nitrogen compound metabolic process
fig|665953.3.peg.301|HMPREF1016_00278	MF	GO:0016746	transferase activity, transferring acyl groups
fig|665953.3.peg.301|HMPREF1016_00278	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.301|HMPREF1016_00278	BP	GO:0006654	phosphatidic acid biosynthetic process
fig|665953.3.peg.303|HMPREF1016_00281	MF	GO:0005215	transporter activity
fig|665953.3.peg.303|HMPREF1016_00281	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.303|HMPREF1016_00281	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.304|HMPREF1016_00282	MF	GO:0015562	efflux transmembrane transporter activity
fig|665953.3.peg.304|HMPREF1016_00282	BP	GO:0006855	drug transmembrane transport
fig|665953.3.peg.304|HMPREF1016_00282	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.305|HMPREF1016_00283	MF	GO:0015562	efflux transmembrane transporter activity
fig|665953.3.peg.305|HMPREF1016_00283	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.305|HMPREF1016_00283	CC	GO:0005886	plasma membrane
fig|665953.3.peg.307|HMPREF1016_00285	MF	GO:0003677	DNA binding
fig|665953.3.peg.307|HMPREF1016_00285	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|665953.3.peg.308|HMPREF1016_00286	BP	GO:0006306	DNA methylation
fig|665953.3.peg.308|HMPREF1016_00286	MF	GO:0008168	methyltransferase activity
fig|665953.3.peg.309|HMPREF1016_00287	BP	GO:0006306	DNA methylation
fig|665953.3.peg.309|HMPREF1016_00287	MF	GO:0008170	N-methyltransferase activity
fig|665953.3.peg.310|HMPREF1016_00288	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|665953.3.peg.310|HMPREF1016_00288	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|665953.3.peg.310|HMPREF1016_00288	CC	GO:0005737	cytoplasm
fig|665953.3.peg.311|HMPREF1016_00289	MF	GO:0003796	lysozyme activity
fig|665953.3.peg.311|HMPREF1016_00289	BP	GO:0016998	cell wall macromolecule catabolic process
fig|665953.3.peg.311|HMPREF1016_00289	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.312|HMPREF1016_00290	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665953.3.peg.312|HMPREF1016_00290	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.314|HMPREF1016_00292	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|665953.3.peg.314|HMPREF1016_00292	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.315|HMPREF1016_00293	MF	GO:0008483	transaminase activity
fig|665953.3.peg.316|HMPREF1016_00294	MF	GO:0016746	transferase activity, transferring acyl groups
fig|665953.3.peg.317|HMPREF1016_00295	BP	GO:0016051	carbohydrate biosynthetic process
fig|665953.3.peg.317|HMPREF1016_00295	MF	GO:0050462	N-acetylneuraminate synthase activity
fig|665953.3.peg.318|HMPREF1016_00296	MF	GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity
fig|665953.3.peg.318|HMPREF1016_00296	BP	GO:0006047	UDP-N-acetylglucosamine metabolic process
fig|665953.3.peg.751|HMPREF1016_00698	MF	GO:0022857	transmembrane transporter activity
fig|665953.3.peg.751|HMPREF1016_00698	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.751|HMPREF1016_00698	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.752|HMPREF1016_00699	MF	GO:0016614	oxidoreductase activity, acting on CH-OH group of donors
fig|665953.3.peg.752|HMPREF1016_00699	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.753|HMPREF1016_00700	MF	GO:0008889	glycerophosphodiester phosphodiesterase activity
fig|665953.3.peg.753|HMPREF1016_00700	BP	GO:0006629	lipid metabolic process
fig|665953.3.peg.754|HMPREF1016_00701	MF	GO:0003700	DNA-binding transcription factor activity
fig|665953.3.peg.754|HMPREF1016_00701	BP	GO:0006355	regulation of transcription, DNA-templated
fig|665953.3.peg.755|HMPREF1016_00702	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.756|HMPREF1016_00703	MF	GO:0008239	dipeptidyl-peptidase activity
fig|665953.3.peg.756|HMPREF1016_00703	BP	GO:0006508	proteolysis
fig|665953.3.peg.757|HMPREF1016_00704	MF	GO:0008776	acetate kinase activity
fig|665953.3.peg.757|HMPREF1016_00704	BP	GO:0006085	acetyl-CoA biosynthetic process
fig|665953.3.peg.757|HMPREF1016_00704	CC	GO:0005737	cytoplasm
fig|665953.3.peg.758|HMPREF1016_00705	MF	GO:0008959	phosphate acetyltransferase activity
fig|665953.3.peg.759|HMPREF1016_00706	CC	GO:0005886	plasma membrane
fig|665953.3.peg.759|HMPREF1016_00706	MF	GO:0016787	hydrolase activity
fig|665953.3.peg.760|HMPREF1016_00707	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.762|HMPREF1016_00709	MF	GO:0016740	transferase activity
fig|665953.3.peg.763|HMPREF1016_00710	MF	GO:0008237	metallopeptidase activity
fig|665953.3.peg.763|HMPREF1016_00710	BP	GO:0006508	proteolysis
fig|665953.3.peg.763|HMPREF1016_00710	CC	GO:0005829	cytosol
fig|665953.3.peg.764|HMPREF1016_00711	MF	GO:0008237	metallopeptidase activity
fig|665953.3.peg.764|HMPREF1016_00711	BP	GO:0006508	proteolysis
fig|665953.3.peg.764|HMPREF1016_00711	CC	GO:0005829	cytosol
fig|665953.3.peg.765|HMPREF1016_00712	BP	GO:0006171	cAMP biosynthetic process
fig|665953.3.peg.765|HMPREF1016_00712	MF	GO:0004016	adenylate cyclase activity
fig|665953.3.peg.765|HMPREF1016_00712	CC	GO:0005886	plasma membrane
fig|665953.3.peg.766|HMPREF1016_00713	MF	GO:0004156	dihydropteroate synthase activity
fig|665953.3.peg.766|HMPREF1016_00713	BP	GO:0009396	folic acid-containing compound biosynthetic process
fig|665953.3.peg.767|HMPREF1016_00714	MF	GO:0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity
fig|665953.3.peg.767|HMPREF1016_00714	BP	GO:0009252	peptidoglycan biosynthetic process
fig|665953.3.peg.767|HMPREF1016_00714	CC	GO:0005737	cytoplasm
fig|665953.3.peg.768|HMPREF1016_00715	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.769|HMPREF1016_00716	MF	GO:0005328	neurotransmitter:sodium symporter activity
fig|665953.3.peg.769|HMPREF1016_00716	BP	GO:0006836	neurotransmitter transport
fig|665953.3.peg.769|HMPREF1016_00716	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.770|HMPREF1016_00717	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.771|HMPREF1016_00718	MF	GO:0042954	lipoprotein transporter activity
fig|665953.3.peg.771|HMPREF1016_00718	BP	GO:0042953	lipoprotein transport
fig|665953.3.peg.771|HMPREF1016_00718	CC	GO:0005886	plasma membrane
fig|665953.3.peg.772|HMPREF1016_00719	MF	GO:0008641	ubiquitin-like modifier activating enzyme activity
fig|665953.3.peg.772|HMPREF1016_00719	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.773|HMPREF1016_00720	MF	GO:0015299	solute:proton antiporter activity
fig|665953.3.peg.773|HMPREF1016_00720	BP	GO:1902600	proton transmembrane transport
fig|665953.3.peg.773|HMPREF1016_00720	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.774	MF	GO:0015299	solute:proton antiporter activity
fig|665953.3.peg.774	BP	GO:1902600	proton transmembrane transport
fig|665953.3.peg.774	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.775|HMPREF1016_00721	MF	GO:0004073	aspartate-semialdehyde dehydrogenase activity
fig|665953.3.peg.775|HMPREF1016_00721	BP	GO:0071266	de novo L-methionine biosynthetic process
fig|665953.3.peg.776|HMPREF1016_00722	MF	GO:0003824	catalytic activity
fig|665953.3.peg.776|HMPREF1016_00722	BP	GO:0000272	polysaccharide catabolic process
fig|665953.3.peg.778|HMPREF1016_00724	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.779|HMPREF1016_00725	CC	GO:0009279	cell outer membrane
fig|665953.3.peg.779|HMPREF1016_00725	MF	GO:0004180	carboxypeptidase activity
fig|665953.3.peg.779|HMPREF1016_00725	BP	GO:0006508	proteolysis
fig|665953.3.peg.780|HMPREF1016_00726	MF	GO:0016301	kinase activity
fig|665953.3.peg.780|HMPREF1016_00726	BP	GO:0016310	phosphorylation
fig|665953.3.peg.781|HMPREF1016_00727	CC	GO:0009279	cell outer membrane
fig|665953.3.peg.781|HMPREF1016_00727	MF	GO:0004180	carboxypeptidase activity
fig|665953.3.peg.781|HMPREF1016_00727	BP	GO:0006508	proteolysis
fig|665953.3.peg.782|HMPREF1016_00728	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.784|HMPREF1016_00730	MF	GO:0022857	transmembrane transporter activity
fig|665953.3.peg.784|HMPREF1016_00730	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.784|HMPREF1016_00730	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.785|HMPREF1016_00731	MF	GO:0016829	lyase activity
fig|665953.3.peg.785|HMPREF1016_00731	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.786|HMPREF1016_00732	MF	GO:0004674	protein serine/threonine kinase activity
fig|665953.3.peg.786|HMPREF1016_00732	BP	GO:0006468	protein phosphorylation
fig|665953.3.peg.787|HMPREF1016_00733	MF	GO:0016740	transferase activity
fig|665953.3.peg.788|HMPREF1016_00734	MF	GO:0080048	GDP-D-glucose phosphorylase activity
fig|665953.3.peg.789|HMPREF1016_00735	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|665953.3.peg.790|HMPREF1016_00736	BP	GO:0055085	transmembrane transport
fig|665953.3.peg.790|HMPREF1016_00736	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.790|HMPREF1016_00736	MF	GO:0008800	beta-lactamase activity
fig|665953.3.peg.792|HMPREF1016_00738	MF	GO:0071949	FAD binding
fig|665953.3.peg.792|HMPREF1016_00738	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.793|HMPREF1016_00739	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.793|HMPREF1016_00739	MF	GO:0016746	transferase activity, transferring acyl groups
fig|665953.3.peg.794|HMPREF1016_00740	MF	GO:0016301	kinase activity
fig|665953.3.peg.794|HMPREF1016_00740	BP	GO:0016310	phosphorylation
fig|665953.3.peg.795|HMPREF1016_00741	BP	GO:0097173	N-acetylmuramic acid catabolic process
fig|665953.3.peg.795|HMPREF1016_00741	MF	GO:0016835	carbon-oxygen lyase activity
fig|665953.3.peg.796|HMPREF1016_00742	MF	GO:0016740	transferase activity
fig|665953.3.peg.796|HMPREF1016_00742	BP	GO:0006629	lipid metabolic process
fig|665953.3.peg.796|HMPREF1016_00742	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.797|HMPREF1016_00743	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|665953.3.peg.797|HMPREF1016_00743	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|665953.3.peg.798|HMPREF1016_00744	MF	GO:0004820	glycine-tRNA ligase activity
fig|665953.3.peg.798|HMPREF1016_00744	BP	GO:0006426	glycyl-tRNA aminoacylation
fig|665953.3.peg.798|HMPREF1016_00744	CC	GO:0005737	cytoplasm
fig|665953.3.peg.799|HMPREF1016_00745	MF	GO:0016491	oxidoreductase activity
fig|665953.3.peg.799|HMPREF1016_00745	BP	GO:0055114	oxidation-reduction process
fig|665953.3.peg.800|HMPREF1016_00746	MF	GO:0030246	carbohydrate binding
fig|665953.3.peg.800|HMPREF1016_00746	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.801|HMPREF1016_00747	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|665953.3.peg.801|HMPREF1016_00747	BP	GO:0005975	carbohydrate metabolic process
fig|665953.3.peg.802|HMPREF1016_00748	CC	GO:0009279	cell outer membrane
fig|665953.3.peg.804|HMPREF1016_00750	MF	GO:0000155	phosphorelay sensor kinase activity
fig|665953.3.peg.804|HMPREF1016_00750	BP	GO:0023014	signal transduction by protein phosphorylation
fig|665953.3.peg.804|HMPREF1016_00750	CC	GO:0016021	integral component of membrane
fig|665953.3.peg.805|HMPREF1016_00751	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
