gene	ontology	GO_id	GO_name
fig|1203554.3.peg.568|HMPREF1476_00585	MF	GO:0016887	ATPase activity
fig|1203554.3.peg.568|HMPREF1476_00585	BP	GO:0006438	valyl-tRNA aminoacylation
fig|1203554.3.peg.568|HMPREF1476_00585	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.569|HMPREF1476_00586	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|1203554.3.peg.569|HMPREF1476_00586	BP	GO:0032775	DNA methylation on adenine
fig|1203554.3.peg.569|HMPREF1476_00586	CC	GO:0005840	ribosome
fig|1203554.3.peg.572|HMPREF1476_00587	BP	GO:0007062	sister chromatid cohesion
fig|1203554.3.peg.572|HMPREF1476_00587	CC	GO:0005694	chromosome
fig|1203554.3.peg.572|HMPREF1476_00587	MF	GO:0003677	DNA binding
fig|1203554.3.peg.573|HMPREF1476_00588	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1203554.3.peg.573|HMPREF1476_00588	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1203554.3.peg.573|HMPREF1476_00588	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.574|HMPREF1476_00589	BP	GO:0000160	phosphorelay signal transduction system
fig|1203554.3.peg.574|HMPREF1476_00589	MF	GO:0003677	DNA binding
fig|1203554.3.peg.575|HMPREF1476_00590	MF	GO:0042586	peptide deformylase activity
fig|1203554.3.peg.575|HMPREF1476_00590	BP	GO:0006412	translation
fig|1203554.3.peg.576|HMPREF1476_00591	MF	GO:0017061	S-methyl-5-thioadenosine phosphorylase activity
fig|1203554.3.peg.576|HMPREF1476_00591	BP	GO:0006166	purine ribonucleoside salvage
fig|1203554.3.peg.577|HMPREF1476_00592	MF	GO:0003911	DNA ligase (NAD+) activity
fig|1203554.3.peg.577|HMPREF1476_00592	BP	GO:0006266	DNA ligation
fig|1203554.3.peg.578|HMPREF1476_00593	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.580|HMPREF1476_00594	MF	GO:0003994	aconitate hydratase activity
fig|1203554.3.peg.580|HMPREF1476_00594	BP	GO:0006099	tricarboxylic acid cycle
fig|1203554.3.peg.581|HMPREF1476_00595	MF	GO:0000104	succinate dehydrogenase activity
fig|1203554.3.peg.581|HMPREF1476_00595	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.581|HMPREF1476_00595	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.582|HMPREF1476_00596	MF	GO:0046872	metal ion binding
fig|1203554.3.peg.583|HMPREF1476_00597	MF	GO:0003700	DNA-binding transcription factor activity
fig|1203554.3.peg.583|HMPREF1476_00597	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1203554.3.peg.584|HMPREF1476_00598	MF	GO:0030983	mismatched DNA binding
fig|1203554.3.peg.584|HMPREF1476_00598	BP	GO:0006298	mismatch repair
fig|1203554.3.peg.584|HMPREF1476_00598	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.585|HMPREF1476_00599	MF	GO:0008934	inositol monophosphate 1-phosphatase activity
fig|1203554.3.peg.585|HMPREF1476_00599	BP	GO:0046855	inositol phosphate dephosphorylation
fig|1203554.3.peg.586|HMPREF1476_00600	MF	GO:0003677	DNA binding
fig|1203554.3.peg.587|HMPREF1476_00601	CC	GO:0019867	outer membrane
fig|1203554.3.peg.588|HMPREF1476_00602	MF	GO:0051082	unfolded protein binding
fig|1203554.3.peg.589|HMPREF1476_00603	BP	GO:0009245	lipid A biosynthetic process
fig|1203554.3.peg.589|HMPREF1476_00603	MF	GO:0016410	N-acyltransferase activity
fig|1203554.3.peg.589|HMPREF1476_00603	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.590|HMPREF1476_00604	MF	GO:0008659	(3R)-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity
fig|1203554.3.peg.590|HMPREF1476_00604	BP	GO:0009245	lipid A biosynthetic process
fig|1203554.3.peg.590|HMPREF1476_00604	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.591|HMPREF1476_00605	MF	GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
fig|1203554.3.peg.591|HMPREF1476_00605	BP	GO:0009245	lipid A biosynthetic process
fig|1203554.3.peg.591|HMPREF1476_00605	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.592|HMPREF1476_00606	MF	GO:0008915	lipid-A-disaccharide synthase activity
fig|1203554.3.peg.592|HMPREF1476_00606	BP	GO:0009245	lipid A biosynthetic process
fig|1203554.3.peg.593|HMPREF1476_00607	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|1203554.3.peg.593|HMPREF1476_00607	BP	GO:0006401	RNA catabolic process
fig|1203554.3.peg.593|HMPREF1476_00607	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.594|HMPREF1476_00608	MF	GO:0008173	RNA methyltransferase activity
fig|1203554.3.peg.594|HMPREF1476_00608	BP	GO:0001510	RNA methylation
fig|1203554.3.peg.595|HMPREF1476_00609	MF	GO:0016491	oxidoreductase activity
fig|1203554.3.peg.595|HMPREF1476_00609	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.596|HMPREF1476_00610	MF	GO:0003677	DNA binding
fig|1203554.3.peg.598|HMPREF1476_00612	MF	GO:0052717	tRNA-specific adenosine-34 deaminase activity
fig|1203554.3.peg.598|HMPREF1476_00612	BP	GO:0002100	tRNA wobble adenosine to inosine editing
fig|1203554.3.peg.599|HMPREF1476_00613	MF	GO:0004180	carboxypeptidase activity
fig|1203554.3.peg.599|HMPREF1476_00613	BP	GO:0006508	proteolysis
fig|1203554.3.peg.600|HMPREF1476_00614	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1203554.3.peg.600|HMPREF1476_00614	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1203554.3.peg.600|HMPREF1476_00614	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.601|HMPREF1476_00615	MF	GO:0003677	DNA binding
fig|1203554.3.peg.603|HMPREF1476_00616	MF	GO:0008941	nitric oxide dioxygenase activity
fig|1203554.3.peg.603|HMPREF1476_00616	BP	GO:0051409	response to nitrosative stress
fig|1203554.3.peg.605|HMPREF1476_00618	MF	GO:0004329	formate-tetrahydrofolate ligase activity
fig|1203554.3.peg.605|HMPREF1476_00618	BP	GO:0035999	tetrahydrofolate interconversion
fig|1203554.3.peg.606|HMPREF1476_00619	BP	GO:0000160	phosphorelay signal transduction system
fig|1203554.3.peg.606|HMPREF1476_00619	MF	GO:0003677	DNA binding
fig|1203554.3.peg.607|HMPREF1476_00620	MF	GO:0048037	cofactor binding
fig|1203554.3.peg.609|HMPREF1476_00622	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1203554.3.peg.609|HMPREF1476_00622	MF	GO:0016830	carbon-carbon lyase activity
fig|1203554.3.peg.609|HMPREF1476_00622	CC	GO:0005829	cytosol
fig|1203554.3.peg.610|HMPREF1476_00623	MF	GO:0003700	DNA-binding transcription factor activity
fig|1203554.3.peg.610|HMPREF1476_00623	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1203554.3.peg.610|HMPREF1476_00623	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.611|HMPREF1476_00624	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1203554.3.peg.611|HMPREF1476_00624	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1203554.3.peg.611|HMPREF1476_00624	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.612|HMPREF1476_00625	MF	GO:0016887	ATPase activity
fig|1203554.3.peg.613|HMPREF1476_00626	BP	GO:0007155	cell adhesion
fig|1203554.3.peg.613|HMPREF1476_00626	MF	GO:0046872	metal ion binding
fig|1203554.3.peg.613|HMPREF1476_00626	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.614|HMPREF1476_00627	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.615|HMPREF1476_00628	MF	GO:0016491	oxidoreductase activity
fig|1203554.3.peg.615|HMPREF1476_00628	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.616|HMPREF1476_00629	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.617|HMPREF1476_00630	MF	GO:0016855	racemase and epimerase activity, acting on amino acids and derivatives
fig|1203554.3.peg.618|HMPREF1476_00631	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.618|HMPREF1476_00631	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.619|HMPREF1476_00632	MF	GO:0016874	ligase activity
fig|1203554.3.peg.620|HMPREF1476_00633	MF	GO:0036361	racemase activity, acting on amino acids and derivatives
fig|1203554.3.peg.620|HMPREF1476_00633	BP	GO:0006807	nitrogen compound metabolic process
fig|1203554.3.peg.621|HMPREF1476_00634	MF	GO:0016874	ligase activity
fig|1203554.3.peg.622|HMPREF1476_00635	MF	GO:0003700	DNA-binding transcription factor activity
fig|1203554.3.peg.622|HMPREF1476_00635	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1203554.3.peg.623|HMPREF1476_00636	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|1203554.3.peg.623|HMPREF1476_00636	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.624|HMPREF1476_00637	MF	GO:0022857	transmembrane transporter activity
fig|1203554.3.peg.624|HMPREF1476_00637	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.624|HMPREF1476_00637	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.625|HMPREF1476_00638	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.626|HMPREF1476_00639	MF	GO:0019829	cation-transporting ATPase activity
fig|1203554.3.peg.626|HMPREF1476_00639	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|1203554.3.peg.626|HMPREF1476_00639	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.627|HMPREF1476_00640	BP	GO:0045893	positive regulation of transcription, DNA-templated
fig|1203554.3.peg.627|HMPREF1476_00640	MF	GO:0003677	DNA binding
fig|1203554.3.peg.628|HMPREF1476_00641	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.629|HMPREF1476_00642	MF	GO:0008798	beta-aspartyl-peptidase activity
fig|1203554.3.peg.629|HMPREF1476_00642	BP	GO:0006508	proteolysis
fig|1203554.3.peg.629|HMPREF1476_00642	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.631|HMPREF1476_00644	MF	GO:0004803	transposase activity
fig|1203554.3.peg.631|HMPREF1476_00644	BP	GO:0006313	transposition, DNA-mediated
fig|1203554.3.peg.632|HMPREF1476_00645	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|1203554.3.peg.632|HMPREF1476_00645	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|1203554.3.peg.633|HMPREF1476_00646	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.634|HMPREF1476_00647	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|1203554.3.peg.634|HMPREF1476_00647	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.634|HMPREF1476_00647	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.635|HMPREF1476_00648	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.637|HMPREF1476_00650	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.637|HMPREF1476_00650	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.637|HMPREF1476_00650	MF	GO:0015098	molybdate ion transmembrane transporter activity
fig|1203554.3.peg.638|HMPREF1476_00651	BP	GO:0015689	molybdate ion transport
fig|1203554.3.peg.639|HMPREF1476_00652	MF	GO:0016887	ATPase activity
fig|1203554.3.peg.639|HMPREF1476_00652	BP	GO:0099133	ATP hydrolysis coupled anion transmembrane transport
fig|1203554.3.peg.639|HMPREF1476_00652	CC	GO:0016020	membrane
fig|1203554.3.peg.640|HMPREF1476_00653	MF	GO:0016491	oxidoreductase activity
fig|1203554.3.peg.640|HMPREF1476_00653	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.641|HMPREF1476_00654	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1203554.3.peg.641|HMPREF1476_00654	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1203554.3.peg.642|HMPREF1476_00655	BP	GO:0090529	cell septum assembly
fig|1203554.3.peg.642|HMPREF1476_00655	CC	GO:0005887	integral component of plasma membrane
fig|1203554.3.peg.644|HMPREF1476_00656	MF	GO:0004222	metalloendopeptidase activity
fig|1203554.3.peg.644|HMPREF1476_00656	BP	GO:0006508	proteolysis
fig|1203554.3.peg.644|HMPREF1476_00656	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.645|HMPREF1476_00657	MF	GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity
fig|1203554.3.peg.645|HMPREF1476_00657	BP	GO:0006048	UDP-N-acetylglucosamine biosynthetic process
fig|1203554.3.peg.647|HMPREF1476_00658	MF	GO:0004647	phosphoserine phosphatase activity
fig|1203554.3.peg.647|HMPREF1476_00658	BP	GO:0016311	dephosphorylation
fig|1203554.3.peg.647|HMPREF1476_00658	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.649|HMPREF1476_00659	MF	GO:0000104	succinate dehydrogenase activity
fig|1203554.3.peg.649|HMPREF1476_00659	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.649|HMPREF1476_00659	CC	GO:0016020	membrane
fig|1203554.3.peg.650|HMPREF1476_00660	BP	GO:0009294	DNA mediated transformation
fig|1203554.3.peg.650|HMPREF1476_00660	MF	GO:0003677	DNA binding
fig|1203554.3.peg.651|HMPREF1476_00661	MF	GO:0046872	metal ion binding
fig|1203554.3.peg.652|HMPREF1476_00662	MF	GO:0000104	succinate dehydrogenase activity
fig|1203554.3.peg.652|HMPREF1476_00662	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.652|HMPREF1476_00662	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.654|HMPREF1476_00663	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1203554.3.peg.654|HMPREF1476_00663	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1203554.3.peg.655|HMPREF1476_00664	BP	GO:0000160	phosphorelay signal transduction system
fig|1203554.3.peg.655|HMPREF1476_00664	MF	GO:0003677	DNA binding
fig|1203554.3.peg.656|HMPREF1476_00665	MF	GO:0000104	succinate dehydrogenase activity
fig|1203554.3.peg.656|HMPREF1476_00665	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.657|HMPREF1476_00666	MF	GO:0016787	hydrolase activity
fig|1203554.3.peg.663|HMPREF1476_00673	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.664|HMPREF1476_00674	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.665|HMPREF1476_00675	MF	GO:0033958	DNA-deoxyinosine glycosylase activity
fig|1203554.3.peg.665|HMPREF1476_00675	BP	GO:0008152	metabolic process
fig|1203554.3.peg.666|HMPREF1476_00676	BP	GO:0006814	sodium ion transport
fig|1203554.3.peg.666|HMPREF1476_00676	MF	GO:0005215	transporter activity
fig|1203554.3.peg.666|HMPREF1476_00676	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.667|HMPREF1476_00677	MF	GO:0010181	FMN binding
fig|1203554.3.peg.667|HMPREF1476_00677	CC	GO:0016020	membrane
fig|1203554.3.peg.668|HMPREF1476_00678	MF	GO:0008237	metallopeptidase activity
fig|1203554.3.peg.668|HMPREF1476_00678	BP	GO:0006508	proteolysis
fig|1203554.3.peg.669|HMPREF1476_00679	MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds
fig|1203554.3.peg.669|HMPREF1476_00679	BP	GO:0006400	tRNA modification
fig|1203554.3.peg.669|HMPREF1476_00679	CC	GO:0005737	cytoplasm
fig|1203554.3.peg.671|HMPREF1476_00681	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.673|HMPREF1476_00683	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|1203554.3.peg.673|HMPREF1476_00683	BP	GO:0009099	valine biosynthetic process
fig|1203554.3.peg.674|HMPREF1476_00684	MF	GO:0016787	hydrolase activity
fig|1203554.3.peg.675|HMPREF1476_00685	MF	GO:0016787	hydrolase activity
fig|1203554.3.peg.676|HMPREF1476_00686	BP	GO:0008643	carbohydrate transport
fig|1203554.3.peg.677|HMPREF1476_00687	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.677|HMPREF1476_00687	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.678|HMPREF1476_00688	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.678|HMPREF1476_00688	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.679|HMPREF1476_00689	MF	GO:0016887	ATPase activity
fig|1203554.3.peg.679|HMPREF1476_00689	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1203554.3.peg.679|HMPREF1476_00689	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.680|HMPREF1476_00690	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.680|HMPREF1476_00690	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.681|HMPREF1476_00691	BP	GO:0006855	drug transmembrane transport
fig|1203554.3.peg.681|HMPREF1476_00691	MF	GO:0015238	drug transmembrane transporter activity
fig|1203554.3.peg.681|HMPREF1476_00691	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.682|HMPREF1476_00692	MF	GO:0003677	DNA binding
fig|1203554.3.peg.682|HMPREF1476_00692	BP	GO:0010974	negative regulation of division septum assembly
fig|1203554.3.peg.682|HMPREF1476_00692	CC	GO:0043590	bacterial nucleoid
fig|1203554.3.peg.683|HMPREF1476_00693	BP	GO:0006865	amino acid transport
fig|1203554.3.peg.683|HMPREF1476_00693	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.684|HMPREF1476_00694	MF	GO:0043531	ADP binding
fig|1203554.3.peg.684|HMPREF1476_00694	BP	GO:0006470	protein dephosphorylation
fig|1203554.3.peg.685|HMPREF1476_00695	MF	GO:0008986	pyruvate, water dikinase activity
fig|1203554.3.peg.685|HMPREF1476_00695	BP	GO:0006094	gluconeogenesis
fig|1203554.3.peg.686|HMPREF1476_00696	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.687|HMPREF1476_00697	CC	GO:0016020	membrane
fig|1203554.3.peg.687|HMPREF1476_00697	MF	GO:0008233	peptidase activity
fig|1203554.3.peg.687|HMPREF1476_00697	BP	GO:0006508	proteolysis
fig|1203554.3.peg.688|HMPREF1476_00698	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1203554.3.peg.688|HMPREF1476_00698	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1203554.3.peg.690|HMPREF1476_00699	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.690|HMPREF1476_00699	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.692|HMPREF1476_00701	BP	GO:0006323	DNA packaging
fig|1203554.3.peg.692|HMPREF1476_00701	CC	GO:0000786	nucleosome
fig|1203554.3.peg.692|HMPREF1476_00701	MF	GO:0003677	DNA binding
fig|1203554.3.peg.693|HMPREF1476_00702	CC	GO:0019867	outer membrane
fig|1203554.3.peg.694|HMPREF1476_00703	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.696|HMPREF1476_00705	CC	GO:0019867	outer membrane
fig|1203554.3.peg.697|HMPREF1476_00706	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.697|HMPREF1476_00706	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.698|HMPREF1476_00707	MF	GO:0015556	C4-dicarboxylate transmembrane transporter activity
fig|1203554.3.peg.698|HMPREF1476_00707	BP	GO:0015740	C4-dicarboxylate transport
fig|1203554.3.peg.698|HMPREF1476_00707	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.699|HMPREF1476_00708	BP	GO:0009267	cellular response to starvation
fig|1203554.3.peg.699|HMPREF1476_00708	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.700|HMPREF1476_00709	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.701|HMPREF1476_00710	MF	GO:0043565	sequence-specific DNA binding
fig|1203554.3.peg.701|HMPREF1476_00710	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1203554.3.peg.702|HMPREF1476_00711	MF	GO:0016491	oxidoreductase activity
fig|1203554.3.peg.702|HMPREF1476_00711	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.702|HMPREF1476_00711	CC	GO:0005829	cytosol
fig|1203554.3.peg.703|HMPREF1476_00713	MF	GO:0010181	FMN binding
fig|1203554.3.peg.703|HMPREF1476_00713	BP	GO:0022900	electron transport chain
fig|1203554.3.peg.704|HMPREF1476_00714	MF	GO:0051213	dioxygenase activity
fig|1203554.3.peg.704|HMPREF1476_00714	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.705|HMPREF1476_00715	MF	GO:0016787	hydrolase activity
fig|1203554.3.peg.706|HMPREF1476_00716	MF	GO:0051920	peroxiredoxin activity
fig|1203554.3.peg.706|HMPREF1476_00716	BP	GO:0098869	cellular oxidant detoxification
fig|1203554.3.peg.708|HMPREF1476_00717	BP	GO:0055085	transmembrane transport
fig|1203554.3.peg.708|HMPREF1476_00717	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.711|HMPREF1476_00720	MF	GO:0016491	oxidoreductase activity
fig|1203554.3.peg.711|HMPREF1476_00720	BP	GO:0055114	oxidation-reduction process
fig|1203554.3.peg.711|HMPREF1476_00720	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.713|HMPREF1476_00721	MF	GO:0008483	transaminase activity
fig|1203554.3.peg.713|HMPREF1476_00721	BP	GO:0009058	biosynthetic process
fig|1203554.3.peg.715|HMPREF1476_00723	BP	GO:0006826	iron ion transport
fig|1203554.3.peg.715|HMPREF1476_00723	MF	GO:0005524	ATP binding
fig|1203554.3.peg.716|HMPREF1476_00724	MF	GO:0016887	ATPase activity
fig|1203554.3.peg.716|HMPREF1476_00724	BP	GO:0033214	iron assimilation by chelation and transport
fig|1203554.3.peg.716|HMPREF1476_00724	CC	GO:0005623	cell
fig|1203554.3.peg.717|HMPREF1476_00725	MF	GO:0005215	transporter activity
fig|1203554.3.peg.717|HMPREF1476_00725	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.718|HMPREF1476_00726	MF	GO:0005215	transporter activity
fig|1203554.3.peg.718|HMPREF1476_00726	CC	GO:0005886	plasma membrane
fig|1203554.3.peg.720|HMPREF1476_00727	CC	GO:0009279	cell outer membrane
fig|1203554.3.peg.722|HMPREF1476_00728	CC	GO:0009279	cell outer membrane
fig|1203554.3.peg.723|HMPREF1476_00729	BP	GO:0015031	protein transport
fig|1203554.3.peg.723|HMPREF1476_00729	CC	GO:0016021	integral component of membrane
fig|1203554.3.peg.724|HMPREF1476_00730	BP	GO:0015031	protein transport
fig|1203554.3.peg.724|HMPREF1476_00730	MF	GO:0022857	transmembrane transporter activity
fig|1203554.3.peg.724|HMPREF1476_00730	CC	GO:0005886	plasma membrane
