gene	ontology	GO_id	GO_name
fig|718252.3.peg.394|FP2_02210	BP	GO:0016075	rRNA catabolic process
fig|718252.3.peg.394|FP2_02210	CC	GO:0005737	cytoplasm
fig|718252.3.peg.395|FP2_02220	BP	GO:0007062	sister chromatid cohesion
fig|718252.3.peg.395|FP2_02220	CC	GO:0005694	chromosome
fig|718252.3.peg.395|FP2_02220	MF	GO:0003677	DNA binding
fig|718252.3.peg.396|FP2_02230	BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane
fig|718252.3.peg.396|FP2_02230	MF	GO:0003924	GTPase activity
fig|718252.3.peg.396|FP2_02230	CC	GO:0031226	intrinsic component of plasma membrane
fig|718252.3.peg.397|FP2_02240	BP	GO:0009146	purine nucleoside triphosphate catabolic process
fig|718252.3.peg.397|FP2_02240	MF	GO:0047429	nucleoside-triphosphate diphosphatase activity
fig|718252.3.peg.523|FP2_02250	MF	GO:0003723	RNA binding
fig|718252.3.peg.523|FP2_02250	CC	GO:0005840	ribosome
fig|718252.3.peg.524|FP2_02260	MF	GO:0004515	nicotinate-nucleotide adenylyltransferase activity
fig|718252.3.peg.524|FP2_02260	BP	GO:0009435	NAD biosynthetic process
fig|718252.3.peg.525|FP2_02270	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.911	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.912|FP2_02290	BP	GO:0090071	negative regulation of ribosome biogenesis
fig|718252.3.peg.912|FP2_02290	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1198|FP2_02300	MF	GO:0004823	leucine-tRNA ligase activity
fig|718252.3.peg.1198|FP2_02300	BP	GO:0006429	leucyl-tRNA aminoacylation
fig|718252.3.peg.1198|FP2_02300	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1200|FP2_02310	MF	GO:0003735	structural constituent of ribosome
fig|718252.3.peg.1200|FP2_02310	BP	GO:0006412	translation
fig|718252.3.peg.1200|FP2_02310	CC	GO:0005840	ribosome
fig|718252.3.peg.1201|FP2_02320	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.1202	MF	GO:0004519	endonuclease activity
fig|718252.3.peg.1202	BP	GO:0006281	DNA repair
fig|718252.3.peg.1204|FP2_02350	MF	GO:0003746	translation elongation factor activity
fig|718252.3.peg.1204|FP2_02350	BP	GO:0006414	translational elongation
fig|718252.3.peg.1204|FP2_02350	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1206|FP2_02370	MF	GO:0004814	arginine-tRNA ligase activity
fig|718252.3.peg.1206|FP2_02370	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|718252.3.peg.1206|FP2_02370	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1208|FP2_02390	MF	GO:0008881	glutamate racemase activity
fig|718252.3.peg.1208|FP2_02390	BP	GO:0009252	peptidoglycan biosynthetic process
fig|718252.3.peg.1209|FP2_02400	MF	GO:0008716	D-alanine-D-alanine ligase activity
fig|718252.3.peg.1209|FP2_02400	BP	GO:0009252	peptidoglycan biosynthetic process
fig|718252.3.peg.1209|FP2_02400	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1210|FP2_02410	MF	GO:0003735	structural constituent of ribosome
fig|718252.3.peg.1210|FP2_02410	BP	GO:0006412	translation
fig|718252.3.peg.1210|FP2_02410	CC	GO:0005840	ribosome
fig|718252.3.peg.1211|FP2_02420	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|718252.3.peg.1211|FP2_02420	BP	GO:0043952	protein transport by the Sec complex
fig|718252.3.peg.1211|FP2_02420	CC	GO:0005886	plasma membrane
fig|718252.3.peg.1212|FP2_02430	BP	GO:0006354	DNA-templated transcription, elongation
fig|718252.3.peg.1213|FP2_02440	MF	GO:0070180	large ribosomal subunit rRNA binding
fig|718252.3.peg.1213|FP2_02440	BP	GO:0006412	translation
fig|718252.3.peg.1213|FP2_02440	CC	GO:0005840	ribosome
fig|718252.3.peg.1214|FP2_02450	CC	GO:0015934	large ribosomal subunit
fig|718252.3.peg.1214|FP2_02450	BP	GO:0006417	regulation of translation
fig|718252.3.peg.1214|FP2_02450	MF	GO:0000049	tRNA binding
fig|718252.3.peg.1215|FP2_02460	MF	GO:0070180	large ribosomal subunit rRNA binding
fig|718252.3.peg.1215|FP2_02460	BP	GO:0042254	ribosome biogenesis
fig|718252.3.peg.1215|FP2_02460	CC	GO:0005840	ribosome
fig|718252.3.peg.1216|FP2_02470	MF	GO:0003735	structural constituent of ribosome
fig|718252.3.peg.1216|FP2_02470	BP	GO:0006412	translation
fig|718252.3.peg.1216|FP2_02470	CC	GO:0005840	ribosome
fig|718252.3.peg.1218|FP2_02480	MF	GO:0004329	formate-tetrahydrofolate ligase activity
fig|718252.3.peg.1218|FP2_02480	BP	GO:0006730	one-carbon metabolic process
fig|718252.3.peg.1220|FP2_02500	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|718252.3.peg.1220|FP2_02500	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1460	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1461|FP2_02530	BP	GO:0006006	glucose metabolic process
fig|718252.3.peg.1461|FP2_02530	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|718252.3.peg.1462|FP2_02540	MF	GO:0003979	UDP-glucose 6-dehydrogenase activity
fig|718252.3.peg.1462|FP2_02540	BP	GO:0000271	polysaccharide biosynthetic process
fig|718252.3.peg.1462|FP2_02540	CC	GO:0009331	glycerol-3-phosphate dehydrogenase complex
fig|718252.3.peg.1463|FP2_02550	MF	GO:0004618	phosphoglycerate kinase activity
fig|718252.3.peg.1463|FP2_02550	BP	GO:0006096	glycolytic process
fig|718252.3.peg.1463|FP2_02550	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1464|FP2_02560	MF	GO:0004807	triose-phosphate isomerase activity
fig|718252.3.peg.1464|FP2_02560	BP	GO:0006094	gluconeogenesis
fig|718252.3.peg.1464|FP2_02560	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1465|FP2_02570	BP	GO:0006007	glucose catabolic process
fig|718252.3.peg.1465|FP2_02570	MF	GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
fig|718252.3.peg.1465|FP2_02570	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1467|FP2_02590	MF	GO:0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor
fig|718252.3.peg.1467|FP2_02590	BP	GO:0055114	oxidation-reduction process
fig|718252.3.peg.1468|FP2_02600	BP	GO:0006400	tRNA modification
fig|718252.3.peg.1468|FP2_02600	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|718252.3.peg.1469|FP2_02610	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|718252.3.peg.1469|FP2_02610	BP	GO:0006508	proteolysis
fig|718252.3.peg.1470|FP2_02620	MF	GO:0004347	glucose-6-phosphate isomerase activity
fig|718252.3.peg.1470|FP2_02620	BP	GO:0006094	gluconeogenesis
fig|718252.3.peg.1470|FP2_02620	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1473|FP2_02650	CC	GO:0015934	large ribosomal subunit
fig|718252.3.peg.1473|FP2_02650	MF	GO:0003735	structural constituent of ribosome
fig|718252.3.peg.1473|FP2_02650	BP	GO:0006412	translation
fig|718252.3.peg.1474|FP2_02660	MF	GO:0003824	catalytic activity
fig|718252.3.peg.1475|FP2_02670	MF	GO:0005525	GTP binding
fig|718252.3.peg.1475|FP2_02670	BP	GO:0042254	ribosome biogenesis
fig|718252.3.peg.1476|FP2_02680	MF	GO:0043772	acyl-phosphate glycerol-3-phosphate acyltransferase activity
fig|718252.3.peg.1476|FP2_02680	BP	GO:0008654	phospholipid biosynthetic process
fig|718252.3.peg.1476|FP2_02680	CC	GO:0005886	plasma membrane
fig|718252.3.peg.1477|FP2_02690	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1478|FP2_02700	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.1482|FP2_02730	BP	GO:0019251	anaerobic cobalamin biosynthetic process
fig|718252.3.peg.1482|FP2_02730	MF	GO:0016852	sirohydrochlorin cobaltochelatase activity
fig|718252.3.peg.1485|FP2_02760	MF	GO:0005215	transporter activity
fig|718252.3.peg.1485|FP2_02760	CC	GO:0005886	plasma membrane
fig|718252.3.peg.1486|FP2_02770	BP	GO:0046140	corrin biosynthetic process
fig|718252.3.peg.1486|FP2_02770	MF	GO:0008168	methyltransferase activity
fig|718252.3.peg.1487|FP2_02780	MF	GO:0030788	precorrin-2 C20-methyltransferase activity
fig|718252.3.peg.1487|FP2_02780	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1488|FP2_02790	MF	GO:0046026	precorrin-4 C11-methyltransferase activity
fig|718252.3.peg.1488|FP2_02790	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1489	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1489	MF	GO:0016829	lyase activity
fig|718252.3.peg.1490|FP2_02810	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1490|FP2_02810	MF	GO:0008168	methyltransferase activity
fig|718252.3.peg.1491|FP2_02820	MF	GO:0016994	precorrin-6A reductase activity
fig|718252.3.peg.1491|FP2_02820	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1492|FP2_02830	MF	GO:0008276	protein methyltransferase activity
fig|718252.3.peg.1492|FP2_02830	BP	GO:0008213	protein alkylation
fig|718252.3.peg.1493|FP2_02840	MF	GO:0042242	cobyrinic acid a,c-diamide synthase activity
fig|718252.3.peg.1493|FP2_02840	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1494|FP2_02850	MF	GO:0008939	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity
fig|718252.3.peg.1494|FP2_02850	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1494|FP2_02850	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1495|FP2_02860	MF	GO:0043752	adenosylcobinamide kinase activity
fig|718252.3.peg.1495|FP2_02860	BP	GO:0009236	cobalamin biosynthetic process
fig|718252.3.peg.1800|FP2_05860	MF	GO:0004672	protein kinase activity
fig|718252.3.peg.1800|FP2_05860	BP	GO:0006468	protein phosphorylation
fig|718252.3.peg.1800|FP2_05860	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1801|FP2_05880	MF	GO:0016853	isomerase activity
fig|718252.3.peg.1801|FP2_05880	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|718252.3.peg.1804|FP2_05920	MF	GO:0004222	metalloendopeptidase activity
fig|718252.3.peg.1804|FP2_05920	BP	GO:0006508	proteolysis
fig|718252.3.peg.1804|FP2_05920	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1805|FP2_05930	BP	GO:0007059	chromosome segregation
fig|718252.3.peg.1805|FP2_05930	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1805|FP2_05930	MF	GO:0008233	peptidase activity
fig|718252.3.peg.1806|FP2_05940	BP	GO:0051304	chromosome separation
fig|718252.3.peg.1806|FP2_05940	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1807|FP2_05950	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1808|FP2_05960	MF	GO:0000986	bacterial-type proximal promoter sequence-specific DNA binding
fig|718252.3.peg.1808|FP2_05960	BP	GO:0044010	single-species biofilm formation
fig|718252.3.peg.1809|FP2_05970	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.1811|FP2_05990	MF	GO:0009982	pseudouridine synthase activity
fig|718252.3.peg.1811|FP2_05990	BP	GO:0001522	pseudouridine synthesis
fig|718252.3.peg.1812|FP2_06000	MF	GO:0016874	ligase activity
fig|718252.3.peg.1813|FP2_06010	MF	GO:0018801	glutaconyl-CoA decarboxylase activity
fig|718252.3.peg.1813|FP2_06010	CC	GO:0009317	acetyl-CoA carboxylase complex
fig|718252.3.peg.1813|FP2_06010	BP	GO:0006633	fatty acid biosynthetic process
fig|718252.3.peg.1814|FP2_06020	MF	GO:0008948	oxaloacetate decarboxylase activity
fig|718252.3.peg.1816|FP2_06030	MF	GO:0047429	nucleoside-triphosphate diphosphatase activity
fig|718252.3.peg.1818|FP2_06050	MF	GO:0004385	guanylate kinase activity
fig|718252.3.peg.1818|FP2_06050	BP	GO:0046710	GDP metabolic process
fig|718252.3.peg.1818|FP2_06050	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1819|FP2_06060	BP	GO:0006268	DNA unwinding involved in DNA replication
fig|718252.3.peg.1819|FP2_06060	CC	GO:1990077	primosome complex
fig|718252.3.peg.1819|FP2_06060	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|718252.3.peg.1820|FP2_06070	MF	GO:0042586	peptide deformylase activity
fig|718252.3.peg.1820|FP2_06070	BP	GO:0006412	translation
fig|718252.3.peg.1821|FP2_06080	MF	GO:0004479	methionyl-tRNA formyltransferase activity
fig|718252.3.peg.1821|FP2_06080	BP	GO:0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA
fig|718252.3.peg.1822	MF	GO:0008649	rRNA methyltransferase activity
fig|718252.3.peg.1822	BP	GO:0031167	rRNA methylation
fig|718252.3.peg.1822	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1823|FP2_06100	MF	GO:0002935	tRNA (adenine-C2-)-methyltransferase activity
fig|718252.3.peg.1823|FP2_06100	BP	GO:0070475	rRNA base methylation
fig|718252.3.peg.1823|FP2_06100	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1824|FP2_06110	MF	GO:0004722	protein serine/threonine phosphatase activity
fig|718252.3.peg.1824|FP2_06110	BP	GO:0006470	protein dephosphorylation
fig|718252.3.peg.1825|FP2_06120	MF	GO:0004672	protein kinase activity
fig|718252.3.peg.1825|FP2_06120	BP	GO:0006468	protein phosphorylation
fig|718252.3.peg.1825|FP2_06120	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1826|FP2_06130	BP	GO:0042274	ribosomal small subunit biogenesis
fig|718252.3.peg.1826|FP2_06130	MF	GO:0003924	GTPase activity
fig|718252.3.peg.1826|FP2_06130	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1827|FP2_06140	MF	GO:0004788	thiamine diphosphokinase activity
fig|718252.3.peg.1827|FP2_06140	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|718252.3.peg.1912|FP2_06190	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1914|FP2_06200	MF	GO:0022857	transmembrane transporter activity
fig|718252.3.peg.1914|FP2_06200	BP	GO:0055085	transmembrane transport
fig|718252.3.peg.1914|FP2_06200	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1915|FP2_06210	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1916|FP2_06220	MF	GO:0010181	FMN binding
fig|718252.3.peg.1916|FP2_06220	BP	GO:0022900	electron transport chain
fig|718252.3.peg.1918|FP2_06240	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.1921|FP2_06260	MF	GO:0008484	sulfuric ester hydrolase activity
fig|718252.3.peg.1921|FP2_06260	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1922|FP2_06270	CC	GO:0015935	small ribosomal subunit
fig|718252.3.peg.1922|FP2_06270	MF	GO:0003735	structural constituent of ribosome
fig|718252.3.peg.1922|FP2_06270	BP	GO:0006412	translation
fig|718252.3.peg.1923|FP2_06280	MF	GO:0003746	translation elongation factor activity
fig|718252.3.peg.1923|FP2_06280	BP	GO:0006414	translational elongation
fig|718252.3.peg.1923|FP2_06280	CC	GO:0005737	cytoplasm
fig|718252.3.peg.1924|FP2_06290	MF	GO:0016740	transferase activity
fig|718252.3.peg.1924|FP2_06290	CC	GO:0005840	ribosome
fig|718252.3.peg.1925|FP2_06300	BP	GO:0009267	cellular response to starvation
fig|718252.3.peg.1925|FP2_06300	CC	GO:0016021	integral component of membrane
fig|718252.3.peg.1927|FP2_06310	MF	GO:0043565	sequence-specific DNA binding
fig|718252.3.peg.1927|FP2_06310	BP	GO:0006355	regulation of transcription, DNA-templated
fig|718252.3.peg.1929	MF	GO:0016787	hydrolase activity
fig|718252.3.peg.1929	BP	GO:0016311	dephosphorylation
fig|718252.3.peg.2072|FP2_07740	MF	GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	8.420389157925385	0.726040006921	4
fig|718252.3.peg.2072|FP2_07740	BP	0009057	macromolecule catabolic process	6.099745357081629	0.663310060307	4
fig|718252.3.peg.2072|FP2_07740	CC	0005737	cytoplasm	1.4806738557809043	0.481383632882	4
fig|718252.3.peg.2072|FP2_07740	MF	0004536	deoxyribonuclease activity	7.78948485414168	0.709948097786	5
fig|718252.3.peg.2072|FP2_07740	BP	0044270	cellular nitrogen compound catabolic process	5.982842748019743	0.659857025793	5
fig|718252.3.peg.2072|FP2_07740	CC	0044424	intracellular part	1.3468240535535814	0.473208591455	5
fig|718252.3.peg.2072|FP2_07740	MF	0004527	exonuclease activity	7.124837334200159	0.692273516266	6
fig|718252.3.peg.2072|FP2_07740	BP	0046700	heterocycle catabolic process	5.981537450405819	0.659818280758	6
fig|718252.3.peg.2072|FP2_07740	CC	0005622	intracellular	1.3468213665528395	0.473208423362	6
fig|718252.3.peg.2072|FP2_07740	BP	0019439	aromatic compound catabolic process	5.904490608535974	0.657523768586	7
fig|718252.3.peg.2072|FP2_07740	MF	0004518	nuclease activity	5.4440668174188875	0.643488250201	7
fig|718252.3.peg.2072|FP2_07740	CC	0044464	cell part	0.9280293236832319	0.444577372553	7
fig|718252.3.peg.2072|FP2_07740	BP	1901361	organic cyclic compound catabolic process	5.8692426404434	0.656469068223	8
fig|718252.3.peg.2072|FP2_07740	MF	0140097	catalytic activity, acting on DNA	5.095017494519355	0.632447551688	8
fig|718252.3.peg.2072|FP2_07740	CC	0005623	cell	0.8874166938051874	0.441482461055	8
fig|718252.3.peg.2072|FP2_07740	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.874487407521218	0.625276064285	9
fig|718252.3.peg.2072|FP2_07740	MF	0016788	hydrolase activity, acting on ester bonds	4.518637681081375	0.613352910201	9
fig|718252.3.peg.2072|FP2_07740	BP	0044248	cellular catabolic process	4.823053212818512	0.62358026563	10
fig|718252.3.peg.2072|FP2_07740	MF	0016787	hydrolase activity	2.2498694169042346	0.522493679686	10
fig|718252.3.peg.2072|FP2_07740	BP	1901575	organic substance catabolic process	4.591566824538523	0.615833712452	11
fig|718252.3.peg.2072|FP2_07740	MF	0003824	catalytic activity	0.6313041593378375	0.420068153506	11
fig|718252.3.peg.2072|FP2_07740	BP	0009056	catabolic process	4.510266908829779	0.613066888056	12
fig|718252.3.peg.2072|FP2_07740	BP	0006259	DNA metabolic process	4.03950899867577	0.596530652604	13
fig|718252.3.peg.2072|FP2_07740	BP	0090304	nucleic acid metabolic process	2.8243977799427253	0.548722317361	14
fig|718252.3.peg.2072|FP2_07740	BP	0006139	nucleobase-containing compound metabolic process	2.1815787118275183	0.519162843506	15
fig|718252.3.peg.2072|FP2_07740	BP	0006725	cellular aromatic compound metabolic process	1.9842135468383868	0.509231791115	16
fig|718252.3.peg.2072|FP2_07740	BP	0046483	heterocycle metabolic process	1.981208699894086	0.509076863339	17
fig|718252.3.peg.2072|FP2_07740	BP	0044260	cellular macromolecule metabolic process	1.97296330966815	0.508651132324	18
fig|718252.3.peg.2072|FP2_07740	BP	1901360	organic cyclic compound metabolic process	1.9462898796237709	0.507267784664	19
fig|718252.3.peg.2072|FP2_07740	BP	0034641	cellular nitrogen compound metabolic process	1.581605230084055	0.48730626038	20
fig|718252.3.peg.2072|FP2_07740	BP	0043170	macromolecule metabolic process	1.5746032408493131	0.486901600188	21
fig|718252.3.peg.2072|FP2_07740	BP	0006807	nitrogen compound metabolic process	1.0763576698482653	0.455341600522	22
fig|718252.3.peg.2072|FP2_07740	BP	0044238	primary metabolic process	0.9747534315219171	0.448055382134	23
fig|718252.3.peg.2072|FP2_07740	BP	0044237	cellular metabolic process	0.9255202834996601	0.444388156827	24
fig|718252.3.peg.2072|FP2_07740	BP	0071704	organic substance metabolic process	0.8498900721867665	0.438559128891	25
fig|718252.3.peg.2072|FP2_07740	BP	0009987	cellular process	0.6650267889932057	0.423109401626	26
fig|718252.3.peg.2072|FP2_07740	BP	0008152	metabolic process	0.5063525342599429	0.40802207283	27
fig|718252.3.peg.2074|FP2_07750	BP	0008299	isoprenoid biosynthetic process	3.0754273934596132	0.559335737385	1
fig|718252.3.peg.2074|FP2_07750	MF	0016740	transferase activity	0.8410105915290222	0.437858026201	1
fig|718252.3.peg.2074|FP2_07750	BP	0006720	isoprenoid metabolic process	3.0643175977353456	0.558875393156	2
fig|718252.3.peg.2074|FP2_07750	MF	0004337	geranyltranstransferase activity	0.455807505985921	0.402729627567	2
fig|718252.3.peg.2074|FP2_07750	BP	0008610	lipid biosynthetic process	2.193483288480945	0.519747194612	3
fig|718252.3.peg.2074|FP2_07750	MF	0004659	prenyltransferase activity	0.3317500031517239	0.38833192325	3
fig|718252.3.peg.2074|FP2_07750	BP	0044255	cellular lipid metabolic process	2.089989138293832	0.514612659462	4
fig|718252.3.peg.2074|FP2_07750	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	0.2478748692578807	0.376990772465	4
