gene	ontology	GO_id	GO_name
fig|483215.6.peg.306|BACFIN_05013	MF	GO:0003677	DNA binding
fig|483215.6.peg.307|BACFIN_05014	BP	GO:0006304	DNA modification
fig|483215.6.peg.307|BACFIN_05014	MF	GO:0003677	DNA binding
fig|483215.6.peg.308|BACFIN_05015	BP	GO:0006306	DNA methylation
fig|483215.6.peg.308|BACFIN_05015	MF	GO:0008170	N-methyltransferase activity
fig|483215.6.peg.309|BACFIN_05016	BP	GO:0006306	DNA methylation
fig|483215.6.peg.309|BACFIN_05016	MF	GO:0008170	N-methyltransferase activity
fig|483215.6.peg.309|BACFIN_05016	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.310|BACFIN_05017	MF	GO:0005524	ATP binding
fig|483215.6.peg.311|BACFIN_05018	MF	GO:0043565	sequence-specific DNA binding
fig|483215.6.peg.312|BACFIN_05019	MF	GO:0048037	cofactor binding
fig|483215.6.peg.313|BACFIN_05020	MF	GO:0043565	sequence-specific DNA binding
fig|483215.6.peg.313|BACFIN_05020	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483215.6.peg.314|BACFIN_05021	BP	GO:0006855	drug transmembrane transport
fig|483215.6.peg.314|BACFIN_05021	MF	GO:0015238	drug transmembrane transporter activity
fig|483215.6.peg.314|BACFIN_05021	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.315|BACFIN_05022	MF	GO:0051536	iron-sulfur cluster binding
fig|483215.6.peg.316|BACFIN_05023	MF	GO:0051536	iron-sulfur cluster binding
fig|483215.6.peg.316|BACFIN_05023	BP	GO:0055114	oxidation-reduction process
fig|483215.6.peg.317|BACFIN_05024	MF	GO:0008484	sulfuric ester hydrolase activity
fig|483215.6.peg.318|BACFIN_05025	MF	GO:0005524	ATP binding
fig|483215.6.peg.319|BACFIN_05026	MF	GO:0003677	DNA binding
fig|483215.6.peg.320|BACFIN_05027	CC	GO:0009279	cell outer membrane
fig|483215.6.peg.321|BACFIN_05028	MF	GO:0008661	1-deoxy-D-xylulose-5-phosphate synthase activity
fig|483215.6.peg.321|BACFIN_05028	BP	GO:0052865	1-deoxy-D-xylulose 5-phosphate biosynthetic process
fig|483215.6.peg.321|BACFIN_05028	CC	GO:0005829	cytosol
fig|483215.6.peg.322|BACFIN_05029	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.323|BACFIN_05030	MF	GO:0008236	serine-type peptidase activity
fig|483215.6.peg.323|BACFIN_05030	BP	GO:0006508	proteolysis
fig|483215.6.peg.323|BACFIN_05030	CC	GO:0005737	cytoplasm
fig|483215.6.peg.324|BACFIN_05031	MF	GO:0004190	aspartic-type endopeptidase activity
fig|483215.6.peg.324|BACFIN_05031	BP	GO:0006508	proteolysis
fig|483215.6.peg.325|BACFIN_05032	MF	GO:0016491	oxidoreductase activity
fig|483215.6.peg.325|BACFIN_05032	BP	GO:0055114	oxidation-reduction process
fig|483215.6.peg.327|BACFIN_05035	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.328|BACFIN_05036	MF	GO:0003677	DNA binding
fig|483215.6.peg.329|BACFIN_05037	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.330|BACFIN_05038	MF	GO:0004497	monooxygenase activity
fig|483215.6.peg.330|BACFIN_05038	BP	GO:0055114	oxidation-reduction process
fig|483215.6.peg.331|BACFIN_05039	MF	GO:0048037	cofactor binding
fig|483215.6.peg.332|BACFIN_05040	MF	GO:0043565	sequence-specific DNA binding
fig|483215.6.peg.332|BACFIN_05040	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483215.6.peg.333|BACFIN_05041	MF	GO:0004527	exonuclease activity
fig|483215.6.peg.333|BACFIN_05041	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|483215.6.peg.333|BACFIN_05041	CC	GO:0005829	cytosol
fig|483215.6.peg.334|BACFIN_05044	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|483215.6.peg.334|BACFIN_05044	BP	GO:0016310	phosphorylation
fig|483215.6.peg.334|BACFIN_05044	CC	GO:0005737	cytoplasm
fig|483215.6.peg.335|BACFIN_05045	BP	GO:0055085	transmembrane transport
fig|483215.6.peg.335|BACFIN_05045	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.336|BACFIN_05046	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.336|BACFIN_05046	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.337|BACFIN_05047	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.337|BACFIN_05047	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.338|BACFIN_05048	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.338|BACFIN_05048	BP	GO:0045493	xylan catabolic process
fig|483215.6.peg.339|BACFIN_05049	MF	GO:0046872	metal ion binding
fig|483215.6.peg.340|BACFIN_05050	CC	GO:0009279	cell outer membrane
fig|483215.6.peg.340|BACFIN_05050	MF	GO:0046872	metal ion binding
fig|483215.6.peg.341|BACFIN_05051	MF	GO:0030246	carbohydrate binding
fig|483215.6.peg.341|BACFIN_05051	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.342|BACFIN_05052	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.342|BACFIN_05052	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.343|BACFIN_05053	MF	GO:0030246	carbohydrate binding
fig|483215.6.peg.343|BACFIN_05053	BP	GO:0006517	protein deglycosylation
fig|483215.6.peg.343|BACFIN_05053	CC	GO:0005829	cytosol
fig|483215.6.peg.344|BACFIN_05054	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.344|BACFIN_05054	MF	GO:0003677	DNA binding
fig|483215.6.peg.344|BACFIN_05054	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483215.6.peg.345|BACFIN_05055	CC	GO:0009279	cell outer membrane
fig|483215.6.peg.347|BACFIN_05057	MF	GO:0016740	transferase activity
fig|483215.6.peg.350|BACFIN_05060	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.350|BACFIN_05060	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.350|BACFIN_05060	CC	GO:0009341	beta-galactosidase complex
fig|483215.6.peg.352|BACFIN_05067	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.353|BACFIN_05068	BP	GO:0006857	oligopeptide transport
fig|483215.6.peg.353|BACFIN_05068	MF	GO:0005215	transporter activity
fig|483215.6.peg.353|BACFIN_05068	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.354|BACFIN_05069	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.355|BACFIN_05070	MF	GO:0046872	metal ion binding
fig|483215.6.peg.358|BACFIN_05072	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.359|BACFIN_05073	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.360|BACFIN_05074	CC	GO:0019867	outer membrane
fig|483215.6.peg.361|BACFIN_05076	MF	GO:0008173	RNA methyltransferase activity
fig|483215.6.peg.361|BACFIN_05076	BP	GO:0001510	RNA methylation
fig|483215.6.peg.364|BACFIN_05079	MF	GO:0004190	aspartic-type endopeptidase activity
fig|483215.6.peg.364|BACFIN_05079	BP	GO:0006508	proteolysis
fig|483215.6.peg.364|BACFIN_05079	CC	GO:0005886	plasma membrane
fig|483215.6.peg.365|BACFIN_05080	MF	GO:0008270	zinc ion binding
fig|483215.6.peg.366|BACFIN_05081	MF	GO:0004822	isoleucine-tRNA ligase activity
fig|483215.6.peg.366|BACFIN_05081	BP	GO:0006428	isoleucyl-tRNA aminoacylation
fig|483215.6.peg.366|BACFIN_05081	CC	GO:0005737	cytoplasm
fig|483215.6.peg.367|BACFIN_05082	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.368|BACFIN_05083	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.368|BACFIN_05083	BP	GO:0006807	nitrogen compound metabolic process
fig|483215.6.peg.369|BACFIN_05084	MF	GO:0022857	transmembrane transporter activity
fig|483215.6.peg.369|BACFIN_05084	BP	GO:0055085	transmembrane transport
fig|483215.6.peg.369|BACFIN_05084	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.370|BACFIN_05085	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.371|BACFIN_05086	MF	GO:0009045	xylose isomerase activity
fig|483215.6.peg.371|BACFIN_05086	BP	GO:0042732	D-xylose metabolic process
fig|483215.6.peg.371|BACFIN_05086	CC	GO:0005737	cytoplasm
fig|483215.6.peg.372|BACFIN_05087	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|483215.6.peg.372|BACFIN_05087	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.373|BACFIN_05088	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.374|BACFIN_05089	MF	GO:0008972	phosphomethylpyrimidine kinase activity
fig|483215.6.peg.374|BACFIN_05089	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|483215.6.peg.374|BACFIN_05089	CC	GO:0005829	cytosol
fig|483215.6.peg.375|BACFIN_05090	MF	GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity
fig|483215.6.peg.375|BACFIN_05090	BP	GO:0006633	fatty acid biosynthetic process
fig|483215.6.peg.376|BACFIN_05091	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.378|BACFIN_05093	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.378|BACFIN_05093	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.378|BACFIN_05093	CC	GO:0009505	plant-type cell wall
fig|483215.6.peg.379|BACFIN_05094	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.379|BACFIN_05094	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.379|BACFIN_05094	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.380|BACFIN_05095	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.380|BACFIN_05095	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.381|BACFIN_05096	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.381|BACFIN_05096	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.382|BACFIN_05097	BP	GO:0016042	lipid catabolic process
fig|483215.6.peg.382|BACFIN_05097	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.384|BACFIN_05099	MF	GO:0004197	cysteine-type endopeptidase activity
fig|483215.6.peg.384|BACFIN_05099	BP	GO:0006508	proteolysis
fig|483215.6.peg.384|BACFIN_05099	CC	GO:0005764	lysosome
fig|483215.6.peg.385|BACFIN_05100	MF	GO:0043565	sequence-specific DNA binding
fig|483215.6.peg.385|BACFIN_05100	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483215.6.peg.388|BACFIN_05103	CC	GO:0009279	cell outer membrane
fig|483215.6.peg.388|BACFIN_05103	MF	GO:0015344	siderophore uptake transmembrane transporter activity
fig|483215.6.peg.388|BACFIN_05103	BP	GO:0033214	iron assimilation by chelation and transport
fig|483215.6.peg.389|BACFIN_05104	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.390|BACFIN_05105	MF	GO:0030246	carbohydrate binding
fig|483215.6.peg.391|BACFIN_05106	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|483215.6.peg.391|BACFIN_05106	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.392|BACFIN_05107	MF	GO:0046872	metal ion binding
fig|483215.6.peg.392|BACFIN_05107	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.393|BACFIN_05108	CC	GO:0019867	outer membrane
fig|483215.6.peg.394|BACFIN_05109	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.394|BACFIN_05109	BP	GO:0071281	cellular response to iron ion
fig|483215.6.peg.394|BACFIN_05109	MF	GO:0016989	sigma factor antagonist activity
fig|483215.6.peg.395|BACFIN_05110	MF	GO:0016987	sigma factor activity
fig|483215.6.peg.395|BACFIN_05110	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|483215.6.peg.395|BACFIN_05110	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.396|BACFIN_05111	MF	GO:0009055	electron transfer activity
fig|483215.6.peg.396|BACFIN_05111	BP	GO:0022900	electron transport chain
fig|483215.6.peg.397|BACFIN_05112	MF	GO:0050660	flavin adenine dinucleotide binding
fig|483215.6.peg.397|BACFIN_05112	BP	GO:0022900	electron transport chain
fig|483215.6.peg.398|BACFIN_05113	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|483215.6.peg.398|BACFIN_05113	BP	GO:0055114	oxidation-reduction process
fig|483215.6.peg.399|BACFIN_05114	MF	GO:0004252	serine-type endopeptidase activity
fig|483215.6.peg.399|BACFIN_05114	BP	GO:0006508	proteolysis
fig|483215.6.peg.399|BACFIN_05114	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.402|BACFIN_05117	MF	GO:0033745	L-methionine-(R)-S-oxide reductase activity
fig|483215.6.peg.402|BACFIN_05117	BP	GO:0055114	oxidation-reduction process
fig|483215.6.peg.402|BACFIN_05117	CC	GO:0005829	cytosol
fig|483215.6.peg.404|BACFIN_05119	MF	GO:0051082	unfolded protein binding
fig|483215.6.peg.404|BACFIN_05119	BP	GO:0006457	protein folding
fig|483215.6.peg.404|BACFIN_05119	CC	GO:0005829	cytosol
fig|483215.6.peg.405|BACFIN_05120	MF	GO:0008484	sulfuric ester hydrolase activity
fig|483215.6.peg.405|BACFIN_05120	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.405|BACFIN_05120	BP	GO:0046401	lipopolysaccharide core region metabolic process
fig|483215.6.peg.406|BACFIN_05121	CC	GO:0019867	outer membrane
fig|483215.6.peg.407|BACFIN_05122	MF	GO:0016829	lyase activity
fig|483215.6.peg.407|BACFIN_05122	BP	GO:0006520	cellular amino acid metabolic process
fig|483215.6.peg.409|BACFIN_05124	MF	GO:0030976	thiamine pyrophosphate binding
fig|483215.6.peg.409|BACFIN_05124	BP	GO:0055114	oxidation-reduction process
fig|483215.6.peg.411|BACFIN_05125	BP	GO:0042026	protein refolding
fig|483215.6.peg.411|BACFIN_05125	MF	GO:0051082	unfolded protein binding
fig|483215.6.peg.411|BACFIN_05125	CC	GO:0005737	cytoplasm
fig|483215.6.peg.412|BACFIN_05126	BP	GO:0006457	protein folding
fig|483215.6.peg.412|BACFIN_05126	CC	GO:0005737	cytoplasm
fig|483215.6.peg.412|BACFIN_05126	MF	GO:0051087	chaperone binding
fig|483215.6.peg.415|BACFIN_05129	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.415|BACFIN_05129	BP	GO:0016310	phosphorylation
fig|483215.6.peg.416|BACFIN_05130	MF	GO:0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor
fig|483215.6.peg.416|BACFIN_05130	BP	GO:0055114	oxidation-reduction process
fig|483215.6.peg.417|BACFIN_05132	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|483215.6.peg.418|BACFIN_05133	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|483215.6.peg.418|BACFIN_05133	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|483215.6.peg.419|BACFIN_05134	MF	GO:0005525	GTP binding
fig|483215.6.peg.419|BACFIN_05134	BP	GO:0002098	tRNA wobble uridine modification
fig|483215.6.peg.419|BACFIN_05134	CC	GO:0005737	cytoplasm
fig|483215.6.peg.420|BACFIN_05135	MF	GO:0004821	histidine-tRNA ligase activity
fig|483215.6.peg.420|BACFIN_05135	BP	GO:0006427	histidyl-tRNA aminoacylation
fig|483215.6.peg.420|BACFIN_05135	CC	GO:0005737	cytoplasm
fig|483215.6.peg.421|BACFIN_05136	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.421|BACFIN_05136	MF	GO:0008233	peptidase activity
fig|483215.6.peg.421|BACFIN_05136	BP	GO:0006508	proteolysis
fig|483215.6.peg.422|BACFIN_05137	MF	GO:0004019	adenylosuccinate synthase activity
fig|483215.6.peg.422|BACFIN_05137	BP	GO:0044208	de novo AMP biosynthetic process
fig|483215.6.peg.422|BACFIN_05137	CC	GO:0005737	cytoplasm
fig|483215.6.peg.423|BACFIN_05138	MF	GO:0003700	DNA-binding transcription factor activity
fig|483215.6.peg.423|BACFIN_05138	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483215.6.peg.425|BACFIN_05140	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.426|BACFIN_05141	MF	GO:0043565	sequence-specific DNA binding
fig|483215.6.peg.426|BACFIN_05141	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483215.6.peg.427|BACFIN_05142	MF	GO:0043140	ATP-dependent 3-5 DNA helicase activity
fig|483215.6.peg.427|BACFIN_05142	BP	GO:0009432	SOS response
fig|483215.6.peg.427|BACFIN_05142	CC	GO:0017117	single-stranded DNA-dependent ATP-dependent DNA helicase complex
fig|483215.6.peg.430|BACFIN_05144	MF	GO:0004124	cysteine synthase activity
fig|483215.6.peg.430|BACFIN_05144	BP	GO:0006535	cysteine biosynthetic process from serine
fig|483215.6.peg.430|BACFIN_05144	CC	GO:0005737	cytoplasm
fig|483215.6.peg.431|BACFIN_05145	MF	GO:0008484	sulfuric ester hydrolase activity
fig|483215.6.peg.431|BACFIN_05145	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.432|BACFIN_05146	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.432|BACFIN_05146	BP	GO:0046677	response to antibiotic
fig|483215.6.peg.432|BACFIN_05146	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.433|BACFIN_05147	MF	GO:0003862	3-isopropylmalate dehydrogenase activity
fig|483215.6.peg.433|BACFIN_05147	BP	GO:0009098	leucine biosynthetic process
fig|483215.6.peg.433|BACFIN_05147	CC	GO:0005737	cytoplasm
fig|483215.6.peg.434|BACFIN_05148	MF	GO:0003852	2-isopropylmalate synthase activity
fig|483215.6.peg.434|BACFIN_05148	BP	GO:0009098	leucine biosynthetic process
fig|483215.6.peg.435|BACFIN_05149	CC	GO:0009316	3-isopropylmalate dehydratase complex
fig|483215.6.peg.435|BACFIN_05149	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|483215.6.peg.435|BACFIN_05149	BP	GO:0009098	leucine biosynthetic process
fig|483215.6.peg.436|BACFIN_05150	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|483215.6.peg.436|BACFIN_05150	BP	GO:0009098	leucine biosynthetic process
fig|483215.6.peg.437|BACFIN_05151	MF	GO:0003852	2-isopropylmalate synthase activity
fig|483215.6.peg.437|BACFIN_05151	BP	GO:0009098	leucine biosynthetic process
fig|483215.6.peg.437|BACFIN_05151	CC	GO:0005829	cytosol
fig|483215.6.peg.440|BACFIN_05154	MF	GO:0016987	sigma factor activity
fig|483215.6.peg.440|BACFIN_05154	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|483215.6.peg.442|BACFIN_05156	MF	GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
fig|483215.6.peg.442|BACFIN_05156	BP	GO:0005975	carbohydrate metabolic process
fig|483215.6.peg.442|BACFIN_05156	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.443|BACFIN_05157	MF	GO:0030246	carbohydrate binding
fig|483215.6.peg.444|BACFIN_05158	MF	GO:0016787	hydrolase activity
fig|483215.6.peg.445|BACFIN_05159	MF	GO:0046872	metal ion binding
fig|483215.6.peg.446|BACFIN_05160	CC	GO:0019867	outer membrane
fig|483215.6.peg.447|BACFIN_05161	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.448|BACFIN_05162	MF	GO:0016987	sigma factor activity
fig|483215.6.peg.448|BACFIN_05162	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|483215.6.peg.450|BACFIN_05165	MF	GO:0004386	helicase activity
fig|483215.6.peg.451|BACFIN_05166	MF	GO:0004803	transposase activity
fig|483215.6.peg.451|BACFIN_05166	BP	GO:0006313	transposition, DNA-mediated
fig|483215.6.peg.451|BACFIN_05166	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.501|BACFIN_05168	MF	GO:0004521	endoribonuclease activity
fig|483215.6.peg.501|BACFIN_05168	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|483215.6.peg.501|BACFIN_05168	CC	GO:0005737	cytoplasm
fig|483215.6.peg.502|BACFIN_05169	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.503|BACFIN_05170	MF	GO:0009378	four-way junction helicase activity
fig|483215.6.peg.503|BACFIN_05170	BP	GO:0009432	SOS response
fig|483215.6.peg.503|BACFIN_05170	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.504|BACFIN_05171	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.504|BACFIN_05171	BP	GO:0006855	drug transmembrane transport
fig|483215.6.peg.504|BACFIN_05171	MF	GO:0015238	drug transmembrane transporter activity
fig|483215.6.peg.505|BACFIN_05172	CC	GO:0016021	integral component of membrane
fig|483215.6.peg.506|BACFIN_05173	MF	GO:0070009	serine-type aminopeptidase activity
fig|483215.6.peg.506|BACFIN_05173	BP	GO:0006508	proteolysis
fig|483215.6.peg.507|BACFIN_05174	MF	GO:0004386	helicase activity
fig|483215.6.peg.508|BACFIN_05175	MF	GO:0004725	protein tyrosine phosphatase activity
fig|483215.6.peg.508|BACFIN_05175	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|483215.6.peg.508|BACFIN_05175	CC	GO:0005737	cytoplasm
fig|483215.6.peg.509|BACFIN_05177	MF	GO:0003824	catalytic activity
fig|483215.6.peg.510|BACFIN_05178	BP	GO:0015074	DNA integration
fig|483215.6.peg.510|BACFIN_05178	MF	GO:0003677	DNA binding
fig|483215.6.peg.511|BACFIN_05180	BP	GO:0015074	DNA integration
fig|483215.6.peg.511|BACFIN_05180	MF	GO:0003677	DNA binding
fig|483215.6.peg.513|BACFIN_05184	MF	GO:0008233	peptidase activity
fig|483215.6.peg.513|BACFIN_05184	BP	GO:0006508	proteolysis
fig|483215.6.peg.514|BACFIN_05185	BP	GO:0045493	xylan catabolic process
fig|483215.6.peg.514|BACFIN_05185	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|483215.6.peg.515|BACFIN_05186	BP	GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
fig|483215.6.peg.515|BACFIN_05186	MF	GO:0016603	glutaminyl-peptide cyclotransferase activity
fig|483215.6.peg.516|BACFIN_05187	CC	GO:0009279	cell outer membrane
fig|483215.6.peg.518|BACFIN_05189	MF	GO:0005215	transporter activity
fig|483215.6.peg.518|BACFIN_05189	CC	GO:0005886	plasma membrane
fig|483215.6.peg.520|BACFIN_05190	MF	GO:0015623	iron-chelate-transporting ATPase activity
fig|483215.6.peg.520|BACFIN_05190	BP	GO:0033214	iron assimilation by chelation and transport
fig|483215.6.peg.520|BACFIN_05190	CC	GO:0005623	cell
fig|483215.6.peg.522|BACFIN_05194	MF	GO:0003677	DNA binding
fig|483215.6.peg.523|BACFIN_05195	MF	GO:0003677	DNA binding
fig|483215.6.peg.526|BACFIN_05199	MF	GO:0016874	ligase activity
fig|483215.6.peg.528|BACFIN_05201	MF	GO:0016987	sigma factor activity
