gene	ontology	GO_id	GO_name
fig|658663.3.peg.240|HMPREF1002_00219	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|658663.3.peg.240|HMPREF1002_00219	BP	GO:0022900	electron transport chain
fig|658663.3.peg.240|HMPREF1002_00219	CC	GO:0005886	plasma membrane
fig|658663.3.peg.241|HMPREF1002_00220	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|658663.3.peg.241|HMPREF1002_00220	BP	GO:0022900	electron transport chain
fig|658663.3.peg.241|HMPREF1002_00220	CC	GO:0005886	plasma membrane
fig|658663.3.peg.242|HMPREF1002_00221	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.243|HMPREF1002_00222	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.244|HMPREF1002_00223	MF	GO:0003883	CTP synthase activity
fig|658663.3.peg.244|HMPREF1002_00223	BP	GO:0044210	de novo CTP biosynthetic process
fig|658663.3.peg.244|HMPREF1002_00223	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.245|HMPREF1002_00224	MF	GO:0032977	membrane insertase activity
fig|658663.3.peg.245|HMPREF1002_00224	BP	GO:0015031	protein transport
fig|658663.3.peg.245|HMPREF1002_00224	CC	GO:0005886	plasma membrane
fig|658663.3.peg.246	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.247|HMPREF1002_00225	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.248|HMPREF1002_00226	BP	GO:0033468	CMP-keto-3-deoxy-D-manno-octulosonic acid biosynthetic process
fig|658663.3.peg.248|HMPREF1002_00226	MF	GO:0008690	3-deoxy-manno-octulosonate cytidylyltransferase activity
fig|658663.3.peg.248|HMPREF1002_00226	CC	GO:0005737	cytoplasm
fig|658663.3.peg.249|HMPREF1002_00227	MF	GO:0015299	solute:proton antiporter activity
fig|658663.3.peg.249|HMPREF1002_00227	BP	GO:0006813	potassium ion transport
fig|658663.3.peg.249|HMPREF1002_00227	CC	GO:0005886	plasma membrane
fig|658663.3.peg.250|HMPREF1002_00228	MF	GO:0005524	ATP binding
fig|658663.3.peg.251|HMPREF1002_00229	MF	GO:0008233	peptidase activity
fig|658663.3.peg.251|HMPREF1002_00229	BP	GO:0006508	proteolysis
fig|658663.3.peg.251|HMPREF1002_00229	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.252|HMPREF1002_00230	MF	GO:0016987	sigma factor activity
fig|658663.3.peg.252|HMPREF1002_00230	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|658663.3.peg.253|HMPREF1002_00231	MF	GO:0016874	ligase activity
fig|658663.3.peg.253|HMPREF1002_00231	BP	GO:0001676	long-chain fatty acid metabolic process
fig|658663.3.peg.253|HMPREF1002_00231	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.254|HMPREF1002_00232	MF	GO:0008955	peptidoglycan glycosyltransferase activity
fig|658663.3.peg.254|HMPREF1002_00232	CC	GO:0009274	peptidoglycan-based cell wall
fig|658663.3.peg.254|HMPREF1002_00232	BP	GO:0009252	peptidoglycan biosynthetic process
fig|658663.3.peg.255|HMPREF1002_00233	MF	GO:0033819	lipoyl(octanoyl) transferase activity
fig|658663.3.peg.255|HMPREF1002_00233	BP	GO:0009249	protein lipoylation
fig|658663.3.peg.255|HMPREF1002_00233	CC	GO:0005737	cytoplasm
fig|658663.3.peg.256|HMPREF1002_00234	MF	GO:0017150	tRNA dihydrouridine synthase activity
fig|658663.3.peg.256|HMPREF1002_00234	BP	GO:0002943	tRNA dihydrouridine synthesis
fig|658663.3.peg.257|HMPREF1002_00235	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.258|HMPREF1002_00236	MF	GO:0061711	N(6)-L-threonylcarbamoyladenine synthase activity
fig|658663.3.peg.258|HMPREF1002_00236	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|658663.3.peg.258|HMPREF1002_00236	CC	GO:0005737	cytoplasm
fig|658663.3.peg.260|HMPREF1002_04417	MF	GO:0019159	nicotinamide-nucleotide amidase activity
fig|658663.3.peg.261|HMPREF1002_00238	MF	GO:0016787	hydrolase activity
fig|658663.3.peg.262|HMPREF1002_00239	MF	GO:0030246	carbohydrate binding
fig|658663.3.peg.262|HMPREF1002_00239	BP	GO:0008152	metabolic process
fig|658663.3.peg.263|HMPREF1002_00240	MF	GO:0000155	phosphorelay sensor kinase activity
fig|658663.3.peg.263|HMPREF1002_00240	BP	GO:0023014	signal transduction by protein phosphorylation
fig|658663.3.peg.263|HMPREF1002_00240	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.264|HMPREF1002_00241	BP	GO:0000160	phosphorelay signal transduction system
fig|658663.3.peg.264|HMPREF1002_00241	MF	GO:0003677	DNA binding
fig|658663.3.peg.265|HMPREF1002_00242	MF	GO:0016787	hydrolase activity
fig|658663.3.peg.265|HMPREF1002_00242	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.266|HMPREF1002_00243	MF	GO:0004828	serine-tRNA ligase activity
fig|658663.3.peg.266|HMPREF1002_00243	BP	GO:0006434	seryl-tRNA aminoacylation
fig|658663.3.peg.267|HMPREF1002_00244	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.268|HMPREF1002_00245	BP	GO:0045454	cell redox homeostasis
fig|658663.3.peg.268|HMPREF1002_00245	MF	GO:0050660	flavin adenine dinucleotide binding
fig|658663.3.peg.268|HMPREF1002_00245	CC	GO:0005623	cell
fig|658663.3.peg.269|HMPREF1002_00246	MF	GO:0003700	DNA-binding transcription factor activity
fig|658663.3.peg.269|HMPREF1002_00246	BP	GO:0006355	regulation of transcription, DNA-templated
fig|658663.3.peg.270|HMPREF1002_00247	MF	GO:0004152	dihydroorotate dehydrogenase activity
fig|658663.3.peg.270|HMPREF1002_00247	BP	GO:0006222	UMP biosynthetic process
fig|658663.3.peg.270|HMPREF1002_00247	CC	GO:0005737	cytoplasm
fig|658663.3.peg.271|HMPREF1002_04418	MF	GO:0030170	pyridoxal phosphate binding
fig|658663.3.peg.273|HMPREF1002_00251	MF	GO:0003677	DNA binding
fig|658663.3.peg.275|HMPREF1002_04420	BP	GO:0015074	DNA integration
fig|658663.3.peg.275|HMPREF1002_04420	MF	GO:0003677	DNA binding
fig|658663.3.peg.276|HMPREF1002_04421	BP	GO:0006355	regulation of transcription, DNA-templated
fig|658663.3.peg.278|HMPREF1002_00256	MF	GO:0016740	transferase activity
fig|658663.3.peg.278|HMPREF1002_00256	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.279|HMPREF1002_00257	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|658663.3.peg.279|HMPREF1002_00257	BP	GO:0009253	peptidoglycan catabolic process
fig|658663.3.peg.281|HMPREF1002_00259	MF	GO:0003677	DNA binding
fig|658663.3.peg.282	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.283|HMPREF1002_00261	MF	GO:0016817	hydrolase activity, acting on acid anhydrides
fig|658663.3.peg.286|HMPREF1002_00264	MF	GO:0016740	transferase activity
fig|658663.3.peg.287|HMPREF1002_00265	MF	GO:0016740	transferase activity
fig|658663.3.peg.289|HMPREF1002_00266	BP	GO:0008643	carbohydrate transport
fig|658663.3.peg.289|HMPREF1002_00266	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.290|HMPREF1002_00267	MF	GO:0016740	transferase activity
fig|658663.3.peg.290|HMPREF1002_00267	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.291|HMPREF1002_00268	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.291|HMPREF1002_00268	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|658663.3.peg.292|HMPREF1002_00269	MF	GO:0043750	phosphatidylinositol alpha-mannosyltransferase activity
fig|658663.3.peg.292|HMPREF1002_00269	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.293|HMPREF1002_00271	MF	GO:0016740	transferase activity
fig|658663.3.peg.294|HMPREF1002_04423	MF	GO:0016491	oxidoreductase activity
fig|658663.3.peg.294|HMPREF1002_04423	BP	GO:0055114	oxidation-reduction process
fig|658663.3.peg.295|HMPREF1002_04424	MF	GO:0016491	oxidoreductase activity
fig|658663.3.peg.295|HMPREF1002_04424	BP	GO:0055114	oxidation-reduction process
fig|658663.3.peg.296|HMPREF1002_00273	MF	GO:0016829	lyase activity
fig|658663.3.peg.297|HMPREF1002_00274	MF	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
fig|658663.3.peg.297|HMPREF1002_00274	BP	GO:0000271	polysaccharide biosynthetic process
fig|658663.3.peg.298|HMPREF1002_00275	MF	GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity
fig|658663.3.peg.299|HMPREF1002_00276	MF	GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity
fig|658663.3.peg.300|HMPREF1002_00277	MF	GO:0016740	transferase activity
fig|658663.3.peg.300|HMPREF1002_00277	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.302|HMPREF1002_00279	MF	GO:0016740	transferase activity
fig|658663.3.peg.303|HMPREF1002_00280	MF	GO:0004550	nucleoside diphosphate kinase activity
fig|658663.3.peg.303|HMPREF1002_00280	BP	GO:0006228	UTP biosynthetic process
fig|658663.3.peg.303|HMPREF1002_00280	CC	GO:0005737	cytoplasm
fig|658663.3.peg.304|HMPREF1002_00281	MF	GO:0000150	recombinase activity
fig|658663.3.peg.304|HMPREF1002_00281	BP	GO:0006310	DNA recombination
fig|658663.3.peg.304|HMPREF1002_00281	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.305|HMPREF1002_00282	MF	GO:0016301	kinase activity
fig|658663.3.peg.305|HMPREF1002_00282	BP	GO:0016310	phosphorylation
fig|658663.3.peg.306|HMPREF1002_00283	MF	GO:0004180	carboxypeptidase activity
fig|658663.3.peg.306|HMPREF1002_00283	BP	GO:0006508	proteolysis
fig|658663.3.peg.307|HMPREF1002_00284	MF	GO:0003684	damaged DNA binding
fig|658663.3.peg.307|HMPREF1002_00284	BP	GO:0006261	DNA-dependent DNA replication
fig|658663.3.peg.307|HMPREF1002_00284	CC	GO:0005737	cytoplasm
fig|658663.3.peg.308|HMPREF1002_00285	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|658663.3.peg.308|HMPREF1002_00285	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|658663.3.peg.309|HMPREF1002_00286	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|658663.3.peg.309|HMPREF1002_00286	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|658663.3.peg.311|HMPREF1002_00288	MF	GO:0016787	hydrolase activity
fig|658663.3.peg.312|HMPREF1002_00289	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.312|HMPREF1002_00289	MF	GO:0016491	oxidoreductase activity
fig|658663.3.peg.312|HMPREF1002_00289	BP	GO:0055114	oxidation-reduction process
fig|658663.3.peg.313|HMPREF1002_00290	MF	GO:0016787	hydrolase activity
fig|658663.3.peg.313|HMPREF1002_00290	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|658663.3.peg.314|HMPREF1002_00291	MF	GO:0016740	transferase activity
fig|658663.3.peg.315|HMPREF1002_00292	MF	GO:0046556	alpha-L-arabinofuranosidase activity
fig|658663.3.peg.315|HMPREF1002_00292	BP	GO:0046373	L-arabinose metabolic process
fig|658663.3.peg.316|HMPREF1002_00293	MF	GO:0004222	metalloendopeptidase activity
fig|658663.3.peg.316|HMPREF1002_00293	BP	GO:0006508	proteolysis
fig|658663.3.peg.318|HMPREF1002_00295	MF	GO:0043565	sequence-specific DNA binding
fig|658663.3.peg.318|HMPREF1002_00295	BP	GO:0006355	regulation of transcription, DNA-templated
fig|658663.3.peg.320|HMPREF1002_00297	MF	GO:2001070	starch binding
fig|658663.3.peg.320|HMPREF1002_00297	CC	GO:0019867	outer membrane
fig|658663.3.peg.322|HMPREF1002_00299	CC	GO:0009279	cell outer membrane
fig|658663.3.peg.324|HMPREF1002_00301	BP	GO:0006355	regulation of transcription, DNA-templated
fig|658663.3.peg.324|HMPREF1002_00301	MF	GO:0003677	DNA binding
fig|658663.3.peg.325|HMPREF1002_00302	BP	GO:0055085	transmembrane transport
fig|658663.3.peg.325|HMPREF1002_00302	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.326|HMPREF1002_00303	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.327|HMPREF1002_00305	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.328|HMPREF1002_00306	MF	GO:0046428	1,4-dihydroxy-2-naphthoate octaprenyltransferase activity
fig|658663.3.peg.328|HMPREF1002_00306	BP	GO:0009234	menaquinone biosynthetic process
fig|658663.3.peg.328|HMPREF1002_00306	CC	GO:0005887	integral component of plasma membrane
fig|658663.3.peg.329|HMPREF1002_04425	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.330|HMPREF1002_04426	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.331	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.332|HMPREF1002_00308	MF	GO:0016787	hydrolase activity
fig|658663.3.peg.333|HMPREF1002_00309	MF	GO:0008233	peptidase activity
fig|658663.3.peg.333|HMPREF1002_00309	BP	GO:0006508	proteolysis
fig|658663.3.peg.333|HMPREF1002_00309	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.334|HMPREF1002_00310	BP	GO:0055085	transmembrane transport
fig|658663.3.peg.334|HMPREF1002_00310	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.334|HMPREF1002_00310	MF	GO:0005215	transporter activity
fig|658663.3.peg.335|HMPREF1002_00311	BP	GO:0015031	protein transport
fig|658663.3.peg.335|HMPREF1002_00311	MF	GO:0022857	transmembrane transporter activity
fig|658663.3.peg.335|HMPREF1002_00311	CC	GO:0005886	plasma membrane
fig|658663.3.peg.336|HMPREF1002_00312	BP	GO:0015031	protein transport
fig|658663.3.peg.336|HMPREF1002_00312	CC	GO:0016021	integral component of membrane
fig|658663.3.peg.915|HMPREF1002_00886	MF	GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	1.3931554860976492	0.476082475299	7
fig|658663.3.peg.915|HMPREF1002_00886	BP	0051716	cellular response to stimulus	1.296231059966696	0.47001331249	7
fig|658663.3.peg.915|HMPREF1002_00886	MF	0004536	deoxyribonuclease activity	1.2887722116985547	0.469536998547	8
fig|658663.3.peg.915|HMPREF1002_00886	BP	0050896	response to stimulus	1.1793571785936163	0.462384604735	8
fig|658663.3.peg.915|HMPREF1002_00886	MF	0004527	exonuclease activity	1.1788061137710968	0.462347760685	9
fig|658663.3.peg.915|HMPREF1002_00886	BP	0090304	nucleic acid metabolic process	1.0070339023437807	0.450409766469	9
fig|658663.3.peg.915|HMPREF1002_00886	MF	0003677	DNA binding	1.1043443851340489	0.457287472767	10
fig|658663.3.peg.915|HMPREF1002_00886	BP	0006139	nucleobase-containing compound metabolic process	0.7778379302813127	0.432759315154	10
fig|658663.3.peg.915|HMPREF1002_00886	MF	0140097	catalytic activity, acting on DNA	0.8429719150892522	0.438013204915	11
fig|658663.3.peg.915|HMPREF1002_00886	BP	0006725	cellular aromatic compound metabolic process	0.707467738909133	0.426829319322	11
fig|658663.3.peg.915|HMPREF1002_00886	MF	0016787	hydrolase activity	0.8021868572333118	0.434748212593	12
fig|658663.3.peg.915|HMPREF1002_00886	BP	0046483	heterocycle metabolic process	0.7063963661847406	0.426736809382	12
fig|658663.3.peg.915|HMPREF1002_00886	MF	0003676	nucleic acid binding	0.7563091987877529	0.430974689033	13
fig|658663.3.peg.915|HMPREF1002_00886	BP	0044260	cellular macromolecule metabolic process	0.70345648726452	0.426482598343	13
fig|658663.3.peg.915|HMPREF1002_00886	BP	1901360	organic cyclic compound metabolic process	0.6939461241927044	0.425656578549	14
fig|658663.3.peg.915|HMPREF1002_00886	MF	1901363	heterocyclic compound binding	0.43935794490448216	0.400944486215	14
fig|658663.3.peg.915|HMPREF1002_00886	BP	0034641	cellular nitrogen compound metabolic process	0.56391847427779	0.413737221855	15
fig|658663.3.peg.915|HMPREF1002_00886	MF	0097159	organic cyclic compound binding	0.43924816597344735	0.400932461535	15
fig|658663.3.peg.915|HMPREF1002_00886	BP	0043170	macromolecule metabolic process	0.5614219277242892	0.413495592554	16
fig|658663.3.peg.915|HMPREF1002_00886	MF	0005488	binding	0.30712906832471154	0.385168717106	16
fig|658663.3.peg.915|HMPREF1002_00886	BP	0006807	nitrogen compound metabolic process	0.3837733736665583	0.39465059415	17
fig|658663.3.peg.915|HMPREF1002_00886	MF	0003824	catalytic activity	0.22509035223669321	0.373588234843	17
fig|658663.3.peg.915|HMPREF1002_00886	BP	0044238	primary metabolic process	0.3475465668962581	0.390299872498	18
fig|658663.3.peg.915|HMPREF1002_00886	MF	0008311	double-stranded DNA 3-5 exodeoxyribonuclease activity	0.061355819677265354	0.340666195246	18
fig|658663.3.peg.915|HMPREF1002_00886	BP	0044237	cellular metabolic process	0.3299925773238234	0.388110111542	19
fig|658663.3.peg.915|HMPREF1002_00886	MF	0008309	double-stranded DNA exodeoxyribonuclease activity	0.05412320921377074	0.338479902084	19
fig|658663.3.peg.915|HMPREF1002_00886	BP	0071704	organic substance metabolic process	0.3030267627440327	0.384629502438	20
fig|658663.3.peg.915|HMPREF1002_00886	MF	0008296	3-5-exodeoxyribonuclease activity	0.05187791118424128	0.337771801835	20
fig|658663.3.peg.915|HMPREF1002_00886	BP	0009987	cellular process	0.2371140946359767	0.375404214456	21
fig|658663.3.peg.915|HMPREF1002_00886	MF	0004528	phosphodiesterase I activity	0.04796803815763358	0.336501133112	21
fig|658663.3.peg.915|HMPREF1002_00886	BP	0008152	metabolic process	0.18053907709408887	0.3663953206	22
fig|658663.3.peg.915|HMPREF1002_00886	MF	0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	0.034946406459836724	0.331843626973	22
fig|658663.3.peg.915|HMPREF1002_00886	BP	0006284	base-excision repair	0.029219700381384408	0.329520155357	23
fig|658663.3.peg.915|HMPREF1002_00886	MF	0008081	phosphoric diester hydrolase activity	0.02918750547511002	0.329506477893	23
fig|658663.3.peg.915|HMPREF1002_00886	MF	0008408	3-5 exonuclease activity	0.02848351463442402	0.32920549078	24
fig|658663.3.peg.915|HMPREF1002_00886	MF	0042578	phosphoric ester hydrolase activity	0.022703550640429837	0.326578296695	25
fig|658663.3.peg.916|HMPREF1002_00887	MF	0008168	methyltransferase activity	0.8096179231541318	0.435349175499	1
fig|658663.3.peg.916|HMPREF1002_00887	BP	0032259	methylation	0.7740813326235698	0.432449707236	1
fig|658663.3.peg.916|HMPREF1002_00887	CC	0016021	integral component of membrane	0.438554763287225	0.400856474647	1
fig|658663.3.peg.916|HMPREF1002_00887	MF	0016741	transferase activity, transferring one-carbon groups	0.7849591978538373	0.433344184349	2
fig|658663.3.peg.916|HMPREF1002_00887	CC	0031224	intrinsic component of membrane	0.43752328596111206	0.400743328445	2
fig|658663.3.peg.916|HMPREF1002_00887	BP	0008152	metabolic process	0.07855022280847333	0.345394931988	2
fig|658663.3.peg.916|HMPREF1002_00887	CC	0044425	membrane part	0.4235071248964207	0.399192421148	3
fig|658663.3.peg.916|HMPREF1002_00887	MF	0016740	transferase activity	0.36070938985799	0.391905793929	3
fig|658663.3.peg.916|HMPREF1002_00887	CC	0016020	membrane	0.39771214609880035	0.396269542342	4
fig|658663.3.peg.916|HMPREF1002_00887	MF	0003824	catalytic activity	0.09793390774350477	0.350139459661	4
fig|658663.3.peg.916|HMPREF1002_00887	CC	0005886	plasma membrane	0.01973508518840081	0.325097931033	5
fig|658663.3.peg.916|HMPREF1002_00887	CC	0071944	cell periphery	0.0187867788703375	0.324601819273	6
fig|658663.3.peg.916|HMPREF1002_00887	CC	0044464	cell part	0.005849675216008785	0.315805356211	7
fig|658663.3.peg.916|HMPREF1002_00887	CC	0005623	cell	0.0055936804016298095	0.31555964031	8
fig|658663.3.peg.918|HMPREF1002_00889	CC	0016021	integral component of membrane	0.8258130212454794	0.436649418185	1
fig|658663.3.peg.918|HMPREF1002_00889	CC	0031224	intrinsic component of membrane	0.8238707155670764	0.436494154844	2
fig|658663.3.peg.918|HMPREF1002_00889	CC	0044425	membrane part	0.7974778239967361	0.434365943341	3
fig|658663.3.peg.918|HMPREF1002_00889	CC	0016020	membrane	0.688756099395006	0.425203412374	4
fig|658663.3.peg.919|HMPREF1002_00890	MF	0004647	phosphoserine phosphatase activity	12.505543126362557	0.818173335194	1
fig|658663.3.peg.919|HMPREF1002_00890	BP	0016311	dephosphorylation	6.7947257849598	0.683188408691	1
fig|658663.3.peg.919|HMPREF1002_00890	MF	0016791	phosphatase activity	7.141899253584558	0.692737301866	2
fig|658663.3.peg.919|HMPREF1002_00890	BP	0006564	L-serine biosynthetic process	5.3380892450972395	0.640174513306	2
fig|658663.3.peg.919|HMPREF1002_00890	MF	0042578	phosphoric ester hydrolase activity	6.6287871427922	0.678538179542	3
fig|658663.3.peg.919|HMPREF1002_00890	BP	0006563	L-serine metabolic process	4.422530165195819	0.610052878444	3
fig|658663.3.peg.919|HMPREF1002_00890	MF	0016788	hydrolase activity, acting on ester bonds	4.5195124902889185	0.61338278639	4
fig|658663.3.peg.919|HMPREF1002_00890	BP	0009070	serine family amino acid biosynthetic process	4.126449465618935	0.599654401801	4
fig|658663.3.peg.919|HMPREF1002_00890	BP	0009069	serine family amino acid metabolic process	3.7704455695959105	0.586644063179	5
fig|658663.3.peg.919|HMPREF1002_00890	MF	0016787	hydrolase activity	2.250304992097599	0.522514761117	5
fig|658663.3.peg.919|HMPREF1002_00890	BP	0006796	phosphate-containing compound metabolic process	2.8247242473901357	0.548736420021	6
fig|658663.3.peg.919|HMPREF1002_00890	MF	0003824	catalytic activity	0.6314263799561584	0.420079320615	6
fig|658663.3.peg.919|HMPREF1002_00890	BP	0006793	phosphorus metabolic process	2.7985746566859784	0.54760422275	7
fig|658663.3.peg.919|HMPREF1002_00890	BP	1901607	alpha-amino acid biosynthetic process	2.6356864955453556	0.540429259561	8
