gene	ontology	GO_id	GO_name
fig|428128.7.peg.335|EUBSIR_01938	BP	GO:0005975	carbohydrate metabolic process
fig|428128.7.peg.335|EUBSIR_01938	MF	GO:0004574	oligo-1,6-glucosidase activity
fig|428128.7.peg.340|EUBSIR_01943	MF	GO:0046872	metal ion binding
fig|428128.7.peg.341|EUBSIR_01944	MF	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity
fig|428128.7.peg.341|EUBSIR_01944	BP	GO:0006464	cellular protein modification process
fig|428128.7.peg.342|EUBSIR_01945	MF	GO:0016787	hydrolase activity
fig|428128.7.peg.345|EUBSIR_01949	MF	GO:0005524	ATP binding
fig|428128.7.peg.346|EUBSIR_01950	MF	GO:0008233	peptidase activity
fig|428128.7.peg.346|EUBSIR_01950	BP	GO:0006508	proteolysis
fig|428128.7.peg.348|EUBSIR_01952	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|428128.7.peg.348|EUBSIR_01952	CC	GO:0005840	ribosome
fig|428128.7.peg.349|EUBSIR_01953	CC	GO:0016021	integral component of membrane
fig|428128.7.peg.350|EUBSIR_01954	BP	GO:0006364	rRNA processing
fig|428128.7.peg.350|EUBSIR_01954	MF	GO:0008168	methyltransferase activity
fig|428128.7.peg.350|EUBSIR_01954	CC	GO:0005737	cytoplasm
fig|428128.7.peg.351|EUBSIR_01955	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|428128.7.peg.351|EUBSIR_01955	BP	GO:0032508	DNA duplex unwinding
fig|428128.7.peg.352|EUBSIR_01956	MF	GO:0004371	glycerone kinase activity
fig|428128.7.peg.352|EUBSIR_01956	BP	GO:0006071	glycerol metabolic process
fig|428128.7.peg.521|EUBSIR_01429	MF	GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3-phosphomonoesters	3.9154438448890256	0.592014216842	3
fig|428128.7.peg.521|EUBSIR_01429	BP	0006974	cellular response to DNA damage stimulus	2.0629768715058674	0.513251729557	3
fig|428128.7.peg.521|EUBSIR_01429	MF	0004520	endodeoxyribonuclease activity	3.122823790968254	0.561290371795	4
fig|428128.7.peg.521|EUBSIR_01429	BP	0033554	cellular response to stress	1.979738763740832	0.50900103168	4
fig|428128.7.peg.521|EUBSIR_01429	MF	0004536	deoxyribonuclease activity	2.8940113301268724	0.55171124799	5
fig|428128.7.peg.521|EUBSIR_01429	BP	0006950	response to stress	1.8353521852961268	0.501409947732	5
fig|428128.7.peg.521|EUBSIR_01429	MF	0004519	endonuclease activity	2.2649261824700013	0.523221233069	6
fig|428128.7.peg.521|EUBSIR_01429	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.7008059098524013	0.494062506927	6
fig|428128.7.peg.521|EUBSIR_01429	MF	0000287	magnesium ion binding	2.0669038012262355	0.513450126988	7
fig|428128.7.peg.521|EUBSIR_01429	BP	0006259	DNA metabolic process	1.5007904924677196	0.482579807691	7
fig|428128.7.peg.521|EUBSIR_01429	MF	0004518	nuclease activity	2.022622977846981	0.511201915601	8
fig|428128.7.peg.521|EUBSIR_01429	BP	0051716	cellular response to stimulus	1.350689996642601	0.473450262894	8
fig|428128.7.peg.521|EUBSIR_01429	MF	0140097	catalytic activity, acting on DNA	1.8929413988774473	0.504472268421	9
fig|428128.7.peg.521|EUBSIR_01429	BP	0050896	response to stimulus	1.2289058585249195	0.465662950307	9
fig|428128.7.peg.521|EUBSIR_01429	MF	0016788	hydrolase activity, acting on ester bonds	1.678800189056746	0.492833493929	10
fig|428128.7.peg.521|EUBSIR_01429	BP	0090304	nucleic acid metabolic process	1.049342713798768	0.453439148877	10
fig|428128.7.peg.521|EUBSIR_01429	MF	0046872	metal ion binding	0.990879182714603	0.449236311854	11
fig|428128.7.peg.521|EUBSIR_01429	BP	0006139	nucleobase-containing compound metabolic process	0.8105174639675332	0.435421735429	11
fig|428128.7.peg.521|EUBSIR_01429	MF	0043169	cation binding	0.9850374837381467	0.448809627267	12
fig|428128.7.peg.521|EUBSIR_01429	BP	0006725	cellular aromatic compound metabolic process	0.737190789053054	0.429368451876	12
fig|428128.7.peg.521|EUBSIR_01429	MF	0016787	hydrolase activity	0.8358893695473083	0.437451983088	13
fig|428128.7.peg.521|EUBSIR_01429	BP	0046483	heterocycle metabolic process	0.7360744044313573	0.429274018606	13
fig|428128.7.peg.521|EUBSIR_01429	MF	0003676	nucleic acid binding	0.7880842395472644	0.433600005996	14
fig|428128.7.peg.521|EUBSIR_01429	BP	0044260	cellular macromolecule metabolic process	0.7330110115135973	0.429014522386	14
fig|428128.7.peg.521|EUBSIR_01429	BP	1901360	organic cyclic compound metabolic process	0.723101086761547	0.428171329207	15
fig|428128.7.peg.521|EUBSIR_01429	MF	0043167	ion binding	0.6180052435690211	0.418846525442	15
fig|428128.7.peg.521|EUBSIR_01429	BP	0034641	cellular nitrogen compound metabolic process	0.5876105469564497	0.416004162842	16
fig|428128.7.peg.521|EUBSIR_01429	MF	1901363	heterocyclic compound binding	0.4578168194358668	0.402945459523	16
fig|428128.7.peg.521|EUBSIR_01429	BP	0043170	macromolecule metabolic process	0.5850091122584934	0.41575750994	17
fig|428128.7.peg.521|EUBSIR_01429	MF	0097159	organic cyclic compound binding	0.45770242833032215	0.402933184844	17
fig|428128.7.peg.521|EUBSIR_01429	BP	0006807	nitrogen compound metabolic process	0.3998969572620189	0.396520714144	18
fig|428128.7.peg.521|EUBSIR_01429	MF	0005488	binding	0.3200325721827775	0.386841703906	18
fig|428128.7.peg.521|EUBSIR_01429	BP	0044238	primary metabolic process	0.3621481430064755	0.392079538709	19
fig|428128.7.peg.521|EUBSIR_01429	MF	0003824	catalytic activity	0.2345471393924725	0.375020457348	19
fig|428128.7.peg.521|EUBSIR_01429	BP	0044237	cellular metabolic process	0.34385665250842706	0.389844251474	20
fig|428128.7.peg.521|EUBSIR_01429	BP	0071704	organic substance metabolic process	0.3157579152314648	0.386291278683	21
fig|428128.7.peg.521|EUBSIR_01429	BP	0009987	cellular process	0.24707603881672865	0.376874192129	22
fig|428128.7.peg.521|EUBSIR_01429	BP	0008152	metabolic process	0.18812411842711008	0.367677998648	23
fig|428128.7.peg.522|EUBSIR_01430	CC	0009379	Holliday junction helicase complex	4.396290297019294	0.609145667047	1
fig|428128.7.peg.522|EUBSIR_01430	MF	0009378	four-way junction helicase activity	4.153704697057678	0.600626886707	1
fig|428128.7.peg.522|EUBSIR_01430	BP	0009432	SOS response	3.2794140883889664	0.567644896132	1
fig|428128.7.peg.522|EUBSIR_01430	CC	0048476	Holliday junction resolvase complex	4.352202552482238	0.60761526951	2
fig|428128.7.peg.522|EUBSIR_01430	BP	0031668	cellular response to extracellular stimulus	3.116741555789939	0.561040373118	2
fig|428128.7.peg.522|EUBSIR_01430	MF	0003678	DNA helicase activity	3.1037558633666977	0.560505803331	2
fig|428128.7.peg.522|EUBSIR_01430	CC	0033202	DNA helicase complex	4.106627472182308	0.598945121049	3
fig|428128.7.peg.522|EUBSIR_01430	BP	0071496	cellular response to external stimulus	3.113179670905232	0.560893855369	3
fig|428128.7.peg.522|EUBSIR_01430	MF	0004386	helicase activity	2.613751128970054	0.539446287728	3
fig|428128.7.peg.522|EUBSIR_01430	BP	0009991	response to extracellular stimulus	3.1007220474061445	0.560380752022	4
fig|428128.7.peg.522|EUBSIR_01430	MF	0140097	catalytic activity, acting on DNA	2.0463824318729533	0.512411248291	4
fig|428128.7.peg.522|EUBSIR_01430	CC	1902494	catalytic complex	1.8756050509374003	0.503555365311	4
fig|428128.7.peg.522|EUBSIR_01430	BP	0032508	DNA duplex unwinding	3.0077211055320943	0.556517204291	5
fig|428128.7.peg.522|EUBSIR_01430	MF	0017111	nucleoside-triphosphatase activity	1.5936355398105637	0.487999432163	5
fig|428128.7.peg.522|EUBSIR_01430	CC	0032991	protein-containing complex	0.9494115013273706	0.446179612167	5
fig|428128.7.peg.522|EUBSIR_01430	BP	0032392	DNA geometric change	3.0053433555012328	0.556417647728	6
fig|428128.7.peg.522|EUBSIR_01430	MF	0016462	pyrophosphatase activity	1.5617829285403406	0.48615834771	6
fig|428128.7.peg.522|EUBSIR_01430	CC	0044424	intracellular part	0.5409435953813087	0.411492956037	6
fig|428128.7.peg.522|EUBSIR_01430	BP	0071103	DNA conformation change	2.6508631360433195	0.541106965912	7
fig|428128.7.peg.522|EUBSIR_01430	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5559486191690084	0.485819096111	7
fig|428128.7.peg.522|EUBSIR_01430	CC	0005622	intracellular	0.5409425161639914	0.411492849508	7
fig|428128.7.peg.522|EUBSIR_01430	BP	0051276	chromosome organization	2.4515252481882293	0.532044682956	8
fig|428128.7.peg.522|EUBSIR_01430	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5545191488859593	0.485735878755	8
fig|428128.7.peg.522|EUBSIR_01430	CC	0044464	cell part	0.3727372685748666	0.393347812961	8
fig|428128.7.peg.522|EUBSIR_01430	BP	0009605	response to external stimulus	2.4199822886521805	0.530577363609	9
fig|428128.7.peg.522|EUBSIR_01430	MF	0003677	DNA binding	1.2317726478401654	0.465850587977	9
fig|428128.7.peg.522|EUBSIR_01430	CC	0005623	cell	0.3564254556352666	0.391386401114	9
fig|428128.7.peg.522|EUBSIR_01430	BP	0006310	DNA recombination	2.327559816448011	0.5262220908	10
fig|428128.7.peg.522|EUBSIR_01430	MF	0005524	ATP binding	1.192210996310847	0.463241578533	10
fig|428128.7.peg.522|EUBSIR_01430	BP	0006281	DNA repair	2.2427412348667985	0.522148391956	11
fig|428128.7.peg.522|EUBSIR_01430	MF	0032559	adenyl ribonucleotide binding	1.1868632223529978	0.462885602352	11
fig|428128.7.peg.522|EUBSIR_01430	BP	0006974	cellular response to DNA damage stimulus	2.230200908339451	0.521539606526	12
fig|428128.7.peg.522|EUBSIR_01430	MF	0030554	adenyl nucleotide binding	1.184919149645224	0.462755995865	12
fig|428128.7.peg.522|EUBSIR_01430	BP	0033554	cellular response to stress	2.1402155545964723	0.51711998528	13
fig|428128.7.peg.522|EUBSIR_01430	MF	0035639	purine ribonucleoside triphosphate binding	1.1299251619662647	0.459044605953	13
fig|428128.7.peg.522|EUBSIR_01430	BP	0006996	organelle organization	2.1115439881159146	0.515692337214	14
fig|428128.7.peg.522|EUBSIR_01430	MF	0032555	purine ribonucleotide binding	1.1223618730994689	0.458527176614	14
fig|428128.7.peg.522|EUBSIR_01430	BP	0006950	response to stress	1.98412506087981	0.509227230518	15
fig|428128.7.peg.522|EUBSIR_01430	MF	0017076	purine nucleotide binding	1.1205265149210422	0.458401351117	15
fig|428128.7.peg.522|EUBSIR_01430	BP	0007154	cell communication	1.6976930629650524	0.493889140159	16
fig|428128.7.peg.522|EUBSIR_01430	MF	0008144	drug binding	1.1146171952597634	0.457995528025	16
fig|428128.7.peg.522|EUBSIR_01430	BP	0016043	cellular component organization	1.6351787519775705	0.490373204946	17
fig|428128.7.peg.522|EUBSIR_01430	MF	0032553	ribonucleotide binding	1.1026872664175171	0.457172947585	17
fig|428128.7.peg.522|EUBSIR_01430	BP	0006259	DNA metabolic process	1.6224439380580817	0.489648777892	18
fig|428128.7.peg.522|EUBSIR_01430	MF	0097367	carbohydrate derivative binding	1.0838524726436054	0.455865158138	18
fig|428128.7.peg.522|EUBSIR_01430	BP	0071840	cellular component organization or biogenesis	1.5259943930121698	0.484067223393	19
fig|428128.7.peg.522|EUBSIR_01430	MF	0000166	nucleotide binding	0.9831986028393511	0.44867505156	19
fig|428128.7.peg.522|EUBSIR_01430	BP	0051716	cellular response to stimulus	1.4601763592233137	0.480156423617	20
fig|428128.7.peg.522|EUBSIR_01430	MF	1901265	nucleoside phosphate binding	0.9831985639372084	0.448675048711	20
fig|428128.7.peg.522|EUBSIR_01430	BP	0050896	response to stimulus	1.328520450132518	0.472059642062	21
fig|428128.7.peg.522|EUBSIR_01430	MF	0043168	anion binding	0.9736621995676328	0.447975116821	21
fig|428128.7.peg.522|EUBSIR_01430	BP	0090304	nucleic acid metabolic process	1.1344019924785382	0.459350064932	22
fig|428128.7.peg.522|EUBSIR_01430	MF	0036094	small molecule binding	0.9159945985202692	0.443667444966	22
fig|428128.7.peg.522|EUBSIR_01430	MF	0016787	hydrolase activity	0.9036462099911604	0.44272756678	23
fig|428128.7.peg.522|EUBSIR_01430	BP	0006139	nucleobase-containing compound metabolic process	0.8762176684249073	0.440616636775	23
fig|428128.7.peg.522|EUBSIR_01430	MF	0003676	nucleic acid binding	0.8435783229554643	0.438061146988	24
fig|428128.7.peg.522|EUBSIR_01430	BP	0006725	cellular aromatic compound metabolic process	0.7969471641073229	0.434322794827	24
fig|428128.7.peg.522|EUBSIR_01430	BP	0046483	heterocycle metabolic process	0.7957402858181121	0.434224608764	25
fig|428128.7.peg.522|EUBSIR_01430	MF	0043167	ion binding	0.6744184846644914	0.423942575823	25
fig|428128.7.peg.522|EUBSIR_01430	BP	0044260	cellular macromolecule metabolic process	0.7924285755599153	0.433954800126	26
fig|428128.7.peg.522|EUBSIR_01430	MF	1901363	heterocyclic compound binding	0.49492725811009886	0.4068497488	26
fig|428128.7.peg.522|EUBSIR_01430	BP	1901360	organic cyclic compound metabolic process	0.7817153564788571	0.433078098324	27
fig|428128.7.peg.522|EUBSIR_01430	MF	0097159	organic cyclic compound binding	0.4948035945096895	0.406836986323	27
fig|428128.7.peg.522|EUBSIR_01430	BP	0034641	cellular nitrogen compound metabolic process	0.6352420105493116	0.420427406944	28
fig|428128.7.peg.522|EUBSIR_01430	MF	0005488	binding	0.34597427777231937	0.390106027523	28
fig|428128.7.peg.522|EUBSIR_01430	BP	0043170	macromolecule metabolic process	0.6324297046497631	0.42017095202	29
fig|428128.7.peg.522|EUBSIR_01430	MF	0003824	catalytic activity	0.2535594317834912	0.377815002856	29
fig|428128.7.peg.522|EUBSIR_01430	BP	0006807	nitrogen compound metabolic process	0.43231243628869775	0.400169683077	30
fig|428128.7.peg.522|EUBSIR_01430	BP	0044238	primary metabolic process	0.39150371903924186	0.395552014665	31
fig|428128.7.peg.522|EUBSIR_01430	BP	0044237	cellular metabolic process	0.3717295280208749	0.393227896781	32
fig|428128.7.peg.522|EUBSIR_01430	BP	0071704	organic substance metabolic process	0.3413531189278684	0.389533728319	33
fig|428128.7.peg.522|EUBSIR_01430	BP	0009987	cellular process	0.26710391852127685	0.379742405334	34
fig|428128.7.peg.522|EUBSIR_01430	BP	0008152	metabolic process	0.20337338027955984	0.370180753748	35
fig|428128.7.peg.523|EUBSIR_01431	MF	0009378	four-way junction helicase activity	3.4617224706574845	0.57485483212	1
fig|428128.7.peg.523|EUBSIR_01431	BP	0009432	SOS response	2.733083420303911	0.54474521881	1
fig|428128.7.peg.523|EUBSIR_01431	BP	0031668	cellular response to extracellular stimulus	2.597511153489731	0.53871587884	2
fig|428128.7.peg.523|EUBSIR_01431	MF	0003678	DNA helicase activity	2.5866887993415353	0.538227864342	2
fig|428128.7.peg.523|EUBSIR_01431	BP	0071496	cellular response to external stimulus	2.594542657209285	0.538582121214	3
fig|428128.7.peg.523|EUBSIR_01431	MF	0004386	helicase activity	2.178315907308315	0.519002406441	3
fig|428128.7.peg.523|EUBSIR_01431	BP	0009991	response to extracellular stimulus	2.5841603988777457	0.538113703659	4
fig|428128.7.peg.523|EUBSIR_01431	MF	0140097	catalytic activity, acting on DNA	1.7054674235728282	0.494321828675	4
fig|428128.7.peg.523|EUBSIR_01431	BP	0032508	DNA duplex unwinding	2.5066528547074145	0.534586629454	5
fig|428128.7.peg.523|EUBSIR_01431	MF	0017111	nucleoside-triphosphatase activity	1.3281454413715137	0.472036019632	5
fig|428128.7.peg.523|EUBSIR_01431	BP	0032392	DNA geometric change	2.5046712235343382	0.5344957432	6
fig|428128.7.peg.523|EUBSIR_01431	MF	0016462	pyrophosphatase activity	1.3015992836098997	0.470355273868	6
fig|428128.7.peg.523|EUBSIR_01431	BP	0071103	DNA conformation change	2.209245277156809	0.520518457385	7
fig|428128.7.peg.523|EUBSIR_01431	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.2967369350982654	0.47004556744	7
fig|428128.7.peg.523|EUBSIR_01431	BP	0051276	chromosome organization	2.0431158828042992	0.512245401977	8
fig|428128.7.peg.523|EUBSIR_01431	MF	0016817	hydrolase activity, acting on acid anhydrides	1.2955456059690007	0.469969597423	8
fig|428128.7.peg.523|EUBSIR_01431	BP	0009605	response to external stimulus	2.016827790659875	0.510905870391	9
fig|428128.7.peg.523|EUBSIR_01431	MF	0003677	DNA binding	1.0367738771057085	0.452545680092	9
fig|428128.7.peg.523|EUBSIR_01431	BP	0006310	DNA recombination	1.9398023465907468	0.506929895083	10
fig|428128.7.peg.523|EUBSIR_01431	MF	0005524	ATP binding	0.9935958130624177	0.449434309238	10
fig|428128.7.peg.523|EUBSIR_01431	BP	0006281	DNA repair	1.8691140306888085	0.503210971671	11
fig|428128.7.peg.523|EUBSIR_01431	MF	0032559	adenyl ribonucleotide binding	0.9891389460899058	0.449109334761	11
fig|428128.7.peg.523|EUBSIR_01431	BP	0006974	cellular response to DNA damage stimulus	1.858662847156226	0.502655204915	12
fig|428128.7.peg.523|EUBSIR_01431	MF	0030554	adenyl nucleotide binding	0.9875187442055834	0.448991015607	12
fig|428128.7.peg.523|EUBSIR_01431	BP	0033554	cellular response to stress	1.7836685122669906	0.498620485227	13
fig|428128.7.peg.523|EUBSIR_01431	MF	0035639	purine ribonucleoside triphosphate binding	0.9416864241963714	0.445602847909	13
fig|428128.7.peg.523|EUBSIR_01431	BP	0006996	organelle organization	1.7597734563606324	0.497317169981	14
fig|428128.7.peg.523|EUBSIR_01431	MF	0032555	purine ribonucleotide binding	0.935383133776904	0.44513048111	14
fig|428128.7.peg.523|EUBSIR_01431	BP	0006950	response to stress	1.6535817562350206	0.491415104665	15
fig|428128.7.peg.523|EUBSIR_01431	MF	0017076	purine nucleotide binding	0.933853535235037	0.445015613663	15
fig|428128.7.peg.523|EUBSIR_01431	BP	0007154	cell communication	1.414867606863928	0.477412797297	16
fig|428128.7.peg.523|EUBSIR_01431	MF	0008144	drug binding	0.928928672696726	0.444645133405	16
fig|428128.7.peg.523|EUBSIR_01431	BP	0016043	cellular component organization	1.3627678041898645	0.474203062292	17
fig|428128.7.peg.523|EUBSIR_01431	MF	0032553	ribonucleotide binding	0.9189861982652134	0.44389419089	17
fig|428128.7.peg.523|EUBSIR_01431	BP	0006259	DNA metabolic process	1.3521545336952232	0.473541725057	18
fig|428128.7.peg.523|EUBSIR_01431	MF	0097367	carbohydrate derivative binding	0.9032891678808593	0.442700295862	18
fig|428128.7.peg.523|EUBSIR_01431	BP	0071840	cellular component organization or biogenesis	1.2717729029050917	0.468446264027	19
fig|428128.7.peg.523|EUBSIR_01431	MF	0000166	nucleotide binding	0.8194036275566183	0.43613637037	19
fig|428128.7.peg.523|EUBSIR_01431	BP	0051716	cellular response to stimulus	1.2169197577831545	0.464876052923	20
fig|428128.7.peg.523|EUBSIR_01431	MF	1901265	nucleoside phosphate binding	0.8194035951353388	0.436136367769	20
fig|428128.7.peg.523|EUBSIR_01431	BP	0050896	response to stimulus	1.10719693150297	0.457484414109	21
fig|428128.7.peg.523|EUBSIR_01431	MF	0043168	anion binding	0.8114559317277976	0.435497392431	21
fig|428128.7.peg.523|EUBSIR_01431	BP	0090304	nucleic acid metabolic process	0.9454174416643777	0.44588170469	22
fig|428128.7.peg.523|EUBSIR_01431	MF	0036094	small molecule binding	0.7633954062609827	0.431564872546	22
fig|428128.7.peg.523|EUBSIR_01431	MF	0016787	hydrolase activity	0.7531041850102506	0.430706847658	23
fig|428128.7.peg.523|EUBSIR_01431	BP	0006139	nucleobase-containing compound metabolic process	0.7302450735417536	0.428779756992	23
fig|428128.7.peg.523|EUBSIR_01431	MF	0003676	nucleic acid binding	0.7100336008162085	0.42705058973	24
fig|428128.7.peg.523|EUBSIR_01431	BP	0006725	cellular aromatic compound metabolic process	0.6641805585917822	0.423034041104	24
fig|428128.7.peg.523|EUBSIR_01431	BP	0046483	heterocycle metabolic process	0.6631747389686229	0.422944405993	25
fig|428128.7.peg.523|EUBSIR_01431	MF	0043167	ion binding	0.5620644203820302	0.413557827727	25
fig|428128.7.peg.523|EUBSIR_01431	BP	0044260	cellular macromolecule metabolic process	0.660414739726205	0.422698094791	26
fig|428128.7.peg.523|EUBSIR_01431	MF	1901363	heterocyclic compound binding	0.412475352895034	0.397953602419	26
fig|428128.7.peg.523|EUBSIR_01431	BP	1901360	organic cyclic compound metabolic process	0.6514862785257143	0.421897744303	27
fig|428128.7.peg.523|EUBSIR_01431	MF	0097159	organic cyclic compound binding	0.4123722909068666	0.397941951417	27
fig|428128.7.peg.523|EUBSIR_01431	BP	0034641	cellular nitrogen compound metabolic process	0.5294145112872128	0.410348792317	28
fig|428128.7.peg.523|EUBSIR_01431	MF	0005488	binding	0.28833704343072647	0.382668079495	28
fig|428128.7.peg.523|EUBSIR_01431	BP	0043170	macromolecule metabolic process	0.5270707186401993	0.410114671863	29
fig|428128.7.peg.523|EUBSIR_01431	MF	0003824	catalytic activity	0.21131795509532023	0.371447471113	29
fig|428128.7.peg.523|EUBSIR_01431	BP	0006807	nitrogen compound metabolic process	0.36029178388761285	0.391855298699	30
fig|428128.7.peg.523|EUBSIR_01431	BP	0044238	primary metabolic process	0.32628155355004984	0.387639779628	31
fig|428128.7.peg.523|EUBSIR_01431	BP	0044237	cellular metabolic process	0.30980162385359267	0.385518067459	32
fig|428128.7.peg.523|EUBSIR_01431	BP	0071704	organic substance metabolic process	0.2844857418628406	0.382145621407	33
fig|428128.7.peg.523|EUBSIR_01431	BP	0009987	cellular process	0.22260601178527414	0.373207017529	34
fig|428128.7.peg.523|EUBSIR_01431	BP	0008152	metabolic process	0.16949259800438485	0.364478083136	35
fig|428128.7.peg.524|EUBSIR_01432	MF	0008966	phosphoglucosamine mutase activity	4.4406946970568475	0.610679319441	1
fig|428128.7.peg.524|EUBSIR_01432	BP	0005975	carbohydrate metabolic process	1.6320455088842294	0.490195231059	1
fig|428128.7.peg.524|EUBSIR_01432	MF	0016868	intramolecular transferase activity, phosphotransferases	3.4394764893155063	0.573985388395	2
fig|428128.7.peg.524|EUBSIR_01432	BP	0044238	primary metabolic process	0.37454518035268725	0.393562540022	2
