gene	ontology	GO_id	GO_name
fig|1519439.3.peg.272	BP	GO:0006508	proteolysis
fig|1519439.3.peg.273	MF	GO:0016787	hydrolase activity
fig|1519439.3.peg.274	MF	GO:0016920	pyroglutamyl-peptidase activity
fig|1519439.3.peg.274	CC	GO:0005829	cytosol
fig|1519439.3.peg.274	BP	GO:0006508	proteolysis
fig|1519439.3.peg.276	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|1519439.3.peg.276	BP	GO:0006177	GMP biosynthetic process
fig|1519439.3.peg.277	MF	GO:0003883	CTP synthase activity
fig|1519439.3.peg.277	BP	GO:0006241	CTP biosynthetic process
fig|1519439.3.peg.278	MF	GO:0004356	glutamate-ammonia ligase activity
fig|1519439.3.peg.278	BP	GO:0006807	nitrogen compound metabolic process
fig|1519439.3.peg.279	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.280	BP	GO:0042121	alginic acid biosynthetic process
fig|1519439.3.peg.280	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.280	MF	GO:0016740	transferase activity
fig|1519439.3.peg.282	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.283	BP	GO:0006352	DNA-templated transcription, initiation
fig|1519439.3.peg.283	MF	GO:0016987	sigma factor activity
fig|1519439.3.peg.285	CC	GO:0005615	extracellular space
fig|1519439.3.peg.285	MF	GO:0008233	peptidase activity
fig|1519439.3.peg.285	BP	GO:0006508	proteolysis
fig|1519439.3.peg.286	MF	GO:0043565	sequence-specific DNA binding
fig|1519439.3.peg.287	MF	GO:0004803	transposase activity
fig|1519439.3.peg.287	BP	GO:0006313	transposition, DNA-mediated
fig|1519439.3.peg.287	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.290	MF	GO:0008168	methyltransferase activity
fig|1519439.3.peg.290	BP	GO:0032259	methylation
fig|1519439.3.peg.291	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1519439.3.peg.291	BP	GO:0022900	electron transport chain
fig|1519439.3.peg.292	MF	GO:0008233	peptidase activity
fig|1519439.3.peg.292	BP	GO:0006508	proteolysis
fig|1519439.3.peg.294	MF	GO:0004497	monooxygenase activity
fig|1519439.3.peg.294	BP	GO:0055114	oxidation-reduction process
fig|1519439.3.peg.295	MF	GO:0061505	DNA topoisomerase II activity
fig|1519439.3.peg.295	BP	GO:0006265	DNA topological change
fig|1519439.3.peg.296	MF	GO:0000150	recombinase activity
fig|1519439.3.peg.296	BP	GO:0006310	DNA recombination
fig|1519439.3.peg.297	MF	GO:0000150	recombinase activity
fig|1519439.3.peg.297	BP	GO:0006310	DNA recombination
fig|1519439.3.peg.298	MF	GO:0000150	recombinase activity
fig|1519439.3.peg.298	BP	GO:0006310	DNA recombination
fig|1519439.3.peg.299	MF	GO:0000150	recombinase activity
fig|1519439.3.peg.299	BP	GO:0006310	DNA recombination
fig|1519439.3.peg.300	MF	GO:0000150	recombinase activity
fig|1519439.3.peg.300	BP	GO:0006310	DNA recombination
fig|1519439.3.peg.305	MF	GO:0043565	sequence-specific DNA binding
fig|1519439.3.peg.308	MF	GO:0016874	ligase activity
fig|1519439.3.peg.310	MF	GO:0010181	FMN binding
fig|1519439.3.peg.310	BP	GO:0022900	electron transport chain
fig|1519439.3.peg.311	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.312	MF	GO:0016787	hydrolase activity
fig|1519439.3.peg.314	MF	GO:0003684	damaged DNA binding
fig|1519439.3.peg.314	BP	GO:0006281	DNA repair
fig|1519439.3.peg.315	MF	GO:0004812	aminoacyl-tRNA ligase activity
fig|1519439.3.peg.315	BP	GO:0006006	glucose metabolic process
fig|1519439.3.peg.315	CC	GO:0005737	cytoplasm
fig|1519439.3.peg.319	MF	GO:0004519	endonuclease activity
fig|1519439.3.peg.319	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1519439.3.peg.320	BP	GO:0006306	DNA methylation
fig|1519439.3.peg.320	MF	GO:0008170	N-methyltransferase activity
fig|1519439.3.peg.320	CC	GO:0005840	ribosome
fig|1519439.3.peg.321	MF	GO:0016787	hydrolase activity
fig|1519439.3.peg.322	MF	GO:0000986	bacterial-type proximal promoter sequence-specific DNA binding
fig|1519439.3.peg.322	BP	GO:0044010	single-species biofilm formation
fig|1519439.3.peg.323	MF	GO:0015297	antiporter activity
fig|1519439.3.peg.323	BP	GO:0055085	transmembrane transport
fig|1519439.3.peg.323	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.324	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.325	MF	GO:0004397	histidine ammonia-lyase activity
fig|1519439.3.peg.325	BP	GO:0006548	histidine catabolic process
fig|1519439.3.peg.325	CC	GO:0005737	cytoplasm
fig|1519439.3.peg.326	MF	GO:0008837	diaminopimelate epimerase activity
fig|1519439.3.peg.327	MF	GO:0004329	formate-tetrahydrofolate ligase activity
fig|1519439.3.peg.327	BP	GO:0035999	tetrahydrofolate interconversion
fig|1519439.3.peg.328	MF	GO:0030412	formimidoyltetrahydrofolate cyclodeaminase activity
fig|1519439.3.peg.328	BP	GO:0044237	cellular metabolic process
fig|1519439.3.peg.328	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.329	MF	GO:0016874	ligase activity
fig|1519439.3.peg.330	MF	GO:0043565	sequence-specific DNA binding
fig|1519439.3.peg.332	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.332	MF	GO:0016787	hydrolase activity
fig|1519439.3.peg.333	MF	GO:0003677	DNA binding
fig|1519439.3.peg.334	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1519439.3.peg.334	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1519439.3.peg.334	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1519439.3.peg.335	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1519439.3.peg.335	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1519439.3.peg.335	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1519439.3.peg.336	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|1519439.3.peg.336	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1519439.3.peg.336	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1519439.3.peg.337	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1519439.3.peg.337	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1519439.3.peg.337	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1519439.3.peg.338	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1519439.3.peg.338	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1519439.3.peg.338	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1519439.3.peg.339	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1519439.3.peg.339	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1519439.3.peg.339	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1519439.3.peg.340	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1519439.3.peg.340	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1519439.3.peg.340	MF	GO:0015078	proton transmembrane transporter activity
fig|1519439.3.peg.341	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1519439.3.peg.341	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1519439.3.peg.341	MF	GO:0015078	proton transmembrane transporter activity
fig|1519439.3.peg.342	MF	GO:0008168	methyltransferase activity
fig|1519439.3.peg.342	BP	GO:0032259	methylation
fig|1519439.3.peg.343	MF	GO:0005524	ATP binding
fig|1519439.3.peg.345	BP	GO:0000917	division septum assembly
fig|1519439.3.peg.345	CC	GO:0005737	cytoplasm
fig|1519439.3.peg.346	MF	GO:0008233	peptidase activity
fig|1519439.3.peg.346	BP	GO:0006508	proteolysis
fig|1519439.3.peg.347	MF	GO:0047429	nucleoside-triphosphate diphosphatase activity
fig|1519439.3.peg.347	CC	GO:0005737	cytoplasm
fig|1519439.3.peg.348	BP	GO:0008360	regulation of cell shape
fig|1519439.3.peg.348	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.349	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.350	MF	GO:0008658	penicillin binding
fig|1519439.3.peg.350	CC	GO:0016021	integral component of membrane
fig|1519439.3.peg.352	BP	GO:0000966	RNA 5-end processing	4.325433910557846	0.60668227788	3
fig|1519439.3.peg.352	MF	0016787	hydrolase activity	0.9557293753522516	0.446649570798	3
fig|1519439.3.peg.352	CC	0005622	intracellular	0.5721206456229634	0.414527330189	3
fig|1519439.3.peg.352	BP	0006364	rRNA processing	2.9348213135863173	0.553446769119	4
fig|1519439.3.peg.352	CC	0044464	cell part	0.3942206063909087	0.395866708909	4
fig|1519439.3.peg.352	MF	0003824	catalytic activity	0.26817375503127316	0.379892539552	4
fig|1519439.3.peg.352	BP	0016072	rRNA metabolic process	2.9290968612668005	0.553204056888	5
fig|1519439.3.peg.352	CC	0005623	cell	0.37696863474618825	0.393849564245	5
fig|1519439.3.peg.352	BP	0042254	ribosome biogenesis	2.7009456304605868	0.543329723138	6
fig|1519439.3.peg.352	BP	0022613	ribonucleoprotein complex biogenesis	2.576444727594172	0.537764985036	7
fig|1519439.3.peg.352	BP	0034470	ncRNA processing	2.311634194907547	0.525462941176	8
fig|1519439.3.peg.352	BP	0006396	RNA processing	2.059916576048383	0.51309698551	9
fig|1519439.3.peg.352	BP	0034660	ncRNA metabolic process	2.04906163482401	0.512547175611	10
fig|1519439.3.peg.352	BP	0044085	cellular component biogenesis	1.9929576662442114	0.509681965538	11
fig|1519439.3.peg.352	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.9523562180624747	0.507583228089	12
fig|1519439.3.peg.352	BP	0071840	cellular component organization or biogenesis	1.6285091217026992	0.489994152507	13
fig|1519439.3.peg.352	BP	0016070	RNA metabolic process	1.57623346108131	0.486995894384	14
fig|1519439.3.peg.352	BP	0090304	nucleic acid metabolic process	1.210609947774745	0.464460251481	15
fig|1519439.3.peg.352	BP	0010467	gene expression	1.1790843905421773	0.462366367273	16
fig|1519439.3.peg.352	BP	0006139	nucleobase-containing compound metabolic process	0.9350810672445593	0.445107804427	17
fig|1519439.3.peg.352	BP	0006725	cellular aromatic compound metabolic process	0.8504852522439925	0.438605991623	18
fig|1519439.3.peg.352	BP	0046483	heterocycle metabolic process	0.8491972971166574	0.438504561144	19
fig|1519439.3.peg.352	BP	1901360	organic cyclic compound metabolic process	0.8342301874963336	0.437320165933	20
fig|1519439.3.peg.352	BP	0034641	cellular nitrogen compound metabolic process	0.6779169133290952	0.42425145085	21
fig|1519439.3.peg.352	BP	0043170	macromolecule metabolic process	0.674915679621157	0.423986521745	22
fig|1519439.3.peg.352	BP	0006807	nitrogen compound metabolic process	0.4613547396671508	0.40332433995	23
fig|1519439.3.peg.352	BP	0044238	primary metabolic process	0.4178045349022796	0.398554087399	24
fig|1519439.3.peg.352	BP	0044237	cellular metabolic process	0.3967019341357476	0.396153172419	25
fig|1519439.3.peg.352	BP	0071704	organic substance metabolic process	0.3642848692244617	0.392336935531	26
fig|1519439.3.peg.352	BP	0009987	cellular process	0.2850476841502818	0.382222072514	27
fig|1519439.3.peg.352	BP	0008152	metabolic process	0.21703579411129187	0.372344470052	28
fig|1519439.3.peg.355	MF	0003735	structural constituent of ribosome	1.2069195593925817	0.464216561358	1
fig|1519439.3.peg.355	BP	0006412	translation	1.0413411317847443	0.452870971297	1
fig|1519439.3.peg.355	CC	0005840	ribosome	0.9951451505574096	0.449547109101	1
fig|1519439.3.peg.355	MF	0005198	structural molecule activity	1.1377493811017811	0.459578067239	2
fig|1519439.3.peg.355	BP	0043043	peptide biosynthetic process	1.0371171866659652	0.452570156324	2
fig|1519439.3.peg.355	CC	1990904	ribonucleoprotein complex	0.944365892042076	0.445803167493	2
fig|1519439.3.peg.355	BP	0006518	peptide metabolic process	1.0312225173678682	0.452149332255	3
fig|1519439.3.peg.355	CC	0043232	intracellular non-membrane-bounded organelle	0.9029241625763639	0.442672411143	3
fig|1519439.3.peg.355	BP	0043604	amide biosynthetic process	1.0019810625853447	0.450043753983	4
fig|1519439.3.peg.355	CC	0043228	non-membrane-bounded organelle	0.8829354056654689	0.441136661037	4
fig|1519439.3.peg.355	BP	0043603	cellular amide metabolic process	0.974832580673576	0.448061202184	5
fig|1519439.3.peg.355	CC	0044444	cytoplasmic part	0.7226771502738939	0.42813512979	5
fig|1519439.3.peg.355	BP	0034645	cellular macromolecule biosynthetic process	0.8372516770137242	0.437560116651	6
fig|1519439.3.peg.355	CC	0032991	protein-containing complex	0.7153853769572786	0.427510824107	6
fig|1519439.3.peg.355	BP	0010467	gene expression	0.8325171759999245	0.437183934582	7
fig|1519439.3.peg.355	CC	0043229	intracellular organelle	0.6346943044192358	0.420377506058	7
fig|1519439.3.peg.355	BP	0044267	cellular protein metabolic process	0.8270635287420719	0.436749284205	8
fig|1519439.3.peg.355	CC	0043226	organelle	0.6223640488016159	0.419248357192	8
fig|1519439.3.peg.355	BP	0009059	macromolecule biosynthetic process	0.8269693242074544	0.436741763624	9
fig|1519439.3.peg.355	CC	0005737	cytoplasm	0.48446831637831494	0.405764656992	9
fig|1519439.3.peg.355	BP	1901566	organonitrogen compound biosynthetic process	0.7193769938366614	0.42785296966	10
fig|1519439.3.peg.355	CC	0044424	intracellular part	0.4076031703359846	0.39740120789	10
fig|1519439.3.peg.355	BP	0044271	cellular nitrogen compound biosynthetic process	0.7178768945851643	0.427724498713	11
fig|1519439.3.peg.355	CC	0005622	intracellular	0.40760235714140425	0.397401115418	11
fig|1519439.3.peg.355	BP	0019538	protein metabolic process	0.7115902905406584	0.427184638053	12
fig|1519439.3.peg.355	CC	0044464	cell part	0.2808590279480007	0.381650387397	12
fig|1519439.3.peg.355	BP	0044260	cellular macromolecule metabolic process	0.5970981123001763	0.416899123818	13
fig|1519439.3.peg.355	CC	0005623	cell	0.26856801142635806	0.379947791513	13
fig|1519439.3.peg.355	BP	0044249	cellular biosynthetic process	0.5755295065909354	0.414854035825	14
fig|1519439.3.peg.355	BP	1901576	organic substance biosynthetic process	0.5666371281883564	0.413999740343	15
fig|1519439.3.peg.355	BP	0009058	biosynthetic process	0.5488053676321579	0.412266191334	16
fig|1519439.3.peg.355	BP	0034641	cellular nitrogen compound metabolic process	0.47865740465600326	0.405156723064	17
fig|1519439.3.peg.355	BP	0043170	macromolecule metabolic process	0.4765383208727809	0.404934108369	18
fig|1519439.3.peg.355	BP	1901564	organonitrogen compound metabolic process	0.4658378351616844	0.403802359771	19
fig|1519439.3.peg.355	BP	0006807	nitrogen compound metabolic process	0.3257491559406218	0.387572085075	20
fig|1519439.3.peg.355	BP	0044238	primary metabolic process	0.2949996236968803	0.383563736067	21
fig|1519439.3.peg.355	BP	0044237	cellular metabolic process	0.28009969139574226	0.381546294626	22
fig|1519439.3.peg.355	BP	0071704	organic substance metabolic process	0.25721094522063576	0.378339586138	23
fig|1519439.3.peg.355	BP	0009987	cellular process	0.20126387469601761	0.369840266508	24
fig|1519439.3.peg.355	BP	0008152	metabolic process	0.1532426583319868	0.361540312238	25
fig|1519439.3.peg.356	MF	0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	9.602290810810825	0.75463941954	1
fig|1519439.3.peg.356	BP	0006605	protein targeting	7.653566539837143	0.706396962276	1
fig|1519439.3.peg.356	CC	0005886	plasma membrane	2.321158959626995	0.525917285021	1
fig|1519439.3.peg.356	MF	0008320	protein transmembrane transporter activity	8.911953143359368	0.738164029188	2
fig|1519439.3.peg.356	BP	0071806	protein transmembrane transport	7.539770189298861	0.703399481429	2
fig|1519439.3.peg.356	CC	0071944	cell periphery	2.209623099222538	0.520536911083	2
fig|1519439.3.peg.356	MF	1904680	peptide transmembrane transporter activity	8.63762009996985	0.731440307532	3
fig|1519439.3.peg.356	BP	0009306	protein secretion	7.511190940637186	0.702643135447	3
fig|1519439.3.peg.356	CC	0005623	cell	0.887458823293377	0.441485707842	3
fig|1519439.3.peg.356	MF	0042887	amide transmembrane transporter activity	8.455773730275002	0.726924366642	4
fig|1519439.3.peg.356	BP	0002790	peptide secretion	7.508885676833487	0.702582064286	4
fig|1519439.3.peg.356	CC	0016021	integral component of membrane	0.8320254611547172	0.437144803894	4
fig|1519439.3.peg.356	MF	0022884	macromolecule transmembrane transporter activity	8.44717392833531	0.726709603941	5
fig|1519439.3.peg.356	BP	0032940	secretion by cell	7.292631160543882	0.696810742601	5
fig|1519439.3.peg.356	CC	0031224	intrinsic component of membrane	0.8300685438669035	0.436988957639	5
fig|1519439.3.peg.356	MF	0008565	protein transporter activity	7.696366424158535	0.707518571041	6
fig|1519439.3.peg.356	BP	0046903	secretion	7.24769027759076	0.695600683077	6
fig|1519439.3.peg.356	CC	0044425	membrane part	0.8034771034135915	0.434852756061	6
fig|1519439.3.peg.356	BP	0043952	protein transport by the Sec complex	7.088818450496583	0.69129260591	7
fig|1519439.3.peg.356	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	5.963879277595373	0.659293718733	7
fig|1519439.3.peg.356	CC	0016020	membrane	0.6939374852166525	0.425655825649	7
fig|1519439.3.peg.356	BP	0006886	intracellular protein transport	6.961170624032466	0.687796122029	8
fig|1519439.3.peg.356	MF	0015399	primary active transmembrane transporter activity	5.9637662242251395	0.659290357816	8
fig|1519439.3.peg.356	CC	0044464	cell part	0.6880145643621127	0.425138526149	8
fig|1519439.3.peg.356	BP	0034613	cellular protein localization	6.714933484590701	0.680959499884	9
fig|1519439.3.peg.356	MF	0022804	active transmembrane transporter activity	5.247821478408197	0.637325961317	9
fig|1519439.3.peg.356	BP	0070727	cellular macromolecule localization	6.710196041187506	0.680826749307	10
fig|1519439.3.peg.356	MF	0022857	transmembrane transporter activity	3.5169578034724163	0.57700160126	10
fig|1519439.3.peg.356	BP	0065002	intracellular protein transmembrane transport	6.509090259489934	0.675147581048	11
fig|1519439.3.peg.356	MF	0005215	transporter activity	3.3833416225235036	0.571778877415	11
fig|1519439.3.peg.356	BP	0046907	intracellular transport	6.4070747705792	0.672233146357	12
fig|1519439.3.peg.356	BP	0051649	establishment of localization in cell	6.361560445982039	0.670925385992	13
fig|1519439.3.peg.356	BP	0051641	cellular localization	6.155221453752352	0.66493711652	14
fig|1519439.3.peg.356	BP	0015031	protein transport	5.702187046389024	0.651426747723	15
fig|1519439.3.peg.356	BP	0045184	establishment of protein localization	5.657523634916083	0.650066178274	16
fig|1519439.3.peg.356	BP	0008104	protein localization	5.601069987499702	0.648338738487	17
fig|1519439.3.peg.356	BP	0015833	peptide transport	5.495312111761445	0.64507903147	18
fig|1519439.3.peg.356	BP	0042886	amide transport	5.467791931311179	0.644225663241	19
fig|1519439.3.peg.356	BP	0033036	macromolecule localization	5.341780106859717	0.640290470163	20
fig|1519439.3.peg.356	BP	0071705	nitrogen compound transport	4.716084028188911	0.620024258835	21
fig|1519439.3.peg.356	BP	0071702	organic substance transport	4.4222089336060355	0.610041788551	22
fig|1519439.3.peg.356	BP	0055085	transmembrane transport	2.9047146064743545	0.552167602399	23
fig|1519439.3.peg.356	BP	0006810	transport	2.4794780289439	0.533337123983	24
fig|1519439.3.peg.356	BP	0051234	establishment of localization	2.473746377008546	0.533072708125	25
fig|1519439.3.peg.356	BP	0051179	localization	2.4320878079217914	0.531141613971	26
fig|1519439.3.peg.356	BP	0009987	cellular process	0.6650583606758753	0.423112212294	27
fig|1519439.3.peg.357	BP	0006354	DNA-templated transcription, elongation	4.175510607461703	0.601402640968	1
