gene	ontology	GO_id	GO_name
fig|1211813.3.peg.174	BP	0031326	regulation of cellular biosynthetic process	1.3605934767776713	0.474067785292	33
fig|1211813.3.peg.174	BP	0009889	regulation of biosynthetic process	1.3599083194107668	0.474025135448	34
fig|1211813.3.peg.174	BP	0051171	regulation of nitrogen compound metabolic process	1.327296114541428	0.47198250678	35
fig|1211813.3.peg.174	BP	0010468	regulation of gene expression	1.326511984554197	0.471933086531	36
fig|1211813.3.peg.174	BP	0080090	regulation of primary metabolic process	1.3246734150060844	0.471817152308	37
fig|1211813.3.peg.174	BP	0031323	regulation of cellular metabolic process	1.315548486151667	0.471240569698	38
fig|1211813.3.peg.174	BP	0060255	regulation of macromolecule metabolic process	1.2940597823018571	0.469874798782	39
fig|1211813.3.peg.174	BP	0019438	aromatic compound biosynthetic process	1.2939424962280468	0.469867313369	40
fig|1211813.3.peg.174	BP	0019222	regulation of metabolic process	1.278762907918797	0.46889564409	41
fig|1211813.3.peg.174	BP	0018130	heterocycle biosynthetic process	1.2706097682790085	0.468371367591	42
fig|1211813.3.peg.174	BP	1901362	organic cyclic compound biosynthetic process	1.246783842508383	0.466829558141	43
fig|1211813.3.peg.174	BP	0090304	nucleic acid metabolic process	1.1054887546986027	0.457366511177	44
fig|1211813.3.peg.174	BP	0034645	cellular macromolecule biosynthetic process	1.0828238293978303	0.455793408553	45
fig|1211813.3.peg.174	BP	0010467	gene expression	1.0767006639760115	0.455365600475	46
fig|1211813.3.peg.174	BP	0009059	macromolecule biosynthetic process	1.0695255859346262	0.454862747409	47
fig|1211813.3.peg.174	BP	0050794	regulation of cellular process	1.049183591195917	0.453427871028	48
fig|1211813.3.peg.174	BP	0050789	regulation of biological process	1.0189368394551803	0.451268366791	49
fig|1211813.3.peg.174	BP	0065007	biological regulation	0.9752227422046136	0.448089888356	50
fig|1211813.3.peg.174	BP	0044271	cellular nitrogen compound biosynthetic process	0.9284355342272886	0.44460798228	51
fig|1211813.3.peg.174	BP	0006139	nucleobase-containing compound metabolic process	0.8538849416119039	0.438873359425	52
fig|1211813.3.peg.174	BP	0006725	cellular aromatic compound metabolic process	0.776634855942617	0.432660242784	53
fig|1211813.3.peg.174	BP	0046483	heterocycle metabolic process	0.7754587381414685	0.432563316063	54
fig|1211813.3.peg.174	BP	0044260	cellular macromolecule metabolic process	0.7722314355859983	0.432296968011	55
fig|1211813.3.peg.174	BP	1901360	organic cyclic compound metabolic process	0.761791271253374	0.431431510855	56
fig|1211813.3.peg.174	BP	0044249	cellular biosynthetic process	0.744336597187879	0.429971218769	57
fig|1211813.3.peg.174	BP	1901576	organic substance biosynthetic process	0.7328360179729421	0.428999682543	58
fig|1211813.3.peg.174	BP	0009058	biosynthetic process	0.7097740692417822	0.427028226885	59
fig|1211813.3.peg.174	BP	0034641	cellular nitrogen compound metabolic process	0.6190511862907196	0.418943078226	60
fig|1211813.3.peg.174	BP	0043170	macromolecule metabolic process	0.6163105594517887	0.418689912612	61
fig|1211813.3.peg.174	BP	0006807	nitrogen compound metabolic process	0.4212938094275722	0.3989451815	62
fig|1211813.3.peg.174	BP	0044238	primary metabolic process	0.3815252103665106	0.394386739662	63
fig|1211813.3.peg.174	BP	0044237	cellular metabolic process	0.362255016952706	0.392092431095	64
fig|1211813.3.peg.174	BP	0071704	organic substance metabolic process	0.3326528310582041	0.388445644324	65
fig|1211813.3.peg.174	BP	0009987	cellular process	0.26029606807728684	0.37877990561	66
fig|1211813.3.peg.174	BP	0008152	metabolic process	0.19818987131085236	0.36934089251	67
fig|1211813.3.peg.175	MF	0004816	asparagine-tRNA ligase activity	4.1600210367706225	0.600851802154	1
fig|1211813.3.peg.175	BP	0006421	asparaginyl-tRNA aminoacylation	4.094655942586122	0.598515920303	1
fig|1211813.3.peg.175	CC	0005737	cytoplasm	0.5394942731530238	0.411349797659	1
fig|1211813.3.peg.175	MF	0004812	aminoacyl-tRNA ligase activity	2.2474105965063904	0.522374636792	2
fig|1211813.3.peg.175	BP	0006418	tRNA aminoacylation for protein translation	2.201685201061642	0.52014887366	2
fig|1211813.3.peg.175	CC	0044424	intracellular part	0.45389877662002454	0.402524158895	2
fig|1211813.3.peg.175	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.247410008598517	0.522374608321	3
fig|1211813.3.peg.175	BP	0043039	tRNA aminoacylation	2.1902566162552786	0.519588966331	3
fig|1211813.3.peg.175	CC	0005622	intracellular	0.45389787106272755	0.402524061312	3
fig|1211813.3.peg.175	BP	0043038	amino acid activation	2.190175994158223	0.519585011324	4
fig|1211813.3.peg.175	MF	0140101	catalytic activity, acting on a tRNA	1.9470909812756811	0.50730946928	4
fig|1211813.3.peg.175	CC	0044464	cell part	0.3127590226621756	0.385902900103	4
fig|1211813.3.peg.175	BP	0006399	tRNA metabolic process	1.744960906758134	0.496504798156	5
fig|1211813.3.peg.175	MF	0016874	ligase activity	1.6558125262542138	0.491541006536	5
fig|1211813.3.peg.175	CC	0005623	cell	0.2990719913321898	0.384106213586	5
fig|1211813.3.peg.175	BP	0034660	ncRNA metabolic process	1.626937929209802	0.489904744645	6
fig|1211813.3.peg.175	MF	0140098	catalytic activity, acting on RNA	1.602439915415806	0.488505072929	6
fig|1211813.3.peg.175	BP	0006520	cellular amino acid metabolic process	1.383902072842382	0.475512361256	7
fig|1211813.3.peg.175	MF	0005524	ATP binding	1.010197624539212	0.450638469658	7
fig|1211813.3.peg.175	BP	0016070	RNA metabolic process	1.2515162841078131	0.467136965862	8
fig|1211813.3.peg.175	MF	0032559	adenyl ribonucleotide binding	1.0056662885881857	0.450310791458	8
fig|1211813.3.peg.175	BP	0006412	translation	1.1710101853489576	0.461825601282	9
fig|1211813.3.peg.175	MF	0030554	adenyl nucleotide binding	1.0040190150456654	0.450191487912	9
fig|1211813.3.peg.175	BP	0043043	peptide biosynthetic process	1.1662602694900037	0.461506606723	10
fig|1211813.3.peg.175	MF	0035639	purine ribonucleoside triphosphate binding	0.9574208911488629	0.446775131339	10
fig|1211813.3.peg.175	BP	0019752	carboxylic acid metabolic process	1.1656833855919708	0.461467820186	11
fig|1211813.3.peg.175	MF	0032555	purine ribonucleotide binding	0.9510122801977954	0.446298834543	11
fig|1211813.3.peg.175	BP	0006518	peptide metabolic process	1.1596315888620667	0.461060350387	12
fig|1211813.3.peg.175	MF	0017076	purine nucleotide binding	0.9494571238724783	0.446183011421	12
fig|1211813.3.peg.175	BP	0043436	oxoacid metabolic process	1.157868768869609	0.460941459187	13
fig|1211813.3.peg.175	MF	0008144	drug binding	0.9444499727029798	0.445809448842	13
fig|1211813.3.peg.175	BP	0006082	organic acid metabolic process	1.1525737158336222	0.460583795674	14
fig|1211813.3.peg.175	MF	0032553	ribonucleotide binding	0.9343413712770148	0.445052258636	14
fig|1211813.3.peg.175	BP	0043604	amide biosynthetic process	1.1267489528654755	0.458827522666	15
fig|1211813.3.peg.175	MF	0097367	carbohydrate derivative binding	0.9183820620708695	0.443848430641	15
fig|1211813.3.peg.175	BP	0043603	cellular amide metabolic process	1.0962199092455847	0.456725156456	16
fig|1211813.3.peg.175	MF	0000166	nucleotide binding	0.8330948935314295	0.437229894605	16
fig|1211813.3.peg.175	BP	0090304	nucleic acid metabolic process	0.9612142495082118	0.447056308153	17
fig|1211813.3.peg.175	MF	1901265	nucleoside phosphate binding	0.8330948605684284	0.437229891984	17
fig|1211813.3.peg.175	BP	0034645	cellular macromolecule biosynthetic process	0.9415072655424805	0.445589443677	18
fig|1211813.3.peg.175	MF	0043168	anion binding	0.8250144011005193	0.436585600499	18
fig|1211813.3.peg.175	BP	0010467	gene expression	0.9361832187527391	0.445190527255	19
fig|1211813.3.peg.175	MF	0036094	small molecule binding	0.7761508410669457	0.432620362837	19
fig|1211813.3.peg.175	BP	0044267	cellular protein metabolic process	0.9300504767613607	0.444729609025	20
fig|1211813.3.peg.175	MF	0003676	nucleic acid binding	0.7218974229337837	0.428068522094	20
fig|1211813.3.peg.175	BP	0009059	macromolecule biosynthetic process	0.929944541764484	0.444721633942	21
fig|1211813.3.peg.175	MF	0043167	ion binding	0.5714558524133665	0.414463503017	21
fig|1211813.3.peg.175	BP	0044281	small molecule metabolic process	0.8257172935000592	0.436641770215	22
fig|1211813.3.peg.175	MF	1901363	heterocyclic compound binding	0.41936732844239605	0.398729453685	22
fig|1211813.3.peg.175	BP	1901566	organonitrogen compound biosynthetic process	0.8089546846619488	0.435295650674	23
fig|1211813.3.peg.175	MF	0097159	organic cyclic compound binding	0.419262544410239	0.398717705749	23
fig|1211813.3.peg.175	BP	0044271	cellular nitrogen compound biosynthetic process	0.8072677912425689	0.435159415657	24
fig|1211813.3.peg.175	MF	0005488	binding	0.29315481457456727	0.383316758276	24
fig|1211813.3.peg.175	BP	0019538	protein metabolic process	0.8001983716809355	0.434586928819	25
fig|1211813.3.peg.175	MF	0003824	catalytic activity	0.21484882831965593	0.372002796683	25
fig|1211813.3.peg.175	BP	0006139	nucleobase-containing compound metabolic process	0.7424466054759832	0.429812075681	26
fig|1211813.3.peg.175	BP	0006725	cellular aromatic compound metabolic process	0.6752782305780468	0.424018556589	27
fig|1211813.3.peg.175	BP	0046483	heterocycle metabolic process	0.6742556048979941	0.423928175732	28
fig|1211813.3.peg.175	BP	0044260	cellular macromolecule metabolic process	0.6714494893309135	0.423679815269	29
fig|1211813.3.peg.175	BP	1901360	organic cyclic compound metabolic process	0.6623718440983649	0.422872806026	30
fig|1211813.3.peg.175	BP	0044249	cellular biosynthetic process	0.6471951348274964	0.421511133525	31
fig|1211813.3.peg.175	BP	1901576	organic substance biosynthetic process	0.6371954667422166	0.420605209172	32
fig|1211813.3.peg.175	BP	0009058	biosynthetic process	0.6171432738568513	0.418766894095	33
fig|1211813.3.peg.175	BP	0034641	cellular nitrogen compound metabolic process	0.5382604019340138	0.411227769076	34
fig|1211813.3.peg.175	BP	0043170	macromolecule metabolic process	0.5358774472825364	0.410991700787	35
fig|1211813.3.peg.175	BP	1901564	organonitrogen compound metabolic process	0.523844524186145	0.409791555594	36
fig|1211813.3.peg.175	BP	0006807	nitrogen compound metabolic process	0.3663118336846265	0.392580413302	37
fig|1211813.3.peg.175	BP	0044238	primary metabolic process	0.33173333260263843	0.388329821957	38
fig|1211813.3.peg.175	BP	0044237	cellular metabolic process	0.3149780427623738	0.386190457568	39
fig|1211813.3.peg.175	BP	0071704	organic substance metabolic process	0.2892391623102213	0.382789953442	40
fig|1211813.3.peg.175	BP	0009987	cellular process	0.22632549509294783	0.373776982173	41
fig|1211813.3.peg.175	BP	0008152	metabolic process	0.17232461895474294	0.364975424797	42
fig|1211813.3.peg.178	MF	0005525	GTP binding	2.1777500397339833	0.518974569648	1
fig|1211813.3.peg.178	BP	0042254	ribosome biogenesis	2.011842337905562	0.51065084968	1
fig|1211813.3.peg.178	MF	0032550	purine ribonucleoside binding	2.1777074036414996	0.518972472099	2
fig|1211813.3.peg.178	BP	0022613	ribonucleoprotein complex biogenesis	1.9191058589963552	0.505848168248	2
fig|1211813.3.peg.178	MF	0001883	purine nucleoside binding	2.1774286829520357	0.518958759494	3
fig|1211813.3.peg.178	BP	0044085	cellular component biogenesis	1.4844862352596973	0.481610945612	3
fig|1211813.3.peg.178	MF	0032561	guanyl ribonucleotide binding	2.154532594456304	0.517829296133	4
fig|1211813.3.peg.178	BP	0071840	cellular component organization or biogenesis	1.2130209367258498	0.464619257533	4
fig|1211813.3.peg.178	MF	0019001	guanyl nucleotide binding	2.15393042699914	0.51779951044	5
fig|1211813.3.peg.178	MF	0032549	ribonucleoside binding	2.1367440902706667	0.516947641035	6
fig|1211813.3.peg.178	MF	0001882	nucleoside binding	2.1357003104008805	0.516895794191	7
fig|1211813.3.peg.178	MF	0035639	purine ribonucleoside triphosphate binding	1.0168739774344164	0.451119926039	8
fig|1211813.3.peg.178	MF	0032555	purine ribonucleotide binding	1.010067410157801	0.450629063627	9
fig|1211813.3.peg.178	MF	0017076	purine nucleotide binding	1.0084156830932705	0.450509698523	10
fig|1211813.3.peg.178	MF	0032553	ribonucleotide binding	0.9923612856952576	0.449344366225	11
fig|1211813.3.peg.178	MF	0097367	carbohydrate derivative binding	0.9754109492449164	0.448103724008	12
fig|1211813.3.peg.178	MF	0000166	nucleotide binding	0.88482769260347	0.44128278675	13
fig|1211813.3.peg.178	MF	1901265	nucleoside phosphate binding	0.8848276575935615	0.441282784047	14
fig|1211813.3.peg.178	MF	0043168	anion binding	0.8762454248111008	0.440618789507	15
fig|1211813.3.peg.178	MF	0036094	small molecule binding	0.8243475781040773	0.436532291048	16
fig|1211813.3.peg.178	MF	0043167	ion binding	0.6069416188260339	0.417820176924	17
fig|1211813.3.peg.178	MF	1901363	heterocyclic compound binding	0.44540883452788554	0.401604965171	18
fig|1211813.3.peg.178	MF	0097159	organic cyclic compound binding	0.4452975437084182	0.401592857972	19
fig|1211813.3.peg.178	MF	0005488	binding	0.31135888620811314	0.385720934654	20
fig|1211813.3.peg.179	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.284371986493446	0.668696793895	1
fig|1211813.3.peg.179	BP	0005975	carbohydrate metabolic process	4.24786757804124	0.603962363258	1
fig|1211813.3.peg.179	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.9818044269581465	0.659826205743	2
fig|1211813.3.peg.179	BP	0044238	primary metabolic process	0.9748614971034177	0.448063328428	2
fig|1211813.3.peg.179	MF	0016787	hydrolase activity	2.2501188476207377	0.522505752149	3
fig|1211813.3.peg.179	BP	0071704	organic substance metabolic process	0.8499842948505625	0.4385665488	3
fig|1211813.3.peg.179	MF	0004565	beta-galactosidase activity	1.3595058136860905	0.474000075163	4
fig|1211813.3.peg.179	BP	0008152	metabolic process	0.5064086707959011	0.408027800048	4
fig|1211813.3.peg.179	MF	0015925	galactosidase activity	1.268098177024223	0.468209524463	5
fig|1211813.3.peg.179	MF	0003824	catalytic activity	0.6313741485770402	0.420074548447	6
fig|1211813.3.peg.180	MF	0070038	rRNA (pseudouridine-N3-)-methyltransferase activity	3.6937724726061556	0.58376263238	1
fig|1211813.3.peg.180	BP	0031167	rRNA methylation	2.444899476138902	0.531737251242	1
fig|1211813.3.peg.180	CC	0005737	cytoplasm	0.4903111798042756	0.406372268669	1
fig|1211813.3.peg.180	MF	0070037	rRNA (pseudouridine) methyltransferase activity	3.679703421526247	0.583230670527	2
fig|1211813.3.peg.180	BP	0000154	rRNA modification	2.4410771890656155	0.531559709998	2
fig|1211813.3.peg.180	CC	0044424	intracellular part	0.4125190122512317	0.397958537604	2
fig|1211813.3.peg.180	MF	0008649	rRNA methyltransferase activity	2.546099712130263	0.536388415927	3
fig|1211813.3.peg.180	BP	0001510	RNA methylation	2.134038491750894	0.516813221849	3
fig|1211813.3.peg.180	CC	0005622	intracellular	0.41251818924923006	0.397958444576	3
fig|1211813.3.peg.180	MF	0140102	catalytic activity, acting on a rRNA	2.542141307632074	0.536208243643	4
fig|1211813.3.peg.180	BP	0006364	rRNA processing	2.1166045961147493	0.515945022105	4
fig|1211813.3.peg.180	CC	0044464	cell part	0.2842462895846663	0.38211302147	4
fig|1211813.3.peg.180	MF	0008173	RNA methyltransferase activity	2.219759705674843	0.521031418581	5
fig|1211813.3.peg.180	BP	0016072	rRNA metabolic process	2.1124760987395814	0.515738901837	5
fig|1211813.3.peg.180	CC	0005623	cell	0.27180703895054537	0.380400189395	5
fig|1211813.3.peg.180	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	2.0866159693914264	0.514443195235	6
fig|1211813.3.peg.180	BP	0042254	ribosome biogenesis	1.9479325398189316	0.5073532498	6
fig|1211813.3.peg.180	BP	0043414	macromolecule methylation	1.9285954069229616	0.506344871266	7
fig|1211813.3.peg.180	MF	0008168	methyltransferase activity	1.6133259814120735	0.489128349771	7
fig|1211813.3.peg.180	BP	0022613	ribonucleoprotein complex biogenesis	1.8581420023141209	0.502627466918	8
fig|1211813.3.peg.180	MF	0016741	transferase activity, transferring one-carbon groups	1.5641885289697133	0.486298043282	8
fig|1211813.3.peg.180	BP	0009451	RNA modification	1.7593767135846816	0.497295455885	9
fig|1211813.3.peg.180	MF	0140098	catalytic activity, acting on RNA	1.4421834935290885	0.47907205132	9
fig|1211813.3.peg.180	BP	0034470	ncRNA processing	1.6671596116692944	0.492180113023	10
fig|1211813.3.peg.180	MF	0016740	transferase activity	0.7187857552980631	0.427802351035	10
fig|1211813.3.peg.180	BP	0032259	methylation	1.5425122022773403	0.485035372185	11
fig|1211813.3.peg.180	MF	0003824	catalytic activity	0.1951529398068056	0.368843723279	11
fig|1211813.3.peg.180	BP	0006396	RNA processing	1.485619881623751	0.481678482842	12
fig|1211813.3.peg.180	BP	0034660	ncRNA metabolic process	1.4777912556083606	0.481211563796	13
fig|1211813.3.peg.180	BP	0044085	cellular component biogenesis	1.4373288543008111	0.478778320673	14
fig|1211813.3.peg.180	BP	0071840	cellular component organization or biogenesis	1.174487140274528	0.46205869648	15
fig|1211813.3.peg.180	BP	0043412	macromolecule modification	1.1458663946327339	0.460129556496	16
fig|1211813.3.peg.180	BP	0016070	RNA metabolic process	1.1367857296217077	0.459512463998	17
fig|1211813.3.peg.180	BP	0090304	nucleic acid metabolic process	0.8730966235321022	0.440374356596	18
fig|1211813.3.peg.180	BP	0010467	gene expression	0.8503602685027079	0.43859615213	19
fig|1211813.3.peg.180	BP	0006139	nucleobase-containing compound metabolic process	0.6743841185517232	0.423939537683	20
fig|1211813.3.peg.180	BP	0006725	cellular aromatic compound metabolic process	0.6133732863033134	0.418417956058	21
fig|1211813.3.peg.180	BP	0046483	heterocycle metabolic process	0.6124444080341367	0.418331817518	22
fig|1211813.3.peg.180	BP	0044260	cellular macromolecule metabolic process	0.6042993318724889	0.417573677117	23
fig|1211813.3.peg.180	BP	1901360	organic cyclic compound metabolic process	0.6016500701075737	0.417325984986	24
fig|1211813.3.peg.180	BP	0034641	cellular nitrogen compound metabolic process	0.4889163261469156	0.40622754533	25
fig|1211813.3.peg.180	BP	0043170	macromolecule metabolic process	0.48675182467255695	0.406002557666	26
fig|1211813.3.peg.180	BP	0006807	nitrogen compound metabolic process	0.33273084051087826	0.388455463223	27
fig|1211813.3.peg.180	BP	0044238	primary metabolic process	0.3013222627074059	0.384404387066	28
