gene	ontology	GO_id	GO_name
fig|471875.6.peg.347|RUMLAC_02686	MF	GO:0005524	ATP binding
fig|471875.6.peg.348|RUMLAC_02687	MF	GO:0004749	ribose phosphate diphosphokinase activity
fig|471875.6.peg.348|RUMLAC_02687	BP	GO:0009116	nucleoside metabolic process
fig|471875.6.peg.349|RUMLAC_02688	MF	GO:0000155	phosphorelay sensor kinase activity
fig|471875.6.peg.349|RUMLAC_02688	BP	GO:0023014	signal transduction by protein phosphorylation
fig|471875.6.peg.349|RUMLAC_02688	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.350|RUMLAC_02689	BP	GO:0000160	phosphorelay signal transduction system
fig|471875.6.peg.350|RUMLAC_02689	MF	GO:0003677	DNA binding
fig|471875.6.peg.351|RUMLAC_02690	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.353|RUMLAC_02692	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.354|RUMLAC_02693	BP	GO:0008643	carbohydrate transport
fig|471875.6.peg.354|RUMLAC_02693	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.354|RUMLAC_02693	MF	GO:0003677	DNA binding
fig|471875.6.peg.355|RUMLAC_02694	MF	GO:0000155	phosphorelay sensor kinase activity
fig|471875.6.peg.355|RUMLAC_02694	BP	GO:0023014	signal transduction by protein phosphorylation
fig|471875.6.peg.355|RUMLAC_02694	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.356|RUMLAC_02695	MF	GO:0043565	sequence-specific DNA binding
fig|471875.6.peg.356|RUMLAC_02695	BP	GO:0000160	phosphorelay signal transduction system
fig|471875.6.peg.358|RUMLAC_02697	BP	GO:0008643	carbohydrate transport
fig|471875.6.peg.358|RUMLAC_02697	MF	GO:0022857	transmembrane transporter activity
fig|471875.6.peg.358|RUMLAC_02697	CC	GO:0005886	plasma membrane
fig|471875.6.peg.359|RUMLAC_02698	MF	GO:0043211	carbohydrate-transporting ATPase activity
fig|471875.6.peg.359|RUMLAC_02698	BP	GO:0034219	carbohydrate transmembrane transport
fig|471875.6.peg.359|RUMLAC_02698	CC	GO:0016020	membrane
fig|471875.6.peg.362|RUMLAC_02700	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|471875.6.peg.362|RUMLAC_02700	BP	GO:0006351	transcription, DNA-templated
fig|471875.6.peg.363|RUMLAC_02701	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|471875.6.peg.363|RUMLAC_02701	BP	GO:0006351	transcription, DNA-templated
fig|471875.6.peg.364|RUMLAC_02703	MF	GO:0003735	structural constituent of ribosome
fig|471875.6.peg.364|RUMLAC_02703	BP	GO:0006412	translation
fig|471875.6.peg.364|RUMLAC_02703	CC	GO:0005840	ribosome
fig|471875.6.peg.365|RUMLAC_02704	MF	GO:0070180	large ribosomal subunit rRNA binding
fig|471875.6.peg.365|RUMLAC_02704	BP	GO:0042254	ribosome biogenesis
fig|471875.6.peg.365|RUMLAC_02704	CC	GO:0005840	ribosome
fig|471875.6.peg.367|RUMLAC_02705	CC	GO:0015934	large ribosomal subunit
fig|471875.6.peg.367|RUMLAC_02705	BP	GO:0006417	regulation of translation
fig|471875.6.peg.367|RUMLAC_02705	MF	GO:0000049	tRNA binding
fig|471875.6.peg.368|RUMLAC_02706	MF	GO:0070180	large ribosomal subunit rRNA binding
fig|471875.6.peg.368|RUMLAC_02706	BP	GO:0006412	translation
fig|471875.6.peg.368|RUMLAC_02706	CC	GO:0005840	ribosome
fig|471875.6.peg.369|RUMLAC_02707	BP	GO:0006354	DNA-templated transcription, elongation
fig|471875.6.peg.370|RUMLAC_02708	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|471875.6.peg.370|RUMLAC_02708	BP	GO:0043952	protein transport by the Sec complex
fig|471875.6.peg.370|RUMLAC_02708	CC	GO:0005886	plasma membrane
fig|471875.6.peg.371|RUMLAC_02709	MF	GO:0003735	structural constituent of ribosome
fig|471875.6.peg.371|RUMLAC_02709	BP	GO:0006412	translation
fig|471875.6.peg.371|RUMLAC_02709	CC	GO:0005840	ribosome
fig|471875.6.peg.373|RUMLAC_02711	MF	GO:0008176	tRNA (guanine-N7-)-methyltransferase activity
fig|471875.6.peg.373|RUMLAC_02711	BP	GO:0106004	tRNA (guanine-N7)-methylation
fig|471875.6.peg.375|RUMLAC_02713	MF	GO:0016787	hydrolase activity
fig|471875.6.peg.376|RUMLAC_02714	CC	GO:0033179	proton-transporting V-type ATPase, V0 domain
fig|471875.6.peg.376|RUMLAC_02714	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|471875.6.peg.376|RUMLAC_02714	MF	GO:0015078	proton transmembrane transporter activity
fig|471875.6.peg.377|RUMLAC_02715	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|471875.6.peg.377|RUMLAC_02715	CC	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain
fig|471875.6.peg.377|RUMLAC_02715	MF	GO:0015078	proton transmembrane transporter activity
fig|471875.6.peg.378|RUMLAC_02716	BP	GO:0034220	ion transmembrane transport
fig|471875.6.peg.378|RUMLAC_02716	MF	GO:0016787	hydrolase activity
fig|471875.6.peg.379|RUMLAC_02717	MF	GO:0046961	proton-transporting ATPase activity, rotational mechanism
fig|471875.6.peg.379|RUMLAC_02717	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|471875.6.peg.379|RUMLAC_02717	CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain
fig|471875.6.peg.380|RUMLAC_02718	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|471875.6.peg.380|RUMLAC_02718	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|471875.6.peg.381|RUMLAC_02719	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|471875.6.peg.381|RUMLAC_02719	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|471875.6.peg.382|RUMLAC_02720	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|471875.6.peg.382|RUMLAC_02720	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|471875.6.peg.383|RUMLAC_02721	MF	GO:0030246	carbohydrate binding
fig|471875.6.peg.383|RUMLAC_02721	BP	GO:0005975	carbohydrate metabolic process
fig|471875.6.peg.384|RUMLAC_02722	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|471875.6.peg.384|RUMLAC_02722	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|471875.6.peg.385|RUMLAC_02723	MF	GO:0008808	cardiolipin synthase activity
fig|471875.6.peg.385|RUMLAC_02723	BP	GO:0032049	cardiolipin biosynthetic process
fig|471875.6.peg.385|RUMLAC_02723	CC	GO:0005886	plasma membrane
fig|471875.6.peg.386|RUMLAC_02724	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.387|RUMLAC_02725	MF	GO:0015655	alanine:sodium symporter activity
fig|471875.6.peg.387|RUMLAC_02725	BP	GO:0032328	alanine transport
fig|471875.6.peg.387|RUMLAC_02725	CC	GO:0005886	plasma membrane
fig|471875.6.peg.389|RUMLAC_02727	MF	GO:0008881	glutamate racemase activity
fig|471875.6.peg.389|RUMLAC_02727	BP	GO:0009252	peptidoglycan biosynthetic process
fig|471875.6.peg.390|RUMLAC_02728	MF	GO:0003872	6-phosphofructokinase activity
fig|471875.6.peg.390|RUMLAC_02728	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|471875.6.peg.390|RUMLAC_02728	CC	GO:0005737	cytoplasm
fig|471875.6.peg.391|RUMLAC_02729	MF	GO:0008408	3-5 exonuclease activity
fig|471875.6.peg.391|RUMLAC_02729	BP	GO:0071897	DNA biosynthetic process
fig|471875.6.peg.391|RUMLAC_02729	CC	GO:0005737	cytoplasm
fig|471875.6.peg.392|RUMLAC_02730	MF	GO:0003676	nucleic acid binding
fig|471875.6.peg.393|RUMLAC_02731	BP	GO:0019358	nicotinate nucleotide salvage
fig|471875.6.peg.393|RUMLAC_02731	MF	GO:0004516	nicotinate phosphoribosyltransferase activity
fig|471875.6.peg.394|RUMLAC_02732	MF	GO:0016787	hydrolase activity
fig|471875.6.peg.395|RUMLAC_02733	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.396|RUMLAC_02734	MF	GO:0016740	transferase activity
fig|471875.6.peg.396|RUMLAC_02734	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.397|RUMLAC_02735	BP	GO:0019632	shikimate metabolic process
fig|471875.6.peg.397|RUMLAC_02735	MF	GO:0004764	shikimate 3-dehydrogenase (NADP+) activity
fig|471875.6.peg.398|RUMLAC_02736	CC	GO:0016021	integral component of membrane
fig|471875.6.peg.399|RUMLAC_02737	MF	GO:0004647	phosphoserine phosphatase activity
fig|471875.6.peg.399|RUMLAC_02737	BP	GO:0016311	dephosphorylation
fig|471875.6.peg.401|RUMLAC_02740	MF	GO:0016868	intramolecular transferase activity, phosphotransferases
fig|471875.6.peg.401|RUMLAC_02740	BP	GO:0005975	carbohydrate metabolic process
fig|471875.6.peg.402|RUMLAC_02741	MF	GO:0016301	kinase activity
fig|471875.6.peg.402|RUMLAC_02741	BP	GO:0016310	phosphorylation
fig|471875.6.peg.402|RUMLAC_02741	MF	GO:0008893	guanosine-3,5-bis(diphosphate) 3-diphosphatase activity	1.276234311277171	0.468733225397	3
fig|471875.6.peg.402|RUMLAC_02741	MF	0016794	diphosphoric monoester hydrolase activity	1.2760412570384967	0.468720818385	4
fig|471875.6.peg.402|RUMLAC_02741	BP	0044237	cellular metabolic process	0.464424587872632	0.403651918441	4
fig|471875.6.peg.402|RUMLAC_02741	MF	0016740	transferase activity	1.1667888702450464	0.461542138544	5
fig|471875.6.peg.402|RUMLAC_02741	BP	0009987	cellular process	0.3337093718082115	0.388578531426	5
fig|471875.6.peg.402|RUMLAC_02741	MF	0016787	hydrolase activity	1.1208893606618162	0.458426234672	6
fig|471875.6.peg.402|RUMLAC_02741	BP	0008152	metabolic process	0.254086886300016	0.37789101029	6
fig|471875.6.peg.402|RUMLAC_02741	MF	0008728	GTP diphosphokinase activity	0.808174345107722	0.435232647429	7
fig|471875.6.peg.402|RUMLAC_02741	MF	0003824	catalytic activity	0.6313043821706882	0.420068173867	8
fig|471875.6.peg.402|RUMLAC_02741	MF	0016778	diphosphotransferase activity	0.5857082152039051	0.415823848608	9
fig|471875.6.peg.402|RUMLAC_02741	MF	0042578	phosphoric ester hydrolase activity	0.5486407792822997	0.412250060415	10
fig|471875.6.peg.402|RUMLAC_02741	MF	0016788	hydrolase activity, acting on ester bonds	0.3740637316050155	0.393505408709	11
fig|471875.6.peg.408|RUMLAC_02748	MF	0003677	DNA binding	2.983453052261536	0.555499242501	1
fig|471875.6.peg.408|RUMLAC_02748	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.13168354358318657	0.357390505945	1
fig|471875.6.peg.408|RUMLAC_02748	MF	0003676	nucleic acid binding	2.0432149770951273	0.512250435053	2
fig|471875.6.peg.408|RUMLAC_02748	BP	0090304	nucleic acid metabolic process	0.10434319672904728	0.351602790859	2
fig|471875.6.peg.408|RUMLAC_02748	MF	1901363	heterocyclic compound binding	1.1869520227619244	0.462891519918	3
fig|471875.6.peg.408|RUMLAC_02748	BP	0015074	DNA integration	0.08380376204386507	0.346733772937	3
fig|471875.6.peg.408|RUMLAC_02748	MF	0097159	organic cyclic compound binding	1.1866554483497405	0.462871755645	4
fig|471875.6.peg.408|RUMLAC_02748	BP	0006139	nucleobase-containing compound metabolic process	0.0805951974345258	0.345921253879	4
fig|471875.6.peg.408|RUMLAC_02748	MF	0005488	binding	0.8297277268452616	0.436961796654	5
fig|471875.6.peg.408|RUMLAC_02748	BP	0006725	cellular aromatic compound metabolic process	0.07330383345450617	0.344012436364	5
fig|471875.6.peg.408|RUMLAC_02748	MF	0004519	endonuclease activity	0.15233013668497095	0.361370824636	6
fig|471875.6.peg.408|RUMLAC_02748	BP	0046483	heterocycle metabolic process	0.07319282383040986	0.343982658165	6
fig|471875.6.peg.408|RUMLAC_02748	MF	0004518	nuclease activity	0.13603376439473627	0.358253760802	7
fig|471875.6.peg.408|RUMLAC_02748	BP	1901360	organic cyclic compound metabolic process	0.07190279968477213	0.34363494063	7
fig|471875.6.peg.408|RUMLAC_02748	MF	0016788	hydrolase activity, acting on ester bonds	0.11290957923709569	0.353490133997	8
fig|471875.6.peg.408|RUMLAC_02748	BP	0034641	cellular nitrogen compound metabolic process	0.058430064930052886	0.33979819648	8
fig|471875.6.peg.408|RUMLAC_02748	BP	0043170	macromolecule metabolic process	0.058171386798592885	0.339720417969	9
fig|471875.6.peg.408|RUMLAC_02748	MF	0016787	hydrolase activity	0.05621867189410803	0.339127612585	9
fig|471875.6.peg.408|RUMLAC_02748	BP	0006259	DNA metabolic process	0.04829634416734854	0.336609775241	10
fig|471875.6.peg.408|RUMLAC_02748	MF	0003824	catalytic activity	0.01577472947209285	0.322936755535	10
fig|471875.6.peg.408|RUMLAC_02748	BP	0006807	nitrogen compound metabolic process	0.03976444143008566	0.333654365979	11
fig|471875.6.peg.408|RUMLAC_02748	BP	0044238	primary metabolic process	0.03601082318853396	0.332253904001	12
fig|471875.6.peg.408|RUMLAC_02748	BP	0044237	cellular metabolic process	0.0341919773849585	0.331549037727	13
fig|471875.6.peg.408|RUMLAC_02748	BP	0071704	organic substance metabolic process	0.03139793113774728	0.330428657915	14
fig|471875.6.peg.408|RUMLAC_02748	BP	0009987	cellular process	0.024568430681676797	0.32745911261	15
fig|471875.6.peg.408|RUMLAC_02748	BP	0044260	cellular macromolecule metabolic process	0.02358873691444207	0.327000723843	16
fig|471875.6.peg.408|RUMLAC_02748	BP	0008152	metabolic process	0.018706445130263583	0.324559222818	17
fig|471875.6.peg.409|RUMLAC_02749	MF	0003677	DNA binding	3.0809208750490304	0.559563057436	1
fig|471875.6.peg.409|RUMLAC_02749	MF	0003676	nucleic acid binding	2.10996572256213	0.515613469763	2
fig|471875.6.peg.409|RUMLAC_02749	MF	1901363	heterocyclic compound binding	1.2257291133965909	0.465454769531	3
fig|471875.6.peg.409|RUMLAC_02749	MF	0097159	organic cyclic compound binding	1.225422850056261	0.465434685008	4
fig|471875.6.peg.409|RUMLAC_02749	MF	0005488	binding	0.8568344899232735	0.439104895091	5
fig|471875.6.peg.410|RUMLAC_02750	BP	0000160	phosphorelay signal transduction system	1.7935139331307708	0.49915494592	1
fig|471875.6.peg.410|RUMLAC_02750	MF	0003677	DNA binding	1.0746865542435726	0.455224614634	1
fig|471875.6.peg.410|RUMLAC_02750	BP	0035556	intracellular signal transduction	1.712587556515733	0.494717241211	2
fig|471875.6.peg.410|RUMLAC_02750	MF	0003676	nucleic acid binding	0.7359980615913284	0.429267558266	2
fig|471875.6.peg.410|RUMLAC_02750	BP	0007165	signal transduction	1.5191040369344544	0.483661814851	3
fig|471875.6.peg.410|RUMLAC_02750	MF	1901363	heterocyclic compound binding	0.42755872375049164	0.399643339288	3
fig|471875.6.peg.410|RUMLAC_02750	BP	0023052	signaling	1.5148114692085453	0.48340878769	4
fig|471875.6.peg.410|RUMLAC_02750	MF	0097159	organic cyclic compound binding	0.4274518929984994	0.399631477173	4
fig|471875.6.peg.410|RUMLAC_02750	BP	0007154	cell communication	1.4666063899837363	0.480542319094	5
fig|471875.6.peg.410|RUMLAC_02750	MF	0005488	binding	0.29888093296717255	0.384080845706	5
fig|471875.6.peg.410|RUMLAC_02750	BP	0051716	cellular response to stimulus	1.2614199973226743	0.467778411387	6
fig|471875.6.peg.410|RUMLAC_02750	BP	0006355	regulation of transcription, DNA-templated	1.2472310223322387	0.46685863077	7
fig|471875.6.peg.410|RUMLAC_02750	BP	1903506	regulation of nucleic acid-templated transcription	1.2450399064709072	0.466716129289	8
fig|471875.6.peg.410|RUMLAC_02750	BP	2001141	regulation of RNA biosynthetic process	1.2302558329592934	0.465751336339	9
fig|471875.6.peg.410|RUMLAC_02750	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.223917336275599	0.465335918018	10
fig|471875.6.peg.410|RUMLAC_02750	BP	0051252	regulation of RNA metabolic process	1.2230776295330656	0.465280803917	11
fig|471875.6.peg.410|RUMLAC_02750	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.214431213226493	0.464712192803	12
fig|471875.6.peg.410|RUMLAC_02750	BP	0010556	regulation of macromolecule biosynthetic process	1.2074663007382347	0.464252688217	13
fig|471875.6.peg.410|RUMLAC_02750	BP	0031326	regulation of cellular biosynthetic process	1.2061336518775647	0.464164616852	14
fig|471875.6.peg.410|RUMLAC_02750	BP	0009889	regulation of biosynthetic process	1.2055262762204266	0.464124460804	15
fig|471875.6.peg.410|RUMLAC_02750	BP	0051171	regulation of nitrogen compound metabolic process	1.1766163347675305	0.462201267457	16
fig|471875.6.peg.410|RUMLAC_02750	BP	0010468	regulation of gene expression	1.175921222244071	0.462154736878	17
fig|471875.6.peg.410|RUMLAC_02750	BP	0080090	regulation of primary metabolic process	1.1742913742099998	0.462045581489	18
fig|471875.6.peg.410|RUMLAC_02750	BP	0031323	regulation of cellular metabolic process	1.1662023425115922	0.461502712461	19
fig|471875.6.peg.410|RUMLAC_02750	BP	0050896	response to stimulus	1.1476848341392611	0.460252837536	20
fig|471875.6.peg.410|RUMLAC_02750	BP	0060255	regulation of macromolecule metabolic process	1.1471531192933024	0.460216800058	21
fig|471875.6.peg.410|RUMLAC_02750	BP	0019222	regulation of metabolic process	1.133592805153293	0.459294897894	22
fig|471875.6.peg.410|RUMLAC_02750	BP	0050794	regulation of cellular process	0.9300762188983593	0.444731546896	23
fig|471875.6.peg.410|RUMLAC_02750	BP	0050789	regulation of biological process	0.9032631952016051	0.442698311855	24
fig|471875.6.peg.410|RUMLAC_02750	BP	0065007	biological regulation	0.8645116910563502	0.439705683447	25
fig|471875.6.peg.410|RUMLAC_02750	BP	0009987	cellular process	0.23074625339448884	0.374448351164	26
fig|471875.6.peg.411|RUMLAC_02751	BP	0018106	peptidyl-histidine phosphorylation	2.5815446561109354	0.537995540563	1
fig|471875.6.peg.411|RUMLAC_02751	MF	0000155	phosphorelay sensor kinase activity	2.4832752890259946	0.533512133091	1
fig|471875.6.peg.411|RUMLAC_02751	CC	0016021	integral component of membrane	0.3162919308696942	0.386360243878	1
fig|471875.6.peg.411|RUMLAC_02751	BP	0018202	peptidyl-histidine modification	2.5711721407054275	0.537526384006	2
fig|471875.6.peg.411|RUMLAC_02751	MF	0004673	protein histidine kinase activity	2.4617895468361133	0.532520120901	2
fig|471875.6.peg.411|RUMLAC_02751	CC	0031224	intrinsic component of membrane	0.3155480147560505	0.386264155222	2
fig|471875.6.peg.411|RUMLAC_02751	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	2.4486835759662577	0.531912882072	3
fig|471875.6.peg.411|RUMLAC_02751	BP	0023014	signal transduction by protein phosphorylation	2.3823708441022666	0.528815193151	3
fig|471875.6.peg.411|RUMLAC_02751	CC	0044425	membrane part	0.3054393601075354	0.384947057558	3
fig|471875.6.peg.411|RUMLAC_02751	BP	0018193	peptidyl-amino acid modification	2.142141762428543	0.517215553461	4
fig|471875.6.peg.411|RUMLAC_02751	MF	0004672	protein kinase activity	2.0742266147819928	0.513819589442	4
fig|471875.6.peg.411|RUMLAC_02751	CC	0016020	membrane	0.2637982097295708	0.379276592894	4
fig|471875.6.peg.411|RUMLAC_02751	BP	0006468	protein phosphorylation	1.9856385345161163	0.50930522146	5
fig|471875.6.peg.411|RUMLAC_02751	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.8339263279491125	0.501333522394	5
fig|471875.6.peg.411|RUMLAC_02751	BP	0000160	phosphorelay signal transduction system	1.9650850435300662	0.508243525017	6
fig|471875.6.peg.411|RUMLAC_02751	MF	0016301	kinase activity	1.6499129575094325	0.491207857421	6
fig|471875.6.peg.411|RUMLAC_02751	BP	0035556	intracellular signal transduction	1.8764170887538842	0.503598407583	7
fig|471875.6.peg.411|RUMLAC_02751	MF	0140096	catalytic activity, acting on a protein	1.4107159321735148	0.477159213806	7
fig|471875.6.peg.411|RUMLAC_02751	BP	0007165	signal transduction	1.664424550823037	0.492026264528	8
fig|471875.6.peg.411|RUMLAC_02751	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3797644599588275	0.475256821323	8
fig|471875.6.peg.411|RUMLAC_02751	BP	0023052	signaling	1.6597213475299357	0.491761411197	9
fig|471875.6.peg.411|RUMLAC_02751	MF	0005524	ATP binding	1.054006155773583	0.453769292419	9
fig|471875.6.peg.411|RUMLAC_02751	BP	0006464	cellular protein modification process	1.6105465058132737	0.488969412557	10
fig|471875.6.peg.411|RUMLAC_02751	MF	0032559	adenyl ribonucleotide binding	1.0492783125573228	0.453434584528	10
fig|471875.6.peg.411|RUMLAC_02751	BP	0036211	protein modification process	1.6105462087725522	0.488969395564	11
fig|471875.6.peg.411|RUMLAC_02751	MF	0030554	adenyl nucleotide binding	1.0475596028594545	0.45331272156	11
fig|471875.6.peg.411|RUMLAC_02751	BP	0007154	cell communication	1.6069048745396768	0.48876096747	12
fig|471875.6.peg.411|RUMLAC_02751	MF	0035639	purine ribonucleoside triphosphate binding	0.998940690835054	0.449823073777	12
fig|471875.6.peg.411|RUMLAC_02751	BP	0043412	macromolecule modification	1.4222403345689052	0.477862206799	13
fig|471875.6.peg.411|RUMLAC_02751	MF	0032555	purine ribonucleotide binding	0.9922541621516547	0.44933655897	13
fig|471875.6.peg.411|RUMLAC_02751	BP	0051716	cellular response to stimulus	1.3820899434115446	0.475400490803	14
fig|471875.6.peg.411|RUMLAC_02751	MF	0017076	purine nucleotide binding	0.9906315644536826	0.449218251092	14
fig|471875.6.peg.411|RUMLAC_02751	BP	0016310	phosphorylation	1.3366082535352763	0.472568297405	15
fig|471875.6.peg.411|RUMLAC_02751	MF	0008144	drug binding	0.9854072716743886	0.448836674462	15
fig|471875.6.peg.411|RUMLAC_02751	BP	0050896	response to stimulus	1.2574746482824821	0.467523181116	16
fig|471875.6.peg.411|RUMLAC_02751	MF	0032553	ribonucleotide binding	0.9748602976265247	0.44806324023	16
fig|471875.6.peg.411|RUMLAC_02751	BP	0006796	phosphate-containing compound metabolic process	1.073653390423398	0.455152242843	17
fig|471875.6.peg.411|RUMLAC_02751	MF	0097367	carbohydrate derivative binding	0.958208892261318	0.446833586474	17
fig|471875.6.peg.411|RUMLAC_02751	BP	0006793	phosphorus metabolic process	1.0637141559145278	0.454454225642	18
fig|471875.6.peg.411|RUMLAC_02751	MF	0016740	transferase activity	0.8839651182396941	0.441216196645	18
fig|471875.6.peg.411|RUMLAC_02751	BP	0044267	cellular protein metabolic process	1.0389252323781548	0.452698994021	19
