gene	ontology	GO_id	GO_name
fig|213810.4.peg.1668|RUM_01170	BP	0043603	cellular amide metabolic process	1.0860775618176397	0.456020245436	32
fig|213810.4.peg.1668|RUM_01170	BP	0044281	small molecule metabolic process	0.9173957783441068	0.443773692303	33
fig|213810.4.peg.1668|RUM_01170	BP	0044271	cellular nitrogen compound biosynthetic process	0.8186157849667977	0.436073168262	34
fig|213810.4.peg.1668|RUM_01170	BP	1901566	organonitrogen compound biosynthetic process	0.8185000580958431	0.436063881889	35
fig|213810.4.peg.1668|RUM_01170	BP	0006725	cellular aromatic compound metabolic process	0.7478839212812662	0.430269369783	36
fig|213810.4.peg.1668|RUM_01170	BP	0046483	heterocycle metabolic process	0.7455054806186924	0.43006954123	37
fig|213810.4.peg.1668|RUM_01170	BP	1901360	organic cyclic compound metabolic process	0.7319691896975846	0.428926147429	38
fig|213810.4.peg.1668|RUM_01170	BP	0044249	cellular biosynthetic process	0.6540313072820408	0.422126437452	39
fig|213810.4.peg.1668|RUM_01170	BP	1901576	organic substance biosynthetic process	0.6450078649573365	0.421313578185	40
fig|213810.4.peg.1668|RUM_01170	BP	0009058	biosynthetic process	0.6213757062917865	0.419157367045	41
fig|213810.4.peg.1668|RUM_01170	BP	0034641	cellular nitrogen compound metabolic process	0.5877372436275243	0.416016161526	42
fig|213810.4.peg.1668|RUM_01170	BP	1901564	organonitrogen compound metabolic process	0.5634040164956803	0.413687473665	43
fig|213810.4.peg.1668|RUM_01170	BP	0006807	nitrogen compound metabolic process	0.39826758258715467	0.396333462089	44
fig|213810.4.peg.1668|RUM_01170	BP	0071704	organic substance metabolic process	0.31525296521835416	0.386226013492	45
fig|213810.4.peg.1668|RUM_01170	BP	0044237	cellular metabolic process	0.3149310333238954	0.38618437625	46
fig|213810.4.peg.1668|RUM_01170	BP	0009987	cellular process	0.22785012860664802	0.374009258944	47
fig|213810.4.peg.1668|RUM_01170	BP	0008152	metabolic process	0.17316063761357595	0.365121458516	48
fig|213810.4.peg.1669|RUM_01180	MF	0004150	dihydroneopterin aldolase activity	3.302988519238941	0.568588307946	1
fig|213810.4.peg.1669|RUM_01180	BP	0046656	folic acid biosynthetic process	3.026980881002047	0.557322166473	1
fig|213810.4.peg.1669|RUM_01180	MF	0003848	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	3.238447458262594	0.565997373313	2
fig|213810.4.peg.1669|RUM_01180	BP	0046655	folic acid metabolic process	3.0225050257819297	0.557135327082	2
fig|213810.4.peg.1669|RUM_01180	MF	0016778	diphosphotransferase activity	2.783005076751729	0.54692759412	3
fig|213810.4.peg.1669|RUM_01180	BP	0046654	tetrahydrofolate biosynthetic process	2.731637253776792	0.5446817024	3
fig|213810.4.peg.1669|RUM_01180	MF	0016832	aldehyde-lyase activity	2.555408793876711	0.536811580533	4
fig|213810.4.peg.1669|RUM_01180	BP	0009396	folic acid-containing compound biosynthetic process	2.4146819568006865	0.530329865671	4
fig|213810.4.peg.1669|RUM_01180	BP	0046653	tetrahydrofolate metabolic process	2.3667724572098874	0.528080299906	5
fig|213810.4.peg.1669|RUM_01180	MF	0016830	carbon-carbon lyase activity	1.808414535475165	0.499961045752	5
fig|213810.4.peg.1669|RUM_01180	BP	0042559	pteridine-containing compound biosynthetic process	2.364424327139804	0.52796946201	6
fig|213810.4.peg.1669|RUM_01180	MF	0016829	lyase activity	1.3427801802609791	0.472955425623	6
fig|213810.4.peg.1669|RUM_01180	BP	0006760	folic acid-containing compound metabolic process	2.1956191517710275	0.519851868227	7
fig|213810.4.peg.1669|RUM_01180	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.0352913587304957	0.452439937484	7
fig|213810.4.peg.1669|RUM_01180	BP	0042398	cellular modified amino acid biosynthetic process	2.147793792384825	0.517495729366	8
fig|213810.4.peg.1669|RUM_01180	MF	0016301	kinase activity	0.9668241498754692	0.447471118315	8
fig|213810.4.peg.1669|RUM_01180	BP	0042558	pteridine-containing compound metabolic process	2.1361452989139944	0.516917899299	9
fig|213810.4.peg.1669|RUM_01180	MF	0016740	transferase activity	0.6571688625936889	0.422407762772	9
fig|213810.4.peg.1669|RUM_01180	BP	0043650	dicarboxylic acid biosynthetic process	2.089456404454138	0.514585904609	10
fig|213810.4.peg.1669|RUM_01180	MF	0003824	catalytic activity	0.18363336582899095	0.366921777515	10
fig|213810.4.peg.1669|RUM_01180	BP	0006575	cellular modified amino acid metabolic process	1.9396985392448	0.506924483905	11
fig|213810.4.peg.1669|RUM_01180	BP	0043648	dicarboxylic acid metabolic process	1.840747053804344	0.50169884204	12
fig|213810.4.peg.1669|RUM_01180	BP	0042364	water-soluble vitamin biosynthetic process	1.771425414987439	0.497953804312	13
fig|213810.4.peg.1669|RUM_01180	BP	0009110	vitamin biosynthetic process	1.7700472528344307	0.497878614327	14
fig|213810.4.peg.1669|RUM_01180	BP	0006767	water-soluble vitamin metabolic process	1.748357243562708	0.496691368817	15
fig|213810.4.peg.1669|RUM_01180	BP	0006766	vitamin metabolic process	1.7462376749855195	0.496574956029	16
fig|213810.4.peg.1669|RUM_01180	BP	0009108	coenzyme biosynthetic process	1.5829852153597672	0.487385906996	17
fig|213810.4.peg.1669|RUM_01180	BP	0006732	coenzyme metabolic process	1.5138200642789168	0.483350297979	18
fig|213810.4.peg.1669|RUM_01180	BP	0051188	cofactor biosynthetic process	1.3932431418454805	0.476087866809	19
fig|213810.4.peg.1669|RUM_01180	BP	0017144	drug metabolic process	1.3877744027298162	0.475751171419	20
fig|213810.4.peg.1669|RUM_01180	BP	0051186	cofactor metabolic process	1.3287062511330534	0.472071344742	21
fig|213810.4.peg.1669|RUM_01180	BP	0046394	carboxylic acid biosynthetic process	1.2839534135622028	0.469228542133	22
fig|213810.4.peg.1669|RUM_01180	BP	0016053	organic acid biosynthetic process	1.2817610488410769	0.469088014962	23
fig|213810.4.peg.1669|RUM_01180	BP	0044283	small molecule biosynthetic process	1.1100198243314705	0.457679058558	24
fig|213810.4.peg.1669|RUM_01180	BP	0019752	carboxylic acid metabolic process	0.9918005962280524	0.449303498029	25
fig|213810.4.peg.1669|RUM_01180	BP	0043436	oxoacid metabolic process	0.9842458579812158	0.44875170875	26
fig|213810.4.peg.1669|RUM_01180	BP	0006082	organic acid metabolic process	0.9795383561435147	0.448406806882	27
fig|213810.4.peg.1669|RUM_01180	BP	0019438	aromatic compound biosynthetic process	0.9685183840424578	0.447596157511	28
fig|213810.4.peg.1669|RUM_01180	BP	0018130	heterocycle biosynthetic process	0.9508818633629113	0.446289125149	29
fig|213810.4.peg.1669|RUM_01180	BP	1901362	organic cyclic compound biosynthetic process	0.9327661460560643	0.444933897357	30
fig|213810.4.peg.1669|RUM_01180	BP	0043604	amide biosynthetic process	0.9324646699595985	0.444911233271	31
fig|213810.4.peg.1669|RUM_01180	BP	0043603	cellular amide metabolic process	0.907651866985883	0.443033150827	32
fig|213810.4.peg.1669|RUM_01180	BP	0016310	phosphorylation	0.7871211818629771	0.433521222483	33
fig|213810.4.peg.1669|RUM_01180	BP	0044281	small molecule metabolic process	0.7666818837371471	0.431837660912	34
fig|213810.4.peg.1669|RUM_01180	BP	0044271	cellular nitrogen compound biosynthetic process	0.6841299108746215	0.424798036105	35
fig|213810.4.peg.1669|RUM_01180	BP	1901566	organonitrogen compound biosynthetic process	0.6840331961332669	0.424789546737	36
fig|213810.4.peg.1669|RUM_01180	BP	0006796	phosphate-containing compound metabolic process	0.632749954794383	0.420200184445	37
fig|213810.4.peg.1669|RUM_01180	BP	0006793	phosphorus metabolic process	0.6267248046082982	0.41964896313	38
fig|213810.4.peg.1669|RUM_01180	BP	0006725	cellular aromatic compound metabolic process	0.6250181951127012	0.419492349955	39
fig|213810.4.peg.1669|RUM_01180	BP	0046483	heterocycle metabolic process	0.6230304953536829	0.419309671733	40
fig|213810.4.peg.1669|RUM_01180	BP	1901360	organic cyclic compound metabolic process	0.6117180070392704	0.418264409967	41
fig|213810.4.peg.1669|RUM_01180	BP	0044249	cellular biosynthetic process	0.5465841096360274	0.412048286651	42
fig|213810.4.peg.1669|RUM_01180	BP	1901576	organic substance biosynthetic process	0.5390430789025037	0.411305191216	43
fig|213810.4.peg.1669|RUM_01180	BP	0009058	biosynthetic process	0.5192933172945066	0.409334037389	44
fig|213810.4.peg.1669|RUM_01180	BP	0034641	cellular nitrogen compound metabolic process	0.4911811322046548	0.406462426551	45
fig|213810.4.peg.1669|RUM_01180	BP	1901564	organonitrogen compound metabolic process	0.4708454768035369	0.404333598857	46
fig|213810.4.peg.1669|RUM_01180	BP	0006807	nitrogen compound metabolic process	0.33283839718611347	0.388468999286	47
fig|213810.4.peg.1669|RUM_01180	BP	0071704	organic substance metabolic process	0.2634617936258587	0.379229024772	48
fig|213810.4.peg.1669|RUM_01180	BP	0044237	cellular metabolic process	0.26319275014745486	0.379190961056	49
fig|213810.4.peg.1669|RUM_01180	BP	0009987	cellular process	0.19041788716883767	0.368060775973	50
fig|213810.4.peg.1669|RUM_01180	BP	0008152	metabolic process	0.14471303113508024	0.359935773046	51
fig|213810.4.peg.1670|RUM_01190	MF	0004146	dihydrofolate reductase activity	11.458718703593746	0.796212588625	1
fig|213810.4.peg.1670|RUM_01190	BP	0006545	glycine biosynthetic process	9.959390818665005	0.76292945672	1
fig|213810.4.peg.1670|RUM_01190	BP	0042136	neurotransmitter biosynthetic process	9.83507355860997	0.76006057058	2
fig|213810.4.peg.1670|RUM_01190	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	8.842017259197453	0.736459891093	2
fig|213810.4.peg.1670|RUM_01190	BP	0046654	tetrahydrofolate biosynthetic process	9.602316538950843	0.754640022318	3
fig|213810.4.peg.1670|RUM_01190	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	8.40146928998004	0.725566383903	3
fig|213810.4.peg.1670|RUM_01190	BP	0006544	glycine metabolic process	8.724371953553423	0.733577934699	4
fig|213810.4.peg.1670|RUM_01190	MF	0050661	NADP binding	7.2589671480662545	0.695904671165	4
fig|213810.4.peg.1670|RUM_01190	BP	0009396	folic acid-containing compound biosynthetic process	8.488147706301577	0.727731863596	5
fig|213810.4.peg.1670|RUM_01190	MF	0050662	coenzyme binding	4.280202814003152	0.605099212941	5
fig|213810.4.peg.1670|RUM_01190	BP	0042133	neurotransmitter metabolic process	8.357217642152373	0.72445654115	6
fig|213810.4.peg.1670|RUM_01190	MF	0048037	cofactor binding	3.2416267650789066	0.566125604624	6
fig|213810.4.peg.1670|RUM_01190	BP	0046653	tetrahydrofolate metabolic process	8.319735088682775	0.723514168414	7
fig|213810.4.peg.1670|RUM_01190	MF	0016491	oxidoreductase activity	2.8016045296058314	0.547735677138	7
fig|213810.4.peg.1670|RUM_01190	BP	0042559	pteridine-containing compound biosynthetic process	8.311480885758723	0.723306359213	8
fig|213810.4.peg.1670|RUM_01190	MF	0000166	nucleotide binding	2.4536895049696743	0.532145013093	8
fig|213810.4.peg.1670|RUM_01190	BP	0001505	regulation of neurotransmitter levels	8.240706324324456	0.721520274296	9
fig|213810.4.peg.1670|RUM_01190	MF	1901265	nucleoside phosphate binding	2.4536894190948164	0.532145009113	9
fig|213810.4.peg.1670|RUM_01190	BP	0009070	serine family amino acid biosynthetic process	8.140295412115545	0.718973066691	10
fig|213810.4.peg.1670|RUM_01190	MF	0036094	small molecule binding	2.286519292989222	0.524260419281	10
fig|213810.4.peg.1670|RUM_01190	BP	0006760	folic acid-containing compound metabolic process	7.718092900196953	0.70808673917	11
fig|213810.4.peg.1670|RUM_01190	MF	1901363	heterocyclic compound binding	1.2254440730837701	0.465436076879	11
fig|213810.4.peg.1670|RUM_01190	BP	0042398	cellular modified amino acid biosynthetic process	7.54997605423563	0.703669230832	12
fig|213810.4.peg.1670|RUM_01190	MF	0097159	organic cyclic compound binding	1.2251206906789063	0.46541486716	12
fig|213810.4.peg.1670|RUM_01190	BP	0042558	pteridine-containing compound metabolic process	7.509028991680319	0.702585861263	13
fig|213810.4.peg.1670|RUM_01190	MF	0005488	binding	0.8563515133238417	0.439067009379	13
fig|213810.4.peg.1670|RUM_01190	BP	0009069	serine family amino acid metabolic process	7.256656534823413	0.695842403723	14
fig|213810.4.peg.1670|RUM_01190	MF	0003824	catalytic activity	0.6455123949437153	0.421359177278	14
fig|213810.4.peg.1670|RUM_01190	BP	0006575	cellular modified amino acid metabolic process	6.818474648570989	0.683849276347	15
fig|213810.4.peg.1670|RUM_01190	MF	0016301	kinase activity	0.3714599333198368	0.393195788784	15
fig|213810.4.peg.1670|RUM_01190	BP	0009108	coenzyme biosynthetic process	5.564547449829809	0.647216534589	16
fig|213810.4.peg.1670|RUM_01190	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.3119037314036894	0.385791792713	16
fig|213810.4.peg.1670|RUM_01190	BP	0006732	coenzyme metabolic process	5.321416458251616	0.639650199352	17
fig|213810.4.peg.1670|RUM_01190	MF	0016740	transferase activity	0.1979862177702655	0.369307672522	17
fig|213810.4.peg.1670|RUM_01190	BP	1901607	alpha-amino acid biosynthetic process	5.19273871511462	0.635575683664	18
fig|213810.4.peg.1670|RUM_01190	BP	0065008	regulation of biological quality	5.065625706043003	0.631500840552	19
fig|213810.4.peg.1670|RUM_01190	BP	0008652	cellular amino acid biosynthetic process	5.003150812216889	0.62947935387	20
fig|213810.4.peg.1670|RUM_01190	BP	0051188	cofactor biosynthetic process	4.897561579681057	0.626033917735	21
fig|213810.4.peg.1670|RUM_01190	BP	0017144	drug metabolic process	4.878337737282164	0.625402649893	22
fig|213810.4.peg.1670|RUM_01190	BP	0051186	cofactor metabolic process	4.670699959528678	0.618503368489	23
fig|213810.4.peg.1670|RUM_01190	BP	1901605	alpha-amino acid metabolic process	4.654043123417147	0.617943319694	24
fig|213810.4.peg.1670|RUM_01190	BP	0006730	one-carbon metabolic process	4.547440811665651	0.614335069929	25
fig|213810.4.peg.1670|RUM_01190	BP	0046394	carboxylic acid biosynthetic process	4.513383715661594	0.613173417676	26
fig|213810.4.peg.1670|RUM_01190	BP	0016053	organic acid biosynthetic process	4.5056770628137555	0.612909944263	27
fig|213810.4.peg.1670|RUM_01190	BP	0006520	cellular amino acid metabolic process	4.0866246569388895	0.598227632613	28
fig|213810.4.peg.1670|RUM_01190	BP	0044283	small molecule biosynthetic process	3.901968207163841	0.591519371365	29
fig|213810.4.peg.1670|RUM_01190	BP	0019752	carboxylic acid metabolic process	3.486401152032365	0.575816091268	30
fig|213810.4.peg.1670|RUM_01190	BP	0043436	oxoacid metabolic process	3.4598445556487327	0.574781545391	31
fig|213810.4.peg.1670|RUM_01190	BP	0006082	organic acid metabolic process	3.4432966327168724	0.574134891281	32
fig|213810.4.peg.1670|RUM_01190	BP	0019438	aromatic compound biosynthetic process	3.4045589634972666	0.572615010423	33
fig|213810.4.peg.1670|RUM_01190	BP	0018130	heterocycle biosynthetic process	3.3425626446314984	0.570164464551	34
fig|213810.4.peg.1670|RUM_01190	BP	1901362	organic cyclic compound biosynthetic process	3.2788818423324426	0.567623557402	35
fig|213810.4.peg.1670|RUM_01190	BP	0043604	amide biosynthetic process	3.2778220863552576	0.567581064665	36
fig|213810.4.peg.1670|RUM_01190	BP	0043603	cellular amide metabolic process	3.190599528512771	0.564059860972	37
fig|213810.4.peg.1670|RUM_01190	BP	0044281	small molecule metabolic process	2.695058475331788	0.543069514909	38
fig|213810.4.peg.1670|RUM_01190	BP	0055114	oxidation-reduction process	2.4941638839346716	0.534013228863	39
fig|213810.4.peg.1670|RUM_01190	BP	0065007	biological regulation	2.492625766573535	0.533942510765	40
fig|213810.4.peg.1670|RUM_01190	BP	0044271	cellular nitrogen compound biosynthetic process	2.404869807987737	0.52987097139	41
fig|213810.4.peg.1670|RUM_01190	BP	1901566	organonitrogen compound biosynthetic process	2.4045298340182115	0.529855054733	42
fig|213810.4.peg.1670|RUM_01190	BP	0006725	cellular aromatic compound metabolic process	2.19707889244005	0.519923377384	43
fig|213810.4.peg.1670|RUM_01190	BP	0046483	heterocycle metabolic process	2.190091682756883	0.519580875257	44
fig|213810.4.peg.1670|RUM_01190	BP	1901360	organic cyclic compound metabolic process	2.150325753555272	0.517621121252	45
fig|213810.4.peg.1670|RUM_01190	BP	0044249	cellular biosynthetic process	1.9213655212196086	0.505966554943	46
fig|213810.4.peg.1670|RUM_01190	BP	1901576	organic substance biosynthetic process	1.894857109814275	0.504573330488	47
fig|213810.4.peg.1670|RUM_01190	BP	0009058	biosynthetic process	1.8254322759471118	0.500877627907	48
fig|213810.4.peg.1670|RUM_01190	BP	0034641	cellular nitrogen compound metabolic process	1.726611651260907	0.495493664748	49
fig|213810.4.peg.1670|RUM_01190	BP	1901564	organonitrogen compound metabolic process	1.6551272695339492	0.491502340533	50
fig|213810.4.peg.1670|RUM_01190	BP	0006807	nitrogen compound metabolic process	1.1700014859876633	0.461757913297	51
fig|213810.4.peg.1670|RUM_01190	BP	0044238	primary metabolic process	1.0613770309238137	0.454289619954	52
fig|213810.4.peg.1670|RUM_01190	BP	0071704	organic substance metabolic process	0.9261271916018303	0.444433949438	53
fig|213810.4.peg.1670|RUM_01190	BP	0044237	cellular metabolic process	0.9251814435385387	0.444362584042	54
fig|213810.4.peg.1670|RUM_01190	BP	0009987	cellular process	0.6693615064538185	0.423494677553	55
fig|213810.4.peg.1670|RUM_01190	BP	0008152	metabolic process	0.5086987045402313	0.408261166157	56
fig|213810.4.peg.1670|RUM_01190	BP	0016310	phosphorylation	0.30241692014738436	0.384549032706	57
fig|213810.4.peg.1670|RUM_01190	BP	0006796	phosphate-containing compound metabolic process	0.24310652153892257	0.376292070216	58
fig|213810.4.peg.1670|RUM_01190	BP	0006793	phosphorus metabolic process	0.24079162085439443	0.375950399116	59
fig|213810.4.peg.1671|RUM_01200	MF	0008865	fructokinase activity	14.350929185570905	0.846939109662	1
fig|213810.4.peg.1671|RUM_01200	BP	0046835	carbohydrate phosphorylation	8.8743600222093	0.737248826519	1
fig|213810.4.peg.1671|RUM_01200	MF	0004396	hexokinase activity	11.332795535444328	0.793504441045	2
fig|213810.4.peg.1671|RUM_01200	BP	0044262	cellular carbohydrate metabolic process	6.249386996847355	0.667682197952	2
fig|213810.4.peg.1671|RUM_01200	MF	0019200	carbohydrate kinase activity	8.835414904959519	0.736298662947	3
fig|213810.4.peg.1671|RUM_01200	BP	0005975	carbohydrate metabolic process	4.24752162913537	0.603950176956	3
fig|213810.4.peg.1671|RUM_01200	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.803602177957905	0.622936605157	4
fig|213810.4.peg.1671|RUM_01200	BP	0016310	phosphorylation	3.52381259785726	0.577266839423	4
fig|213810.4.peg.1671|RUM_01200	MF	0016301	kinase activity	4.328313349642384	0.606782775879	5
fig|213810.4.peg.1671|RUM_01200	BP	0006796	phosphate-containing compound metabolic process	2.832717900845674	0.549081473955	5
fig|213810.4.peg.1671|RUM_01200	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6343545113261535	0.58150903442	6
fig|213810.4.peg.1671|RUM_01200	BP	0006793	phosphorus metabolic process	2.8057442904043235	0.547915170383	6
fig|213810.4.peg.1671|RUM_01200	MF	0016740	transferase activity	2.3069685652540914	0.52524004294	7
fig|213810.4.peg.1671|RUM_01200	BP	0044238	primary metabolic process	1.0599402700472411	0.454188337709	7
