gene	ontology	GO_id	GO_name
fig|537012.5.peg.483|BACCELL_00301	BP	GO:0045454	cell redox homeostasis
fig|537012.5.peg.483|BACCELL_00301	MF	GO:0050660	flavin adenine dinucleotide binding
fig|537012.5.peg.483|BACCELL_00301	CC	GO:0005623	cell
fig|537012.5.peg.484|BACCELL_00303	MF	GO:0033918	kappa-carrageenase activity
fig|537012.5.peg.484|BACCELL_00303	BP	GO:0008152	metabolic process
fig|537012.5.peg.486|BACCELL_00304	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.487|BACCELL_00305	MF	GO:0016987	sigma factor activity
fig|537012.5.peg.487|BACCELL_00305	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|537012.5.peg.488|BACCELL_00307	MF	GO:0004252	serine-type endopeptidase activity
fig|537012.5.peg.488|BACCELL_00307	BP	GO:0006508	proteolysis
fig|537012.5.peg.489|BACCELL_00308	MF	GO:0008233	peptidase activity
fig|537012.5.peg.489|BACCELL_00308	BP	GO:0006508	proteolysis
fig|537012.5.peg.490|BACCELL_00309	MF	GO:0016855	racemase and epimerase activity, acting on amino acids and derivatives
fig|537012.5.peg.491|BACCELL_00310	MF	GO:0016787	hydrolase activity
fig|537012.5.peg.492|BACCELL_00313	CC	GO:0005886	plasma membrane
fig|537012.5.peg.492|BACCELL_00313	MF	GO:0016787	hydrolase activity
fig|537012.5.peg.493|BACCELL_00314	MF	GO:0016491	oxidoreductase activity
fig|537012.5.peg.493|BACCELL_00314	BP	GO:0055114	oxidation-reduction process
fig|537012.5.peg.494|BACCELL_00315	MF	GO:0004746	riboflavin synthase activity
fig|537012.5.peg.495|BACCELL_00317	BP	GO:0072502	cellular trivalent inorganic anion homeostasis
fig|537012.5.peg.495|BACCELL_00317	CC	GO:0005737	cytoplasm
fig|537012.5.peg.496|BACCELL_00318	MF	GO:0015415	ATPase-coupled phosphate ion transmembrane transporter activity
fig|537012.5.peg.496|BACCELL_00318	BP	GO:0035435	phosphate ion transmembrane transport
fig|537012.5.peg.496|BACCELL_00318	CC	GO:0005886	plasma membrane
fig|537012.5.peg.497|BACCELL_00319	BP	GO:0035435	phosphate ion transmembrane transport
fig|537012.5.peg.497|BACCELL_00319	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|537012.5.peg.497|BACCELL_00319	CC	GO:0005887	integral component of plasma membrane
fig|537012.5.peg.499|BACCELL_00320	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|537012.5.peg.499|BACCELL_00320	BP	GO:0006817	phosphate ion transport
fig|537012.5.peg.499|BACCELL_00320	CC	GO:0005886	plasma membrane
fig|537012.5.peg.500|BACCELL_00321	MF	GO:0042301	phosphate ion binding
fig|537012.5.peg.500|BACCELL_00321	BP	GO:0006817	phosphate ion transport
fig|537012.5.peg.501|BACCELL_00322	MF	GO:0004819	glutamine-tRNA ligase activity
fig|537012.5.peg.501|BACCELL_00322	BP	GO:0006425	glutaminyl-tRNA aminoacylation
fig|537012.5.peg.501|BACCELL_00322	CC	GO:0005737	cytoplasm
fig|537012.5.peg.503|BACCELL_00324	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.504|BACCELL_00325	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.505|BACCELL_00326	MF	GO:0008379	thioredoxin peroxidase activity
fig|537012.5.peg.505|BACCELL_00326	BP	GO:0098869	cellular oxidant detoxification
fig|537012.5.peg.505|BACCELL_00326	CC	GO:0005623	cell
fig|537012.5.peg.506|BACCELL_00327	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.507|BACCELL_00328	MF	GO:0000150	recombinase activity
fig|537012.5.peg.507|BACCELL_00328	BP	GO:0006310	DNA recombination
fig|537012.5.peg.509|BACCELL_00331	MF	GO:0030170	pyridoxal phosphate binding
fig|537012.5.peg.510|BACCELL_00332	MF	GO:0004152	dihydroorotate dehydrogenase activity
fig|537012.5.peg.510|BACCELL_00332	BP	GO:0006222	UMP biosynthetic process
fig|537012.5.peg.510|BACCELL_00332	CC	GO:0005737	cytoplasm
fig|537012.5.peg.511|BACCELL_00333	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|537012.5.peg.511|BACCELL_00333	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.512|BACCELL_00334	MF	GO:0005524	ATP binding
fig|537012.5.peg.513|BACCELL_00335	MF	GO:0004326	tetrahydrofolylpolyglutamate synthase activity
fig|537012.5.peg.513|BACCELL_00335	BP	GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process
fig|537012.5.peg.514|BACCELL_00336	MF	GO:0016787	hydrolase activity
fig|537012.5.peg.515|BACCELL_00337	MF	GO:0008233	peptidase activity
fig|537012.5.peg.515|BACCELL_00337	BP	GO:0006508	proteolysis
fig|537012.5.peg.516|BACCELL_00338	MF	GO:0008173	RNA methyltransferase activity
fig|537012.5.peg.516|BACCELL_00338	BP	GO:0001510	RNA methylation
fig|537012.5.peg.516|BACCELL_00338	CC	GO:0005829	cytosol
fig|537012.5.peg.368|BACCELL_00531	MF	GO:0016740	transferase activity
fig|537012.5.peg.369|BACCELL_00532	MF	GO:0009001	serine O-acetyltransferase activity
fig|537012.5.peg.369|BACCELL_00532	BP	GO:0006535	cysteine biosynthetic process from serine
fig|537012.5.peg.369|BACCELL_00532	CC	GO:0005737	cytoplasm
fig|537012.5.peg.370|BACCELL_00533	MF	GO:0016740	transferase activity
fig|537012.5.peg.370|BACCELL_00533	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.371|BACCELL_00534	MF	GO:0016740	transferase activity
fig|537012.5.peg.372|BACCELL_00536	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.373|BACCELL_00537	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.376|BACCELL_00540	MF	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
fig|537012.5.peg.376|BACCELL_00540	BP	GO:0000271	polysaccharide biosynthetic process
fig|537012.5.peg.377|BACCELL_00541	MF	GO:0050662	coenzyme binding
fig|537012.5.peg.378|BACCELL_00542	MF	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity
fig|537012.5.peg.378|BACCELL_00542	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|537012.5.peg.380|BACCELL_00544	BP	GO:0006355	regulation of transcription, DNA-templated
fig|537012.5.peg.383|BACCELL_00549	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.385|BACCELL_00551	MF	GO:0003677	DNA binding
fig|537012.5.peg.386|BACCELL_00552	MF	GO:0000155	phosphorelay sensor kinase activity
fig|537012.5.peg.386|BACCELL_00552	BP	GO:0023014	signal transduction by protein phosphorylation
fig|537012.5.peg.386|BACCELL_00552	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.387|BACCELL_00553	MF	GO:0000155	phosphorelay sensor kinase activity
fig|537012.5.peg.387|BACCELL_00553	BP	GO:0023014	signal transduction by protein phosphorylation
fig|537012.5.peg.387|BACCELL_00553	CC	GO:0016021	integral component of membrane
fig|537012.5.peg.388	MF	GO:0016301	kinase activity
fig|537012.5.peg.388	BP	GO:0016310	phosphorylation
fig|537012.5.peg.390|BACCELL_00556	MF	GO:0004775	succinate-CoA ligase (ADP-forming) activity
fig|537012.5.peg.390|BACCELL_00556	BP	GO:0006099	tricarboxylic acid cycle
fig|537012.5.peg.391|BACCELL_00557	MF	GO:0004775	succinate-CoA ligase (ADP-forming) activity
fig|537012.5.peg.391|BACCELL_00557	BP	GO:0006099	tricarboxylic acid cycle
fig|537012.5.peg.391|BACCELL_00557	CC	GO:0005829	cytosol
fig|537012.5.peg.398|BACCELL_00558	MF	GO:0008478	pyridoxal kinase activity
fig|537012.5.peg.398|BACCELL_00558	BP	GO:0009443	pyridoxal 5-phosphate salvage	4.742999255685392	0.620922774366	1
fig|537012.5.peg.398|BACCELL_00558	CC	0005829	cytosol	0.026180187852340085	0.328193785299	1
fig|537012.5.peg.398|BACCELL_00558	BP	0042823	pyridoxal phosphate biosynthetic process	3.8103766014306366	0.588133100225	2
fig|537012.5.peg.398|BACCELL_00558	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.8312518190314482	0.501190089701	2
fig|537012.5.peg.398|BACCELL_00558	CC	0044444	cytoplasmic part	0.009023257256588032	0.318492668113	2
fig|537012.5.peg.398|BACCELL_00558	BP	0042822	pyridoxal phosphate metabolic process	3.81012008813072	0.588123559753	3
fig|537012.5.peg.398|BACCELL_00558	MF	0016301	kinase activity	1.6475068047371104	0.49107181081	3
fig|537012.5.peg.398|BACCELL_00558	CC	0005737	cytoplasm	0.006049011304274431	0.315992986642	3
fig|537012.5.peg.398|BACCELL_00558	BP	0046184	aldehyde biosynthetic process	3.7323156363236105	0.585214812182	4
fig|537012.5.peg.398|BACCELL_00558	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3777522786098833	0.475132410063	4
fig|537012.5.peg.398|BACCELL_00558	CC	0044424	intracellular part	0.005089282625233878	0.315058453029	4
fig|537012.5.peg.398|BACCELL_00558	BP	0042819	vitamin B6 biosynthetic process	3.5863892596470883	0.579676341194	5
fig|537012.5.peg.398|BACCELL_00558	MF	0005524	ATP binding	1.0344572098940281	0.452380407416	5
fig|537012.5.peg.398|BACCELL_00558	CC	0005622	intracellular	0.0050892724717872175	0.315058442696	5
fig|537012.5.peg.398|BACCELL_00558	BP	0042816	vitamin B6 metabolic process	3.5861199328193907	0.579666016061	6
fig|537012.5.peg.398|BACCELL_00558	MF	0032559	adenyl ribonucleotide binding	1.0298170553033568	0.452048818012	6
fig|537012.5.peg.398|BACCELL_00558	CC	0044464	cell part	0.003506770984871426	0.313298452939	6
fig|537012.5.peg.398|BACCELL_00558	BP	1901617	organic hydroxy compound biosynthetic process	3.190173173684	0.564042531467	7
fig|537012.5.peg.398|BACCELL_00558	MF	0030554	adenyl nucleotide binding	1.0281302229931888	0.451928090447	7
fig|537012.5.peg.398|BACCELL_00558	CC	0005623	cell	0.0033533068771744784	0.313108204507	7
fig|537012.5.peg.398|BACCELL_00558	BP	0043094	cellular metabolic compound salvage	2.9096630603523974	0.552378304839	8
fig|537012.5.peg.398|BACCELL_00558	MF	0035639	purine ribonucleoside triphosphate binding	0.9804130594782079	0.448470955862	8
fig|537012.5.peg.398|BACCELL_00558	CC	0016021	integral component of membrane	0.0030890366955509648	0.312770085762	8
fig|537012.5.peg.398|BACCELL_00558	BP	0006081	cellular aldehyde metabolic process	2.7573633853616357	0.545809109218	9
fig|537012.5.peg.398|BACCELL_00558	MF	0032555	purine ribonucleotide binding	0.9738505477055619	0.447988973935	9
fig|537012.5.peg.398|BACCELL_00558	CC	0031224	intrinsic component of membrane	0.003081771305734859	0.312760589787	9
fig|537012.5.peg.398|BACCELL_00558	BP	1901615	organic hydroxy compound metabolic process	2.706829205395279	0.543589489954	10
fig|537012.5.peg.398|BACCELL_00558	MF	0017076	purine nucleotide binding	0.9722580447792455	0.447871768336	10
fig|537012.5.peg.398|BACCELL_00558	CC	0044425	membrane part	0.0029830460392822685	0.312630427414	10
fig|537012.5.peg.398|BACCELL_00558	BP	0072525	pyridine-containing compound biosynthetic process	2.5416591398044317	0.536186287522	11
fig|537012.5.peg.398|BACCELL_00558	MF	0008144	drug binding	0.9671306484139257	0.447493746872	11
fig|537012.5.peg.398|BACCELL_00558	CC	0016020	membrane	0.0025763614893198413	0.312070042899	11
fig|537012.5.peg.398|BACCELL_00558	BP	0072524	pyridine-containing compound metabolic process	2.4126054562080124	0.530232829844	12
fig|537012.5.peg.398|BACCELL_00558	MF	0032553	ribonucleotide binding	0.9567792920327381	0.44672751876	12
fig|537012.5.peg.398|BACCELL_00558	BP	0042364	water-soluble vitamin biosynthetic process	2.370355769597767	0.528249335729	13
fig|537012.5.peg.398|BACCELL_00558	MF	0097367	carbohydrate derivative binding	0.940436724922906	0.44550932174	13
fig|537012.5.peg.398|BACCELL_00558	BP	0009110	vitamin biosynthetic process	2.3683400477173158	0.528154263686	14
fig|537012.5.peg.398|BACCELL_00558	MF	0016740	transferase activity	0.8826759865250737	0.441116616037	14
fig|537012.5.peg.398|BACCELL_00558	BP	0006767	water-soluble vitamin metabolic process	2.3387014444223264	0.526751651876	15
fig|537012.5.peg.398|BACCELL_00558	MF	0000166	nucleotide binding	0.8531014112536485	0.438811786125	15
fig|537012.5.peg.398|BACCELL_00558	BP	0006766	vitamin metabolic process	2.3362003661679327	0.526632885729	16
fig|537012.5.peg.398|BACCELL_00558	MF	1901265	nucleoside phosphate binding	0.8531013774990511	0.438811783471	16
fig|537012.5.peg.398|BACCELL_00558	BP	0009108	coenzyme biosynthetic process	1.991846981198667	0.509624838852	17
fig|537012.5.peg.398|BACCELL_00558	MF	0043168	anion binding	0.8448268682814631	0.438159801652	17
fig|537012.5.peg.398|BACCELL_00558	BP	0006732	coenzyme metabolic process	1.8760343159338067	0.503578119772	18
fig|537012.5.peg.398|BACCELL_00558	MF	0036094	small molecule binding	0.7947898648774249	0.434147234473	18
fig|537012.5.peg.398|BACCELL_00558	BP	0051188	cofactor biosynthetic process	1.8157758337880339	0.500358055124	19
fig|537012.5.peg.398|BACCELL_00558	MF	0043167	ion binding	0.5851791890074858	0.415773652362	19
fig|537012.5.peg.398|BACCELL_00558	BP	0051186	cofactor metabolic process	1.6782544928375924	0.492802914923	20
fig|537012.5.peg.398|BACCELL_00558	MF	1901363	heterocyclic compound binding	0.4294383058949615	0.399851799671	20
fig|537012.5.peg.398|BACCELL_00558	BP	0090407	organophosphate biosynthetic process	1.6340911685955544	0.490311447576	21
fig|537012.5.peg.398|BACCELL_00558	MF	0097159	organic cyclic compound binding	0.42933100550648945	0.399839911511	21
fig|537012.5.peg.398|BACCELL_00558	BP	0017144	drug metabolic process	1.462706784042983	0.480308387147	22
fig|537012.5.peg.398|BACCELL_00558	MF	0005488	binding	0.3001948373122876	0.384255136621	22
fig|537012.5.peg.398|BACCELL_00558	BP	0044283	small molecule biosynthetic process	1.4226162968435478	0.477885092577	23
fig|537012.5.peg.398|BACCELL_00558	MF	0003824	catalytic activity	0.2396497320621076	0.375781255525	23
fig|537012.5.peg.398|BACCELL_00558	BP	0019637	organophosphate metabolic process	1.3374840244515926	0.472623283635	24
fig|537012.5.peg.398|BACCELL_00558	MF	0046872	metal ion binding	0.010173317431515299	0.319345287923	24
fig|537012.5.peg.398|BACCELL_00558	BP	0016310	phosphorylation	1.3346590090977957	0.472445847267	25
fig|537012.5.peg.398|BACCELL_00558	MF	0043169	cation binding	0.0101133409388575	0.319302053676	25
fig|537012.5.peg.398|BACCELL_00558	BP	0019438	aromatic compound biosynthetic process	1.2549453270282434	0.467359345036	26
fig|537012.5.peg.398|BACCELL_00558	BP	0018130	heterocycle biosynthetic process	1.2323158067892648	0.465886114313	27
fig|537012.5.peg.398|BACCELL_00558	BP	1901362	organic cyclic compound biosynthetic process	1.2092079528505235	0.464367716331	28
fig|537012.5.peg.398|BACCELL_00558	BP	0006796	phosphate-containing compound metabolic process	1.0720876265628732	0.455042496701	29
fig|537012.5.peg.398|BACCELL_00558	BP	0006793	phosphorus metabolic process	1.0621628869499664	0.454344988663	30
fig|537012.5.peg.398|BACCELL_00558	BP	0044281	small molecule metabolic process	0.9210333130228855	0.444049137707	31
fig|537012.5.peg.398|BACCELL_00558	BP	1901566	organonitrogen compound biosynthetic process	0.9023357257559058	0.442627445418	32
fig|537012.5.peg.398|BACCELL_00558	BP	0044271	cellular nitrogen compound biosynthetic process	0.900454107135346	0.442483562005	33
fig|537012.5.peg.398|BACCELL_00558	BP	0006725	cellular aromatic compound metabolic process	0.7532284364363815	0.430717241894	34
fig|537012.5.peg.398|BACCELL_00558	BP	0046483	heterocycle metabolic process	0.7520877647737005	0.430621786948	35
fig|537012.5.peg.398|BACCELL_00558	BP	1901360	organic cyclic compound metabolic process	0.7388322114909798	0.429507167535	36
fig|537012.5.peg.398|BACCELL_00558	BP	0044249	cellular biosynthetic process	0.7219035908473671	0.428069049125	37
fig|537012.5.peg.398|BACCELL_00558	BP	1901576	organic substance biosynthetic process	0.7107496190240632	0.427112265104	38
fig|537012.5.peg.398|BACCELL_00558	BP	0009058	biosynthetic process	0.6883827171897846	0.425170744838	39
fig|537012.5.peg.398|BACCELL_00558	BP	0034641	cellular nitrogen compound metabolic process	0.6003940636399898	0.417208364398	40
fig|537012.5.peg.398|BACCELL_00558	BP	1901564	organonitrogen compound metabolic process	0.5843141005015509	0.415691520187	41
fig|537012.5.peg.398|BACCELL_00558	BP	0006807	nitrogen compound metabolic process	0.4085967490736774	0.39751412395	42
fig|537012.5.peg.398|BACCELL_00558	BP	0044237	cellular metabolic process	0.35133728279468623	0.390765428522	43
fig|537012.5.peg.398|BACCELL_00558	BP	0071704	organic substance metabolic process	0.32262725513393664	0.38717401606	44
fig|537012.5.peg.398|BACCELL_00558	BP	0009987	cellular process	0.25245119874310545	0.377655045892	45
fig|537012.5.peg.398|BACCELL_00558	BP	0008152	metabolic process	0.19221677438596826	0.368359358645	46
fig|537012.5.peg.399|BACCELL_00559	BP	0006813	potassium ion transport	2.9980147038182983	0.556110548548	1
fig|537012.5.peg.399|BACCELL_00559	MF	0008324	cation transmembrane transporter activity	1.7655941500950978	0.497635460945	1
fig|537012.5.peg.399|BACCELL_00559	CC	0005886	plasma membrane	1.1083369324329522	0.457563049426	1
fig|537012.5.peg.399|BACCELL_00559	BP	0030001	metal ion transport	2.2985260779582024	0.524836133433	2
fig|537012.5.peg.399|BACCELL_00559	MF	0015075	ion transmembrane transporter activity	1.6478896572052493	0.491093464366	2
fig|537012.5.peg.399|BACCELL_00559	CC	0071944	cell periphery	1.0550793505408396	0.453845164691	2
fig|537012.5.peg.399|BACCELL_00559	BP	0015672	monovalent inorganic cation transport	1.7764257290406429	0.498226366944	3
fig|537012.5.peg.399|BACCELL_00559	MF	0022857	transmembrane transporter activity	1.3264929319515548	0.471931885548	3
fig|537012.5.peg.399|BACCELL_00559	CC	0044464	cell part	0.32852207237751546	0.387924058978	3
fig|537012.5.peg.399|BACCELL_00559	BP	0098655	cation transmembrane transport	1.726063969907644	0.495463402465	4
fig|537012.5.peg.399|BACCELL_00559	MF	0005215	transporter activity	1.2760968426245525	0.468724390799	4
fig|537012.5.peg.399|BACCELL_00559	CC	0005623	cell	0.31414521488848385	0.386082652521	4
fig|537012.5.peg.399|BACCELL_00559	BP	0006812	cation transport	1.6215346857002189	0.489596946	5
fig|537012.5.peg.399|BACCELL_00559	CC	0016021	integral component of membrane	0.2945227546638886	0.383499968385	5
fig|537012.5.peg.399|BACCELL_00559	BP	0034220	ion transmembrane transport	1.6199744819649393	0.489507972778	6
fig|537012.5.peg.399|BACCELL_00559	CC	0031224	intrinsic component of membrane	0.2938300394800812	0.383407245382	6
fig|537012.5.peg.399|BACCELL_00559	BP	0006811	ion transport	1.4549723971282118	0.479843487597	7
fig|537012.5.peg.399|BACCELL_00559	CC	0044425	membrane part	0.2844171252623829	0.382136281087	7
fig|537012.5.peg.399|BACCELL_00559	BP	0055085	transmembrane transport	1.0955728246214351	0.456680280577	8
fig|537012.5.peg.399|BACCELL_00559	CC	0016020	membrane	0.24564197762276765	0.376664433159	8
fig|537012.5.peg.399|BACCELL_00559	BP	0006810	transport	0.9351861080266304	0.445115690444	9
fig|537012.5.peg.399|BACCELL_00559	BP	0051234	establishment of localization	0.9330242976764617	0.444953301526	10
fig|537012.5.peg.399|BACCELL_00559	BP	0051179	localization	0.917311911990675	0.443767335248	11
fig|537012.5.peg.400|BACCELL_00560	MF	0016874	ligase activity	4.864950196586484	0.624962298113	1
fig|537012.5.peg.400|BACCELL_00560	CC	0005737	cytoplasm	0.19112337128446977	0.368178040941	1
fig|537012.5.peg.400|BACCELL_00560	MF	0016740	transferase activity	2.0483162842634384	0.512509369745	2
fig|537012.5.peg.400|BACCELL_00560	CC	0044424	intracellular part	0.1607999727272533	0.362925014015	2
fig|537012.5.peg.400|BACCELL_00560	MF	0004658	propionyl-CoA carboxylase activity	1.7572396460511677	0.497178450085	3
fig|537012.5.peg.400|BACCELL_00560	CC	0005622	intracellular	0.16079965192094986	0.362924955933	3
fig|537012.5.peg.400|BACCELL_00560	MF	0016421	CoA carboxylase activity	1.142988224887297	0.45993423097	4
fig|537012.5.peg.400|BACCELL_00560	CC	0044464	cell part	0.11079924623013739	0.3530320281	4
fig|537012.5.peg.400|BACCELL_00560	MF	0016885	ligase activity, forming carbon-carbon bonds	1.1246254674991798	0.458682218832	5
fig|537012.5.peg.400|BACCELL_00560	CC	0005623	cell	0.10595042447087276	0.351962638914	5
fig|537012.5.peg.400|BACCELL_00560	MF	0003824	catalytic activity	0.6312483043805733	0.420063049765	6
fig|537012.5.peg.401	MF	0016874	ligase activity	1.7953155210406762	0.499252586574	1
fig|537012.5.peg.401	MF	0004658	propionyl-CoA carboxylase activity	0.6701687632458873	0.423566289764	2
