gene	ontology	GO_id	GO_name
fig|1160721.7.peg.220|RBI_I00216	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.221|RBI_I00217	BP	GO:0015074	DNA integration
fig|1160721.7.peg.221|RBI_I00217	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.223|RBI_I00219	MF	GO:0008832	dGTPase activity
fig|1160721.7.peg.224|RBI_I00220	MF	GO:0016793	triphosphoric monoester hydrolase activity
fig|1160721.7.peg.226|RBI_I00222	MF	GO:0003839	gamma-glutamylcyclotransferase activity
fig|1160721.7.peg.227|RBI_I00223	MF	GO:0016874	ligase activity
fig|1160721.7.peg.228|RBI_I00224	MF	GO:0000150	recombinase activity
fig|1160721.7.peg.228|RBI_I00224	BP	GO:0006310	DNA recombination
fig|1160721.7.peg.229|RBI_I00225	MF	GO:0000150	recombinase activity
fig|1160721.7.peg.229|RBI_I00225	BP	GO:0006310	DNA recombination
fig|1160721.7.peg.232|RBI_I00228	MF	GO:0000150	recombinase activity
fig|1160721.7.peg.232|RBI_I00228	BP	GO:0006310	DNA recombination
fig|1160721.7.peg.233|RBI_I00229	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.235|RBI_I00231	MF	GO:0004519	endonuclease activity
fig|1160721.7.peg.235|RBI_I00231	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1160721.7.peg.237|RBI_I00232	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.238|RBI_I00233	BP	GO:0000160	phosphorelay signal transduction system
fig|1160721.7.peg.238|RBI_I00233	MF	GO:0003677	DNA binding
fig|1160721.7.peg.239|RBI_I00234	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.239|RBI_I00234	MF	GO:0005524	ATP binding
fig|1160721.7.peg.239|RBI_I00234	BP	GO:0016310	phosphorylation
fig|1160721.7.peg.240|RBI_I00235	BP	GO:0009372	quorum sensing
fig|1160721.7.peg.240|RBI_I00235	MF	GO:0008233	peptidase activity
fig|1160721.7.peg.240|RBI_I00235	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.242|RBI_I00237	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.243|RBI_I00238	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.244|RBI_I00239	MF	GO:0016887	ATPase activity
fig|1160721.7.peg.245	MF	GO:0030983	mismatched DNA binding
fig|1160721.7.peg.245	BP	GO:0006298	mismatch repair
fig|1160721.7.peg.246|RBI_I00241	MF	GO:0004803	transposase activity
fig|1160721.7.peg.246|RBI_I00241	BP	GO:0006313	transposition, DNA-mediated
fig|1160721.7.peg.247|RBI_I00242	BP	GO:0032196	transposition
fig|1160721.7.peg.247|RBI_I00242	MF	GO:0003676	nucleic acid binding
fig|1160721.7.peg.248|RBI_I00240	MF	GO:0030983	mismatched DNA binding
fig|1160721.7.peg.248|RBI_I00240	BP	GO:0006298	mismatch repair
fig|1160721.7.peg.249|RBI_I00244	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.250|RBI_I00245	MF	GO:0004803	transposase activity
fig|1160721.7.peg.250|RBI_I00245	BP	GO:0006313	transposition, DNA-mediated
fig|1160721.7.peg.252|RBI_I00246	MF	GO:0004803	transposase activity
fig|1160721.7.peg.252|RBI_I00246	BP	GO:0006313	transposition, DNA-mediated
fig|1160721.7.peg.254|RBI_I00248	MF	GO:0008800	beta-lactamase activity
fig|1160721.7.peg.255|RBI_I00249	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1160721.7.peg.257|RBI_I00251	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.258|RBI_I00252	MF	GO:0005524	ATP binding
fig|1160721.7.peg.260|RBI_I00254	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.261|RBI_I00255	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.262|RBI_I00256	BP	GO:0009291	unidirectional conjugation
fig|1160721.7.peg.262|RBI_I00256	CC	GO:0016020	membrane
fig|1160721.7.peg.263|RBI_I00257	BP	GO:0006260	DNA replication
fig|1160721.7.peg.263|RBI_I00257	MF	GO:0008270	zinc ion binding
fig|1160721.7.peg.265|RBI_I00259	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.266|RBI_I00260	MF	GO:0030246	carbohydrate binding
fig|1160721.7.peg.266|RBI_I00260	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.266|RBI_I00260	BP	GO:0006508	proteolysis
fig|1160721.7.peg.267|RBI_I00261	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.269|RBI_I00263	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|1160721.7.peg.269|RBI_I00263	BP	GO:0032775	DNA methylation on adenine
fig|1160721.7.peg.271|RBI_I00265	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.273|RBI_I00267	MF	GO:0003677	DNA binding
fig|1160721.7.peg.274|RBI_I00268	MF	GO:0003886	DNA (cytosine-5-)-methyltransferase activity
fig|1160721.7.peg.274|RBI_I00268	BP	GO:0090116	C-5 methylation of cytosine
fig|1160721.7.peg.276|RBI_I00270	MF	GO:0004519	endonuclease activity
fig|1160721.7.peg.276|RBI_I00270	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1160721.7.peg.277|RBI_I00271	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|1160721.7.peg.277|RBI_I00271	BP	GO:0006259	DNA metabolic process
fig|1160721.7.peg.278|RBI_I00272	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|1160721.7.peg.278|RBI_I00272	BP	GO:0032775	DNA methylation on adenine
fig|1160721.7.peg.279	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.280|RBI_I00273	BP	GO:0032196	transposition
fig|1160721.7.peg.280|RBI_I00273	MF	GO:0003676	nucleic acid binding
fig|1160721.7.peg.283|RBI_I00279	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.286|RBI_I00282	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|1160721.7.peg.286|RBI_I00282	BP	GO:0006817	phosphate ion transport
fig|1160721.7.peg.286|RBI_I00282	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.287|RBI_I00283	BP	GO:0035435	phosphate ion transmembrane transport
fig|1160721.7.peg.287|RBI_I00283	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|1160721.7.peg.287|RBI_I00283	CC	GO:0005887	integral component of plasma membrane
fig|1160721.7.peg.288|RBI_I00284	MF	GO:0015415	ATPase-coupled phosphate ion transmembrane transporter activity
fig|1160721.7.peg.288|RBI_I00284	BP	GO:0035435	phosphate ion transmembrane transport
fig|1160721.7.peg.288|RBI_I00284	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.289|RBI_I00285	BP	GO:0072502	cellular trivalent inorganic anion homeostasis
fig|1160721.7.peg.289|RBI_I00285	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.290|RBI_I00286	MF	GO:0015321	sodium-dependent phosphate transmembrane transporter activity
fig|1160721.7.peg.290|RBI_I00286	BP	GO:0044341	sodium-dependent phosphate transport
fig|1160721.7.peg.290|RBI_I00286	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.291|RBI_I00287	BP	GO:0000160	phosphorelay signal transduction system
fig|1160721.7.peg.291|RBI_I00287	MF	GO:0003677	DNA binding
fig|1160721.7.peg.292|RBI_I00288	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1160721.7.peg.292|RBI_I00288	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1160721.7.peg.292|RBI_I00288	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.294|RBI_I00290	BP	GO:0042121	alginic acid biosynthetic process
fig|1160721.7.peg.294|RBI_I00290	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1160721.7.peg.294|RBI_I00290	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.295|RBI_I00291	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.297|RBI_I00292	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.298|RBI_I00293	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.299|RBI_I00294	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.300|RBI_I00295	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.301|RBI_I00296	MF	GO:0016787	hydrolase activity
fig|1160721.7.peg.302|RBI_I00297	MF	GO:0016787	hydrolase activity
fig|1160721.7.peg.303|RBI_I00298	BP	GO:0006633	fatty acid biosynthetic process
fig|1160721.7.peg.305|RBI_I00300	MF	GO:0004427	inorganic diphosphatase activity
fig|1160721.7.peg.305|RBI_I00300	BP	GO:0006796	phosphate-containing compound metabolic process
fig|1160721.7.peg.305|RBI_I00300	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.306|RBI_I00302	CC	GO:0009295	nucleoid
fig|1160721.7.peg.306|RBI_I00302	MF	GO:0003700	DNA-binding transcription factor activity
fig|1160721.7.peg.306|RBI_I00302	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1160721.7.peg.307|RBI_I00303	MF	GO:0071424	rRNA (cytosine-N4-)-methyltransferase activity
fig|1160721.7.peg.307|RBI_I00303	BP	GO:0070475	rRNA base methylation
fig|1160721.7.peg.307|RBI_I00303	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.308|RBI_I00304	BP	GO:0051301	cell division
fig|1160721.7.peg.308|RBI_I00304	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.309|RBI_I00305	MF	GO:0008658	penicillin binding
fig|1160721.7.peg.309|RBI_I00305	BP	GO:0051301	cell division
fig|1160721.7.peg.309|RBI_I00305	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.310|RBI_I00306	MF	GO:0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity
fig|1160721.7.peg.310|RBI_I00306	BP	GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process
fig|1160721.7.peg.310|RBI_I00306	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.311|RBI_I00307	MF	GO:0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity
fig|1160721.7.peg.311|RBI_I00307	BP	GO:0009252	peptidoglycan biosynthetic process
fig|1160721.7.peg.311|RBI_I00307	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.312|RBI_I00308	MF	GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
fig|1160721.7.peg.312|RBI_I00308	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.313|RBI_I00309	BP	GO:0051301	cell division
fig|1160721.7.peg.313|RBI_I00309	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.314|RBI_I00310	MF	GO:0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity
fig|1160721.7.peg.314|RBI_I00310	BP	GO:0030259	lipid glycosylation
fig|1160721.7.peg.314|RBI_I00310	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.315|RBI_I00311	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.316|RBI_I00312	MF	GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
fig|1160721.7.peg.316|RBI_I00312	BP	GO:0019277	UDP-N-acetylgalactosamine biosynthetic process
fig|1160721.7.peg.316|RBI_I00312	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.317|RBI_I00313	BP	GO:0007049	cell cycle
fig|1160721.7.peg.317|RBI_I00313	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.318|RBI_I00314	BP	GO:0051258	protein polymerization
fig|1160721.7.peg.318|RBI_I00314	CC	GO:0032153	cell division site
fig|1160721.7.peg.318|RBI_I00314	MF	GO:0003924	GTPase activity
fig|1160721.7.peg.320|RBI_I00316	MF	GO:0016836	hydro-lyase activity
fig|1160721.7.peg.321|RBI_I00317	MF	GO:0016987	sigma factor activity
fig|1160721.7.peg.321|RBI_I00317	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1160721.7.peg.323|RBI_I00319	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.323|RBI_I00319	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1160721.7.peg.324|RBI_I00320	MF	GO:0004565	beta-galactosidase activity
fig|1160721.7.peg.324|RBI_I00320	CC	GO:0009341	beta-galactosidase complex
fig|1160721.7.peg.324|RBI_I00320	BP	GO:0005975	carbohydrate metabolic process
fig|1160721.7.peg.326|RBI_I00322	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1160721.7.peg.326|RBI_I00322	BP	GO:0005975	carbohydrate metabolic process
fig|1160721.7.peg.327|RBI_I00323	MF	GO:0030246	carbohydrate binding
fig|1160721.7.peg.328|RBI_I00324	MF	GO:0045302	choloylglycine hydrolase activity
fig|1160721.7.peg.329|RBI_I00325	MF	GO:0008808	cardiolipin synthase activity
fig|1160721.7.peg.329|RBI_I00325	BP	GO:0032049	cardiolipin biosynthetic process
fig|1160721.7.peg.329|RBI_I00325	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.330|RBI_I00326	MF	GO:0015095	magnesium ion transmembrane transporter activity
fig|1160721.7.peg.330|RBI_I00326	BP	GO:1903830	magnesium ion transmembrane transport
fig|1160721.7.peg.330|RBI_I00326	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.331|RBI_I00327	MF	GO:0016987	sigma factor activity
fig|1160721.7.peg.331|RBI_I00327	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1160721.7.peg.332|RBI_I00328	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.334|RBI_I00330	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.335|RBI_I00331	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.336|RBI_I00332	MF	GO:0016887	ATPase activity
fig|1160721.7.peg.336|RBI_I00332	BP	GO:0042891	antibiotic transport
fig|1160721.7.peg.336|RBI_I00332	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.337|RBI_I00333	MF	GO:0005524	ATP binding
fig|1160721.7.peg.338|RBI_I00334	MF	GO:0008233	peptidase activity
fig|1160721.7.peg.338|RBI_I00334	BP	GO:0006508	proteolysis
fig|1160721.7.peg.341|RBI_I00336	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|1160721.7.peg.341|RBI_I00336	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|1160721.7.peg.343|RBI_I00338	MF	GO:0016887	ATPase activity
fig|1160721.7.peg.343|RBI_I00338	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|1160721.7.peg.344|RBI_I00339	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.345|RBI_I00340	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.347|RBI_I00343	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.348	MF	GO:0016987	sigma factor activity
fig|1160721.7.peg.348	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1160721.7.peg.351|RBI_I00345	BP	GO:0015074	DNA integration
fig|1160721.7.peg.351|RBI_I00345	MF	GO:0003677	DNA binding
fig|1160721.7.peg.352|RBI_I00346	BP	GO:0006304	DNA modification
fig|1160721.7.peg.352|RBI_I00346	MF	GO:0003677	DNA binding
fig|1160721.7.peg.353|RBI_I00347	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|1160721.7.peg.353|RBI_I00347	BP	GO:0006259	DNA metabolic process
fig|1160721.7.peg.354|RBI_I00348	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|1160721.7.peg.354|RBI_I00348	BP	GO:0009307	DNA restriction-modification system
fig|1160721.7.peg.355|RBI_I00349	BP	GO:0006304	DNA modification
fig|1160721.7.peg.355|RBI_I00349	MF	GO:0003677	DNA binding
fig|1160721.7.peg.356|RBI_I00350	BP	GO:0006306	DNA methylation
fig|1160721.7.peg.356|RBI_I00350	MF	GO:0008170	N-methyltransferase activity
fig|1160721.7.peg.357|RBI_I00351	BP	GO:0006306	DNA methylation
fig|1160721.7.peg.357|RBI_I00351	MF	GO:0008170	N-methyltransferase activity
fig|1160721.7.peg.358|RBI_I00352	BP	GO:0006304	DNA modification
fig|1160721.7.peg.358|RBI_I00352	MF	GO:0003677	DNA binding
fig|1160721.7.peg.360|RBI_I00353	MF	GO:0016987	sigma factor activity
fig|1160721.7.peg.360|RBI_I00353	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1160721.7.peg.362|RBI_I00355	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.363|RBI_I00356	MF	GO:0003677	DNA binding
fig|1160721.7.peg.364|RBI_I00357	BP	GO:0015074	DNA integration
fig|1160721.7.peg.364|RBI_I00357	MF	GO:0003677	DNA binding
fig|1160721.7.peg.367|RBI_I00359	MF	GO:0005524	ATP binding
fig|1160721.7.peg.368|RBI_I00360	MF	GO:0004803	transposase activity
fig|1160721.7.peg.368|RBI_I00360	BP	GO:0006313	transposition, DNA-mediated
fig|1160721.7.peg.370|RBI_I00362	BP	GO:0006306	DNA methylation
fig|1160721.7.peg.370|RBI_I00362	MF	GO:0008170	N-methyltransferase activity
fig|1160721.7.peg.371|RBI_I00363	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.376|RBI_I00367	CC	GO:0046821	extrachromosomal DNA
fig|1160721.7.peg.376|RBI_I00367	BP	GO:0006310	DNA recombination
fig|1160721.7.peg.376|RBI_I00367	MF	GO:0003677	DNA binding
fig|1160721.7.peg.377|RBI_I00368	MF	GO:0003677	DNA binding
fig|1160721.7.peg.378|RBI_I00369	BP	GO:0015074	DNA integration
fig|1160721.7.peg.378|RBI_I00369	MF	GO:0003677	DNA binding
fig|1160721.7.peg.379|RBI_I00372	BP	GO:0006799	polyphosphate biosynthetic process
fig|1160721.7.peg.379|RBI_I00372	MF	GO:0008976	polyphosphate kinase activity
fig|1160721.7.peg.379|RBI_I00372	CC	GO:0009358	polyphosphate kinase complex
fig|1160721.7.peg.380|RBI_I00373	MF	GO:0046873	metal ion transmembrane transporter activity
fig|1160721.7.peg.380|RBI_I00373	BP	GO:0030001	metal ion transport
fig|1160721.7.peg.380|RBI_I00373	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.381|RBI_I00374	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.382|RBI_I00375	MF	GO:0004827	proline-tRNA ligase activity
fig|1160721.7.peg.382|RBI_I00375	BP	GO:0006433	prolyl-tRNA aminoacylation
fig|1160721.7.peg.382|RBI_I00375	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.383|RBI_I00376	MF	GO:0008237	metallopeptidase activity
fig|1160721.7.peg.383|RBI_I00376	BP	GO:0006508	proteolysis
fig|1160721.7.peg.383|RBI_I00376	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.384|RBI_I00377	MF	GO:0051082	unfolded protein binding
fig|1160721.7.peg.384|RBI_I00377	BP	GO:0006457	protein folding
fig|1160721.7.peg.384|RBI_I00377	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.385|RBI_I00378	BP	GO:0045893	positive regulation of transcription, DNA-templated
fig|1160721.7.peg.385|RBI_I00378	MF	GO:0003723	RNA binding
fig|1160721.7.peg.386|RBI_I00379	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1160721.7.peg.386|RBI_I00379	BP	GO:0034219	carbohydrate transmembrane transport
fig|1160721.7.peg.386|RBI_I00379	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.387|RBI_I00380	MF	GO:0016740	transferase activity
fig|1160721.7.peg.388|RBI_I00381	MF	GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity
fig|1160721.7.peg.388|RBI_I00381	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|1160721.7.peg.388|RBI_I00381	CC	GO:0005737	cytoplasm
fig|1160721.7.peg.390|RBI_I00382	MF	GO:0016987	sigma factor activity
fig|1160721.7.peg.390|RBI_I00382	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1160721.7.peg.391|RBI_I00383	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.392|RBI_I00384	MF	GO:0016851	magnesium chelatase activity
fig|1160721.7.peg.392|RBI_I00384	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.393|RBI_I00385	MF	GO:0003677	DNA binding
fig|1160721.7.peg.394|RBI_I00386	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.395|RBI_I00387	MF	GO:0016887	ATPase activity
fig|1160721.7.peg.395|RBI_I00387	BP	GO:0015709	thiosulfate transport
fig|1160721.7.peg.396|RBI_I00388	MF	GO:0022857	transmembrane transporter activity
fig|1160721.7.peg.396|RBI_I00388	CC	GO:0005886	plasma membrane
fig|1160721.7.peg.396|RBI_I00388	BP	GO:0055085	transmembrane transport
fig|1160721.7.peg.398|RBI_I00390	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.399|RBI_I00391	MF	GO:0016787	hydrolase activity
fig|1160721.7.peg.399|RBI_I00391	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.400|RBI_I00392	BP	GO:0008033	tRNA processing
fig|1160721.7.peg.400|RBI_I00392	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1160721.7.peg.401|RBI_I00393	BP	GO:0006855	drug transmembrane transport
fig|1160721.7.peg.401|RBI_I00393	MF	GO:0015238	drug transmembrane transporter activity
fig|1160721.7.peg.401|RBI_I00393	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.402|RBI_I00394	MF	GO:0003700	DNA-binding transcription factor activity
fig|1160721.7.peg.402|RBI_I00394	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1160721.7.peg.403|RBI_I00395	MF	GO:0046872	metal ion binding
fig|1160721.7.peg.407|RBI_I00399	MF	GO:0008168	methyltransferase activity
fig|1160721.7.peg.407|RBI_I00399	BP	GO:0032259	methylation
fig|1160721.7.peg.409|RBI_I00401	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.411|RBI_I00403	MF	GO:0008998	ribonucleoside-triphosphate reductase activity
fig|1160721.7.peg.411|RBI_I00403	BP	GO:0006260	DNA replication
fig|1160721.7.peg.412|RBI_I00404	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.413|RBI_I00405	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.414|RBI_I00406	MF	GO:0016740	transferase activity
fig|1160721.7.peg.414|RBI_I00406	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.415|RBI_I00408	CC	GO:0016021	integral component of membrane
fig|1160721.7.peg.416|RBI_I00409	MF	GO:0043565	sequence-specific DNA binding
fig|1160721.7.peg.416|RBI_I00409	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1160721.7.peg.417|RBI_I00410	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|1160721.7.peg.417|RBI_I00410	BP	GO:0006012	galactose metabolic process
fig|1160721.7.peg.418|RBI_I00411	MF	GO:0045152	antisigma factor binding
fig|1160721.7.peg.418|RBI_I00411	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1160721.7.peg.419|RBI_I00412	BP	GO:0042174	negative regulation of sporulation resulting in formation of a cellular spore
fig|1160721.7.peg.419|RBI_I00412	MF	GO:0016989	sigma factor antagonist activity
