gene	ontology	GO_id	GO_name
fig|483218.5.peg.250|BACPEC_02453	MF	GO:0030976	thiamine pyrophosphate binding
fig|483218.5.peg.251|BACPEC_02454	MF	GO:0050662	coenzyme binding
fig|483218.5.peg.251|BACPEC_02454	BP	GO:0055114	oxidation-reduction process
fig|483218.5.peg.252|BACPEC_02455	MF	GO:0016740	transferase activity
fig|483218.5.peg.252|BACPEC_02455	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.252|BACPEC_02455	BP	GO:0097502	mannosylation
fig|483218.5.peg.253|BACPEC_02456	MF	GO:0016740	transferase activity
fig|483218.5.peg.254|BACPEC_02457	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.255|BACPEC_02458	MF	GO:0008483	transaminase activity
fig|483218.5.peg.255|BACPEC_02458	BP	GO:0009058	biosynthetic process
fig|483218.5.peg.256|BACPEC_02459	MF	GO:0004476	mannose-6-phosphate isomerase activity
fig|483218.5.peg.256|BACPEC_02459	BP	GO:0005976	polysaccharide metabolic process
fig|483218.5.peg.257|BACPEC_02460	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.258|BACPEC_02461	MF	GO:0004749	ribose phosphate diphosphokinase activity
fig|483218.5.peg.258|BACPEC_02461	BP	GO:0009116	nucleoside metabolic process
fig|483218.5.peg.259|BACPEC_02462	MF	GO:0005524	ATP binding
fig|483218.5.peg.259|BACPEC_02462	BP	GO:0051301	cell division
fig|483218.5.peg.261|BACPEC_02464	MF	GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity
fig|483218.5.peg.261|BACPEC_02464	BP	GO:0009252	peptidoglycan biosynthetic process
fig|483218.5.peg.261|BACPEC_02464	CC	GO:0005737	cytoplasm
fig|483218.5.peg.262|BACPEC_02465	MF	GO:0008878	glucose-1-phosphate adenylyltransferase activity
fig|483218.5.peg.262|BACPEC_02465	BP	GO:0005978	glycogen biosynthetic process
fig|483218.5.peg.263|BACPEC_02466	MF	GO:0008878	glucose-1-phosphate adenylyltransferase activity
fig|483218.5.peg.263|BACPEC_02466	BP	GO:0005978	glycogen biosynthetic process
fig|483218.5.peg.264|BACPEC_02467	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|483218.5.peg.265|BACPEC_02468	MF	GO:0016787	hydrolase activity
fig|483218.5.peg.265|BACPEC_02468	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.265|BACPEC_02468	BP	GO:0016311	dephosphorylation
fig|483218.5.peg.266|BACPEC_02469	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.266|BACPEC_02469	MF	GO:0035595	N-acetylglucosaminylinositol deacetylase activity
fig|483218.5.peg.267|BACPEC_02470	MF	GO:0004045	aminoacyl-tRNA hydrolase activity
fig|483218.5.peg.267|BACPEC_02470	BP	GO:0006412	translation
fig|483218.5.peg.267|BACPEC_02470	CC	GO:0005737	cytoplasm
fig|483218.5.peg.268|BACPEC_02471	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|483218.5.peg.268|BACPEC_02471	MF	GO:0003684	damaged DNA binding
fig|483218.5.peg.268|BACPEC_02471	CC	GO:0005737	cytoplasm
fig|483218.5.peg.269|BACPEC_02472	MF	GO:0043565	sequence-specific DNA binding
fig|483218.5.peg.270|BACPEC_02473	MF	GO:0016740	transferase activity
fig|483218.5.peg.271|BACPEC_02474	BP	GO:0031388	organic acid phosphorylation
fig|483218.5.peg.271|BACPEC_02474	MF	GO:0008887	glycerate kinase activity
fig|483218.5.peg.272|BACPEC_02476	MF	GO:0002161	aminoacyl-tRNA editing activity
fig|483218.5.peg.272|BACPEC_02476	BP	GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity
fig|483218.5.peg.273|BACPEC_02477	MF	GO:0003924	GTPase activity
fig|483218.5.peg.273|BACPEC_02477	BP	GO:0006414	translational elongation
fig|483218.5.peg.274|BACPEC_02478	MF	GO:0003746	translation elongation factor activity
fig|483218.5.peg.274|BACPEC_02478	BP	GO:0006414	translational elongation
fig|483218.5.peg.275|BACPEC_02479	MF	GO:0016740	transferase activity
fig|483218.5.peg.276|BACPEC_02480	MF	GO:0046353	aminoglycoside 3-N-acetyltransferase activity
fig|483218.5.peg.276|BACPEC_02480	BP	GO:0046677	response to antibiotic
fig|483218.5.peg.277|BACPEC_02481	CC	GO:0005886	plasma membrane
fig|483218.5.peg.278|BACPEC_02482	MF	GO:0003700	DNA-binding transcription factor activity
fig|483218.5.peg.278|BACPEC_02482	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.279|BACPEC_02483	MF	GO:0005509	calcium ion binding
fig|483218.5.peg.280|BACPEC_02484	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.281|BACPEC_02486	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.282|BACPEC_02487	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.283|BACPEC_02489	MF	GO:0016787	hydrolase activity
fig|483218.5.peg.283|BACPEC_02489	BP	GO:0045493	xylan catabolic process
fig|483218.5.peg.285|BACPEC_02492	MF	GO:0005525	GTP binding
fig|483218.5.peg.290|BACPEC_02497	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.290|BACPEC_02497	MF	GO:0003677	DNA binding
fig|483218.5.peg.292|BACPEC_02499	MF	GO:0005215	transporter activity
fig|483218.5.peg.292|BACPEC_02499	CC	GO:0005886	plasma membrane
fig|483218.5.peg.293|BACPEC_02500	MF	GO:0016887	ATPase activity
fig|483218.5.peg.293|BACPEC_02500	BP	GO:0033214	iron assimilation by chelation and transport
fig|483218.5.peg.293|BACPEC_02500	CC	GO:0005623	cell
fig|483218.5.peg.295|BACPEC_02502	BP	GO:0015074	DNA integration
fig|483218.5.peg.295|BACPEC_02502	MF	GO:0003677	DNA binding
fig|483218.5.peg.295|BACPEC_02502	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.296|BACPEC_02503	MF	GO:0071111	cyclic-guanylate-specific phosphodiesterase activity
fig|483218.5.peg.296|BACPEC_02503	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.297|BACPEC_02504	MF	GO:0003677	DNA binding
fig|483218.5.peg.299|BACPEC_02507	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|483218.5.peg.300|BACPEC_02508	MF	GO:0048037	cofactor binding
fig|483218.5.peg.300|BACPEC_02508	BP	GO:0055114	oxidation-reduction process
fig|483218.5.peg.301|BACPEC_02509	MF	GO:0016787	hydrolase activity
fig|483218.5.peg.301|BACPEC_02509	BP	GO:0008152	metabolic process
fig|483218.5.peg.302|BACPEC_02510	MF	GO:0070403	NAD+ binding
fig|483218.5.peg.302|BACPEC_02510	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.303|BACPEC_02511	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.305|BACPEC_02513	MF	GO:0003700	DNA-binding transcription factor activity
fig|483218.5.peg.305|BACPEC_02513	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.306|BACPEC_02514	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|483218.5.peg.306|BACPEC_02514	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.306|BACPEC_02514	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.307|BACPEC_02515	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|483218.5.peg.307|BACPEC_02515	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.307|BACPEC_02515	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.308|BACPEC_02516	MF	GO:0003677	DNA binding
fig|483218.5.peg.310|BACPEC_02518	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.312|BACPEC_02520	MF	GO:0010181	FMN binding
fig|483218.5.peg.313|BACPEC_02521	MF	GO:0000150	recombinase activity
fig|483218.5.peg.313|BACPEC_02521	BP	GO:0006310	DNA recombination
fig|483218.5.peg.314|BACPEC_02522	MF	GO:0000150	recombinase activity
fig|483218.5.peg.314|BACPEC_02522	BP	GO:0006310	DNA recombination
fig|483218.5.peg.315|BACPEC_02523	MF	GO:0000150	recombinase activity
fig|483218.5.peg.315|BACPEC_02523	BP	GO:0006310	DNA recombination
fig|483218.5.peg.317|BACPEC_02525	MF	GO:0004519	endonuclease activity
fig|483218.5.peg.317|BACPEC_02525	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|483218.5.peg.321|BACPEC_02529	MF	GO:0043565	sequence-specific DNA binding
fig|483218.5.peg.322|BACPEC_02530	MF	GO:0043565	sequence-specific DNA binding
fig|483218.5.peg.323|BACPEC_02532	MF	GO:0043565	sequence-specific DNA binding
fig|483218.5.peg.328|BACPEC_02541	MF	GO:0008168	methyltransferase activity
fig|483218.5.peg.328|BACPEC_02541	BP	GO:0032259	methylation
fig|483218.5.peg.329|BACPEC_02542	BP	GO:0009372	quorum sensing
fig|483218.5.peg.329|BACPEC_02542	MF	GO:0008233	peptidase activity
fig|483218.5.peg.329|BACPEC_02542	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.330|BACPEC_02543	MF	GO:0016301	kinase activity
fig|483218.5.peg.330|BACPEC_02543	BP	GO:0016310	phosphorylation
fig|483218.5.peg.330|BACPEC_02543	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.331|BACPEC_02544	MF	GO:0003677	DNA binding
fig|483218.5.peg.332|BACPEC_02546	BP	GO:0009372	quorum sensing
fig|483218.5.peg.332|BACPEC_02546	MF	GO:0008233	peptidase activity
fig|483218.5.peg.332|BACPEC_02546	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.333|BACPEC_02548	MF	GO:0005524	ATP binding
fig|483218.5.peg.333|BACPEC_02548	BP	GO:0016310	phosphorylation
fig|483218.5.peg.333|BACPEC_02548	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.334|BACPEC_02549	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.335|BACPEC_02550	MF	GO:0003677	DNA binding
fig|483218.5.peg.336|BACPEC_02551	BP	GO:0000160	phosphorelay signal transduction system
fig|483218.5.peg.337|BACPEC_02552	MF	GO:0043565	sequence-specific DNA binding
fig|483218.5.peg.338|BACPEC_02553	MF	GO:0015293	symporter activity
fig|483218.5.peg.338|BACPEC_02553	BP	GO:0008643	carbohydrate transport
fig|483218.5.peg.338|BACPEC_02553	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.341|BACPEC_02557	MF	GO:0016987	sigma factor activity
fig|483218.5.peg.341|BACPEC_02557	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|483218.5.peg.342|BACPEC_02559	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.343|BACPEC_02560	MF	GO:0004803	transposase activity
fig|483218.5.peg.343|BACPEC_02560	BP	GO:0006313	transposition, DNA-mediated
fig|483218.5.peg.344|BACPEC_02561	BP	GO:0015074	DNA integration
fig|483218.5.peg.344|BACPEC_02561	MF	GO:0003677	DNA binding
fig|483218.5.peg.347|BACPEC_02569	BP	GO:0007165	signal transduction
fig|483218.5.peg.347|BACPEC_02569	MF	GO:0004888	transmembrane signaling receptor activity
fig|483218.5.peg.347|BACPEC_02569	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.348|BACPEC_02571	MF	GO:0004803	transposase activity
fig|483218.5.peg.348|BACPEC_02571	BP	GO:0006313	transposition, DNA-mediated
fig|483218.5.peg.349|BACPEC_02572	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|483218.5.peg.349|BACPEC_02572	MF	GO:0003677	DNA binding
fig|483218.5.peg.349|BACPEC_02572	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.351|BACPEC_02574	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.352|BACPEC_02575	MF	GO:0004386	helicase activity
fig|483218.5.peg.352|BACPEC_02575	BP	GO:0006306	DNA methylation
fig|483218.5.peg.353|BACPEC_02576	BP	GO:0006306	DNA methylation
fig|483218.5.peg.353|BACPEC_02576	MF	GO:0008170	N-methyltransferase activity
fig|483218.5.peg.354|BACPEC_02577	MF	GO:0008168	methyltransferase activity
fig|483218.5.peg.354|BACPEC_02577	BP	GO:0032259	methylation
fig|483218.5.peg.356|BACPEC_02578	CC	GO:0005840	ribosome
fig|483218.5.peg.359|BACPEC_02581	MF	GO:0016787	hydrolase activity
fig|483218.5.peg.359|BACPEC_02581	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.362|BACPEC_02585	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.364|BACPEC_02587	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.365|BACPEC_02588	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.367|BACPEC_02591	BP	GO:0009291	unidirectional conjugation
fig|483218.5.peg.367|BACPEC_02591	CC	GO:0016020	membrane
fig|483218.5.peg.372|BACPEC_02596	MF	GO:0005544	calcium-dependent phospholipid binding
fig|483218.5.peg.374|BACPEC_02599	MF	GO:0016853	isomerase activity
fig|483218.5.peg.375|BACPEC_02600	MF	GO:0008237	metallopeptidase activity
fig|483218.5.peg.375|BACPEC_02600	BP	GO:0006508	proteolysis
fig|483218.5.peg.378|BACPEC_02603	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.381|BACPEC_02606	MF	GO:0000150	recombinase activity
fig|483218.5.peg.381|BACPEC_02606	BP	GO:0006310	DNA recombination
fig|483218.5.peg.381|BACPEC_02606	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.382|BACPEC_02608	MF	GO:0010181	FMN binding
fig|483218.5.peg.382|BACPEC_02608	BP	GO:0022900	electron transport chain
fig|483218.5.peg.386|BACPEC_02614	BP	GO:0000160	phosphorelay signal transduction system
fig|483218.5.peg.386|BACPEC_02614	MF	GO:0003677	DNA binding
fig|483218.5.peg.387|BACPEC_02615	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.388|BACPEC_02616	MF	GO:0003700	DNA-binding transcription factor activity
fig|483218.5.peg.388|BACPEC_02616	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.389|BACPEC_02617	MF	GO:0046872	metal ion binding
fig|483218.5.peg.390|BACPEC_02618	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.390|BACPEC_02618	CC	GO:0005886	plasma membrane
fig|483218.5.peg.391|BACPEC_02619	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|483218.5.peg.391|BACPEC_02619	MF	GO:0016887	ATPase activity
fig|483218.5.peg.391|BACPEC_02619	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.392|BACPEC_02620	MF	GO:0003824	catalytic activity
fig|483218.5.peg.394|BACPEC_02622	MF	GO:0016887	ATPase activity
fig|483218.5.peg.395|BACPEC_02623	CC	GO:0005886	plasma membrane
fig|483218.5.peg.395|BACPEC_02623	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.395|BACPEC_02623	MF	GO:0005524	ATP binding
fig|483218.5.peg.396|BACPEC_02624	MF	GO:0016787	hydrolase activity
fig|483218.5.peg.397|BACPEC_02625	MF	GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
fig|483218.5.peg.397|BACPEC_02625	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.398|BACPEC_02626	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|483218.5.peg.398|BACPEC_02626	BP	GO:0005978	glycogen biosynthetic process
fig|483218.5.peg.400|BACPEC_02628	CC	GO:0009420	bacterial-type flagellum filament
fig|483218.5.peg.400|BACPEC_02628	BP	GO:0071973	bacterial-type flagellum-dependent cell motility
fig|483218.5.peg.400|BACPEC_02628	MF	GO:0005198	structural molecule activity
fig|483218.5.peg.401|BACPEC_02629	BP	GO:0044780	bacterial-type flagellum assembly
fig|483218.5.peg.402|BACPEC_02630	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.403|BACPEC_02631	MF	GO:0046983	protein dimerization activity
fig|483218.5.peg.403|BACPEC_02631	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.404|BACPEC_02632	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.404|BACPEC_02632	MF	GO:0008233	peptidase activity
fig|483218.5.peg.404|BACPEC_02632	BP	GO:0006508	proteolysis
fig|483218.5.peg.405|BACPEC_02633	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.406|BACPEC_02634	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.407|BACPEC_02635	MF	GO:0046914	transition metal ion binding
fig|483218.5.peg.407|BACPEC_02635	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.408|BACPEC_02636	MF	GO:0046914	transition metal ion binding
fig|483218.5.peg.409|BACPEC_02637	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|483218.5.peg.409|BACPEC_02637	BP	GO:0034755	iron ion transmembrane transport
fig|483218.5.peg.409|BACPEC_02637	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.410|BACPEC_02638	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.411|BACPEC_02639	MF	GO:0003700	DNA-binding transcription factor activity
fig|483218.5.peg.411|BACPEC_02639	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.412|BACPEC_02640	MF	GO:0102210	rhamnogalacturonan endolyase activity
fig|483218.5.peg.413|BACPEC_02641	MF	GO:0003700	DNA-binding transcription factor activity
fig|483218.5.peg.413|BACPEC_02641	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.414|BACPEC_02642	BP	GO:0006855	drug transmembrane transport
fig|483218.5.peg.414|BACPEC_02642	MF	GO:0015238	drug transmembrane transporter activity
fig|483218.5.peg.414|BACPEC_02642	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.415|BACPEC_02643	MF	GO:0030170	pyridoxal phosphate binding
fig|483218.5.peg.415|BACPEC_02643	BP	GO:0006355	regulation of transcription, DNA-templated
fig|483218.5.peg.416|BACPEC_02645	MF	GO:0035438	cyclic-di-GMP binding
fig|483218.5.peg.416|BACPEC_02645	BP	GO:0007165	signal transduction
fig|483218.5.peg.416|BACPEC_02645	CC	GO:0016020	membrane
fig|483218.5.peg.417|BACPEC_02646	MF	GO:0016787	hydrolase activity
fig|483218.5.peg.418|BACPEC_02647	MF	GO:0016491	oxidoreductase activity
fig|483218.5.peg.418|BACPEC_02647	BP	GO:0055114	oxidation-reduction process
fig|483218.5.peg.420|BACPEC_02648	MF	GO:0015594	putrescine-importing ATPase activity
fig|483218.5.peg.420|BACPEC_02648	BP	GO:0015847	putrescine transport
fig|483218.5.peg.420|BACPEC_02648	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|483218.5.peg.421|BACPEC_02649	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.421|BACPEC_02649	CC	GO:0005886	plasma membrane
fig|483218.5.peg.422|BACPEC_02650	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.422|BACPEC_02650	CC	GO:0005886	plasma membrane
fig|483218.5.peg.424|BACPEC_02652	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.425|BACPEC_02653	BP	GO:0006525	arginine metabolic process
fig|483218.5.peg.425|BACPEC_02653	MF	GO:0008483	transaminase activity
fig|483218.5.peg.426|BACPEC_02654	MF	GO:0016301	kinase activity
fig|483218.5.peg.426|BACPEC_02654	BP	GO:0016310	phosphorylation
fig|483218.5.peg.427|BACPEC_02655	MF	GO:0022857	transmembrane transporter activity
fig|483218.5.peg.427|BACPEC_02655	BP	GO:0055085	transmembrane transport
fig|483218.5.peg.427|BACPEC_02655	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.429|BACPEC_02657	MF	GO:0016491	oxidoreductase activity
fig|483218.5.peg.429|BACPEC_02657	BP	GO:0055114	oxidation-reduction process
fig|483218.5.peg.430|BACPEC_02658	MF	GO:0043565	sequence-specific DNA binding
fig|483218.5.peg.431|BACPEC_02659	MF	GO:0016301	kinase activity
fig|483218.5.peg.431|BACPEC_02659	BP	GO:0016310	phosphorylation
fig|483218.5.peg.431|BACPEC_02659	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.432|BACPEC_02661	MF	GO:0008324	cation transmembrane transporter activity
fig|483218.5.peg.432|BACPEC_02661	BP	GO:0098655	cation transmembrane transport
fig|483218.5.peg.432|BACPEC_02661	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.433|BACPEC_02662	BP	GO:0006813	potassium ion transport
fig|483218.5.peg.434|BACPEC_02663	BP	GO:0006813	potassium ion transport
fig|483218.5.peg.434|BACPEC_02663	MF	GO:0008324	cation transmembrane transporter activity
fig|483218.5.peg.435|BACPEC_02664	MF	GO:0000155	phosphorelay sensor kinase activity
fig|483218.5.peg.435|BACPEC_02664	BP	GO:0023014	signal transduction by protein phosphorylation
fig|483218.5.peg.435|BACPEC_02664	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.436|BACPEC_02665	BP	GO:0000160	phosphorelay signal transduction system
fig|483218.5.peg.436|BACPEC_02665	MF	GO:0003677	DNA binding
fig|483218.5.peg.437|BACPEC_02666	MF	GO:0005328	neurotransmitter:sodium symporter activity
fig|483218.5.peg.437|BACPEC_02666	BP	GO:0006836	neurotransmitter transport
fig|483218.5.peg.437|BACPEC_02666	CC	GO:0016021	integral component of membrane
fig|483218.5.peg.438|BACPEC_02667	MF	GO:0016301	kinase activity
fig|483218.5.peg.438|BACPEC_02667	BP	GO:0016310	phosphorylation
fig|483218.5.peg.439|BACPEC_02668	MF	GO:0046026	precorrin-4 C11-methyltransferase activity
fig|483218.5.peg.439|BACPEC_02668	BP	GO:0009236	cobalamin biosynthetic process
fig|483218.5.peg.440|BACPEC_02669	BP	GO:0009236	cobalamin biosynthetic process
fig|483218.5.peg.441|BACPEC_02670	BP	GO:0009236	cobalamin biosynthetic process
fig|483218.5.peg.441|BACPEC_02670	MF	GO:0008168	methyltransferase activity
fig|483218.5.peg.442|BACPEC_02671	MF	GO:0016994	precorrin-6A reductase activity
fig|483218.5.peg.442|BACPEC_02671	BP	GO:0008213	protein alkylation
fig|483218.5.peg.443|BACPEC_02672	BP	GO:0019251	anaerobic cobalamin biosynthetic process
