gene	ontology	GO_id	GO_name
fig|585394.18.peg.474|RHOM_02355	CC	0031224	intrinsic component of membrane	0.7591162861050036	0.431208810067	2
fig|585394.18.peg.474|RHOM_02355	BP	0009987	cellular process	0.16307907885664188	0.363336189701	2
fig|585394.18.peg.474|RHOM_02355	CC	0044425	membrane part	0.7347978178673524	0.429165946291	3
fig|585394.18.peg.474|RHOM_02355	CC	0016020	membrane	0.6346213821242899	0.420370860566	4
fig|585394.18.peg.476|RHOM_02370	MF	0004721	phosphoprotein phosphatase activity	1.9367883670180197	0.50677272605	1
fig|585394.18.peg.476|RHOM_02370	BP	0006470	protein dephosphorylation	1.866981968586119	0.503097720559	1
fig|585394.18.peg.476|RHOM_02370	CC	0016021	integral component of membrane	0.7530862305966504	0.430705345613	1
fig|585394.18.peg.476|RHOM_02370	MF	0016791	phosphatase activity	1.646071117789246	0.490990588112	2
fig|585394.18.peg.476|RHOM_02370	BP	0016311	dephosphorylation	1.5660542764316618	0.486406315114	2
fig|585394.18.peg.476|RHOM_02370	CC	0031224	intrinsic component of membrane	0.7513149777532293	0.430557076593	2
fig|585394.18.peg.476|RHOM_02370	MF	0042578	phosphoric ester hydrolase activity	1.5278085946460838	0.484173813447	3
fig|585394.18.peg.476|RHOM_02370	BP	0006464	cellular protein modification process	0.9766076079848584	0.448191662697	3
fig|585394.18.peg.476|RHOM_02370	CC	0044425	membrane part	0.7272464262580289	0.428524737006	3
fig|585394.18.peg.476|RHOM_02370	MF	0016788	hydrolase activity, acting on ester bonds	1.0416611481908604	0.452893736891	4
fig|585394.18.peg.476|RHOM_02370	BP	0036211	protein modification process	0.9766074278644908	0.448191649464	4
fig|585394.18.peg.476|RHOM_02370	CC	0016020	membrane	0.6280994866265875	0.419774960789	4
fig|585394.18.peg.476|RHOM_02370	BP	0043412	macromolecule modification	0.8624219953347687	0.439542417008	5
fig|585394.18.peg.476|RHOM_02370	MF	0140096	catalytic activity, acting on a protein	0.8554337965983815	0.438994992278	5
fig|585394.18.peg.476|RHOM_02370	BP	0006796	phosphate-containing compound metabolic process	0.6510448879566817	0.421858036065	6
fig|585394.18.peg.476|RHOM_02370	MF	0003824	catalytic activity	0.6314222650851582	0.420078944664	6
fig|585394.18.peg.476|RHOM_02370	BP	0006793	phosphorus metabolic process	0.6450179076714978	0.421314486013	7
fig|585394.18.peg.476|RHOM_02370	MF	0016787	hydrolase activity	0.5186522411177498	0.40926943122	7
fig|585394.18.peg.476|RHOM_02370	BP	0044267	cellular protein metabolic process	0.6299863322205599	0.419947676947	8
fig|585394.18.peg.476|RHOM_02370	BP	0019538	protein metabolic process	0.5420286853457377	0.411600011479	9
fig|585394.18.peg.476|RHOM_02370	BP	0044260	cellular macromolecule metabolic process	0.45481832612778467	0.402623199307	10
fig|585394.18.peg.476|RHOM_02370	BP	0043170	macromolecule metabolic process	0.3629861775984706	0.392180581284	11
fig|585394.18.peg.476|RHOM_02370	BP	1901564	organonitrogen compound metabolic process	0.3548354618289515	0.391192833432	12
fig|585394.18.peg.476|RHOM_02370	BP	0006807	nitrogen compound metabolic process	0.24812787511873793	0.377027656648	13
fig|585394.18.peg.476|RHOM_02370	BP	0044238	primary metabolic process	0.22470550868311942	0.373529319536	14
fig|585394.18.peg.476|RHOM_02370	BP	0044237	cellular metabolic process	0.21335601330033369	0.371768572093	15
fig|585394.18.peg.476|RHOM_02370	BP	0071704	organic substance metabolic process	0.19592132206940213	0.368969876848	16
fig|585394.18.peg.476|RHOM_02370	BP	0009987	cellular process	0.15330562383894492	0.361551988528	17
fig|585394.18.peg.476|RHOM_02370	BP	0008152	metabolic process	0.11672716412623245	0.354308098838	18
fig|585394.18.peg.477|RHOM_02375	BP	0006400	tRNA modification	3.109201554685786	0.560730116872	1
fig|585394.18.peg.477|RHOM_02375	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.911690753497131	0.552464591142	1
fig|585394.18.peg.477|RHOM_02375	CC	0005737	cytoplasm	0.7533691437860957	0.430729011712	1
fig|585394.18.peg.477|RHOM_02375	BP	0008033	tRNA processing	2.802859742477654	0.547790115112	2
fig|585394.18.peg.477|RHOM_02375	MF	0016874	ligase activity	2.2897389012378073	0.524414944518	2
fig|585394.18.peg.477|RHOM_02375	CC	0044424	intracellular part	0.6338405238470282	0.420299676115	2
fig|585394.18.peg.477|RHOM_02375	BP	0009451	RNA modification	2.703303907611467	0.543433877814	3
fig|585394.18.peg.477|RHOM_02375	MF	0005524	ATP binding	1.3969509000382656	0.476315767643	3
fig|585394.18.peg.477|RHOM_02375	CC	0005622	intracellular	0.6338392592943546	0.420299560801	3
fig|585394.18.peg.477|RHOM_02375	BP	0034470	ncRNA processing	2.538106674333467	0.536024457287	4
fig|585394.18.peg.477|RHOM_02375	MF	0032559	adenyl ribonucleotide binding	1.3906847460883895	0.475930435756	4
fig|585394.18.peg.477|RHOM_02375	CC	0044464	cell part	0.4367479115900579	0.400658187196	4
fig|585394.18.peg.477|RHOM_02375	BP	0006399	tRNA metabolic process	2.4130176611128475	0.53025209569	5
fig|585394.18.peg.477|RHOM_02375	MF	0030554	adenyl nucleotide binding	1.3884068153133273	0.475790141222	5
fig|585394.18.peg.477|RHOM_02375	CC	0005623	cell	0.41763485036369696	0.398535026806	5
fig|585394.18.peg.477|RHOM_02375	BP	0006396	RNA processing	2.2617280977052023	0.523066902146	6
fig|585394.18.peg.477|RHOM_02375	MF	0035639	purine ribonucleoside triphosphate binding	1.3239686405082483	0.471772690188	6
fig|585394.18.peg.477|RHOM_02375	CC	0016021	integral component of membrane	0.025096489326155377	0.327702397447	6
fig|585394.18.peg.477|RHOM_02375	BP	0034660	ncRNA metabolic process	2.249809690012596	0.522490788802	7
fig|585394.18.peg.477|RHOM_02375	MF	0032555	purine ribonucleotide binding	1.315106498469286	0.47121259085	7
fig|585394.18.peg.477|RHOM_02375	CC	0031224	intrinsic component of membrane	0.02503746258224105	0.327675330795	7
fig|585394.18.peg.477|RHOM_02375	BP	0043412	macromolecule modification	1.760637774897001	0.497364466453	8
fig|585394.18.peg.477|RHOM_02375	MF	0017076	purine nucleotide binding	1.3129559519073268	0.471076389107	8
fig|585394.18.peg.477|RHOM_02375	CC	0044425	membrane part	0.0242353815971502	0.327304325242	8
fig|585394.18.peg.477|RHOM_02375	BP	0016070	RNA metabolic process	1.7306581969982577	0.495717109165	9
fig|585394.18.peg.477|RHOM_02375	MF	0008144	drug binding	1.3060318172994587	0.470637099665	9
fig|585394.18.peg.477|RHOM_02375	CC	0016020	membrane	0.020931324224848922	0.325707045149	9
fig|585394.18.peg.477|RHOM_02375	BP	0090304	nucleic acid metabolic process	1.3292142827920315	0.472103338953	10
fig|585394.18.peg.477|RHOM_02375	MF	0032553	ribonucleotide binding	1.2920531466739251	0.46974668483	10
fig|585394.18.peg.477|RHOM_02375	BP	0010467	gene expression	1.2946001438420485	0.469909281267	11
fig|585394.18.peg.477|RHOM_02375	MF	0097367	carbohydrate derivative binding	1.2699838299204997	0.468331048049	11
fig|585394.18.peg.477|RHOM_02375	MF	0000166	nucleotide binding	1.152044543627651	0.460548006709	12
fig|585394.18.peg.477|RHOM_02375	BP	0006139	nucleobase-containing compound metabolic process	1.0266916379090845	0.451825051809	12
fig|585394.18.peg.477|RHOM_02375	MF	1901265	nucleoside phosphate binding	1.152044498044794	0.460548003626	13
fig|585394.18.peg.477|RHOM_02375	BP	0006725	cellular aromatic compound metabolic process	0.9338079095291255	0.445012185889	13
fig|585394.18.peg.477|RHOM_02375	MF	0043168	anion binding	1.1408704417490594	0.459790351596	14
fig|585394.18.peg.477|RHOM_02375	BP	0046483	heterocycle metabolic process	0.9323937725034089	0.444905902877	14
fig|585394.18.peg.477|RHOM_02375	MF	0036094	small molecule binding	1.073299510567044	0.455127446011	15
fig|585394.18.peg.477|RHOM_02375	BP	1901360	organic cyclic compound metabolic process	0.9159603242932592	0.443664845035	15
fig|585394.18.peg.477|RHOM_02375	MF	0043167	ion binding	0.7902372248451075	0.433775958338	16
fig|585394.18.peg.477|RHOM_02375	BP	0034641	cellular nitrogen compound metabolic process	0.74433292523298	0.429970909776	16
fig|585394.18.peg.477|RHOM_02375	BP	0043170	macromolecule metabolic process	0.741037658480942	0.429693306202	17
fig|585394.18.peg.477|RHOM_02375	MF	1901363	heterocyclic compound binding	0.5799217427198655	0.415273565099	17
fig|585394.18.peg.477|RHOM_02375	MF	0097159	organic cyclic compound binding	0.5797768422128007	0.41525975016	18
fig|585394.18.peg.477|RHOM_02375	BP	0006807	nitrogen compound metabolic process	0.5065539982771396	0.408042625319	18
fig|585394.18.peg.477|RHOM_02375	BP	0044238	primary metabolic process	0.45873714835087803	0.403044159197	19
fig|585394.18.peg.477|RHOM_02375	MF	0005488	binding	0.4053888784952261	0.397149066739	19
fig|585394.18.peg.477|RHOM_02375	BP	0044237	cellular metabolic process	0.4355671104749365	0.400528382084	20
fig|585394.18.peg.477|RHOM_02375	MF	0003824	catalytic activity	0.29710351400817436	0.383844458239	20
fig|585394.18.peg.477|RHOM_02375	BP	0071704	organic substance metabolic process	0.39997412219206213	0.396529572672	21
fig|585394.18.peg.477|RHOM_02375	BP	0009987	cellular process	0.31297401260066743	0.385930804666	22
fig|585394.18.peg.477|RHOM_02375	BP	0008152	metabolic process	0.23829894834427534	0.375580647993	23
fig|585394.18.peg.477|RHOM_02375	BP	0016539	intein-mediated protein splicing	0.12526771393585887	0.356090896311	24
fig|585394.18.peg.477|RHOM_02375	BP	0030908	protein splicing	0.12493140622568681	0.356021865074	25
fig|585394.18.peg.477|RHOM_02375	BP	0016485	protein processing	0.10083989896851164	0.350808693579	26
fig|585394.18.peg.477|RHOM_02375	BP	0051604	protein maturation	0.08430751426586397	0.346859918116	27
fig|585394.18.peg.477|RHOM_02375	BP	0006508	proteolysis	0.04512430890568708	0.335544085489	28
fig|585394.18.peg.477|RHOM_02375	BP	0019538	protein metabolic process	0.024252872189845856	0.327312480503	29
fig|585394.18.peg.477|RHOM_02375	BP	1901564	organonitrogen compound metabolic process	0.015876980936300845	0.322995765197	30
fig|585394.18.peg.478|RHOM_02380	MF	0004422	hypoxanthine phosphoribosyltransferase activity	4.147074454265761	0.600390609594	1
fig|585394.18.peg.478|RHOM_02380	BP	0032264	IMP salvage	3.619062341527476	0.580926059793	1
fig|585394.18.peg.478|RHOM_02380	CC	0005737	cytoplasm	0.4987551306823923	0.40724401187	1
fig|585394.18.peg.478|RHOM_02380	MF	0052657	guanine phosphoribosyltransferase activity	3.9502281996132416	0.593287628185	2
fig|585394.18.peg.478|RHOM_02380	BP	0006166	purine ribonucleoside salvage	3.5052269833671907	0.576547090658	2
fig|585394.18.peg.478|RHOM_02380	CC	0044424	intracellular part	0.41962325628892455	0.398758141047	2
fig|585394.18.peg.478|RHOM_02380	MF	0106130	purine phosphoribosyltransferase activity	3.6539491568228493	0.582254240161	3
fig|585394.18.peg.478|RHOM_02380	BP	0043174	nucleoside salvage	3.2365822483034687	0.565922114309	3
fig|585394.18.peg.478|RHOM_02380	CC	0005622	intracellular	0.4196224191134984	0.398758047221	3
fig|585394.18.peg.478|RHOM_02380	BP	0043101	purine-containing compound salvage	3.2221631624068734	0.565339588013	4
fig|585394.18.peg.478|RHOM_02380	MF	0016763	transferase activity, transferring pentosyl groups	2.6041663695499917	0.539015479079	4
fig|585394.18.peg.478|RHOM_02380	CC	0044464	cell part	0.289141470044345	0.382776764653	4
fig|585394.18.peg.478|RHOM_02380	BP	0046129	purine ribonucleoside biosynthetic process	3.0270827561230513	0.557326417523	5
fig|585394.18.peg.478|RHOM_02380	MF	0016757	transferase activity, transferring glycosyl groups	2.04861928613853	0.512524739515	5
fig|585394.18.peg.478|RHOM_02380	CC	0005623	cell	0.27648799541199287	0.381049246668	5
fig|585394.18.peg.478|RHOM_02380	BP	0042451	purine nucleoside biosynthetic process	3.027070555318598	0.557325908411	6
fig|585394.18.peg.478|RHOM_02380	MF	0046872	metal ion binding	0.838813817630564	0.437684003811	6
fig|585394.18.peg.478|RHOM_02380	BP	0032261	purine nucleotide salvage	3.005657969760211	0.55643082291	7
fig|585394.18.peg.478|RHOM_02380	MF	0043169	cation binding	0.8338686155258375	0.437291422709	7
fig|585394.18.peg.478|RHOM_02380	BP	0043173	nucleotide salvage	2.8230687945560544	0.548664899767	8
fig|585394.18.peg.478|RHOM_02380	MF	0016740	transferase activity	0.8064319207552944	0.435091857271	8
fig|585394.18.peg.478|RHOM_02380	BP	0046128	purine ribonucleoside metabolic process	2.6729252998084063	0.542088691839	9
fig|585394.18.peg.478|RHOM_02380	MF	0000166	nucleotide binding	0.762691346796238	0.431506356986	9
fig|585394.18.peg.478|RHOM_02380	BP	0042278	purine nucleoside metabolic process	2.6615186924998606	0.541581626672	10
fig|585394.18.peg.478|RHOM_02380	MF	1901265	nucleoside phosphate binding	0.7626913166188888	0.431506354478	10
fig|585394.18.peg.478|RHOM_02380	BP	0043094	cellular metabolic compound salvage	2.658331263489128	0.541439739717	11
fig|585394.18.peg.478|RHOM_02380	MF	0036094	small molecule binding	0.7105595471616574	0.42709589599	11
fig|585394.18.peg.478|RHOM_02380	BP	0006188	IMP biosynthetic process	2.39550478429797	0.529432114277	12
fig|585394.18.peg.478|RHOM_02380	MF	0043167	ion binding	0.5231630119160009	0.409723172237	12
fig|585394.18.peg.478|RHOM_02380	BP	0046040	IMP metabolic process	2.39527824917812	0.529421487932	13
fig|585394.18.peg.478|RHOM_02380	MF	1901363	heterocyclic compound binding	0.3839272512837756	0.39466862562	13
fig|585394.18.peg.478|RHOM_02380	BP	0042455	ribonucleoside biosynthetic process	2.392526599801426	0.529292372989	14
fig|585394.18.peg.478|RHOM_02380	MF	0097159	organic cyclic compound binding	0.38383132238632445	0.394657385039	14
fig|585394.18.peg.478|RHOM_02380	BP	0009163	nucleoside biosynthetic process	2.38172550252952	0.5287848367	15
fig|585394.18.peg.478|RHOM_02380	MF	0005488	binding	0.26838075960339935	0.37992155469	15
fig|585394.18.peg.478|RHOM_02380	BP	1901659	glycosyl compound biosynthetic process	2.3642357546114483	0.527960558505	16
fig|585394.18.peg.478|RHOM_02380	MF	0003824	catalytic activity	0.21894919164638138	0.372641994123	16
fig|585394.18.peg.478|RHOM_02380	BP	0009119	ribonucleoside metabolic process	2.253348522733706	0.522662008246	17
fig|585394.18.peg.478|RHOM_02380	BP	0009116	nucleoside metabolic process	2.102123759281204	0.515221161174	18
fig|585394.18.peg.478|RHOM_02380	BP	1901657	glycosyl compound metabolic process	2.0900433746295595	0.514615383117	19
fig|585394.18.peg.478|RHOM_02380	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.081673651197835	0.514194651137	20
fig|585394.18.peg.478|RHOM_02380	BP	0072522	purine-containing compound biosynthetic process	1.8901618954036785	0.50432554658	21
fig|585394.18.peg.478|RHOM_02380	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	1.8190982197227712	0.50053697437	22
fig|585394.18.peg.478|RHOM_02380	BP	0009127	purine nucleoside monophosphate biosynthetic process	1.8189263776617421	0.500527724231	23
fig|585394.18.peg.478|RHOM_02380	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.7286580373544602	0.495606695922	24
fig|585394.18.peg.478|RHOM_02380	BP	0009152	purine ribonucleotide biosynthetic process	1.7240896361142086	0.495354270243	25
fig|585394.18.peg.478|RHOM_02380	BP	0006164	purine nucleotide biosynthetic process	1.709756500091618	0.494560118723	26
fig|585394.18.peg.478|RHOM_02380	BP	0009124	nucleoside monophosphate biosynthetic process	1.7040780419931234	0.494244573973	27
fig|585394.18.peg.478|RHOM_02380	BP	0009260	ribonucleotide biosynthetic process	1.6424021386051628	0.490782857846	28
fig|585394.18.peg.478|RHOM_02380	BP	0046390	ribose phosphate biosynthetic process	1.6337794800816459	0.490293744856	29
fig|585394.18.peg.478|RHOM_02380	BP	1901137	carbohydrate derivative biosynthetic process	1.5267484514635716	0.48411153439	30
fig|585394.18.peg.478|RHOM_02380	BP	0009165	nucleotide biosynthetic process	1.5095048461433997	0.483095490558	31
fig|585394.18.peg.478|RHOM_02380	BP	1901293	nucleoside phosphate biosynthetic process	1.5050187990039796	0.48283020951	32
fig|585394.18.peg.478|RHOM_02380	BP	0072521	purine-containing compound metabolic process	1.4716698355232953	0.480845604569	33
fig|585394.18.peg.478|RHOM_02380	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.4102808563801936	0.477132617872	34
fig|585394.18.peg.478|RHOM_02380	BP	0009126	purine nucleoside monophosphate metabolic process	1.410204366041608	0.477127941638	35
fig|585394.18.peg.478|RHOM_02380	BP	0009161	ribonucleoside monophosphate metabolic process	1.3715624462620113	0.474749127951	36
fig|585394.18.peg.478|RHOM_02380	BP	0009150	purine ribonucleotide metabolic process	1.3472700797154609	0.473236491542	37
fig|585394.18.peg.478|RHOM_02380	BP	0009123	nucleoside monophosphate metabolic process	1.3469244436512187	0.473214871517	38
fig|585394.18.peg.478|RHOM_02380	BP	0090407	organophosphate biosynthetic process	1.341178773395841	0.472855064529	39
fig|585394.18.peg.478|RHOM_02380	BP	0006163	purine nucleotide metabolic process	1.3400002674269427	0.472781168601	40
fig|585394.18.peg.478|RHOM_02380	BP	0009259	ribonucleotide metabolic process	1.3099886331972397	0.470888275017	41
fig|585394.18.peg.478|RHOM_02380	BP	0044283	small molecule biosynthetic process	1.2997330960342572	0.470236475899	42
fig|585394.18.peg.478|RHOM_02380	BP	0034654	nucleobase-containing compound biosynthetic process	1.2902335600080757	0.469630427014	43
fig|585394.18.peg.478|RHOM_02380	BP	0019693	ribose phosphate metabolic process	1.289028490522971	0.469553387065	44
fig|585394.18.peg.478|RHOM_02380	BP	0055086	nucleobase-containing small molecule metabolic process	1.2642923373907462	0.467963976189	45
fig|585394.18.peg.478|RHOM_02380	BP	0009117	nucleotide metabolic process	1.2073505583047452	0.464245041022	46
fig|585394.18.peg.478|RHOM_02380	BP	0006753	nucleoside phosphate metabolic process	1.204022950614876	0.464025026373	47
fig|585394.18.peg.478|RHOM_02380	BP	1901135	carbohydrate derivative metabolic process	1.1898386508848924	0.463083761384	48
fig|585394.18.peg.478|RHOM_02380	BP	0019438	aromatic compound biosynthetic process	1.146545262324885	0.460175591742	49
fig|585394.18.peg.478|RHOM_02380	BP	0018130	heterocycle biosynthetic process	1.125870441948346	0.458767425377	50
fig|585394.18.peg.478|RHOM_02380	BP	1901362	organic cyclic compound biosynthetic process	1.104758605531776	0.45731608654	51
fig|585394.18.peg.478|RHOM_02380	BP	0019637	organophosphate metabolic process	1.097738741769368	0.456830436804	52
fig|585394.18.peg.478|RHOM_02380	BP	0006796	phosphate-containing compound metabolic process	0.8799149004655873	0.440903087495	53
fig|585394.18.peg.478|RHOM_02380	BP	0006793	phosphorus metabolic process	0.8717691798619129	0.440271178684	54
fig|585394.18.peg.478|RHOM_02380	BP	0044281	small molecule metabolic process	0.8414760059630997	0.437894865865	55
fig|585394.18.peg.478|RHOM_02380	BP	1901566	organonitrogen compound biosynthetic process	0.8243934848076748	0.43653596177	56
fig|585394.18.peg.478|RHOM_02380	BP	0044271	cellular nitrogen compound biosynthetic process	0.8226743972359366	0.436398432883	57
fig|585394.18.peg.478|RHOM_02380	BP	0006139	nucleobase-containing compound metabolic process	0.7566161071528371	0.43100030741	58
fig|585394.18.peg.478|RHOM_02380	BP	0006725	cellular aromatic compound metabolic process	0.6881658321239983	0.425151765306	59
fig|585394.18.peg.478|RHOM_02380	BP	0046483	heterocycle metabolic process	0.6871236897592689	0.425060526071	60
fig|585394.18.peg.478|RHOM_02380	BP	1901360	organic cyclic compound metabolic process	0.6750131288539679	0.423995133162	61
