gene	ontology	GO_id	GO_name
fig|742765.5.peg.188|HMPREF9457_00189	BP	GO:0055114	oxidation-reduction process
fig|742765.5.peg.188|HMPREF9457_00189	CC	GO:0005737	cytoplasm
fig|742765.5.peg.189|HMPREF9457_00190	MF	GO:0008861	formate C-acetyltransferase activity
fig|742765.5.peg.189|HMPREF9457_00190	BP	GO:0005975	carbohydrate metabolic process
fig|742765.5.peg.189|HMPREF9457_00190	CC	GO:0005737	cytoplasm
fig|742765.5.peg.191|HMPREF9457_00191	MF	GO:0046914	transition metal ion binding
fig|742765.5.peg.192|HMPREF9457_00192	MF	GO:0010181	FMN binding
fig|742765.5.peg.192|HMPREF9457_00192	CC	GO:0016020	membrane
fig|742765.5.peg.193|HMPREF9457_00193	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.193|HMPREF9457_00193	MF	GO:0004386	helicase activity
fig|742765.5.peg.194|HMPREF9457_00194	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.196|HMPREF9457_00195	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.197|HMPREF9457_00196	MF	GO:0010181	FMN binding
fig|742765.5.peg.197|HMPREF9457_00196	CC	GO:0016020	membrane
fig|742765.5.peg.198|HMPREF9457_00197	MF	GO:0010181	FMN binding
fig|742765.5.peg.198|HMPREF9457_00197	CC	GO:0016020	membrane
fig|742765.5.peg.199|HMPREF9457_00198	BP	GO:0017013	protein flavinylation
fig|742765.5.peg.199|HMPREF9457_00198	MF	GO:0046872	metal ion binding
fig|742765.5.peg.199|HMPREF9457_00198	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.200|HMPREF9457_00199	MF	GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity
fig|742765.5.peg.200|HMPREF9457_00199	BP	GO:0009435	NAD biosynthetic process
fig|742765.5.peg.201|HMPREF9457_00200	MF	GO:0008734	L-aspartate oxidase activity
fig|742765.5.peg.201|HMPREF9457_00200	BP	GO:0009435	NAD biosynthetic process
fig|742765.5.peg.202|HMPREF9457_00201	MF	GO:0008987	quinolinate synthetase A activity
fig|742765.5.peg.202|HMPREF9457_00201	BP	GO:0019805	quinolinate biosynthetic process
fig|742765.5.peg.203|HMPREF9457_00202	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.205|HMPREF9457_00204	MF	GO:0003700	DNA-binding transcription factor activity
fig|742765.5.peg.205|HMPREF9457_00204	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742765.5.peg.206|HMPREF9457_00205	BP	GO:0031388	organic acid phosphorylation
fig|742765.5.peg.206|HMPREF9457_00205	MF	GO:0008887	glycerate kinase activity
fig|742765.5.peg.207|HMPREF9457_00206	MF	GO:0015128	gluconate transmembrane transporter activity
fig|742765.5.peg.207|HMPREF9457_00206	BP	GO:0035429	gluconate transmembrane transport
fig|742765.5.peg.207|HMPREF9457_00206	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.208|HMPREF9457_00207	MF	GO:0003677	DNA binding
fig|742765.5.peg.209|HMPREF9457_00208	MF	GO:0046564	oxalate decarboxylase activity
fig|742765.5.peg.209|HMPREF9457_00208	BP	GO:0055114	oxidation-reduction process
fig|742765.5.peg.211|HMPREF9457_00210	MF	GO:0070038	rRNA (pseudouridine-N3-)-methyltransferase activity
fig|742765.5.peg.211|HMPREF9457_00210	BP	GO:0031167	rRNA methylation
fig|742765.5.peg.211|HMPREF9457_00210	CC	GO:0005737	cytoplasm
fig|742765.5.peg.212|HMPREF9457_00211	MF	GO:0046873	metal ion transmembrane transporter activity
fig|742765.5.peg.212|HMPREF9457_00211	BP	GO:0030001	metal ion transport
fig|742765.5.peg.212|HMPREF9457_00211	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.213|HMPREF9457_00212	MF	GO:0004355	glutamate synthase (NADPH) activity
fig|742765.5.peg.213|HMPREF9457_00212	BP	GO:0055114	oxidation-reduction process
fig|742765.5.peg.214|HMPREF9457_00213	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|742765.5.peg.214|HMPREF9457_00213	BP	GO:0006221	pyrimidine nucleotide biosynthetic process
fig|742765.5.peg.215|HMPREF9457_00214	MF	GO:0016491	oxidoreductase activity
fig|742765.5.peg.215|HMPREF9457_00214	BP	GO:0055114	oxidation-reduction process
fig|742765.5.peg.216|HMPREF9457_00215	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.216|HMPREF9457_00215	MF	GO:0008233	peptidase activity
fig|742765.5.peg.216|HMPREF9457_00215	BP	GO:0006508	proteolysis
fig|742765.5.peg.217|HMPREF9457_00216	BP	GO:0007059	chromosome segregation
fig|742765.5.peg.217|HMPREF9457_00216	MF	GO:0003677	DNA binding
fig|742765.5.peg.217|HMPREF9457_00216	CC	GO:0005886	plasma membrane
fig|742765.5.peg.218|HMPREF9457_00217	MF	GO:0008233	peptidase activity
fig|742765.5.peg.218|HMPREF9457_00217	BP	GO:0006508	proteolysis
fig|742765.5.peg.219|HMPREF9457_00218	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|742765.5.peg.219|HMPREF9457_00218	BP	GO:0006520	cellular amino acid metabolic process
fig|742765.5.peg.220|HMPREF9457_00219	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742765.5.peg.220|HMPREF9457_00219	MF	GO:0003677	DNA binding
fig|742765.5.peg.220|HMPREF9457_00219	CC	GO:0005737	cytoplasm
fig|742765.5.peg.221|HMPREF9457_00220	MF	GO:0050660	flavin adenine dinucleotide binding
fig|742765.5.peg.221|HMPREF9457_00220	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.222|HMPREF9457_00221	MF	GO:0004519	endonuclease activity
fig|742765.5.peg.222|HMPREF9457_00221	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|742765.5.peg.223|HMPREF9457_00222	MF	GO:0008784	alanine racemase activity
fig|742765.5.peg.223|HMPREF9457_00222	BP	GO:0030632	D-alanine biosynthetic process
fig|742765.5.peg.224|HMPREF9457_00223	MF	GO:0052856	NADHX epimerase activity
fig|742765.5.peg.224|HMPREF9457_00223	BP	GO:0046496	nicotinamide nucleotide metabolic process
fig|742765.5.peg.225|HMPREF9457_00224	BP	GO:0051775	response to redox state
fig|742765.5.peg.225|HMPREF9457_00224	MF	GO:0003700	DNA-binding transcription factor activity
fig|742765.5.peg.225|HMPREF9457_00224	CC	GO:0005737	cytoplasm
fig|742765.5.peg.226|HMPREF9457_00225	MF	GO:0016887	ATPase activity
fig|742765.5.peg.226|HMPREF9457_00225	BP	GO:0006438	valyl-tRNA aminoacylation
fig|742765.5.peg.226|HMPREF9457_00225	CC	GO:0005737	cytoplasm
fig|742765.5.peg.227|HMPREF9457_00226	MF	GO:0016787	hydrolase activity
fig|742765.5.peg.228|HMPREF9457_00227	BP	GO:0006102	isocitrate metabolic process
fig|742765.5.peg.228|HMPREF9457_00227	MF	GO:0004450	isocitrate dehydrogenase (NADP+) activity
fig|742765.5.peg.229|HMPREF9457_00228	MF	GO:0003700	DNA-binding transcription factor activity
fig|742765.5.peg.229|HMPREF9457_00228	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742765.5.peg.230|HMPREF9457_00229	MF	GO:0004794	L-threonine ammonia-lyase activity
fig|742765.5.peg.230|HMPREF9457_00229	BP	GO:0006567	threonine catabolic process
fig|742765.5.peg.231|HMPREF9457_00230	BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane
fig|742765.5.peg.231|HMPREF9457_00230	MF	GO:0003924	GTPase activity
fig|742765.5.peg.231|HMPREF9457_00230	CC	GO:0031226	intrinsic component of plasma membrane
fig|742765.5.peg.232|HMPREF9457_00231	BP	GO:0007062	sister chromatid cohesion
fig|742765.5.peg.232|HMPREF9457_00231	CC	GO:0005694	chromosome
fig|742765.5.peg.232|HMPREF9457_00231	MF	GO:0003677	DNA binding
fig|742765.5.peg.233|HMPREF9457_00232	MF	GO:0004525	ribonuclease III activity
fig|742765.5.peg.233|HMPREF9457_00232	BP	GO:0016075	rRNA catabolic process
fig|742765.5.peg.233|HMPREF9457_00232	CC	GO:0005737	cytoplasm
fig|742765.5.peg.234|HMPREF9457_00233	MF	GO:0000036	acyl carrier activity
fig|742765.5.peg.234|HMPREF9457_00233	BP	GO:0006633	fatty acid biosynthetic process
fig|742765.5.peg.234|HMPREF9457_00233	CC	GO:0005737	cytoplasm
fig|742765.5.peg.235|HMPREF9457_00234	MF	GO:0043811	phosphate:acyl-[acyl carrier protein] acyltransferase activity
fig|742765.5.peg.235|HMPREF9457_00234	BP	GO:0006633	fatty acid biosynthetic process
fig|742765.5.peg.235|HMPREF9457_00234	CC	GO:0005737	cytoplasm
fig|742765.5.peg.236|HMPREF9457_00235	BP	GO:0055085	transmembrane transport
fig|742765.5.peg.236|HMPREF9457_00235	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.237|HMPREF9457_00236	CC	GO:0015934	large ribosomal subunit
fig|742765.5.peg.237|HMPREF9457_00236	MF	GO:0003735	structural constituent of ribosome
fig|742765.5.peg.237|HMPREF9457_00236	BP	GO:0006412	translation
fig|742765.5.peg.238|HMPREF9457_00237	MF	GO:0003677	DNA binding
fig|742765.5.peg.239|HMPREF9457_00238	MF	GO:0008776	acetate kinase activity
fig|742765.5.peg.239|HMPREF9457_00238	BP	GO:0006085	acetyl-CoA biosynthetic process
fig|742765.5.peg.239|HMPREF9457_00238	CC	GO:0005737	cytoplasm
fig|742765.5.peg.240|HMPREF9457_00239	MF	GO:0016407	acetyltransferase activity
fig|742765.5.peg.241|HMPREF9457_00240	MF	GO:0015095	magnesium ion transmembrane transporter activity
fig|742765.5.peg.241|HMPREF9457_00240	BP	GO:1903830	magnesium ion transmembrane transport
fig|742765.5.peg.241|HMPREF9457_00240	CC	GO:0005886	plasma membrane
fig|742765.5.peg.242|HMPREF9457_00241	BP	GO:0006400	tRNA modification
fig|742765.5.peg.242|HMPREF9457_00241	MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds
fig|742765.5.peg.242|HMPREF9457_00241	CC	GO:0005737	cytoplasm
fig|742765.5.peg.243|HMPREF9457_00242	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.244|HMPREF9457_00243	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|742765.5.peg.244|HMPREF9457_00243	BP	GO:0032774	RNA biosynthetic process
fig|742765.5.peg.244|HMPREF9457_00243	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.245|HMPREF9457_00244	MF	GO:0008233	peptidase activity
fig|742765.5.peg.245|HMPREF9457_00244	BP	GO:0006508	proteolysis
fig|742765.5.peg.249|HMPREF9457_00248	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.250|HMPREF9457_00249	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.250|HMPREF9457_00249	MF	GO:0016740	transferase activity
fig|742765.5.peg.252|HMPREF9457_00251	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|742765.5.peg.252|HMPREF9457_00251	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|742765.5.peg.252|HMPREF9457_00251	BP	GO:0055085	transmembrane transport
fig|742765.5.peg.253|HMPREF9457_00252	MF	GO:0016887	ATPase activity
fig|742765.5.peg.253|HMPREF9457_00252	BP	GO:0033214	iron assimilation by chelation and transport
fig|742765.5.peg.253|HMPREF9457_00252	CC	GO:0005623	cell
fig|742765.5.peg.254|HMPREF9457_00253	BP	GO:0030001	metal ion transport
fig|742765.5.peg.254|HMPREF9457_00253	MF	GO:0046872	metal ion binding
fig|742765.5.peg.254|HMPREF9457_00253	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.255|HMPREF9457_00254	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.256|HMPREF9457_00255	MF	GO:0003700	DNA-binding transcription factor activity
fig|742765.5.peg.256|HMPREF9457_00255	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742765.5.peg.258|HMPREF9457_00257	MF	GO:0016740	transferase activity
fig|742765.5.peg.258|HMPREF9457_00257	CC	GO:0005840	ribosome
fig|742765.5.peg.259|HMPREF9457_00258	MF	GO:0008289	lipid binding
fig|742765.5.peg.259|HMPREF9457_00258	BP	GO:0016310	phosphorylation
fig|742765.5.peg.262|HMPREF9457_00261	MF	GO:0016787	hydrolase activity
fig|742765.5.peg.263|HMPREF9457_00262	MF	GO:0004140	dephospho-CoA kinase activity
fig|742765.5.peg.263|HMPREF9457_00262	BP	GO:0015937	coenzyme A biosynthetic process
fig|742765.5.peg.263|HMPREF9457_00262	CC	GO:0005737	cytoplasm
fig|742765.5.peg.264|HMPREF9457_00263	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|742765.5.peg.264|HMPREF9457_00263	BP	GO:0006261	DNA-dependent DNA replication
fig|742765.5.peg.265|HMPREF9457_00264	MF	GO:0050660	flavin adenine dinucleotide binding
fig|742765.5.peg.265|HMPREF9457_00264	BP	GO:0022900	electron transport chain
fig|742765.5.peg.266|HMPREF9457_00265	MF	GO:0009055	electron transfer activity
fig|742765.5.peg.266|HMPREF9457_00265	BP	GO:0022900	electron transport chain
fig|742765.5.peg.267	MF	GO:0004803	transposase activity
fig|742765.5.peg.267	BP	GO:0006313	transposition, DNA-mediated
fig|742765.5.peg.267	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.268|HMPREF9457_00266	MF	GO:0016491	oxidoreductase activity
fig|742765.5.peg.268|HMPREF9457_00266	BP	GO:0055114	oxidation-reduction process
fig|742765.5.peg.268|HMPREF9457_00266	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.269|HMPREF9457_00267	MF	GO:0016813	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
fig|742765.5.peg.269|HMPREF9457_00267	BP	GO:0006508	proteolysis
fig|742765.5.peg.271|HMPREF9457_00269	MF	GO:0008836	diaminopimelate decarboxylase activity
fig|742765.5.peg.271|HMPREF9457_00269	BP	GO:0046451	diaminopimelate metabolic process
fig|742765.5.peg.273|HMPREF9457_00271	MF	GO:0004743	pyruvate kinase activity
fig|742765.5.peg.273|HMPREF9457_00271	BP	GO:0006096	glycolytic process
fig|742765.5.peg.274|HMPREF9457_00272	MF	GO:0004252	serine-type endopeptidase activity
fig|742765.5.peg.274|HMPREF9457_00272	CC	GO:0016021	integral component of membrane
fig|742765.5.peg.274|HMPREF9457_00272	BP	GO:0006508	proteolysis
fig|742765.5.peg.276|HMPREF9457_00274	MF	GO:0016787	hydrolase activity
fig|742765.5.peg.276|HMPREF9457_00274	BP	GO:0016311	dephosphorylation
fig|742765.5.peg.388|HMPREF9457_00385	MF	GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	2.750297216211771	0.54549997139	4
fig|742765.5.peg.388|HMPREF9457_00385	BP	0044265	cellular macromolecule catabolic process	2.450838096840474	0.532012818884	4
fig|742765.5.peg.388|HMPREF9457_00385	CC	0044464	cell part	0.33139835186731287	0.388287587047	4
fig|742765.5.peg.388|HMPREF9457_00385	MF	0004540	ribonuclease activity	2.5853390035104082	0.53816692619	5
fig|742765.5.peg.388|HMPREF9457_00385	BP	0034655	nucleobase-containing compound catabolic process	2.249241722323188	0.522463296268	5
fig|742765.5.peg.388|HMPREF9457_00385	CC	0005623	cell	0.31689562198248095	0.386438137207	5
fig|742765.5.peg.388|HMPREF9457_00385	BP	0009057	macromolecule catabolic process	2.178213022541445	0.518997345487	6
fig|742765.5.peg.388|HMPREF9457_00385	MF	0004519	endonuclease activity	2.176963800310063	0.518935886071	6
fig|742765.5.peg.388|HMPREF9457_00385	BP	0044270	cellular nitrogen compound catabolic process	2.136467216688739	0.516933889349	7
fig|742765.5.peg.388|HMPREF9457_00385	MF	0000287	magnesium ion binding	2.0054188598715936	0.510321803414	7
fig|742765.5.peg.388|HMPREF9457_00385	BP	0046700	heterocycle catabolic process	2.136001096204277	0.516910736183	8
fig|742765.5.peg.388|HMPREF9457_00385	MF	0004518	nuclease activity	1.9440708657649766	0.507152275427	8
fig|742765.5.peg.388|HMPREF9457_00385	BP	0019439	aromatic compound catabolic process	2.1084877453212356	0.515539587066	9
fig|742765.5.peg.388|HMPREF9457_00385	MF	0140098	catalytic activity, acting on RNA	1.6814194251898007	0.492980198104	9
fig|742765.5.peg.388|HMPREF9457_00385	BP	1901361	organic cyclic compound catabolic process	2.095900730843946	0.514909321735	10
fig|742765.5.peg.388|HMPREF9457_00385	MF	0016788	hydrolase activity, acting on ester bonds	1.6136010382221946	0.489144070745	10
fig|742765.5.peg.388|HMPREF9457_00385	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.8819014655649078	0.503888864836	11
fig|742765.5.peg.388|HMPREF9457_00385	MF	0046872	metal ion binding	0.9614031382065816	0.447070294721	11
fig|742765.5.peg.388|HMPREF9457_00385	BP	0044248	cellular catabolic process	1.7223075229484615	0.495255709436	12
fig|742765.5.peg.388|HMPREF9457_00385	MF	0043169	cation binding	0.9557352143805539	0.446650004418	12
fig|742765.5.peg.388|HMPREF9457_00385	BP	1901575	organic substance catabolic process	1.6396439630824475	0.490626542644	13
fig|742765.5.peg.388|HMPREF9457_00385	MF	0016787	hydrolase activity	0.8034261392943176	0.434848628236	13
fig|742765.5.peg.388|HMPREF9457_00385	BP	0009056	catabolic process	1.6106118437460704	0.488973150313	14
fig|742765.5.peg.388|HMPREF9457_00385	MF	0003676	nucleic acid binding	0.7574776053929968	0.431072190982	14
fig|742765.5.peg.388|HMPREF9457_00385	BP	0016070	RNA metabolic process	1.3131998091137154	0.471091839053	15
fig|742765.5.peg.388|HMPREF9457_00385	MF	0043167	ion binding	0.5996212161483161	0.417135928799	15
fig|742765.5.peg.388|HMPREF9457_00385	BP	0090304	nucleic acid metabolic process	1.0085896484130987	0.450522275051	16
fig|742765.5.peg.388|HMPREF9457_00385	MF	1901363	heterocyclic compound binding	0.44003670000321116	0.401018800593	16
fig|742765.5.peg.388|HMPREF9457_00385	BP	0006139	nucleobase-containing compound metabolic process	0.7790395961833096	0.432858195087	17
fig|742765.5.peg.388|HMPREF9457_00385	MF	0097159	organic cyclic compound binding	0.43992675147695215	0.401006766629	17
fig|742765.5.peg.388|HMPREF9457_00385	BP	0006725	cellular aromatic compound metabolic process	0.7085606913424279	0.426923620459	18
fig|742765.5.peg.388|HMPREF9457_00385	MF	0005488	binding	0.3076035457377434	0.385230850355	18
fig|742765.5.peg.388|HMPREF9457_00385	BP	0046483	heterocycle metabolic process	0.7074876634762366	0.426831039087	19
fig|742765.5.peg.388|HMPREF9457_00385	MF	0003824	catalytic activity	0.22543808971595644	0.37364142632	19
fig|742765.5.peg.388|HMPREF9457_00385	BP	0044260	cellular macromolecule metabolic process	0.7045432427972294	0.426576631762	20
fig|742765.5.peg.388|HMPREF9457_00385	BP	1901360	organic cyclic compound metabolic process	0.6950181873601098	0.425749974163	21
fig|742765.5.peg.388|HMPREF9457_00385	BP	0034641	cellular nitrogen compound metabolic process	0.5647896603895303	0.413821414038	22
fig|742765.5.peg.388|HMPREF9457_00385	BP	0043170	macromolecule metabolic process	0.5622892569723446	0.413579598164	23
fig|742765.5.peg.388|HMPREF9457_00385	BP	0006807	nitrogen compound metabolic process	0.38436625729858015	0.394720048752	24
fig|742765.5.peg.388|HMPREF9457_00385	BP	0044238	primary metabolic process	0.34808348447579085	0.390365967727	25
fig|742765.5.peg.388|HMPREF9457_00385	BP	0044237	cellular metabolic process	0.3305023761040639	0.388174515964	26
fig|742765.5.peg.388|HMPREF9457_00385	BP	0071704	organic substance metabolic process	0.3034949025891163	0.384691219337	27
fig|742765.5.peg.388|HMPREF9457_00385	BP	0009987	cellular process	0.237480407348837	0.375458808126	28
fig|742765.5.peg.388|HMPREF9457_00385	BP	0008152	metabolic process	0.18081798822001394	0.366442958128	29
fig|742765.5.peg.389|HMPREF9457_00386	MF	0016787	hydrolase activity	2.250198215458833	0.522509593417	1
fig|742765.5.peg.389|HMPREF9457_00386	MF	0003824	catalytic activity	0.6313964188678984	0.420076583217	2
fig|742765.5.peg.390|HMPREF9457_00387	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	6.846085585547436	0.684616170021	1
fig|742765.5.peg.390|HMPREF9457_00387	MF	0061598	molybdopterin adenylyltransferase activity	3.7648139061657564	0.58643342396	1
fig|742765.5.peg.390|HMPREF9457_00387	BP	0019720	Mo-molybdopterin cofactor metabolic process	6.846085585547436	0.684616170021	2
fig|742765.5.peg.390|HMPREF9457_00387	MF	0070566	adenylyltransferase activity	2.164754583163496	0.51833428439	2
fig|742765.5.peg.390|HMPREF9457_00387	BP	0043545	molybdopterin cofactor metabolic process	6.831839833662933	0.684220687824	3
fig|742765.5.peg.390|HMPREF9457_00387	MF	0016779	nucleotidyltransferase activity	1.8191261720110914	0.500538478981	3
fig|742765.5.peg.390|HMPREF9457_00387	BP	0051189	prosthetic group metabolic process	6.814519372593609	0.683739291516	4
fig|742765.5.peg.390|HMPREF9457_00387	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2612971127067873	0.467770467832	4
fig|742765.5.peg.390|HMPREF9457_00387	BP	0009108	coenzyme biosynthetic process	4.139374205428403	0.600115964274	5
fig|742765.5.peg.390|HMPREF9457_00387	MF	0016740	transferase activity	0.8080673794152593	0.435224008837	5
fig|742765.5.peg.390|HMPREF9457_00387	BP	0006732	coenzyme metabolic process	3.8986971033295337	0.591399122736	6
fig|742765.5.peg.390|HMPREF9457_00387	MF	0003824	catalytic activity	0.21939322460484242	0.372710853032	6
fig|742765.5.peg.390|HMPREF9457_00387	BP	0051188	cofactor biosynthetic process	3.773470412219771	0.586757135417	7
fig|742765.5.peg.390|HMPREF9457_00387	MF	0030151	molybdenum ion binding	0.13735165008832667	0.358512548099	7
fig|742765.5.peg.390|HMPREF9457_00387	BP	0051186	cofactor metabolic process	3.4876792360905613	0.575865781104	8
fig|742765.5.peg.390|HMPREF9457_00387	MF	0030170	pyridoxal phosphate binding	0.08742082137560075	0.347631301796	8
fig|742765.5.peg.390|HMPREF9457_00387	BP	0090407	organophosphate biosynthetic process	3.3959008379911992	0.572274126558	9
