gene	ontology	GO_id	GO_name
fig|1501391.3.peg.251|LG35_01235	MF	GO:0016491	oxidoreductase activity
fig|1501391.3.peg.251|LG35_01235	BP	GO:0055114	oxidation-reduction process
fig|1501391.3.peg.251|LG35_01235	CC	GO:0016021	integral component of membrane
fig|1501391.3.peg.252|LG35_01240	MF	GO:0004592	pantoate-beta-alanine ligase activity
fig|1501391.3.peg.252|LG35_01240	BP	GO:0015940	pantothenate biosynthetic process
fig|1501391.3.peg.252|LG35_01240	CC	GO:0005737	cytoplasm
fig|1501391.3.peg.253|LG35_01245	MF	GO:0004068	aspartate 1-decarboxylase activity
fig|1501391.3.peg.253|LG35_01245	BP	GO:0006523	alanine biosynthetic process
fig|1501391.3.peg.253|LG35_01245	CC	GO:0005737	cytoplasm
fig|1501391.3.peg.461|LG35_02265	MF	GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3-phosphomonoesters	3.6049587922204798	0.580387305502	3
fig|1501391.3.peg.461|LG35_02265	BP	0006974	cellular response to DNA damage stimulus	1.8993878869672203	0.50481214555	3
fig|1501391.3.peg.461|LG35_02265	MF	0004520	endodeoxyribonuclease activity	2.87519155625264	0.550906780142	4
fig|1501391.3.peg.461|LG35_02265	BP	0033554	cellular response to stress	1.8227503561220129	0.500733463134	4
fig|1501391.3.peg.461|LG35_02265	MF	0004536	deoxyribonuclease activity	2.66452335996208	0.541715300306	5
fig|1501391.3.peg.461|LG35_02265	BP	0006950	response to stress	1.6898132777056516	0.49344957199	5
fig|1501391.3.peg.461|LG35_02265	MF	0004519	endonuclease activity	2.0853231149984772	0.514378207371	6
fig|1501391.3.peg.461|LG35_02265	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.6300705912036944	0.490082964366	6
fig|1501391.3.peg.461|LG35_02265	MF	0000287	magnesium ion binding	1.8828696964994833	0.503940099192	7
fig|1501391.3.peg.461|LG35_02265	BP	0006259	DNA metabolic process	1.3817815030509655	0.475381442167	7
fig|1501391.3.peg.461|LG35_02265	MF	0004518	nuclease activity	1.8622339576787628	0.502845282606	8
fig|1501391.3.peg.461|LG35_02265	BP	0051716	cellular response to stimulus	1.2435836068283594	0.466621347963	8
fig|1501391.3.peg.461|LG35_02265	MF	0140097	catalytic activity, acting on DNA	1.742835808499457	0.496387967969	9
fig|1501391.3.peg.461|LG35_02265	BP	0050896	response to stimulus	1.131456650893745	0.459149169079	9
fig|1501391.3.peg.461|LG35_02265	MF	0016788	hydrolase activity, acting on ester bonds	1.5456754691607768	0.485220186526	10
fig|1501391.3.peg.461|LG35_02265	BP	0090304	nucleic acid metabolic process	0.9661324212577445	0.447420035323	10
fig|1501391.3.peg.461|LG35_02265	MF	0046872	metal ion binding	0.9026527431603907	0.442651672299	11
fig|1501391.3.peg.461|LG35_02265	BP	0006139	nucleobase-containing compound metabolic process	0.7462454254814676	0.430131743013	11
fig|1501391.3.peg.461|LG35_02265	MF	0043169	cation binding	0.897331180554373	0.442244426179	12
fig|1501391.3.peg.461|LG35_02265	BP	0006725	cellular aromatic compound metabolic process	0.6787333752748744	0.424323421203	12
fig|1501391.3.peg.461|LG35_02265	MF	0016787	hydrolase activity	0.7696054014429643	0.43207983146	13
fig|1501391.3.peg.461|LG35_02265	BP	0046483	heterocycle metabolic process	0.6777055172038823	0.424232809418	13
fig|1501391.3.peg.461|LG35_02265	MF	0003676	nucleic acid binding	0.7255911005018699	0.428383734563	14
fig|1501391.3.peg.461|LG35_02265	BP	0044260	cellular macromolecule metabolic process	0.6748850437989783	0.423983814383	14
fig|1501391.3.peg.461|LG35_02265	BP	1901360	organic cyclic compound metabolic process	0.6657609516703732	0.423174743192	15
fig|1501391.3.peg.461|LG35_02265	MF	0043167	ion binding	0.5629789565936969	0.413646353133	15
fig|1501391.3.peg.461|LG35_02265	BP	0034641	cellular nitrogen compound metabolic process	0.541014477941562	0.411499952617	16
fig|1501391.3.peg.461|LG35_02265	MF	1901363	heterocyclic compound binding	0.421513073315069	0.398969703432	16
fig|1501391.3.peg.461|LG35_02265	BP	0043170	macromolecule metabolic process	0.5386193306074925	0.411263281162	17
fig|1501391.3.peg.461|LG35_02265	MF	0097159	organic cyclic compound binding	0.42140775314243445	0.39895792548	17
fig|1501391.3.peg.461|LG35_02265	BP	0006807	nitrogen compound metabolic process	0.36818611354769454	0.392804951957	18
fig|1501391.3.peg.461|LG35_02265	MF	0005488	binding	0.2946547774892014	0.383517627851	18
fig|1501391.3.peg.461|LG35_02265	BP	0044238	primary metabolic process	0.33343068728253356	0.388543500149	19
fig|1501391.3.peg.461|LG35_02265	MF	0003824	catalytic activity	0.21594812895778379	0.372174758545	19
fig|1501391.3.peg.461|LG35_02265	BP	0044237	cellular metabolic process	0.31658966692673635	0.386398669582	20
fig|1501391.3.peg.461|LG35_02265	BP	0071704	organic substance metabolic process	0.29071909030510956	0.382989477005	21
fig|1501391.3.peg.461|LG35_02265	BP	0009987	cellular process	0.22748351751795315	0.373953477163	22
fig|1501391.3.peg.461|LG35_02265	BP	0008152	metabolic process	0.17320633920922923	0.365129431387	23
fig|1501391.3.peg.462|LG35_02270	BP	0009245	lipid A biosynthetic process	3.1645816869324093	0.563000217361	1
fig|1501391.3.peg.462|LG35_02270	MF	0016410	N-acyltransferase activity	3.103261511223126	0.560485430726	1
fig|1501391.3.peg.462|LG35_02270	BP	0046493	lipid A metabolic process	3.1643161222604395	0.562989379143	2
fig|1501391.3.peg.462|LG35_02270	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.208291445858609	0.520471863051	2
fig|1501391.3.peg.462|LG35_02270	BP	1901271	lipooligosaccharide biosynthetic process	3.158086036445266	0.562734986445	3
fig|1501391.3.peg.462|LG35_02270	MF	0016746	transferase activity, transferring acyl groups	2.027892606988188	0.511470744906	3
fig|1501391.3.peg.462|LG35_02270	BP	1901269	lipooligosaccharide metabolic process	3.157823783187446	0.562724272374	4
fig|1501391.3.peg.462|LG35_02270	MF	0016740	transferase activity	0.8343130120721944	0.43732674921	4
fig|1501391.3.peg.462|LG35_02270	BP	0009247	glycolipid biosynthetic process	3.0022576231029694	0.556288389156	5
fig|1501391.3.peg.462|LG35_02270	MF	0003824	catalytic activity	0.22651900907168462	0.373806507139	5
fig|1501391.3.peg.462|LG35_02270	BP	0006664	glycolipid metabolic process	2.990259202357187	0.555785153631	6
fig|1501391.3.peg.462|LG35_02270	MF	0103118	UDP-3-O-(R-3-hydroxymyristoyl)-glucosamine N-acyltransferase activity	0.106223654770759	0.352023541314	6
fig|1501391.3.peg.462|LG35_02270	BP	0046467	membrane lipid biosynthetic process	2.9869040505580857	0.555644251925	7
fig|1501391.3.peg.462|LG35_02270	MF	0043764	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase activity	0.10619021290939958	0.352016091411	7
fig|1501391.3.peg.462|LG35_02270	BP	0009312	oligosaccharide biosynthetic process	2.9714045242428866	0.554992309991	8
fig|1501391.3.peg.462|LG35_02270	BP	0006643	membrane lipid metabolic process	2.9300325439054387	0.553243745293	9
fig|1501391.3.peg.462|LG35_02270	BP	0009311	oligosaccharide metabolic process	2.865645283844532	0.550497709804	10
fig|1501391.3.peg.462|LG35_02270	BP	1903509	liposaccharide metabolic process	2.7670441074664094	0.546231988771	11
fig|1501391.3.peg.462|LG35_02270	BP	0008654	phospholipid biosynthetic process	2.4117241688663937	0.53019163426	12
fig|1501391.3.peg.462|LG35_02270	BP	0006644	phospholipid metabolic process	2.313756914289411	0.525564278629	13
fig|1501391.3.peg.462|LG35_02270	BP	0016051	carbohydrate biosynthetic process	2.2245750022711053	0.521265933969	14
fig|1501391.3.peg.462|LG35_02270	BP	0008610	lipid biosynthetic process	1.9968616424241874	0.509882635429	15
fig|1501391.3.peg.462|LG35_02270	BP	0044255	cellular lipid metabolic process	1.9026446042506002	0.504983629629	16
fig|1501391.3.peg.462|LG35_02270	BP	0006629	lipid metabolic process	1.7858663864650848	0.498739924914	17
fig|1501391.3.peg.462|LG35_02270	BP	1901137	carbohydrate derivative biosynthetic process	1.5795333324902592	0.487186614386	18
fig|1501391.3.peg.462|LG35_02270	BP	0090407	organophosphate biosynthetic process	1.5445571712432682	0.485154871432	19
fig|1501391.3.peg.462|LG35_02270	BP	0005975	carbohydrate metabolic process	1.5240135450813888	0.483950769961	20
fig|1501391.3.peg.462|LG35_02270	BP	0019637	organophosphate metabolic process	1.264201521366471	0.467958112335	21
fig|1501391.3.peg.462|LG35_02270	BP	1901135	carbohydrate derivative metabolic process	1.2309754154695933	0.465798429301	22
fig|1501391.3.peg.462|LG35_02270	BP	0006796	phosphate-containing compound metabolic process	1.0133465400416126	0.450865747142	23
fig|1501391.3.peg.462|LG35_02270	BP	0006793	phosphorus metabolic process	1.0039655899230142	0.450187616968	24
fig|1501391.3.peg.462|LG35_02270	BP	0044249	cellular biosynthetic process	0.6823495467195321	0.424641664102	25
fig|1501391.3.peg.462|LG35_02270	BP	1901576	organic substance biosynthetic process	0.6718067156348159	0.423711461036	26
fig|1501391.3.peg.462|LG35_02270	BP	0009058	biosynthetic process	0.650665325674107	0.421823879238	27
fig|1501391.3.peg.462|LG35_02270	BP	0044238	primary metabolic process	0.34975245787888015	0.3905710956	28
fig|1501391.3.peg.462|LG35_02270	BP	0044237	cellular metabolic process	0.332087052481934	0.388374396388	29
fig|1501391.3.peg.462|LG35_02270	BP	0071704	organic substance metabolic process	0.30495008487435815	0.384882758979	30
fig|1501391.3.peg.462|LG35_02270	BP	0009987	cellular process	0.23861906661104507	0.375628240681	31
fig|1501391.3.peg.462|LG35_02270	BP	0008152	metabolic process	0.18168496532923759	0.366590802155	32
fig|1501391.3.peg.463|LG35_02275	MF	0004595	pantetheine-phosphate adenylyltransferase activity	4.5738748993695335	0.615233713884	1
fig|1501391.3.peg.463|LG35_02275	BP	0015937	coenzyme A biosynthetic process	3.665733563391958	0.582701452058	1
fig|1501391.3.peg.463|LG35_02275	CC	0005737	cytoplasm	0.6052495707183652	0.417662387145	1
fig|1501391.3.peg.463|LG35_02275	BP	0015936	coenzyme A metabolic process	3.611226998632124	0.58062688028	2
fig|1501391.3.peg.463|LG35_02275	MF	0070566	adenylyltransferase activity	3.3380795439536413	0.569986382139	2
fig|1501391.3.peg.463|LG35_02275	CC	0044424	intracellular part	0.5092214197071523	0.408314359818	2
fig|1501391.3.peg.463|LG35_02275	BP	0033866	nucleoside bisphosphate biosynthetic process	3.2292156396026153	0.565624668244	3
fig|1501391.3.peg.463|LG35_02275	MF	0016779	nucleotidyltransferase activity	2.0688866699390913	0.513550234421	3
fig|1501391.3.peg.463|LG35_02275	CC	0005622	intracellular	0.5092204037776188	0.40831425646	3
fig|1501391.3.peg.463|LG35_02275	BP	0034030	ribonucleoside bisphosphate biosynthetic process	3.2292156396026153	0.565624668244	4
fig|1501391.3.peg.463|LG35_02275	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.434469375165378	0.478605075301	4
fig|1501391.3.peg.463|LG35_02275	CC	0044464	cell part	0.35087909849023435	0.390709290595	4
fig|1501391.3.peg.463|LG35_02275	BP	0034033	purine nucleoside bisphosphate biosynthetic process	3.2292156396026153	0.565624668244	5
fig|1501391.3.peg.463|LG35_02275	MF	0005524	ATP binding	1.0640101882438588	0.454475062541	5
fig|1501391.3.peg.463|LG35_02275	CC	0005623	cell	0.33552384775056066	0.388806258406	5
fig|1501391.3.peg.463|LG35_02275	BP	0033865	nucleoside bisphosphate metabolic process	2.987437998237838	0.555666680686	6
fig|1501391.3.peg.463|LG35_02275	MF	0032559	adenyl ribonucleotide binding	1.0592374710040546	0.454138769972	6
fig|1501391.3.peg.463|LG35_02275	BP	0033875	ribonucleoside bisphosphate metabolic process	2.987437998237838	0.555666680686	7
fig|1501391.3.peg.463|LG35_02275	MF	0030554	adenyl nucleotide binding	1.0575024482822724	0.454016330042	7
fig|1501391.3.peg.463|LG35_02275	BP	0034032	purine nucleoside bisphosphate metabolic process	2.987437998237838	0.555666680686	8
fig|1501391.3.peg.463|LG35_02275	MF	0035639	purine ribonucleoside triphosphate binding	1.0084220729429785	0.450510160485	8
fig|1501391.3.peg.463|LG35_02275	BP	0009152	purine ribonucleotide biosynthetic process	2.1871048096525247	0.519434296716	9
fig|1501391.3.peg.463|LG35_02275	MF	0032555	purine ribonucleotide binding	1.001672079497352	0.450021342269	9
fig|1501391.3.peg.463|LG35_02275	BP	0006164	purine nucleotide biosynthetic process	2.168922419319813	0.518539842226	10
fig|1501391.3.peg.463|LG35_02275	MF	0017076	purine nucleotide binding	1.0000340810164072	0.449902474261	10
fig|1501391.3.peg.463|LG35_02275	BP	0072522	purine-containing compound biosynthetic process	2.154034963313124	0.517804681537	11
fig|1501391.3.peg.463|LG35_02275	MF	0008144	drug binding	0.9947602021940793	0.449519091052	11
fig|1501391.3.peg.463|LG35_02275	BP	0009260	ribonucleotide biosynthetic process	2.0834796181612183	0.514285505531	12
fig|1501391.3.peg.463|LG35_02275	MF	0032553	ribonucleotide binding	0.9841131222120517	0.448741994988	12
fig|1501391.3.peg.463|LG35_02275	BP	0009108	coenzyme biosynthetic process	2.073844143758544	0.513800308552	13
fig|1501391.3.peg.463|LG35_02275	MF	0097367	carbohydrate derivative binding	0.9673036710906256	0.447506519423	13
fig|1501391.3.peg.463|LG35_02275	BP	0046390	ribose phosphate biosynthetic process	2.072541290168435	0.513734616565	14
fig|1501391.3.peg.463|LG35_02275	MF	0016740	transferase activity	0.9190125761516728	0.443896188538	14
fig|1501391.3.peg.463|LG35_02275	BP	0006732	coenzyme metabolic process	1.9532638883977311	0.50763038385	15
fig|1501391.3.peg.463|LG35_02275	MF	0000166	nucleotide binding	0.8774733111213789	0.440713987947	15
fig|1501391.3.peg.463|LG35_02275	BP	0009165	nucleotide biosynthetic process	1.914891917472977	0.505627207943	16
fig|1501391.3.peg.463|LG35_02275	MF	1901265	nucleoside phosphate binding	0.8774732764024605	0.440713985256	16
fig|1501391.3.peg.463|LG35_02275	BP	1901293	nucleoside phosphate biosynthetic process	1.9092011140081022	0.505328421353	17
fig|1501391.3.peg.463|LG35_02275	MF	0043168	anion binding	0.8689623761679953	0.44005275592	17
fig|1501391.3.peg.463|LG35_02275	BP	0051188	cofactor biosynthetic process	1.8905247816845308	0.504344708403	18
fig|1501391.3.peg.463|LG35_02275	MF	0036094	small molecule binding	0.8174958863974389	0.435983275678	18
fig|1501391.3.peg.463|LG35_02275	BP	0051186	cofactor metabolic process	1.7473421826877609	0.496635627572	19
fig|1501391.3.peg.463|LG35_02275	MF	0043167	ion binding	0.6018969301939786	0.417349088124	19
fig|1501391.3.peg.463|LG35_02275	BP	1901137	carbohydrate derivative biosynthetic process	1.7398877591563917	0.496225776912	20
fig|1501391.3.peg.463|LG35_02275	MF	1901363	heterocyclic compound binding	0.4417067504814727	0.401201404594	20
fig|1501391.3.peg.463|LG35_02275	BP	0009150	purine ribonucleotide metabolic process	1.7090879786782922	0.494522997074	21
fig|1501391.3.peg.463|LG35_02275	MF	0097159	organic cyclic compound binding	0.4415963846727714	0.401189347816	21
fig|1501391.3.peg.463|LG35_02275	BP	0090407	organophosphate biosynthetic process	1.7013608135300033	0.494093395043	22
fig|1501391.3.peg.463|LG35_02275	MF	0005488	binding	0.3087709789283625	0.385383523098	22
fig|1501391.3.peg.463|LG35_02275	BP	0006163	purine nucleotide metabolic process	1.6998658123312311	0.494010165908	23
fig|1501391.3.peg.463|LG35_02275	MF	0003824	catalytic activity	0.24951524794902682	0.377229579849	23
fig|1501391.3.peg.463|LG35_02275	BP	0072521	purine-containing compound metabolic process	1.6771199799758085	0.492739324671	24
fig|1501391.3.peg.463|LG35_02275	BP	0009259	ribonucleotide metabolic process	1.6617943639596409	0.491878195971	25
fig|1501391.3.peg.463|LG35_02275	BP	0019693	ribose phosphate metabolic process	1.6352052424350687	0.490374708925	26
fig|1501391.3.peg.463|LG35_02275	BP	0009117	nucleotide metabolic process	1.531592185053915	0.484395907859	27
fig|1501391.3.peg.463|LG35_02275	BP	0006753	nucleoside phosphate metabolic process	1.5273709272778098	0.484148104907	28
fig|1501391.3.peg.463|LG35_02275	BP	0034654	nucleobase-containing compound biosynthetic process	1.4703545796027206	0.48076687484	29
fig|1501391.3.peg.463|LG35_02275	BP	0055086	nucleobase-containing small molecule metabolic process	1.4407918735484424	0.478987901765	30
fig|1501391.3.peg.463|LG35_02275	BP	0019637	organophosphate metabolic process	1.3925434220907615	0.476044823878	31
fig|1501391.3.peg.463|LG35_02275	BP	1901135	carbohydrate derivative metabolic process	1.3559441976582707	0.473778164637	32
fig|1501391.3.peg.463|LG35_02275	BP	0019438	aromatic compound biosynthetic process	1.3066069039241592	0.47067362929	33
fig|1501391.3.peg.463|LG35_02275	BP	0018130	heterocycle biosynthetic process	1.283045807882821	0.469170380584	34
fig|1501391.3.peg.463|LG35_02275	BP	1901362	organic cyclic compound biosynthetic process	1.258986686866985	0.467621044309	35
fig|1501391.3.peg.463|LG35_02275	BP	0006796	phosphate-containing compound metabolic process	1.1162216108616099	0.458105817591	36
fig|1501391.3.peg.463|LG35_02275	BP	0006793	phosphorus metabolic process	1.105888305482816	0.457394097397	37
fig|1501391.3.peg.463|LG35_02275	BP	0044281	small molecule metabolic process	0.9589489355600903	0.446888462142	38
fig|1501391.3.peg.463|LG35_02275	BP	1901566	organonitrogen compound biosynthetic process	0.939481636002418	0.445437801998	39
fig|1501391.3.peg.463|LG35_02275	BP	0044271	cellular nitrogen compound biosynthetic process	0.9375225579236957	0.445290986872	40
fig|1501391.3.peg.463|LG35_02275	BP	0006139	nucleobase-containing compound metabolic process	0.8622423045222865	0.439528368662	41
fig|1501391.3.peg.463|LG35_02275	BP	0006725	cellular aromatic compound metabolic process	0.7842361368923814	0.433284920747	42
fig|1501391.3.peg.463|LG35_02275	BP	0046483	heterocycle metabolic process	0.7830485078877785	0.433187520848	43
fig|1501391.3.peg.463|LG35_02275	BP	1901360	organic cyclic compound metabolic process	0.7692472712430305	0.432050190379	44
fig|1501391.3.peg.463|LG35_02275	BP	0044249	cellular biosynthetic process	0.7516217602901061	0.430582769421	45
fig|1501391.3.peg.463|LG35_02275	BP	1901576	organic substance biosynthetic process	0.7400086196403729	0.429606490337	46
fig|1501391.3.peg.463|LG35_02275	BP	0009058	biosynthetic process	0.7167209530571063	0.427625410401	47
fig|1501391.3.peg.463|LG35_02275	BP	0034641	cellular nitrogen compound metabolic process	0.6251101237093466	0.419500791559	48
fig|1501391.3.peg.463|LG35_02275	BP	1901564	organonitrogen compound metabolic process	0.6083682064329318	0.417953040714	49
fig|1501391.3.peg.463|LG35_02275	BP	0006807	nitrogen compound metabolic process	0.4254172048473782	0.399405268842	50
fig|1501391.3.peg.463|LG35_02275	BP	0044238	primary metabolic process	0.3852593722975946	0.394824573544	51
fig|1501391.3.peg.463|LG35_02275	BP	0044237	cellular metabolic process	0.3658005726771874	0.392519064592	52
fig|1501391.3.peg.463|LG35_02275	BP	0071704	organic substance metabolic process	0.33590865663474084	0.388854474891	53
fig|1501391.3.peg.463|LG35_02275	BP	0009987	cellular process	0.26284370488296815	0.379141549848	54
fig|1501391.3.peg.463|LG35_02275	BP	0008152	metabolic process	0.2001296463308686	0.369656457252	55
fig|1501391.3.peg.464|LG35_02280	MF	0004820	glycine-tRNA ligase activity	3.7532993583350995	0.586002258263	1
fig|1501391.3.peg.464|LG35_02280	BP	0006426	glycyl-tRNA aminoacylation	3.678076638651385	0.583169095046	1
fig|1501391.3.peg.464|LG35_02280	CC	0005737	cytoplasm	0.5626765530352617	0.413617088993	1
fig|1501391.3.peg.464|LG35_02280	MF	0004812	aminoacyl-tRNA ligase activity	2.321176755497418	0.525918133034	2
fig|1501391.3.peg.464|LG35_02280	BP	0006418	tRNA aminoacylation for protein translation	2.2739505275854968	0.523656137003	2
fig|1501391.3.peg.464|LG35_02280	CC	0044424	intracellular part	0.473402984544816	0.404603824047	2
fig|1501391.3.peg.464|LG35_02280	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.321176148292801	0.5259181041	3
fig|1501391.3.peg.464|LG35_02280	BP	0043039	tRNA aminoacylation	2.262146825386175	0.523087115017	3
fig|1501391.3.peg.464|LG35_02280	CC	0005622	intracellular	0.4734020400753678	0.40460372439	3
fig|1501391.3.peg.464|LG35_02280	BP	0043038	amino acid activation	2.262063557051517	0.523083095628	4
fig|1501391.3.peg.464|LG35_02280	MF	0140101	catalytic activity, acting on a tRNA	2.0109998295822837	0.510607721679	4
fig|1501391.3.peg.464|LG35_02280	CC	0044464	cell part	0.3261984001678441	0.387629210286	4
fig|1501391.3.peg.464|LG35_02280	BP	0006399	tRNA metabolic process	1.8022352935039931	0.499627162762	5
fig|1501391.3.peg.464|LG35_02280	MF	0016874	ligase activity	1.7101608194681355	0.494582566244	5
