gene	ontology	GO_id	GO_name
fig|742725.3.peg.214|HMPREF9450_00190	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|742725.3.peg.215|HMPREF9450_00191	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|742725.3.peg.215|HMPREF9450_00191	BP	GO:0015774	polysaccharide transport
fig|742725.3.peg.215|HMPREF9450_00191	CC	GO:0016020	membrane
fig|742725.3.peg.216|HMPREF9450_00192	BP	GO:0030388	fructose 1,6-bisphosphate metabolic process
fig|742725.3.peg.216|HMPREF9450_00192	MF	GO:0004332	fructose-bisphosphate aldolase activity
fig|742725.3.peg.218|HMPREF9450_00194	MF	GO:0004618	phosphoglycerate kinase activity
fig|742725.3.peg.218|HMPREF9450_00194	BP	GO:0006096	glycolytic process
fig|742725.3.peg.218|HMPREF9450_00194	CC	GO:0005737	cytoplasm
fig|742725.3.peg.221|HMPREF9450_00196	MF	GO:0008890	glycine C-acetyltransferase activity
fig|742725.3.peg.221|HMPREF9450_00196	BP	GO:0019518	L-threonine catabolic process to glycine
fig|742725.3.peg.222|HMPREF9450_00197	MF	GO:0043565	sequence-specific DNA binding
fig|742725.3.peg.222|HMPREF9450_00197	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742725.3.peg.223|HMPREF9450_00198	MF	GO:0070497	6-carboxy-5,6,7,8-tetrahydropterin synthase activity
fig|742725.3.peg.223|HMPREF9450_00198	BP	GO:0008616	queuosine biosynthetic process
fig|742725.3.peg.225|HMPREF9450_00200	MF	GO:0008408	3-5 exonuclease activity
fig|742725.3.peg.225|HMPREF9450_00200	BP	GO:0006261	DNA-dependent DNA replication
fig|742725.3.peg.226|HMPREF9450_00201	MF	GO:0004146	dihydrofolate reductase activity
fig|742725.3.peg.226|HMPREF9450_00201	BP	GO:0006545	glycine biosynthetic process
fig|742725.3.peg.227|HMPREF9450_00202	MF	GO:0004799	thymidylate synthase activity
fig|742725.3.peg.227|HMPREF9450_00202	BP	GO:0046073	dTMP metabolic process
fig|742725.3.peg.227|HMPREF9450_00202	CC	GO:0005737	cytoplasm
fig|742725.3.peg.228|HMPREF9450_00203	BP	GO:0009245	lipid A biosynthetic process
fig|742725.3.peg.228|HMPREF9450_00203	MF	GO:0016462	pyrophosphatase activity
fig|742725.3.peg.228|HMPREF9450_00203	CC	GO:0005737	cytoplasm
fig|742725.3.peg.229|HMPREF9450_00204	BP	GO:0045454	cell redox homeostasis
fig|742725.3.peg.229|HMPREF9450_00204	MF	GO:0016209	antioxidant activity
fig|742725.3.peg.229|HMPREF9450_00204	CC	GO:0005623	cell
fig|742725.3.peg.232|HMPREF9450_00205	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.232|HMPREF9450_00205	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|742725.3.peg.232|HMPREF9450_00205	CC	GO:0009288	bacterial-type flagellum
fig|742725.3.peg.233|HMPREF9450_00206	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|742725.3.peg.234|HMPREF9450_00207	MF	GO:0004135	amylo-alpha-1,6-glucosidase activity
fig|742725.3.peg.234|HMPREF9450_00207	BP	GO:0005980	glycogen catabolic process
fig|742725.3.peg.236|HMPREF9450_00208	MF	GO:0004373	glycogen (starch) synthase activity
fig|742725.3.peg.236|HMPREF9450_00208	BP	GO:0005978	glycogen biosynthetic process
fig|742725.3.peg.237|HMPREF9450_00209	MF	GO:0004109	coproporphyrinogen oxidase activity
fig|742725.3.peg.237|HMPREF9450_00209	BP	GO:0006782	protoporphyrinogen IX biosynthetic process
fig|742725.3.peg.237|HMPREF9450_00209	CC	GO:0005737	cytoplasm
fig|742725.3.peg.238|HMPREF9450_00210	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.239|HMPREF9450_00211	MF	GO:0004612	phosphoenolpyruvate carboxykinase (ATP) activity
fig|742725.3.peg.239|HMPREF9450_00211	BP	GO:0006094	gluconeogenesis
fig|742725.3.peg.239|HMPREF9450_00211	CC	GO:0005737	cytoplasm
fig|742725.3.peg.240|HMPREF9450_00212	MF	GO:0008234	cysteine-type peptidase activity
fig|742725.3.peg.240|HMPREF9450_00212	BP	GO:0006508	proteolysis
fig|742725.3.peg.243|HMPREF9450_00215	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.247|HMPREF9450_00219	BP	GO:0019317	fucose catabolic process
fig|742725.3.peg.247|HMPREF9450_00219	MF	GO:0008736	L-fucose isomerase activity
fig|742725.3.peg.247|HMPREF9450_00219	CC	GO:0005737	cytoplasm
fig|742725.3.peg.248|HMPREF9450_00220	BP	GO:0017004	cytochrome complex assembly
fig|742725.3.peg.248|HMPREF9450_00220	MF	GO:0020037	heme binding
fig|742725.3.peg.248|HMPREF9450_00220	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.250|HMPREF9450_00221	MF	GO:0004650	polygalacturonase activity
fig|742725.3.peg.250|HMPREF9450_00221	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.251|HMPREF9450_00222	MF	GO:0016787	hydrolase activity
fig|742725.3.peg.251|HMPREF9450_00222	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.252|HMPREF9450_00223	MF	GO:0004650	polygalacturonase activity
fig|742725.3.peg.252|HMPREF9450_00223	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.254|HMPREF9450_00224	MF	GO:0016787	hydrolase activity
fig|742725.3.peg.254|HMPREF9450_00224	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.255|HMPREF9450_00225	MF	GO:0016787	hydrolase activity
fig|742725.3.peg.255|HMPREF9450_00225	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.256|HMPREF9450_00226	MF	GO:0004650	polygalacturonase activity
fig|742725.3.peg.256|HMPREF9450_00226	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.257|HMPREF9450_00227	MF	GO:0004650	polygalacturonase activity
fig|742725.3.peg.257|HMPREF9450_00227	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.258|HMPREF9450_00228	MF	GO:0004650	polygalacturonase activity
fig|742725.3.peg.258|HMPREF9450_00228	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.259|HMPREF9450_00229	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|742725.3.peg.259|HMPREF9450_00229	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.260|HMPREF9450_00230	MF	GO:0016787	hydrolase activity
fig|742725.3.peg.260|HMPREF9450_00230	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.262|HMPREF9450_00232	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|742725.3.peg.262|HMPREF9450_00232	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.262|HMPREF9450_00232	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.264|HMPREF9450_00233	MF	GO:0005215	transporter activity
fig|742725.3.peg.264|HMPREF9450_00233	BP	GO:0055085	transmembrane transport
fig|742725.3.peg.264|HMPREF9450_00233	CC	GO:0016020	membrane
fig|742725.3.peg.265|HMPREF9450_00234	MF	GO:0015562	efflux transmembrane transporter activity
fig|742725.3.peg.265|HMPREF9450_00234	BP	GO:0006855	drug transmembrane transport
fig|742725.3.peg.265|HMPREF9450_00234	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.266|HMPREF9450_00235	MF	GO:0015562	efflux transmembrane transporter activity
fig|742725.3.peg.266|HMPREF9450_00235	BP	GO:0055085	transmembrane transport
fig|742725.3.peg.266|HMPREF9450_00235	CC	GO:0005886	plasma membrane
fig|742725.3.peg.268|HMPREF9450_00236	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|742725.3.peg.268|HMPREF9450_00236	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|742725.3.peg.268|HMPREF9450_00236	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|742725.3.peg.269|HMPREF9450_00237	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|742725.3.peg.269|HMPREF9450_00237	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|742725.3.peg.269|HMPREF9450_00237	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|742725.3.peg.270|HMPREF9450_00238	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|742725.3.peg.270|HMPREF9450_00238	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|742725.3.peg.270|HMPREF9450_00238	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|742725.3.peg.271|HMPREF9450_00239	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|742725.3.peg.271|HMPREF9450_00239	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|742725.3.peg.271|HMPREF9450_00239	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|742725.3.peg.272|HMPREF9450_00240	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|742725.3.peg.272|HMPREF9450_00240	MF	GO:0008289	lipid binding
fig|742725.3.peg.272|HMPREF9450_00240	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|742725.3.peg.273|HMPREF9450_00241	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|742725.3.peg.273|HMPREF9450_00241	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|742725.3.peg.273|HMPREF9450_00241	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|742725.3.peg.274|HMPREF9450_00242	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.275|HMPREF9450_00243	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|742725.3.peg.275|HMPREF9450_00243	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|742725.3.peg.275|HMPREF9450_00243	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|742725.3.peg.276|HMPREF9450_00244	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|742725.3.peg.276|HMPREF9450_00244	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|742725.3.peg.276|HMPREF9450_00244	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|742725.3.peg.278|HMPREF9450_00245	MF	GO:0030246	carbohydrate binding
fig|742725.3.peg.278|HMPREF9450_00245	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.278|HMPREF9450_00245	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.279|HMPREF9450_00246	MF	GO:0016787	hydrolase activity
fig|742725.3.peg.279|HMPREF9450_00246	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.280|HMPREF9450_00247	MF	GO:0008233	peptidase activity
fig|742725.3.peg.280|HMPREF9450_00247	BP	GO:0006508	proteolysis
fig|742725.3.peg.280|HMPREF9450_00247	CC	GO:0005829	cytosol
fig|742725.3.peg.282|HMPREF9450_00249	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|742725.3.peg.282|HMPREF9450_00249	BP	GO:0006520	cellular amino acid metabolic process
fig|742725.3.peg.285|HMPREF9450_00250	MF	GO:0003824	catalytic activity
fig|742725.3.peg.285|HMPREF9450_00250	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.285|HMPREF9450_00250	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.287|HMPREF9450_00251	MF	GO:0010181	FMN binding
fig|742725.3.peg.287|HMPREF9450_00251	BP	GO:0022900	electron transport chain
fig|742725.3.peg.289|HMPREF9450_00253	MF	GO:0050662	coenzyme binding
fig|742725.3.peg.289|HMPREF9450_00253	BP	GO:0051301	cell division
fig|742725.3.peg.290|HMPREF9450_00254	MF	GO:0008289	lipid binding
fig|742725.3.peg.290|HMPREF9450_00254	CC	GO:0009279	cell outer membrane
fig|742725.3.peg.290|HMPREF9450_00254	BP	GO:0000302	response to reactive oxygen species
fig|742725.3.peg.291|HMPREF9450_00255	MF	GO:0016491	oxidoreductase activity
fig|742725.3.peg.291|HMPREF9450_00255	BP	GO:0055114	oxidation-reduction process
fig|742725.3.peg.292|HMPREF9450_00256	MF	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor
fig|742725.3.peg.292|HMPREF9450_00256	BP	GO:0045454	cell redox homeostasis
fig|742725.3.peg.292|HMPREF9450_00256	CC	GO:0005623	cell
fig|742725.3.peg.293|HMPREF9450_00257	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.294|HMPREF9450_00258	MF	GO:0043565	sequence-specific DNA binding
fig|742725.3.peg.294|HMPREF9450_00258	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742725.3.peg.295|HMPREF9450_00259	MF	GO:0043733	DNA-3-methylbase glycosylase activity
fig|742725.3.peg.295|HMPREF9450_00259	BP	GO:0006284	base-excision repair
fig|742725.3.peg.297|HMPREF9450_00260	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.299|HMPREF9450_00262	MF	GO:0008168	methyltransferase activity
fig|742725.3.peg.299|HMPREF9450_00262	BP	GO:0032259	methylation
fig|742725.3.peg.299|HMPREF9450_00262	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.300|HMPREF9450_00263	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|742725.3.peg.300|HMPREF9450_00263	BP	GO:0005975	carbohydrate metabolic process
fig|742725.3.peg.302|HMPREF9450_00264	MF	GO:0004386	helicase activity
fig|742725.3.peg.302|HMPREF9450_00264	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.305|HMPREF9450_00266	MF	GO:0030596	alpha-L-rhamnosidase activity
fig|742725.3.peg.305|HMPREF9450_00266	BP	GO:0008152	metabolic process
fig|742725.3.peg.307|HMPREF9450_00268	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.308|HMPREF9450_00269	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.309|HMPREF9450_00270	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.310|HMPREF9450_00271	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.311|HMPREF9450_00272	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.314|HMPREF9450_00275	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.315|HMPREF9450_00276	BP	GO:0009306	protein secretion
fig|742725.3.peg.315|HMPREF9450_00276	MF	GO:0008565	protein transporter activity
fig|742725.3.peg.315|HMPREF9450_00276	CC	GO:0009279	cell outer membrane
fig|742725.3.peg.317|HMPREF9450_00278	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.318|HMPREF9450_00279	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.318|HMPREF9450_00279	BP	GO:0015628	protein secretion by the type II secretion system
fig|742725.3.peg.318|HMPREF9450_00279	MF	GO:0008565	protein transporter activity
fig|742725.3.peg.324|HMPREF9450_00286	MF	GO:0043565	sequence-specific DNA binding
fig|742725.3.peg.324|HMPREF9450_00286	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742725.3.peg.324|HMPREF9450_00286	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.325|HMPREF9450_00287	MF	GO:0043565	sequence-specific DNA binding
fig|742725.3.peg.325|HMPREF9450_00287	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742725.3.peg.325|HMPREF9450_00287	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.329|HMPREF9450_00291	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.332|HMPREF9450_00294	MF	GO:0004749	ribose phosphate diphosphokinase activity
fig|742725.3.peg.332|HMPREF9450_00294	BP	GO:0009116	nucleoside metabolic process
fig|742725.3.peg.332|HMPREF9450_00294	CC	GO:0005737	cytoplasm
fig|742725.3.peg.333|HMPREF9450_00295	BP	GO:0090529	cell septum assembly
fig|742725.3.peg.333|HMPREF9450_00295	MF	GO:0005525	GTP binding
fig|742725.3.peg.333|HMPREF9450_00295	CC	GO:0005829	cytosol
fig|742725.3.peg.334|HMPREF9450_00297	MF	GO:0016887	ATPase activity
fig|742725.3.peg.335|HMPREF9450_00298	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.336|HMPREF9450_00299	MF	GO:0003700	DNA-binding transcription factor activity
fig|742725.3.peg.336|HMPREF9450_00299	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742725.3.peg.338|HMPREF9450_00300	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.339|HMPREF9450_00301	MF	GO:0004560	alpha-L-fucosidase activity
fig|742725.3.peg.339|HMPREF9450_00301	BP	GO:0006004	fucose metabolic process
fig|742725.3.peg.339|HMPREF9450_00301	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.341|HMPREF9450_00303	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.343|HMPREF9450_00304	BP	GO:0006006	glucose metabolic process
fig|742725.3.peg.343|HMPREF9450_00304	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|742725.3.peg.346|HMPREF9450_00305	MF	GO:0008234	cysteine-type peptidase activity
fig|742725.3.peg.346|HMPREF9450_00305	BP	GO:0006508	proteolysis
fig|742725.3.peg.350|HMPREF9450_00309	MF	GO:0016887	ATPase activity
fig|742725.3.peg.351|HMPREF9450_00310	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|742725.3.peg.352|HMPREF9450_00311	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.353|HMPREF9450_00312	MF	GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
fig|742725.3.peg.353|HMPREF9450_00312	BP	GO:0044208	de novo AMP biosynthetic process
fig|742725.3.peg.354|HMPREF9450_00313	MF	GO:0016740	transferase activity
fig|742725.3.peg.355|HMPREF9450_00314	MF	GO:0005506	iron ion binding
fig|742725.3.peg.355|HMPREF9450_00314	BP	GO:0022900	electron transport chain
fig|742725.3.peg.356|HMPREF9450_00315	MF	GO:0003824	catalytic activity
fig|742725.3.peg.360|HMPREF9450_00318	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.361|HMPREF9450_00319	MF	GO:0004814	arginine-tRNA ligase activity
fig|742725.3.peg.361|HMPREF9450_00319	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|742725.3.peg.361|HMPREF9450_00319	CC	GO:0005737	cytoplasm
fig|742725.3.peg.362|HMPREF9450_00320	MF	GO:0017150	tRNA dihydrouridine synthase activity
fig|742725.3.peg.362|HMPREF9450_00320	BP	GO:0002943	tRNA dihydrouridine synthesis
fig|742725.3.peg.367|HMPREF9450_00325	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.368|HMPREF9450_00326	MF	GO:0008658	penicillin binding
fig|742725.3.peg.368|HMPREF9450_00326	BP	GO:0051301	cell division
fig|742725.3.peg.368|HMPREF9450_00326	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.370|HMPREF9450_00328	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.371|HMPREF9450_00329	MF	GO:0016790	thiolester hydrolase activity
fig|742725.3.peg.373|HMPREF9450_00330	MF	GO:0015299	solute:proton antiporter activity
fig|742725.3.peg.373|HMPREF9450_00330	BP	GO:0006813	potassium ion transport
fig|742725.3.peg.373|HMPREF9450_00330	CC	GO:0005886	plasma membrane
fig|742725.3.peg.374|HMPREF9450_00331	MF	GO:0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity
fig|742725.3.peg.374|HMPREF9450_00331	BP	GO:0008360	regulation of cell shape
fig|742725.3.peg.374|HMPREF9450_00331	CC	GO:0005737	cytoplasm
fig|742725.3.peg.376|HMPREF9450_00333	MF	GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
fig|742725.3.peg.376|HMPREF9450_00333	BP	GO:0009252	peptidoglycan biosynthetic process
fig|742725.3.peg.376|HMPREF9450_00333	CC	GO:0005886	plasma membrane
fig|742725.3.peg.377|HMPREF9450_00334	MF	GO:0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity
fig|742725.3.peg.377|HMPREF9450_00334	BP	GO:0008360	regulation of cell shape
fig|742725.3.peg.377|HMPREF9450_00334	CC	GO:0005737	cytoplasm
fig|742725.3.peg.378|HMPREF9450_00335	BP	GO:0051301	cell division
fig|742725.3.peg.378|HMPREF9450_00335	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.380|HMPREF9450_00337	MF	GO:0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity
fig|742725.3.peg.380|HMPREF9450_00337	BP	GO:0030259	lipid glycosylation
fig|742725.3.peg.380|HMPREF9450_00337	CC	GO:0005886	plasma membrane
fig|742725.3.peg.382|HMPREF9450_00338	MF	GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity
fig|742725.3.peg.382|HMPREF9450_00338	BP	GO:0009252	peptidoglycan biosynthetic process
fig|742725.3.peg.382|HMPREF9450_00338	CC	GO:0005737	cytoplasm
fig|742725.3.peg.384|HMPREF9450_00340	CC	GO:0009898	cytoplasmic side of plasma membrane
fig|742725.3.peg.384|HMPREF9450_00340	BP	GO:0043093	FtsZ-dependent cytokinesis
fig|742725.3.peg.385|HMPREF9450_00341	BP	GO:0051258	protein polymerization
fig|742725.3.peg.385|HMPREF9450_00341	CC	GO:0032153	cell division site
fig|742725.3.peg.385|HMPREF9450_00341	MF	GO:0003924	GTPase activity
fig|742725.3.peg.386|HMPREF9450_00342	MF	GO:0050660	flavin adenine dinucleotide binding
fig|742725.3.peg.386|HMPREF9450_00342	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.389|HMPREF9450_00344	MF	GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity
fig|742725.3.peg.389|HMPREF9450_00344	BP	GO:0006633	fatty acid biosynthetic process
fig|742725.3.peg.391|HMPREF9450_00345	BP	GO:0055085	transmembrane transport
fig|742725.3.peg.391|HMPREF9450_00345	CC	GO:0016021	integral component of membrane
fig|742725.3.peg.393|HMPREF9450_00346	MF	GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
fig|742725.3.peg.393|HMPREF9450_00346	BP	GO:0009245	lipid A biosynthetic process
fig|742725.3.peg.393|HMPREF9450_00346	CC	GO:0005737	cytoplasm
fig|742725.3.peg.394|HMPREF9450_00347	MF	GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
