gene	ontology	GO_id	GO_name
fig|1226324.3.peg.265|HMPREF1547_00294	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.266|HMPREF1547_00295	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.267|HMPREF1547_00296	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1226324.3.peg.267|HMPREF1547_00296	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1226324.3.peg.267|HMPREF1547_00296	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.268|HMPREF1547_00297	BP	GO:0000160	phosphorelay signal transduction system
fig|1226324.3.peg.268|HMPREF1547_00297	MF	GO:0003677	DNA binding
fig|1226324.3.peg.269|HMPREF1547_00298	MF	GO:0016740	transferase activity
fig|1226324.3.peg.269|HMPREF1547_00298	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.270|HMPREF1547_00299	MF	GO:0008808	cardiolipin synthase activity
fig|1226324.3.peg.270|HMPREF1547_00299	BP	GO:0032049	cardiolipin biosynthetic process
fig|1226324.3.peg.270|HMPREF1547_00299	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.271|HMPREF1547_00300	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|1226324.3.peg.271|HMPREF1547_00300	MF	GO:0008728	GTP diphosphokinase activity
fig|1226324.3.peg.272|HMPREF1547_00301	MF	GO:0045302	choloylglycine hydrolase activity
fig|1226324.3.peg.274|HMPREF1547_00303	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.277|HMPREF1547_00308	MF	GO:0016491	oxidoreductase activity
fig|1226324.3.peg.277|HMPREF1547_00308	BP	GO:0055114	oxidation-reduction process
fig|1226324.3.peg.278|HMPREF1547_00309	MF	GO:0051920	peroxiredoxin activity
fig|1226324.3.peg.278|HMPREF1547_00309	BP	GO:0098869	cellular oxidant detoxification
fig|1226324.3.peg.279|HMPREF1547_00310	MF	GO:0010181	FMN binding
fig|1226324.3.peg.279|HMPREF1547_00310	BP	GO:0022900	electron transport chain
fig|1226324.3.peg.280|HMPREF1547_00311	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226324.3.peg.280|HMPREF1547_00311	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.281|HMPREF1547_00312	MF	GO:0016740	transferase activity
fig|1226324.3.peg.283|HMPREF1547_00316	MF	GO:0004828	serine-tRNA ligase activity
fig|1226324.3.peg.283|HMPREF1547_00316	BP	GO:0006434	seryl-tRNA aminoacylation
fig|1226324.3.peg.284|HMPREF1547_00317	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.285|HMPREF1547_00318	MF	GO:0003677	DNA binding
fig|1226324.3.peg.287|HMPREF1547_00321	MF	GO:0004803	transposase activity
fig|1226324.3.peg.287|HMPREF1547_00321	BP	GO:0006313	transposition, DNA-mediated
fig|1226324.3.peg.287|HMPREF1547_00321	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.289|HMPREF1547_00324	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.290|HMPREF1547_00325	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.290|HMPREF1547_00325	MF	GO:0005524	ATP binding
fig|1226324.3.peg.291|HMPREF1547_00326	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.293|HMPREF1547_00328	MF	GO:0003677	DNA binding
fig|1226324.3.peg.294|HMPREF1547_00329	MF	GO:0000150	recombinase activity
fig|1226324.3.peg.294|HMPREF1547_00329	BP	GO:0006310	DNA recombination
fig|1226324.3.peg.297|HMPREF1547_00332	MF	GO:0043565	sequence-specific DNA binding
fig|1226324.3.peg.298|HMPREF1547_00334	BP	GO:0000160	phosphorelay signal transduction system
fig|1226324.3.peg.298|HMPREF1547_00334	MF	GO:0003677	DNA binding
fig|1226324.3.peg.299|HMPREF1547_00335	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.299|HMPREF1547_00335	BP	GO:0015709	thiosulfate transport
fig|1226324.3.peg.300|HMPREF1547_00336	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.300|HMPREF1547_00336	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.301|HMPREF1547_00337	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1226324.3.peg.301|HMPREF1547_00337	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1226324.3.peg.301|HMPREF1547_00337	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.302|HMPREF1547_00338	MF	GO:0016987	sigma factor activity
fig|1226324.3.peg.302|HMPREF1547_00338	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1226324.3.peg.304|HMPREF1547_00343	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.304|HMPREF1547_00343	BP	GO:0008643	carbohydrate transport
fig|1226324.3.peg.305|HMPREF1547_00345	BP	GO:0008643	carbohydrate transport
fig|1226324.3.peg.305|HMPREF1547_00345	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.306|HMPREF1547_00344	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.307|HMPREF1547_00346	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.308|HMPREF1547_00347	MF	GO:0043565	sequence-specific DNA binding
fig|1226324.3.peg.308|HMPREF1547_00347	BP	GO:0000160	phosphorelay signal transduction system
fig|1226324.3.peg.309|HMPREF1547_00348	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1226324.3.peg.309|HMPREF1547_00348	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1226324.3.peg.309|HMPREF1547_00348	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.310|HMPREF1547_00349	BP	GO:0008643	carbohydrate transport
fig|1226324.3.peg.310|HMPREF1547_00349	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.311|HMPREF1547_00350	MF	GO:0003677	DNA binding
fig|1226324.3.peg.311|HMPREF1547_00350	BP	GO:0016310	phosphorylation
fig|1226324.3.peg.312|HMPREF1547_00351	MF	GO:0050151	oleate hydratase activity
fig|1226324.3.peg.312|HMPREF1547_00351	BP	GO:0006631	fatty acid metabolic process
fig|1226324.3.peg.312|HMPREF1547_00351	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.313|HMPREF1547_00352	MF	GO:0016783	sulfurtransferase activity
fig|1226324.3.peg.313|HMPREF1547_00352	BP	GO:0006177	GMP biosynthetic process
fig|1226324.3.peg.314|HMPREF1547_00354	MF	GO:0016787	hydrolase activity
fig|1226324.3.peg.315|HMPREF1547_00355	MF	GO:0004427	inorganic diphosphatase activity
fig|1226324.3.peg.315|HMPREF1547_00355	BP	GO:0006796	phosphate-containing compound metabolic process
fig|1226324.3.peg.315|HMPREF1547_00355	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.316|HMPREF1547_00356	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|1226324.3.peg.316|HMPREF1547_00356	BP	GO:0005975	carbohydrate metabolic process
fig|1226324.3.peg.316|HMPREF1547_00356	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.317|HMPREF1547_00357	MF	GO:0008733	L-arabinose isomerase activity
fig|1226324.3.peg.317|HMPREF1547_00357	BP	GO:0019569	L-arabinose catabolic process to xylulose 5-phosphate
fig|1226324.3.peg.317|HMPREF1547_00357	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.318|HMPREF1547_00358	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226324.3.peg.318|HMPREF1547_00358	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.319|HMPREF1547_00360	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1226324.3.peg.319|HMPREF1547_00360	BP	GO:0005975	carbohydrate metabolic process
fig|1226324.3.peg.320|HMPREF1547_00359	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.321|HMPREF1547_00362	MF	GO:0043565	sequence-specific DNA binding
fig|1226324.3.peg.321|HMPREF1547_00362	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.322|HMPREF1547_00363	MF	GO:0052692	raffinose alpha-galactosidase activity
fig|1226324.3.peg.322|HMPREF1547_00363	BP	GO:0005975	carbohydrate metabolic process
fig|1226324.3.peg.323|HMPREF1547_00364	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.323|HMPREF1547_00364	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.324|HMPREF1547_00365	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.324|HMPREF1547_00365	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.325|HMPREF1547_00366	BP	GO:0008643	carbohydrate transport
fig|1226324.3.peg.326|HMPREF1547_00368	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1226324.3.peg.326|HMPREF1547_00368	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1226324.3.peg.326|HMPREF1547_00368	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.327|HMPREF1547_00369	MF	GO:0004478	methionine adenosyltransferase activity
fig|1226324.3.peg.327|HMPREF1547_00369	BP	GO:0006556	S-adenosylmethionine biosynthetic process
fig|1226324.3.peg.327|HMPREF1547_00369	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.328|HMPREF1547_00371	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.329|HMPREF1547_00372	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.329|HMPREF1547_00372	MF	GO:0016787	hydrolase activity
fig|1226324.3.peg.330|HMPREF1547_00373	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.330|HMPREF1547_00373	MF	GO:0016787	hydrolase activity
fig|1226324.3.peg.331|HMPREF1547_00374	CC	GO:0005618	cell wall
fig|1226324.3.peg.332|HMPREF1547_00375	CC	GO:0005618	cell wall
fig|1226324.3.peg.334|HMPREF1547_00377	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.335|HMPREF1547_00378	MF	GO:0022857	transmembrane transporter activity
fig|1226324.3.peg.335|HMPREF1547_00378	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.335|HMPREF1547_00378	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.336|HMPREF1547_00379	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.337|HMPREF1547_00380	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|1226324.3.peg.337|HMPREF1547_00380	BP	GO:0045454	cell redox homeostasis
fig|1226324.3.peg.337|HMPREF1547_00380	CC	GO:0005623	cell
fig|1226324.3.peg.338|HMPREF1547_00381	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.339|HMPREF1547_00382	MF	GO:0016987	sigma factor activity
fig|1226324.3.peg.339|HMPREF1547_00382	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1226324.3.peg.340|HMPREF1547_00383	MF	GO:0005524	ATP binding
fig|1226324.3.peg.340|HMPREF1547_00383	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.340|HMPREF1547_00383	CC	GO:0009289	pilus
fig|1226324.3.peg.341|HMPREF1547_00384	MF	GO:0052621	diguanylate cyclase activity
fig|1226324.3.peg.341|HMPREF1547_00384	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.342|HMPREF1547_00385	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1226324.3.peg.342|HMPREF1547_00385	BP	GO:0005975	carbohydrate metabolic process
fig|1226324.3.peg.343|HMPREF1547_00386	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1226324.3.peg.343|HMPREF1547_00386	BP	GO:0034219	carbohydrate transmembrane transport
fig|1226324.3.peg.343|HMPREF1547_00386	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.344|HMPREF1547_00387	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.344|HMPREF1547_00387	MF	GO:0003723	RNA binding
fig|1226324.3.peg.345|HMPREF1547_00389	MF	GO:0022857	transmembrane transporter activity
fig|1226324.3.peg.345|HMPREF1547_00389	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.345|HMPREF1547_00389	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.346|HMPREF1547_00390	MF	GO:0071949	FAD binding
fig|1226324.3.peg.346|HMPREF1547_00390	BP	GO:0055114	oxidation-reduction process
fig|1226324.3.peg.347|HMPREF1547_00391	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1226324.3.peg.347|HMPREF1547_00391	BP	GO:0022900	electron transport chain
fig|1226324.3.peg.348|HMPREF1547_00392	MF	GO:0009055	electron transfer activity
fig|1226324.3.peg.348|HMPREF1547_00392	BP	GO:0022900	electron transport chain
fig|1226324.3.peg.351|HMPREF1547_00394	MF	GO:0043565	sequence-specific DNA binding
fig|1226324.3.peg.354|HMPREF1547_00397	MF	GO:0016740	transferase activity
fig|1226324.3.peg.354|HMPREF1547_00397	CC	GO:0005840	ribosome
fig|1226324.3.peg.356|HMPREF1547_00399	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.356|HMPREF1547_00399	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.357|HMPREF1547_00400	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.357|HMPREF1547_00400	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.357|HMPREF1547_00400	MF	GO:0005524	ATP binding
fig|1226324.3.peg.358|HMPREF1547_00401	MF	GO:0008270	zinc ion binding
fig|1226324.3.peg.358|HMPREF1547_00401	BP	GO:0055114	oxidation-reduction process
fig|1226324.3.peg.359|HMPREF1547_00402	MF	GO:0043722	4-hydroxyphenylacetate decarboxylase activity
fig|1226324.3.peg.360|HMPREF1547_00403	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1226324.3.peg.360|HMPREF1547_00403	BP	GO:0055114	oxidation-reduction process
fig|1226324.3.peg.361|HMPREF1547_00404	MF	GO:0003824	catalytic activity
fig|1226324.3.peg.362|HMPREF1547_00405	MF	GO:0016301	kinase activity
fig|1226324.3.peg.362|HMPREF1547_00405	BP	GO:0016310	phosphorylation
fig|1226324.3.peg.363|HMPREF1547_00406	MF	GO:0016832	aldehyde-lyase activity
fig|1226324.3.peg.363|HMPREF1547_00406	BP	GO:0005975	carbohydrate metabolic process
fig|1226324.3.peg.364|HMPREF1547_00407	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.364|HMPREF1547_00407	MF	GO:0003677	DNA binding
fig|1226324.3.peg.365|HMPREF1547_00408	MF	GO:0004347	glucose-6-phosphate isomerase activity
fig|1226324.3.peg.365|HMPREF1547_00408	BP	GO:0006094	gluconeogenesis
fig|1226324.3.peg.365|HMPREF1547_00408	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.368|HMPREF1547_00411	MF	GO:0003677	DNA binding
fig|1226324.3.peg.370|HMPREF1547_00413	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226324.3.peg.370|HMPREF1547_00413	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.371|HMPREF1547_00414	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.372|HMPREF1547_00415	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.373|HMPREF1547_00416	BP	GO:0006855	drug transmembrane transport
fig|1226324.3.peg.373|HMPREF1547_00416	MF	GO:0015238	drug transmembrane transporter activity
fig|1226324.3.peg.373|HMPREF1547_00416	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.375|HMPREF1547_00418	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.375|HMPREF1547_00418	BP	GO:0055085	transmembrane transport
fig|1226324.3.peg.376|HMPREF1547_00419	MF	GO:0015099	nickel cation transmembrane transporter activity
fig|1226324.3.peg.376|HMPREF1547_00419	BP	GO:0035444	nickel cation transmembrane transport
fig|1226324.3.peg.376|HMPREF1547_00419	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.377|HMPREF1547_00420	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.377|HMPREF1547_00420	BP	GO:0015833	peptide transport
fig|1226324.3.peg.377|HMPREF1547_00420	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.378|HMPREF1547_00421	BP	GO:0015833	peptide transport
fig|1226324.3.peg.378|HMPREF1547_00421	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.378|HMPREF1547_00421	CC	GO:0005886	plasma membrane
fig|1226324.3.peg.379|HMPREF1547_00422	BP	GO:0015675	nickel cation transport
fig|1226324.3.peg.379|HMPREF1547_00422	MF	GO:0016151	nickel cation binding
fig|1226324.3.peg.379|HMPREF1547_00422	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1226324.3.peg.380|HMPREF1547_00423	MF	GO:0008168	methyltransferase activity
fig|1226324.3.peg.380|HMPREF1547_00423	BP	GO:0032259	methylation
fig|1226324.3.peg.381|HMPREF1547_00424	MF	GO:0008168	methyltransferase activity
fig|1226324.3.peg.381|HMPREF1547_00424	BP	GO:0032259	methylation
fig|1226324.3.peg.381|HMPREF1547_00424	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.382|HMPREF1547_00425	MF	GO:0016787	hydrolase activity
fig|1226324.3.peg.384|HMPREF1547_00427	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.385|HMPREF1547_00428	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.389|HMPREF1547_00432	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1226324.3.peg.389|HMPREF1547_00432	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1226324.3.peg.389|HMPREF1547_00432	CC	GO:0016020	membrane
fig|1226324.3.peg.390|HMPREF1547_00433	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.391|HMPREF1547_00434	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.392|HMPREF1547_00435	BP	GO:0000160	phosphorelay signal transduction system
fig|1226324.3.peg.392|HMPREF1547_00435	MF	GO:0003677	DNA binding
fig|1226324.3.peg.393|HMPREF1547_00436	MF	GO:0003697	single-stranded DNA binding
fig|1226324.3.peg.393|HMPREF1547_00436	BP	GO:0006260	DNA replication
fig|1226324.3.peg.394|HMPREF1547_00437	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.395|HMPREF1547_00438	MF	GO:0016887	ATPase activity
fig|1226324.3.peg.396|HMPREF1547_00439	MF	GO:0043565	sequence-specific DNA binding
fig|1226324.3.peg.397|HMPREF1547_00440	MF	GO:0051116	cobaltochelatase activity
fig|1226324.3.peg.399|HMPREF1547_00442	MF	GO:0003677	DNA binding
fig|1226324.3.peg.399|HMPREF1547_00442	CC	GO:0009295	nucleoid
fig|1226324.3.peg.404|HMPREF1547_00447	MF	GO:0003746	translation elongation factor activity
fig|1226324.3.peg.404|HMPREF1547_00447	BP	GO:0006414	translational elongation
fig|1226324.3.peg.407|HMPREF1547_00450	BP	GO:0000725	recombinational repair
fig|1226324.3.peg.407|HMPREF1547_00450	MF	GO:0003684	damaged DNA binding
fig|1226324.3.peg.409|HMPREF1547_00452	MF	GO:0008233	peptidase activity
fig|1226324.3.peg.409|HMPREF1547_00452	BP	GO:0006508	proteolysis
fig|1226324.3.peg.410|HMPREF1547_00453	MF	GO:0003700	DNA-binding transcription factor activity
fig|1226324.3.peg.410|HMPREF1547_00453	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1226324.3.peg.413|HMPREF1547_00456	MF	GO:0004637	phosphoribosylamine-glycine ligase activity
fig|1226324.3.peg.413|HMPREF1547_00456	BP	GO:0009113	purine nucleobase biosynthetic process
fig|1226324.3.peg.414|HMPREF1547_00457	MF	GO:0004644	phosphoribosylglycinamide formyltransferase activity
fig|1226324.3.peg.414|HMPREF1547_00457	BP	GO:0006189	de novo IMP biosynthetic process
fig|1226324.3.peg.415|HMPREF1547_00458	MF	GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity
fig|1226324.3.peg.415|HMPREF1547_00458	BP	GO:0006189	de novo IMP biosynthetic process
fig|1226324.3.peg.415|HMPREF1547_00458	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.416|HMPREF1547_00459	MF	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity
fig|1226324.3.peg.416|HMPREF1547_00459	BP	GO:0006189	de novo IMP biosynthetic process
fig|1226324.3.peg.417|HMPREF1547_00460	MF	GO:0004177	aminopeptidase activity
fig|1226324.3.peg.417|HMPREF1547_00460	BP	GO:0006508	proteolysis
fig|1226324.3.peg.418|HMPREF1547_00461	MF	GO:0016787	hydrolase activity
fig|1226324.3.peg.419|HMPREF1547_00462	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.420|HMPREF1547_00463	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.421|HMPREF1547_00464	CC	GO:0016021	integral component of membrane
fig|1226324.3.peg.422|HMPREF1547_00465	MF	GO:0004588	orotate phosphoribosyltransferase activity
fig|1226324.3.peg.422|HMPREF1547_00465	BP	GO:0044205	de novo UMP biosynthetic process
fig|1226324.3.peg.423|HMPREF1547_00466	MF	GO:0004152	dihydroorotate dehydrogenase activity
fig|1226324.3.peg.423|HMPREF1547_00466	BP	GO:0006207	de novo pyrimidine nucleobase biosynthetic process
fig|1226324.3.peg.423|HMPREF1547_00466	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.424|HMPREF1547_00467	BP	GO:0044205	de novo UMP biosynthetic process
fig|1226324.3.peg.424|HMPREF1547_00467	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|1226324.3.peg.488|HMPREF1547_00534	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|1226324.3.peg.488|HMPREF1547_00534	BP	GO:0055114	oxidation-reduction process
fig|1226324.3.peg.489|HMPREF1547_00535	MF	GO:0004654	polyribonucleotide nucleotidyltransferase activity
fig|1226324.3.peg.489|HMPREF1547_00535	BP	GO:0006402	mRNA catabolic process
fig|1226324.3.peg.489|HMPREF1547_00535	CC	GO:0005737	cytoplasm
fig|1226324.3.peg.490|HMPREF1547_00536	MF	GO:0019843	rRNA binding
fig|1226324.3.peg.490|HMPREF1547_00536	BP	GO:0006412	translation
fig|1226324.3.peg.490|HMPREF1547_00536	CC	GO:0005840	ribosome
fig|1226324.3.peg.491|HMPREF1547_00537	MF	GO:0003919	FMN adenylyltransferase activity
fig|1226324.3.peg.491|HMPREF1547_00537	BP	GO:0009398	FMN biosynthetic process
fig|1226324.3.peg.492|HMPREF1547_00538	BP	GO:0031119	tRNA pseudouridine synthesis
fig|1226324.3.peg.492|HMPREF1547_00538	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|1226324.3.peg.493|HMPREF1547_00539	MF	GO:0003676	nucleic acid binding
