gene	ontology	GO_id	GO_name
fig|665956.3.peg.527|HMPREF1032_02095	MF	0000166	nucleotide binding	2.448340890569208	0.531896982659	1
fig|665956.3.peg.527|HMPREF1032_02095	CC	0016021	integral component of membrane	0.7483600859349204	0.430309337337	1
fig|665956.3.peg.527|HMPREF1032_02095	MF	1901265	nucleoside phosphate binding	2.4483407936958943	0.531896978165	2
fig|665956.3.peg.527|HMPREF1032_02095	CC	0031224	intrinsic component of membrane	0.746599948946272	0.430161534295	2
fig|665956.3.peg.527|HMPREF1032_02095	MF	0036094	small molecule binding	2.280990864532523	0.523994828112	3
fig|665956.3.peg.527|HMPREF1032_02095	CC	0044425	membrane part	0.7226824445045738	0.428135581923	3
fig|665956.3.peg.527|HMPREF1032_02095	MF	1901363	heterocyclic compound binding	1.2324576544239136	0.465895390835	4
fig|665956.3.peg.527|HMPREF1032_02095	CC	0016020	membrane	0.6241577215070692	0.419413304411	4
fig|665956.3.peg.527|HMPREF1032_02095	MF	0097159	organic cyclic compound binding	1.2321497098756986	0.465875251262	5
fig|665956.3.peg.527|HMPREF1032_02095	MF	0005488	binding	0.8615380136921574	0.439473292622	6
fig|665956.3.peg.529|HMPREF1032_02096	MF	0008237	metallopeptidase activity	3.89606243163184	0.591302233223	1
fig|665956.3.peg.529|HMPREF1032_02096	BP	0006508	proteolysis	2.601080083681384	0.538876590306	1
fig|665956.3.peg.529|HMPREF1032_02096	CC	0016021	integral component of membrane	0.7623332663270848	0.431476585959	1
fig|665956.3.peg.529|HMPREF1032_02096	MF	0070011	peptidase activity, acting on L-amino acid peptides	2.9038218044807613	0.552129568275	2
fig|665956.3.peg.529|HMPREF1032_02096	BP	0019538	protein metabolic process	1.3979973179628606	0.476380031962	2
fig|665956.3.peg.529|HMPREF1032_02096	CC	0031224	intrinsic component of membrane	0.7605402645289421	0.431327409429	2
fig|665956.3.peg.529|HMPREF1032_02096	MF	0008233	peptidase activity	2.7776807771301186	0.546695774615	3
fig|665956.3.peg.529|HMPREF1032_02096	BP	0043170	macromolecule metabolic process	0.9362118951630186	0.445192678935	3
fig|665956.3.peg.529|HMPREF1032_02096	CC	0044425	membrane part	0.7361761788085581	0.42928263051	3
fig|665956.3.peg.529|HMPREF1032_02096	MF	0140096	catalytic activity, acting on a protein	2.2063300073805374	0.520376015817	4
fig|665956.3.peg.529|HMPREF1032_02096	BP	1901564	organonitrogen compound metabolic process	0.9151896151742811	0.443606368696	4
fig|665956.3.peg.529|HMPREF1032_02096	CC	0016020	membrane	0.6358118283998557	0.420479299577	4
fig|665956.3.peg.529|HMPREF1032_02096	MF	0016787	hydrolase activity	1.3377049252947677	0.472637150292	5
fig|665956.3.peg.529|HMPREF1032_02096	BP	0006807	nitrogen compound metabolic process	0.6399700113778249	0.420857278501	5
fig|665956.3.peg.529|HMPREF1032_02096	BP	0044238	primary metabolic process	0.5795591764116798	0.415238994471	6
fig|665956.3.peg.529|HMPREF1032_02096	MF	0003824	catalytic activity	0.37535453256096407	0.393658499449	6
fig|665956.3.peg.529|HMPREF1032_02096	BP	0071704	organic substance metabolic process	0.5053191651841343	0.407916588649	7
fig|665956.3.peg.529|HMPREF1032_02096	BP	0008152	metabolic process	0.30106204116816276	0.384369963326	8
fig|665956.3.peg.530|HMPREF1032_02097	CC	0016021	integral component of membrane	0.8320943184376661	0.437150284256	1
fig|665956.3.peg.530|HMPREF1032_02097	CC	0031224	intrinsic component of membrane	0.8301372391980691	0.436994431551	2
fig|665956.3.peg.530|HMPREF1032_02097	CC	0044425	membrane part	0.8035435980737141	0.434858141581	3
fig|665956.3.peg.530|HMPREF1032_02097	CC	0016020	membrane	0.6939949145286141	0.425660830614	4
fig|665956.3.peg.531|HMPREF1032_02098	BP	0000271	polysaccharide biosynthetic process	7.327933279496863	0.697758660315	1
fig|665956.3.peg.531|HMPREF1032_02098	CC	0016021	integral component of membrane	0.8318707738257017	0.437132491479	1
fig|665956.3.peg.531|HMPREF1032_02098	BP	0005976	polysaccharide metabolic process	6.76312696120544	0.682307304283	2
fig|665956.3.peg.531|HMPREF1032_02098	CC	0031224	intrinsic component of membrane	0.8299142203612597	0.436976659712	2
fig|665956.3.peg.531|HMPREF1032_02098	BP	0016051	carbohydrate biosynthetic process	6.19898974044785	0.666215627128	3
fig|665956.3.peg.531|HMPREF1032_02098	CC	0044425	membrane part	0.8033277236976397	0.434840656721	3
fig|665956.3.peg.531|HMPREF1032_02098	BP	0005975	carbohydrate metabolic process	4.246808635635183	0.603925059675	4
fig|665956.3.peg.531|HMPREF1032_02098	CC	0016020	membrane	0.6938084707319964	0.425644581279	4
fig|665956.3.peg.531|HMPREF1032_02098	BP	0009059	macromolecule biosynthetic process	2.7321376624775433	0.544703682521	5
fig|665956.3.peg.531|HMPREF1032_02098	BP	1901576	organic substance biosynthetic process	1.8720532836755606	0.503366993388	6
fig|665956.3.peg.531|HMPREF1032_02098	BP	0009058	biosynthetic process	1.8131407905784767	0.500216034671	7
fig|665956.3.peg.531|HMPREF1032_02098	BP	0043170	macromolecule metabolic process	1.5743852352904446	0.486888986745	8
fig|665956.3.peg.531|HMPREF1032_02098	BP	0044238	primary metabolic process	0.974618475832074	0.448045457935	9
fig|665956.3.peg.531|HMPREF1032_02098	BP	0071704	organic substance metabolic process	0.8497724039670161	0.438549862098	10
fig|665956.3.peg.531|HMPREF1032_02098	BP	0008152	metabolic process	0.506282429191979	0.408014920055	11
fig|665956.3.peg.532|HMPREF1032_02099	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	3.0358701748801917	0.557692830594	1
fig|665956.3.peg.532|HMPREF1032_02099	BP	0000413	protein peptidyl-prolyl isomerization	2.9547760722753553	0.554290989667	1
fig|665956.3.peg.532|HMPREF1032_02099	MF	0016859	cis-trans isomerase activity	3.0275291424962307	0.557345043514	2
fig|665956.3.peg.532|HMPREF1032_02099	BP	0018208	peptidyl-proline modification	2.944892361492683	0.553873199709	2
fig|665956.3.peg.532|HMPREF1032_02099	BP	0006457	protein folding	2.535982845075698	0.535927653541	3
fig|665956.3.peg.532|HMPREF1032_02099	MF	0016853	isomerase activity	1.901440452203416	0.504920241513	3
fig|665956.3.peg.532|HMPREF1032_02099	BP	0018193	peptidyl-amino acid modification	2.1929155879737077	0.519719364379	4
fig|665956.3.peg.532|HMPREF1032_02099	MF	0140096	catalytic activity, acting on a protein	1.3488768701636238	0.473336962166	4
fig|665956.3.peg.532|HMPREF1032_02099	BP	0006464	cellular protein modification process	1.5399478239869808	0.484885408874	5
fig|665956.3.peg.532|HMPREF1032_02099	MF	0003824	catalytic activity	0.22947929157872243	0.37425660345	5
fig|665956.3.peg.532|HMPREF1032_02099	BP	0036211	protein modification process	1.5399475399671083	0.484885392258	6
fig|665956.3.peg.532|HMPREF1032_02099	BP	0043412	macromolecule modification	1.3598960976913446	0.47402437457	7
fig|665956.3.peg.532|HMPREF1032_02099	BP	0044267	cellular protein metabolic process	0.9933837024333645	0.449418859634	8
fig|665956.3.peg.532|HMPREF1032_02099	BP	0019538	protein metabolic process	0.8546891174225155	0.438936525768	9
fig|665956.3.peg.532|HMPREF1032_02099	BP	0044260	cellular macromolecule metabolic process	0.7171728808001894	0.427664159546	10
fig|665956.3.peg.532|HMPREF1032_02099	BP	0043170	macromolecule metabolic process	0.5723688508668501	0.414551151007	11
fig|665956.3.peg.532|HMPREF1032_02099	BP	1901564	organonitrogen compound metabolic process	0.5595165272615623	0.413310815874	12
fig|665956.3.peg.532|HMPREF1032_02099	BP	0006807	nitrogen compound metabolic process	0.39125640455336086	0.395523314339	13
fig|665956.3.peg.532|HMPREF1032_02099	BP	0044238	primary metabolic process	0.3543232269595655	0.391130381041	14
fig|665956.3.peg.532|HMPREF1032_02099	BP	0044237	cellular metabolic process	0.33642695974316045	0.388919374549	15
fig|665956.3.peg.532|HMPREF1032_02099	BP	0071704	organic substance metabolic process	0.308935350417735	0.38540499582	16
fig|665956.3.peg.532|HMPREF1032_02099	BP	0009987	cellular process	0.2417374797262588	0.376090202091	17
fig|665956.3.peg.532|HMPREF1032_02099	BP	0008152	metabolic process	0.18405933040729472	0.366993901992	18
fig|665956.3.peg.535|HMPREF1032_02101	MF	0030983	mismatched DNA binding	9.782469450726731	0.758841161676	1
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006298	mismatch repair	9.36193568016416	0.748972511441	1
fig|665956.3.peg.535|HMPREF1032_02101	CC	0016021	integral component of membrane	0.7424845908513082	0.429815276159	1
fig|665956.3.peg.535|HMPREF1032_02101	MF	0003690	double-stranded DNA binding	8.286622913504315	0.722679906635	2
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006281	DNA repair	5.584724785115673	0.647836963957	2
fig|665956.3.peg.535|HMPREF1032_02101	CC	0031224	intrinsic component of membrane	0.7407382729805119	0.429668054473	2
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006974	cellular response to DNA damage stimulus	5.553497699582162	0.646876291026	3
fig|665956.3.peg.535|HMPREF1032_02101	MF	0003677	DNA binding	3.0977760976407342	0.560259263924	3
fig|665956.3.peg.535|HMPREF1032_02101	CC	0044425	membrane part	0.7170085487029361	0.427650070812	3
fig|665956.3.peg.535|HMPREF1032_02101	BP	0033554	cellular response to stress	5.3294221675800655	0.639902059564	4
fig|665956.3.peg.535|HMPREF1032_02101	MF	0005524	ATP binding	2.968764383814472	0.554881090921	4
fig|665956.3.peg.535|HMPREF1032_02101	CC	0016020	membrane	0.6192573591106274	0.41896210077	4
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006950	response to stress	4.940736020721862	0.627447169088	5
fig|665956.3.peg.535|HMPREF1032_02101	MF	0032559	adenyl ribonucleotide binding	2.9554477134365933	0.554319354939	5
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006259	DNA metabolic process	4.0401017881457895	0.596552064587	6
fig|665956.3.peg.535|HMPREF1032_02101	MF	0030554	adenyl nucleotide binding	2.9506067131168146	0.554114833875	6
fig|665956.3.peg.535|HMPREF1032_02101	BP	0051716	cellular response to stimulus	3.636033875516955	0.581572981056	7
fig|665956.3.peg.535|HMPREF1032_02101	MF	0035639	purine ribonucleoside triphosphate binding	2.813664349348633	0.548258202539	7
fig|665956.3.peg.535|HMPREF1032_02101	BP	0050896	response to stimulus	3.3081931031730285	0.568796133107	8
fig|665956.3.peg.535|HMPREF1032_02101	MF	0032555	purine ribonucleotide binding	2.794830751368306	0.547441690948	8
fig|665956.3.peg.535|HMPREF1032_02101	BP	0090304	nucleic acid metabolic process	2.8248122543908933	0.548740221586	9
fig|665956.3.peg.535|HMPREF1032_02101	MF	0017076	purine nucleotide binding	2.7902604647256593	0.547243136345	9
fig|665956.3.peg.535|HMPREF1032_02101	MF	0008144	drug binding	2.7755454706539178	0.546602741158	10
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006139	nucleobase-containing compound metabolic process	2.1818988539261777	0.519178578915	10
fig|665956.3.peg.535|HMPREF1032_02101	MF	0032553	ribonucleotide binding	2.7458383567639304	0.545304696357	11
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006725	cellular aromatic compound metabolic process	1.9845047260131876	0.50924679787	11
fig|665956.3.peg.535|HMPREF1032_02101	MF	0097367	carbohydrate derivative binding	2.698937208304887	0.543240984152	12
fig|665956.3.peg.535|HMPREF1032_02101	BP	0046483	heterocycle metabolic process	1.9814994381139024	0.509091858727	12
fig|665956.3.peg.535|HMPREF1032_02101	MF	0000166	nucleotide binding	2.4482956484697365	0.5318948835	13
fig|665956.3.peg.535|HMPREF1032_02101	BP	0044260	cellular macromolecule metabolic process	1.9732528378942513	0.508666096475	13
fig|665956.3.peg.535|HMPREF1032_02101	MF	1901265	nucleoside phosphate binding	2.4482955515982123	0.531894879005	14
fig|665956.3.peg.535|HMPREF1032_02101	BP	1901360	organic cyclic compound metabolic process	1.9465754935799782	0.507282647317	14
fig|665956.3.peg.535|HMPREF1032_02101	MF	0043168	anion binding	2.4245487324704924	0.530790375533	15
fig|665956.3.peg.535|HMPREF1032_02101	BP	0034641	cellular nitrogen compound metabolic process	1.581837327333109	0.487319658432	15
fig|665956.3.peg.535|HMPREF1032_02101	MF	0036094	small molecule binding	2.280948714840058	0.523992801963	16
fig|665956.3.peg.535|HMPREF1032_02101	BP	0043170	macromolecule metabolic process	1.574834310571138	0.486914968549	16
fig|665956.3.peg.535|HMPREF1032_02101	MF	0003676	nucleic acid binding	2.1215090056768204	0.516189619667	17
fig|665956.3.peg.535|HMPREF1032_02101	BP	0006807	nitrogen compound metabolic process	1.076515623077945	0.455352653286	17
fig|665956.3.peg.535|HMPREF1032_02101	MF	0043167	ion binding	1.6793919727746198	0.492866649908	18
fig|665956.3.peg.535|HMPREF1032_02101	BP	0044238	primary metabolic process	0.9748964745428041	0.448065900299	18
fig|665956.3.peg.535|HMPREF1032_02101	MF	1901363	heterocyclic compound binding	1.2324348802375205	0.46589390149	19
fig|665956.3.peg.535|HMPREF1032_02101	BP	0044237	cellular metabolic process	0.9256561016593741	0.444398405923	19
fig|665956.3.peg.535|HMPREF1032_02101	MF	0097159	organic cyclic compound binding	1.2321269413797131	0.465873762102	20
fig|665956.3.peg.535|HMPREF1032_02101	BP	0071704	organic substance metabolic process	0.8500147917716545	0.438568950304	20
fig|665956.3.peg.535|HMPREF1032_02101	MF	0005488	binding	0.8615220936098421	0.4394720474	21
fig|665956.3.peg.535|HMPREF1032_02101	BP	0009987	cellular process	0.6651243802791578	0.423118089473	21
fig|665956.3.peg.535|HMPREF1032_02101	BP	0008152	metabolic process	0.5064268404319369	0.408029653701	22
fig|665956.3.peg.536|HMPREF1032_02102	MF	0016491	oxidoreductase activity	0.9963385872834292	0.449633937672	1
fig|665956.3.peg.536|HMPREF1032_02102	BP	0055114	oxidation-reduction process	0.8868352022517766	0.44143763945	1
fig|665956.3.peg.536|HMPREF1032_02102	MF	0003824	catalytic activity	0.22515531839418187	0.373598175476	2
fig|665956.3.peg.536|HMPREF1032_02102	BP	0008152	metabolic process	0.18059118474774355	0.366404223289	2
fig|665956.3.peg.539|HMPREF1032_02105	MF	0005524	ATP binding	2.9688709597568916	0.554885581518	1
fig|665956.3.peg.539|HMPREF1032_02105	BP	0015889	cobalamin transport	0.10316615232500839	0.351337496889	1
fig|665956.3.peg.539|HMPREF1032_02105	MF	0032559	adenyl ribonucleotide binding	2.9555538113226527	0.554323835453	2
fig|665956.3.peg.539|HMPREF1032_02105	BP	0051180	vitamin transport	0.09358865428911214	0.349119965578	2
fig|665956.3.peg.539|HMPREF1032_02105	MF	0030554	adenyl nucleotide binding	2.9507126372153643	0.554119310718	3
fig|665956.3.peg.539|HMPREF1032_02105	BP	0051181	cofactor transport	0.08081001350961024	0.345976152282	3
fig|665956.3.peg.539|HMPREF1032_02105	MF	0035639	purine ribonucleoside triphosphate binding	2.8137653573408197	0.548262574259	4
fig|665956.3.peg.539|HMPREF1032_02105	BP	0015893	drug transport	0.07249272873004524	0.343794335901	4
fig|665956.3.peg.539|HMPREF1032_02105	MF	0032555	purine ribonucleotide binding	2.794931083251447	0.547446048012	5
fig|665956.3.peg.539|HMPREF1032_02105	BP	0042493	response to drug	0.07134382254277412	0.343483303939	5
fig|665956.3.peg.539|HMPREF1032_02105	MF	0017076	purine nucleotide binding	2.790360632539665	0.547247489845	6
fig|665956.3.peg.539|HMPREF1032_02105	BP	0042221	response to chemical	0.05088390950785262	0.337453434927	6
fig|665956.3.peg.539|HMPREF1032_02105	MF	0008144	drug binding	2.775645110213014	0.546607083163	7
fig|665956.3.peg.539|HMPREF1032_02105	BP	0071705	nitrogen compound transport	0.045736809614934065	0.335752713031	7
fig|665956.3.peg.539|HMPREF1032_02105	MF	0032553	ribonucleotide binding	2.745936929864645	0.545309015063	8
fig|665956.3.peg.539|HMPREF1032_02105	BP	0071702	organic substance transport	0.042886794820632505	0.334769652653	8
fig|665956.3.peg.539|HMPREF1032_02105	MF	0097367	carbohydrate derivative binding	2.6990340976970106	0.543245265816	9
fig|665956.3.peg.539|HMPREF1032_02105	BP	0050896	response to stimulus	0.03207983121546327	0.330706544651	9
fig|665956.3.peg.539|HMPREF1032_02105	MF	0000166	nucleotide binding	2.4483835400577254	0.531898961508	10
fig|665956.3.peg.539|HMPREF1032_02105	BP	0055085	transmembrane transport	0.02817006188777646	0.329070279883	10
fig|665956.3.peg.539|HMPREF1032_02105	MF	1901265	nucleoside phosphate binding	2.4483834431827236	0.531898957013	11
fig|665956.3.peg.539|HMPREF1032_02105	BP	0006810	transport	0.0240460971170967	0.327215879449	11
fig|665956.3.peg.539|HMPREF1032_02105	MF	0043168	anion binding	2.4246357715657854	0.530794433716	12
fig|665956.3.peg.539|HMPREF1032_02105	BP	0051234	establishment of localization	0.023990511281098133	0.327189840127	12
fig|665956.3.peg.539|HMPREF1032_02105	MF	0036094	small molecule binding	2.2810305988252675	0.523996738134	13
fig|665956.3.peg.539|HMPREF1032_02105	BP	0051179	localization	0.023586504475502014	0.326999668547	13
fig|665956.3.peg.539|HMPREF1032_02105	MF	0043167	ion binding	1.6794522614196756	0.492870027384	14
fig|665956.3.peg.539|HMPREF1032_02105	MF	1901363	heterocyclic compound binding	1.2324791235292913	0.465896794821	15
fig|665956.3.peg.539|HMPREF1032_02105	MF	0097159	organic cyclic compound binding	1.2321711736167589	0.465876655072	16
fig|665956.3.peg.539|HMPREF1032_02105	MF	0005488	binding	0.8615530214697767	0.439474466476	17
fig|665956.3.peg.539|HMPREF1032_02105	MF	0016887	ATPase activity	0.2219608096063196	0.373107664975	18
fig|665956.3.peg.539|HMPREF1032_02105	MF	0017111	nucleoside-triphosphatase activity	0.1972082342818644	0.369180610199	19
fig|665956.3.peg.539|HMPREF1032_02105	MF	0016462	pyrophosphatase activity	0.1932665568600531	0.368532958172	20
fig|665956.3.peg.539|HMPREF1032_02105	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.19254457631893684	0.368413617103	21
fig|665956.3.peg.539|HMPREF1032_02105	MF	0016817	hydrolase activity, acting on acid anhydrides	0.19236768310625663	0.368384343112	22
fig|665956.3.peg.539|HMPREF1032_02105	MF	0102023	vitamin B12 ABC transporter activity	0.15103181330786428	0.361128802586	23
fig|665956.3.peg.539|HMPREF1032_02105	MF	0016787	hydrolase activity	0.11182385748565765	0.353254988007	24
fig|665956.3.peg.539|HMPREF1032_02105	MF	0015420	cobalamin-transporting ATPase activity	0.10647810732506355	0.352080187799	25
fig|665956.3.peg.539|HMPREF1032_02105	MF	0090482	vitamin transmembrane transporter activity	0.0979591292633147	0.350145310436	26
fig|665956.3.peg.539|HMPREF1032_02105	MF	0051184	cofactor transmembrane transporter activity	0.08955383377511382	0.348151893625	27
fig|665956.3.peg.539|HMPREF1032_02105	MF	0015238	drug transmembrane transporter activity	0.07977017025356858	0.345709726776	28
fig|665956.3.peg.539|HMPREF1032_02105	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.05917590995467455	0.340021495957	29
fig|665956.3.peg.539|HMPREF1032_02105	MF	0043492	ATPase activity, coupled to movement of substances	0.05896899819219322	0.339959690124	30
fig|665956.3.peg.539|HMPREF1032_02105	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.05783798792715317	0.339619917139	31
fig|665956.3.peg.539|HMPREF1032_02105	MF	0015399	primary active transmembrane transporter activity	0.057836891530134	0.33961958616	32
fig|665956.3.peg.539|HMPREF1032_02105	MF	0042623	ATPase activity, coupled	0.052426615881177065	0.337946239482	33
fig|665956.3.peg.539|HMPREF1032_02105	MF	0022804	active transmembrane transporter activity	0.050893624968614146	0.337456561647	34
fig|665956.3.peg.539|HMPREF1032_02105	MF	0022857	transmembrane transporter activity	0.03410762584375465	0.331515899015	35
fig|665956.3.peg.539|HMPREF1032_02105	MF	0005215	transporter activity	0.03281180969777265	0.331001572127	36
fig|665956.3.peg.539|HMPREF1032_02105	MF	0003824	catalytic activity	0.03137731719605045	0.330420210604	37
fig|665956.3.peg.540|HMPREF1032_02106	MF	0016787	hydrolase activity	2.2501038948710397	0.522505028454	1
fig|665956.3.peg.540|HMPREF1032_02106	MF	0003824	catalytic activity	0.6313699528966124	0.420074165097	2
fig|665956.3.peg.542|HMPREF1032_02108	MF	0051536	iron-sulfur cluster binding	1.964323981166	0.508204105776	1
fig|665956.3.peg.542|HMPREF1032_02108	BP	0006281	DNA repair	0.323239216571184	0.387252197624	1
fig|665956.3.peg.542|HMPREF1032_02108	MF	0051540	metal cluster binding	1.964036998631683	0.508189239528	2
