gene	ontology	GO_id	GO_name
fig|657321.5.peg.1148|RBR_02390	BP	GO:0016311	dephosphorylation
fig|657321.5.peg.1151|RBR_02410	MF	GO:0008324	cation transmembrane transporter activity
fig|657321.5.peg.1151|RBR_02410	BP	GO:0098655	cation transmembrane transport
fig|657321.5.peg.1151|RBR_02410	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1152|RBR_02420	BP	GO:0006813	potassium ion transport
fig|657321.5.peg.1152|RBR_02420	MF	GO:0008324	cation transmembrane transporter activity
fig|657321.5.peg.1153|RBR_02430	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1154|RBR_02440	MF	GO:0000155	phosphorelay sensor kinase activity
fig|657321.5.peg.1154|RBR_02440	BP	GO:0023014	signal transduction by protein phosphorylation
fig|657321.5.peg.1154|RBR_02440	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1155|RBR_02450	BP	GO:0000160	phosphorelay signal transduction system
fig|657321.5.peg.1155|RBR_02450	MF	GO:0003677	DNA binding
fig|657321.5.peg.1156|RBR_02460	BP	GO:0015074	DNA integration
fig|657321.5.peg.1156|RBR_02460	MF	GO:0003677	DNA binding
fig|657321.5.peg.1156|RBR_02460	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1160|RBR_02490	MF	GO:0043565	sequence-specific DNA binding
fig|657321.5.peg.1163|RBR_02530	MF	GO:0043565	sequence-specific DNA binding
fig|657321.5.peg.1165|RBR_02550	MF	GO:0003677	DNA binding
fig|657321.5.peg.1172|RBR_02620	MF	GO:0004386	helicase activity
fig|657321.5.peg.1173	MF	GO:0004518	nuclease activity
fig|657321.5.peg.1173	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|657321.5.peg.1175|RBR_02650	BP	GO:0006260	DNA replication
fig|657321.5.peg.1175|RBR_02650	MF	GO:0016787	hydrolase activity
fig|657321.5.peg.1179	BP	GO:0006323	DNA packaging
fig|657321.5.peg.1179	MF	GO:0005524	ATP binding
fig|657321.5.peg.1181|RBR_02720	MF	GO:0005198	structural molecule activity
fig|657321.5.peg.1181|RBR_02720	BP	GO:0009405	pathogenesis
fig|657321.5.peg.1181|RBR_02720	CC	GO:0005576	extracellular region
fig|657321.5.peg.1183|RBR_02740	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1185|RBR_02760	BP	GO:0019069	viral capsid assembly
fig|657321.5.peg.1193	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1200|RBR_02910	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1201|RBR_02920	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|657321.5.peg.1201|RBR_02920	BP	GO:0009253	peptidoglycan catabolic process
fig|657321.5.peg.1202|RBR_02930	MF	GO:0016491	oxidoreductase activity
fig|657321.5.peg.1202|RBR_02930	BP	GO:0055114	oxidation-reduction process
fig|657321.5.peg.1204|RBR_02950	MF	GO:0051287	NAD binding
fig|657321.5.peg.1204|RBR_02950	BP	GO:0055114	oxidation-reduction process
fig|657321.5.peg.1205	MF	GO:0003824	catalytic activity
fig|657321.5.peg.1205	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|657321.5.peg.1206|RBR_02970	BP	GO:0000272	polysaccharide catabolic process
fig|657321.5.peg.1206|RBR_02970	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|657321.5.peg.1207|RBR_02980	MF	GO:0043565	sequence-specific DNA binding
fig|657321.5.peg.1208|RBR_02990	BP	GO:0000272	polysaccharide catabolic process
fig|657321.5.peg.1208|RBR_02990	MF	GO:0005509	calcium ion binding
fig|657321.5.peg.1209|RBR_03000	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1210|RBR_03010	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|657321.5.peg.1210|RBR_03010	BP	GO:0006520	cellular amino acid metabolic process
fig|657321.5.peg.1211|RBR_03020	MF	GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
fig|657321.5.peg.1211|RBR_03020	BP	GO:0016114	terpenoid biosynthetic process
fig|657321.5.peg.1212|RBR_03030	MF	GO:0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
fig|657321.5.peg.1212|RBR_03030	BP	GO:0016114	terpenoid biosynthetic process
fig|657321.5.peg.1214|RBR_03040	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|657321.5.peg.1214|RBR_03040	BP	GO:0006508	proteolysis
fig|657321.5.peg.1215|RBR_03050	MF	GO:0004347	glucose-6-phosphate isomerase activity
fig|657321.5.peg.1215|RBR_03050	BP	GO:0006094	gluconeogenesis
fig|657321.5.peg.1215|RBR_03050	CC	GO:0005737	cytoplasm
fig|657321.5.peg.1217	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1217	MF	GO:0016787	hydrolase activity
fig|657321.5.peg.1218	MF	GO:0016301	kinase activity
fig|657321.5.peg.1218	BP	GO:0016310	phosphorylation
fig|657321.5.peg.1219|RBR_03080	MF	GO:0003852	2-isopropylmalate synthase activity
fig|657321.5.peg.1219|RBR_03080	BP	GO:0009098	leucine biosynthetic process
fig|657321.5.peg.1219|RBR_03080	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1220|RBR_03090	MF	GO:0003690	double-stranded DNA binding
fig|657321.5.peg.1220|RBR_03090	BP	GO:0006265	DNA topological change
fig|657321.5.peg.1222|RBR_03110	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1223|RBR_03120	MF	GO:0003677	DNA binding
fig|657321.5.peg.1223|RBR_03120	BP	GO:0016310	phosphorylation
fig|657321.5.peg.1224|RBR_03130	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|657321.5.peg.1225|RBR_03140	MF	GO:0004132	dCMP deaminase activity
fig|657321.5.peg.1225|RBR_03140	BP	GO:0006220	pyrimidine nucleotide metabolic process
fig|657321.5.peg.1225|RBR_03140	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1226|RBR_03150	MF	GO:0003677	DNA binding
fig|657321.5.peg.1227|RBR_03160	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1228|RBR_03170	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1230|RBR_03190	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1230|RBR_03190	MF	GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity
fig|657321.5.peg.1230|RBR_03190	BP	GO:0008654	phospholipid biosynthetic process
fig|657321.5.peg.1231|RBR_03200	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|657321.5.peg.1231|RBR_03200	MF	GO:0000155	phosphorelay sensor kinase activity
fig|657321.5.peg.1231|RBR_03200	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1232	BP	GO:0000160	phosphorelay signal transduction system
fig|657321.5.peg.1232	MF	GO:0003677	DNA binding
fig|657321.5.peg.1234|RBR_03240	BP	GO:0006855	drug transmembrane transport
fig|657321.5.peg.1234|RBR_03240	MF	GO:0015238	drug transmembrane transporter activity
fig|657321.5.peg.1234|RBR_03240	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1236|RBR_03250	MF	GO:0004824	lysine-tRNA ligase activity
fig|657321.5.peg.1236|RBR_03250	BP	GO:0006430	lysyl-tRNA aminoacylation
fig|657321.5.peg.1236|RBR_03250	CC	GO:0005737	cytoplasm
fig|657321.5.peg.1237|RBR_03260	MF	GO:0070063	RNA polymerase binding
fig|657321.5.peg.1237|RBR_03260	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|657321.5.peg.1239|RBR_03280	MF	GO:0016787	hydrolase activity
fig|657321.5.peg.1240|RBR_03290	BP	GO:0007049	cell cycle
fig|657321.5.peg.1240|RBR_03290	CC	GO:0005886	plasma membrane
fig|657321.5.peg.1241|RBR_03300	BP	GO:0051301	cell division
fig|657321.5.peg.1241|RBR_03300	MF	GO:0016887	ATPase activity
fig|657321.5.peg.1242|RBR_03310	MF	GO:0003677	DNA binding
fig|657321.5.peg.1243|RBR_03330	MF	GO:0016887	ATPase activity
fig|657321.5.peg.1243|RBR_03330	BP	GO:0015794	glycerol-3-phosphate transmembrane transport
fig|657321.5.peg.1244	MF	GO:0009982	pseudouridine synthase activity
fig|657321.5.peg.1244	BP	GO:0001522	pseudouridine synthesis
fig|657321.5.peg.1245|RBR_03350	CC	GO:0016021	integral component of membrane
fig|657321.5.peg.1246	MF	GO:0008253	5-nucleotidase activity	2.5674272211024363	0.537356766073	1
fig|657321.5.peg.1246	BP	0016311	dephosphorylation	1.8619503257897378	0.502830192542	1
fig|657321.5.peg.1246	MF	0008252	nucleotidase activity	2.4603081838603855	0.532451566082	2
fig|657321.5.peg.1246	BP	0006796	phosphate-containing compound metabolic process	0.7740557013111828	0.4324475922	2
fig|657321.5.peg.1246	MF	0016787	hydrolase activity	2.2501346413386276	0.522506516543	3
fig|657321.5.peg.1246	BP	0006793	phosphorus metabolic process	0.7668899612251519	0.431854912324	3
fig|657321.5.peg.1246	MF	0016791	phosphatase activity	1.9570858431703326	0.507828823939	4
fig|657321.5.peg.1246	BP	0044237	cellular metabolic process	0.25366828241670536	0.377830694957	4
fig|657321.5.peg.1246	MF	0042578	phosphoric ester hydrolase activity	1.816478364356213	0.500395901886	5
fig|657321.5.peg.1246	BP	0009987	cellular process	0.18227175171905904	0.366690665687	5
fig|657321.5.peg.1246	MF	0016788	hydrolase activity, acting on ester bonds	1.238476433049171	0.466288514991	6
fig|657321.5.peg.1246	BP	0008152	metabolic process	0.1387820234229505	0.35879202299	6
fig|657321.5.peg.1246	MF	0003824	catalytic activity	0.6313785802297043	0.420074953357	7
fig|657321.5.peg.1246	MF	0008967	phosphoglycolate phosphatase activity	0.5606199135239903	0.413417855303	8
fig|657321.5.peg.1247|RBR_03370	MF	0016746	transferase activity, transferring acyl groups	4.710287693166999	0.61983042355	1
fig|657321.5.peg.1247|RBR_03370	MF	0016740	transferase activity	1.9379006065066429	0.506830739876	2
fig|657321.5.peg.1247|RBR_03370	MF	0003824	catalytic activity	0.631312568981457	0.420068921917	3
fig|657321.5.peg.1247|RBR_03370	MF	0016787	hydrolase activity	0.49750866625825246	0.407115795223	4
fig|657321.5.peg.1247|RBR_03370	MF	0018739	4-hydroxybenzoyl-CoA thioesterase activity	0.40377032341636565	0.396964326147	5
fig|657321.5.peg.1247|RBR_03370	MF	0016289	CoA hydrolase activity	0.23900311625961712	0.375685296085	6
fig|657321.5.peg.1247|RBR_03370	MF	0016790	thiolester hydrolase activity	0.20642225466927722	0.370669755586	7
fig|657321.5.peg.1247|RBR_03370	MF	0016788	hydrolase activity, acting on ester bonds	0.09940751227859249	0.350480045409	8
fig|657321.5.peg.1248|RBR_03380	MF	0043023	ribosomal large subunit binding	3.7419708867563393	0.585577414336	1
fig|657321.5.peg.1248|RBR_03380	MF	0043022	ribosome binding	3.151495993966393	0.562465622418	2
fig|657321.5.peg.1248|RBR_03380	MF	0043021	ribonucleoprotein complex binding	3.065096216406064	0.558907683075	3
fig|657321.5.peg.1248|RBR_03380	MF	0044877	protein-containing complex binding	2.7810134109286015	0.54684090316	4
fig|657321.5.peg.1248|RBR_03380	MF	0005525	GTP binding	2.0814916117258893	0.514185490929	5
fig|657321.5.peg.1248|RBR_03380	MF	0032550	purine ribonucleoside binding	2.081450860185427	0.51418344026	6
fig|657321.5.peg.1248|RBR_03380	MF	0001883	purine nucleoside binding	2.081184459190571	0.514170034135	7
fig|657321.5.peg.1248|RBR_03380	MF	0032561	guanyl ribonucleotide binding	2.059300397532594	0.513065814502	8
fig|657321.5.peg.1248|RBR_03380	MF	0019001	guanyl nucleotide binding	2.0587248463958376	0.513036694525	9
fig|657321.5.peg.1248|RBR_03380	MF	0032549	ribonucleoside binding	2.04229816055774	0.512203864569	10
fig|657321.5.peg.1248|RBR_03380	MF	0001882	nucleoside binding	2.0413005166574725	0.512153176511	11
fig|657321.5.peg.1248|RBR_03380	MF	0016887	ATPase activity	1.5270462608812774	0.484129031653	12
fig|657321.5.peg.1248|RBR_03380	MF	0017111	nucleoside-triphosphatase activity	1.3567534616099446	0.473828612308	13
fig|657321.5.peg.1248|RBR_03380	MF	0016462	pyrophosphatase activity	1.3296355042585866	0.472129861499	14
fig|657321.5.peg.1248|RBR_03380	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.324668421611447	0.471816837331	15
fig|657321.5.peg.1248|RBR_03380	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3234514314613492	0.471740053483	16
fig|657321.5.peg.1248|RBR_03380	MF	0005524	ATP binding	1.0149976928893416	0.45098478034	17
fig|657321.5.peg.1248|RBR_03380	MF	0032559	adenyl ribonucleotide binding	1.0104448257826744	0.450656324562	18
fig|657321.5.peg.1248|RBR_03380	MF	0030554	adenyl nucleotide binding	1.0087897250334734	0.450536737911	19
fig|657321.5.peg.1248|RBR_03380	MF	0035639	purine ribonucleoside triphosphate binding	0.9719272715387612	0.447847411932	20
fig|657321.5.peg.1248|RBR_03380	MF	0032555	purine ribonucleotide binding	0.9654215604000056	0.447367520392	21
fig|657321.5.peg.1248|RBR_03380	MF	0017076	purine nucleotide binding	0.9638428410947814	0.447250823121	22
fig|657321.5.peg.1248|RBR_03380	MF	0008144	drug binding	0.9489376336438976	0.446144300301	23
fig|657321.5.peg.1248|RBR_03380	MF	0032553	ribonucleotide binding	0.94849806189351	0.44611153623	24
fig|657321.5.peg.1248|RBR_03380	MF	0097367	carbohydrate derivative binding	0.9322969449179243	0.444898622609	25
fig|657321.5.peg.1248|RBR_03380	MF	0000166	nucleotide binding	0.8457175462625048	0.438230134638	26
fig|657321.5.peg.1248|RBR_03380	MF	1901265	nucleoside phosphate binding	0.8457175128000644	0.438230131997	27
fig|657321.5.peg.1248|RBR_03380	MF	0043168	anion binding	0.8375146221006556	0.437580977865	28
fig|657321.5.peg.1248|RBR_03380	MF	0036094	small molecule binding	0.7879107049309421	0.433585813449	29
fig|657321.5.peg.1248|RBR_03380	MF	0016787	hydrolase activity	0.769325917280906	0.432056700205	30
fig|657321.5.peg.1248|RBR_03380	MF	0043167	ion binding	0.5801142763602208	0.415291918751	31
fig|657321.5.peg.1248|RBR_03380	MF	1901363	heterocyclic compound binding	0.4257213802974595	0.399439120165	32
fig|657321.5.peg.1248|RBR_03380	MF	0097159	organic cyclic compound binding	0.4256150086280957	0.399427283564	33
fig|657321.5.peg.1248|RBR_03380	MF	0005488	binding	0.29759655518484984	0.383910100851	34
fig|657321.5.peg.1248|RBR_03380	MF	0003824	catalytic activity	0.21586970684463772	0.372162505618	35
fig|657321.5.peg.1249|RBR_03390	CC	0016021	integral component of membrane	0.8308569928919353	0.43705177073	1
fig|657321.5.peg.1249|RBR_03390	CC	0031224	intrinsic component of membrane	0.8289028238322115	0.436896033946	2
fig|657321.5.peg.1249|RBR_03390	CC	0044425	membrane part	0.8023487274935713	0.4347613329	3
fig|657321.5.peg.1249|RBR_03390	CC	0016020	membrane	0.6929629430112915	0.425570862684	4
fig|657321.5.peg.1250|RBR_03400	MF	0008661	1-deoxy-D-xylulose-5-phosphate synthase activity	0.42542786901476654	0.399406455849	1
fig|657321.5.peg.1250|RBR_03400	MF	0016744	transferase activity, transferring aldehyde or ketonic groups	0.35921359706825806	0.391724793223	2
fig|657321.5.peg.1250|RBR_03400	MF	0003824	catalytic activity	0.20428103157372252	0.37032671072	3
fig|657321.5.peg.1250|RBR_03400	MF	0016740	transferase activity	0.09336082713210792	0.349065865853	4
fig|657321.5.peg.1250|RBR_03400	MF	0004802	transketolase activity	0.0330707489439998	0.331105149551	5
fig|657321.5.peg.1251|RBR_03410	MF	0004802	transketolase activity	11.400645545076404	0.794965505673	1
fig|657321.5.peg.1251|RBR_03410	MF	0016744	transferase activity, transferring aldehyde or ketonic groups	8.946923341403224	0.739013645519	2
fig|657321.5.peg.1251|RBR_03410	MF	0016740	transferase activity	2.3253355949169285	0.526116221992	3
fig|657321.5.peg.1251|RBR_03410	MF	0003824	catalytic activity	0.6313370486832582	0.420071158661	4
fig|657321.5.peg.1252|RBR_03420	MF	0004594	pantothenate kinase activity	4.655401618968161	0.61798903356	1
fig|657321.5.peg.1252|RBR_03420	BP	0015937	coenzyme A biosynthetic process	3.8371913961449904	0.589128654837	1
fig|657321.5.peg.1252|RBR_03420	CC	0005737	cytoplasm	0.6622922861942236	0.422865708907	1
fig|657321.5.peg.1252|RBR_03420	BP	0015936	coenzyme A metabolic process	3.780135388742117	0.587006120384	2
fig|657321.5.peg.1252|RBR_03420	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.9958172779714496	0.509828972854	2
fig|657321.5.peg.1252|RBR_03420	CC	0044424	intracellular part	0.5572138082421689	0.41308708875	2
fig|657321.5.peg.1252|RBR_03420	BP	0033866	nucleoside bisphosphate biosynthetic process	3.38025616272949	0.571657067502	3
fig|657321.5.peg.1252|RBR_03420	MF	0016301	kinase activity	1.7955600165404633	0.49926583372	3
fig|657321.5.peg.1252|RBR_03420	CC	0005622	intracellular	0.5572126965647289	0.41308698063	3
fig|657321.5.peg.1252|RBR_03420	BP	0034030	ribonucleoside bisphosphate biosynthetic process	3.38025616272949	0.571657067502	4
fig|657321.5.peg.1252|RBR_03420	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.5015639978277167	0.482625641291	4
fig|657321.5.peg.1252|RBR_03420	CC	0044464	cell part	0.3839482612784846	0.394671087303	4
fig|657321.5.peg.1252|RBR_03420	BP	0034033	purine nucleoside bisphosphate biosynthetic process	3.38025616272949	0.571657067502	5
fig|657321.5.peg.1252|RBR_03420	MF	0005524	ATP binding	1.2280696825965447	0.465608179534	5
fig|657321.5.peg.1252|RBR_03420	CC	0005623	cell	0.367145830331869	0.392680396832	5
fig|657321.5.peg.1252|RBR_03420	BP	0033865	nucleoside bisphosphate metabolic process	3.1271698242977646	0.561468858105	6
fig|657321.5.peg.1252|RBR_03420	MF	0032559	adenyl ribonucleotide binding	1.222561061146704	0.465246889582	6
fig|657321.5.peg.1252|RBR_03420	BP	0033875	ribonucleoside bisphosphate metabolic process	3.1271698242977646	0.561468858105	7
fig|657321.5.peg.1252|RBR_03420	MF	0030554	adenyl nucleotide binding	1.220558515657216	0.465115348418	7
fig|657321.5.peg.1252|RBR_03420	BP	0034032	purine nucleoside bisphosphate metabolic process	3.1271698242977646	0.561468858105	8
fig|657321.5.peg.1252|RBR_03420	MF	0035639	purine ribonucleoside triphosphate binding	1.163910448156915	0.461348557398	8
fig|657321.5.peg.1252|RBR_03420	BP	0009152	purine ribonucleotide biosynthetic process	2.2894025473854787	0.524398806284	9
fig|657321.5.peg.1252|RBR_03420	MF	0032555	purine ribonucleotide binding	1.1561196747227047	0.460823404226	9
fig|657321.5.peg.1252|RBR_03420	BP	0006164	purine nucleotide biosynthetic process	2.2703697097447986	0.523483672621	10
fig|657321.5.peg.1252|RBR_03420	MF	0017076	purine nucleotide binding	1.1542291136201766	0.460695700491	10
fig|657321.5.peg.1252|RBR_03420	BP	0072522	purine-containing compound biosynthetic process	2.254785920821936	0.52273151552	11
fig|657321.5.peg.1252|RBR_03420	MF	0008144	drug binding	1.1481420565948313	0.460283819547	11
fig|657321.5.peg.1252|RBR_03420	BP	0009260	ribonucleotide biosynthetic process	2.180930481334288	0.519130978581	12
fig|657321.5.peg.1252|RBR_03420	MF	0032553	ribonucleotide binding	1.1358533057176525	0.459448960186	12
fig|657321.5.peg.1252|RBR_03420	BP	0009108	coenzyme biosynthetic process	2.1708443256341163	0.518634564181	13
fig|657321.5.peg.1252|RBR_03420	MF	0097367	carbohydrate derivative binding	1.116452009065237	0.458121648946	13
fig|657321.5.peg.1252|RBR_03420	BP	0046390	ribose phosphate biosynthetic process	2.169480533503578	0.518567353439	14
fig|657321.5.peg.1252|RBR_03420	MF	0000166	nucleotide binding	1.0127707258652658	0.45082421334	14
fig|657321.5.peg.1252|RBR_03420	BP	0006732	coenzyme metabolic process	2.0446241543057497	0.512321995054	15
fig|657321.5.peg.1252|RBR_03420	MF	1901265	nucleoside phosphate binding	1.0127706857930452	0.450824210449	15
fig|657321.5.peg.1252|RBR_03420	BP	0009165	nucleotide biosynthetic process	2.004457406193989	0.510272507094	16
fig|657321.5.peg.1252|RBR_03420	MF	0043168	anion binding	1.002947491743746	0.450113830451	16
fig|657321.5.peg.1252|RBR_03420	BP	1901293	nucleoside phosphate biosynthetic process	1.9985004260384633	0.509966812764	17
fig|657321.5.peg.1252|RBR_03420	MF	0016740	transferase activity	0.9619976709096082	0.447114308887	17
fig|657321.5.peg.1252|RBR_03420	BP	0051188	cofactor biosynthetic process	1.978950543193939	0.508960357045	18
fig|657321.5.peg.1252|RBR_03420	MF	0036094	small molecule binding	0.9435453953585563	0.445741856596	18
fig|657321.5.peg.1252|RBR_03420	BP	0051186	cofactor metabolic process	1.8290708458709024	0.501073047556	19
fig|657321.5.peg.1252|RBR_03420	MF	0043167	ion binding	0.6947032840344798	0.425722548004	19
fig|657321.5.peg.1252|RBR_03420	BP	1901137	carbohydrate derivative biosynthetic process	1.8212677556181227	0.50065372143	20
fig|657321.5.peg.1252|RBR_03420	MF	0043169	cation binding	0.6829992399776533	0.424698751229	20
fig|657321.5.peg.1252|RBR_03420	BP	0009150	purine ribonucleotide metabolic process	1.789027373001673	0.498911574491	21
