gene	ontology	GO_id	GO_name
fig|349741.6.peg.707|Amuc_0625	MF	GO:0004308	exo-alpha-sialidase activity
fig|349741.6.peg.707|Amuc_0625	BP	GO:0008152	metabolic process
fig|349741.6.peg.713|Amuc_0629	MF	GO:0009378	four-way junction helicase activity
fig|349741.6.peg.713|Amuc_0629	BP	GO:0009432	SOS response
fig|349741.6.peg.715|Amuc_0630	MF	GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity
fig|349741.6.peg.715|Amuc_0630	BP	GO:0006633	fatty acid biosynthetic process
fig|349741.6.peg.715|Amuc_0630	CC	GO:0005737	cytoplasm
fig|349741.6.peg.716|Amuc_0631	MF	GO:0004783	sulfite reductase (NADPH) activity
fig|349741.6.peg.716|Amuc_0631	BP	GO:0019344	cysteine biosynthetic process
fig|349741.6.peg.717|Amuc_0632	MF	GO:0016740	transferase activity
fig|349741.6.peg.717|Amuc_0632	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.719|Amuc_0633	MF	GO:0016740	transferase activity
fig|349741.6.peg.720|Amuc_0634	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|349741.6.peg.722|Amuc_0636	BP	GO:0008643	carbohydrate transport
fig|349741.6.peg.722|Amuc_0636	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.723|Amuc_0637	MF	GO:0016740	transferase activity
fig|349741.6.peg.724|Amuc_0638	MF	GO:0016740	transferase activity
fig|349741.6.peg.725|Amuc_0639	MF	GO:0016746	transferase activity, transferring acyl groups
fig|349741.6.peg.725|Amuc_0639	BP	GO:0006535	cysteine biosynthetic process from serine
fig|349741.6.peg.725|Amuc_0639	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.726|Amuc_0640	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|349741.6.peg.726|Amuc_0640	CC	GO:0016020	membrane
fig|349741.6.peg.728|Amuc_0642	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|349741.6.peg.728|Amuc_0642	BP	GO:0008033	tRNA processing
fig|349741.6.peg.729|Amuc_0643	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.731|Amuc_0644	MF	GO:0016783	sulfurtransferase activity
fig|349741.6.peg.731|Amuc_0644	BP	GO:0006400	tRNA modification
fig|349741.6.peg.731|Amuc_0644	CC	GO:0005737	cytoplasm
fig|349741.6.peg.732|Amuc_0645	MF	GO:0003924	GTPase activity
fig|349741.6.peg.732|Amuc_0645	BP	GO:0006400	tRNA modification
fig|349741.6.peg.732|Amuc_0645	CC	GO:0005737	cytoplasm
fig|349741.6.peg.733|Amuc_0646	MF	GO:0008233	peptidase activity
fig|349741.6.peg.733|Amuc_0646	BP	GO:0006508	proteolysis
fig|349741.6.peg.733|Amuc_0646	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.734|Amuc_0647	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.735|Amuc_0648	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.735|Amuc_0648	BP	GO:0017001	antibiotic catabolic process
fig|349741.6.peg.736|Amuc_0649	CC	GO:0009295	nucleoid
fig|349741.6.peg.736|Amuc_0649	MF	GO:0003700	DNA-binding transcription factor activity
fig|349741.6.peg.736|Amuc_0649	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.737|Amuc_0650	MF	GO:0071424	rRNA (cytosine-N4-)-methyltransferase activity
fig|349741.6.peg.737|Amuc_0650	BP	GO:0070475	rRNA base methylation
fig|349741.6.peg.737|Amuc_0650	CC	GO:0005737	cytoplasm
fig|349741.6.peg.739|Amuc_0652	MF	GO:0008658	penicillin binding
fig|349741.6.peg.739|Amuc_0652	BP	GO:0051301	cell division
fig|349741.6.peg.739|Amuc_0652	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.740|Amuc_0653	MF	GO:0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity
fig|349741.6.peg.740|Amuc_0653	BP	GO:0009252	peptidoglycan biosynthetic process
fig|349741.6.peg.740|Amuc_0653	CC	GO:0005737	cytoplasm
fig|349741.6.peg.741|Amuc_0654	MF	GO:0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity
fig|349741.6.peg.741|Amuc_0654	BP	GO:0009252	peptidoglycan biosynthetic process
fig|349741.6.peg.741|Amuc_0654	CC	GO:0005737	cytoplasm
fig|349741.6.peg.742|Amuc_0655	MF	GO:0051992	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine:undecaprenyl-phosphate transferase activity
fig|349741.6.peg.742|Amuc_0655	BP	GO:0009252	peptidoglycan biosynthetic process
fig|349741.6.peg.742|Amuc_0655	CC	GO:0005886	plasma membrane
fig|349741.6.peg.743|Amuc_0656	MF	GO:0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity
fig|349741.6.peg.743|Amuc_0656	BP	GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process
fig|349741.6.peg.743|Amuc_0656	CC	GO:0005737	cytoplasm
fig|349741.6.peg.744|Amuc_0657	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.745|Amuc_0658	BP	GO:0051301	cell division
fig|349741.6.peg.745|Amuc_0658	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.746|Amuc_0659	MF	GO:0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity
fig|349741.6.peg.746|Amuc_0659	BP	GO:0030259	lipid glycosylation
fig|349741.6.peg.746|Amuc_0659	CC	GO:0005886	plasma membrane
fig|349741.6.peg.747|Amuc_0660	MF	GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity
fig|349741.6.peg.747|Amuc_0660	BP	GO:0009252	peptidoglycan biosynthetic process
fig|349741.6.peg.747|Amuc_0660	CC	GO:0005737	cytoplasm
fig|349741.6.peg.748|Amuc_0661	MF	GO:0008716	D-alanine-D-alanine ligase activity
fig|349741.6.peg.748|Amuc_0661	BP	GO:0009252	peptidoglycan biosynthetic process
fig|349741.6.peg.748|Amuc_0661	CC	GO:0005737	cytoplasm
fig|349741.6.peg.749|Amuc_0662	BP	GO:0007049	cell cycle
fig|349741.6.peg.749|Amuc_0662	CC	GO:0005886	plasma membrane
fig|349741.6.peg.750|Amuc_0663	MF	GO:0003697	single-stranded DNA binding
fig|349741.6.peg.750|Amuc_0663	BP	GO:0009432	SOS response
fig|349741.6.peg.750|Amuc_0663	CC	GO:0005737	cytoplasm
fig|349741.6.peg.752|Amuc_0664	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|349741.6.peg.752|Amuc_0664	BP	GO:0009253	peptidoglycan catabolic process
fig|349741.6.peg.752|Amuc_0664	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.753|Amuc_0665	MF	GO:0033819	lipoyl(octanoyl) transferase activity
fig|349741.6.peg.753|Amuc_0665	BP	GO:0009249	protein lipoylation
fig|349741.6.peg.753|Amuc_0665	CC	GO:0005737	cytoplasm
fig|349741.6.peg.755|Amuc_0666	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|349741.6.peg.755|Amuc_0666	BP	GO:0009098	leucine biosynthetic process
fig|349741.6.peg.756|Amuc_0667	CC	GO:0009316	3-isopropylmalate dehydratase complex
fig|349741.6.peg.756|Amuc_0667	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|349741.6.peg.756|Amuc_0667	BP	GO:0009098	leucine biosynthetic process
fig|349741.6.peg.758|Amuc_0669	MF	GO:0004252	serine-type endopeptidase activity
fig|349741.6.peg.758|Amuc_0669	BP	GO:0006508	proteolysis
fig|349741.6.peg.759|Amuc_0670	MF	GO:0004252	serine-type endopeptidase activity
fig|349741.6.peg.759|Amuc_0670	BP	GO:0006508	proteolysis
fig|349741.6.peg.760|Amuc_0671	MF	GO:0016838	carbon-oxygen lyase activity, acting on phosphates
fig|349741.6.peg.760|Amuc_0671	BP	GO:0009073	aromatic amino acid family biosynthetic process
fig|349741.6.peg.763|Amuc_0672	MF	GO:0016887	ATPase activity
fig|349741.6.peg.763|Amuc_0672	BP	GO:0015833	peptide transport
fig|349741.6.peg.764|Amuc_0673	MF	GO:0003746	translation elongation factor activity
fig|349741.6.peg.764|Amuc_0673	BP	GO:0006414	translational elongation
fig|349741.6.peg.764|Amuc_0673	CC	GO:0005737	cytoplasm
fig|349741.6.peg.765|Amuc_0674	CC	GO:0015935	small ribosomal subunit
fig|349741.6.peg.765|Amuc_0674	MF	GO:0003735	structural constituent of ribosome
fig|349741.6.peg.765|Amuc_0674	BP	GO:0006412	translation
fig|349741.6.peg.766|Amuc_0675	MF	GO:0016852	sirohydrochlorin cobaltochelatase activity
fig|349741.6.peg.766|Amuc_0675	BP	GO:0009236	cobalamin biosynthetic process
fig|349741.6.peg.768|Amuc_0676	MF	GO:0008676	3-deoxy-8-phosphooctulonate synthase activity
fig|349741.6.peg.768|Amuc_0676	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|349741.6.peg.768|Amuc_0676	CC	GO:0005737	cytoplasm
fig|349741.6.peg.771|Amuc_0679	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|349741.6.peg.771|Amuc_0679	MF	GO:0016887	ATPase activity
fig|349741.6.peg.771|Amuc_0679	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.772|Amuc_0680	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.772|Amuc_0680	BP	GO:0016311	dephosphorylation
fig|349741.6.peg.773|Amuc_0681	MF	GO:0016881	acid-amino acid ligase activity
fig|349741.6.peg.773|Amuc_0681	BP	GO:0009252	peptidoglycan biosynthetic process
fig|349741.6.peg.774|Amuc_0682	CC	GO:0009279	cell outer membrane
fig|349741.6.peg.775|Amuc_0683	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|349741.6.peg.775|Amuc_0683	BP	GO:0032508	DNA duplex unwinding
fig|349741.6.peg.776|Amuc_0684	MF	GO:0003677	DNA binding
fig|349741.6.peg.777|Amuc_0685	MF	GO:0010181	FMN binding
fig|349741.6.peg.778|Amuc_0686	MF	GO:0016887	ATPase activity
fig|349741.6.peg.778|Amuc_0686	BP	GO:0015716	organic phosphonate transport
fig|349741.6.peg.781|Amuc_0688	BP	GO:1903508	positive regulation of nucleic acid-templated transcription
fig|349741.6.peg.782|Amuc_0689	MF	GO:0004816	asparagine-tRNA ligase activity
fig|349741.6.peg.782|Amuc_0689	BP	GO:0006421	asparaginyl-tRNA aminoacylation
fig|349741.6.peg.782|Amuc_0689	CC	GO:0005737	cytoplasm
fig|349741.6.peg.784|Amuc_0691	BP	GO:0006662	glycerol ether metabolic process
fig|349741.6.peg.784|Amuc_0691	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|349741.6.peg.784|Amuc_0691	CC	GO:0005623	cell
fig|349741.6.peg.785|Amuc_0692	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.786|Amuc_0693	MF	GO:0008168	methyltransferase activity
fig|349741.6.peg.786|Amuc_0693	BP	GO:0032259	methylation
fig|349741.6.peg.788|Amuc_0695	MF	GO:0003824	catalytic activity
fig|349741.6.peg.788|Amuc_0695	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.789|Amuc_0696	MF	GO:0003824	catalytic activity
fig|349741.6.peg.790|Amuc_0697	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|349741.6.peg.790|Amuc_0697	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.791|Amuc_0698	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|349741.6.peg.791|Amuc_0698	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.792|Amuc_0699	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.794|Amuc_0701	MF	GO:0003700	DNA-binding transcription factor activity
fig|349741.6.peg.794|Amuc_0701	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.795|Amuc_0702	CC	GO:0005886	plasma membrane
fig|349741.6.peg.797|Amuc_0703	MF	GO:0008483	transaminase activity
fig|349741.6.peg.797|Amuc_0703	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.798	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.800|Amuc_0705	MF	GO:0051287	NAD binding
fig|349741.6.peg.800|Amuc_0705	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.801|Amuc_0706	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.802|Amuc_0707	MF	GO:1904047	S-adenosyl-L-methionine binding
fig|349741.6.peg.802|Amuc_0707	BP	GO:0008616	queuosine biosynthetic process
fig|349741.6.peg.803|Amuc_0708	MF	GO:0008186	RNA-dependent ATPase activity
fig|349741.6.peg.803|Amuc_0708	BP	GO:0006353	DNA-templated transcription, termination
fig|349741.6.peg.804|Amuc_0709	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.804|Amuc_0709	MF	GO:0003677	DNA binding
fig|349741.6.peg.804|Amuc_0709	CC	GO:0005737	cytoplasm
fig|349741.6.peg.805|Amuc_0710	MF	GO:0008324	cation transmembrane transporter activity
fig|349741.6.peg.805|Amuc_0710	BP	GO:0098655	cation transmembrane transport
fig|349741.6.peg.805|Amuc_0710	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.806|Amuc_0711	MF	GO:0015299	solute:proton antiporter activity
fig|349741.6.peg.806|Amuc_0711	BP	GO:0006813	potassium ion transport
fig|349741.6.peg.806|Amuc_0711	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.809|Amuc_0713	BP	GO:0008616	queuosine biosynthetic process
fig|349741.6.peg.809|Amuc_0713	MF	GO:0016853	isomerase activity
fig|349741.6.peg.809|Amuc_0713	CC	GO:0005737	cytoplasm
fig|349741.6.peg.810|Amuc_0714	CC	GO:0005886	plasma membrane
fig|349741.6.peg.811|Amuc_0715	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.813|Amuc_0716	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|349741.6.peg.813|Amuc_0716	MF	GO:0016783	sulfurtransferase activity
fig|349741.6.peg.813|Amuc_0716	CC	GO:0005737	cytoplasm
fig|349741.6.peg.814|Amuc_0717	MF	GO:0022857	transmembrane transporter activity
fig|349741.6.peg.814|Amuc_0717	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.814|Amuc_0717	CC	GO:0016020	membrane
fig|349741.6.peg.815|Amuc_0718	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.816|Amuc_0719	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.817|Amuc_0720	MF	GO:0008836	diaminopimelate decarboxylase activity
fig|349741.6.peg.817|Amuc_0720	BP	GO:0046451	diaminopimelate metabolic process
fig|349741.6.peg.819|Amuc_0721	MF	GO:0004332	fructose-bisphosphate aldolase activity
fig|349741.6.peg.819|Amuc_0721	BP	GO:0006096	glycolytic process
fig|349741.6.peg.820|Amuc_0722	MF	GO:0003924	GTPase activity
fig|349741.6.peg.820|Amuc_0722	BP	GO:0006414	translational elongation
fig|349741.6.peg.821|Amuc_0723	MF	GO:0004084	branched-chain-amino-acid transaminase activity
fig|349741.6.peg.821|Amuc_0723	BP	GO:0009099	valine biosynthetic process
fig|349741.6.peg.822|Amuc_0724	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|349741.6.peg.822|Amuc_0724	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.824|Amuc_0725	BP	GO:0006307	DNA dealkylation involved in DNA repair
fig|349741.6.peg.824|Amuc_0725	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|349741.6.peg.824|Amuc_0725	CC	GO:0005737	cytoplasm
fig|349741.6.peg.828|Amuc_0728	MF	GO:0003924	GTPase activity
fig|349741.6.peg.828|Amuc_0728	BP	GO:0042254	ribosome biogenesis
fig|349741.6.peg.828|Amuc_0728	CC	GO:0005737	cytoplasm
fig|349741.6.peg.829|Amuc_0729	MF	GO:0016740	transferase activity
fig|349741.6.peg.829|Amuc_0729	BP	GO:0016310	phosphorylation
fig|349741.6.peg.830|Amuc_0730	MF	GO:0008716	D-alanine-D-alanine ligase activity
fig|349741.6.peg.831|Amuc_0731	MF	GO:0016740	transferase activity
fig|349741.6.peg.835|Amuc_0735	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.836|Amuc_0736	MF	GO:0004725	protein tyrosine phosphatase activity
fig|349741.6.peg.836|Amuc_0736	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|349741.6.peg.837|Amuc_0737	MF	GO:0003938	IMP dehydrogenase activity
fig|349741.6.peg.837|Amuc_0737	BP	GO:0006177	GMP biosynthetic process
fig|349741.6.peg.838|Amuc_0738	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|349741.6.peg.838|Amuc_0738	BP	GO:0006177	GMP biosynthetic process
fig|349741.6.peg.839|Amuc_0739	MF	GO:0016407	acetyltransferase activity
fig|349741.6.peg.840|Amuc_0740	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.840|Amuc_0740	BP	GO:0016311	dephosphorylation
fig|349741.6.peg.841|Amuc_0742	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.841|Amuc_0742	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.843|Amuc_0744	MF	GO:0003849	3-deoxy-7-phosphoheptulonate synthase activity
fig|349741.6.peg.843|Amuc_0744	BP	GO:0009073	aromatic amino acid family biosynthetic process
fig|349741.6.peg.844|Amuc_0745	BP	GO:0015628	protein secretion by the type II secretion system
fig|349741.6.peg.844|Amuc_0745	CC	GO:0015627	type II protein secretion system complex
fig|349741.6.peg.844|Amuc_0745	MF	GO:0008565	protein transporter activity
fig|349741.6.peg.846|Amuc_0746	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|349741.6.peg.846|Amuc_0746	BP	GO:0071806	protein transmembrane transport
fig|349741.6.peg.846|Amuc_0746	CC	GO:0005886	plasma membrane
fig|349741.6.peg.847|Amuc_0747	MF	GO:0004068	aspartate 1-decarboxylase activity
fig|349741.6.peg.847|Amuc_0747	BP	GO:0006523	alanine biosynthetic process
fig|349741.6.peg.847|Amuc_0747	CC	GO:0005737	cytoplasm
fig|349741.6.peg.848|Amuc_0748	MF	GO:0003919	FMN adenylyltransferase activity
fig|349741.6.peg.848|Amuc_0748	BP	GO:0009398	FMN biosynthetic process
fig|349741.6.peg.849|Amuc_0749	BP	GO:0031119	tRNA pseudouridine synthesis
fig|349741.6.peg.849|Amuc_0749	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|349741.6.peg.850|Amuc_0750	MF	GO:0003676	nucleic acid binding
fig|349741.6.peg.852|Amuc_0752	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.854|Amuc_0753	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|349741.6.peg.855|Amuc_0754	MF	GO:0016740	transferase activity
fig|349741.6.peg.856|Amuc_0755	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|349741.6.peg.857|Amuc_0756	MF	GO:0008712	ADP-glyceromanno-heptose 6-epimerase activity
fig|349741.6.peg.857|Amuc_0756	BP	GO:0097170	ADP-L-glycero-beta-D-manno-heptose metabolic process
fig|349741.6.peg.858|Amuc_0757	MF	GO:0016740	transferase activity
fig|349741.6.peg.861|Amuc_0759	MF	GO:0016740	transferase activity
fig|349741.6.peg.861|Amuc_0759	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.862|Amuc_0760	MF	GO:0008417	fucosyltransferase activity
fig|349741.6.peg.862|Amuc_0760	BP	GO:0036065	fucosylation
fig|349741.6.peg.862|Amuc_0760	CC	GO:0016020	membrane
fig|349741.6.peg.864|Amuc_0761	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|349741.6.peg.864|Amuc_0761	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.865|Amuc_0762	MF	GO:0008417	fucosyltransferase activity
fig|349741.6.peg.865|Amuc_0762	BP	GO:0036065	fucosylation
fig|349741.6.peg.865|Amuc_0762	CC	GO:0016020	membrane
fig|349741.6.peg.867	MF	GO:0005509	calcium ion binding
fig|349741.6.peg.868|Amuc_0766	BP	GO:0006813	potassium ion transport
fig|349741.6.peg.868|Amuc_0766	MF	GO:0008324	cation transmembrane transporter activity
fig|349741.6.peg.868|Amuc_0766	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.869|Amuc_0767	MF	GO:0004518	nuclease activity
fig|349741.6.peg.869|Amuc_0767	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|349741.6.peg.870|Amuc_0768	MF	GO:0016740	transferase activity
fig|349741.6.peg.871|Amuc_0769	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.872|Amuc_0770	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.872|Amuc_0770	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.872|Amuc_0770	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.873	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.874|Amuc_0771	MF	GO:0004565	beta-galactosidase activity
fig|349741.6.peg.874|Amuc_0771	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.876|Amuc_0772	MF	GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity
fig|349741.6.peg.876|Amuc_0772	BP	GO:0006094	gluconeogenesis
fig|349741.6.peg.877|Amuc_0773	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|349741.6.peg.877|Amuc_0773	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.878|Amuc_0774	MF	GO:0022857	transmembrane transporter activity
fig|349741.6.peg.878|Amuc_0774	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.878|Amuc_0774	CC	GO:0005886	plasma membrane
fig|349741.6.peg.879|Amuc_0775	MF	GO:0016790	thiolester hydrolase activity
fig|349741.6.peg.883|Amuc_0777	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.883|Amuc_0777	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.884|Amuc_0778	CC	GO:0042597	periplasmic space
fig|349741.6.peg.884|Amuc_0778	MF	GO:0016829	lyase activity
fig|349741.6.peg.885|Amuc_0779	MF	GO:0004518	nuclease activity
fig|349741.6.peg.885|Amuc_0779	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
