gene	ontology	GO_id	GO_name
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0016301	kinase activity	1.5380684316797644	0.484775423831	4
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006772	thiamine metabolic process	2.997913044179478	0.556106285973	5
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2862327975287864	0.469374519947	5
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0042723	thiamine-containing compound metabolic process	2.9978975233711873	0.556105635182	6
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0005524	ATP binding	1.0519588280563434	0.453624444099	6
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0072528	pyrimidine-containing compound biosynthetic process	2.350969326768411	0.527333286718	7
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0032559	adenyl ribonucleotide binding	1.047240168320091	0.453290061439	7
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0072527	pyrimidine-containing compound metabolic process	2.2850562231299305	0.524190163229	8
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0030554	adenyl nucleotide binding	1.0455247970865975	0.453168316883	8
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0042364	water-soluble vitamin biosynthetic process	2.2129009546944287	0.520696942904	9
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0035639	purine ribonucleoside triphosphate binding	0.9970003236436271	0.449682059936	9
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0009110	vitamin biosynthetic process	2.2110191304843836	0.520605082777	10
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0032555	purine ribonucleotide binding	0.9903267830395012	0.449196017869	10
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0044272	sulfur compound biosynthetic process	2.2098047699817642	0.520545783739	11
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0017076	purine nucleotide binding	0.9887073371155699	0.449077824948	11
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006767	water-soluble vitamin metabolic process	2.183349320589804	0.519249856816	12
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0008144	drug binding	0.9834931921322365	0.44869661909	12
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006766	vitamin metabolic process	2.1810143806082607	0.519135103066	13
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0032553	ribonucleotide binding	0.9729667047885374	0.447923936392	13
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006790	sulfur compound metabolic process	2.039496251083303	0.512061474342	14
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0097367	carbohydrate derivative binding	0.9563476435263976	0.446695477472	14
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0009108	coenzyme biosynthetic process	1.8595352405886785	0.502701656202	15
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0046872	metal ion binding	0.954121382804672	0.446530107095	15
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006732	coenzyme metabolic process	1.7514156237710707	0.496859219536	16
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0043169	cation binding	0.948496388352699	0.446111411476	16
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0051188	cofactor biosynthetic process	1.695159911283048	0.493747941581	17
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0000166	nucleotide binding	0.867534734363285	0.439941522862	17
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0051186	cofactor metabolic process	1.566773653581433	0.486448044307	18
fig|1002367.3.peg.168|HMPREF0673_00212	MF	1901265	nucleoside phosphate binding	0.8675347000376055	0.439941520186	18
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0090407	organophosphate biosynthetic process	1.5255439514282112	0.484040748715	19
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0043168	anion binding	0.8591201973051367	0.439284046174	19
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0017144	drug metabolic process	1.3655440589814924	0.474375631772	20
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0016740	transferase activity	0.8240427695791165	0.43650791582	20
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0044283	small molecule biosynthetic process	1.3281166489126448	0.472034205809	21
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0036094	small molecule binding	0.8082366354169117	0.435237677756	21
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0019637	organophosphate metabolic process	1.248639428966277	0.466950161869	22
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0043167	ion binding	0.5950796301514858	0.416709319459	22
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0016310	phosphorylation	1.2460020699446375	0.466778720012	23
fig|1002367.3.peg.168|HMPREF0673_00212	MF	1901363	heterocyclic compound binding	0.4367038217443943	0.400653343569	23
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0019438	aromatic compound biosynthetic process	1.171583501467951	0.46186406022	24
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0097159	organic cyclic compound binding	0.4365947059783409	0.400641355264	24
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0018130	heterocycle biosynthetic process	1.1504571846578755	0.460440601137	25
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0005488	binding	0.3052737283158857	0.384925296665	25
fig|1002367.3.peg.168|HMPREF0673_00212	BP	1901362	organic cyclic compound biosynthetic process	1.128884308257698	0.458973500726	26
fig|1002367.3.peg.168|HMPREF0673_00212	MF	0003824	catalytic activity	0.22373060098168038	0.373379845732	26
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006796	phosphate-containing compound metabolic process	1.000872427154532	0.449963324403	27
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006793	phosphorus metabolic process	0.9916069548375972	0.449289380983	28
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0044281	small molecule metabolic process	0.8598521470216162	0.439341365151	29
fig|1002367.3.peg.168|HMPREF0673_00212	BP	1901566	organonitrogen compound biosynthetic process	0.8423965780119892	0.437967703327	30
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0044271	cellular nitrogen compound biosynthetic process	0.8406399490302924	0.437828680873	31
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006725	cellular aromatic compound metabolic process	0.7031939877851789	0.426459874229	32
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0046483	heterocycle metabolic process	0.7021290871303003	0.426367644134	33
fig|1002367.3.peg.168|HMPREF0673_00212	BP	1901360	organic cyclic compound metabolic process	0.689754055968074	0.425290681034	34
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0044249	cellular biosynthetic process	0.673949947038777	0.423901148029	35
fig|1002367.3.peg.168|HMPREF0673_00212	BP	1901576	organic substance biosynthetic process	0.6635368963005697	0.422976688008	36
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0009058	biosynthetic process	0.6426557530319241	0.421100760081	37
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0034641	cellular nitrogen compound metabolic process	0.56051189178545	0.413407380775	38
fig|1002367.3.peg.168|HMPREF0673_00212	BP	1901564	organonitrogen compound metabolic process	0.5455000668784485	0.411941781643	39
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0006807	nitrogen compound metabolic process	0.3814550320704028	0.394378490728	40
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0044237	cellular metabolic process	0.3279991208442265	0.387857793289	41
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0071704	organic substance metabolic process	0.3011962044066838	0.384387713139	42
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0009987	cellular process	0.23568170899812643	0.375190331948	43
fig|1002367.3.peg.168|HMPREF0673_00212	BP	0008152	metabolic process	0.17944845622021238	0.366208690284	44
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0019867	outer membrane	6.112207735824675	0.663676211165	1
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0009279	cell outer membrane	2.628093351049144	0.540089458651	2
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0044462	external encapsulating structure part	2.627208914012228	0.540049847296	3
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0030312	external encapsulating structure	2.542601644047038	0.536229203699	4
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0030313	cell envelope	2.4842686491416432	0.533557893245	5
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0031975	envelope	1.7016251035426315	0.494108104692	6
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0071944	cell periphery	1.192591308691929	0.463266863704	7
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0016020	membrane	0.6940229826114167	0.425663276672	8
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0044464	cell part	0.37133943340854	0.393181433805	9
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0005623	cell	0.35508879284872563	0.391223703245	10
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0016021	integral component of membrane	0.3329088729147324	0.388477867507	11
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0031224	intrinsic component of membrane	0.3321258738851484	0.388379287068	12
fig|1002367.3.peg.171|HMPREF0673_00217	CC	0044425	membrane part	0.3214861436319354	0.387028034263	13
fig|1002367.3.peg.172|HMPREF0673_00218	MF	0003677	DNA binding	3.0950239701236857	0.560145716666	1
fig|1002367.3.peg.172|HMPREF0673_00218	MF	0003676	nucleic acid binding	2.1196242137718673	0.516095652945	2
fig|1002367.3.peg.172|HMPREF0673_00218	MF	1901363	heterocyclic compound binding	1.2313399599334174	0.465822281603	3
fig|1002367.3.peg.172|HMPREF0673_00218	MF	0097159	organic cyclic compound binding	1.231032294654777	0.465802151163	4
fig|1002367.3.peg.172|HMPREF0673_00218	MF	0005488	binding	0.8607566997964625	0.439412166979	5
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0016226	iron-sulfur cluster assembly	3.121596705376868	0.5612399544	1
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0005506	iron ion binding	2.2223061088914524	0.521155465595	1
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0031163	metallo-sulfur cluster assembly	3.1215932065667062	0.561239810629	2
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0051536	iron-sulfur cluster binding	1.9150421327767915	0.50563508874	2
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0006790	sulfur compound metabolic process	2.0158276749643296	0.510854736798	3
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0051540	metal cluster binding	1.9147623501900815	0.505620410162	3
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0022607	cellular component assembly	1.944776288798757	0.507189002881	4
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0046914	transition metal ion binding	1.5311795301111613	0.484371698608	4
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0044085	cellular component biogenesis	1.628684365190595	0.490004121969	5
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0048037	cofactor binding	1.1313820319281092	0.459144076074	5
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0051186	cofactor metabolic process	1.5485910746915246	0.485390363803	6
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0046872	metal ion binding	0.9430487002421726	0.445704728535	6
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0016043	cellular component organization	1.4260716504151398	0.478095287273	7
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0043169	cation binding	0.9374889844634431	0.445288469509	7
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0071840	cellular component organization or biogenesis	1.3308498168382294	0.472206298157	8
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0043167	ion binding	0.5881736662324005	0.416057482605	8
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0044237	cellular metabolic process	0.3241926553238636	0.387373857536	9
fig|1002367.3.peg.176|HMPREF0673_00222	MF	0005488	binding	0.30173099345087695	0.38445842654	9
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0009987	cellular process	0.2329465970966905	0.37478011433	10
fig|1002367.3.peg.176|HMPREF0673_00222	BP	0008152	metabolic process	0.1773659373417274	0.365850741219	11
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0009279	cell outer membrane	6.569331991233522	0.676857882013	1
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0004181	metallocarboxypeptidase activity	0.12781863199572005	0.356611514437	1
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0016485	protein processing	0.1173297591492584	0.354435983004	1
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0044462	external encapsulating structure part	6.567121201986432	0.676795255259	2
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0008235	metalloexopeptidase activity	0.10886089559638586	0.352607396259	2
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0051604	protein maturation	0.09809391366382968	0.350176564355	2
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0030312	external encapsulating structure	6.355632045769294	0.670754701713	3
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0004180	carboxypeptidase activity	0.10152807069972287	0.350965758134	3
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0006508	proteolysis	0.052503268545858454	0.337970535176	3
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0030313	cell envelope	6.2098195656214745	0.666531278768	4
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0008238	exopeptidase activity	0.08320962452331715	0.346584505992	4
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0006518	peptide metabolic process	0.04089416352454518	0.334062787425	4
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0019867	outer membrane	6.112428306955031	0.663682688291	5
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0008237	metallopeptidase activity	0.07864271976965918	0.345418885135	5
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0043603	cellular amide metabolic process	0.03865796401039851	0.33324868476	5
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0031975	envelope	4.253479133580301	0.604159965125	6
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.05861416454128987	0.339853446141	6
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0010467	gene expression	0.03301430385677717	0.3310826058	6
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0071944	cell periphery	2.98106923543236	0.55539902659	7
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0008233	peptidase activity	0.05606798525400403	0.339081442317	7
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0019538	protein metabolic process	0.028218826891138853	0.329091364376	7
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0044464	cell part	0.9282212211082281	0.444591833691	8
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0140096	catalytic activity, acting on a protein	0.04453516737336867	0.335342074263	8
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0034641	cellular nitrogen compound metabolic process	0.01898163960596901	0.324704766109	8
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0005623	cell	0.88760019337152	0.441496602227	9
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0016787	hydrolase activity	0.027001814118873514	0.328559596123	9
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0043170	macromolecule metabolic process	0.01889760521252452	0.32466043503	9
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0016021	integral component of membrane	0.832158000830219	0.437155352545	10
fig|1002367.3.peg.178|HMPREF0673_00224	BP	1901564	organonitrogen compound metabolic process	0.018473266716136222	0.324435060707	10
fig|1002367.3.peg.178|HMPREF0673_00224	MF	0003824	catalytic activity	0.007576598639385642	0.317338739343	10
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0031224	intrinsic component of membrane	0.8302007718101395	0.436999493877	11
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0006807	nitrogen compound metabolic process	0.012917909594352146	0.32120299381	11
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0044425	membrane part	0.8036050954036584	0.434863122161	12
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0044238	primary metabolic process	0.011698506043032814	0.320404778599	12
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0016020	membrane	0.6940480278062765	0.425665459252	13
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0044237	cellular metabolic process	0.011107634278922536	0.32000302904	13
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0005615	extracellular space	0.10470321034970725	0.35168363515	14
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0071704	organic substance metabolic process	0.010199958085674027	0.31936445104	14
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0044421	extracellular region part	0.09912216904286522	0.350414293769	15
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0009987	cellular process	0.007981320873801713	0.317671912243	15
fig|1002367.3.peg.178|HMPREF0673_00224	CC	0005576	extracellular region	0.07552973248551867	0.34460484145	16
fig|1002367.3.peg.178|HMPREF0673_00224	BP	0008152	metabolic process	0.006076991360467687	0.316019074694	16
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0052692	raffinose alpha-galactosidase activity	9.587526035362384	0.754293366171	1
fig|1002367.3.peg.179|HMPREF0673_00225	BP	0005975	carbohydrate metabolic process	4.247846692246149	0.603961627554	1
fig|1002367.3.peg.179|HMPREF0673_00225	CC	0016020	membrane	0.053588568862050295	0.33831264555	1
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0004557	alpha-galactosidase activity	9.30057731222485	0.747514231362	2
fig|1002367.3.peg.179|HMPREF0673_00225	BP	0044238	primary metabolic process	0.9748567039319976	0.448062975985	2
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0015925	galactosidase activity	8.006441838416837	0.715552934195	3
fig|1002367.3.peg.179|HMPREF0673_00225	BP	0071704	organic substance metabolic process	0.8499801156718365	0.438566219704	3
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.284341087671113	0.66869589905	4
fig|1002367.3.peg.179|HMPREF0673_00225	BP	0008152	metabolic process	0.5064061809000802	0.408027546028	4
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.9817750157914285	0.659825332705	5
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0016787	hydrolase activity	2.250107784300067	0.522505216698	6
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0003824	catalytic activity	0.6313710442544946	0.420074264812	7
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0005509	calcium ion binding	0.5798285598346565	0.415264681161	8
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0046872	metal ion binding	0.20791667375774306	0.370908122987	9
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0043169	cation binding	0.20669090714414715	0.370712670473	10
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0043167	ion binding	0.12967634889219784	0.35698739476	11
fig|1002367.3.peg.179|HMPREF0673_00225	MF	0005488	binding	0.06652350457809392	0.342150203043	12
fig|1002367.3.peg.180|HMPREF0673_00226	MF	0004812	aminoacyl-tRNA ligase activity	1.8688437071483117	0.503196616172	1
fig|1002367.3.peg.180|HMPREF0673_00226	BP	0006400	tRNA modification	1.8508967034199455	0.502241208952	1
fig|1002367.3.peg.180|HMPREF0673_00226	MF	0016875	ligase activity, forming carbon-oxygen bonds	1.868843218271054	0.503196590209	2
fig|1002367.3.peg.180|HMPREF0673_00226	BP	0043039	tRNA aminoacylation	1.821317075167129	0.500656374605	2
fig|1002367.3.peg.180|HMPREF0673_00226	BP	0043038	amino acid activation	1.8212500335241941	0.500652768051	3
fig|1002367.3.peg.180|HMPREF0673_00226	MF	0140101	catalytic activity, acting on a tRNA	1.6191116715649698	0.489458751176	3
fig|1002367.3.peg.180|HMPREF0673_00226	BP	0006418	tRNA aminoacylation for protein translation	1.7438179810198373	0.496441973096	4
fig|1002367.3.peg.180|HMPREF0673_00226	MF	0008270	zinc ion binding	1.3961849736595415	0.476268714068	4
fig|1002367.3.peg.180|HMPREF0673_00226	BP	0008033	tRNA processing	1.66853250464962	0.492257291345	5
fig|1002367.3.peg.180|HMPREF0673_00226	MF	0016874	ligase activity	1.3768978506721823	0.475079554119	5
fig|1002367.3.peg.180|HMPREF0673_00226	BP	0009451	RNA modification	1.609267267797303	0.488896216513	6
fig|1002367.3.peg.180|HMPREF0673_00226	MF	0140098	catalytic activity, acting on RNA	1.332515632285169	0.472311098607	6
fig|1002367.3.peg.180|HMPREF0673_00226	BP	0034470	ncRNA processing	1.5109259383239728	0.48317944418	7
fig|1002367.3.peg.180|HMPREF0673_00226	MF	0046914	transition metal ion binding	1.1784195982229917	0.462321913217	7
