gene	ontology	GO_id	GO_name
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0018130	heterocycle biosynthetic process	1.174713747742311	0.46207387627	29
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0043603	cellular amide metabolic process	1.165605735342389	0.461462598672	30
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0017144	drug metabolic process	1.1577612703187334	0.460934206154	31
fig|622312.4.peg.87|ROSEINA2194_00093	BP	1901362	organic cyclic compound biosynthetic process	1.152686022744296	0.460591390157	32
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0044281	small molecule metabolic process	0.8779815116999894	0.44075336942	33
fig|622312.4.peg.87|ROSEINA2194_00093	BP	1901566	organonitrogen compound biosynthetic process	0.8601579045603883	0.439365301797	34
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0044271	cellular nitrogen compound biosynthetic process	0.8583642383188276	0.439224821394	35
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0006725	cellular aromatic compound metabolic process	0.7180203277418279	0.427736788363	36
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0046483	heterocycle metabolic process	0.7169329744218191	0.427643591037	37
fig|622312.4.peg.87|ROSEINA2194_00093	BP	1901360	organic cyclic compound metabolic process	0.7042970246195414	0.426555333662	38
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0044249	cellular biosynthetic process	0.6881596974094173	0.425151228416	39
fig|622312.4.peg.87|ROSEINA2194_00093	BP	1901576	organic substance biosynthetic process	0.6775270949786297	0.424217073444	40
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0009058	biosynthetic process	0.6562056878081846	0.422321472378	41
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0034641	cellular nitrogen compound metabolic process	0.5723298822713049	0.414547411445	42
fig|622312.4.peg.87|ROSEINA2194_00093	BP	1901564	organonitrogen compound metabolic process	0.5570015438227955	0.413066442354	43
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0006807	nitrogen compound metabolic process	0.38949773732939313	0.395318962563	44
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0044237	cellular metabolic process	0.33491474662543574	0.388729881588	45
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0071704	organic substance metabolic process	0.3075467099538815	0.385223410185	46
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0009987	cellular process	0.24065088848468047	0.375929574672	47
fig|622312.4.peg.87|ROSEINA2194_00093	BP	0008152	metabolic process	0.18323199797800896	0.36685374118	48
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0004150	dihydroneopterin aldolase activity	4.283304493494784	0.605208036446	1
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0046656	folic acid biosynthetic process	3.927772458918881	0.592466196525	1
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0003848	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	4.202160594039686	0.602347979819	2
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0046655	folic acid metabolic process	3.9212460313935242	0.592227019478	2
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0016778	diphosphotransferase activity	3.6104528033096495	0.58059730131	3
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0046654	tetrahydrofolate biosynthetic process	3.539771876658914	0.577883367112	3
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0016832	aldehyde-lyase activity	3.3408079342104995	0.570094776341	4
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0009396	folic acid-containing compound biosynthetic process	3.129841260531398	0.561578509201	4
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0046653	tetrahydrofolate metabolic process	3.0752249297670056	0.559327355567	5
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0016830	carbon-carbon lyase activity	2.348498337996718	0.527216256485	5
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0042559	pteridine-containing compound biosynthetic process	3.0640431642738997	0.55886401121	6
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0016829	lyase activity	1.7453078463164848	0.496523864877	6
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006760	folic acid-containing compound metabolic process	2.850744190029525	0.549857814047	7
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3427800172975386	0.472955415413	7
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0042398	cellular modified amino acid biosynthetic process	2.8048389191967407	0.54787592629	8
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0016301	kinase activity	1.046948478289486	0.453269366444	8
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0042558	pteridine-containing compound metabolic process	2.7734503653418336	0.546511424442	9
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0016740	transferase activity	0.8602705253009174	0.439374117394	9
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0043650	dicarboxylic acid biosynthetic process	2.713360178513822	0.543877509766	10
fig|622312.4.peg.88|ROSEINA2194_00094	MF	0003824	catalytic activity	0.23356656806867496	0.374873309009	10
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006575	cellular modified amino acid metabolic process	2.5170178142395367	0.535061427453	11
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0043648	dicarboxylic acid metabolic process	2.387064155763812	0.529035839933	12
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0042364	water-soluble vitamin biosynthetic process	2.3101876953622176	0.525393859427	13
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0009110	vitamin biosynthetic process	2.3082231396844506	0.525300001774	14
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006767	water-soluble vitamin metabolic process	2.279336869733748	0.523915306031	15
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006766	vitamin metabolic process	2.2768992777559753	0.523798056926	16
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0009108	coenzyme biosynthetic process	1.9412868085158321	0.507007259967	17
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006732	coenzyme metabolic process	1.828413881298082	0.501037777812	18
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0051188	cofactor biosynthetic process	1.769684974110453	0.49785884421	19
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0051186	cofactor metabolic process	1.6356544147369398	0.490400208541	20
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0046394	carboxylic acid biosynthetic process	1.6020733173578419	0.488484046731	21
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0016053	organic acid biosynthetic process	1.5999240206032368	0.488360725588	22
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0017144	drug metabolic process	1.4255780747175997	0.478065277874	23
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0044283	small molecule biosynthetic process	1.3865052269125937	0.47567293692	24
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0019752	carboxylic acid metabolic process	1.2672383180154478	0.468154079632	25
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0043436	oxoacid metabolic process	1.2587428878895803	0.46760526896	26
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006082	organic acid metabolic process	1.2529865271263882	0.467232350844	27
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0043604	amide biosynthetic process	1.224911897607428	0.465401171538	28
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0019438	aromatic compound biosynthetic process	1.2230903436680853	0.465281638549	29
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0018130	heterocycle biosynthetic process	1.201035241274359	0.463827225933	30
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0043603	cellular amide metabolic process	1.191723148101623	0.463209137908	31
fig|622312.4.peg.88|ROSEINA2194_00094	BP	1901362	organic cyclic compound biosynthetic process	1.1785139469943167	0.462328222997	32
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0044281	small molecule metabolic process	0.8976542061975927	0.442269180907	33
fig|622312.4.peg.88|ROSEINA2194_00094	BP	1901566	organonitrogen compound biosynthetic process	0.8794312303088435	0.440865648406	34
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0044271	cellular nitrogen compound biosynthetic process	0.8775973738724658	0.440723602868	35
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0016310	phosphorylation	0.8481416978628251	0.438421372045	36
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006725	cellular aromatic compound metabolic process	0.7341088152128039	0.429107578208	37
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0046483	heterocycle metabolic process	0.7329970978607622	0.429013342542	38
fig|622312.4.peg.88|ROSEINA2194_00094	BP	1901360	organic cyclic compound metabolic process	0.7200780177455625	0.427912960565	39
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0044249	cellular biosynthetic process	0.7035791058050289	0.42649321176	40
fig|622312.4.peg.88|ROSEINA2194_00094	BP	1901576	organic substance biosynthetic process	0.6927082615245578	0.425548649087	41
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006796	phosphate-containing compound metabolic process	0.681284293330788	0.42454800377	42
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006793	phosphorus metabolic process	0.6749773748978714	0.42399197372	43
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0009058	biosynthetic process	0.6709091113447967	0.423631928559	44
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0034641	cellular nitrogen compound metabolic process	0.5851539232969204	0.415771254477	45
fig|622312.4.peg.88|ROSEINA2194_00094	BP	1901564	organonitrogen compound metabolic process	0.5694821269105901	0.414273785464	46
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0006807	nitrogen compound metabolic process	0.3982251078854683	0.396328575666	47
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0044237	cellular metabolic process	0.3424190908574083	0.389666083759	48
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0071704	organic substance metabolic process	0.3144378259831369	0.386120545704	49
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0009987	cellular process	0.24604308791786578	0.376723164776	50
fig|622312.4.peg.88|ROSEINA2194_00094	BP	0008152	metabolic process	0.1873376278464868	0.367546214694	51
fig|622312.4.peg.89|ROSEINA2194_00095	MF	0008253	5-nucleotidase activity
fig|622312.4.peg.89|ROSEINA2194_00095	BP	GO:0016311	dephosphorylation
fig|622312.4.peg.90|ROSEINA2194_00096	MF	GO:0008233	peptidase activity
fig|622312.4.peg.90|ROSEINA2194_00096	BP	GO:0006508	proteolysis
fig|622312.4.peg.90|ROSEINA2194_00096	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.91|ROSEINA2194_00097	BP	GO:0000160	phosphorelay signal transduction system
fig|622312.4.peg.91|ROSEINA2194_00097	MF	GO:0003677	DNA binding
fig|622312.4.peg.94|ROSEINA2194_00101	MF	GO:0015930	glutamate synthase activity
fig|622312.4.peg.94|ROSEINA2194_00101	BP	GO:0006537	glutamate biosynthetic process
fig|622312.4.peg.95|ROSEINA2194_00102	BP	GO:0006537	glutamate biosynthetic process
fig|622312.4.peg.95|ROSEINA2194_00102	MF	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
fig|622312.4.peg.96|ROSEINA2194_00105	MF	GO:0004803	transposase activity
fig|622312.4.peg.96|ROSEINA2194_00105	BP	GO:0006313	transposition, DNA-mediated
fig|622312.4.peg.96|ROSEINA2194_00105	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.98|ROSEINA2194_00108	MF	GO:0003677	DNA binding
fig|622312.4.peg.99|ROSEINA2194_00109	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|622312.4.peg.99|ROSEINA2194_00109	BP	GO:0055114	oxidation-reduction process
fig|622312.4.peg.100|ROSEINA2194_00110	MF	GO:0010181	FMN binding
fig|622312.4.peg.100|ROSEINA2194_00110	BP	GO:0022900	electron transport chain
fig|622312.4.peg.101|ROSEINA2194_00111	BP	GO:0015074	DNA integration
fig|622312.4.peg.101|ROSEINA2194_00111	MF	GO:0003677	DNA binding
fig|622312.4.peg.102|ROSEINA2194_00112	BP	GO:0015074	DNA integration
fig|622312.4.peg.102|ROSEINA2194_00112	MF	GO:0003677	DNA binding
fig|622312.4.peg.103|ROSEINA2194_00113	MF	GO:0004803	transposase activity
fig|622312.4.peg.103|ROSEINA2194_00113	BP	GO:0006313	transposition, DNA-mediated
fig|622312.4.peg.104|ROSEINA2194_00116	BP	GO:0006355	regulation of transcription, DNA-templated
fig|622312.4.peg.104|ROSEINA2194_00116	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.106|ROSEINA2194_00118	MF	GO:0016779	nucleotidyltransferase activity
fig|622312.4.peg.110|ROSEINA2194_00124	MF	GO:0010181	FMN binding
fig|622312.4.peg.110|ROSEINA2194_00124	BP	GO:0055114	oxidation-reduction process
fig|622312.4.peg.112|ROSEINA2194_00126	MF	GO:0051536	iron-sulfur cluster binding
fig|622312.4.peg.113|ROSEINA2194_00127	MF	GO:0004471	malate dehydrogenase (decarboxylating) (NAD+) activity
fig|622312.4.peg.113|ROSEINA2194_00127	BP	GO:0055114	oxidation-reduction process
fig|622312.4.peg.114|ROSEINA2194_00128	MF	GO:0008186	RNA-dependent ATPase activity
fig|622312.4.peg.114|ROSEINA2194_00128	BP	GO:0006353	DNA-templated transcription, termination
fig|622312.4.peg.115|ROSEINA2194_00129	MF	GO:0019843	rRNA binding
fig|622312.4.peg.115|ROSEINA2194_00129	BP	GO:0006412	translation
fig|622312.4.peg.115|ROSEINA2194_00129	CC	GO:0005840	ribosome
fig|622312.4.peg.116|ROSEINA2194_00130	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.117|ROSEINA2194_00131	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.118|ROSEINA2194_00132	MF	GO:0008168	methyltransferase activity
fig|622312.4.peg.118|ROSEINA2194_00132	BP	GO:0032259	methylation
fig|622312.4.peg.119|ROSEINA2194_00133	MF	GO:0008276	protein methyltransferase activity
fig|622312.4.peg.119|ROSEINA2194_00133	BP	GO:0008213	protein alkylation
fig|622312.4.peg.120|ROSEINA2194_00134	MF	GO:0016149	translation release factor activity, codon specific
fig|622312.4.peg.120|ROSEINA2194_00134	BP	GO:0006415	translational termination
fig|622312.4.peg.120|ROSEINA2194_00134	CC	GO:0005737	cytoplasm
fig|622312.4.peg.121|ROSEINA2194_00136	BP	GO:0015969	guanosine tetraphosphate metabolic process
fig|622312.4.peg.121|ROSEINA2194_00136	MF	GO:0008728	GTP diphosphokinase activity
fig|622312.4.peg.122|ROSEINA2194_00137	MF	GO:0004176	ATP-dependent peptidase activity
fig|622312.4.peg.122|ROSEINA2194_00137	BP	GO:0030163	protein catabolic process
fig|622312.4.peg.123|ROSEINA2194_00138	MF	GO:0003824	catalytic activity
fig|622312.4.peg.125|ROSEINA2194_00140	BP	GO:0006304	DNA modification
fig|622312.4.peg.125|ROSEINA2194_00140	MF	GO:0008168	methyltransferase activity
fig|622312.4.peg.129|ROSEINA2194_00144	MF	GO:0003677	DNA binding
fig|622312.4.peg.135|ROSEINA2194_00151	MF	GO:0030983	mismatched DNA binding
fig|622312.4.peg.135|ROSEINA2194_00151	BP	GO:0006298	mismatch repair
fig|622312.4.peg.140|ROSEINA2194_00156	MF	GO:0003917	DNA topoisomerase type I activity
fig|622312.4.peg.140|ROSEINA2194_00156	BP	GO:0006265	DNA topological change
fig|622312.4.peg.140|ROSEINA2194_00156	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.141|ROSEINA2194_00157	MF	GO:0004803	transposase activity
fig|622312.4.peg.141|ROSEINA2194_00157	BP	GO:0006313	transposition, DNA-mediated
fig|622312.4.peg.144|ROSEINA2194_00159	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.144|ROSEINA2194_00159	MF	GO:0016787	hydrolase activity
fig|622312.4.peg.146|ROSEINA2194_00161	MF	GO:0016787	hydrolase activity
fig|622312.4.peg.146|ROSEINA2194_00161	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.148|ROSEINA2194_00163	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.149|ROSEINA2194_00164	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.150|ROSEINA2194_00165	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.151|ROSEINA2194_00166	BP	GO:0009291	unidirectional conjugation
fig|622312.4.peg.151|ROSEINA2194_00166	CC	GO:0016020	membrane
fig|622312.4.peg.152|ROSEINA2194_00167	BP	GO:0009291	unidirectional conjugation
fig|622312.4.peg.152|ROSEINA2194_00167	CC	GO:0016020	membrane
fig|622312.4.peg.156|ROSEINA2194_00171	MF	GO:0003677	DNA binding
fig|622312.4.peg.158|ROSEINA2194_00172	MF	GO:0005524	ATP binding
fig|622312.4.peg.161|ROSEINA2194_00175	MF	GO:0003677	DNA binding
fig|622312.4.peg.162|ROSEINA2194_00177	BP	GO:0015074	DNA integration
fig|622312.4.peg.162|ROSEINA2194_00177	MF	GO:0003677	DNA binding
fig|622312.4.peg.162|ROSEINA2194_00177	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.163|ROSEINA2194_00178	BP	GO:0015074	DNA integration
fig|622312.4.peg.163|ROSEINA2194_00178	MF	GO:0003677	DNA binding
fig|622312.4.peg.164|ROSEINA2194_00179	MF	GO:0003677	DNA binding
fig|622312.4.peg.165|ROSEINA2194_00181	MF	GO:0016987	sigma factor activity
fig|622312.4.peg.165|ROSEINA2194_00181	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|622312.4.peg.166|ROSEINA2194_00182	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.167|ROSEINA2194_00183	MF	GO:0016887	ATPase activity
fig|622312.4.peg.168|ROSEINA2194_00184	MF	GO:0000155	phosphorelay sensor kinase activity
fig|622312.4.peg.168|ROSEINA2194_00184	BP	GO:0023014	signal transduction by protein phosphorylation
fig|622312.4.peg.168|ROSEINA2194_00184	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.169|ROSEINA2194_00185	BP	GO:0000160	phosphorelay signal transduction system
fig|622312.4.peg.169|ROSEINA2194_00185	MF	GO:0003677	DNA binding
fig|622312.4.peg.170|ROSEINA2194_00187	MF	GO:0043565	sequence-specific DNA binding
fig|622312.4.peg.173|ROSEINA2194_00192	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|622312.4.peg.173|ROSEINA2194_00192	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.174|ROSEINA2194_00193	MF	GO:0003676	nucleic acid binding
fig|622312.4.peg.174|ROSEINA2194_00193	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|622312.4.peg.175|ROSEINA2194_00195	MF	GO:0003677	DNA binding
fig|622312.4.peg.176|ROSEINA2194_00197	BP	GO:0015074	DNA integration
fig|622312.4.peg.176|ROSEINA2194_00197	MF	GO:0016987	sigma factor activity
fig|622312.4.peg.178|ROSEINA2194_00199	MF	GO:0005524	ATP binding
fig|622312.4.peg.179|ROSEINA2194_00202	MF	GO:0008742	L-ribulose-phosphate 4-epimerase activity
fig|622312.4.peg.179|ROSEINA2194_00202	BP	GO:0019572	L-arabinose catabolic process
fig|622312.4.peg.180|ROSEINA2194_00203	MF	GO:0003677	DNA binding
fig|622312.4.peg.182|ROSEINA2194_00205	CC	GO:0016021	integral component of membrane
fig|622312.4.peg.185|ROSEINA2194_00208	MF	GO:0043565	sequence-specific DNA binding
fig|622312.4.peg.186|ROSEINA2194_00209	MF	GO:0016787	hydrolase activity
fig|622312.4.peg.186|ROSEINA2194_00209	BP	GO:0016311	dephosphorylation
fig|622312.4.peg.186|ROSEINA2194_00209	MF	GO:0008253	5-nucleotidase activity	1.127743669445144	0.458895541092	2
fig|622312.4.peg.186|ROSEINA2194_00209	BP	0006796	phosphate-containing compound metabolic process	0.28484981254314357	0.382195161087	2
fig|622312.4.peg.186|ROSEINA2194_00209	MF	0008252	nucleotidase activity	1.080691579658969	0.455644571951	3
fig|622312.4.peg.186|ROSEINA2194_00209	BP	0006793	phosphorus metabolic process	0.28221284505258537	0.381835625367	3
fig|622312.4.peg.186|ROSEINA2194_00209	MF	0016791	phosphatase activity	0.7202008002958888	0.427923464814	4
fig|622312.4.peg.186|ROSEINA2194_00209	BP	0044237	cellular metabolic process	0.09334904784260621	0.349063066955	4
fig|622312.4.peg.186|ROSEINA2194_00209	MF	0042578	phosphoric ester hydrolase activity	0.6684577359214239	0.423414452299	5
fig|622312.4.peg.186|ROSEINA2194_00209	BP	0009987	cellular process	0.06707537225181119	0.342305222459	5
fig|622312.4.peg.186|ROSEINA2194_00209	MF	0003824	catalytic activity	0.631396676375089	0.420076606745	6
fig|622312.4.peg.186|ROSEINA2194_00209	BP	0008152	metabolic process	0.051071303123821445	0.337513691146	6
fig|622312.4.peg.186|ROSEINA2194_00209	MF	0016788	hydrolase activity, acting on ester bonds	0.45575503054312405	0.40272398451	7
fig|622312.4.peg.187|ROSEINA2194_00210	MF	0016787	hydrolase activity	2.250182135671776	0.522508815188	1
fig|622312.4.peg.187|ROSEINA2194_00210	MF	0003824	catalytic activity	0.6313919069453958	0.420076170979	2
fig|622312.4.peg.188|ROSEINA2194_00211	MF	0003922	GMP synthase (glutamine-hydrolyzing) activity	3.9673624924878377	0.593912831879	1
