gene	ontology	GO_id	GO_name
fig|411462.6.peg.203|DORLON_01846	BP	GO:0006241	CTP biosynthetic process
fig|411462.6.peg.204|DORLON_01847	BP	GO:0006281	DNA repair
fig|411462.6.peg.204|DORLON_01847	MF	GO:0004518	nuclease activity
fig|411462.6.peg.205|DORLON_01848	MF	GO:0008408	3-5 exonuclease activity
fig|411462.6.peg.205|DORLON_01848	BP	GO:0006260	DNA replication
fig|411462.6.peg.206|DORLON_01849	MF	GO:0008168	methyltransferase activity
fig|411462.6.peg.206|DORLON_01849	BP	GO:0032259	methylation
fig|411462.6.peg.208|DORLON_01851	BP	GO:0009691	cytokinin biosynthetic process
fig|411462.6.peg.208|DORLON_01851	MF	GO:0016787	hydrolase activity
fig|411462.6.peg.210|DORLON_01853	MF	GO:0004823	leucine-tRNA ligase activity
fig|411462.6.peg.210|DORLON_01853	BP	GO:0006429	leucyl-tRNA aminoacylation
fig|411462.6.peg.210|DORLON_01853	CC	GO:0005737	cytoplasm
fig|411462.6.peg.212|DORLON_01857	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.213|DORLON_01858	BP	GO:0055085	transmembrane transport
fig|411462.6.peg.213|DORLON_01858	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.214|DORLON_01859	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.214|DORLON_01859	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411462.6.peg.214|DORLON_01859	BP	GO:0005975	carbohydrate metabolic process
fig|411462.6.peg.215|DORLON_01860	MF	GO:0015379	potassium:chloride symporter activity
fig|411462.6.peg.215|DORLON_01860	BP	GO:0071805	potassium ion transmembrane transport
fig|411462.6.peg.215|DORLON_01860	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.216|DORLON_01861	MF	GO:0015079	potassium ion transmembrane transporter activity
fig|411462.6.peg.216|DORLON_01861	BP	GO:0071805	potassium ion transmembrane transport
fig|411462.6.peg.216|DORLON_01861	CC	GO:0005886	plasma membrane
fig|411462.6.peg.217|DORLON_01862	MF	GO:0003924	GTPase activity
fig|411462.6.peg.217|DORLON_01862	BP	GO:0006414	translational elongation
fig|411462.6.peg.218|DORLON_01863	MF	GO:0004665	prephenate dehydrogenase (NADP+) activity
fig|411462.6.peg.218|DORLON_01863	BP	GO:0006571	tyrosine biosynthetic process
fig|411462.6.peg.219|DORLON_01864	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|411462.6.peg.220|DORLON_01043	MF	GO:0016887	ATPase activity
fig|411462.6.peg.220|DORLON_01043	BP	GO:0033214	iron assimilation by chelation and transport
fig|411462.6.peg.220|DORLON_01043	CC	GO:0005623	cell
fig|411462.6.peg.221|DORLON_01044	MF	GO:0005215	transporter activity
fig|411462.6.peg.221|DORLON_01044	CC	GO:0005886	plasma membrane
fig|411462.6.peg.225|DORLON_01048	MF	GO:0003700	DNA-binding transcription factor activity
fig|411462.6.peg.225|DORLON_01048	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411462.6.peg.226|DORLON_01049	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.227|DORLON_01050	MF	GO:0003700	DNA-binding transcription factor activity
fig|411462.6.peg.227|DORLON_01050	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411462.6.peg.228|DORLON_01051	MF	GO:0016993	precorrin-8X methylmutase activity
fig|411462.6.peg.228|DORLON_01051	BP	GO:0009236	cobalamin biosynthetic process
fig|411462.6.peg.229|DORLON_01053	MF	GO:0015420	cobalamin-transporting ATPase activity
fig|411462.6.peg.229|DORLON_01053	BP	GO:0015889	cobalamin transport
fig|411462.6.peg.230|DORLON_01054	MF	GO:0030170	pyridoxal phosphate binding
fig|411462.6.peg.230|DORLON_01054	BP	GO:0009236	cobalamin biosynthetic process
fig|411462.6.peg.231|DORLON_01055	MF	GO:0046914	transition metal ion binding
fig|411462.6.peg.232|DORLON_01056	MF	GO:0048472	threonine-phosphate decarboxylase activity
fig|411462.6.peg.232|DORLON_01056	BP	GO:0015889	cobalamin transport
fig|411462.6.peg.232|DORLON_01056	CC	GO:0005886	plasma membrane
fig|411462.6.peg.233|DORLON_01057	MF	GO:0043755	alpha-ribazole phosphatase activity
fig|411462.6.peg.233|DORLON_01057	BP	GO:0016311	dephosphorylation
fig|411462.6.peg.234|DORLON_01058	MF	GO:0043752	adenosylcobinamide kinase activity
fig|411462.6.peg.234|DORLON_01058	BP	GO:0009236	cobalamin biosynthetic process
fig|411462.6.peg.235|DORLON_01059	MF	GO:0008818	cobalamin 5-phosphate synthase activity	4.353728139133703	0.607668355619	1
fig|411462.6.peg.235|DORLON_01059	BP	0009236	cobalamin biosynthetic process	2.8407897682437024	0.549429410402	1
fig|411462.6.peg.235|DORLON_01059	CC	0005886	plasma membrane	1.0953259620322957	0.456663156951	1
fig|411462.6.peg.235|DORLON_01059	MF	0051073	adenosylcobinamide-GDP ribazoletransferase activity	4.353589462566155	0.60766353045	2
fig|411462.6.peg.235|DORLON_01059	BP	0009235	cobalamin metabolic process	2.838552038000763	0.549333003005	2
fig|411462.6.peg.235|DORLON_01059	CC	0071944	cell periphery	1.0426935806557769	0.452967159104	2
fig|411462.6.peg.235|DORLON_01059	MF	0016780	phosphotransferase activity, for other substituted phosphate groups	2.888067882836341	0.551457473436	3
fig|411462.6.peg.235|DORLON_01059	BP	0033014	tetrapyrrole biosynthetic process	2.413725528379451	0.530285176516	3
fig|411462.6.peg.235|DORLON_01059	CC	0044464	cell part	0.32466549155395363	0.387434125638	3
fig|411462.6.peg.235|DORLON_01059	BP	0033013	tetrapyrrole metabolic process	2.397668874665876	0.529533602452	4
fig|411462.6.peg.235|DORLON_01059	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2697179870827924	0.468313920894	4
fig|411462.6.peg.235|DORLON_01059	CC	0005623	cell	0.31045740663016863	0.385603559392	4
fig|411462.6.peg.235|DORLON_01059	BP	0042364	water-soluble vitamin biosynthetic process	2.1844880267448756	0.519305797795	5
fig|411462.6.peg.235|DORLON_01059	MF	0016740	transferase activity	0.8134623286471658	0.435658996687	5
fig|411462.6.peg.235|DORLON_01059	CC	0016021	integral component of membrane	0.26673633639250066	0.379690751761	5
fig|411462.6.peg.235|DORLON_01059	BP	0009110	vitamin biosynthetic process	2.1826303645451457	0.5192145293	6
fig|411462.6.peg.235|DORLON_01059	CC	0031224	intrinsic component of membrane	0.2661089746441594	0.379602511018	6
fig|411462.6.peg.235|DORLON_01059	MF	0003824	catalytic activity	0.22085797289034292	0.372937507844	6
fig|411462.6.peg.235|DORLON_01059	BP	0006767	water-soluble vitamin metabolic process	2.155315826002971	0.517868031778	7
fig|411462.6.peg.235|DORLON_01059	CC	0044425	membrane part	0.2575841112390515	0.378392985559	7
fig|411462.6.peg.235|DORLON_01059	MF	0016853	isomerase activity	0.01554691869430511	0.32280459358	7
fig|411462.6.peg.235|DORLON_01059	BP	0006766	vitamin metabolic process	2.153010865890758	0.517754017108	8
fig|411462.6.peg.235|DORLON_01059	CC	0016020	membrane	0.24275834142290484	0.37624078433	8
fig|411462.6.peg.235|DORLON_01059	BP	0051188	cofactor biosynthetic process	1.6733946098039738	0.492530363611	9
fig|411462.6.peg.235|DORLON_01059	BP	0051186	cofactor metabolic process	1.5466567898609713	0.485277481893	10
fig|411462.6.peg.235|DORLON_01059	BP	0017144	drug metabolic process	1.3480109177546005	0.47328282267	11
fig|411462.6.peg.235|DORLON_01059	BP	0044283	small molecule biosynthetic process	1.3110640634482547	0.470956476843	12
fig|411462.6.peg.235|DORLON_01059	BP	0019438	aromatic compound biosynthetic process	1.1565407506645422	0.460851832868	13
fig|411462.6.peg.235|DORLON_01059	BP	0018130	heterocycle biosynthetic process	1.1356856888856015	0.459437541683	14
fig|411462.6.peg.235|DORLON_01059	BP	1901362	organic cyclic compound biosynthetic process	1.114389801196339	0.457979890247	15
fig|411462.6.peg.235|DORLON_01059	BP	0044281	small molecule metabolic process	0.8488119253394094	0.438474196968	16
fig|411462.6.peg.235|DORLON_01059	BP	1901566	organonitrogen compound biosynthetic process	0.8315804801540037	0.43710938232	17
fig|411462.6.peg.235|DORLON_01059	BP	0044271	cellular nitrogen compound biosynthetic process	0.8298464057166415	0.436971255251	18
fig|411462.6.peg.235|DORLON_01059	BP	0006725	cellular aromatic compound metabolic process	0.6941652058746671	0.42567567029	19
fig|411462.6.peg.235|DORLON_01059	BP	0046483	heterocycle metabolic process	0.6931139781975675	0.42558403421	20
fig|411462.6.peg.235|DORLON_01059	BP	1901360	organic cyclic compound metabolic process	0.6808978384073385	0.424514007374	21
fig|411462.6.peg.235|DORLON_01059	BP	0044249	cellular biosynthetic process	0.6652966490923888	0.423133423765	22
fig|411462.6.peg.235|DORLON_01059	BP	1901576	organic substance biosynthetic process	0.6550172985361675	0.422214917801	23
fig|411462.6.peg.235|DORLON_01059	BP	0009058	biosynthetic process	0.6344042623501899	0.420351071933	24
fig|411462.6.peg.235|DORLON_01059	BP	0034641	cellular nitrogen compound metabolic process	0.5533151015439425	0.412707242435	25
fig|411462.6.peg.235|DORLON_01059	BP	1901564	organonitrogen compound metabolic process	0.5384960235823336	0.411251082608	26
fig|411462.6.peg.235|DORLON_01059	BP	0006807	nitrogen compound metabolic process	0.37655727362386293	0.393800909435	27
fig|411462.6.peg.235|DORLON_01059	BP	0044237	cellular metabolic process	0.323787718897703	0.387322209054	28
fig|411462.6.peg.235|DORLON_01059	BP	0071704	organic substance metabolic process	0.2973289431827545	0.383874478225	29
fig|411462.6.peg.235|DORLON_01059	BP	0009987	cellular process	0.23265563256999455	0.374736333483	30
fig|411462.6.peg.235|DORLON_01059	BP	0008152	metabolic process	0.1771443964535847	0.365812538781	31
fig|411462.6.peg.236|DORLON_01060	MF	0043752	adenosylcobinamide kinase activity	4.336534044042146	0.607069510222	1
fig|411462.6.peg.236|DORLON_01060	BP	0009236	cobalamin biosynthetic process	2.8344776366723874	0.549157369275	1
fig|411462.6.peg.236|DORLON_01060	BP	0009235	cobalamin metabolic process	2.8322448785846817	0.549061069045	2
fig|411462.6.peg.236|DORLON_01060	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.6839071572087363	0.493119430929	2
fig|411462.6.peg.236|DORLON_01060	BP	0033014	tetrapyrrole biosynthetic process	2.408362318020667	0.530034416114	3
fig|411462.6.peg.236|DORLON_01060	MF	0005525	GTP binding	1.6760670776691036	0.492680289502	3
fig|411462.6.peg.236|DORLON_01060	BP	0033013	tetrapyrrole metabolic process	2.3923413416078088	0.529283677499	4
fig|411462.6.peg.236|DORLON_01060	MF	0032550	purine ribonucleoside binding	1.6760342635491963	0.492678449349	4
fig|411462.6.peg.236|DORLON_01060	BP	0042364	water-soluble vitamin biosynthetic process	2.1796341737794376	0.519067242066	5
fig|411462.6.peg.236|DORLON_01060	MF	0001883	purine nucleoside binding	1.6758197510647732	0.49266641946	5
fig|411462.6.peg.236|DORLON_01060	BP	0009110	vitamin biosynthetic process	2.177780639237569	0.518976075025	6
fig|411462.6.peg.236|DORLON_01060	MF	0032561	guanyl ribonucleotide binding	1.6581981786001105	0.491675555962	6
fig|411462.6.peg.236|DORLON_01060	BP	0006767	water-soluble vitamin metabolic process	2.150526792606853	0.51763107427	7
fig|411462.6.peg.236|DORLON_01060	MF	0019001	guanyl nucleotide binding	1.657734730990522	0.491649425361	7
fig|411462.6.peg.236|DORLON_01060	BP	0006766	vitamin metabolic process	2.148226954032199	0.517517186338	8
fig|411462.6.peg.236|DORLON_01060	MF	0032549	ribonucleoside binding	1.6445075687125923	0.490902091426	8
fig|411462.6.peg.236|DORLON_01060	BP	0051188	cofactor biosynthetic process	1.6696763878271528	0.492321571445	9
fig|411462.6.peg.236|DORLON_01060	MF	0001882	nucleoside binding	1.6437042418641645	0.490856606865	9
fig|411462.6.peg.236|DORLON_01060	BP	0051186	cofactor metabolic process	1.5432201747117602	0.485076752028	10
fig|411462.6.peg.236|DORLON_01060	MF	0016301	kinase activity	1.5149464815353577	0.483416751504	10
fig|411462.6.peg.236|DORLON_01060	BP	0017144	drug metabolic process	1.3450156865102636	0.473095426064	11
fig|411462.6.peg.236|DORLON_01060	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2668967198836054	0.468132047718	11
fig|411462.6.peg.236|DORLON_01060	BP	0044283	small molecule biosynthetic process	1.3081509267707652	0.470771666202	12
fig|411462.6.peg.236|DORLON_01060	MF	0000166	nucleotide binding	0.8544929902748363	0.438921123128	12
fig|411462.6.peg.236|DORLON_01060	BP	0016310	phosphorylation	1.2272707852061404	0.465555833141	13
fig|411462.6.peg.236|DORLON_01060	MF	1901265	nucleoside phosphate binding	0.8544929564651785	0.438921120472	13
fig|411462.6.peg.236|DORLON_01060	BP	0019438	aromatic compound biosynthetic process	1.1539709591694483	0.460678254545	14
fig|411462.6.peg.236|DORLON_01060	MF	0016740	transferase activity	0.8116548449311485	0.435513422713	14
fig|411462.6.peg.236|DORLON_01060	BP	0018130	heterocycle biosynthetic process	1.1331622365794713	0.459265535487	15
fig|411462.6.peg.236|DORLON_01060	MF	0036094	small molecule binding	0.7960863261042219	0.434252768618	15
fig|411462.6.peg.236|DORLON_01060	BP	1901362	organic cyclic compound biosynthetic process	1.1119136675783163	0.457809504375	16
fig|411462.6.peg.236|DORLON_01060	MF	0016779	nucleotidyltransferase activity	0.7900816772807989	0.43376325428	16
fig|411462.6.peg.236|DORLON_01060	BP	0006796	phosphate-containing compound metabolic process	0.9858262030172196	0.448867309995	17
fig|411462.6.peg.236|DORLON_01060	MF	0035639	purine ribonucleoside triphosphate binding	0.7826192008355789	0.43315229432	17
fig|411462.6.peg.236|DORLON_01060	BP	0006793	phosphorus metabolic process	0.9767000195541249	0.448198451491	18
fig|411462.6.peg.236|DORLON_01060	MF	0032555	purine ribonucleotide binding	0.7773806458517074	0.432721667118	18
fig|411462.6.peg.236|DORLON_01060	BP	0044281	small molecule metabolic process	0.8469258961048857	0.438325493618	19
fig|411462.6.peg.236|DORLON_01060	MF	0017076	purine nucleotide binding	0.7761094231201524	0.432616949667	19
fig|411462.6.peg.236|DORLON_01060	BP	1901566	organonitrogen compound biosynthetic process	0.8297327385641307	0.436962196097	20
fig|411462.6.peg.236|DORLON_01060	MF	0032553	ribonucleotide binding	0.7637534380715135	0.431594618818	20
fig|411462.6.peg.236|DORLON_01060	BP	0044271	cellular nitrogen compound biosynthetic process	0.8280025171771159	0.43682422257	21
fig|411462.6.peg.236|DORLON_01060	MF	0097367	carbohydrate derivative binding	0.7507079092635786	0.430506219557	21
fig|411462.6.peg.236|DORLON_01060	BP	0006725	cellular aromatic compound metabolic process	0.6926227960276974	0.425541193777	22
fig|411462.6.peg.236|DORLON_01060	MF	0043168	anion binding	0.6743869046896962	0.423939783994	22
fig|411462.6.peg.236|DORLON_01060	BP	0046483	heterocycle metabolic process	0.6915739041402728	0.42544965956	23
fig|411462.6.peg.236|DORLON_01060	MF	0043167	ion binding	0.46712195927948097	0.403938858077	23
fig|411462.6.peg.236|DORLON_01060	BP	1901360	organic cyclic compound metabolic process	0.6793849081684676	0.424380822166	24
fig|411462.6.peg.236|DORLON_01060	MF	1901363	heterocyclic compound binding	0.43013880565910995	0.399929373857	24
fig|411462.6.peg.236|DORLON_01060	BP	0044249	cellular biosynthetic process	0.663818384128902	0.423001773213	25
fig|411462.6.peg.236|DORLON_01060	MF	0097159	organic cyclic compound binding	0.4300313302422443	0.399917476005	25
fig|411462.6.peg.236|DORLON_01060	BP	1901576	organic substance biosynthetic process	0.6535618739158502	0.42208428826	26
fig|411462.6.peg.236|DORLON_01060	MF	0005488	binding	0.30068451513061256	0.384319995352	26
fig|411462.6.peg.236|DORLON_01060	BP	0009058	biosynthetic process	0.6329946391467689	0.420222514243	27
fig|411462.6.peg.236|DORLON_01060	MF	0003824	catalytic activity	0.22036723450517914	0.372861655054	27
fig|411462.6.peg.236|DORLON_01060	BP	0034641	cellular nitrogen compound metabolic process	0.5520856555073567	0.412587181623	28
fig|411462.6.peg.236|DORLON_01060	MF	0008820	cobinamide phosphate guanylyltransferase activity	0.185167917864132	0.36718121813	28
fig|411462.6.peg.236|DORLON_01060	BP	1901564	organonitrogen compound metabolic process	0.5372995049981433	0.411132640463	29
fig|411462.6.peg.236|DORLON_01060	MF	0070568	guanylyltransferase activity	0.1514620068581174	0.361209110319	29
fig|411462.6.peg.236|DORLON_01060	BP	0006807	nitrogen compound metabolic process	0.3757205770538387	0.393701864895	30
fig|411462.6.peg.236|DORLON_01060	BP	0044237	cellular metabolic process	0.3230682743595309	0.387230366236	31
fig|411462.6.peg.236|DORLON_01060	BP	0071704	organic substance metabolic process	0.2966682890821556	0.383786467903	32
fig|411462.6.peg.236|DORLON_01060	BP	0009987	cellular process	0.2321386802139963	0.374658481119	33
fig|411462.6.peg.236|DORLON_01060	BP	0008152	metabolic process	0.17675078804579764	0.365744606104	34
fig|411462.6.peg.237|DORLON_01061	MF	0008939	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	4.182000387473316	0.601633126224	1
fig|411462.6.peg.237|DORLON_01061	BP	0009236	cobalamin biosynthetic process	2.7601808828665355	0.545932261443	1
fig|411462.6.peg.237|DORLON_01061	BP	0009235	cobalamin metabolic process	2.7580066493816715	0.545837231694	2
fig|411462.6.peg.237|DORLON_01061	MF	0016763	transferase activity, transferring pentosyl groups	2.5523304997408	0.536671735389	2
fig|411462.6.peg.237|DORLON_01061	BP	0033014	tetrapyrrole biosynthetic process	2.3452348126552214	0.527061595975	3
fig|411462.6.peg.237|DORLON_01061	MF	0016757	transferase activity, transferring glycosyl groups	2.007841567845814	0.510445969799	3
fig|411462.6.peg.237|DORLON_01061	BP	0009163	nucleoside biosynthetic process	2.3343173129015717	0.526543425146	4
fig|411462.6.peg.237|DORLON_01061	MF	0015420	cobalamin-transporting ATPase activity	1.7568880384750294	0.497159192534	4
fig|411462.6.peg.237|DORLON_01061	BP	0033013	tetrapyrrole metabolic process	2.3296337748317084	0.526320761798	5
fig|411462.6.peg.237|DORLON_01061	MF	0090482	vitamin transmembrane transporter activity	1.616324959052272	0.48929968517	5
fig|411462.6.peg.237|DORLON_01061	BP	1901659	glycosyl compound biosynthetic process	2.317175698000913	0.525727391805	6
fig|411462.6.peg.237|DORLON_01061	MF	0051184	cofactor transmembrane transporter activity	1.4776376413111136	0.481202389494	6
fig|411462.6.peg.237|DORLON_01061	BP	0042364	water-soluble vitamin biosynthetic process	2.1225020442113856	0.516239111037	7
fig|411462.6.peg.237|DORLON_01061	MF	0015238	drug transmembrane transporter activity	1.3162072605006043	0.471282262926	7
fig|411462.6.peg.237|DORLON_01061	BP	0009110	vitamin biosynthetic process	2.1206970941415717	0.516149146756	8
fig|411462.6.peg.237|DORLON_01061	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.9764021072223833	0.448176564925	8
fig|411462.6.peg.237|DORLON_01061	BP	0006767	water-soluble vitamin metabolic process	2.0941576198195966	0.514821890494	9
fig|411462.6.peg.237|DORLON_01061	MF	0043492	ATPase activity, coupled to movement of substances	0.9729880645646428	0.447925508499	9
fig|411462.6.peg.237|DORLON_01061	BP	0006766	vitamin metabolic process	2.0919180641479245	0.514709505078	10
fig|411462.6.peg.237|DORLON_01061	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.9543264029709114	0.446545344396	10
fig|411462.6.peg.237|DORLON_01061	BP	0009116	nucleoside metabolic process	2.060281035719829	0.513115420464	11
fig|411462.6.peg.237|DORLON_01061	MF	0015399	primary active transmembrane transporter activity	0.9543083124276363	0.446543999955	11
fig|411462.6.peg.237|DORLON_01061	BP	1901657	glycosyl compound metabolic process	2.048441110838102	0.512515701711	12
fig|411462.6.peg.237|DORLON_01061	MF	0042623	ATPase activity, coupled	0.8650388014333539	0.439746835032	12
fig|411462.6.peg.237|DORLON_01061	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.040237986552737	0.512099178108	13
fig|411462.6.peg.237|DORLON_01061	MF	0022804	active transmembrane transporter activity	0.8397444619204392	0.43775775468	13
fig|411462.6.peg.237|DORLON_01061	BP	0015889	cobalamin transport	1.702240803754744	0.494142368427	14
fig|411462.6.peg.237|DORLON_01061	MF	0016740	transferase activity	0.7903799125030446	0.433787610988	14
fig|411462.6.peg.237|DORLON_01061	BP	0051188	cofactor biosynthetic process	1.6259111684735537	0.489846294052	15
