gene	ontology	GO_id	GO_name
fig|1232439.3.peg.715	MF	GO:0003935	GTP cyclohydrolase II activity
fig|1232439.3.peg.723	MF	GO:0003690	double-stranded DNA binding
fig|1232439.3.peg.723	BP	GO:0006265	DNA topological change
fig|1232439.3.peg.735	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.741	BP	GO:0015074	DNA integration
fig|1232439.3.peg.741	MF	GO:0003677	DNA binding
fig|1232439.3.peg.746	BP	GO:0046110	xanthine metabolic process
fig|1232439.3.peg.746	MF	GO:0016763	transferase activity, transferring pentosyl groups
fig|1232439.3.peg.748	MF	GO:0016787	hydrolase activity
fig|1232439.3.peg.749	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.750	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.752	MF	GO:0043565	sequence-specific DNA binding
fig|1232439.3.peg.753	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.754	MF	GO:0034979	NAD-dependent protein deacetylase activity
fig|1232439.3.peg.754	BP	GO:0006476	protein deacetylation
fig|1232439.3.peg.754	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.755	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.756	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|1232439.3.peg.756	BP	GO:0034755	iron ion transmembrane transport
fig|1232439.3.peg.756	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.757	BP	GO:0000160	phosphorelay signal transduction system
fig|1232439.3.peg.758	MF	GO:0003746	translation elongation factor activity
fig|1232439.3.peg.758	BP	GO:0006414	translational elongation
fig|1232439.3.peg.758	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.759	MF	GO:0046872	metal ion binding
fig|1232439.3.peg.760	MF	GO:0016787	hydrolase activity
fig|1232439.3.peg.760	BP	GO:0006508	proteolysis
fig|1232439.3.peg.761	BP	GO:0006281	DNA repair
fig|1232439.3.peg.761	MF	GO:0004519	endonuclease activity
fig|1232439.3.peg.763	MF	GO:0003690	double-stranded DNA binding
fig|1232439.3.peg.763	BP	GO:0006265	DNA topological change
fig|1232439.3.peg.764	MF	GO:0016779	nucleotidyltransferase activity
fig|1232439.3.peg.765	MF	GO:0003735	structural constituent of ribosome
fig|1232439.3.peg.765	BP	GO:0006412	translation
fig|1232439.3.peg.765	CC	GO:0005840	ribosome
fig|1232439.3.peg.766	MF	GO:0004823	leucine-tRNA ligase activity
fig|1232439.3.peg.766	BP	GO:0006429	leucyl-tRNA aminoacylation
fig|1232439.3.peg.766	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.767	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.769	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.771	MF	GO:0016779	nucleotidyltransferase activity
fig|1232439.3.peg.772	BP	GO:0090071	negative regulation of ribosome biogenesis
fig|1232439.3.peg.772	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.773	MF	GO:0009022	tRNA nucleotidyltransferase activity
fig|1232439.3.peg.773	BP	GO:0016075	rRNA catabolic process
fig|1232439.3.peg.774	BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane
fig|1232439.3.peg.774	MF	GO:0005525	GTP binding
fig|1232439.3.peg.774	CC	GO:0005623	cell
fig|1232439.3.peg.775	MF	GO:0004803	transposase activity
fig|1232439.3.peg.775	BP	GO:0006313	transposition, DNA-mediated
fig|1232439.3.peg.777	MF	GO:0004525	ribonuclease III activity
fig|1232439.3.peg.777	BP	GO:0016075	rRNA catabolic process
fig|1232439.3.peg.777	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.778	MF	GO:0044620	ACP phosphopantetheine attachment site binding
fig|1232439.3.peg.778	BP	GO:0006633	fatty acid biosynthetic process
fig|1232439.3.peg.778	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.779	BP	GO:0006633	fatty acid biosynthetic process
fig|1232439.3.peg.779	MF	GO:0043811	phosphate:acyl-[acyl carrier protein] acyltransferase activity
fig|1232439.3.peg.779	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.780	MF	GO:0016491	oxidoreductase activity
fig|1232439.3.peg.780	BP	GO:0055114	oxidation-reduction process
fig|1232439.3.peg.781	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.782	MF	GO:0003917	DNA topoisomerase type I activity
fig|1232439.3.peg.782	BP	GO:0006265	DNA topological change
fig|1232439.3.peg.782	CC	GO:0005694	chromosome
fig|1232439.3.peg.785	MF	GO:0004824	lysine-tRNA ligase activity
fig|1232439.3.peg.785	BP	GO:0006430	lysyl-tRNA aminoacylation
fig|1232439.3.peg.785	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.786	MF	GO:0070063	RNA polymerase binding
fig|1232439.3.peg.786	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|1232439.3.peg.787	MF	GO:0016791	phosphatase activity
fig|1232439.3.peg.787	BP	GO:0016311	dephosphorylation
fig|1232439.3.peg.787	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.788	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.789	MF	GO:0008236	serine-type peptidase activity
fig|1232439.3.peg.789	BP	GO:0006508	proteolysis
fig|1232439.3.peg.789	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.790	MF	GO:0016787	hydrolase activity
fig|1232439.3.peg.790	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.791	MF	GO:0016787	hydrolase activity
fig|1232439.3.peg.791	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.792	BP	GO:0007049	cell cycle
fig|1232439.3.peg.792	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.793	BP	GO:0051301	cell division
fig|1232439.3.peg.793	MF	GO:0016887	ATPase activity
fig|1232439.3.peg.794	MF	GO:0003677	DNA binding
fig|1232439.3.peg.795	MF	GO:0009982	pseudouridine synthase activity
fig|1232439.3.peg.795	BP	GO:0001522	pseudouridine synthesis
fig|1232439.3.peg.797	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.798	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.798	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.798	MF	GO:0003824	catalytic activity
fig|1232439.3.peg.799	MF	GO:0003746	translation elongation factor activity
fig|1232439.3.peg.799	BP	GO:0006414	translational elongation
fig|1232439.3.peg.799	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.800	MF	GO:0003746	translation elongation factor activity
fig|1232439.3.peg.800	BP	GO:0006414	translational elongation
fig|1232439.3.peg.800	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.801	CC	GO:0015935	small ribosomal subunit
fig|1232439.3.peg.801	MF	GO:0000049	tRNA binding
fig|1232439.3.peg.801	BP	GO:0006412	translation
fig|1232439.3.peg.802	CC	GO:0015935	small ribosomal subunit
fig|1232439.3.peg.802	MF	GO:0000049	tRNA binding
fig|1232439.3.peg.802	BP	GO:0006412	translation
fig|1232439.3.peg.803	CC	GO:0005840	ribosome
fig|1232439.3.peg.803	MF	GO:0003735	structural constituent of ribosome
fig|1232439.3.peg.803	BP	GO:0006412	translation
fig|1232439.3.peg.804	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.805	MF	GO:0016787	hydrolase activity
fig|1232439.3.peg.805	BP	GO:0006508	proteolysis
fig|1232439.3.peg.806	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|1232439.3.peg.807	MF	GO:0008134	transcription factor binding
fig|1232439.3.peg.807	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232439.3.peg.809	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|1232439.3.peg.809	BP	GO:0006351	transcription, DNA-templated
fig|1232439.3.peg.810	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|1232439.3.peg.810	BP	GO:0006351	transcription, DNA-templated
fig|1232439.3.peg.811	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1232439.3.peg.811	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.813	MF	GO:0016787	hydrolase activity
fig|1232439.3.peg.816	MF	GO:0016491	oxidoreductase activity
fig|1232439.3.peg.816	BP	GO:0055114	oxidation-reduction process
fig|1232439.3.peg.817	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.819	MF	GO:0051536	iron-sulfur cluster binding
fig|1232439.3.peg.820	MF	GO:0015293	symporter activity
fig|1232439.3.peg.820	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.820	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.823	BP	GO:0042174	negative regulation of sporulation resulting in formation of a cellular spore
fig|1232439.3.peg.823	MF	GO:0016989	sigma factor antagonist activity
fig|1232439.3.peg.824	MF	GO:0045152	antisigma factor binding
fig|1232439.3.peg.824	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1232439.3.peg.827	BP	GO:0000271	polysaccharide biosynthetic process
fig|1232439.3.peg.827	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.828	MF	GO:0016740	transferase activity
fig|1232439.3.peg.828	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.828	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|1232439.3.peg.829	MF	GO:0043565	sequence-specific DNA binding
fig|1232439.3.peg.831	MF	GO:0004832	valine-tRNA ligase activity
fig|1232439.3.peg.831	BP	GO:0006438	valyl-tRNA aminoacylation
fig|1232439.3.peg.831	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.833	MF	GO:0004070	aspartate carbamoyltransferase activity
fig|1232439.3.peg.833	BP	GO:0006207	de novo pyrimidine nucleobase biosynthetic process
fig|1232439.3.peg.836	MF	GO:0016740	transferase activity
fig|1232439.3.peg.836	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.837	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.839	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1232439.3.peg.839	BP	GO:0022900	electron transport chain
fig|1232439.3.peg.839	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.840	BP	GO:0022900	electron transport chain
fig|1232439.3.peg.840	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.841	BP	GO:0022900	electron transport chain
fig|1232439.3.peg.841	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.841	MF	GO:0016491	oxidoreductase activity
fig|1232439.3.peg.842	MF	GO:0010181	FMN binding
fig|1232439.3.peg.842	BP	GO:0022900	electron transport chain
fig|1232439.3.peg.842	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.843	BP	GO:0022900	electron transport chain
fig|1232439.3.peg.843	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.843	MF	GO:0016491	oxidoreductase activity
fig|1232439.3.peg.844	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1232439.3.peg.844	BP	GO:0022900	electron transport chain
fig|1232439.3.peg.844	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.847	MF	GO:0003984	acetolactate synthase activity
fig|1232439.3.peg.847	BP	GO:0009082	branched-chain amino acid biosynthetic process
fig|1232439.3.peg.847	CC	GO:0005948	acetolactate synthase complex
fig|1232439.3.peg.849	MF	GO:0016740	transferase activity
fig|1232439.3.peg.849	CC	GO:0005840	ribosome
fig|1232439.3.peg.850	MF	GO:0004455	ketol-acid reductoisomerase activity
fig|1232439.3.peg.850	BP	GO:0009099	valine biosynthetic process
fig|1232439.3.peg.852	MF	GO:0003677	DNA binding
fig|1232439.3.peg.853	MF	GO:0016831	carboxy-lyase activity
fig|1232439.3.peg.854	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.854	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.854	MF	GO:0004347	glucose-6-phosphate isomerase activity
fig|1232439.3.peg.855	MF	GO:0043565	sequence-specific DNA binding
fig|1232439.3.peg.855	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.856	BP	GO:0006855	drug transmembrane transport
fig|1232439.3.peg.856	MF	GO:0015238	drug transmembrane transporter activity
fig|1232439.3.peg.856	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.859	MF	GO:0043565	sequence-specific DNA binding
fig|1232439.3.peg.860	BP	GO:0042026	protein refolding
fig|1232439.3.peg.860	MF	GO:0005524	ATP binding
fig|1232439.3.peg.860	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.862	MF	GO:0008556	potassium-transporting ATPase activity
fig|1232439.3.peg.862	BP	GO:0071804	cellular potassium ion transport
fig|1232439.3.peg.862	CC	GO:0005887	integral component of plasma membrane
fig|1232439.3.peg.863	MF	GO:0008556	potassium-transporting ATPase activity
fig|1232439.3.peg.863	BP	GO:0071804	cellular potassium ion transport
fig|1232439.3.peg.863	CC	GO:0005887	integral component of plasma membrane
fig|1232439.3.peg.864	MF	GO:0008556	potassium-transporting ATPase activity
fig|1232439.3.peg.864	BP	GO:0071805	potassium ion transmembrane transport
fig|1232439.3.peg.864	CC	GO:0005887	integral component of plasma membrane
fig|1232439.3.peg.865	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.868	MF	GO:0034228	ethanolamine transmembrane transporter activity
fig|1232439.3.peg.868	BP	GO:0034229	ethanolamine transport
fig|1232439.3.peg.868	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.870	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1232439.3.peg.870	BP	GO:0022900	electron transport chain
fig|1232439.3.peg.870	CC	GO:0016020	membrane
fig|1232439.3.peg.873	BP	GO:0051301	cell division
fig|1232439.3.peg.874	BP	GO:0051144	propanediol catabolic process
fig|1232439.3.peg.874	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|1232439.3.peg.875	BP	GO:0006580	ethanolamine metabolic process
fig|1232439.3.peg.875	MF	GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
fig|1232439.3.peg.878	CC	GO:0031469	polyhedral organelle
fig|1232439.3.peg.878	MF	GO:0005198	structural molecule activity
fig|1232439.3.peg.879	BP	GO:0046336	ethanolamine catabolic process
fig|1232439.3.peg.879	MF	GO:0008851	ethanolamine ammonia-lyase activity
fig|1232439.3.peg.880	MF	GO:0008851	ethanolamine ammonia-lyase activity
fig|1232439.3.peg.880	BP	GO:0006520	cellular amino acid metabolic process
fig|1232439.3.peg.881	MF	GO:0016829	lyase activity
fig|1232439.3.peg.882	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1232439.3.peg.882	MF	GO:0016301	kinase activity
fig|1232439.3.peg.883	BP	GO:0000160	phosphorelay signal transduction system
fig|1232439.3.peg.883	MF	GO:0003723	RNA binding
fig|1232439.3.peg.884	BP	GO:0006576	cellular biogenic amine metabolic process
fig|1232439.3.peg.884	MF	GO:0005524	ATP binding
fig|1232439.3.peg.885	CC	GO:0031469	polyhedral organelle
fig|1232439.3.peg.886	MF	GO:0016491	oxidoreductase activity
fig|1232439.3.peg.886	BP	GO:0055114	oxidation-reduction process
fig|1232439.3.peg.888	MF	GO:0016740	transferase activity
fig|1232439.3.peg.891	MF	GO:0008810	cellulase activity
fig|1232439.3.peg.891	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.891	BP	GO:0008152	metabolic process
fig|1232439.3.peg.892	MF	GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
fig|1232439.3.peg.892	BP	GO:0019277	UDP-N-acetylgalactosamine biosynthetic process
fig|1232439.3.peg.892	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.894	BP	GO:0006364	rRNA processing
fig|1232439.3.peg.894	MF	GO:0008168	methyltransferase activity
fig|1232439.3.peg.894	CC	GO:0005737	cytoplasm
fig|1232439.3.peg.895	MF	GO:0016868	intramolecular transferase activity, phosphotransferases
fig|1232439.3.peg.895	BP	GO:0005975	carbohydrate metabolic process
fig|1232439.3.peg.897	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.898	MF	GO:0016151	nickel cation binding
fig|1232439.3.peg.898	BP	GO:0051604	protein maturation
fig|1232439.3.peg.899	BP	GO:0006189	de novo IMP biosynthetic process
fig|1232439.3.peg.899	MF	GO:0016787	hydrolase activity
fig|1232439.3.peg.900	MF	GO:0008270	zinc ion binding
fig|1232439.3.peg.900	BP	GO:0055114	oxidation-reduction process
fig|1232439.3.peg.901	MF	GO:0016887	ATPase activity
fig|1232439.3.peg.903	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.903	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.904	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.904	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.905	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1232439.3.peg.905	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.906	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1232439.3.peg.906	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1232439.3.peg.906	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1232439.3.peg.907	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1232439.3.peg.907	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1232439.3.peg.907	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1232439.3.peg.908	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|1232439.3.peg.908	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1232439.3.peg.908	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1232439.3.peg.909	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1232439.3.peg.909	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1232439.3.peg.909	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1232439.3.peg.910	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1232439.3.peg.910	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1232439.3.peg.910	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1232439.3.peg.911	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1232439.3.peg.911	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1232439.3.peg.911	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1232439.3.peg.912	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1232439.3.peg.912	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1232439.3.peg.912	MF	GO:0015078	proton transmembrane transporter activity
fig|1232439.3.peg.915	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1232439.3.peg.915	MF	GO:0004673	protein histidine kinase activity
fig|1232439.3.peg.915	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.916	BP	GO:0000160	phosphorelay signal transduction system
fig|1232439.3.peg.916	MF	GO:0003700	DNA-binding transcription factor activity
fig|1232439.3.peg.918	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|1232439.3.peg.920	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1232439.3.peg.920	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1232439.3.peg.920	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.921	BP	GO:0000160	phosphorelay signal transduction system
fig|1232439.3.peg.921	MF	GO:0003677	DNA binding
fig|1232439.3.peg.921	CC	GO:0005829	cytosol
fig|1232439.3.peg.922	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1232439.3.peg.922	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.923	BP	GO:0015833	peptide transport
fig|1232439.3.peg.923	MF	GO:0016887	ATPase activity
fig|1232439.3.peg.924	BP	GO:0015833	peptide transport
fig|1232439.3.peg.924	MF	GO:0016887	ATPase activity
fig|1232439.3.peg.925	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.925	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.926	CC	GO:0005886	plasma membrane
fig|1232439.3.peg.926	BP	GO:0055085	transmembrane transport
fig|1232439.3.peg.932	CC	GO:0016021	integral component of membrane
fig|1232439.3.peg.936	BP	GO:0009249	protein lipoylation
fig|1232439.3.peg.936	MF	GO:0016874	ligase activity
fig|1232439.3.peg.937	MF	GO:0016829	lyase activity
fig|1232439.3.peg.938	MF	GO:0008888	glycerol dehydrogenase [NAD+] activity
