gene	ontology	GO_id	GO_name
fig|717959.3.peg.1634|AL1_02780	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1635|AL1_02790	MF	GO:0009026	tagaturonate reductase activity
fig|717959.3.peg.1635|AL1_02790	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1636|AL1_02800	MF	GO:0016829	lyase activity
fig|717959.3.peg.1637|AL1_02810	MF	GO:0045330	aspartyl esterase activity
fig|717959.3.peg.1637|AL1_02810	BP	GO:0042545	cell wall modification
fig|717959.3.peg.1637|AL1_02810	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.1638|AL1_02820	BP	GO:0006855	drug transmembrane transport
fig|717959.3.peg.1638|AL1_02820	MF	GO:0015238	drug transmembrane transporter activity
fig|717959.3.peg.1638|AL1_02820	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1643|AL1_02860	MF	GO:0009982	pseudouridine synthase activity
fig|717959.3.peg.1643|AL1_02860	BP	GO:0001522	pseudouridine synthesis
fig|717959.3.peg.1644|AL1_02870	MF	GO:0008233	peptidase activity
fig|717959.3.peg.1644|AL1_02870	BP	GO:0006508	proteolysis
fig|717959.3.peg.1646|AL1_02890	MF	GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase
fig|717959.3.peg.1646|AL1_02890	BP	GO:0019877	diaminopimelate biosynthetic process
fig|717959.3.peg.1646|AL1_02890	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1647|AL1_02900	MF	GO:0003911	DNA ligase (NAD+) activity
fig|717959.3.peg.1647|AL1_02900	BP	GO:0006266	DNA ligation
fig|717959.3.peg.1649|AL1_02920	MF	GO:0005509	calcium ion binding
fig|717959.3.peg.1651|AL1_02930	MF	GO:0004019	adenylosuccinate synthase activity
fig|717959.3.peg.1651|AL1_02930	BP	GO:0044208	de novo AMP biosynthetic process
fig|717959.3.peg.1651|AL1_02930	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1652	MF	GO:0009055	electron transfer activity
fig|717959.3.peg.1652	BP	GO:0022900	electron transport chain
fig|717959.3.peg.1653|AL1_02950	MF	GO:0050660	flavin adenine dinucleotide binding
fig|717959.3.peg.1653|AL1_02950	BP	GO:0022900	electron transport chain
fig|717959.3.peg.1655|AL1_02970	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|717959.3.peg.1655|AL1_02970	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1656	MF	GO:0016740	transferase activity
fig|717959.3.peg.1658|AL1_03000	MF	GO:0004359	glutaminase activity
fig|717959.3.peg.1658|AL1_03000	BP	GO:0006541	glutamine metabolic process
fig|717959.3.peg.1659|AL1_03010	MF	GO:0022857	transmembrane transporter activity
fig|717959.3.peg.1659|AL1_03010	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.1659|AL1_03010	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1660|AL1_03020	BP	GO:0045454	cell redox homeostasis
fig|717959.3.peg.1660|AL1_03020	CC	GO:0005623	cell
fig|717959.3.peg.1661|AL1_03030	MF	GO:0005506	iron ion binding
fig|717959.3.peg.1661|AL1_03030	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1663|AL1_03040	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1664|AL1_03050	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1666|AL1_03070	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1667|AL1_03080	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|717959.3.peg.1667|AL1_03080	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|717959.3.peg.1669|AL1_03090	MF	GO:0003676	nucleic acid binding
fig|717959.3.peg.1669|AL1_03090	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1671|AL1_03110	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|717959.3.peg.1671|AL1_03110	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1672|AL1_03120	MF	GO:0016887	ATPase activity
fig|717959.3.peg.1673|AL1_03130	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1675|AL1_03150	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.1676	MF	GO:0016491	oxidoreductase activity
fig|717959.3.peg.1676	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1827|AL1_03170	MF	GO:0010181	FMN binding
fig|717959.3.peg.1827|AL1_03170	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1828|AL1_03180	MF	GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase activity
fig|717959.3.peg.1828|AL1_03180	BP	GO:0008202	steroid metabolic process
fig|717959.3.peg.1828|AL1_03180	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1829|AL1_03190	MF	GO:0004351	glutamate decarboxylase activity
fig|717959.3.peg.1829|AL1_03190	BP	GO:0006536	glutamate metabolic process
fig|717959.3.peg.1830|AL1_03200	MF	GO:0070403	NAD+ binding
fig|717959.3.peg.1830|AL1_03200	BP	GO:0036047	peptidyl-lysine demalonylation
fig|717959.3.peg.1830|AL1_03200	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1834	MF	GO:0004386	helicase activity
fig|717959.3.peg.1834	BP	GO:0006259	DNA metabolic process
fig|717959.3.peg.1835|AL1_03270	MF	GO:0003677	DNA binding
fig|717959.3.peg.1839|AL1_03300	MF	GO:0003677	DNA binding
fig|717959.3.peg.1841|AL1_03320	MF	GO:0016779	nucleotidyltransferase activity
fig|717959.3.peg.1848	BP	GO:0006355	regulation of transcription, DNA-templated
fig|717959.3.peg.1850	MF	GO:0003677	DNA binding
fig|717959.3.peg.1851|AL1_03430	BP	GO:0006397	mRNA processing
fig|717959.3.peg.1851|AL1_03430	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|717959.3.peg.1852|AL1_03440	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1859	MF	GO:0052692	raffinose alpha-galactosidase activity
fig|717959.3.peg.1859	BP	GO:0008152	metabolic process
fig|717959.3.peg.1862|AL1_03540	BP	GO:0006355	regulation of transcription, DNA-templated
fig|717959.3.peg.1862|AL1_03540	MF	GO:0003677	DNA binding
fig|717959.3.peg.1862|AL1_03540	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1864|AL1_03550	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1865	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1867	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.1868|AL1_03600	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.1868|AL1_03600	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1870	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1873|AL1_03650	MF	GO:0003677	DNA binding
fig|717959.3.peg.1874|AL1_03660	MF	GO:0003677	DNA binding
fig|717959.3.peg.1878|AL1_03690	BP	GO:0015074	DNA integration
fig|717959.3.peg.1878|AL1_03690	MF	GO:0003677	DNA binding
fig|717959.3.peg.1880|AL1_03710	MF	GO:0003924	GTPase activity
fig|717959.3.peg.1880|AL1_03710	BP	GO:0016310	phosphorylation
fig|717959.3.peg.1882	MF	GO:0016740	transferase activity
fig|717959.3.peg.1883	MF	GO:0004493	methylmalonyl-CoA epimerase activity
fig|717959.3.peg.1883	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1884|AL1_03760	MF	GO:0016874	ligase activity
fig|717959.3.peg.1886|AL1_03770	BP	GO:0036376	sodium ion export across plasma membrane
fig|717959.3.peg.1886|AL1_03770	MF	GO:0008948	oxaloacetate decarboxylase activity
fig|717959.3.peg.1886|AL1_03770	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1887|AL1_03780	MF	GO:0018801	glutaconyl-CoA decarboxylase activity
fig|717959.3.peg.1888	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1888	MF	GO:0018801	glutaconyl-CoA decarboxylase activity
fig|717959.3.peg.1888	CC	GO:0005886	plasma membrane
fig|717959.3.peg.1889|AL1_03800	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.1890	MF	GO:0031992	energy transducer activity
fig|717959.3.peg.1890	BP	GO:0044718	siderophore transmembrane transport
fig|717959.3.peg.1890	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|717959.3.peg.1892	MF	GO:0003735	structural constituent of ribosome
fig|717959.3.peg.1892	BP	GO:0006412	translation
fig|717959.3.peg.1892	CC	GO:0005840	ribosome
fig|717959.3.peg.1893	MF	GO:0003735	structural constituent of ribosome
fig|717959.3.peg.1893	BP	GO:0006412	translation
fig|717959.3.peg.1893	CC	GO:0005840	ribosome
fig|717959.3.peg.1894	CC	GO:0015935	small ribosomal subunit
fig|717959.3.peg.1894	MF	GO:0003735	structural constituent of ribosome
fig|717959.3.peg.1894	BP	GO:0006412	translation
fig|717959.3.peg.1895|AL1_03850	MF	GO:0003746	translation elongation factor activity
fig|717959.3.peg.1895|AL1_03850	BP	GO:0006414	translational elongation
fig|717959.3.peg.1895|AL1_03850	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1896|AL1_03860	MF	GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
fig|717959.3.peg.1896|AL1_03860	BP	GO:0006007	glucose catabolic process
fig|717959.3.peg.1896|AL1_03860	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1897|AL1_03870	MF	GO:0004813	alanine-tRNA ligase activity
fig|717959.3.peg.1897|AL1_03870	BP	GO:0006419	alanyl-tRNA aminoacylation
fig|717959.3.peg.1897|AL1_03870	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1898|AL1_03880	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1898|AL1_03880	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.1899|AL1_03890	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1899|AL1_03890	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.1900|AL1_03910	MF	GO:0004527	exonuclease activity
fig|717959.3.peg.1900|AL1_03910	BP	GO:0006281	DNA repair
fig|717959.3.peg.1921	MF	GO:0004386	helicase activity
fig|717959.3.peg.1922|AL1_03950	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|717959.3.peg.1922|AL1_03950	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.1922|AL1_03950	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1923|AL1_03960	MF	GO:0016301	kinase activity
fig|717959.3.peg.1923|AL1_03960	BP	GO:0016310	phosphorylation
fig|717959.3.peg.1923|AL1_03960	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1924|AL1_03990	MF	GO:0016740	transferase activity
fig|717959.3.peg.1925|AL1_04000	MF	GO:0051287	NAD binding
fig|717959.3.peg.1925|AL1_04000	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1926|AL1_04010	MF	GO:0008641	ubiquitin-like modifier activating enzyme activity
fig|717959.3.peg.1926|AL1_04010	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1927	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|717959.3.peg.1929|AL1_04030	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1929|AL1_04030	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|717959.3.peg.1930|AL1_04040	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1930|AL1_04040	MF	GO:0010181	FMN binding
fig|717959.3.peg.1930|AL1_04040	CC	GO:0005886	plasma membrane
fig|717959.3.peg.1931|AL1_04050	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1931|AL1_04050	MF	GO:0010181	FMN binding
fig|717959.3.peg.1931|AL1_04050	CC	GO:0005886	plasma membrane
fig|717959.3.peg.1932|AL1_04060	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1932|AL1_04060	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|717959.3.peg.1932|AL1_04060	CC	GO:0005886	plasma membrane
fig|717959.3.peg.1933	CC	GO:0009276	Gram-negative-bacterium-type cell wall
fig|717959.3.peg.1933	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1933	MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
fig|717959.3.peg.1934	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1934	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|717959.3.peg.1934	CC	GO:0005886	plasma membrane
fig|717959.3.peg.1937	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|717959.3.peg.1937	BP	GO:0005975	carbohydrate metabolic process
fig|717959.3.peg.1942|AL1_04170	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.1943|AL1_04180	MF	GO:0004527	exonuclease activity
fig|717959.3.peg.1943|AL1_04180	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|717959.3.peg.1947|AL1_04210	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1948|AL1_04220	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1948|AL1_04220	MF	GO:0005249	voltage-gated potassium channel activity
fig|717959.3.peg.1948|AL1_04220	BP	GO:0071805	potassium ion transmembrane transport
fig|717959.3.peg.1949|AL1_04230	MF	GO:0042586	peptide deformylase activity
fig|717959.3.peg.1949|AL1_04230	BP	GO:0006412	translation
fig|717959.3.peg.1950|AL1_04240	MF	GO:0030976	thiamine pyrophosphate binding
fig|717959.3.peg.1950|AL1_04240	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1951|AL1_04250	MF	GO:0003824	catalytic activity
fig|717959.3.peg.1952|AL1_04260	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1953|AL1_04270	MF	GO:0004180	carboxypeptidase activity
fig|717959.3.peg.1953|AL1_04270	BP	GO:0006508	proteolysis
fig|717959.3.peg.1953|AL1_04270	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1954|AL1_04280	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.1956|AL1_04290	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1957|AL1_04300	MF	GO:0009678	hydrogen-translocating pyrophosphatase activity
fig|717959.3.peg.1957|AL1_04300	BP	GO:0006814	sodium ion transport
fig|717959.3.peg.1957|AL1_04300	CC	GO:0005887	integral component of plasma membrane
fig|717959.3.peg.1958|AL1_04310	MF	GO:0008381	mechanosensitive ion channel activity
fig|717959.3.peg.1958|AL1_04310	CC	GO:0005887	integral component of plasma membrane
fig|717959.3.peg.1958|AL1_04310	BP	GO:0034220	ion transmembrane transport
fig|717959.3.peg.1959	MF	GO:0022857	transmembrane transporter activity
fig|717959.3.peg.1959	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.1959	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1960|AL1_04340	MF	GO:0016829	lyase activity
fig|717959.3.peg.1960|AL1_04340	BP	GO:0009253	peptidoglycan catabolic process
fig|717959.3.peg.1962|AL1_04360	MF	GO:0016740	transferase activity
fig|717959.3.peg.1963|AL1_04370	MF	GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
fig|717959.3.peg.1964|AL1_04380	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1965|AL1_04390	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.1965|AL1_04390	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1965|AL1_04390	MF	GO:0022857	transmembrane transporter activity
fig|717959.3.peg.1966|AL1_04400	MF	GO:0016740	transferase activity
fig|717959.3.peg.1967|AL1_04410	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1968	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1969|AL1_04430	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.1970|AL1_04440	MF	GO:0004180	carboxypeptidase activity
fig|717959.3.peg.1970|AL1_04440	BP	GO:0006508	proteolysis
fig|717959.3.peg.1971|AL1_04450	MF	GO:0002161	aminoacyl-tRNA editing activity
fig|717959.3.peg.1971|AL1_04450	BP	GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity
fig|717959.3.peg.1972|AL1_04460	MF	GO:0008460	dTDP-glucose 4,6-dehydratase activity
fig|717959.3.peg.1972|AL1_04460	BP	GO:0009225	nucleotide-sugar metabolic process
fig|717959.3.peg.1973|AL1_04470	MF	GO:0008831	dTDP-4-dehydrorhamnose reductase activity
fig|717959.3.peg.1973|AL1_04470	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|717959.3.peg.1974|AL1_04480	MF	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity
fig|717959.3.peg.1974|AL1_04480	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|717959.3.peg.1975|AL1_04490	MF	GO:0008879	glucose-1-phosphate thymidylyltransferase activity
fig|717959.3.peg.1975|AL1_04490	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|717959.3.peg.1976|AL1_04500	MF	GO:0016853	isomerase activity
fig|717959.3.peg.1976|AL1_04500	BP	GO:0005976	polysaccharide metabolic process
fig|717959.3.peg.1977|AL1_04510	MF	GO:0016740	transferase activity
fig|717959.3.peg.1979|AL1_04530	MF	GO:0016491	oxidoreductase activity
fig|717959.3.peg.1979|AL1_04530	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.1981|AL1_04540	BP	GO:0045312	nor-spermidine biosynthetic process
fig|717959.3.peg.1981|AL1_04540	MF	GO:0016831	carboxy-lyase activity
fig|717959.3.peg.1982	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|717959.3.peg.1984|AL1_04560	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.1985|AL1_04570	MF	GO:0005542	folic acid binding
fig|717959.3.peg.1985|AL1_04570	BP	GO:0044237	cellular metabolic process
fig|717959.3.peg.1986|AL1_04580	MF	GO:0016153	urocanate hydratase activity
fig|717959.3.peg.1986|AL1_04580	BP	GO:0006548	histidine catabolic process
fig|717959.3.peg.1986|AL1_04580	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1987|AL1_04590	MF	GO:0004397	histidine ammonia-lyase activity
fig|717959.3.peg.1987|AL1_04590	BP	GO:0006548	histidine catabolic process
fig|717959.3.peg.1987|AL1_04590	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1988|AL1_04600	MF	GO:0050480	imidazolonepropionase activity
fig|717959.3.peg.1988|AL1_04600	BP	GO:0043606	formamide metabolic process
fig|717959.3.peg.1988|AL1_04600	CC	GO:0005737	cytoplasm
fig|717959.3.peg.1990|AL1_04610	MF	GO:0033743	peptide-methionine (R)-S-oxide reductase activity
fig|717959.3.peg.1990|AL1_04610	BP	GO:0006464	cellular protein modification process
fig|717959.3.peg.1991|AL1_04620	MF	GO:0016740	transferase activity
fig|717959.3.peg.1993|AL1_04630	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1994|AL1_04640	MF	GO:0004519	endonuclease activity
fig|717959.3.peg.1994|AL1_04640	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|717959.3.peg.1995|AL1_04650	MF	GO:0030170	pyridoxal phosphate binding
fig|717959.3.peg.1995|AL1_04650	BP	GO:0009058	biosynthetic process
fig|717959.3.peg.1996|AL1_04660	MF	GO:0043565	sequence-specific DNA binding
fig|717959.3.peg.1996|AL1_04660	BP	GO:0006355	regulation of transcription, DNA-templated
fig|717959.3.peg.1997|AL1_04670	MF	GO:0005215	transporter activity
fig|717959.3.peg.1997|AL1_04670	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.1997|AL1_04670	CC	GO:0016020	membrane
fig|717959.3.peg.1998|AL1_04680	MF	GO:0022857	transmembrane transporter activity
fig|717959.3.peg.1998|AL1_04680	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.1998|AL1_04680	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.1999|AL1_04690	MF	GO:0015562	efflux transmembrane transporter activity
fig|717959.3.peg.1999|AL1_04690	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.2000|AL1_04700	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.2003|AL1_04720	BP	GO:0031167	rRNA methylation
fig|717959.3.peg.2003|AL1_04720	MF	GO:0008168	methyltransferase activity
fig|717959.3.peg.2005|AL1_04740	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.2006	MF	GO:0004518	nuclease activity
fig|717959.3.peg.2006	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|717959.3.peg.2007|AL1_04760	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|717959.3.peg.2007|AL1_04760	BP	GO:0008152	metabolic process
fig|717959.3.peg.2008	MF	GO:0030983	mismatched DNA binding
fig|717959.3.peg.2008	BP	GO:0006298	mismatch repair
fig|717959.3.peg.2010|AL1_04790	MF	GO:0004849	uridine kinase activity
fig|717959.3.peg.2010|AL1_04790	BP	GO:0044211	CTP salvage
fig|717959.3.peg.2010|AL1_04790	CC	GO:0005737	cytoplasm
fig|717959.3.peg.2011|AL1_04800	MF	GO:0061505	DNA topoisomerase II activity
fig|717959.3.peg.2011|AL1_04800	BP	GO:0006265	DNA topological change
fig|717959.3.peg.2011|AL1_04800	CC	GO:0005694	chromosome
fig|717959.3.peg.2012|AL1_04810	MF	GO:0016887	ATPase activity
fig|717959.3.peg.2012|AL1_04810	BP	GO:0051301	cell division
fig|717959.3.peg.2013|AL1_04820	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.2013|AL1_04820	BP	GO:0016310	phosphorylation
fig|717959.3.peg.2014|AL1_04830	MF	GO:0043815	phosphoribosylglycinamide formyltransferase 2 activity
fig|717959.3.peg.2014|AL1_04830	BP	GO:0006189	de novo IMP biosynthetic process
fig|717959.3.peg.2014|AL1_04830	CC	GO:0005829	cytosol
fig|717959.3.peg.2015|AL1_04840	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|717959.3.peg.2015|AL1_04840	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|717959.3.peg.2016|AL1_04850	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|717959.3.peg.2016|AL1_04850	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.2018|AL1_04860	MF	GO:0008483	transaminase activity
