gene	ontology	GO_id	GO_name
fig|1235818.3.peg.317	CC	GO:0005840	ribosome
fig|1235818.3.peg.317	MF	GO:0003676	nucleic acid binding
fig|1235818.3.peg.320	MF	GO:0008237	metallopeptidase activity
fig|1235818.3.peg.320	BP	GO:0006508	proteolysis
fig|1235818.3.peg.323	CC	GO:0009279	cell outer membrane
fig|1235818.3.peg.324	MF	GO:0008237	metallopeptidase activity
fig|1235818.3.peg.324	BP	GO:0006508	proteolysis
fig|1235818.3.peg.325	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.328	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.329	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.330	MF	GO:0004356	glutamate-ammonia ligase activity
fig|1235818.3.peg.330	BP	GO:0006807	nitrogen compound metabolic process
fig|1235818.3.peg.330	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.331	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235818.3.peg.331	MF	GO:0003677	DNA binding
fig|1235818.3.peg.333	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|1235818.3.peg.333	BP	GO:0005975	carbohydrate metabolic process
fig|1235818.3.peg.334	MF	GO:0004791	thioredoxin-disulfide reductase activity
fig|1235818.3.peg.334	BP	GO:0019430	removal of superoxide radicals
fig|1235818.3.peg.334	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.336	BP	GO:0007059	chromosome segregation
fig|1235818.3.peg.336	MF	GO:0003677	DNA binding
fig|1235818.3.peg.336	CC	GO:0005886	plasma membrane
fig|1235818.3.peg.338	MF	GO:0008408	3-5 exonuclease activity
fig|1235818.3.peg.338	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1235818.3.peg.339	MF	GO:0008168	methyltransferase activity
fig|1235818.3.peg.339	BP	GO:0032259	methylation
fig|1235818.3.peg.340	BP	GO:0006364	rRNA processing
fig|1235818.3.peg.340	MF	GO:0008168	methyltransferase activity
fig|1235818.3.peg.340	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.346	BP	GO:1901642	nucleoside transmembrane transport
fig|1235818.3.peg.346	MF	GO:0005337	nucleoside transmembrane transporter activity
fig|1235818.3.peg.346	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.347	BP	GO:1901642	nucleoside transmembrane transport
fig|1235818.3.peg.347	MF	GO:0005337	nucleoside transmembrane transporter activity
fig|1235818.3.peg.347	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.348	MF	GO:0004518	nuclease activity
fig|1235818.3.peg.348	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1235818.3.peg.348	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.349	BP	GO:0006364	rRNA processing
fig|1235818.3.peg.349	MF	GO:0008168	methyltransferase activity
fig|1235818.3.peg.349	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.351	MF	GO:0016887	ATPase activity
fig|1235818.3.peg.352	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.354	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|1235818.3.peg.354	BP	GO:0008033	tRNA processing
fig|1235818.3.peg.355	MF	GO:0003951	NAD+ kinase activity
fig|1235818.3.peg.355	BP	GO:0016310	phosphorylation
fig|1235818.3.peg.355	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.356	MF	GO:0008676	3-deoxy-8-phosphooctulonate synthase activity
fig|1235818.3.peg.356	BP	GO:0009103	lipopolysaccharide biosynthetic process
fig|1235818.3.peg.356	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.357	MF	GO:0004222	metalloendopeptidase activity
fig|1235818.3.peg.357	BP	GO:0006508	proteolysis
fig|1235818.3.peg.358	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.359	MF	GO:0016887	ATPase activity
fig|1235818.3.peg.359	BP	GO:0015709	thiosulfate transport
fig|1235818.3.peg.360	MF	GO:0004180	carboxypeptidase activity
fig|1235818.3.peg.360	BP	GO:0006508	proteolysis
fig|1235818.3.peg.361	MF	GO:0004222	metalloendopeptidase activity
fig|1235818.3.peg.361	BP	GO:0006508	proteolysis
fig|1235818.3.peg.361	CC	GO:0016020	membrane
fig|1235818.3.peg.362	MF	GO:0016787	hydrolase activity
fig|1235818.3.peg.362	BP	GO:0006796	phosphate-containing compound metabolic process
fig|1235818.3.peg.362	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.363	MF	GO:0019843	rRNA binding
fig|1235818.3.peg.363	BP	GO:0006412	translation
fig|1235818.3.peg.363	CC	GO:0005840	ribosome
fig|1235818.3.peg.364	MF	GO:0003735	structural constituent of ribosome
fig|1235818.3.peg.364	BP	GO:0006412	translation
fig|1235818.3.peg.364	CC	GO:0005840	ribosome
fig|1235818.3.peg.366	MF	GO:0004828	serine-tRNA ligase activity
fig|1235818.3.peg.366	BP	GO:0006434	seryl-tRNA aminoacylation
fig|1235818.3.peg.368	MF	GO:0051536	iron-sulfur cluster binding
fig|1235818.3.peg.368	BP	GO:0055114	oxidation-reduction process
fig|1235818.3.peg.369	MF	GO:0004068	aspartate 1-decarboxylase activity
fig|1235818.3.peg.369	BP	GO:0006523	alanine biosynthetic process
fig|1235818.3.peg.369	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.370	MF	GO:0004592	pantoate-beta-alanine ligase activity
fig|1235818.3.peg.370	BP	GO:0015940	pantothenate biosynthetic process
fig|1235818.3.peg.370	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.371	MF	GO:0033201	alpha-1,4-glucan synthase activity
fig|1235818.3.peg.371	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.373	BP	GO:0005975	carbohydrate metabolic process
fig|1235818.3.peg.373	MF	GO:0016787	hydrolase activity
fig|1235818.3.peg.374	MF	GO:0016740	transferase activity
fig|1235818.3.peg.375	MF	GO:0004135	amylo-alpha-1,6-glucosidase activity
fig|1235818.3.peg.375	BP	GO:0005980	glycogen catabolic process
fig|1235818.3.peg.376	MF	GO:0004252	serine-type endopeptidase activity
fig|1235818.3.peg.376	BP	GO:0006508	proteolysis
fig|1235818.3.peg.376	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.377	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1235818.3.peg.377	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1235818.3.peg.377	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.380	MF	GO:0030599	pectinesterase activity
fig|1235818.3.peg.380	BP	GO:0042545	cell wall modification
fig|1235818.3.peg.381	MF	GO:0016787	hydrolase activity
fig|1235818.3.peg.382	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.383	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1235818.3.peg.383	BP	GO:0005975	carbohydrate metabolic process
fig|1235818.3.peg.384	MF	GO:0030246	carbohydrate binding
fig|1235818.3.peg.385	MF	GO:0030246	carbohydrate binding
fig|1235818.3.peg.386	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1235818.3.peg.386	BP	GO:0005975	carbohydrate metabolic process
fig|1235818.3.peg.386	CC	GO:0009505	plant-type cell wall
fig|1235818.3.peg.390	CC	GO:0009279	cell outer membrane
fig|1235818.3.peg.390	MF	GO:0004181	metallocarboxypeptidase activity
fig|1235818.3.peg.390	BP	GO:0016485	protein processing
fig|1235818.3.peg.391	MF	GO:0030246	carbohydrate binding
fig|1235818.3.peg.392	MF	GO:0030246	carbohydrate binding
fig|1235818.3.peg.393	MF	GO:0030246	carbohydrate binding
fig|1235818.3.peg.394	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1235818.3.peg.394	BP	GO:0005975	carbohydrate metabolic process
fig|1235818.3.peg.395	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.396	CC	GO:0005886	plasma membrane
fig|1235818.3.peg.397	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235818.3.peg.397	MF	GO:0003677	DNA binding
fig|1235818.3.peg.397	CC	GO:0005829	cytosol
fig|1235818.3.peg.398	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|1235818.3.peg.398	BP	GO:0006177	GMP biosynthetic process
fig|1235818.3.peg.399	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|1235818.3.peg.399	BP	GO:0006177	GMP biosynthetic process
fig|1235818.3.peg.400	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|1235818.3.peg.400	BP	GO:0006177	GMP biosynthetic process
fig|1235818.3.peg.400	CC	GO:0005829	cytosol
fig|1235818.3.peg.401	MF	GO:0008381	mechanosensitive ion channel activity
fig|1235818.3.peg.401	CC	GO:0005887	integral component of plasma membrane
fig|1235818.3.peg.401	BP	GO:0034220	ion transmembrane transport
fig|1235818.3.peg.402	BP	GO:0006006	glucose metabolic process
fig|1235818.3.peg.402	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|1235818.3.peg.402	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.403	MF	GO:0004222	metalloendopeptidase activity
fig|1235818.3.peg.403	BP	GO:0006508	proteolysis
fig|1235818.3.peg.403	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|1235818.3.peg.404	MF	GO:0004222	metalloendopeptidase activity
fig|1235818.3.peg.404	BP	GO:0006508	proteolysis
fig|1235818.3.peg.406	MF	GO:0004132	dCMP deaminase activity
fig|1235818.3.peg.406	BP	GO:0006220	pyrimidine nucleotide metabolic process
fig|1235818.3.peg.407	MF	GO:0008236	serine-type peptidase activity
fig|1235818.3.peg.407	BP	GO:0006508	proteolysis
fig|1235818.3.peg.407	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.408	MF	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity
fig|1235818.3.peg.409	MF	GO:0004401	histidinol-phosphatase activity
fig|1235818.3.peg.409	BP	GO:0000105	histidine biosynthetic process
fig|1235818.3.peg.410	BP	GO:0000160	phosphorelay signal transduction system
fig|1235818.3.peg.410	MF	GO:0004673	protein histidine kinase activity
fig|1235818.3.peg.411	MF	GO:0016887	ATPase activity
fig|1235818.3.peg.412	MF	GO:0016887	ATPase activity
fig|1235818.3.peg.415	MF	GO:0005215	transporter activity
fig|1235818.3.peg.415	BP	GO:0055085	transmembrane transport
fig|1235818.3.peg.415	CC	GO:0016020	membrane
fig|1235818.3.peg.416	MF	GO:0008324	cation transmembrane transporter activity
fig|1235818.3.peg.416	BP	GO:0098655	cation transmembrane transport
fig|1235818.3.peg.416	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.421	MF	GO:0008168	methyltransferase activity
fig|1235818.3.peg.421	BP	GO:0032259	methylation
fig|1235818.3.peg.421	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.422	MF	GO:0003677	DNA binding
fig|1235818.3.peg.423	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.423	MF	GO:0005524	ATP binding
fig|1235818.3.peg.424	MF	GO:0016987	sigma factor activity
fig|1235818.3.peg.424	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1235818.3.peg.425	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.427	MF	GO:0008808	cardiolipin synthase activity
fig|1235818.3.peg.427	BP	GO:0032049	cardiolipin biosynthetic process
fig|1235818.3.peg.427	CC	GO:0005886	plasma membrane
fig|1235818.3.peg.428	MF	GO:0004799	thymidylate synthase activity
fig|1235818.3.peg.428	BP	GO:0046073	dTMP metabolic process
fig|1235818.3.peg.428	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.429	MF	GO:0004146	dihydrofolate reductase activity
fig|1235818.3.peg.429	BP	GO:0006545	glycine biosynthetic process
fig|1235818.3.peg.430	MF	GO:0043565	sequence-specific DNA binding
fig|1235818.3.peg.430	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235818.3.peg.431	MF	GO:0008237	metallopeptidase activity
fig|1235818.3.peg.431	BP	GO:0006508	proteolysis
fig|1235818.3.peg.431	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.432	MF	GO:0016740	transferase activity
fig|1235818.3.peg.432	CC	GO:0005840	ribosome
fig|1235818.3.peg.433	BP	GO:0015031	protein transport
fig|1235818.3.peg.433	MF	GO:0022857	transmembrane transporter activity
fig|1235818.3.peg.433	CC	GO:0005886	plasma membrane
fig|1235818.3.peg.434	BP	GO:0015031	protein transport
fig|1235818.3.peg.434	MF	GO:0022857	transmembrane transporter activity
fig|1235818.3.peg.434	CC	GO:0005886	plasma membrane
fig|1235818.3.peg.435	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.436	BP	GO:0015031	protein transport
fig|1235818.3.peg.436	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.439	BP	GO:0008299	isoprenoid biosynthetic process
fig|1235818.3.peg.439	MF	GO:0016740	transferase activity
fig|1235818.3.peg.440	MF	GO:0031992	energy transducer activity
fig|1235818.3.peg.440	BP	GO:0044718	siderophore transmembrane transport
fig|1235818.3.peg.440	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|1235818.3.peg.441	MF	GO:0016301	kinase activity
fig|1235818.3.peg.441	BP	GO:0016310	phosphorylation
fig|1235818.3.peg.442	MF	GO:0004127	cytidylate kinase activity
fig|1235818.3.peg.442	BP	GO:0046940	nucleoside monophosphate phosphorylation
fig|1235818.3.peg.442	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.444	MF	GO:0051745	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
fig|1235818.3.peg.444	BP	GO:0050992	dimethylallyl diphosphate biosynthetic process
fig|1235818.3.peg.446	MF	GO:0003872	6-phosphofructokinase activity
fig|1235818.3.peg.446	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|1235818.3.peg.446	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.447	MF	GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
fig|1235818.3.peg.447	BP	GO:0006099	tricarboxylic acid cycle
fig|1235818.3.peg.447	CC	GO:0005829	cytosol
fig|1235818.3.peg.448	MF	GO:0004450	isocitrate dehydrogenase (NADP+) activity
fig|1235818.3.peg.448	BP	GO:0006097	glyoxylate cycle
fig|1235818.3.peg.449	MF	GO:0003994	aconitate hydratase activity
fig|1235818.3.peg.449	BP	GO:0006099	tricarboxylic acid cycle
fig|1235818.3.peg.449	CC	GO:0005829	cytosol
fig|1235818.3.peg.450	MF	GO:0004386	helicase activity
fig|1235818.3.peg.451	MF	GO:0004455	ketol-acid reductoisomerase activity
fig|1235818.3.peg.451	BP	GO:0009099	valine biosynthetic process
fig|1235818.3.peg.452	MF	GO:0016790	thiolester hydrolase activity
fig|1235818.3.peg.452	BP	GO:0006633	fatty acid biosynthetic process
fig|1235818.3.peg.453	MF	GO:0003984	acetolactate synthase activity
fig|1235818.3.peg.453	BP	GO:0009082	branched-chain amino acid biosynthetic process
fig|1235818.3.peg.453	CC	GO:0005948	acetolactate synthase complex
fig|1235818.3.peg.454	MF	GO:0003984	acetolactate synthase activity
fig|1235818.3.peg.454	BP	GO:0009099	valine biosynthetic process
fig|1235818.3.peg.455	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|1235818.3.peg.455	BP	GO:0009099	valine biosynthetic process
fig|1235818.3.peg.457	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1235818.3.peg.457	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1235818.3.peg.459	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.460	BP	GO:0045493	xylan catabolic process
fig|1235818.3.peg.460	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|1235818.3.peg.464	MF	GO:0043565	sequence-specific DNA binding
fig|1235818.3.peg.464	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235818.3.peg.466	MF	GO:0043565	sequence-specific DNA binding
fig|1235818.3.peg.466	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1235818.3.peg.467	MF	GO:0004107	chorismate synthase activity
fig|1235818.3.peg.467	BP	GO:0009423	chorismate biosynthetic process
fig|1235818.3.peg.468	MF	GO:0016787	hydrolase activity
fig|1235818.3.peg.468	CC	GO:0005829	cytosol
fig|1235818.3.peg.469	MF	GO:0016787	hydrolase activity
fig|1235818.3.peg.471	CC	GO:0009279	cell outer membrane
fig|1235818.3.peg.471	MF	GO:0016491	oxidoreductase activity
fig|1235818.3.peg.471	BP	GO:0055114	oxidation-reduction process
fig|1235818.3.peg.472	MF	GO:0003917	DNA topoisomerase type I activity
fig|1235818.3.peg.472	BP	GO:0006265	DNA topological change
fig|1235818.3.peg.475	MF	GO:0003677	DNA binding
fig|1235818.3.peg.476	MF	GO:0003697	single-stranded DNA binding
fig|1235818.3.peg.476	BP	GO:0009432	SOS response
fig|1235818.3.peg.476	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.477	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.478	MF	GO:0000906	6,7-dimethyl-8-ribityllumazine synthase activity
fig|1235818.3.peg.478	CC	GO:0009349	riboflavin synthase complex
fig|1235818.3.peg.478	BP	GO:0009231	riboflavin biosynthetic process
fig|1235818.3.peg.479	MF	GO:0004565	beta-galactosidase activity
fig|1235818.3.peg.479	CC	GO:0009341	beta-galactosidase complex
fig|1235818.3.peg.479	BP	GO:0005975	carbohydrate metabolic process
fig|1235818.3.peg.480	MF	GO:0004565	beta-galactosidase activity
fig|1235818.3.peg.480	CC	GO:0009341	beta-galactosidase complex
fig|1235818.3.peg.480	BP	GO:0005975	carbohydrate metabolic process
fig|1235818.3.peg.481	MF	GO:0016740	transferase activity
fig|1235818.3.peg.481	BP	GO:0016310	phosphorylation
fig|1235818.3.peg.484	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.485	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|1235818.3.peg.485	BP	GO:0031119	tRNA pseudouridine synthesis
fig|1235818.3.peg.486	MF	GO:0043565	sequence-specific DNA binding
fig|1235818.3.peg.486	BP	GO:0000160	phosphorelay signal transduction system
fig|1235818.3.peg.487	MF	GO:0043565	sequence-specific DNA binding
fig|1235818.3.peg.487	BP	GO:0000160	phosphorelay signal transduction system
fig|1235818.3.peg.487	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.489	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.499	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.500	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.501	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.502	MF	GO:0005524	ATP binding
fig|1235818.3.peg.503	MF	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity
fig|1235818.3.peg.503	BP	GO:0006189	de novo IMP biosynthetic process
fig|1235818.3.peg.504	MF	GO:0102955	S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity
fig|1235818.3.peg.504	BP	GO:0009234	menaquinone biosynthetic process
fig|1235818.3.peg.505	MF	GO:0004764	shikimate 3-dehydrogenase (NADP+) activity
fig|1235818.3.peg.505	BP	GO:0055114	oxidation-reduction process
fig|1235818.3.peg.505	CC	GO:0005829	cytosol
fig|1235818.3.peg.506	MF	GO:0008236	serine-type peptidase activity
fig|1235818.3.peg.506	BP	GO:0006508	proteolysis
fig|1235818.3.peg.506	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.507	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.508	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.509	MF	GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity
fig|1235818.3.peg.509	BP	GO:0006189	de novo IMP biosynthetic process
fig|1235818.3.peg.509	CC	GO:0005829	cytosol
fig|1235818.3.peg.510	MF	GO:0016149	translation release factor activity, codon specific
fig|1235818.3.peg.510	BP	GO:0006415	translational termination
fig|1235818.3.peg.510	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.513	BP	GO:0009245	lipid A biosynthetic process
fig|1235818.3.peg.513	MF	GO:0016410	N-acyltransferase activity
fig|1235818.3.peg.514	MF	GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
fig|1235818.3.peg.514	BP	GO:0009245	lipid A biosynthetic process
fig|1235818.3.peg.515	MF	GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
fig|1235818.3.peg.515	BP	GO:0009245	lipid A biosynthetic process
fig|1235818.3.peg.515	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.516	MF	GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
fig|1235818.3.peg.516	BP	GO:0009245	lipid A biosynthetic process
fig|1235818.3.peg.516	CC	GO:0005737	cytoplasm
fig|1235818.3.peg.518	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|1235818.3.peg.518	BP	GO:0008033	tRNA processing
fig|1235818.3.peg.518	CC	GO:0016021	integral component of membrane
fig|1235818.3.peg.519	MF	GO:0046983	protein dimerization activity
fig|1235818.3.peg.519	BP	GO:0023014	signal transduction by protein phosphorylation
