gene	ontology	GO_id	GO_name
fig|1033731.3.peg.524	BP	0044237	cellular metabolic process	0.40977844680370945	0.397648240355	4
fig|1033731.3.peg.524	CC	0016020	membrane	0.39219420060615623	0.395632095649	4
fig|1033731.3.peg.524	MF	0003824	catalytic activity	0.27609428141695513	0.380994867317	4
fig|1033731.3.peg.524	BP	0009987	cellular process	0.29742880316795955	0.383887772758	5
fig|1033731.3.peg.524	BP	0008152	metabolic process	0.22182175359591078	0.373086233292	6
fig|1033731.3.peg.526	MF	0003746	translation elongation factor activity	3.4385642657161593	0.573949675871	1
fig|1033731.3.peg.526	BP	0006414	translational elongation	3.2603751338582794	0.566880509119	1
fig|1033731.3.peg.526	CC	0005737	cytoplasm	0.6720353346885265	0.4237317094	1
fig|1033731.3.peg.526	MF	0008135	translation factor activity, RNA binding	3.038540664331936	0.557804078133	2
fig|1033731.3.peg.526	BP	0006412	translation	1.527207553837854	0.484138507422	2
fig|1033731.3.peg.526	CC	0044424	intracellular part	0.5660781778473858	0.413945818532	2
fig|1033731.3.peg.526	MF	0090079	translation regulator activity, nucleic acid binding	3.0369442990918274	0.557737582457	3
fig|1033731.3.peg.526	BP	0043043	peptide biosynthetic process	1.520931325036582	0.483769416604	3
fig|1033731.3.peg.526	CC	0005622	intracellular	0.5660771593880868	0.413945720257	3
fig|1033731.3.peg.526	MF	0045182	translation regulator activity	3.0300582017529245	0.557450545538	4
fig|1033731.3.peg.526	BP	0006518	peptide metabolic process	1.5124327080093563	0.483268416245	4
fig|1033731.3.peg.526	CC	0044464	cell part	0.3877250651207891	0.395112516041	4
fig|1033731.3.peg.526	MF	0003723	RNA binding	1.5225513627587701	0.48386476016	5
fig|1033731.3.peg.526	BP	0043604	amide biosynthetic process	1.5028301262855213	0.482700639509	5
fig|1033731.3.peg.526	CC	0005623	cell	0.3725464577312454	0.39332511986	5
fig|1033731.3.peg.526	BP	0043603	cellular amide metabolic process	1.4812162483161109	0.481415990821	6
fig|1033731.3.peg.526	MF	0003676	nucleic acid binding	0.9426748679314033	0.445676778044	6
fig|1033731.3.peg.526	BP	0034645	cellular macromolecule biosynthetic process	1.223682313836438	0.46532049424	7
fig|1033731.3.peg.526	MF	1901363	heterocyclic compound binding	0.5472477920155473	0.412113439983	7
fig|1033731.3.peg.526	BP	0010467	gene expression	1.21421390773362	0.46469787619	8
fig|1033731.3.peg.526	MF	0097159	organic cyclic compound binding	0.5471142800445861	0.412100336362	8
fig|1033731.3.peg.526	BP	0044267	cellular protein metabolic process	1.2106977525729157	0.464466045033	9
fig|1033731.3.peg.526	MF	0005488	binding	0.38394365359559235	0.394670547439	9
fig|1033731.3.peg.526	BP	0009059	macromolecule biosynthetic process	1.2084997986756907	0.464320956004	10
fig|1033731.3.peg.526	BP	0044271	cellular nitrogen compound biosynthetic process	1.074339824345205	0.455200330532	11
fig|1033731.3.peg.526	BP	1901566	organonitrogen compound biosynthetic process	1.0723856330656554	0.455063390482	12
fig|1033731.3.peg.526	BP	0019538	protein metabolic process	1.039838237191144	0.452764010307	13
fig|1033731.3.peg.526	BP	0044260	cellular macromolecule metabolic process	0.8714004862850235	0.440242507386	14
fig|1033731.3.peg.526	BP	0044249	cellular biosynthetic process	0.8485936059819399	0.438456992111	15
fig|1033731.3.peg.526	BP	1901576	organic substance biosynthetic process	0.8343487928387943	0.437329593128	16
fig|1033731.3.peg.526	BP	0009058	biosynthetic process	0.8063667529451225	0.435086588678	17
fig|1033731.3.peg.526	BP	0034641	cellular nitrogen compound metabolic process	0.7897073238585425	0.433732674533	18
fig|1033731.3.peg.526	BP	1901564	organonitrogen compound metabolic process	0.742642132819042	0.429828549068	19
fig|1033731.3.peg.526	BP	0043170	macromolecule metabolic process	0.6926080930298361	0.425539911162	20
fig|1033731.3.peg.526	BP	0006807	nitrogen compound metabolic process	0.5237883805848983	0.409785923793	21
fig|1033731.3.peg.526	BP	0044238	primary metabolic process	0.4683421326731699	0.404068384896	22
fig|1033731.3.peg.526	BP	0044237	cellular metabolic process	0.4070324885194164	0.397336290064	23
fig|1033731.3.peg.526	BP	0071704	organic substance metabolic process	0.40665300028147666	0.397293096239	24
fig|1033731.3.peg.526	BP	0009987	cellular process	0.2954357088692796	0.383622004964	25
fig|1033731.3.peg.526	BP	0008152	metabolic process	0.22033530820896033	0.372856717324	26
fig|1033731.3.peg.527	CC	0015935	small ribosomal subunit	2.7265636652272502	0.544458734599	1
fig|1033731.3.peg.527	MF	0003735	structural constituent of ribosome	1.434075456363827	0.478581195675	1
fig|1033731.3.peg.527	BP	0006412	translation	1.2941581300074356	0.469881075252	1
fig|1033731.3.peg.527	CC	0044391	ribosomal subunit	2.3955432315050245	0.529433917715	2
fig|1033731.3.peg.527	MF	0005198	structural molecule activity	1.3533891671200393	0.473618790979	2
fig|1033731.3.peg.527	BP	0043043	peptide biosynthetic process	1.2888396436572724	0.469541310844	2
fig|1033731.3.peg.527	BP	0006518	peptide metabolic process	1.2816379019608248	0.469080117875	3
fig|1033731.3.peg.527	CC	0044446	intracellular organelle part	1.2495679117850718	0.467010474914	3
fig|1033731.3.peg.527	BP	0043604	amide biosynthetic process	1.2735006588102575	0.4685574543	4
fig|1033731.3.peg.527	CC	0044422	organelle part	1.2183390225399107	0.464969430478	4
fig|1033731.3.peg.527	BP	0043603	cellular amide metabolic process	1.2551850239610134	0.467374878416	5
fig|1033731.3.peg.527	CC	0005840	ribosome	1.2125613870901917	0.464588962178	5
fig|1033731.3.peg.527	CC	1990904	ribonucleoprotein complex	1.1510865623832724	0.460483195622	6
fig|1033731.3.peg.527	BP	0034645	cellular macromolecule biosynthetic process	1.0369503549259382	0.452558262572	6
fig|1033731.3.peg.527	CC	0043232	intracellular non-membrane-bounded organelle	1.1009560867654054	0.457053212029	7
fig|1033731.3.peg.527	BP	0010467	gene expression	1.028926812411772	0.451985115145	7
fig|1033731.3.peg.527	CC	0043228	non-membrane-bounded organelle	1.0770097888394978	0.455387227257	8
fig|1033731.3.peg.527	BP	0044267	cellular protein metabolic process	1.025947216890418	0.45177170432	8
fig|1033731.3.peg.527	BP	0009059	macromolecule biosynthetic process	1.0240846672334791	0.451638143457	9
fig|1033731.3.peg.527	CC	0044444	cytoplasmic part	0.8811424606958659	0.440998062145	9
fig|1033731.3.peg.527	BP	0044271	cellular nitrogen compound biosynthetic process	0.9103972898596107	0.443242204681	10
fig|1033731.3.peg.527	CC	0032991	protein-containing complex	0.878079244326535	0.440760941608	10
fig|1033731.3.peg.527	BP	1901566	organonitrogen compound biosynthetic process	0.9087413050357643	0.443116145314	11
fig|1033731.3.peg.527	CC	0043229	intracellular organelle	0.7745767263730989	0.432490579094	11
fig|1033731.3.peg.527	BP	0019538	protein metabolic process	0.8811605895817853	0.440999464256	12
fig|1033731.3.peg.527	CC	0043226	organelle	0.7597240642393718	0.43125944388	12
fig|1033731.3.peg.527	BP	0044260	cellular macromolecule metabolic process	0.7384261693731311	0.429472867507	13
fig|1033731.3.peg.527	CC	0005737	cytoplasm	0.5881886972817474	0.416058905492	13
fig|1033731.3.peg.527	BP	0044249	cellular biosynthetic process	0.7190995824333469	0.427829221797	14
fig|1033731.3.peg.527	CC	0044424	intracellular part	0.4954513085863247	0.406903814787	14
fig|1033731.3.peg.527	BP	1901576	organic substance biosynthetic process	0.7070285049342135	0.426791401215	15
fig|1033731.3.peg.527	CC	0005622	intracellular	0.4954504171953257	0.406903722847	15
fig|1033731.3.peg.527	BP	0009058	biosynthetic process	0.6833164794589699	0.424726616503	16
fig|1033731.3.peg.527	CC	0044464	cell part	0.33935046147919623	0.389284510127	16
fig|1033731.3.peg.527	BP	0034641	cellular nitrogen compound metabolic process	0.669199252537521	0.423480278705	17
fig|1033731.3.peg.527	CC	0005623	cell	0.32606561640308923	0.387612329802	17
fig|1033731.3.peg.527	BP	1901564	organonitrogen compound metabolic process	0.6293161341813702	0.419886358696	18
fig|1033731.3.peg.527	BP	0043170	macromolecule metabolic process	0.5869172086341546	0.415938477994	19
fig|1033731.3.peg.527	BP	0006807	nitrogen compound metabolic process	0.44385911360502933	0.401436236471	20
fig|1033731.3.peg.527	BP	0044238	primary metabolic process	0.3968738742162845	0.396172989265	21
fig|1033731.3.peg.527	BP	0044237	cellular metabolic process	0.3449199834500612	0.389975798489	22
fig|1033731.3.peg.527	BP	0071704	organic substance metabolic process	0.34459840450871965	0.389936036664	23
fig|1033731.3.peg.527	BP	0009987	cellular process	0.25035269342851996	0.377351193037	24
fig|1033731.3.peg.527	BP	0008152	metabolic process	0.18671249348508315	0.367441270059	25
fig|1033731.3.peg.528	MF	0003735	structural constituent of ribosome	1.4451225522568854	0.479249639284	1
fig|1033731.3.peg.528	BP	0006412	translation	1.2928139556647171	0.469795270495	1
fig|1033731.3.peg.528	CC	0005840	ribosome	1.1972866795640777	0.463578705171	1
fig|1033731.3.peg.528	MF	0005198	structural molecule activity	1.3638147133097152	0.47426815784	2
fig|1033731.3.peg.528	BP	0043043	peptide biosynthetic process	1.2875009933480768	0.469455682581	2
fig|1033731.3.peg.528	CC	1990904	ribonucleoprotein complex	1.136586256860731	0.459498880864	2
fig|1033731.3.peg.528	BP	0006518	peptide metabolic process	1.2803067317239532	0.468994729183	3
fig|1033731.3.peg.528	CC	0043232	intracellular non-membrane-bounded organelle	1.0870872778098504	0.456090569593	3
fig|1033731.3.peg.528	BP	0043604	amide biosynthetic process	1.2721779403021274	0.46847233711	4
fig|1033731.3.peg.528	CC	0043228	non-membrane-bounded organelle	1.063442632815535	0.454435111331	4
fig|1033731.3.peg.528	BP	0043603	cellular amide metabolic process	1.2538813289445758	0.467290375525	5
fig|1033731.3.peg.528	CC	0044444	cytoplasmic part	0.8700426569916855	0.440136864033	5
fig|1033731.3.peg.528	BP	0034645	cellular macromolecule biosynthetic process	1.0358733288427686	0.452481456303	6
fig|1033731.3.peg.528	CC	0032991	protein-containing complex	0.8670180281401734	0.43990124174	6
fig|1033731.3.peg.528	BP	0010467	gene expression	1.0278581199624413	0.451908606601	7
fig|1033731.3.peg.528	CC	0043229	intracellular organelle	0.7648193375284186	0.431683135439	7
fig|1033731.3.peg.528	BP	0044267	cellular protein metabolic process	1.0248816191910708	0.451695306635	8
fig|1033731.3.peg.528	CC	0043226	organelle	0.7501537752582467	0.430459779142	8
fig|1033731.3.peg.528	BP	0009059	macromolecule biosynthetic process	1.023021004067017	0.451561815151	9
fig|1033731.3.peg.528	CC	0005737	cytoplasm	0.5807792494659095	0.415355285222	9
fig|1033731.3.peg.528	BP	0044271	cellular nitrogen compound biosynthetic process	0.9094517078242045	0.44317023772	10
fig|1033731.3.peg.528	CC	0044424	intracellular part	0.4892100791420592	0.406258040878	10
fig|1033731.3.peg.528	BP	1901566	organonitrogen compound biosynthetic process	0.9077974429851581	0.443044243835	11
fig|1033731.3.peg.528	CC	0005622	intracellular	0.48920919897996545	0.406257949519	11
fig|1033731.3.peg.528	BP	0019538	protein metabolic process	0.8802453741773713	0.440928662306	12
fig|1033731.3.peg.528	CC	0044464	cell part	0.3350756436405832	0.38875006364	12
fig|1033731.3.peg.528	BP	0044260	cellular macromolecule metabolic process	0.7376592047435014	0.429408053148	13
fig|1033731.3.peg.528	CC	0005623	cell	0.3219581485438073	0.387088448972	13
fig|1033731.3.peg.528	BP	0044249	cellular biosynthetic process	0.718352691318456	0.427765261244	14
fig|1033731.3.peg.528	BP	1901576	organic substance biosynthetic process	0.7062941514159943	0.426727979767	15
fig|1033731.3.peg.528	BP	0009058	biosynthetic process	0.6826067543810614	0.424664267625	16
fig|1033731.3.peg.528	BP	0034641	cellular nitrogen compound metabolic process	0.6685041902846399	0.423418577249	17
fig|1033731.3.peg.528	BP	1901564	organonitrogen compound metabolic process	0.6286624964369467	0.419826524133	18
fig|1033731.3.peg.528	BP	0043170	macromolecule metabolic process	0.5863076084354977	0.415880694192	19
fig|1033731.3.peg.528	BP	0006807	nitrogen compound metabolic process	0.4433981003652592	0.401385985985	20
fig|1033731.3.peg.528	BP	0044238	primary metabolic process	0.3964616620865242	0.396125472819	21
fig|1033731.3.peg.528	BP	0044237	cellular metabolic process	0.34456173310855015	0.389931501228	22
fig|1033731.3.peg.528	BP	0071704	organic substance metabolic process	0.34424048817443087	0.389891760058	23
fig|1033731.3.peg.528	BP	0009987	cellular process	0.2500926651836445	0.377313453738	24
fig|1033731.3.peg.528	BP	0008152	metabolic process	0.18651856498640254	0.367408678557	25
fig|1033731.3.peg.529	MF	0003735	structural constituent of ribosome	1.3927223989678887	0.476055834585	1
fig|1033731.3.peg.529	BP	0006412	translation	1.2324295148086992	0.465893550609	1
fig|1033731.3.peg.529	CC	0005840	ribosome	1.1547247645531094	0.460729190859	1
fig|1033731.3.peg.529	MF	0005198	structural molecule activity	1.314362782797932	0.471165501304	2
fig|1033731.3.peg.529	BP	0043043	peptide biosynthetic process	1.2273647090480535	0.465561988224	2
fig|1033731.3.peg.529	CC	1990904	ribonucleoprotein complex	1.0961821594187098	0.456722538837	2
fig|1033731.3.peg.529	BP	0006518	peptide metabolic process	1.220506475251941	0.465111928603	3
fig|1033731.3.peg.529	CC	0043232	intracellular non-membrane-bounded organelle	1.0484428018314709	0.453375356158	3
fig|1033731.3.peg.529	BP	0043604	amide biosynthetic process	1.2127573614493823	0.464601882296	4
fig|1033731.3.peg.529	CC	0043228	non-membrane-bounded organelle	1.025638691846765	0.451749588798	4
fig|1033731.3.peg.529	BP	0043603	cellular amide metabolic process	1.1953153437799207	0.463447854176	5
fig|1033731.3.peg.529	CC	0044444	cytoplasmic part	0.839113822440315	0.437707782791	5
fig|1033731.3.peg.529	BP	0034645	cellular macromolecule biosynthetic process	0.9874900085005377	0.448988916237	6
fig|1033731.3.peg.529	CC	0032991	protein-containing complex	0.8361967150356835	0.437476386421	6
fig|1033731.3.peg.529	BP	0010467	gene expression	0.9798491720536622	0.448429604774	7
fig|1033731.3.peg.529	CC	0043229	intracellular organelle	0.7376310490439248	0.429405673136	7
fig|1033731.3.peg.529	BP	0044267	cellular protein metabolic process	0.9770116969588011	0.448221345755	8
fig|1033731.3.peg.529	CC	0043226	organelle	0.723486827590105	0.428204257925	8
fig|1033731.3.peg.529	BP	0009059	macromolecule biosynthetic process	0.9752379869949382	0.448091009095	9
fig|1033731.3.peg.529	CC	0005737	cytoplasm	0.560133336103788	0.413370665455	9
fig|1033731.3.peg.529	BP	0044271	cellular nitrogen compound biosynthetic process	0.8669732579112167	0.439897751	10
fig|1033731.3.peg.529	CC	0044424	intracellular part	0.4718193253933126	0.404436581604	10
fig|1033731.3.peg.529	BP	1901566	organonitrogen compound biosynthetic process	0.8653962600732698	0.439774734747	11
fig|1033731.3.peg.529	CC	0005622	intracellular	0.4718184765197856	0.404436491883	11
fig|1033731.3.peg.529	BP	0019538	protein metabolic process	0.8391310866165849	0.437709151055	12
fig|1033731.3.peg.529	CC	0044464	cell part	0.323164159690834	0.387242612664	12
fig|1033731.3.peg.529	BP	0044260	cellular macromolecule metabolic process	0.7032047974209655	0.426460810084	13
fig|1033731.3.peg.529	CC	0005623	cell	0.3105129737253591	0.385610799314	13
fig|1033731.3.peg.529	BP	0044249	cellular biosynthetic process	0.6848000479449726	0.424856842514	14
fig|1033731.3.peg.529	BP	1901576	organic substance biosynthetic process	0.673304735401219	0.423844075256	15
fig|1033731.3.peg.529	BP	0009058	biosynthetic process	0.6507237235650394	0.421829135115	16
fig|1033731.3.peg.529	BP	0034641	cellular nitrogen compound metabolic process	0.6372798586138949	0.420612884316	17
fig|1033731.3.peg.529	BP	1901564	organonitrogen compound metabolic process	0.5992990809445954	0.417105722699	18
fig|1033731.3.peg.529	BP	0043170	macromolecule metabolic process	0.5589224947848617	0.413253145115	19
fig|1033731.3.peg.529	BP	0006807	nitrogen compound metabolic process	0.42268796937552183	0.399100992399	20
fig|1033731.3.peg.529	BP	0044238	primary metabolic process	0.377943826878261	0.393964801685	21
fig|1033731.3.peg.529	BP	0044237	cellular metabolic process	0.32846802720216356	0.387917213101	22
fig|1033731.3.peg.529	BP	0071704	organic substance metabolic process	0.3281617868985556	0.387878411139	23
fig|1033731.3.peg.529	BP	0009987	cellular process	0.238411397602076	0.375597369712	24
fig|1033731.3.peg.529	BP	0008152	metabolic process	0.17780670106613738	0.365926675484	25
fig|1033731.3.peg.530	BP	0055085	transmembrane transport	2.9164363932619515	0.552666419373	1
fig|1033731.3.peg.530	BP	0006810	transport	2.4867128005977386	0.53367044666	2
fig|1033731.3.peg.530	BP	0051234	establishment of localization	2.480873891014176	0.533401472403	3
fig|1033731.3.peg.530	BP	0051179	localization	2.4388805437322056	0.531457615217	4
fig|1033731.3.peg.531	BP	0055085	transmembrane transport	2.915647090521731	0.552632862355	1
fig|1033731.3.peg.531	BP	0006810	transport	2.4860397980141107	0.533639460345	2
fig|1033731.3.peg.531	BP	0051234	establishment of localization	2.4802024686698236	0.533370522488	3
fig|1033731.3.peg.531	BP	0051179	localization	2.438220486444248	0.531426928362	4
fig|1033731.3.peg.532	MF	0018801	glutaconyl-CoA decarboxylase activity	2.9691728078204402	0.554898299503	1
fig|1033731.3.peg.532	BP	0006814	sodium ion transport	2.7674173383165743	0.54624827766	1
fig|1033731.3.peg.532	CC	0005886	plasma membrane	1.0156195523013245	0.451029585682	1
fig|1033731.3.peg.532	BP	0030001	metal ion transport	1.9462243374583323	0.507264373856	2
fig|1033731.3.peg.532	MF	0016829	lyase activity	1.5498169409833535	0.485461866995	2
fig|1033731.3.peg.532	CC	0071944	cell periphery	0.9672597225254136	0.447503275244	2
fig|1033731.3.peg.532	BP	0015672	monovalent inorganic cation transport	1.5547456959817896	0.485749069863	3
fig|1033731.3.peg.532	MF	0016831	carboxy-lyase activity	1.4273678511627808	0.478174071552	3
fig|1033731.3.peg.532	CC	0044464	cell part	0.2979988760469538	0.383963624846	3
fig|1033731.3.peg.532	BP	0006812	cation transport	1.4012930447593774	0.476582277488	4
fig|1033731.3.peg.532	MF	0016830	carbon-carbon lyase activity	1.3000463985058937	0.470256426096	4
fig|1033731.3.peg.532	CC	0005623	cell	0.28633285713576245	0.382396634936	4
fig|1033731.3.peg.532	BP	0006811	ion transport	1.2602128120637932	0.46770035928	5
fig|1033731.3.peg.532	CC	0016021	integral component of membrane	0.27602063465514126	0.380984691002	5
fig|1033731.3.peg.532	MF	0003824	catalytic activity	0.20588222039941212	0.370583405255	5
fig|1033731.3.peg.532	BP	0006810	transport	0.8204306674767754	0.436218715701	6
