gene	ontology	GO_id	GO_name
fig|411901.7.peg.1217|BACCAC_01314	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1218|BACCAC_01315	BP	GO:0055085	transmembrane transport
fig|411901.7.peg.1218|BACCAC_01315	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1219|BACCAC_01317	MF	GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity
fig|411901.7.peg.1219|BACCAC_01317	BP	GO:0010133	proline catabolic process to glutamate
fig|411901.7.peg.1219|BACCAC_01317	CC	GO:0009898	cytoplasmic side of plasma membrane
fig|411901.7.peg.1220|BACCAC_01318	MF	GO:0043023	ribosomal large subunit binding
fig|411901.7.peg.1220|BACCAC_01318	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1221|BACCAC_01319	MF	GO:0008677	2-dehydropantoate 2-reductase activity
fig|411901.7.peg.1221|BACCAC_01319	BP	GO:0015940	pantothenate biosynthetic process
fig|411901.7.peg.1221|BACCAC_01319	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1222|BACCAC_01320	MF	GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity
fig|411901.7.peg.1222|BACCAC_01320	BP	GO:0042158	lipoprotein biosynthetic process
fig|411901.7.peg.1222|BACCAC_01320	CC	GO:0005887	integral component of plasma membrane
fig|411901.7.peg.1223|BACCAC_01321	MF	GO:0030983	mismatched DNA binding
fig|411901.7.peg.1223|BACCAC_01321	BP	GO:0006298	mismatch repair
fig|411901.7.peg.1223|BACCAC_01321	CC	GO:0032300	mismatch repair complex
fig|411901.7.peg.1224|BACCAC_01322	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411901.7.peg.1224|BACCAC_01322	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.1225|BACCAC_01323	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1225|BACCAC_01323	BP	GO:0008152	metabolic process
fig|411901.7.peg.1226|BACCAC_01324	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1227|BACCAC_01325	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.1227|BACCAC_01325	MF	GO:0004180	carboxypeptidase activity
fig|411901.7.peg.1227|BACCAC_01325	BP	GO:0006508	proteolysis
fig|411901.7.peg.1228|BACCAC_01326	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1229|BACCAC_01327	MF	GO:0016987	sigma factor activity
fig|411901.7.peg.1229|BACCAC_01327	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411901.7.peg.1230|BACCAC_01329	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1230|BACCAC_01329	BP	GO:0051301	cell division
fig|411901.7.peg.1232|BACCAC_01330	MF	GO:0004823	leucine-tRNA ligase activity
fig|411901.7.peg.1232|BACCAC_01330	BP	GO:0006429	leucyl-tRNA aminoacylation
fig|411901.7.peg.1232|BACCAC_01330	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1233|BACCAC_01331	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1234|BACCAC_01332	BP	GO:0009146	purine nucleoside triphosphate catabolic process
fig|411901.7.peg.1234|BACCAC_01332	MF	GO:0047429	nucleoside-triphosphate diphosphatase activity
fig|411901.7.peg.1234|BACCAC_01332	CC	GO:0005829	cytosol
fig|411901.7.peg.1235|BACCAC_01333	CC	GO:0016020	membrane
fig|411901.7.peg.1236|BACCAC_01334	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1237|BACCAC_01335	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1237|BACCAC_01335	BP	GO:0008152	metabolic process
fig|411901.7.peg.1239|BACCAC_01336	MF	GO:0003824	catalytic activity
fig|411901.7.peg.1239|BACCAC_01336	BP	GO:0008152	metabolic process
fig|411901.7.peg.1240|BACCAC_01338	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411901.7.peg.1240|BACCAC_01338	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411901.7.peg.1240|BACCAC_01338	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1241|BACCAC_01339	MF	GO:0004560	alpha-L-fucosidase activity
fig|411901.7.peg.1241|BACCAC_01339	BP	GO:0006004	fucose metabolic process
fig|411901.7.peg.1242|BACCAC_01340	CC	GO:0042597	periplasmic space
fig|411901.7.peg.1242|BACCAC_01340	MF	GO:0016829	lyase activity
fig|411901.7.peg.1245|BACCAC_01343	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.1247|BACCAC_01345	CC	GO:0019867	outer membrane
fig|411901.7.peg.1247|BACCAC_01345	MF	GO:0004180	carboxypeptidase activity
fig|411901.7.peg.1247|BACCAC_01345	BP	GO:0006508	proteolysis
fig|411901.7.peg.1248|BACCAC_01346	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1248|BACCAC_01346	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1249|BACCAC_01347	MF	GO:0004560	alpha-L-fucosidase activity
fig|411901.7.peg.1249|BACCAC_01347	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.1249|BACCAC_01347	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1250|BACCAC_01348	MF	GO:0008987	quinolinate synthetase A activity
fig|411901.7.peg.1250|BACCAC_01348	BP	GO:0019805	quinolinate biosynthetic process
fig|411901.7.peg.1250|BACCAC_01348	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1252|BACCAC_01349	MF	GO:0008173	RNA methyltransferase activity
fig|411901.7.peg.1252|BACCAC_01349	BP	GO:0001510	RNA methylation
fig|411901.7.peg.1255|BACCAC_01353	MF	GO:0016987	sigma factor activity
fig|411901.7.peg.1255|BACCAC_01353	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411901.7.peg.1256|BACCAC_01354	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|411901.7.peg.1256|BACCAC_01354	BP	GO:0006351	transcription, DNA-templated
fig|411901.7.peg.1256|BACCAC_01354	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1257|BACCAC_01355	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.1262|BACCAC_01360	BP	GO:0045454	cell redox homeostasis
fig|411901.7.peg.1262|BACCAC_01360	MF	GO:0016491	oxidoreductase activity
fig|411901.7.peg.1262|BACCAC_01360	CC	GO:0005623	cell
fig|411901.7.peg.1263|BACCAC_01361	MF	GO:0008233	peptidase activity
fig|411901.7.peg.1263|BACCAC_01361	BP	GO:0006508	proteolysis
fig|411901.7.peg.1264|BACCAC_01362	MF	GO:0051536	iron-sulfur cluster binding
fig|411901.7.peg.1264|BACCAC_01362	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.1265|BACCAC_01363	MF	GO:0016987	sigma factor activity
fig|411901.7.peg.1265|BACCAC_01363	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411901.7.peg.1266|BACCAC_01364	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1266|BACCAC_01364	BP	GO:0071281	cellular response to iron ion
fig|411901.7.peg.1266|BACCAC_01364	MF	GO:0016989	sigma factor antagonist activity
fig|411901.7.peg.1267|BACCAC_01365	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.1267|BACCAC_01365	MF	GO:0004181	metallocarboxypeptidase activity
fig|411901.7.peg.1267|BACCAC_01365	BP	GO:0016485	protein processing
fig|411901.7.peg.1270|BACCAC_01368	MF	GO:0102167	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine O-N-acetyl-alpha-D-glucosaminase activity
fig|411901.7.peg.1270|BACCAC_01368	BP	GO:0008152	metabolic process
fig|411901.7.peg.1270|BACCAC_01368	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1271|BACCAC_01369	MF	GO:0004557	alpha-galactosidase activity
fig|411901.7.peg.1271|BACCAC_01369	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.1272|BACCAC_01370	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411901.7.peg.1272|BACCAC_01370	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.1273|BACCAC_01371	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411901.7.peg.1273|BACCAC_01371	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.1274|BACCAC_01372	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1275|BACCAC_01373	MF	GO:0016987	sigma factor activity
fig|411901.7.peg.1275|BACCAC_01373	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411901.7.peg.1276|BACCAC_01374	CC	GO:0019867	outer membrane
fig|411901.7.peg.1276|BACCAC_01374	MF	GO:0004180	carboxypeptidase activity
fig|411901.7.peg.1276|BACCAC_01374	BP	GO:0016485	protein processing
fig|411901.7.peg.1280|BACCAC_01379	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411901.7.peg.1281|BACCAC_01380	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411901.7.peg.1282|BACCAC_01381	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411901.7.peg.1282|BACCAC_01381	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1283|BACCAC_01382	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411901.7.peg.1284|BACCAC_01383	MF	GO:0003824	catalytic activity
fig|411901.7.peg.1284|BACCAC_01383	BP	GO:0008152	metabolic process
fig|411901.7.peg.1286|BACCAC_01385	MF	GO:0008484	sulfuric ester hydrolase activity
fig|411901.7.peg.1286|BACCAC_01385	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1287|BACCAC_01386	BP	GO:0000272	polysaccharide catabolic process
fig|411901.7.peg.1287|BACCAC_01386	MF	GO:0030246	carbohydrate binding
fig|411901.7.peg.1287|BACCAC_01386	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1288|BACCAC_01387	MF	GO:0016740	transferase activity
fig|411901.7.peg.1288|BACCAC_01387	CC	GO:0005840	ribosome
fig|411901.7.peg.1289|BACCAC_01388	MF	GO:0008271	secondary active sulfate transmembrane transporter activity
fig|411901.7.peg.1289|BACCAC_01388	BP	GO:1902358	sulfate transmembrane transport
fig|411901.7.peg.1289|BACCAC_01388	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1291|BACCAC_01390	MF	GO:0005506	iron ion binding
fig|411901.7.peg.1291|BACCAC_01390	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.1292|BACCAC_01391	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1293|BACCAC_01392	MF	GO:0044318	L-aspartate:fumarate oxidoreductase activity
fig|411901.7.peg.1293|BACCAC_01392	BP	GO:0009435	NAD biosynthetic process
fig|411901.7.peg.1293|BACCAC_01392	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1294|BACCAC_01393	BP	GO:0030153	bacteriocin immunity
fig|411901.7.peg.1294|BACCAC_01393	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1295|BACCAC_01394	MF	GO:0004148	dihydrolipoyl dehydrogenase activity
fig|411901.7.peg.1295|BACCAC_01394	BP	GO:0045454	cell redox homeostasis
fig|411901.7.peg.1295|BACCAC_01394	CC	GO:0005623	cell
fig|411901.7.peg.1296|BACCAC_01395	BP	GO:0045454	cell redox homeostasis
fig|411901.7.peg.1296|BACCAC_01395	MF	GO:0016209	antioxidant activity
fig|411901.7.peg.1296|BACCAC_01395	CC	GO:0005623	cell
fig|411901.7.peg.1297|BACCAC_01396	MF	GO:0004185	serine-type carboxypeptidase activity
fig|411901.7.peg.1297|BACCAC_01396	BP	GO:0006508	proteolysis
fig|411901.7.peg.1297|BACCAC_01396	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1298|BACCAC_01397	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1298|BACCAC_01397	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1299|BACCAC_01398	BP	GO:0006084	acetyl-CoA metabolic process
fig|411901.7.peg.1299|BACCAC_01398	MF	GO:0016740	transferase activity
fig|411901.7.peg.1301|BACCAC_01400	BP	GO:0006400	tRNA modification
fig|411901.7.peg.1301|BACCAC_01400	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|411901.7.peg.1301|BACCAC_01400	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1302|BACCAC_01401	MF	GO:0008168	methyltransferase activity
fig|411901.7.peg.1302|BACCAC_01401	BP	GO:0032259	methylation
fig|411901.7.peg.1303|BACCAC_01402	BP	GO:0051301	cell division
fig|411901.7.peg.1303|BACCAC_01402	CC	GO:0005886	plasma membrane
fig|411901.7.peg.1304|BACCAC_01403	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1305|BACCAC_01404	MF	GO:0050380	undecaprenyl-diphosphatase activity
fig|411901.7.peg.1305|BACCAC_01404	BP	GO:0046677	response to antibiotic
fig|411901.7.peg.1305|BACCAC_01404	CC	GO:0005886	plasma membrane
fig|411901.7.peg.1306|BACCAC_01405	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|411901.7.peg.1306|BACCAC_01405	BP	GO:0031119	tRNA pseudouridine synthesis
fig|411901.7.peg.1306|BACCAC_01405	CC	GO:0005739	mitochondrion
fig|411901.7.peg.1307|BACCAC_01406	BP	GO:0008616	queuosine biosynthetic process
fig|411901.7.peg.1307|BACCAC_01406	MF	GO:0016853	isomerase activity
fig|411901.7.peg.1307|BACCAC_01406	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1308|BACCAC_01407	MF	GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
fig|411901.7.peg.1308|BACCAC_01407	BP	GO:0009396	folic acid-containing compound biosynthetic process
fig|411901.7.peg.1309|BACCAC_01408	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1310|BACCAC_01409	MF	GO:0004478	methionine adenosyltransferase activity
fig|411901.7.peg.1310|BACCAC_01409	BP	GO:0006556	S-adenosylmethionine biosynthetic process
fig|411901.7.peg.1310|BACCAC_01409	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1311|BACCAC_01410	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1314|BACCAC_01413	BP	GO:0045454	cell redox homeostasis
fig|411901.7.peg.1314|BACCAC_01413	CC	GO:0005623	cell
fig|411901.7.peg.1314|BACCAC_01413	MF	GO:0016853	isomerase activity
fig|411901.7.peg.1315|BACCAC_01414	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1316|BACCAC_01415	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.1318|BACCAC_01416	BP	GO:0009691	cytokinin biosynthetic process
fig|411901.7.peg.1318|BACCAC_01416	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1318|BACCAC_01416	CC	GO:0005829	cytosol
fig|411901.7.peg.1319|BACCAC_01417	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1320|BACCAC_01418	BP	GO:0006780	uroporphyrinogen III biosynthetic process
fig|411901.7.peg.1320|BACCAC_01418	MF	GO:0004852	uroporphyrinogen-III synthase activity
fig|411901.7.peg.1321|BACCAC_01419	MF	GO:0004526	ribonuclease P activity
fig|411901.7.peg.1321|BACCAC_01419	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|411901.7.peg.1322|BACCAC_01420	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|411901.7.peg.1323|BACCAC_01421	MF	GO:0004831	tyrosine-tRNA ligase activity
fig|411901.7.peg.1323|BACCAC_01421	BP	GO:0006437	tyrosyl-tRNA aminoacylation
fig|411901.7.peg.1323|BACCAC_01421	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1324|BACCAC_01423	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1325|BACCAC_01424	MF	GO:0008697	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase activity
fig|411901.7.peg.1325|BACCAC_01424	BP	GO:0045490	pectin catabolic process
fig|411901.7.peg.1325|BACCAC_01424	CC	GO:0005829	cytosol
fig|411901.7.peg.1326|BACCAC_01425	MF	GO:0008874	gluconate 5-dehydrogenase activity
fig|411901.7.peg.1326|BACCAC_01425	BP	GO:0055114	oxidation-reduction process
fig|411901.7.peg.1327|BACCAC_01426	MF	GO:0030246	carbohydrate binding
fig|411901.7.peg.1327|BACCAC_01426	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.1328|BACCAC_01428	MF	GO:0004180	carboxypeptidase activity
fig|411901.7.peg.1328|BACCAC_01428	BP	GO:0006508	proteolysis
fig|411901.7.peg.1329|BACCAC_01429	CC	GO:0009279	cell outer membrane
fig|411901.7.peg.1329|BACCAC_01429	MF	GO:0004181	metallocarboxypeptidase activity
fig|411901.7.peg.1329|BACCAC_01429	BP	GO:0016485	protein processing
fig|411901.7.peg.1331|BACCAC_01431	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1331|BACCAC_01431	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1336|BACCAC_01435	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1338|BACCAC_01438	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1339|BACCAC_01441	MF	GO:0003677	DNA binding
fig|411901.7.peg.1341|BACCAC_01442	BP	GO:0008616	queuosine biosynthetic process
fig|411901.7.peg.1341|BACCAC_01442	MF	GO:0051536	iron-sulfur cluster binding
fig|411901.7.peg.1341|BACCAC_01442	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1342|BACCAC_01443	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|411901.7.peg.1342|BACCAC_01443	BP	GO:0005975	carbohydrate metabolic process
fig|411901.7.peg.1343|BACCAC_01444	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1344|BACCAC_01446	MF	GO:0016887	ATPase activity
fig|411901.7.peg.1344|BACCAC_01446	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|411901.7.peg.1345|BACCAC_01447	BP	GO:0007155	cell adhesion
fig|411901.7.peg.1345|BACCAC_01447	MF	GO:0046872	metal ion binding
fig|411901.7.peg.1346|BACCAC_01448	MF	GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors
fig|411901.7.peg.1346|BACCAC_01448	BP	GO:0032259	methylation
fig|411901.7.peg.1347|BACCAC_01449	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1348|BACCAC_01451	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1350|BACCAC_01452	MF	GO:0004637	phosphoribosylamine-glycine ligase activity
fig|411901.7.peg.1350|BACCAC_01452	BP	GO:0009113	purine nucleobase biosynthetic process
fig|411901.7.peg.1351|BACCAC_01453	MF	GO:0008236	serine-type peptidase activity
fig|411901.7.peg.1351|BACCAC_01453	BP	GO:0006508	proteolysis
fig|411901.7.peg.1352|BACCAC_01454	MF	GO:0008168	methyltransferase activity
fig|411901.7.peg.1352|BACCAC_01454	BP	GO:0032259	methylation
fig|411901.7.peg.1353|BACCAC_01455	MF	GO:0009001	serine O-acetyltransferase activity
fig|411901.7.peg.1353|BACCAC_01455	BP	GO:0006535	cysteine biosynthetic process from serine
fig|411901.7.peg.1353|BACCAC_01455	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1355|BACCAC_01456	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411901.7.peg.1355|BACCAC_01456	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411901.7.peg.1355|BACCAC_01456	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1356|BACCAC_01458	BP	GO:0000160	phosphorelay signal transduction system
fig|411901.7.peg.1356|BACCAC_01458	MF	GO:0003677	DNA binding
fig|411901.7.peg.1358|BACCAC_01460	MF	GO:0008408	3-5 exonuclease activity
fig|411901.7.peg.1358|BACCAC_01460	BP	GO:0006261	DNA-dependent DNA replication
fig|411901.7.peg.1358|BACCAC_01460	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1359|BACCAC_01461	BP	GO:0008299	isoprenoid biosynthetic process
fig|411901.7.peg.1359|BACCAC_01461	MF	GO:0016740	transferase activity
fig|411901.7.peg.1359|BACCAC_01461	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1361|BACCAC_01463	MF	GO:0004139	deoxyribose-phosphate aldolase activity
fig|411901.7.peg.1361|BACCAC_01463	BP	GO:0009264	deoxyribonucleotide catabolic process
fig|411901.7.peg.1361|BACCAC_01463	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1362|BACCAC_01464	MF	GO:0016787	hydrolase activity
fig|411901.7.peg.1363|BACCAC_01465	MF	GO:0043908	Ser(Gly)-tRNA(Ala) hydrolase activity
fig|411901.7.peg.1363|BACCAC_01465	BP	GO:0019478	D-amino acid catabolic process
fig|411901.7.peg.1363|BACCAC_01465	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1364|BACCAC_01466	MF	GO:0009381	excinuclease ABC activity
fig|411901.7.peg.1364|BACCAC_01466	CC	GO:0009380	excinuclease repair complex
fig|411901.7.peg.1364|BACCAC_01466	BP	GO:0006289	nucleotide-excision repair
fig|411901.7.peg.1365|BACCAC_01467	MF	GO:0003999	adenine phosphoribosyltransferase activity
fig|411901.7.peg.1365|BACCAC_01467	BP	GO:0006168	adenine salvage
fig|411901.7.peg.1365|BACCAC_01467	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1366|BACCAC_01468	BP	GO:0002098	tRNA wobble uridine modification
fig|411901.7.peg.1366|BACCAC_01468	MF	GO:0050660	flavin adenine dinucleotide binding
fig|411901.7.peg.1366|BACCAC_01468	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1367	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1368|BACCAC_01469	MF	GO:0016987	sigma factor activity
fig|411901.7.peg.1368|BACCAC_01469	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411901.7.peg.1368|BACCAC_01469	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1369|BACCAC_01470	CC	GO:0016021	integral component of membrane
fig|411901.7.peg.1369|BACCAC_01470	BP	GO:0071281	cellular response to iron ion
fig|411901.7.peg.1369|BACCAC_01470	MF	GO:0016989	sigma factor antagonist activity
fig|411901.7.peg.1370|BACCAC_01471	CC	GO:0019867	outer membrane
fig|411901.7.peg.1370|BACCAC_01471	MF	GO:0004181	metallocarboxypeptidase activity
fig|411901.7.peg.1370|BACCAC_01471	BP	GO:0016485	protein processing
fig|411901.7.peg.1374|BACCAC_01475	MF	GO:0008236	serine-type peptidase activity
fig|411901.7.peg.1374|BACCAC_01475	BP	GO:0006508	proteolysis
fig|411901.7.peg.1375|BACCAC_01476	MF	GO:0008236	serine-type peptidase activity
fig|411901.7.peg.1375|BACCAC_01476	BP	GO:0006508	proteolysis
fig|411901.7.peg.1376|BACCAC_01477	MF	GO:0008236	serine-type peptidase activity
fig|411901.7.peg.1376|BACCAC_01477	BP	GO:0006508	proteolysis
fig|411901.7.peg.1378|BACCAC_01479	MF	GO:0004521	endoribonuclease activity
fig|411901.7.peg.1378|BACCAC_01479	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|411901.7.peg.1378|BACCAC_01479	CC	GO:0005737	cytoplasm
fig|411901.7.peg.1379|BACCAC_01480	CC	GO:0016021	integral component of membrane
