gene	ontology	GO_id	GO_name
fig|1262915.3.peg.185|BN574_00757	CC	0005623	cell	0.3193719302172554	0.386756877711	5
fig|1262915.3.peg.185|BN574_00757	MF	0008270	zinc ion binding	1.8847256348520536	0.504038270156	6
fig|1262915.3.peg.185|BN574_00757	BP	0034660	ncRNA metabolic process	1.7396941204223189	0.496215118799	6
fig|1262915.3.peg.185|BN574_00757	MF	0016874	ligase activity	1.770569893742156	0.497907132095	7
fig|1262915.3.peg.185|BN574_00757	BP	0006520	cellular amino acid metabolic process	1.4798144761020464	0.481332352054	7
fig|1262915.3.peg.185|BN574_00757	MF	0140098	catalytic activity, acting on RNA	1.7134982528392577	0.494767756878	8
fig|1262915.3.peg.185|BN574_00757	BP	0016070	RNA metabolic process	1.3382535879120085	0.472671586657	8
fig|1262915.3.peg.185|BN574_00757	MF	0046914	transition metal ion binding	1.5907617309198445	0.487834085313	9
fig|1262915.3.peg.185|BN574_00757	BP	0006412	translation	1.252167951727385	0.467179251023	9
fig|1262915.3.peg.185|BN574_00757	BP	0043043	peptide biosynthetic process	1.247088839276957	0.466849387548	10
fig|1262915.3.peg.185|BN574_00757	MF	0003723	RNA binding	1.2460235089534084	0.466780114389	10
fig|1262915.3.peg.185|BN574_00757	BP	0019752	carboxylic acid metabolic process	1.246471973994296	0.466809279459	11
fig|1262915.3.peg.185|BN574_00757	MF	0005524	ATP binding	1.0802101520425182	0.455610946733	11
fig|1262915.3.peg.185|BN574_00757	BP	0006518	peptide metabolic process	1.2400007528124786	0.466387926177	12
fig|1262915.3.peg.185|BN574_00757	MF	0032559	adenyl ribonucleotide binding	1.075364768349554	0.455272103743	12
fig|1262915.3.peg.185|BN574_00757	BP	0043436	oxoacid metabolic process	1.2381157592173442	0.466264984066	13
fig|1262915.3.peg.185|BN574_00757	MF	0030554	adenyl nucleotide binding	1.0736033292404161	0.455148735237	13
fig|1262915.3.peg.185|BN574_00757	BP	0006082	organic acid metabolic process	1.2324537284363022	0.465895134091	14
fig|1262915.3.peg.185|BN574_00757	MF	0035639	purine ribonucleoside triphosphate binding	1.0237756863349785	0.451615975122	14
fig|1262915.3.peg.185|BN574_00757	BP	0043604	amide biosynthetic process	1.2048391603016677	0.464079020609	15
fig|1262915.3.peg.185|BN574_00757	MF	0032555	purine ribonucleotide binding	1.0169229216464932	0.451123449741	15
fig|1262915.3.peg.185|BN574_00757	BP	0043603	cellular amide metabolic process	1.1721942777071386	0.46190502169	16
fig|1262915.3.peg.185|BN574_00757	MF	0017076	purine nucleotide binding	1.0152599840095264	0.451003680245	16
fig|1262915.3.peg.185|BN574_00757	BP	0090304	nucleic acid metabolic process	1.0278319463286338	0.451906732311	17
fig|1262915.3.peg.185|BN574_00757	MF	0008144	drug binding	1.0099058083564498	0.450617389484	17
fig|1262915.3.peg.185|BN574_00757	BP	0034645	cellular macromolecule biosynthetic process	1.0067591546007457	0.450389888211	18
fig|1262915.3.peg.185|BN574_00757	MF	0032553	ribonucleotide binding	0.9990966224921891	0.449834399974	18
fig|1262915.3.peg.185|BN574_00757	BP	0010467	gene expression	1.001066120631426	0.449977379739	19
fig|1262915.3.peg.185|BN574_00757	MF	0097367	carbohydrate derivative binding	0.9820312410209872	0.448589554644	19
fig|1262915.3.peg.185|BN574_00757	BP	0044267	cellular protein metabolic process	0.9945083442141964	0.449500756909	20
fig|1262915.3.peg.185|BN574_00757	MF	0046872	metal ion binding	0.9797451920154905	0.448421978393	20
fig|1262915.3.peg.185|BN574_00757	BP	0009059	macromolecule biosynthetic process	0.9943950673104471	0.449492510096	21
fig|1262915.3.peg.185|BN574_00757	MF	0043169	cation binding	0.9739691331525874	0.447997697794	21
fig|1262915.3.peg.185|BN574_00757	MF	0000166	nucleotide binding	0.8908331793176769	0.441745509058	22
fig|1262915.3.peg.185|BN574_00757	BP	0044281	small molecule metabolic process	0.8829442690114084	0.441137345845	22
fig|1262915.3.peg.185|BN574_00757	MF	1901265	nucleoside phosphate binding	0.8908331440701498	0.441745506346	23
fig|1262915.3.peg.185|BN574_00757	BP	1901566	organonitrogen compound biosynthetic process	0.865019914606097	0.439745360751	23
fig|1262915.3.peg.185|BN574_00757	MF	0043168	anion binding	0.8821926621106073	0.441079262291	24
fig|1262915.3.peg.185|BN574_00757	BP	0044271	cellular nitrogen compound biosynthetic process	0.8632161097338977	0.439604483877	24
fig|1262915.3.peg.185|BN574_00757	BP	0019538	protein metabolic process	0.8556567385831216	0.439012491027	25
fig|1262915.3.peg.185|BN574_00757	MF	0036094	small molecule binding	0.8299425752651928	0.436978919379	25
fig|1262915.3.peg.185|BN574_00757	BP	0006139	nucleobase-containing compound metabolic process	0.7939024415648217	0.434074947079	26
fig|1262915.3.peg.185|BN574_00757	MF	0003676	nucleic acid binding	0.7719290820368938	0.432271986399	26
fig|1262915.3.peg.185|BN574_00757	BP	0006725	cellular aromatic compound metabolic process	0.7220789105066844	0.428084028761	27
fig|1262915.3.peg.185|BN574_00757	MF	0043167	ion binding	0.6110610421427185	0.418203411376	27
fig|1262915.3.peg.185|BN574_00757	BP	0046483	heterocycle metabolic process	0.720985410963131	0.42799056841	28
fig|1262915.3.peg.185|BN574_00757	MF	1901363	heterocyclic compound binding	0.44843190541559375	0.40193326488	28
fig|1262915.3.peg.185|BN574_00757	BP	0044260	cellular macromolecule metabolic process	0.7179848153868469	0.427733745705	29
fig|1262915.3.peg.185|BN574_00757	MF	0097159	organic cyclic compound binding	0.4483198592450639	0.401921116663	29
fig|1262915.3.peg.185|BN574_00757	BP	1901360	organic cyclic compound metabolic process	0.7082780369321737	0.426899239702	30
fig|1262915.3.peg.185|BN574_00757	MF	0005488	binding	0.3134721356804158	0.385995421614	30
fig|1262915.3.peg.185|BN574_00757	BP	0044249	cellular biosynthetic process	0.6920494940899076	0.425491171722	31
fig|1262915.3.peg.185|BN574_00757	MF	0003824	catalytic activity	0.22973909249805802	0.374295965951	31
fig|1262915.3.peg.185|BN574_00757	BP	1901576	organic substance biosynthetic process	0.681356791275741	0.424554380332	32
fig|1262915.3.peg.185|BN574_00757	BP	0009058	biosynthetic process	0.6599148656571112	0.422653429409	33
fig|1262915.3.peg.185|BN574_00757	BP	0034641	cellular nitrogen compound metabolic process	0.5755649552995351	0.414857428143	34
fig|1262915.3.peg.185|BN574_00757	BP	0043170	macromolecule metabolic process	0.573016848133319	0.414613316436	35
fig|1262915.3.peg.185|BN574_00757	BP	1901564	organonitrogen compound metabolic process	0.5601499739972828	0.41337227939	36
fig|1262915.3.peg.185|BN574_00757	BP	0006807	nitrogen compound metabolic process	0.3916993585685123	0.3955747118	37
fig|1262915.3.peg.185|BN574_00757	BP	0044238	primary metabolic process	0.3547243677312349	0.391179292515	38
fig|1262915.3.peg.185|BN574_00757	BP	0044237	cellular metabolic process	0.3368078395725744	0.3889670348	39
fig|1262915.3.peg.185|BN574_00757	BP	0071704	organic substance metabolic process	0.30928510610811394	0.385450667263	40
fig|1262915.3.peg.185|BN574_00757	BP	0009987	cellular process	0.24201115853639757	0.376130602237	41
fig|1262915.3.peg.185|BN574_00757	BP	0008152	metabolic process	0.18426770992129415	0.367029154486	42
fig|1262915.3.peg.186|BN574_00758	MF	0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	11.791697563025314	0.803302879443	1
fig|1262915.3.peg.186|BN574_00758	BP	0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	8.930020410618416	0.738603189108	1
fig|1262915.3.peg.186|BN574_00758	MF	0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	11.785478742143072	0.80317138307	2
fig|1262915.3.peg.186|BN574_00758	BP	0009240	isopentenyl diphosphate biosynthetic process	8.842382583661585	0.736468810484	2
fig|1262915.3.peg.186|BN574_00758	MF	0070567	cytidylyltransferase activity	9.801198165811561	0.759275684543	3
fig|1262915.3.peg.186|BN574_00758	BP	0046490	isopentenyl diphosphate metabolic process	8.842255365393449	0.736465704473	3
fig|1262915.3.peg.186|BN574_00758	MF	0016849	phosphorus-oxygen lyase activity	9.259807568089084	0.746542611515	4
fig|1262915.3.peg.186|BN574_00758	BP	0016114	terpenoid biosynthetic process	8.514188414993827	0.728380274406	4
fig|1262915.3.peg.186|BN574_00758	BP	0006721	terpenoid metabolic process	8.488185318652297	0.727732800857	5
fig|1262915.3.peg.186|BN574_00758	MF	0016779	nucleotidyltransferase activity	5.235347088195837	0.636930390052	5
fig|1262915.3.peg.186|BN574_00758	BP	0008299	isoprenoid biosynthetic process	7.804055309202169	0.710326934813	6
fig|1262915.3.peg.186|BN574_00758	MF	0016829	lyase activity	4.71810096501621	0.620091679297	6
fig|1262915.3.peg.186|BN574_00758	BP	0019682	glyceraldehyde-3-phosphate metabolic process	7.795550480680492	0.71010584925	7
fig|1262915.3.peg.186|BN574_00758	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6299451175831003	0.581341063676	7
fig|1262915.3.peg.186|BN574_00758	BP	0006720	isoprenoid metabolic process	7.7758636307087965	0.709593620548	8
fig|1262915.3.peg.186|BN574_00758	MF	0046872	metal ion binding	2.6370423200097375	0.540489882553	8
fig|1262915.3.peg.186|BN574_00758	BP	0006081	cellular aldehyde metabolic process	7.114688928463282	0.691997393829	9
fig|1262915.3.peg.186|BN574_00758	MF	0043169	cation binding	2.6214957148429305	0.53979380897	9
fig|1262915.3.peg.186|BN574_00758	BP	0006090	pyruvate metabolic process	6.838729694550901	0.684412011529	10
fig|1262915.3.peg.186|BN574_00758	MF	0016740	transferase activity	2.32557437025425	0.526127589679	10
fig|1262915.3.peg.186|BN574_00758	BP	0008654	phospholipid biosynthetic process	6.583575833411181	0.677261126044	11
fig|1262915.3.peg.186|BN574_00758	MF	0043167	ion binding	1.644707053805195	0.490913384599	11
fig|1262915.3.peg.186|BN574_00758	BP	0006644	phospholipid metabolic process	6.316142742170971	0.669615730106	12
fig|1262915.3.peg.186|BN574_00758	MF	0005488	binding	0.8437288538589952	0.438073045159	12
fig|1262915.3.peg.186|BN574_00758	BP	0008610	lipid biosynthetic process	5.566076747420617	0.64726359805	13
fig|1262915.3.peg.186|BN574_00758	MF	0003824	catalytic activity	0.6314018770534482	0.42007708191	13
fig|1262915.3.peg.186|BN574_00758	BP	0044255	cellular lipid metabolic process	5.303455014273297	0.639084440733	14
fig|1262915.3.peg.186|BN574_00758	BP	0032787	monocarboxylic acid metabolic process	5.186363462931303	0.635372509204	15
fig|1262915.3.peg.186|BN574_00758	BP	0006629	lipid metabolic process	4.977945971076852	0.628660235254	16
fig|1262915.3.peg.186|BN574_00758	BP	0090407	organophosphate biosynthetic process	4.216364954661799	0.602850617966	17
fig|1262915.3.peg.186|BN574_00758	BP	0019637	organophosphate metabolic process	3.451044150103647	0.57443783913	18
fig|1262915.3.peg.186|BN574_00758	BP	1901135	carbohydrate derivative metabolic process	3.3603428208866064	0.570869573968	19
fig|1262915.3.peg.186|BN574_00758	BP	0019752	carboxylic acid metabolic process	3.3549532806250975	0.570656038122	20
fig|1262915.3.peg.186|BN574_00758	BP	0043436	oxoacid metabolic process	3.3324620327154424	0.569763068597	21
fig|1262915.3.peg.186|BN574_00758	BP	0006082	organic acid metabolic process	3.3172223408971138	0.569156293746	22
fig|1262915.3.peg.186|BN574_00758	BP	0006796	phosphate-containing compound metabolic process	2.766254896812947	0.546197541685	23
fig|1262915.3.peg.186|BN574_00758	BP	0006793	phosphorus metabolic process	2.7406465800358797	0.545077123439	24
fig|1262915.3.peg.186|BN574_00758	BP	0044281	small molecule metabolic process	2.376496891812594	0.528538734427	25
fig|1262915.3.peg.186|BN574_00758	BP	0044249	cellular biosynthetic process	1.90198953443655	0.504949148398	26
fig|1262915.3.peg.186|BN574_00758	BP	1901576	organic substance biosynthetic process	1.8726023171622566	0.503396123658	27
fig|1262915.3.peg.186|BN574_00758	BP	0009058	biosynthetic process	1.813672546281588	0.50024470292	28
fig|1262915.3.peg.186|BN574_00758	BP	0044238	primary metabolic process	0.9749043107410751	0.448066476484	29
fig|1262915.3.peg.186|BN574_00758	BP	0044237	cellular metabolic process	0.9256635420645172	0.444398967369	30
fig|1262915.3.peg.186|BN574_00758	BP	0071704	organic substance metabolic process	0.8500216241734687	0.438569488321	31
fig|1262915.3.peg.186|BN574_00758	BP	0009987	cellular process	0.6651297265355601	0.423118565393	32
fig|1262915.3.peg.186|BN574_00758	BP	0008152	metabolic process	0.506430911080703	0.408030068981	33
fig|1262915.3.peg.187|BN574_00759	CC	0016021	integral component of membrane	0.8302337544747024	0.437002121884	1
fig|1262915.3.peg.187|BN574_00759	CC	0031224	intrinsic component of membrane	0.8282810512667943	0.43684644352	2
fig|1262915.3.peg.187|BN574_00759	CC	0044425	membrane part	0.8017468735580927	0.434712543261	3
fig|1262915.3.peg.187|BN574_00759	CC	0016020	membrane	0.6924431410098661	0.425525520647	4
fig|1262915.3.peg.188|BN574_00760	CC	0016021	integral component of membrane	0.8274479380065359	0.436779968106	1
fig|1262915.3.peg.188|BN574_00760	CC	0031224	intrinsic component of membrane	0.8255017870168733	0.436624551149	2
fig|1262915.3.peg.188|BN574_00760	CC	0044425	membrane part	0.7990566436901536	0.434494234006	3
fig|1262915.3.peg.188|BN574_00760	CC	0016020	membrane	0.6901196754857322	0.425322637689	4
fig|1262915.3.peg.191|BN574_00763	BP	0000725	recombinational repair	2.5542461278386104	0.536758771183	1
fig|1262915.3.peg.191|BN574_00763	MF	0003684	damaged DNA binding	2.2469789493446513	0.522353732034	1
fig|1262915.3.peg.191|BN574_00763	MF	0008094	DNA-dependent ATPase activity	1.9197571346782454	0.505882296589	2
fig|1262915.3.peg.191|BN574_00763	BP	0006310	DNA recombination	1.4955127405259816	0.482266761893	2
fig|1262915.3.peg.191|BN574_00763	BP	0006281	DNA repair	1.4570875492365654	0.479970747942	3
fig|1262915.3.peg.191|BN574_00763	MF	0042623	ATPase activity, coupled	1.410569449538698	0.477150259865	3
fig|1262915.3.peg.191|BN574_00763	BP	0006974	cellular response to DNA damage stimulus	1.4489402189238716	0.479480046324	4
fig|1262915.3.peg.191|BN574_00763	MF	0016887	ATPase activity	1.1653241349535917	0.461443661276	4
fig|1262915.3.peg.191|BN574_00763	BP	0033554	cellular response to stress	1.3904775944738736	0.475917682333	5
fig|1262915.3.peg.191|BN574_00763	MF	0017111	nucleoside-triphosphatase activity	1.0353697818450187	0.452445533013	5
fig|1262915.3.peg.191|BN574_00763	BP	0006950	response to stress	1.2890670922666292	0.469555855428	6
fig|1262915.3.peg.191|BN574_00763	MF	0016462	pyrophosphatase activity	1.014675444678087	0.450961556764	6
fig|1262915.3.peg.191|BN574_00763	BP	0006259	DNA metabolic process	1.054086322900813	0.453774961376	7
fig|1262915.3.peg.191|BN574_00763	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.010884949630687	0.450688108517	7
fig|1262915.3.peg.191|BN574_00763	MF	0016817	hydrolase activity, acting on acid anhydrides	1.009956236447439	0.450621032519	8
fig|1262915.3.peg.191|BN574_00763	BP	0051716	cellular response to stimulus	0.9486626275189666	0.446123803239	8
fig|1262915.3.peg.191|BN574_00763	BP	0050896	response to stimulus	0.8631270414525639	0.439597523847	9
fig|1262915.3.peg.191|BN574_00763	MF	0003677	DNA binding	0.8082280069064242	0.435236980962	9
fig|1262915.3.peg.191|BN574_00763	MF	0005524	ATP binding	0.7745680918425837	0.432489866825	10
fig|1262915.3.peg.191|BN574_00763	BP	0090304	nucleic acid metabolic process	0.7370101344606529	0.429353175432	10
fig|1262915.3.peg.191|BN574_00763	MF	0032559	adenyl ribonucleotide binding	0.7710936942041167	0.432202938	11
fig|1262915.3.peg.191|BN574_00763	BP	0006139	nucleobase-containing compound metabolic process	0.5692702462657728	0.414253399641	11
fig|1262915.3.peg.191|BN574_00763	MF	0030554	adenyl nucleotide binding	0.7698306487429332	0.432098470794	12
fig|1262915.3.peg.191|BN574_00763	BP	0006725	cellular aromatic compound metabolic process	0.5177689570991179	0.409180350465	12
fig|1262915.3.peg.191|BN574_00763	MF	0035639	purine ribonucleoside triphosphate binding	0.7341015804562657	0.429106965178	13
fig|1262915.3.peg.191|BN574_00763	BP	0046483	heterocycle metabolic process	0.5169848598072351	0.409101209182	13
fig|1262915.3.peg.191|BN574_00763	MF	0032555	purine ribonucleotide binding	0.7291877839523448	0.428689899655	14
fig|1262915.3.peg.191|BN574_00763	BP	0044260	cellular macromolecule metabolic process	0.5148332732983331	0.408883734308	14
fig|1262915.3.peg.191|BN574_00763	MF	0017076	purine nucleotide binding	0.72799536928203	0.428588480055	15
fig|1262915.3.peg.191|BN574_00763	BP	1901360	organic cyclic compound metabolic process	0.507872997234126	0.408177083046	15
fig|1262915.3.peg.191|BN574_00763	MF	0008144	drug binding	0.7241561407660307	0.428261372937	16
fig|1262915.3.peg.191|BN574_00763	BP	0034641	cellular nitrogen compound metabolic process	0.4127106640451896	0.397980198534	16
fig|1262915.3.peg.191|BN574_00763	MF	0032553	ribonucleotide binding	0.7164053799965442	0.427598345321	17
fig|1262915.3.peg.191|BN574_00763	BP	0043170	macromolecule metabolic process	0.41088353577592224	0.397773487203	17
fig|1262915.3.peg.191|BN574_00763	MF	0097367	carbohydrate derivative binding	0.7041685944620619	0.426544222858	18
fig|1262915.3.peg.191|BN574_00763	BP	0006807	nitrogen compound metabolic process	0.2808692587907047	0.381651788919	18
fig|1262915.3.peg.191|BN574_00763	MF	0046872	metal ion binding	0.6723906199687004	0.423763169521	19
fig|1262915.3.peg.191|BN574_00763	BP	0044238	primary metabolic process	0.2543562251513026	0.377929792224	19
fig|1262915.3.peg.191|BN574_00763	MF	0043169	cation binding	0.6684265609139033	0.423411684011	20
fig|1262915.3.peg.191|BN574_00763	BP	0044237	cellular metabolic process	0.24150912220373527	0.376056474715	20
fig|1262915.3.peg.191|BN574_00763	MF	0000166	nucleotide binding	0.6387747370726392	0.42074875412	21
fig|1262915.3.peg.191|BN574_00763	BP	0071704	organic substance metabolic process	0.22177385948513414	0.373078850169	21
fig|1262915.3.peg.191|BN574_00763	MF	1901265	nucleoside phosphate binding	0.6387747117982888	0.420748751824	22
fig|1262915.3.peg.191|BN574_00763	BP	0009987	cellular process	0.17353486348716715	0.365186713155	22
fig|1262915.3.peg.191|BN574_00763	MF	0043168	anion binding	0.6325790269944122	0.420184583081	23
fig|1262915.3.peg.191|BN574_00763	BP	0008152	metabolic process	0.13212974178409834	0.357479699044	23
fig|1262915.3.peg.191|BN574_00763	MF	0036094	small molecule binding	0.5951129376506518	0.41671245408	24
fig|1262915.3.peg.191|BN574_00763	BP	0006508	proteolysis	0.05210144201298884	0.337842974912	24
fig|1262915.3.peg.191|BN574_00763	MF	0016787	hydrolase activity	0.5870903076213034	0.415954880519	25
fig|1262915.3.peg.191|BN574_00763	BP	0019538	protein metabolic process	0.028002857987004626	0.328997847128	25
fig|1262915.3.peg.191|BN574_00763	MF	0003676	nucleic acid binding	0.553514179607136	0.412726670731	26
fig|1262915.3.peg.191|BN574_00763	BP	1901564	organonitrogen compound metabolic process	0.018331884114235218	0.324359395872	26
