gene	ontology	GO_id	GO_name
fig|411489.7.peg.249|CLOL250_02575	MF	GO:0016887	ATPase activity
fig|411489.7.peg.249|CLOL250_02575	BP	GO:0015716	organic phosphonate transport
fig|411489.7.peg.250|CLOL250_02576	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.251|CLOL250_02577	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.253|CLOL250_02579	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|411489.7.peg.253|CLOL250_02579	BP	GO:0005975	carbohydrate metabolic process
fig|411489.7.peg.254|CLOL250_02580	MF	GO:0004370	glycerol kinase activity
fig|411489.7.peg.254|CLOL250_02580	BP	GO:0019563	glycerol catabolic process
fig|411489.7.peg.255|CLOL250_02581	MF	GO:0003924	GTPase activity
fig|411489.7.peg.255|CLOL250_02581	BP	GO:0006414	translational elongation
fig|411489.7.peg.257|CLOL250_02583	MF	GO:0050071	lysyltransferase activity
fig|411489.7.peg.257|CLOL250_02583	BP	GO:0046677	response to antibiotic
fig|411489.7.peg.257|CLOL250_02583	CC	GO:0005886	plasma membrane
fig|411489.7.peg.258|CLOL250_02585	MF	GO:0004124	cysteine synthase activity
fig|411489.7.peg.258|CLOL250_02585	BP	GO:0006535	cysteine biosynthetic process from serine
fig|411489.7.peg.259|CLOL250_02586	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|411489.7.peg.259|CLOL250_02586	BP	GO:0006520	cellular amino acid metabolic process
fig|411489.7.peg.260|CLOL250_02587	MF	GO:0003677	DNA binding
fig|411489.7.peg.261|CLOL250_02589	MF	GO:0004180	carboxypeptidase activity
fig|411489.7.peg.261|CLOL250_02589	BP	GO:0006508	proteolysis
fig|411489.7.peg.263|CLOL250_02591	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.266|CLOL250_02595	MF	GO:0051213	dioxygenase activity
fig|411489.7.peg.266|CLOL250_02595	BP	GO:0055114	oxidation-reduction process
fig|411489.7.peg.268|CLOL250_02597	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.269|CLOL250_02599	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.271|CLOL250_02602	BP	GO:0016539	intein-mediated protein splicing
fig|411489.7.peg.271|CLOL250_02602	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.272|CLOL250_02603	MF	GO:0005524	ATP binding
fig|411489.7.peg.273|CLOL250_02604	BP	GO:0015074	DNA integration
fig|411489.7.peg.273|CLOL250_02604	MF	GO:0003677	DNA binding
fig|411489.7.peg.274|CLOL250_02605	MF	GO:0043565	sequence-specific DNA binding
fig|411489.7.peg.275|CLOL250_02606	MF	GO:0003677	DNA binding
fig|411489.7.peg.278|CLOL250_02609	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.279|CLOL250_02611	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|411489.7.peg.279|CLOL250_02611	MF	GO:0004673	protein histidine kinase activity
fig|411489.7.peg.279|CLOL250_02611	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.280|CLOL250_02613	BP	GO:0000160	phosphorelay signal transduction system
fig|411489.7.peg.280|CLOL250_02613	MF	GO:0003677	DNA binding
fig|411489.7.peg.284|CLOL250_02617	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.285|CLOL250_02619	MF	GO:0016740	transferase activity
fig|411489.7.peg.286|CLOL250_02620	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.288|CLOL250_02622	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.290|CLOL250_02624	MF	GO:0003677	DNA binding
fig|411489.7.peg.291|CLOL250_02625	MF	GO:0016787	hydrolase activity
fig|411489.7.peg.293|CLOL250_02627	MF	GO:0004824	lysine-tRNA ligase activity
fig|411489.7.peg.293|CLOL250_02627	BP	GO:0006430	lysyl-tRNA aminoacylation
fig|411489.7.peg.293|CLOL250_02627	CC	GO:0005737	cytoplasm
fig|411489.7.peg.294|CLOL250_02628	MF	GO:0070063	RNA polymerase binding
fig|411489.7.peg.294|CLOL250_02628	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|411489.7.peg.295|CLOL250_02630	BP	GO:0006457	protein folding
fig|411489.7.peg.295|CLOL250_02630	MF	GO:0016853	isomerase activity
fig|411489.7.peg.296|CLOL250_02631	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|411489.7.peg.296|CLOL250_02631	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|411489.7.peg.297|CLOL250_02632	MF	GO:0008998	ribonucleoside-triphosphate reductase activity
fig|411489.7.peg.297|CLOL250_02632	BP	GO:0006260	DNA replication
fig|411489.7.peg.298|CLOL250_02634	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|411489.7.peg.298|CLOL250_02634	BP	GO:0055114	oxidation-reduction process
fig|411489.7.peg.299|CLOL250_02635	MF	GO:0004170	dUTP diphosphatase activity
fig|411489.7.peg.299|CLOL250_02635	BP	GO:0046080	dUTP metabolic process
fig|411489.7.peg.300|CLOL250_02636	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|411489.7.peg.300|CLOL250_02636	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|411489.7.peg.301|CLOL250_02637	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|411489.7.peg.301|CLOL250_02637	MF	GO:0003684	damaged DNA binding
fig|411489.7.peg.301|CLOL250_02637	CC	GO:0005737	cytoplasm
fig|411489.7.peg.302|CLOL250_02638	MF	GO:0004045	aminoacyl-tRNA hydrolase activity
fig|411489.7.peg.302|CLOL250_02638	BP	GO:0006412	translation
fig|411489.7.peg.302|CLOL250_02638	CC	GO:0005737	cytoplasm
fig|411489.7.peg.303|CLOL250_02639	MF	GO:0016779	nucleotidyltransferase activity
fig|411489.7.peg.303|CLOL250_02639	BP	GO:0009058	biosynthetic process
fig|411489.7.peg.303|CLOL250_02639	CC	GO:0005737	cytoplasm
fig|411489.7.peg.304|CLOL250_02641	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|411489.7.peg.305|CLOL250_02642	MF	GO:0008878	glucose-1-phosphate adenylyltransferase activity
fig|411489.7.peg.305|CLOL250_02642	BP	GO:0005978	glycogen biosynthetic process
fig|411489.7.peg.306|CLOL250_02643	MF	GO:0008878	glucose-1-phosphate adenylyltransferase activity
fig|411489.7.peg.306|CLOL250_02643	BP	GO:0005978	glycogen biosynthetic process
fig|411489.7.peg.307|CLOL250_02644	MF	GO:0004067	asparaginase activity
fig|411489.7.peg.308|CLOL250_02646	MF	GO:0003700	DNA-binding transcription factor activity
fig|411489.7.peg.308|CLOL250_02646	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411489.7.peg.308|CLOL250_02646	CC	GO:0005737	cytoplasm
fig|411489.7.peg.309|CLOL250_02648	MF	GO:0003700	DNA-binding transcription factor activity
fig|411489.7.peg.309|CLOL250_02648	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411489.7.peg.310|CLOL250_02649	MF	GO:0016887	ATPase activity
fig|411489.7.peg.310|CLOL250_02649	BP	GO:0043269	regulation of ion transport
fig|411489.7.peg.310|CLOL250_02649	CC	GO:0016020	membrane
fig|411489.7.peg.311|CLOL250_02650	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.312|CLOL250_02652	MF	GO:0016787	hydrolase activity
fig|411489.7.peg.312|CLOL250_02652	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.313|CLOL250_02653	MF	GO:0043565	sequence-specific DNA binding
fig|411489.7.peg.313|CLOL250_02653	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411489.7.peg.314|CLOL250_02654	MF	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
fig|411489.7.peg.314|CLOL250_02654	BP	GO:0006520	cellular amino acid metabolic process
fig|411489.7.peg.315|CLOL250_02655	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|411489.7.peg.315|CLOL250_02655	BP	GO:0032508	DNA duplex unwinding
fig|411489.7.peg.316|CLOL250_02656	MF	GO:0004252	serine-type endopeptidase activity
fig|411489.7.peg.316|CLOL250_02656	BP	GO:0006508	proteolysis
fig|411489.7.peg.316|CLOL250_02656	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.317|CLOL250_02657	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|411489.7.peg.317|CLOL250_02657	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|411489.7.peg.318|CLOL250_02659	MF	GO:0015210	uracil transmembrane transporter activity
fig|411489.7.peg.318|CLOL250_02659	BP	GO:0015857	uracil transport
fig|411489.7.peg.318|CLOL250_02659	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.319|CLOL250_02660	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.319|CLOL250_02660	BP	GO:0055085	transmembrane transport
fig|411489.7.peg.320|CLOL250_02661	MF	GO:0016887	ATPase activity
fig|411489.7.peg.321|CLOL250_02662	MF	GO:0016853	isomerase activity
fig|411489.7.peg.322|CLOL250_02663	MF	GO:0003941	L-serine ammonia-lyase activity
fig|411489.7.peg.322|CLOL250_02663	BP	GO:0006094	gluconeogenesis
fig|411489.7.peg.324|CLOL250_02665	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.324|CLOL250_02665	MF	GO:0008233	peptidase activity
fig|411489.7.peg.324|CLOL250_02665	BP	GO:0006508	proteolysis
fig|411489.7.peg.325|CLOL250_02666	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.328|CLOL250_02669	MF	GO:0031218	arabinogalactan endo-1,4-beta-galactosidase activity
fig|411489.7.peg.328|CLOL250_02669	BP	GO:0008152	metabolic process
fig|411489.7.peg.329|CLOL250_01094	MF	GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
fig|411489.7.peg.329|CLOL250_01094	BP	GO:0016114	terpenoid biosynthetic process
fig|411489.7.peg.330|CLOL250_01095	MF	GO:0061711	N(6)-L-threonylcarbamoyladenine synthase activity
fig|411489.7.peg.330|CLOL250_01095	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|411489.7.peg.330|CLOL250_01095	CC	GO:0005737	cytoplasm
fig|411489.7.peg.331|CLOL250_01096	MF	GO:0042781	3-tRNA processing endoribonuclease activity	4.361182466865205	0.607927611533	1
fig|411489.7.peg.331|CLOL250_01096	BP	0034414	tRNA 3-trailer cleavage, endonucleolytic
fig|411489.7.peg.332|CLOL250_01097	MF	GO:0016740	transferase activity
fig|411489.7.peg.333|CLOL250_01098	BP	GO:0006474	N-terminal protein amino acid acetylation
fig|411489.7.peg.333|CLOL250_01098	MF	GO:0016407	acetyltransferase activity
fig|411489.7.peg.333|CLOL250_01098	CC	GO:0005737	cytoplasm
fig|411489.7.peg.334|CLOL250_01099	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|411489.7.peg.334|CLOL250_01099	MF	GO:0016740	transferase activity
fig|411489.7.peg.335|CLOL250_01100	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|411489.7.peg.335|CLOL250_01100	MF	GO:0016740	transferase activity
fig|411489.7.peg.336|CLOL250_01101	MF	GO:0004132	dCMP deaminase activity
fig|411489.7.peg.336|CLOL250_01101	BP	GO:0006220	pyrimidine nucleotide metabolic process
fig|411489.7.peg.337|CLOL250_01102	MF	GO:0004412	homoserine dehydrogenase activity
fig|411489.7.peg.337|CLOL250_01102	BP	GO:0009088	threonine biosynthetic process
fig|411489.7.peg.338|CLOL250_01103	MF	GO:0016149	translation release factor activity, codon specific
fig|411489.7.peg.338|CLOL250_01103	BP	GO:0006415	translational termination
fig|411489.7.peg.338|CLOL250_01103	CC	GO:0005737	cytoplasm
fig|411489.7.peg.339|CLOL250_01104	BP	GO:0017038	protein import
fig|411489.7.peg.339|CLOL250_01104	CC	GO:0005886	plasma membrane
fig|411489.7.peg.339|CLOL250_01104	MF	GO:0005524	ATP binding
fig|411489.7.peg.340|CLOL250_01105	BP	GO:0006417	regulation of translation
fig|411489.7.peg.340|CLOL250_01105	CC	GO:0005737	cytoplasm
fig|411489.7.peg.341|CLOL250_01107	MF	GO:0016787	hydrolase activity
fig|411489.7.peg.342|CLOL250_01108	MF	GO:0004743	pyruvate kinase activity
fig|411489.7.peg.342|CLOL250_01108	BP	GO:0006096	glycolytic process
fig|411489.7.peg.343|CLOL250_01109	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.344|CLOL250_01110	MF	GO:0003796	lysozyme activity
fig|411489.7.peg.344|CLOL250_01110	BP	GO:0016998	cell wall macromolecule catabolic process
fig|411489.7.peg.344|CLOL250_01110	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.345|CLOL250_01111	BP	GO:0000160	phosphorelay signal transduction system
fig|411489.7.peg.345|CLOL250_01111	MF	GO:0003677	DNA binding
fig|411489.7.peg.346|CLOL250_01112	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.348|CLOL250_01114	MF	GO:0004076	biotin synthase activity
fig|411489.7.peg.348|CLOL250_01114	BP	GO:0009102	biotin biosynthetic process
fig|411489.7.peg.349|CLOL250_01116	BP	GO:0000160	phosphorelay signal transduction system
fig|411489.7.peg.349|CLOL250_01116	MF	GO:0003677	DNA binding
fig|411489.7.peg.350|CLOL250_01117	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411489.7.peg.350|CLOL250_01117	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411489.7.peg.350|CLOL250_01117	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.351|CLOL250_01118	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.356|CLOL250_01124	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|411489.7.peg.356|CLOL250_01124	BP	GO:0009253	peptidoglycan catabolic process
fig|411489.7.peg.356|CLOL250_01124	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.359|CLOL250_01128	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|411489.7.peg.359|CLOL250_01128	BP	GO:0022900	electron transport chain
fig|411489.7.peg.360|CLOL250_01129	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.362|CLOL250_01131	MF	GO:0003872	6-phosphofructokinase activity
fig|411489.7.peg.362|CLOL250_01131	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|411489.7.peg.362|CLOL250_01131	CC	GO:0005737	cytoplasm
fig|411489.7.peg.363|CLOL250_01132	BP	GO:0006310	DNA recombination
fig|411489.7.peg.363|CLOL250_01132	MF	GO:0003677	DNA binding
fig|411489.7.peg.364|CLOL250_01133	CC	GO:0043590	bacterial nucleoid
fig|411489.7.peg.364|CLOL250_01133	MF	GO:0003677	DNA binding
fig|411489.7.peg.365|CLOL250_01134	CC	GO:0009360	DNA polymerase III complex
fig|411489.7.peg.365|CLOL250_01134	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|411489.7.peg.365|CLOL250_01134	BP	GO:0071897	DNA biosynthetic process
fig|411489.7.peg.366|CLOL250_01135	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.367|CLOL250_01136	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.368|CLOL250_01137	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.369|CLOL250_01138	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.370|CLOL250_01139	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.371|CLOL250_01140	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.373|CLOL250_01144	BP	GO:0015074	DNA integration
fig|411489.7.peg.373|CLOL250_01144	MF	GO:0003677	DNA binding
fig|411489.7.peg.374|CLOL250_01145	BP	GO:0015074	DNA integration
fig|411489.7.peg.374|CLOL250_01145	MF	GO:0003677	DNA binding
fig|411489.7.peg.375|CLOL250_01146	BP	GO:0015074	DNA integration
fig|411489.7.peg.375|CLOL250_01146	MF	GO:0003677	DNA binding
fig|411489.7.peg.377|CLOL250_01149	MF	GO:0000150	recombinase activity
fig|411489.7.peg.377|CLOL250_01149	BP	GO:0006310	DNA recombination
fig|411489.7.peg.378|CLOL250_01150	MF	GO:0003677	DNA binding
fig|411489.7.peg.380|CLOL250_01153	BP	GO:0006352	DNA-templated transcription, initiation
fig|411489.7.peg.380|CLOL250_01153	MF	GO:0003700	DNA-binding transcription factor activity
fig|411489.7.peg.381|CLOL250_01154	MF	GO:0004252	serine-type endopeptidase activity
fig|411489.7.peg.381|CLOL250_01154	BP	GO:0006508	proteolysis
fig|411489.7.peg.382|CLOL250_01155	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.383|CLOL250_01156	MF	GO:0003684	damaged DNA binding
fig|411489.7.peg.383|CLOL250_01156	BP	GO:0006261	DNA-dependent DNA replication
fig|411489.7.peg.383|CLOL250_01156	CC	GO:0005737	cytoplasm
fig|411489.7.peg.384|CLOL250_01157	MF	GO:0043565	sequence-specific DNA binding
fig|411489.7.peg.385|CLOL250_01158	MF	GO:0016787	hydrolase activity
fig|411489.7.peg.395|CLOL250_01171	MF	GO:0016740	transferase activity
fig|411489.7.peg.426|CLOL250_01203	MF	GO:0003700	DNA-binding transcription factor activity
fig|411489.7.peg.426|CLOL250_01203	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411489.7.peg.427|CLOL250_01204	BP	GO:0009291	unidirectional conjugation
fig|411489.7.peg.427|CLOL250_01204	CC	GO:0016020	membrane
fig|411489.7.peg.428|CLOL250_01205	MF	GO:0003779	actin binding
fig|411489.7.peg.430|CLOL250_01207	MF	GO:0008800	beta-lactamase activity
fig|411489.7.peg.431|CLOL250_01208	MF	GO:0016787	hydrolase activity
fig|411489.7.peg.434|CLOL250_01212	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411489.7.peg.437|CLOL250_01216	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.437|CLOL250_01216	MF	GO:0016787	hydrolase activity
fig|411489.7.peg.438|CLOL250_01217	MF	GO:0003839	gamma-glutamylcyclotransferase activity
fig|411489.7.peg.439|CLOL250_01218	MF	GO:0016874	ligase activity
fig|411489.7.peg.440|CLOL250_01219	MF	GO:0005524	ATP binding
fig|411489.7.peg.443|CLOL250_01222	MF	GO:0003743	translation initiation factor activity
fig|411489.7.peg.443|CLOL250_01222	BP	GO:0006413	translational initiation
fig|411489.7.peg.444|CLOL250_01223	MF	GO:0008168	methyltransferase activity
fig|411489.7.peg.444|CLOL250_01223	BP	GO:0032259	methylation
fig|411489.7.peg.446|CLOL250_01225	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.448|CLOL250_01227	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.449|CLOL250_01229	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.450|CLOL250_01230	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.451|CLOL250_01231	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.452|CLOL250_01232	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.453|CLOL250_01233	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.454|CLOL250_01234	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.455|CLOL250_01235	MF	GO:0016787	hydrolase activity
fig|411489.7.peg.456|CLOL250_01236	MF	GO:0043802	hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolysing) activity
fig|411489.7.peg.457|CLOL250_01237	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.458|CLOL250_01238	MF	GO:0004190	aspartic-type endopeptidase activity
fig|411489.7.peg.458|CLOL250_01238	BP	GO:0006508	proteolysis
fig|411489.7.peg.458|CLOL250_01238	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.459|CLOL250_01239	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.460|CLOL250_01240	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|411489.7.peg.463|CLOL250_01243	MF	GO:0003677	DNA binding
fig|411489.7.peg.465|CLOL250_01245	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|411489.7.peg.465|CLOL250_01245	BP	GO:0032775	DNA methylation on adenine
fig|411489.7.peg.471|CLOL250_01252	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.472|CLOL250_01253	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.473|CLOL250_01254	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.473|CLOL250_01254	MF	GO:0005524	ATP binding
fig|411489.7.peg.475|CLOL250_01255	BP	GO:0042981	regulation of apoptotic process
fig|411489.7.peg.477|CLOL250_01257	MF	GO:0004190	aspartic-type endopeptidase activity
fig|411489.7.peg.477|CLOL250_01257	BP	GO:0006508	proteolysis
fig|411489.7.peg.477|CLOL250_01257	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.479|CLOL250_01261	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.481|CLOL250_01263	MF	GO:0003677	DNA binding
fig|411489.7.peg.482|CLOL250_01264	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.484|CLOL250_01266	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411489.7.peg.484|CLOL250_01266	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411489.7.peg.484|CLOL250_01266	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.485|CLOL250_01267	BP	GO:0000271	polysaccharide biosynthetic process
fig|411489.7.peg.485|CLOL250_01267	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.486|CLOL250_01268	MF	GO:0008810	cellulase activity
fig|411489.7.peg.486|CLOL250_01268	BP	GO:0030245	cellulose catabolic process
fig|411489.7.peg.486|CLOL250_01268	CC	GO:0016021	integral component of membrane
fig|411489.7.peg.487|CLOL250_01269	MF	GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity
