gene	ontology	GO_id	GO_name
fig|435590.9.peg.278|BVU_0278	BP	0006807	nitrogen compound metabolic process	1.0765417012625476	0.455354478026	5
fig|435590.9.peg.278|BVU_0278	MF	0035639	purine ribonucleoside triphosphate binding	2.8137325093053853	0.548261152574	6
fig|435590.9.peg.278|BVU_0278	BP	0044238	primary metabolic process	0.9749200910418931	0.448067636781	6
fig|435590.9.peg.278|BVU_0278	MF	0032555	purine ribonucleotide binding	2.7948984550882567	0.547444631093	7
fig|435590.9.peg.278|BVU_0278	BP	0071704	organic substance metabolic process	0.8500353830591191	0.438570571757	7
fig|435590.9.peg.278|BVU_0278	MF	0017076	purine nucleotide binding	2.7903280577321414	0.547246074086	8
fig|435590.9.peg.278|BVU_0278	BP	0008152	metabolic process	0.5064391084309788	0.408030905254	8
fig|435590.9.peg.278|BVU_0278	MF	0008144	drug binding	2.7756127071952235	0.546605671141	9
fig|435590.9.peg.278|BVU_0278	MF	0032553	ribonucleotide binding	2.745904873661616	0.545307610619	10
fig|435590.9.peg.278|BVU_0278	MF	0097367	carbohydrate derivative binding	2.699002589039955	0.543243873417	11
fig|435590.9.peg.278|BVU_0278	MF	0000166	nucleotide binding	2.448354957507631	0.531897635338	12
fig|435590.9.peg.278|BVU_0278	MF	1901265	nucleoside phosphate binding	2.4483548606337604	0.531897630844	13
fig|435590.9.peg.278|BVU_0278	MF	0043168	anion binding	2.4246074662483106	0.530793113993	14
fig|435590.9.peg.278|BVU_0278	MF	0036094	small molecule binding	2.2810039699616556	0.52399545809	15
fig|435590.9.peg.278|BVU_0278	MF	0016787	hydrolase activity	2.250254090756006	0.522512297645	16
fig|435590.9.peg.278|BVU_0278	MF	0043167	ion binding	1.6794326554112184	0.492868929027	17
fig|435590.9.peg.278|BVU_0278	MF	1901363	heterocyclic compound binding	1.2324647355072709	0.465895853908	18
fig|435590.9.peg.278|BVU_0278	MF	0097159	organic cyclic compound binding	1.2321567891897611	0.465875714277	19
fig|435590.9.peg.278|BVU_0278	MF	0005488	binding	0.8615429636573497	0.439473679791	20
fig|435590.9.peg.278|BVU_0278	MF	0003824	catalytic activity	0.6314120972478275	0.420078015682	21
fig|435590.9.peg.283|BVU_0283	MF	0051539	4 iron, 4 sulfur cluster binding	5.442422241657503	0.643437074761	1
fig|435590.9.peg.283|BVU_0283	BP	0055114	oxidation-reduction process	0.07005087420279635	0.343130266495	1
fig|435590.9.peg.283|BVU_0283	MF	0051536	iron-sulfur cluster binding	4.6674300915877955	0.618393505381	2
fig|435590.9.peg.283|BVU_0283	BP	0008152	metabolic process	0.01426484913180812	0.322042040965	2
fig|435590.9.peg.283|BVU_0283	MF	0051540	metal cluster binding	4.666748192405548	0.618370589648	3
fig|435590.9.peg.283|BVU_0283	MF	0048037	cofactor binding	2.7574571078737145	0.545813206821	4
fig|435590.9.peg.283|BVU_0283	MF	0046872	metal ion binding	2.2984423193659875	0.524832122501	5
fig|435590.9.peg.283|BVU_0283	MF	0043169	cation binding	2.2848919205093883	0.524182272076	6
fig|435590.9.peg.283|BVU_0283	MF	0043167	ion binding	1.4335243187950255	0.478547779837	7
fig|435590.9.peg.283|BVU_0283	MF	0005488	binding	0.7353928638401657	0.429216332921	8
fig|435590.9.peg.283|BVU_0283	MF	0003824	catalytic activity	0.6313872471707062	0.420075745231	9
fig|435590.9.peg.283|BVU_0283	MF	0016491	oxidoreductase activity	0.07870051714677917	0.345433845277	10
fig|435590.9.peg.287|BVU_0285	MF	0051536	iron-sulfur cluster binding	4.701490167403099	0.6195359974	1
fig|435590.9.peg.287|BVU_0285	MF	0051540	metal cluster binding	4.700803292133926	0.619512998207	2
fig|435590.9.peg.287|BVU_0285	MF	0048037	cofactor binding	2.777579358514575	0.546691356703	3
fig|435590.9.peg.287|BVU_0285	MF	0005488	binding	0.7407593152288157	0.429669829452	4
fig|435590.9.peg.287|BVU_0285	MF	0003824	catalytic activity	0.6312006917017252	0.420058698984	5
fig|435590.9.peg.289|BVU_0287	BP	0006355	regulation of transcription, DNA-templated	3.2794065637616283	0.567644594468	1
fig|435590.9.peg.289|BVU_0287	CC	0016021	integral component of membrane	0.7840379154827767	0.433268669331	1
fig|435590.9.peg.289|BVU_0287	MF	0003677	DNA binding	0.7338053490383499	0.429081861724	1
fig|435590.9.peg.289|BVU_0287	BP	1903506	regulation of nucleic acid-templated transcription	3.273645353842254	0.567413524473	2
fig|435590.9.peg.289|BVU_0287	CC	0031224	intrinsic component of membrane	0.7821938645219081	0.433117384078	2
fig|435590.9.peg.289|BVU_0287	MF	0003676	nucleic acid binding	0.502545893353726	0.407632964455	2
fig|435590.9.peg.289|BVU_0287	BP	2001141	regulation of RNA biosynthetic process	3.2347728540046057	0.565849086676	3
fig|435590.9.peg.289|BVU_0287	CC	0044425	membrane part	0.7571361006479942	0.431043700656	3
fig|435590.9.peg.289|BVU_0287	MF	1901363	heterocyclic compound binding	0.29194082430570006	0.383153808553	3
fig|435590.9.peg.289|BVU_0287	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.218106729400024	0.565175474662	4
fig|435590.9.peg.289|BVU_0287	CC	0016020	membrane	0.6539142427559109	0.422115927951	4
fig|435590.9.peg.289|BVU_0287	MF	0097159	organic cyclic compound binding	0.2918678793368213	0.383144006621	4
fig|435590.9.peg.289|BVU_0287	BP	0051252	regulation of RNA metabolic process	3.2158988466952216	0.56508610566	5
fig|435590.9.peg.289|BVU_0287	MF	0005488	binding	0.20407850686403564	0.370294171413	5
fig|435590.9.peg.289|BVU_0287	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.193164394231261	0.5641640874	6
fig|435590.9.peg.289|BVU_0287	BP	0010556	regulation of macromolecule biosynthetic process	3.1748512033940828	0.563418988316	7
fig|435590.9.peg.289|BVU_0287	BP	0031326	regulation of cellular biosynthetic process	3.171347203459332	0.563276178223	8
fig|435590.9.peg.289|BVU_0287	BP	0009889	regulation of biosynthetic process	3.1697502004334113	0.563211064107	9
fig|435590.9.peg.289|BVU_0287	BP	0051171	regulation of nitrogen compound metabolic process	3.0937358534030523	0.560092554212	10
fig|435590.9.peg.289|BVU_0287	BP	0010468	regulation of gene expression	3.091908159470517	0.560017103623	11
fig|435590.9.peg.289|BVU_0287	BP	0080090	regulation of primary metabolic process	3.0876227189665824	0.559840105215	12
fig|435590.9.peg.289|BVU_0287	BP	0031323	regulation of cellular metabolic process	3.066353825576944	0.558959828441	13
fig|435590.9.peg.289|BVU_0287	BP	0060255	regulation of macromolecule metabolic process	3.01626675546879	0.556874686787	14
fig|435590.9.peg.289|BVU_0287	BP	0019222	regulation of metabolic process	2.980611947016174	0.555379797557	15
fig|435590.9.peg.289|BVU_0287	BP	0050794	regulation of cellular process	2.4454956639471632	0.531764931028	16
fig|435590.9.peg.289|BVU_0287	BP	0050789	regulation of biological process	2.3749948470728306	0.528467985558	17
fig|435590.9.peg.289|BVU_0287	BP	0065007	biological regulation	2.273103589740287	0.523615357859	18
fig|435590.9.peg.290|BVU_0288	BP	0006355	regulation of transcription, DNA-templated	3.5905799766091486	0.579836950027	1
fig|435590.9.peg.290|BVU_0288	MF	0003677	DNA binding	3.0938518636126076	0.560097342575	1
fig|435590.9.peg.290|BVU_0288	CC	0016021	integral component of membrane	0.4614866918162468	0.403338442724	1
fig|435590.9.peg.290|BVU_0288	BP	1903506	regulation of nucleic acid-templated transcription	3.5842721021277915	0.579595165654	2
fig|435590.9.peg.290|BVU_0288	MF	0003676	nucleic acid binding	2.118821497745761	0.516055620672	2
fig|435590.9.peg.290|BVU_0288	CC	0031224	intrinsic component of membrane	0.46040127877605247	0.403222376019	2
fig|435590.9.peg.290|BVU_0288	BP	2001141	regulation of RNA biosynthetic process	3.5417111031043262	0.57795818717	3
fig|435590.9.peg.290|BVU_0288	MF	1901363	heterocyclic compound binding	1.2308736431622642	0.465791769665	3
fig|435590.9.peg.290|BVU_0288	CC	0044425	membrane part	0.44565221584666	0.401631437072	3
fig|435590.9.peg.290|BVU_0288	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5234635780935073	0.577253340753	4
fig|435590.9.peg.290|BVU_0288	MF	0097159	organic cyclic compound binding	1.230566094398546	0.465771643038	4
fig|435590.9.peg.290|BVU_0288	CC	0016020	membrane	0.38489557030559285	0.394782010993	4
fig|435590.9.peg.290|BVU_0288	BP	0051252	regulation of RNA metabolic process	3.52104619577862	0.577159827842	5
fig|435590.9.peg.290|BVU_0288	MF	0005488	binding	0.8604307254124111	0.439386656359	5
fig|435590.9.peg.290|BVU_0288	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.4961545368125426	0.576195056945	6
fig|435590.9.peg.290|BVU_0288	BP	0010556	regulation of macromolecule biosynthetic process	3.4761036602135857	0.575415408709	7
fig|435590.9.peg.290|BVU_0288	BP	0031326	regulation of cellular biosynthetic process	3.4722671758499866	0.575265976721	8
fig|435590.9.peg.290|BVU_0288	BP	0009889	regulation of biosynthetic process	3.4705186378215456	0.575197843359	9
fig|435590.9.peg.290|BVU_0288	BP	0051171	regulation of nitrogen compound metabolic process	3.387291509048236	0.571934732729	10
fig|435590.9.peg.290|BVU_0288	BP	0010468	regulation of gene expression	3.385290390519643	0.571855783608	11
fig|435590.9.peg.290|BVU_0288	BP	0080090	regulation of primary metabolic process	3.3805983169492566	0.571670578042	12
fig|435590.9.peg.290|BVU_0288	BP	0031323	regulation of cellular metabolic process	3.3573112797232683	0.570749484124	13
fig|435590.9.peg.290|BVU_0288	BP	0060255	regulation of macromolecule metabolic process	3.302471592261317	0.568567657508	14
fig|435590.9.peg.290|BVU_0288	BP	0019222	regulation of metabolic process	3.2634336020607515	0.567003452455	15
fig|435590.9.peg.290|BVU_0288	BP	0050794	regulation of cellular process	2.677541681133084	0.542293599167	16
fig|435590.9.peg.290|BVU_0288	BP	0050789	regulation of biological process	2.6003512454607205	0.538843779166	17
fig|435590.9.peg.290|BVU_0288	BP	0065007	biological regulation	2.488791821139109	0.533766142231	18
fig|435590.9.peg.294|BVU_0291	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.320957256690293	0.525907673197	1
fig|435590.9.peg.294|BVU_0291	BP	0006508	proteolysis	1.66409401005442	0.492007662891	1
fig|435590.9.peg.294|BVU_0291	CC	0016021	integral component of membrane	0.3164777240047258	0.386384224391	1
fig|435590.9.peg.294|BVU_0291	MF	0043492	ATPase activity, coupled to movement of substances	2.3128419043958632	0.525520602264	2
fig|435590.9.peg.294|BVU_0291	BP	0055085	transmembrane transport	1.1048669908063604	0.457323572759	2
fig|435590.9.peg.294|BVU_0291	CC	0031224	intrinsic component of membrane	0.3157333709071016	0.386288107517	2
fig|435590.9.peg.294|BVU_0291	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.2684821897071235	0.523392708486	3
fig|435590.9.peg.294|BVU_0291	BP	0006810	transport	0.943119651928503	0.445710032786	3
fig|435590.9.peg.294|BVU_0291	CC	0044425	membrane part	0.3056187783308216	0.384970623072	3
fig|435590.9.peg.294|BVU_0291	MF	0015399	primary active transmembrane transporter activity	2.268439187569601	0.523390635669	4
fig|435590.9.peg.294|BVU_0291	BP	0051234	establishment of localization	0.9409395021086038	0.445546956519	4
fig|435590.9.peg.294|BVU_0291	CC	0016020	membrane	0.26395316751261194	0.379298493207	4
fig|435590.9.peg.294|BVU_0291	MF	0042623	ATPase activity, coupled	2.0562410390703327	0.512910979721	5
fig|435590.9.peg.294|BVU_0291	BP	0051179	localization	0.925093822204082	0.44435597036	5
fig|435590.9.peg.294|BVU_0291	MF	0022804	active transmembrane transporter activity	1.9961151130697286	0.509844277945	6
fig|435590.9.peg.294|BVU_0291	BP	0019538	protein metabolic process	0.8943972842241446	0.44201938581	6
fig|435590.9.peg.294|BVU_0291	MF	0008233	peptidase activity	1.7770779039311355	0.498261888118	7
fig|435590.9.peg.294|BVU_0291	BP	0043170	macromolecule metabolic process	0.5989606458704154	0.417073979441	7
fig|435590.9.peg.294|BVU_0291	MF	0016887	ATPase activity	1.6987375636799318	0.493947330244	8
fig|435590.9.peg.294|BVU_0291	BP	1901564	organonitrogen compound metabolic process	0.5855112136801414	0.415805158919	8
fig|435590.9.peg.294|BVU_0291	MF	0017111	nucleoside-triphosphatase activity	1.5092981325657293	0.483083275283	9
fig|435590.9.peg.294|BVU_0291	BP	0006807	nitrogen compound metabolic process	0.4094338614292161	0.397609151744	9
fig|435590.9.peg.294|BVU_0291	MF	0016462	pyrophosphatase activity	1.4791312057455577	0.48129156938	10
fig|435590.9.peg.294|BVU_0291	BP	0044238	primary metabolic process	0.3707847982034247	0.393115330865	10
fig|435590.9.peg.294|BVU_0291	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4736056561333741	0.48096141663	11
fig|435590.9.peg.294|BVU_0291	BP	0071704	organic substance metabolic process	0.32328823753802677	0.387258457129	11
fig|435590.9.peg.294|BVU_0291	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4722518354040617	0.480880431195	12
fig|435590.9.peg.294|BVU_0291	BP	0008152	metabolic process	0.19261057839235127	0.368424536316	12
fig|435590.9.peg.294|BVU_0291	MF	0140096	catalytic activity, acting on a protein	1.411544601229209	0.477209858528	13
fig|435590.9.peg.294|BVU_0291	MF	0022857	transmembrane transporter activity	1.3377460823361005	0.472639733725	14
fig|435590.9.peg.294|BVU_0291	MF	0005215	transporter activity	1.286922463575409	0.469418662502	15
fig|435590.9.peg.294|BVU_0291	MF	0005524	ATP binding	1.12911753371802	0.458989436217	16
fig|435590.9.peg.294|BVU_0291	MF	0032559	adenyl ribonucleotide binding	1.1240527713891595	0.458643007445	17
fig|435590.9.peg.294|BVU_0291	MF	0030554	adenyl nucleotide binding	1.1222115817105185	0.458516877051	18
fig|435590.9.peg.294|BVU_0291	MF	0035639	purine ribonucleoside triphosphate binding	1.0701279522778675	0.454905027955	19
fig|435590.9.peg.294|BVU_0291	MF	0032555	purine ribonucleotide binding	1.062964923167669	0.454401476258	20
fig|435590.9.peg.294|BVU_0291	MF	0017076	purine nucleotide binding	1.0612266946944144	0.454279025446	21
fig|435590.9.peg.294|BVU_0291	MF	0008144	drug binding	1.0556301044410608	0.453884086675	22
fig|435590.9.peg.294|BVU_0291	MF	0032553	ribonucleotide binding	1.0443315240106918	0.45308356814	23
fig|435590.9.peg.294|BVU_0291	MF	0097367	carbohydrate derivative binding	1.026493493695677	0.451810854077	24
fig|435590.9.peg.294|BVU_0291	MF	0000166	nucleotide binding	0.9311663665476886	0.444813588751	25
fig|435590.9.peg.294|BVU_0291	MF	1901265	nucleoside phosphate binding	0.9311663297043012	0.444813585979	26
fig|435590.9.peg.294|BVU_0291	MF	0043168	anion binding	0.9221346429886689	0.444132426514	27
fig|435590.9.peg.294|BVU_0291	MF	0036094	small molecule binding	0.8675188915222593	0.439940287972	28
fig|435590.9.peg.294|BVU_0291	MF	0016787	hydrolase activity	0.8558239968731379	0.439025617657	29
fig|435590.9.peg.294|BVU_0291	MF	0043167	ion binding	0.6387273213001536	0.420744446933	30
fig|435590.9.peg.294|BVU_0291	MF	1901363	heterocyclic compound binding	0.46873501987176086	0.404110055695	31
fig|435590.9.peg.294|BVU_0291	MF	0097159	organic cyclic compound binding	0.46861790072092524	0.404097635513	32
fig|435590.9.peg.294|BVU_0291	MF	0005488	binding	0.32766483823497694	0.387815407062	33
fig|435590.9.peg.294|BVU_0291	MF	0003824	catalytic activity	0.2401407143133505	0.37585403211	34
fig|435590.9.peg.295|BVU_0292	CC	0016021	integral component of membrane	0.8321299229217598	0.437153117933	1
fig|435590.9.peg.295|BVU_0292	CC	0031224	intrinsic component of membrane	0.8301727599406985	0.436997261894	2
fig|435590.9.peg.295|BVU_0292	CC	0044425	membrane part	0.8035779809010238	0.43486092622	3
fig|435590.9.peg.295|BVU_0292	CC	0016020	membrane	0.6940246098772638	0.425663418483	4
fig|435590.9.peg.297|BVU_0293	MF	0051536	iron-sulfur cluster binding	5.468207090440599	0.644238552768	1
fig|435590.9.peg.297|BVU_0293	MF	0051540	metal cluster binding	5.467408199858378	0.64421374902	2
fig|435590.9.peg.297|BVU_0293	MF	0048037	cofactor binding	3.2305457635106056	0.565678400551	3
fig|435590.9.peg.297|BVU_0293	MF	0005488	binding	0.8615620145136927	0.439475169874	4
fig|435590.9.peg.297|BVU_0293	MF	0003824	catalytic activity	0.6314260593387102	0.420079291322	5
fig|435590.9.peg.297|BVU_0293	MF	0051539	4 iron, 4 sulfur cluster binding	0.4210694993423793	0.398920088609	6
fig|435590.9.peg.297|BVU_0293	MF	0046872	metal ion binding	0.1778259594183979	0.365929991144	7
fig|435590.9.peg.297|BVU_0293	MF	0043169	cation binding	0.1767775917230792	0.365749234536	8
fig|435590.9.peg.297|BVU_0293	MF	0016829	lyase activity	0.1283108885901903	0.356711379491	9
fig|435590.9.peg.297|BVU_0293	MF	0043167	ion binding	0.11090895568336401	0.353055950503	10
fig|435590.9.peg.298|BVU_0294	MF	0008233	peptidase activity	4.672536369293766	0.618565052491	1
fig|435590.9.peg.298|BVU_0294	BP	0006508	proteolysis	4.375463656771965	0.608423682472	1
fig|435590.9.peg.298|BVU_0294	CC	0016021	integral component of membrane	0.8321265332331204	0.437152848158	1
fig|435590.9.peg.298|BVU_0294	MF	0140096	catalytic activity, acting on a protein	3.7114261966420408	0.584428702426	2
fig|435590.9.peg.298|BVU_0294	BP	0019538	protein metabolic process	2.3516717133729195	0.527366541716	2
fig|435590.9.peg.298|BVU_0294	CC	0031224	intrinsic component of membrane	0.8301693782245798	0.436996992437	2
fig|435590.9.peg.298|BVU_0294	MF	0005524	ATP binding	2.968830308358375	0.554883868673	3
fig|435590.9.peg.298|BVU_0294	BP	0043170	macromolecule metabolic process	1.5748692814277727	0.486916991675	3
fig|435590.9.peg.298|BVU_0294	CC	0044425	membrane part	0.8035747075189741	0.434860661114	3
fig|435590.9.peg.298|BVU_0294	MF	0032559	adenyl ribonucleotide binding	2.9555133422697875	0.554322126454	4
fig|435590.9.peg.298|BVU_0294	BP	1901564	organonitrogen compound metabolic process	1.539506194127892	0.484859570023	4
fig|435590.9.peg.298|BVU_0294	CC	0016020	membrane	0.6940217827618449	0.42566317211	4
fig|435590.9.peg.298|BVU_0294	MF	0030554	adenyl nucleotide binding	2.9506722344504914	0.554117603119	5
fig|435590.9.peg.298|BVU_0294	BP	0006807	nitrogen compound metabolic process	1.076539528242613	0.455354325977	5
fig|435590.9.peg.298|BVU_0294	MF	0035639	purine ribonucleoside triphosphate binding	2.813726829732708	0.548260906757	6
fig|435590.9.peg.298|BVU_0294	BP	0044238	primary metabolic process	0.974918123147115	0.448067492086	6
fig|435590.9.peg.298|BVU_0294	MF	0032555	purine ribonucleotide binding	2.7948928135324764	0.547444386101	7
fig|435590.9.peg.298|BVU_0294	BP	0071704	organic substance metabolic process	0.8500336672465032	0.438570436646	7
fig|435590.9.peg.298|BVU_0294	MF	0017076	purine nucleotide binding	2.790322425401795	0.547245829293	8
fig|435590.9.peg.298|BVU_0294	BP	0008152	metabolic process	0.5064380861739896	0.408030800966	8
fig|435590.9.peg.298|BVU_0294	MF	0008144	drug binding	2.7756071045680923	0.546605426996	9
fig|435590.9.peg.298|BVU_0294	MF	0032553	ribonucleotide binding	2.7458993310003126	0.545307367783	10
fig|435590.9.peg.298|BVU_0294	MF	0097367	carbohydrate derivative binding	2.698997141051807	0.543243632664	11
fig|435590.9.peg.298|BVU_0294	MF	0000166	nucleotide binding	2.4483500154565023	0.531897406037	12
fig|435590.9.peg.298|BVU_0294	MF	1901265	nucleoside phosphate binding	2.4483499185828275	0.531897401542	13
fig|435590.9.peg.298|BVU_0294	MF	0043168	anion binding	2.424602572131946	0.530792885807	14
fig|435590.9.peg.298|BVU_0294	MF	0036094	small molecule binding	2.280999365711684	0.523995236764	15
