gene	ontology	GO_id	GO_name
fig|762984.3.peg.208|HMPREF9445_00217	MF	GO:0016491	oxidoreductase activity
fig|762984.3.peg.208|HMPREF9445_00217	BP	GO:0055114	oxidation-reduction process
fig|762984.3.peg.209|HMPREF9445_00220	MF	GO:0051920	peroxiredoxin activity
fig|762984.3.peg.209|HMPREF9445_00220	BP	GO:0098869	cellular oxidant detoxification
fig|762984.3.peg.210|HMPREF9445_00221	MF	GO:0010181	FMN binding
fig|762984.3.peg.210|HMPREF9445_00221	BP	GO:0022900	electron transport chain
fig|762984.3.peg.211|HMPREF9445_00222	MF	GO:0016301	kinase activity
fig|762984.3.peg.211|HMPREF9445_00222	BP	GO:0016310	phosphorylation
fig|762984.3.peg.211|HMPREF9445_00222	CC	GO:0005829	cytosol
fig|762984.3.peg.212|HMPREF9445_00223	CC	GO:0005886	plasma membrane
fig|762984.3.peg.214|HMPREF9445_00225	BP	GO:0015074	DNA integration
fig|762984.3.peg.214|HMPREF9445_00225	MF	GO:0003677	DNA binding
fig|762984.3.peg.215|HMPREF9445_00227	BP	GO:0045900	negative regulation of translational elongation
fig|762984.3.peg.215|HMPREF9445_00227	MF	GO:0016887	ATPase activity
fig|762984.3.peg.216|HMPREF9445_00228	CC	GO:0009279	cell outer membrane
fig|762984.3.peg.217|HMPREF9445_00229	MF	GO:0003677	DNA binding
fig|762984.3.peg.218|HMPREF9445_00230	MF	GO:0004519	endonuclease activity
fig|762984.3.peg.218|HMPREF9445_00230	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|762984.3.peg.219|HMPREF9445_00231	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|762984.3.peg.219|HMPREF9445_00231	BP	GO:0009253	peptidoglycan catabolic process
fig|762984.3.peg.220|HMPREF9445_00232	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.220|HMPREF9445_00232	MF	GO:0016829	lyase activity
fig|762984.3.peg.221|HMPREF9445_00233	MF	GO:0016787	hydrolase activity
fig|762984.3.peg.222|HMPREF9445_00234	MF	GO:0030246	carbohydrate binding
fig|762984.3.peg.222|HMPREF9445_00234	CC	GO:0005576	extracellular region
fig|762984.3.peg.222|HMPREF9445_00234	BP	GO:0005975	carbohydrate metabolic process
fig|762984.3.peg.223|HMPREF9445_00235	MF	GO:0016787	hydrolase activity
fig|762984.3.peg.223|HMPREF9445_00235	BP	GO:0008152	metabolic process
fig|762984.3.peg.224|HMPREF9445_00236	CC	GO:0042597	periplasmic space
fig|762984.3.peg.224|HMPREF9445_00236	MF	GO:0016829	lyase activity
fig|762984.3.peg.225|HMPREF9445_00237	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|762984.3.peg.225|HMPREF9445_00237	BP	GO:0005975	carbohydrate metabolic process
fig|762984.3.peg.225|HMPREF9445_00237	CC	GO:0042597	periplasmic space
fig|762984.3.peg.226|HMPREF9445_00238	MF	GO:0016787	hydrolase activity
fig|762984.3.peg.226|HMPREF9445_00238	BP	GO:0008152	metabolic process
fig|762984.3.peg.227|HMPREF9445_00239	MF	GO:0004062	aryl sulfotransferase activity
fig|762984.3.peg.228|HMPREF9445_00240	MF	GO:0000155	phosphorelay sensor kinase activity
fig|762984.3.peg.228|HMPREF9445_00240	BP	GO:0023014	signal transduction by protein phosphorylation
fig|762984.3.peg.228|HMPREF9445_00240	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.229|HMPREF9445_00241	MF	GO:0016787	hydrolase activity
fig|762984.3.peg.229|HMPREF9445_00241	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.229|HMPREF9445_00241	BP	GO:0008152	metabolic process
fig|762984.3.peg.230|HMPREF9445_00242	BP	GO:0017004	cytochrome complex assembly
fig|762984.3.peg.230|HMPREF9445_00242	MF	GO:0020037	heme binding
fig|762984.3.peg.230|HMPREF9445_00242	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.231|HMPREF9445_00243	BP	GO:0046417	chorismate metabolic process
fig|762984.3.peg.231|HMPREF9445_00243	MF	GO:0016740	transferase activity
fig|762984.3.peg.232|HMPREF9445_00244	MF	GO:0046872	metal ion binding
fig|762984.3.peg.232|HMPREF9445_00244	BP	GO:0022900	electron transport chain
fig|762984.3.peg.233|HMPREF9445_00245	MF	GO:0016740	transferase activity
fig|762984.3.peg.234|HMPREF9445_00246	MF	GO:0016829	lyase activity
fig|762984.3.peg.234|HMPREF9445_00246	CC	GO:0005737	cytoplasm
fig|762984.3.peg.235|HMPREF9445_00247	MF	GO:0004371	glycerone kinase activity
fig|762984.3.peg.235|HMPREF9445_00247	BP	GO:0006071	glycerol metabolic process
fig|762984.3.peg.236|HMPREF9445_00248	MF	GO:0004371	glycerone kinase activity
fig|762984.3.peg.236|HMPREF9445_00248	BP	GO:0006071	glycerol metabolic process
fig|762984.3.peg.238|HMPREF9445_00250	MF	GO:0047828	D-lyxose ketol-isomerase activity
fig|762984.3.peg.238|HMPREF9445_00250	BP	GO:0008643	carbohydrate transport
fig|762984.3.peg.239|HMPREF9445_00251	MF	GO:0051213	dioxygenase activity
fig|762984.3.peg.239|HMPREF9445_00251	BP	GO:0055114	oxidation-reduction process
fig|762984.3.peg.240|HMPREF9445_00252	MF	GO:0020037	heme binding
fig|762984.3.peg.240|HMPREF9445_00252	BP	GO:0022900	electron transport chain
fig|762984.3.peg.240|HMPREF9445_00252	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.241|HMPREF9445_00253	BP	GO:0015074	DNA integration
fig|762984.3.peg.241|HMPREF9445_00253	MF	GO:0003677	DNA binding
fig|762984.3.peg.242|HMPREF9445_00254	MF	GO:0004853	uroporphyrinogen decarboxylase activity
fig|762984.3.peg.242|HMPREF9445_00254	BP	GO:0006779	porphyrin-containing compound biosynthetic process
fig|762984.3.peg.244|HMPREF9445_00256	MF	GO:0050660	flavin adenine dinucleotide binding
fig|762984.3.peg.244|HMPREF9445_00256	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.245|HMPREF9445_00257	MF	GO:0031176	endo-1,4-beta-xylanase activity
fig|762984.3.peg.245|HMPREF9445_00257	BP	GO:0045493	xylan catabolic process
fig|762984.3.peg.247|HMPREF9445_00259	MF	GO:0008236	serine-type peptidase activity
fig|762984.3.peg.247|HMPREF9445_00259	BP	GO:0006508	proteolysis
fig|762984.3.peg.247|HMPREF9445_00259	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|762984.3.peg.248|HMPREF9445_00260	MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups
fig|762984.3.peg.248|HMPREF9445_00260	BP	GO:0006520	cellular amino acid metabolic process
fig|762984.3.peg.249|HMPREF9445_00261	MF	GO:0016783	sulfurtransferase activity
fig|762984.3.peg.249|HMPREF9445_00261	BP	GO:0006400	tRNA modification
fig|762984.3.peg.249|HMPREF9445_00261	CC	GO:0005737	cytoplasm
fig|762984.3.peg.250|HMPREF9445_00262	BP	GO:0006355	regulation of transcription, DNA-templated
fig|762984.3.peg.250|HMPREF9445_00262	MF	GO:0003677	DNA binding
fig|762984.3.peg.250|HMPREF9445_00262	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.252|HMPREF9445_00264	MF	GO:0015297	antiporter activity
fig|762984.3.peg.252|HMPREF9445_00264	BP	GO:0055085	transmembrane transport
fig|762984.3.peg.252|HMPREF9445_00264	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.253|HMPREF9445_00265	MF	GO:0016301	kinase activity
fig|762984.3.peg.253|HMPREF9445_00265	BP	GO:0016310	phosphorylation
fig|762984.3.peg.254|HMPREF9445_00266	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.257|HMPREF9445_00269	BP	GO:0055085	transmembrane transport
fig|762984.3.peg.257|HMPREF9445_00269	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.259|HMPREF9445_00272	BP	GO:0016226	iron-sulfur cluster assembly
fig|762984.3.peg.259|HMPREF9445_00272	MF	GO:0005506	iron ion binding
fig|762984.3.peg.259|HMPREF9445_00272	CC	GO:0005737	cytoplasm
fig|762984.3.peg.261|HMPREF9445_00274	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.262|HMPREF9445_00275	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.263|HMPREF9445_00276	BP	GO:0070929	trans-translation
fig|762984.3.peg.263|HMPREF9445_00276	MF	GO:0003723	RNA binding
fig|762984.3.peg.263|HMPREF9445_00276	CC	GO:0005737	cytoplasm
fig|762984.3.peg.264|HMPREF9445_00277	MF	GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity
fig|762984.3.peg.264|HMPREF9445_00277	BP	GO:0009086	methionine biosynthetic process
fig|762984.3.peg.265|HMPREF9445_00278	MF	GO:0016829	lyase activity
fig|762984.3.peg.266|HMPREF9445_00279	MF	GO:0004849	uridine kinase activity
fig|762984.3.peg.266|HMPREF9445_00279	BP	GO:0044211	CTP salvage
fig|762984.3.peg.266|HMPREF9445_00279	CC	GO:0005737	cytoplasm
fig|762984.3.peg.268|HMPREF9445_00281	MF	GO:0047134	protein-disulfide reductase activity
fig|762984.3.peg.268|HMPREF9445_00281	BP	GO:0017004	cytochrome complex assembly
fig|762984.3.peg.268|HMPREF9445_00281	CC	GO:0005623	cell
fig|762984.3.peg.269|HMPREF9445_00282	MF	GO:0008811	chloramphenicol O-acetyltransferase activity
fig|762984.3.peg.271|HMPREF9445_00284	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.272|HMPREF9445_00285	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.274|HMPREF9445_00288	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.275|HMPREF9445_00290	MF	GO:0003879	ATP phosphoribosyltransferase activity
fig|762984.3.peg.275|HMPREF9445_00290	BP	GO:0000105	histidine biosynthetic process
fig|762984.3.peg.275|HMPREF9445_00290	CC	GO:0005737	cytoplasm
fig|762984.3.peg.276|HMPREF9445_00291	MF	GO:0004399	histidinol dehydrogenase activity
fig|762984.3.peg.276|HMPREF9445_00291	BP	GO:0000105	histidine biosynthetic process
fig|762984.3.peg.277|HMPREF9445_00292	MF	GO:0004400	histidinol-phosphate transaminase activity
fig|762984.3.peg.277|HMPREF9445_00292	BP	GO:0000105	histidine biosynthetic process
fig|762984.3.peg.278|HMPREF9445_00293	MF	GO:0004401	histidinol-phosphatase activity
fig|762984.3.peg.278|HMPREF9445_00293	BP	GO:0000105	histidine biosynthetic process
fig|762984.3.peg.278|HMPREF9445_00293	CC	GO:0005737	cytoplasm
fig|762984.3.peg.279|HMPREF9445_00294	MF	GO:0015562	efflux transmembrane transporter activity
fig|762984.3.peg.279|HMPREF9445_00294	BP	GO:0055085	transmembrane transport
fig|762984.3.peg.280|HMPREF9445_00296	MF	GO:0008134	transcription factor binding
fig|762984.3.peg.280|HMPREF9445_00296	BP	GO:0000160	phosphorelay signal transduction system
fig|762984.3.peg.282|HMPREF9445_00297	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|762984.3.peg.282|HMPREF9445_00297	MF	GO:0004673	protein histidine kinase activity
fig|762984.3.peg.282|HMPREF9445_00297	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.283|HMPREF9445_00298	MF	GO:0047688	aspartate 4-decarboxylase activity
fig|762984.3.peg.283|HMPREF9445_00298	BP	GO:0009058	biosynthetic process
fig|762984.3.peg.284|HMPREF9445_00299	BP	GO:0006813	potassium ion transport
fig|762984.3.peg.284|HMPREF9445_00299	MF	GO:0008324	cation transmembrane transporter activity
fig|762984.3.peg.284|HMPREF9445_00299	CC	GO:0005886	plasma membrane
fig|762984.3.peg.286|HMPREF9445_00300	MF	GO:0004180	carboxypeptidase activity
fig|762984.3.peg.286|HMPREF9445_00300	BP	GO:0006508	proteolysis
fig|762984.3.peg.286|HMPREF9445_00300	CC	GO:0005615	extracellular space
fig|762984.3.peg.287|HMPREF9445_00301	MF	GO:0004512	inositol-3-phosphate synthase activity
fig|762984.3.peg.287|HMPREF9445_00301	BP	GO:0006021	inositol biosynthetic process
fig|762984.3.peg.287|HMPREF9445_00301	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.288|HMPREF9445_00302	MF	GO:0008962	phosphatidylglycerophosphatase activity
fig|762984.3.peg.288|HMPREF9445_00302	BP	GO:0016311	dephosphorylation
fig|762984.3.peg.288|HMPREF9445_00302	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.289|HMPREF9445_00303	BP	GO:0000271	polysaccharide biosynthetic process
fig|762984.3.peg.289|HMPREF9445_00303	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.289|HMPREF9445_00303	MF	GO:0016740	transferase activity
fig|762984.3.peg.290|HMPREF9445_00304	MF	GO:0016780	phosphotransferase activity, for other substituted phosphate groups
fig|762984.3.peg.290|HMPREF9445_00304	BP	GO:0008654	phospholipid biosynthetic process
fig|762984.3.peg.290|HMPREF9445_00304	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.291|HMPREF9445_00305	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.291|HMPREF9445_00305	MF	GO:0045140	inositol phosphoceramide synthase activity
fig|762984.3.peg.291|HMPREF9445_00305	BP	GO:0006673	inositol phosphoceramide metabolic process
fig|762984.3.peg.292|HMPREF9445_00306	MF	GO:0016491	oxidoreductase activity
fig|762984.3.peg.292|HMPREF9445_00306	BP	GO:0055114	oxidation-reduction process
fig|762984.3.peg.293|HMPREF9445_00307	MF	GO:0004540	ribonuclease activity
fig|762984.3.peg.293|HMPREF9445_00307	BP	GO:0090501	RNA phosphodiester bond hydrolysis
fig|762984.3.peg.294|HMPREF9445_00309	MF	GO:0003677	DNA binding
fig|762984.3.peg.295|HMPREF9445_00310	MF	GO:0019104	DNA N-glycosylase activity
fig|762984.3.peg.295|HMPREF9445_00310	BP	GO:0006284	base-excision repair
fig|762984.3.peg.296|HMPREF9445_00311	MF	GO:0003697	single-stranded DNA binding
fig|762984.3.peg.296|HMPREF9445_00311	BP	GO:0006260	DNA replication
fig|762984.3.peg.297|HMPREF9445_00312	MF	GO:0050660	flavin adenine dinucleotide binding
fig|762984.3.peg.297|HMPREF9445_00312	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.298|HMPREF9445_00313	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|762984.3.peg.299|HMPREF9445_00315	BP	GO:0009072	aromatic amino acid family metabolic process
fig|762984.3.peg.299|HMPREF9445_00315	MF	GO:0016830	carbon-carbon lyase activity
fig|762984.3.peg.300|HMPREF9445_00316	MF	GO:0000155	phosphorelay sensor kinase activity
fig|762984.3.peg.300|HMPREF9445_00316	BP	GO:0023014	signal transduction by protein phosphorylation
fig|762984.3.peg.300|HMPREF9445_00316	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.301|HMPREF9445_00317	BP	GO:0000160	phosphorelay signal transduction system
fig|762984.3.peg.301|HMPREF9445_00317	MF	GO:0003677	DNA binding
fig|762984.3.peg.302|HMPREF9445_00318	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.303|HMPREF9445_00319	CC	GO:0009279	cell outer membrane
fig|762984.3.peg.306|HMPREF9445_00322	MF	GO:0004832	valine-tRNA ligase activity
fig|762984.3.peg.306|HMPREF9445_00322	BP	GO:0006438	valyl-tRNA aminoacylation
fig|762984.3.peg.306|HMPREF9445_00322	CC	GO:0005737	cytoplasm
fig|762984.3.peg.307|HMPREF9445_00323	MF	GO:0004401	histidinol-phosphatase activity
fig|762984.3.peg.307|HMPREF9445_00323	BP	GO:0000105	histidine biosynthetic process
fig|762984.3.peg.308|HMPREF9445_00324	BP	GO:0006662	glycerol ether metabolic process
fig|762984.3.peg.308|HMPREF9445_00324	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|762984.3.peg.308|HMPREF9445_00324	CC	GO:0005623	cell
fig|762984.3.peg.309|HMPREF9445_00325	BP	GO:0006662	glycerol ether metabolic process
fig|762984.3.peg.309|HMPREF9445_00325	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|762984.3.peg.309|HMPREF9445_00325	CC	GO:0005623	cell
fig|762984.3.peg.310|HMPREF9445_00326	MF	GO:0070009	serine-type aminopeptidase activity
fig|762984.3.peg.310|HMPREF9445_00326	BP	GO:0006508	proteolysis
fig|762984.3.peg.311|HMPREF9445_00327	MF	GO:0070009	serine-type aminopeptidase activity
fig|762984.3.peg.311|HMPREF9445_00327	BP	GO:0006508	proteolysis
fig|762984.3.peg.312|HMPREF9445_00328	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|762984.3.peg.312|HMPREF9445_00328	BP	GO:0055114	oxidation-reduction process
fig|762984.3.peg.314|HMPREF9445_00330	BP	GO:0015074	DNA integration
fig|762984.3.peg.314|HMPREF9445_00330	MF	GO:0003677	DNA binding
fig|762984.3.peg.315|HMPREF9445_00331	BP	GO:0006355	regulation of transcription, DNA-templated
fig|762984.3.peg.318|HMPREF9445_00334	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|762984.3.peg.318|HMPREF9445_00334	BP	GO:0055085	transmembrane transport
fig|762984.3.peg.318|HMPREF9445_00334	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.319|HMPREF9445_00337	MF	GO:0005524	ATP binding
fig|762984.3.peg.323|HMPREF9445_00343	MF	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity
fig|762984.3.peg.323|HMPREF9445_00343	BP	GO:0008654	phospholipid biosynthetic process
fig|762984.3.peg.323|HMPREF9445_00343	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.324|HMPREF9445_00344	MF	GO:0016787	hydrolase activity
fig|762984.3.peg.324|HMPREF9445_00344	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.325|HMPREF9445_00345	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.326|HMPREF9445_00346	MF	GO:0016987	sigma factor activity
fig|762984.3.peg.326|HMPREF9445_00346	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|762984.3.peg.327|HMPREF9445_00347	MF	GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity
fig|762984.3.peg.327|HMPREF9445_00347	BP	GO:0009086	methionine biosynthetic process
fig|762984.3.peg.328|HMPREF9445_00349	MF	GO:0004151	dihydroorotase activity
fig|762984.3.peg.329|HMPREF9445_00350	MF	GO:0016740	transferase activity
fig|762984.3.peg.329|HMPREF9445_00350	BP	GO:0097502	mannosylation
fig|762984.3.peg.330|HMPREF9445_00351	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|762984.3.peg.330|HMPREF9445_00351	MF	GO:0003684	damaged DNA binding
fig|762984.3.peg.330|HMPREF9445_00351	CC	GO:0005737	cytoplasm
fig|762984.3.peg.331|HMPREF9445_00352	MF	GO:0003677	DNA binding
fig|762984.3.peg.332|HMPREF9445_00354	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|762984.3.peg.332|HMPREF9445_00354	BP	GO:0032259	methylation
fig|762984.3.peg.333|HMPREF9445_00355	MF	GO:0016740	transferase activity
fig|762984.3.peg.335|HMPREF9445_00357	MF	GO:0016829	lyase activity
fig|762984.3.peg.335|HMPREF9445_00357	BP	GO:0009253	peptidoglycan catabolic process
fig|762984.3.peg.336|HMPREF9445_00359	MF	GO:0004342	glucosamine-6-phosphate deaminase activity
fig|762984.3.peg.336|HMPREF9445_00359	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|762984.3.peg.337|HMPREF9445_00360	MF	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity
fig|762984.3.peg.337|HMPREF9445_00360	BP	GO:0006044	N-acetylglucosamine metabolic process
fig|762984.3.peg.338|HMPREF9445_00361	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.339|HMPREF9445_00362	MF	GO:0016787	hydrolase activity
fig|762984.3.peg.339|HMPREF9445_00362	BP	GO:0006807	nitrogen compound metabolic process
fig|762984.3.peg.340|HMPREF9445_00363	MF	GO:0016746	transferase activity, transferring acyl groups
fig|762984.3.peg.340|HMPREF9445_00363	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.340|HMPREF9445_00363	BP	GO:0006654	phosphatidic acid biosynthetic process
fig|762984.3.peg.342|HMPREF9445_00365	MF	GO:0005215	transporter activity
fig|762984.3.peg.342|HMPREF9445_00365	BP	GO:0055085	transmembrane transport
fig|762984.3.peg.342|HMPREF9445_00365	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.343|HMPREF9445_00366	MF	GO:0015562	efflux transmembrane transporter activity
fig|762984.3.peg.343|HMPREF9445_00366	BP	GO:0006855	drug transmembrane transport
fig|762984.3.peg.343|HMPREF9445_00366	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.344|HMPREF9445_00367	MF	GO:0015562	efflux transmembrane transporter activity
fig|762984.3.peg.344|HMPREF9445_00367	BP	GO:0055085	transmembrane transport
fig|762984.3.peg.344|HMPREF9445_00367	CC	GO:0005886	plasma membrane
fig|762984.3.peg.345|HMPREF9445_00368	MF	GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
fig|762984.3.peg.345|HMPREF9445_00368	BP	GO:0006002	fructose 6-phosphate metabolic process
fig|762984.3.peg.345|HMPREF9445_00368	CC	GO:0005737	cytoplasm
fig|762984.3.peg.346|HMPREF9445_00369	MF	GO:0003796	lysozyme activity
fig|762984.3.peg.346|HMPREF9445_00369	BP	GO:0016998	cell wall macromolecule catabolic process
fig|762984.3.peg.346|HMPREF9445_00369	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.347|HMPREF9445_00370	MF	GO:0008276	protein methyltransferase activity
fig|762984.3.peg.347|HMPREF9445_00370	BP	GO:0008213	protein alkylation
fig|762984.3.peg.347|HMPREF9445_00370	CC	GO:0005840	ribosome
fig|762984.3.peg.350|HMPREF9445_00373	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.351|HMPREF9445_00374	MF	GO:0005506	iron ion binding
fig|762984.3.peg.351|HMPREF9445_00374	BP	GO:0098869	cellular oxidant detoxification
fig|762984.3.peg.352|HMPREF9445_00375	MF	GO:0003700	DNA-binding transcription factor activity
fig|762984.3.peg.352|HMPREF9445_00375	BP	GO:0006355	regulation of transcription, DNA-templated
fig|762984.3.peg.353|HMPREF9445_00376	MF	GO:0008795	NAD+ synthase activity
fig|762984.3.peg.353|HMPREF9445_00376	BP	GO:0009435	NAD biosynthetic process
fig|762984.3.peg.354|HMPREF9445_00377	CC	GO:0016021	integral component of membrane
fig|762984.3.peg.356|HMPREF9445_00379	MF	GO:0046983	protein dimerization activity
