gene	ontology	GO_id	GO_name
fig|742743.3.peg.174|HMPREF9453_00165	MF	GO:0004152	dihydroorotate dehydrogenase activity
fig|742743.3.peg.174|HMPREF9453_00165	BP	GO:0006222	UMP biosynthetic process
fig|742743.3.peg.174|HMPREF9453_00165	CC	GO:0005737	cytoplasm
fig|742743.3.peg.175|HMPREF9453_00168	MF	GO:0030170	pyridoxal phosphate binding
fig|742743.3.peg.175|HMPREF9453_00168	BP	GO:0009058	biosynthetic process
fig|742743.3.peg.180|HMPREF9453_00174	MF	GO:0004792	thiosulfate sulfurtransferase activity
fig|742743.3.peg.180|HMPREF9453_00174	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.182|HMPREF9453_00177	BP	GO:0006171	cAMP biosynthetic process
fig|742743.3.peg.182|HMPREF9453_00177	MF	GO:0004016	adenylate cyclase activity
fig|742743.3.peg.182|HMPREF9453_00177	CC	GO:0005886	plasma membrane
fig|742743.3.peg.183|HMPREF9453_00178	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.184|HMPREF9453_00179	MF	GO:0008966	phosphoglucosamine mutase activity
fig|742743.3.peg.184|HMPREF9453_00179	BP	GO:0005975	carbohydrate metabolic process
fig|742743.3.peg.185|HMPREF9453_00180	CC	GO:0009279	cell outer membrane
fig|742743.3.peg.186|HMPREF9453_00181	MF	GO:0003951	NAD+ kinase activity
fig|742743.3.peg.186|HMPREF9453_00181	BP	GO:0016310	phosphorylation
fig|742743.3.peg.187|HMPREF9453_00182	BP	GO:0006865	amino acid transport
fig|742743.3.peg.187|HMPREF9453_00182	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.188|HMPREF9453_00183	MF	GO:0004813	alanine-tRNA ligase activity
fig|742743.3.peg.188|HMPREF9453_00183	BP	GO:0006419	alanyl-tRNA aminoacylation
fig|742743.3.peg.188|HMPREF9453_00183	CC	GO:0005737	cytoplasm
fig|742743.3.peg.190|HMPREF9453_00184	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.191|HMPREF9453_00185	MF	GO:0010181	FMN binding
fig|742743.3.peg.192|HMPREF9453_00186	BP	GO:0015826	threonine transport
fig|742743.3.peg.192|HMPREF9453_00186	MF	GO:0015171	amino acid transmembrane transporter activity
fig|742743.3.peg.192|HMPREF9453_00186	CC	GO:0005886	plasma membrane
fig|742743.3.peg.193|HMPREF9453_00189	MF	GO:0015562	efflux transmembrane transporter activity
fig|742743.3.peg.193|HMPREF9453_00189	BP	GO:0055085	transmembrane transport
fig|742743.3.peg.193|HMPREF9453_00189	CC	GO:0005886	plasma membrane
fig|742743.3.peg.194|HMPREF9453_00190	BP	GO:0009306	protein secretion
fig|742743.3.peg.194|HMPREF9453_00190	CC	GO:0016020	membrane
fig|742743.3.peg.194|HMPREF9453_00190	MF	GO:0005215	transporter activity
fig|742743.3.peg.195|HMPREF9453_00191	MF	GO:0016887	ATPase activity
fig|742743.3.peg.195|HMPREF9453_00191	BP	GO:0015886	heme transport
fig|742743.3.peg.196|HMPREF9453_00192	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|742743.3.peg.196|HMPREF9453_00192	BP	GO:0055085	transmembrane transport
fig|742743.3.peg.196|HMPREF9453_00192	MF	GO:0005524	ATP binding
fig|742743.3.peg.197|HMPREF9453_00193	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|742743.3.peg.197|HMPREF9453_00193	BP	GO:0055085	transmembrane transport
fig|742743.3.peg.198|HMPREF9453_00194	MF	GO:0003677	DNA binding
fig|742743.3.peg.200|HMPREF9453_00195	MF	GO:0004586	ornithine decarboxylase activity
fig|742743.3.peg.200|HMPREF9453_00195	BP	GO:0006520	cellular amino acid metabolic process
fig|742743.3.peg.200|HMPREF9453_00195	CC	GO:0005737	cytoplasm
fig|742743.3.peg.201|HMPREF9453_00196	MF	GO:0004519	endonuclease activity
fig|742743.3.peg.201|HMPREF9453_00196	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|742743.3.peg.202|HMPREF9453_00198	MF	GO:0015496	putrescine:ornithine antiporter activity
fig|742743.3.peg.202|HMPREF9453_00198	BP	GO:1903352	L-ornithine transmembrane transport
fig|742743.3.peg.202|HMPREF9453_00198	CC	GO:0005887	integral component of plasma membrane
fig|742743.3.peg.203|HMPREF9453_00199	MF	GO:0004586	ornithine decarboxylase activity
fig|742743.3.peg.203|HMPREF9453_00199	BP	GO:0006520	cellular amino acid metabolic process
fig|742743.3.peg.203|HMPREF9453_00199	CC	GO:0005737	cytoplasm
fig|742743.3.peg.205|HMPREF9453_00201	BP	GO:0006855	drug transmembrane transport
fig|742743.3.peg.205|HMPREF9453_00201	MF	GO:0015238	drug transmembrane transporter activity
fig|742743.3.peg.205|HMPREF9453_00201	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.206|HMPREF9453_00202	MF	GO:0016887	ATPase activity
fig|742743.3.peg.206|HMPREF9453_00202	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.207|HMPREF9453_00203	MF	GO:0016887	ATPase activity
fig|742743.3.peg.207|HMPREF9453_00203	BP	GO:0015709	thiosulfate transport
fig|742743.3.peg.207|HMPREF9453_00203	CC	GO:0005886	plasma membrane
fig|742743.3.peg.208|HMPREF9453_00204	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.209|HMPREF9453_00205	MF	GO:0033739	preQ1 synthase activity
fig|742743.3.peg.209|HMPREF9453_00205	BP	GO:0008616	queuosine biosynthetic process
fig|742743.3.peg.209|HMPREF9453_00205	CC	GO:0005737	cytoplasm
fig|742743.3.peg.210|HMPREF9453_00206	MF	GO:0003700	DNA-binding transcription factor activity
fig|742743.3.peg.210|HMPREF9453_00206	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742743.3.peg.211|HMPREF9453_00207	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.212|HMPREF9453_00208	BP	GO:0006855	drug transmembrane transport
fig|742743.3.peg.212|HMPREF9453_00208	MF	GO:0015238	drug transmembrane transporter activity
fig|742743.3.peg.212|HMPREF9453_00208	CC	GO:0016020	membrane
fig|742743.3.peg.213|HMPREF9453_00210	MF	GO:0050662	coenzyme binding
fig|742743.3.peg.214|HMPREF9453_00211	MF	GO:0005524	ATP binding
fig|742743.3.peg.216|HMPREF9453_00215	BP	GO:0000271	polysaccharide biosynthetic process
fig|742743.3.peg.216|HMPREF9453_00215	CC	GO:0005886	plasma membrane
fig|742743.3.peg.216|HMPREF9453_00215	MF	GO:0047360	undecaprenyl-phosphate galactose phosphotransferase activity
fig|742743.3.peg.217|HMPREF9453_00216	MF	GO:0016791	phosphatase activity
fig|742743.3.peg.217|HMPREF9453_00216	BP	GO:0016311	dephosphorylation
fig|742743.3.peg.217|HMPREF9453_00216	CC	GO:0005737	cytoplasm
fig|742743.3.peg.218|HMPREF9453_00217	MF	GO:0016301	kinase activity
fig|742743.3.peg.218|HMPREF9453_00217	BP	GO:0016310	phosphorylation
fig|742743.3.peg.219|HMPREF9453_00218	BP	GO:1901135	carbohydrate derivative metabolic process
fig|742743.3.peg.219|HMPREF9453_00218	MF	GO:0016853	isomerase activity
fig|742743.3.peg.220|HMPREF9453_00219	MF	GO:0016779	nucleotidyltransferase activity
fig|742743.3.peg.220|HMPREF9453_00219	BP	GO:0009058	biosynthetic process
fig|742743.3.peg.221|HMPREF9453_00220	MF	GO:0016740	transferase activity
fig|742743.3.peg.222|HMPREF9453_00221	MF	GO:0016740	transferase activity
fig|742743.3.peg.224|HMPREF9453_00223	MF	GO:0016793	triphosphoric monoester hydrolase activity
fig|742743.3.peg.225|HMPREF9453_00224	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|742743.3.peg.225|HMPREF9453_00224	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.226|HMPREF9453_00225	MF	GO:0047355	CDP-glycerol glycerophosphotransferase activity
fig|742743.3.peg.226|HMPREF9453_00225	CC	GO:0016020	membrane
fig|742743.3.peg.227|HMPREF9453_00226	MF	GO:0016740	transferase activity
fig|742743.3.peg.228|HMPREF9453_00227	MF	GO:0047355	CDP-glycerol glycerophosphotransferase activity
fig|742743.3.peg.228|HMPREF9453_00227	CC	GO:0016020	membrane
fig|742743.3.peg.229|HMPREF9453_00228	MF	GO:0050501	hyaluronan synthase activity
fig|742743.3.peg.230|HMPREF9453_00229	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.231|HMPREF9453_00230	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.233|HMPREF9453_00232	MF	GO:0070567	cytidylyltransferase activity
fig|742743.3.peg.233|HMPREF9453_00232	BP	GO:0008299	isoprenoid biosynthetic process
fig|742743.3.peg.234|HMPREF9453_00233	MF	GO:0050662	coenzyme binding
fig|742743.3.peg.234|HMPREF9453_00233	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.235|HMPREF9453_00234	MF	GO:0005524	ATP binding
fig|742743.3.peg.246|HMPREF9453_00244	BP	GO:0006352	DNA-templated transcription, initiation
fig|742743.3.peg.246|HMPREF9453_00244	MF	GO:0003700	DNA-binding transcription factor activity
fig|742743.3.peg.251|HMPREF9453_00248	MF	GO:0003796	lysozyme activity
fig|742743.3.peg.251|HMPREF9453_00248	BP	GO:0016998	cell wall macromolecule catabolic process
fig|742743.3.peg.255|HMPREF9453_00254	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|742743.3.peg.255|HMPREF9453_00254	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|742743.3.peg.258|HMPREF9453_00257	MF	GO:0008460	dTDP-glucose 4,6-dehydratase activity
fig|742743.3.peg.258|HMPREF9453_00257	BP	GO:0009225	nucleotide-sugar metabolic process
fig|742743.3.peg.260|HMPREF9453_00258	BP	GO:0006281	DNA repair
fig|742743.3.peg.260|HMPREF9453_00258	MF	GO:0004518	nuclease activity
fig|742743.3.peg.261|HMPREF9453_00259	MF	GO:0016491	oxidoreductase activity
fig|742743.3.peg.261|HMPREF9453_00259	BP	GO:0055114	oxidation-reduction process
fig|742743.3.peg.262|HMPREF9453_00260	CC	GO:0005829	cytosol
fig|742743.3.peg.262|HMPREF9453_00260	BP	GO:0006351	transcription, DNA-templated
fig|742743.3.peg.263|HMPREF9453_00261	BP	GO:0006855	drug transmembrane transport
fig|742743.3.peg.263|HMPREF9453_00261	MF	GO:0015238	drug transmembrane transporter activity
fig|742743.3.peg.263|HMPREF9453_00261	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.264|HMPREF9453_00262	MF	GO:0003700	DNA-binding transcription factor activity
fig|742743.3.peg.264|HMPREF9453_00262	BP	GO:0006355	regulation of transcription, DNA-templated
fig|742743.3.peg.267|HMPREF9453_00263	MF	GO:0008484	sulfuric ester hydrolase activity
fig|742743.3.peg.267|HMPREF9453_00263	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.268|HMPREF9453_00264	MF	GO:0008176	tRNA (guanine-N7-)-methyltransferase activity
fig|742743.3.peg.268|HMPREF9453_00264	BP	GO:0106004	tRNA (guanine-N7)-methylation
fig|742743.3.peg.269|HMPREF9453_00265	BP	GO:0051301	cell division
fig|742743.3.peg.269|HMPREF9453_00265	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.272|HMPREF9453_00268	BP	GO:0055114	oxidation-reduction process
fig|742743.3.peg.272|HMPREF9453_00268	CC	GO:0016020	membrane
fig|742743.3.peg.273|HMPREF9453_00269	MF	GO:0004812	aminoacyl-tRNA ligase activity
fig|742743.3.peg.274|HMPREF9453_00270	MF	GO:0051536	iron-sulfur cluster binding
fig|742743.3.peg.274|HMPREF9453_00270	BP	GO:0006281	DNA repair
fig|742743.3.peg.276|HMPREF9453_00272	MF	GO:0003993	acid phosphatase activity
fig|742743.3.peg.276|HMPREF9453_00272	BP	GO:0016311	dephosphorylation
fig|742743.3.peg.276|HMPREF9453_00272	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.277|HMPREF9453_00273	BP	GO:0008616	queuosine biosynthetic process
fig|742743.3.peg.277|HMPREF9453_00273	MF	GO:0051536	iron-sulfur cluster binding
fig|742743.3.peg.278|HMPREF9453_00274	MF	GO:0016301	kinase activity
fig|742743.3.peg.278|HMPREF9453_00274	BP	GO:0016310	phosphorylation
fig|742743.3.peg.279|HMPREF9453_00275	MF	GO:0016787	hydrolase activity
fig|742743.3.peg.280|HMPREF9453_00276	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.281|HMPREF9453_00277	MF	GO:0003941	L-serine ammonia-lyase activity
fig|742743.3.peg.281|HMPREF9453_00277	BP	GO:0006094	gluconeogenesis
fig|742743.3.peg.282|HMPREF9453_00278	MF	GO:0003941	L-serine ammonia-lyase activity
fig|742743.3.peg.282|HMPREF9453_00278	BP	GO:0006094	gluconeogenesis
fig|742743.3.peg.283|HMPREF9453_00279	MF	GO:0033786	heptose-1-phosphate adenylyltransferase activity
fig|742743.3.peg.283|HMPREF9453_00279	BP	GO:0097170	ADP-L-glycero-beta-D-manno-heptose metabolic process
fig|742743.3.peg.284|HMPREF9453_00280	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|742743.3.peg.284|HMPREF9453_00280	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.285|HMPREF9453_00281	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.285|HMPREF9453_00281	BP	GO:0042891	antibiotic transport
fig|742743.3.peg.287|HMPREF9453_00282	BP	GO:0006541	glutamine metabolic process
fig|742743.3.peg.287|HMPREF9453_00282	MF	GO:0016787	hydrolase activity
fig|742743.3.peg.289|HMPREF9453_00283	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.290|HMPREF9453_00284	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.290|HMPREF9453_00284	BP	GO:0006865	amino acid transport
fig|742743.3.peg.291|HMPREF9453_00285	MF	GO:0008233	peptidase activity
fig|742743.3.peg.291|HMPREF9453_00285	BP	GO:0006508	proteolysis
fig|742743.3.peg.291|HMPREF9453_00285	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.292|HMPREF9453_00286	CC	GO:0016020	membrane
fig|742743.3.peg.293|HMPREF9453_00287	MF	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
fig|742743.3.peg.293|HMPREF9453_00287	BP	GO:1901137	carbohydrate derivative biosynthetic process
fig|742743.3.peg.293|HMPREF9453_00287	CC	GO:0005737	cytoplasm
fig|742743.3.peg.294|HMPREF9453_00288	MF	GO:0004830	tryptophan-tRNA ligase activity
fig|742743.3.peg.294|HMPREF9453_00288	BP	GO:0006436	tryptophanyl-tRNA aminoacylation
fig|742743.3.peg.296|HMPREF9453_00291	BP	GO:0009405	pathogenesis
fig|742743.3.peg.296|HMPREF9453_00291	CC	GO:0019867	outer membrane
fig|742743.3.peg.297|HMPREF9453_00292	BP	GO:0006885	regulation of pH
fig|742743.3.peg.297|HMPREF9453_00292	MF	GO:0015081	sodium ion transmembrane transporter activity
fig|742743.3.peg.297|HMPREF9453_00292	CC	GO:0005886	plasma membrane
fig|742743.3.peg.298|HMPREF9453_00293	MF	GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity
fig|742743.3.peg.298|HMPREF9453_00293	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|742743.3.peg.298|HMPREF9453_00293	CC	GO:0005737	cytoplasm
fig|742743.3.peg.299|HMPREF9453_00294	MF	GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
fig|742743.3.peg.299|HMPREF9453_00294	BP	GO:0009236	cobalamin biosynthetic process
fig|742743.3.peg.299|HMPREF9453_00294	CC	GO:0005737	cytoplasm
fig|742743.3.peg.301|HMPREF9453_00295	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.302|HMPREF9453_00296	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|742743.3.peg.302|HMPREF9453_00296	BP	GO:0055114	oxidation-reduction process
fig|742743.3.peg.304|HMPREF9453_00297	MF	GO:0008519	ammonium transmembrane transporter activity
fig|742743.3.peg.304|HMPREF9453_00297	BP	GO:0072488	ammonium transmembrane transport
fig|742743.3.peg.304|HMPREF9453_00297	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.305|HMPREF9453_00298	BP	GO:0006808	regulation of nitrogen utilization
fig|742743.3.peg.305|HMPREF9453_00298	MF	GO:0030234	enzyme regulator activity
fig|742743.3.peg.307|HMPREF9453_00300	MF	GO:0004817	cysteine-tRNA ligase activity
fig|742743.3.peg.307|HMPREF9453_00300	BP	GO:0006423	cysteinyl-tRNA aminoacylation
fig|742743.3.peg.307|HMPREF9453_00300	CC	GO:0005737	cytoplasm
fig|742743.3.peg.308|HMPREF9453_00301	MF	GO:0004525	ribonuclease III activity
fig|742743.3.peg.308|HMPREF9453_00301	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|742743.3.peg.308|HMPREF9453_00301	CC	GO:0005737	cytoplasm
fig|742743.3.peg.309|HMPREF9453_00302	MF	GO:0008173	RNA methyltransferase activity
fig|742743.3.peg.309|HMPREF9453_00302	BP	GO:0001510	RNA methylation
fig|742743.3.peg.311|HMPREF9453_00304	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|742743.3.peg.311|HMPREF9453_00304	BP	GO:0071806	protein transmembrane transport
fig|742743.3.peg.311|HMPREF9453_00304	CC	GO:0005886	plasma membrane
fig|742743.3.peg.312|HMPREF9453_00305	MF	GO:0008859	exoribonuclease II activity
fig|742743.3.peg.312|HMPREF9453_00305	BP	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic
fig|742743.3.peg.312|HMPREF9453_00305	CC	GO:0005737	cytoplasm
fig|742743.3.peg.313|HMPREF9453_00306	BP	GO:0070929	trans-translation
fig|742743.3.peg.313|HMPREF9453_00306	MF	GO:0003723	RNA binding
fig|742743.3.peg.313|HMPREF9453_00306	CC	GO:0005737	cytoplasm
fig|742743.3.peg.316|HMPREF9453_00309	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|742743.3.peg.316|HMPREF9453_00309	BP	GO:0009253	peptidoglycan catabolic process
fig|742743.3.peg.317|HMPREF9453_00310	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|742743.3.peg.317|HMPREF9453_00310	BP	GO:0005975	carbohydrate metabolic process
fig|742743.3.peg.317|HMPREF9453_00310	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.318|HMPREF9453_00311	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.318|HMPREF9453_00311	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|742743.3.peg.318|HMPREF9453_00311	BP	GO:0008152	metabolic process
fig|742743.3.peg.319|HMPREF9453_00312	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.345|HMPREF9453_00336	MF	GO:0016787	hydrolase activity
fig|742743.3.peg.347|HMPREF9453_00337	CC	GO:0016612	molybdenum-iron nitrogenase complex
fig|742743.3.peg.347|HMPREF9453_00337	MF	GO:0016163	nitrogenase activity
fig|742743.3.peg.347|HMPREF9453_00337	BP	GO:0009399	nitrogen fixation
fig|742743.3.peg.348|HMPREF9453_00338	MF	GO:0016491	oxidoreductase activity
fig|742743.3.peg.348|HMPREF9453_00338	BP	GO:0055114	oxidation-reduction process
fig|742743.3.peg.349|HMPREF9453_00339	MF	GO:0016491	oxidoreductase activity
fig|742743.3.peg.349|HMPREF9453_00339	BP	GO:0055114	oxidation-reduction process
fig|742743.3.peg.350|HMPREF9453_00340	MF	GO:0051116	cobaltochelatase activity
fig|742743.3.peg.350|HMPREF9453_00340	BP	GO:0009236	cobalamin biosynthetic process
fig|742743.3.peg.351|HMPREF9453_00341	MF	GO:0051536	iron-sulfur cluster binding
fig|742743.3.peg.351|HMPREF9453_00341	BP	GO:0055114	oxidation-reduction process
fig|742743.3.peg.352|HMPREF9453_00342	MF	GO:0016851	magnesium chelatase activity
fig|742743.3.peg.352|HMPREF9453_00342	BP	GO:0006508	proteolysis
fig|742743.3.peg.353|HMPREF9453_00343	MF	GO:0016887	ATPase activity
fig|742743.3.peg.353|HMPREF9453_00343	BP	GO:0015995	chlorophyll biosynthetic process
fig|742743.3.peg.355|HMPREF9453_00344	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.356|HMPREF9453_00345	MF	GO:0016887	ATPase activity
fig|742743.3.peg.357|HMPREF9453_00346	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.358|HMPREF9453_00347	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.359|HMPREF9453_00349	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|742743.3.peg.359|HMPREF9453_00349	BP	GO:0055085	transmembrane transport
fig|742743.3.peg.359|HMPREF9453_00349	CC	GO:0016021	integral component of membrane
fig|742743.3.peg.361|HMPREF9453_00350	MF	GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity
fig|742743.3.peg.361|HMPREF9453_00350	BP	GO:0006011	UDP-glucose metabolic process
fig|742743.3.peg.362|HMPREF9453_00351	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|742743.3.peg.362|HMPREF9453_00351	BP	GO:0006012	galactose metabolic process
fig|742743.3.peg.363|HMPREF9453_00352	MF	GO:0016787	hydrolase activity
fig|742743.3.peg.364|HMPREF9453_00353	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|742743.3.peg.364|HMPREF9453_00353	BP	GO:0071897	DNA biosynthetic process
fig|742743.3.peg.366|HMPREF9453_00355	MF	GO:0008168	methyltransferase activity
fig|742743.3.peg.366|HMPREF9453_00355	BP	GO:0032259	methylation
fig|742743.3.peg.366|HMPREF9453_00355	CC	GO:0005840	ribosome
fig|742743.3.peg.367|HMPREF9453_00356	MF	GO:0070677	rRNA (cytosine-2-O-)-methyltransferase activity	3.1636163701651507	0.562960818702	1
fig|742743.3.peg.367|HMPREF9453_00356	BP	0000453	enzyme-directed rRNA 2-O-methylation
fig|742743.3.peg.367|HMPREF9453_00356	CC	GO:0005737	cytoplasm
fig|742743.3.peg.367|HMPREF9453_00356	BP	GO:0000451	rRNA 2-O-methylation	3.00574099437155	0.556434299637	2
fig|742743.3.peg.367|HMPREF9453_00356	MF	0016434	rRNA (cytosine) methyltransferase activity	2.8426057689507105	0.549507620656	2
