gene	ontology	GO_id	GO_name
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009165	nucleotide biosynthetic process	1.674858940867992	0.492612527642	15
fig|469610.4.peg.115|HMPREF0189_01390	MF	0043169	cation binding	0.8686670929269537	0.440029756768	15
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901293	nucleoside phosphate biosynthetic process	1.6698814834058253	0.492333094389	16
fig|469610.4.peg.115|HMPREF0189_01390	MF	0000166	nucleotide binding	0.8275073727977278	0.43678471161	16
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901605	alpha-amino acid metabolic process	1.6108702232688286	0.488987930565	17
fig|469610.4.peg.115|HMPREF0189_01390	MF	1901265	nucleoside phosphate binding	0.8275073400558078	0.436784708997	17
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.5647657624140865	0.486331547809	18
fig|469610.4.peg.115|HMPREF0189_01390	MF	0043168	anion binding	0.8194810757764243	0.43614258176	18
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009126	purine nucleoside monophosphate metabolic process	1.5646808931751455	0.486326622107	19
fig|469610.4.peg.115|HMPREF0189_01390	MF	0036094	small molecule binding	0.7709452408998886	0.432190663782	19
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009161	ribonucleoside monophosphate metabolic process	1.521806062398343	0.483820903542	20
fig|469610.4.peg.115|HMPREF0189_01390	MF	0043167	ion binding	0.5676231300565893	0.414094794921	20
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901137	carbohydrate derivative biosynthetic process	1.521791670297225	0.483820056545	21
fig|469610.4.peg.115|HMPREF0189_01390	MF	1901363	heterocyclic compound binding	0.4165546552872694	0.398413598051	21
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009150	purine ribonucleotide metabolic process	1.4948526628055685	0.482227571053	22
fig|469610.4.peg.115|HMPREF0189_01390	MF	0097159	organic cyclic compound binding	0.41645057403574004	0.398401889578	22
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009123	nucleoside monophosphate metabolic process	1.4944691650950703	0.482204797644	23
fig|469610.4.peg.115|HMPREF0189_01390	MF	0005488	binding	0.2911886416723707	0.38305267564	23
fig|469610.4.peg.115|HMPREF0189_01390	BP	0090407	organophosphate biosynthetic process	1.4880941029526171	0.481825795683	24
fig|469610.4.peg.115|HMPREF0189_01390	MF	0003824	catalytic activity	0.21823834551550814	0.372531613338	24
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006163	purine nucleotide metabolic process	1.486786501149338	0.481747957557	25
fig|469610.4.peg.115|HMPREF0189_01390	MF	0016740	transferase activity	0.014593788908113511	0.322240850473	25
fig|469610.4.peg.115|HMPREF0189_01390	BP	0072521	purine-containing compound metabolic process	1.4668918740216415	0.480559432661	26
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009259	ribonucleotide metabolic process	1.4534873341754129	0.479754081946	27
fig|469610.4.peg.115|HMPREF0189_01390	BP	0019693	ribose phosphate metabolic process	1.43023117673441	0.478347980433	28
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006520	cellular amino acid metabolic process	1.4057349118201945	0.476854481136	29
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009117	nucleotide metabolic process	1.3396060850715314	0.47275644491	30
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006753	nucleoside phosphate metabolic process	1.335913964767766	0.472524692926	31
fig|469610.4.peg.115|HMPREF0189_01390	BP	0034654	nucleobase-containing compound biosynthetic process	1.2860446542297168	0.469362475649	32
fig|469610.4.peg.115|HMPREF0189_01390	BP	0055086	nucleobase-containing small molecule metabolic process	1.2601876530593312	0.467698732194	33
fig|469610.4.peg.115|HMPREF0189_01390	BP	0019637	organophosphate metabolic process	1.2179871771110211	0.464946286617	34
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901135	carbohydrate derivative metabolic process	1.185975689825365	0.462826445946	35
fig|469610.4.peg.115|HMPREF0189_01390	BP	0019752	carboxylic acid metabolic process	1.1840735435057232	0.462699588229	36
fig|469610.4.peg.115|HMPREF0189_01390	BP	0043436	oxoacid metabolic process	1.1761356411319264	0.462169091467	37
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006082	organic acid metabolic process	1.1707570518092454	0.461808617694	38
fig|469610.4.peg.115|HMPREF0189_01390	BP	0019438	aromatic compound biosynthetic process	1.1428228587048206	0.459923001011	39
fig|469610.4.peg.115|HMPREF0189_01390	BP	0018130	heterocycle biosynthetic process	1.1222151617369622	0.4585171224	40
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901362	organic cyclic compound biosynthetic process	1.101171867556696	0.457068141455	41
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006796	phosphate-containing compound metabolic process	0.9763024888677677	0.448169245572	42
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006793	phosphorus metabolic process	0.9672644701971204	0.447503625709	43
fig|469610.4.peg.115|HMPREF0189_01390	BP	0044281	small molecule metabolic process	0.8387440481122226	0.43767847313	44
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901566	organonitrogen compound biosynthetic process	0.8217169875135488	0.436321776756	45
fig|469610.4.peg.115|HMPREF0189_01390	BP	0044271	cellular nitrogen compound biosynthetic process	0.820003481176159	0.436184471303	46
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006139	nucleobase-containing compound metabolic process	0.7541596576529248	0.4307951158	47
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006725	cellular aromatic compound metabolic process	0.6859316150643867	0.424956075429	48
fig|469610.4.peg.115|HMPREF0189_01390	BP	0046483	heterocycle metabolic process	0.6848928561461192	0.424864984425	49
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901360	organic cyclic compound metabolic process	0.6728216137023183	0.423801322388	50
fig|469610.4.peg.115|HMPREF0189_01390	BP	0044249	cellular biosynthetic process	0.6574054722807027	0.42242895085	51
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901576	organic substance biosynthetic process	0.6472480465423188	0.421515908399	52
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009058	biosynthetic process	0.6268795044679397	0.419663149173	53
fig|469610.4.peg.115|HMPREF0189_01390	BP	0034641	cellular nitrogen compound metabolic process	0.5467521535645472	0.412064787168	54
fig|469610.4.peg.115|HMPREF0189_01390	BP	1901564	organonitrogen compound metabolic process	0.5321088467638796	0.41061728896	55
fig|469610.4.peg.115|HMPREF0189_01390	BP	0006807	nitrogen compound metabolic process	0.3720908750181491	0.393270913971	56
fig|469610.4.peg.115|HMPREF0189_01390	BP	0044238	primary metabolic process	0.33696685351167993	0.388986924557	57
fig|469610.4.peg.115|HMPREF0189_01390	BP	0044237	cellular metabolic process	0.3199472273774767	0.386830750591	58
fig|469610.4.peg.115|HMPREF0189_01390	BP	0071704	organic substance metabolic process	0.2938022829100961	0.383403527765	59
fig|469610.4.peg.115|HMPREF0189_01390	BP	0009987	cellular process	0.22989607149998298	0.374319739092	60
fig|469610.4.peg.115|HMPREF0189_01390	BP	0008152	metabolic process	0.1750432619363409	0.36544902545	61
fig|469610.4.peg.116|HMPREF0189_01391	MF	0008887	glycerate kinase activity	3.8146177908624623	0.588290795812	1
fig|469610.4.peg.116|HMPREF0189_01391	BP	0016310	phosphorylation	1.1602267856890605	0.461100472288	1
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.591917783717908	0.48790061766	2
fig|469610.4.peg.116|HMPREF0189_01391	BP	0006796	phosphate-containing compound metabolic process	0.9319719662214584	0.444874185365	2
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016301	kinase activity	1.4321871814682594	0.4784666816	3
fig|469610.4.peg.116|HMPREF0189_01391	BP	0006793	phosphorus metabolic process	0.9233443327499941	0.444223852804	3
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.197688013785546	0.463605331258	4
fig|469610.4.peg.116|HMPREF0189_01391	BP	0044237	cellular metabolic process	0.30541952928123417	0.384944452473	4
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016618	hydroxypyruvate reductase activity	0.9785352622608919	0.44833320673	5
fig|469610.4.peg.116|HMPREF0189_01391	BP	0009987	cellular process	0.219457285242512	0.372720781553	5
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016740	transferase activity	0.7673153334822066	0.431890172059	6
fig|469610.4.peg.116|HMPREF0189_01391	BP	0055114	oxidation-reduction process	0.18096431099290075	0.366467935106	6
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.43352034141458606	0.40030296386	7
fig|469610.4.peg.116|HMPREF0189_01391	BP	0008152	metabolic process	0.16709515223075985	0.364053801717	7
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	0.4174547474279002	0.398514791681	8
fig|469610.4.peg.116|HMPREF0189_01391	MF	0003824	catalytic activity	0.20832889631458668	0.370973723708	9
fig|469610.4.peg.116|HMPREF0189_01391	MF	0016491	oxidoreductase activity	0.20330916669250274	0.370170415408	10
fig|469610.4.peg.117|HMPREF0189_01392	CC	0009380	excinuclease repair complex	3.7857917895121136	0.587217255632	1
fig|469610.4.peg.117|HMPREF0189_01392	MF	0009381	excinuclease ABC activity	3.5571530096045665	0.578553243887	1
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006289	nucleotide-excision repair	3.5267567866290292	0.577380682122	1
fig|469610.4.peg.117|HMPREF0189_01392	CC	1905347	endodeoxyribonuclease complex	3.785752433534644	0.587215787145	2
fig|469610.4.peg.117|HMPREF0189_01392	MF	0004520	endodeoxyribonuclease activity	2.955389203497931	0.55431688403	2
fig|469610.4.peg.117|HMPREF0189_01392	BP	0009432	SOS response	2.8708720149056663	0.550721766365	2
fig|469610.4.peg.117|HMPREF0189_01392	CC	1990391	DNA repair complex	3.575823405413966	0.579270988798	3
fig|469610.4.peg.117|HMPREF0189_01392	MF	0004536	deoxyribonuclease activity	2.7388448443982645	0.544998096972	3
fig|469610.4.peg.117|HMPREF0189_01392	BP	0031668	cellular response to extracellular stimulus	2.728464862638476	0.544542310357	3
fig|469610.4.peg.117|HMPREF0189_01392	CC	1905348	endonuclease complex	3.5638487157044736	0.578810862658	4
fig|469610.4.peg.117|HMPREF0189_01392	BP	0071496	cellular response to external stimulus	2.725346709407377	0.544405222489	4
fig|469610.4.peg.117|HMPREF0189_01392	MF	0004518	nuclease activity	2.2032006860501108	0.520223010818	4
fig|469610.4.peg.117|HMPREF0189_01392	BP	0009991	response to extracellular stimulus	2.714441028785224	0.543925142465	5
fig|469610.4.peg.117|HMPREF0189_01392	MF	0004519	endonuclease activity	2.143488981271078	0.517282369757	5
fig|469610.4.peg.117|HMPREF0189_01392	CC	1902494	catalytic complex	1.9311654439246249	0.50647918203	5
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006281	DNA repair	2.30917717473355	0.525345586274	6
fig|469610.4.peg.117|HMPREF0189_01392	MF	0016887	ATPase activity	1.8467935540392606	0.502022128439	6
fig|469610.4.peg.117|HMPREF0189_01392	CC	0032991	protein-containing complex	0.9775355864560473	0.448259819834	6
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006974	cellular response to DNA damage stimulus	2.296265370495744	0.52472784973	7
fig|469610.4.peg.117|HMPREF0189_01392	MF	0016788	hydrolase activity, acting on ester bonds	1.8286817507670488	0.501052159394	7
fig|469610.4.peg.117|HMPREF0189_01392	CC	0005737	cytoplasm	0.647842301162573	0.4215695219	7
fig|469610.4.peg.117|HMPREF0189_01392	BP	0033554	cellular response to stress	2.203614412064531	0.520243245763	8
fig|469610.4.peg.117|HMPREF0189_01392	MF	0008270	zinc ion binding	1.8210026593008917	0.500639459799	8
fig|469610.4.peg.117|HMPREF0189_01392	CC	0044424	intracellular part	0.5569677784726725	0.413063157726	8
fig|469610.4.peg.117|HMPREF0189_01392	BP	0009605	response to external stimulus	2.118506306860411	0.516039899706	9
fig|469610.4.peg.117|HMPREF0189_01392	MF	0140097	catalytic activity, acting on DNA	1.7914486847694027	0.499042955311	9
fig|469610.4.peg.117|HMPREF0189_01392	CC	0005622	intracellular	0.5569666672860777	0.41306304963	9
fig|469610.4.peg.117|HMPREF0189_01392	BP	0090305	nucleic acid phosphodiester bond hydrolysis	2.1101083561519722	0.515620598513	10
fig|469610.4.peg.117|HMPREF0189_01392	MF	0017111	nucleoside-triphosphatase activity	1.6408432485049023	0.490694526376	10
fig|469610.4.peg.117|HMPREF0189_01392	CC	0044464	cell part	0.38377873442752786	0.394651222388	10
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006950	response to stress	2.042900104198864	0.512234441992	11
fig|469610.4.peg.117|HMPREF0189_01392	MF	0016462	pyrophosphatase activity	1.6080470784620264	0.48882637203	11
fig|469610.4.peg.117|HMPREF0189_01392	CC	0005623	cell	0.36698372235343774	0.392660971446	11
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006259	DNA metabolic process	1.670505027866512	0.49236812282	12
fig|469610.4.peg.117|HMPREF0189_01392	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.6020399413830073	0.488482132335	12
fig|469610.4.peg.117|HMPREF0189_01392	MF	0016817	hydrolase activity, acting on acid anhydrides	1.600568126401297	0.488397691416	13
fig|469610.4.peg.117|HMPREF0189_01392	BP	0051716	cellular response to stimulus	1.5034306532488897	0.482736200251	13
fig|469610.4.peg.117|HMPREF0189_01392	MF	0046914	transition metal ion binding	1.5369777376358105	0.484711563855	14
fig|469610.4.peg.117|HMPREF0189_01392	BP	0007154	cell communication	1.4861982576772326	0.481712929795	14
fig|469610.4.peg.117|HMPREF0189_01392	BP	0050896	response to stimulus	1.3678747471707118	0.474520369831	15
fig|469610.4.peg.117|HMPREF0189_01392	MF	0003677	DNA binding	1.2808713289098972	0.469030951017	15
fig|469610.4.peg.117|HMPREF0189_01392	MF	0005524	ATP binding	1.2275274460322931	0.465572652262	16
fig|469610.4.peg.117|HMPREF0189_01392	BP	0090304	nucleic acid metabolic process	1.168005986281017	0.461623920831	16
fig|469610.4.peg.117|HMPREF0189_01392	MF	0032559	adenyl ribonucleotide binding	1.2220212568352886	0.46521144208	17
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006139	nucleobase-containing compound metabolic process	0.9021735582193535	0.442615050719	17
fig|469610.4.peg.117|HMPREF0189_01392	MF	0030554	adenyl nucleotide binding	1.2200195955410555	0.465079929959	18
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006725	cellular aromatic compound metabolic process	0.8205548514537219	0.436228668949	18
fig|469610.4.peg.117|HMPREF0189_01392	MF	0035639	purine ribonucleoside triphosphate binding	1.1633965401829223	0.461313970617	19
fig|469610.4.peg.117|HMPREF0189_01392	BP	0046483	heterocycle metabolic process	0.8193122222306977	0.436129039233	19
fig|469610.4.peg.117|HMPREF0189_01392	MF	0032555	purine ribonucleotide binding	1.155609206653043	0.460788933395	20
fig|469610.4.peg.117|HMPREF0189_01392	BP	0044260	cellular macromolecule metabolic process	0.8159024103368109	0.435855263536	20
fig|469610.4.peg.117|HMPREF0189_01392	MF	0017076	purine nucleotide binding	1.153719480300669	0.460661257856	21
fig|469610.4.peg.117|HMPREF0189_01392	BP	1901360	organic cyclic compound metabolic process	0.8048718373106861	0.434965671383	21
fig|469610.4.peg.117|HMPREF0189_01392	MF	0008144	drug binding	1.1476351109280964	0.460249467852	22
fig|469610.4.peg.117|HMPREF0189_01392	BP	0034641	cellular nitrogen compound metabolic process	0.6540595626402887	0.422128973944	22
fig|469610.4.peg.117|HMPREF0189_01392	MF	0032553	ribonucleotide binding	1.1353517859727111	0.459414792821	23
fig|469610.4.peg.117|HMPREF0189_01392	BP	0043170	macromolecule metabolic process	0.651163948785848	0.421868748303	23
fig|469610.4.peg.117|HMPREF0189_01392	MF	0097367	carbohydrate derivative binding	1.1159590556847192	0.458087774641	24
fig|469610.4.peg.117|HMPREF0189_01392	BP	0006807	nitrogen compound metabolic process	0.4451186765157967	0.401573396047	24
fig|469610.4.peg.117|HMPREF0189_01392	MF	0046872	metal ion binding	1.0895508445542128	0.456262013835	25
fig|469610.4.peg.117|HMPREF0189_01392	BP	0044238	primary metabolic process	0.40310109689600804	0.396887832982	25
fig|469610.4.peg.117|HMPREF0189_01392	MF	0043169	cation binding	1.0831274297076194	0.455814588725	26
fig|469610.4.peg.117|HMPREF0189_01392	BP	0044237	cellular metabolic process	0.38274114192726366	0.394529543052	26
fig|469610.4.peg.117|HMPREF0189_01392	MF	0000166	nucleotide binding	1.0123235514690974	0.450791950252	27
fig|469610.4.peg.117|HMPREF0189_01392	BP	0071704	organic substance metabolic process	0.3514649030828366	0.390781058371	27
fig|469610.4.peg.117|HMPREF0189_01392	MF	1901265	nucleoside phosphate binding	1.01232351141457	0.450791947362	28
fig|469610.4.peg.117|HMPREF0189_01392	BP	0009987	cellular process	0.2750162445592414	0.380845771286	28
fig|469610.4.peg.117|HMPREF0189_01392	MF	0043168	anion binding	1.0025046546557903	0.45008172421	29
fig|469610.4.peg.117|HMPREF0189_01392	BP	0008152	metabolic process	0.20939783885404772	0.37114353251	29
fig|469610.4.peg.117|HMPREF0189_01392	MF	0036094	small molecule binding	0.9431287864147438	0.445710715654	30
fig|469610.4.peg.117|HMPREF0189_01392	MF	0016787	hydrolase activity	0.9304146058874244	0.444757018219	31
fig|469610.4.peg.117|HMPREF0189_01392	MF	0003676	nucleic acid binding	0.8772035078536307	0.440693075722	32
fig|469610.4.peg.117|HMPREF0189_01392	MF	0043167	ion binding	0.6943965477578276	0.425695827169	33
fig|469610.4.peg.117|HMPREF0189_01392	MF	1901363	heterocyclic compound binding	0.5095883153230464	0.408351680331	34
fig|469610.4.peg.117|HMPREF0189_01392	MF	0097159	organic cyclic compound binding	0.5094609884790168	0.408338730205	35
fig|469610.4.peg.117|HMPREF0189_01392	MF	0005488	binding	0.35622295290085676	0.391361772224	36
fig|469610.4.peg.117|HMPREF0189_01392	MF	0003824	catalytic activity	0.2610705342239902	0.378890029761	37
fig|469610.4.peg.118|HMPREF0189_01393	MF	0003697	single-stranded DNA binding	2.9106921841636884	0.552422101853	1
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006260	DNA replication	1.9729636745663166	0.508651151184	1
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006259	DNA metabolic process	1.3210622292867418	0.471589208227	2
fig|469610.4.peg.118|HMPREF0189_01393	MF	0003677	DNA binding	1.0129336368177606	0.450835965397	2
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006310	DNA recombination	1.074990798942352	0.45524591995	3
fig|469610.4.peg.118|HMPREF0189_01393	MF	0003676	nucleic acid binding	0.6937066349948567	0.425635704959	3
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006281	DNA repair	1.0358170711030865	0.452477443281	4
fig|469610.4.peg.118|HMPREF0189_01393	MF	1901363	heterocyclic compound binding	0.40299063135351026	0.396875200572	4
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006974	cellular response to DNA damage stimulus	1.0300252819781124	0.452063714058	5
fig|469610.4.peg.118|HMPREF0189_01393	MF	0097159	organic cyclic compound binding	0.4028899392384817	0.396863684304	5
fig|469610.4.peg.118|HMPREF0189_01393	BP	0033554	cellular response to stress	0.9884652642162935	0.449060149294	6
fig|469610.4.peg.118|HMPREF0189_01393	MF	0005488	binding	0.28170683741271346	0.381766442252	6
fig|469610.4.peg.118|HMPREF0189_01393	BP	0090304	nucleic acid metabolic process	0.9236779095644602	0.444249053434	7
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006950	response to stress	0.9163743802948452	0.443696250722	8
fig|469610.4.peg.118|HMPREF0189_01393	BP	0034645	cellular macromolecule biosynthetic process	0.9047405022563597	0.442811115406	9
fig|469610.4.peg.118|HMPREF0189_01393	BP	0009059	macromolecule biosynthetic process	0.8936293139509479	0.441960418807	10
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006139	nucleobase-containing compound metabolic process	0.7134533522158598	0.427344875812	11
fig|469610.4.peg.118|HMPREF0189_01393	BP	0051716	cellular response to stimulus	0.6743870296719677	0.423939795044	12
fig|469610.4.peg.118|HMPREF0189_01393	BP	0006725	cellular aromatic compound metabolic process	0.648907966890673	0.421665604441	13
