gene	ontology	GO_id	GO_name
fig|657318.4.peg.2124|EUR_01970	MF	GO:0003924	GTPase activity
fig|657318.4.peg.2124|EUR_01970	BP	GO:0006414	translational elongation
fig|657318.4.peg.2125|EUR_01980	MF	GO:0008483	transaminase activity
fig|657318.4.peg.2125|EUR_01980	BP	GO:0009058	biosynthetic process
fig|657318.4.peg.2126	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.2128|EUR_02010	MF	GO:0004722	protein serine/threonine phosphatase activity
fig|657318.4.peg.2128|EUR_02010	BP	GO:0006470	protein dephosphorylation
fig|657318.4.peg.2129|EUR_02020	MF	GO:0004672	protein kinase activity
fig|657318.4.peg.2129|EUR_02020	BP	GO:0006468	protein phosphorylation
fig|657318.4.peg.2129|EUR_02020	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.2131|EUR_02040	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.3082|EUR_02240	MF	GO:0003677	DNA binding
fig|657318.4.peg.3082|EUR_02240	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.3083|EUR_02250	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.3083|EUR_02250	MF	GO:0003677	DNA binding
fig|657318.4.peg.3084|EUR_02260	BP	GO:0030001	metal ion transport
fig|657318.4.peg.3084|EUR_02260	MF	GO:0046872	metal ion binding
fig|657318.4.peg.3084|EUR_02260	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.3085|EUR_02270	MF	GO:0019829	cation-transporting ATPase activity
fig|657318.4.peg.3085|EUR_02270	BP	GO:0099132	ATP hydrolysis coupled cation transmembrane transport
fig|657318.4.peg.3085|EUR_02270	CC	GO:0005886	plasma membrane
fig|657318.4.peg.3086|EUR_02280	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|657318.4.peg.3086|EUR_02280	BP	GO:0005975	carbohydrate metabolic process
fig|657318.4.peg.3086|EUR_02280	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.3087	MF	GO:0003700	DNA-binding transcription factor activity
fig|657318.4.peg.3087	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.3088|EUR_02300	MF	GO:0016301	kinase activity
fig|657318.4.peg.3088|EUR_02300	BP	GO:0016310	phosphorylation
fig|657318.4.peg.3090|EUR_02310	MF	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity
fig|657318.4.peg.3090|EUR_02310	BP	GO:0006177	GMP biosynthetic process
fig|657318.4.peg.3096	MF	GO:0004672	protein kinase activity
fig|657318.4.peg.3096	BP	GO:0006468	protein phosphorylation
fig|657318.4.peg.3098|EUR_02410	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.3099|EUR_02420	BP	GO:0006306	DNA methylation
fig|657318.4.peg.3099|EUR_02420	MF	GO:0008170	N-methyltransferase activity
fig|657318.4.peg.3100|EUR_02430	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|657318.4.peg.3100|EUR_02430	BP	GO:0032775	DNA methylation on adenine
fig|657318.4.peg.3102|EUR_02450	BP	GO:0006306	DNA methylation
fig|657318.4.peg.3102|EUR_02450	MF	GO:0008170	N-methyltransferase activity
fig|657318.4.peg.3103|EUR_02460	BP	GO:0009307	DNA restriction-modification system
fig|657318.4.peg.3103|EUR_02460	MF	GO:0004519	endonuclease activity
fig|657318.4.peg.3104|EUR_02470	MF	GO:0009036	type II site-specific deoxyribonuclease activity
fig|657318.4.peg.3104|EUR_02470	BP	GO:0009307	DNA restriction-modification system
fig|657318.4.peg.3105|EUR_02480	BP	GO:0007165	signal transduction
fig|657318.4.peg.3109|EUR_02520	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.1|EUR_02550	MF	GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity
fig|657318.4.peg.1|EUR_02550	BP	GO:0006048	UDP-N-acetylglucosamine biosynthetic process
fig|657318.4.peg.1|EUR_02550	CC	GO:0005840	ribosome
fig|657318.4.peg.2|EUR_02560	MF	GO:0004619	phosphoglycerate mutase activity
fig|657318.4.peg.2|EUR_02560	BP	GO:0016311	dephosphorylation
fig|657318.4.peg.3|EUR_02570	MF	GO:0004386	helicase activity
fig|657318.4.peg.3|EUR_02570	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|657318.4.peg.4|EUR_02580	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.4|EUR_02580	BP	GO:0006596	polyamine biosynthetic process
fig|657318.4.peg.5|EUR_02590	MF	GO:0005524	ATP binding
fig|657318.4.peg.5|EUR_02590	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.5|EUR_02590	CC	GO:0009289	pilus
fig|657318.4.peg.9|EUR_02650	MF	GO:0003677	DNA binding
fig|657318.4.peg.9|EUR_02650	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|657318.4.peg.11|EUR_02670	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.11|EUR_02670	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657318.4.peg.12|EUR_02680	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.13|EUR_02690	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.14|EUR_02700	MF	GO:0016887	ATPase activity
fig|657318.4.peg.15	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|657318.4.peg.15	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.15	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.16	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|657318.4.peg.16	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.16	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.18|EUR_02740	MF	GO:0048037	cofactor binding
fig|657318.4.peg.19|EUR_02750	MF	GO:0048037	cofactor binding
fig|657318.4.peg.19|EUR_02750	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.19|EUR_02750	CC	GO:0016020	membrane
fig|657318.4.peg.20|EUR_02760	MF	GO:0070403	NAD+ binding
fig|657318.4.peg.20|EUR_02760	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.21|EUR_02770	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.22|EUR_02780	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.22|EUR_02780	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.23|EUR_02790	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.24|EUR_02810	MF	GO:0043565	sequence-specific DNA binding
fig|657318.4.peg.25|EUR_02820	MF	GO:0016874	ligase activity
fig|657318.4.peg.26|EUR_02840	MF	GO:0008233	peptidase activity
fig|657318.4.peg.26|EUR_02840	BP	GO:0006508	proteolysis
fig|657318.4.peg.26|EUR_02840	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.27|EUR_02850	MF	GO:0016491	oxidoreductase activity
fig|657318.4.peg.27|EUR_02850	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.28|EUR_02860	MF	GO:0008168	methyltransferase activity
fig|657318.4.peg.28|EUR_02860	BP	GO:0032259	methylation
fig|657318.4.peg.29|EUR_02870	BP	GO:0006855	drug transmembrane transport
fig|657318.4.peg.29|EUR_02870	MF	GO:0015238	drug transmembrane transporter activity
fig|657318.4.peg.29|EUR_02870	CC	GO:0016020	membrane
fig|657318.4.peg.30|EUR_02880	BP	GO:0008654	phospholipid biosynthetic process
fig|657318.4.peg.30|EUR_02880	MF	GO:0009038	undecaprenol kinase activity
fig|657318.4.peg.30|EUR_02880	CC	GO:0016020	membrane
fig|657318.4.peg.32|EUR_02900	MF	GO:0016301	kinase activity
fig|657318.4.peg.32|EUR_02900	BP	GO:0016310	phosphorylation
fig|657318.4.peg.32|EUR_02900	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.33|EUR_02910	MF	GO:0015321	sodium-dependent phosphate transmembrane transporter activity
fig|657318.4.peg.33|EUR_02910	BP	GO:0044341	sodium-dependent phosphate transport
fig|657318.4.peg.33|EUR_02910	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.34|EUR_02920	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|657318.4.peg.34|EUR_02920	BP	GO:0005975	carbohydrate metabolic process
fig|657318.4.peg.35|EUR_02930	MF	GO:0008742	L-ribulose-phosphate 4-epimerase activity
fig|657318.4.peg.35|EUR_02930	BP	GO:0019572	L-arabinose catabolic process
fig|657318.4.peg.36|EUR_02940	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|657318.4.peg.36|EUR_02940	BP	GO:0006508	proteolysis
fig|657318.4.peg.36|EUR_02940	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.37|EUR_02950	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.38|EUR_02960	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.39|EUR_02970	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.41|EUR_02990	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.42|EUR_03000	MF	GO:0016740	transferase activity
fig|657318.4.peg.42|EUR_03000	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|657318.4.peg.42|EUR_03000	CC	GO:0005737	cytoplasm
fig|657318.4.peg.44|EUR_03020	MF	GO:0018580	nitronate monooxygenase activity
fig|657318.4.peg.44|EUR_03020	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.45|EUR_03030	MF	GO:0004135	amylo-alpha-1,6-glucosidase activity
fig|657318.4.peg.45|EUR_03030	BP	GO:0005980	glycogen catabolic process
fig|657318.4.peg.46|EUR_03040	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.48|EUR_03060	MF	GO:0008881	glutamate racemase activity
fig|657318.4.peg.48|EUR_03060	BP	GO:0009252	peptidoglycan biosynthetic process
fig|657318.4.peg.49|EUR_03070	MF	GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity
fig|657318.4.peg.49|EUR_03070	BP	GO:0006284	base-excision repair
fig|657318.4.peg.50	MF	GO:0008237	metallopeptidase activity
fig|657318.4.peg.50	BP	GO:0006508	proteolysis
fig|657318.4.peg.51|EUR_03090	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.54|EUR_03120	MF	GO:0003883	CTP synthase activity
fig|657318.4.peg.54|EUR_03120	BP	GO:0006241	CTP biosynthetic process
fig|657318.4.peg.55|EUR_03130	BP	GO:0030163	protein catabolic process
fig|657318.4.peg.55|EUR_03130	MF	GO:0004222	metalloendopeptidase activity
fig|657318.4.peg.55|EUR_03130	CC	GO:0005886	plasma membrane
fig|657318.4.peg.56|EUR_03140	MF	GO:0009381	excinuclease ABC activity
fig|657318.4.peg.56|EUR_03140	CC	GO:0009380	excinuclease repair complex
fig|657318.4.peg.56|EUR_03140	BP	GO:0006289	nucleotide-excision repair
fig|657318.4.peg.57|EUR_03150	MF	GO:0004712	protein serine/threonine/tyrosine kinase activity
fig|657318.4.peg.57|EUR_03150	BP	GO:0006109	regulation of carbohydrate metabolic process
fig|657318.4.peg.58|EUR_03160	MF	GO:0004177	aminopeptidase activity
fig|657318.4.peg.58|EUR_03160	BP	GO:0006508	proteolysis
fig|657318.4.peg.59|EUR_03170	MF	GO:0008762	UDP-N-acetylmuramate dehydrogenase activity
fig|657318.4.peg.59|EUR_03170	BP	GO:0009252	peptidoglycan biosynthetic process
fig|657318.4.peg.59|EUR_03170	CC	GO:0005737	cytoplasm
fig|657318.4.peg.60	MF	GO:0005525	GTP binding
fig|657318.4.peg.60	BP	GO:0016310	phosphorylation
fig|657318.4.peg.61|EUR_03190	BP	GO:0043937	regulation of sporulation
fig|657318.4.peg.61|EUR_03190	MF	GO:0003677	DNA binding
fig|657318.4.peg.62|EUR_03200	MF	GO:0003951	NAD+ kinase activity
fig|657318.4.peg.62|EUR_03200	BP	GO:0016310	phosphorylation
fig|657318.4.peg.63|EUR_03210	BP	GO:0030388	fructose 1,6-bisphosphate metabolic process
fig|657318.4.peg.63|EUR_03210	MF	GO:0004332	fructose-bisphosphate aldolase activity
fig|657318.4.peg.64|EUR_03220	MF	GO:0004356	glutamate-ammonia ligase activity
fig|657318.4.peg.64|EUR_03220	BP	GO:0006807	nitrogen compound metabolic process
fig|657318.4.peg.65|EUR_03230	MF	GO:0008519	ammonium transmembrane transporter activity
fig|657318.4.peg.65|EUR_03230	BP	GO:0006808	regulation of nitrogen utilization
fig|657318.4.peg.65|EUR_03230	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.66|EUR_03240	MF	GO:0008658	penicillin binding
fig|657318.4.peg.66|EUR_03240	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.66|EUR_03240	BP	GO:0006508	proteolysis
fig|657318.4.peg.69|EUR_03270	MF	GO:0016790	thiolester hydrolase activity
fig|657318.4.peg.69|EUR_03270	BP	GO:0006633	fatty acid biosynthetic process
fig|657318.4.peg.70|EUR_03280	MF	GO:0003676	nucleic acid binding
fig|657318.4.peg.71|EUR_03290	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.72|EUR_03300	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.73|EUR_03310	MF	GO:0047244	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity
fig|657318.4.peg.73|EUR_03310	BP	GO:0009058	biosynthetic process
fig|657318.4.peg.74|EUR_03320	MF	GO:0003677	DNA binding
fig|657318.4.peg.75|EUR_03330	BP	GO:0051301	cell division
fig|657318.4.peg.75|EUR_03330	MF	GO:0016887	ATPase activity
fig|657318.4.peg.76|EUR_03340	BP	GO:0007049	cell cycle
fig|657318.4.peg.76|EUR_03340	CC	GO:0005886	plasma membrane
fig|657318.4.peg.77|EUR_03350	MF	GO:0008236	serine-type peptidase activity
fig|657318.4.peg.77|EUR_03350	BP	GO:0006508	proteolysis
fig|657318.4.peg.77|EUR_03350	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.78|EUR_03360	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.80|EUR_03380	MF	GO:0016149	translation release factor activity, codon specific
fig|657318.4.peg.80|EUR_03380	BP	GO:0006415	translational termination
fig|657318.4.peg.80|EUR_03380	CC	GO:0005737	cytoplasm
fig|657318.4.peg.81	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.82|EUR_03400	MF	GO:0008233	peptidase activity
fig|657318.4.peg.82|EUR_03400	BP	GO:0006508	proteolysis
fig|657318.4.peg.83|EUR_03410	MF	GO:0000150	recombinase activity
fig|657318.4.peg.83|EUR_03410	BP	GO:0006310	DNA recombination
fig|657318.4.peg.84|EUR_03420	MF	GO:0004412	homoserine dehydrogenase activity
fig|657318.4.peg.84|EUR_03420	BP	GO:0009088	threonine biosynthetic process
fig|657318.4.peg.85|EUR_03430	BP	GO:0071973	bacterial-type flagellum-dependent cell motility
fig|657318.4.peg.85|EUR_03430	CC	GO:0009425	bacterial-type flagellum basal body
fig|657318.4.peg.86|EUR_03440	BP	GO:0071973	bacterial-type flagellum-dependent cell motility
fig|657318.4.peg.86|EUR_03440	CC	GO:0009425	bacterial-type flagellum basal body
fig|657318.4.peg.87|EUR_03450	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.88	MF	GO:0043141	ATP-dependent 5-3 DNA helicase activity
fig|657318.4.peg.88	BP	GO:0032508	DNA duplex unwinding
fig|657318.4.peg.89|EUR_03470	MF	GO:0016740	transferase activity
fig|657318.4.peg.89|EUR_03470	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.90|EUR_03490	MF	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
fig|657318.4.peg.90|EUR_03490	BP	GO:0006207	de novo pyrimidine nucleobase biosynthetic process
fig|657318.4.peg.91|EUR_03500	MF	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
fig|657318.4.peg.91|EUR_03500	BP	GO:0006526	arginine biosynthetic process
fig|657318.4.peg.92|EUR_03510	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|657318.4.peg.93|EUR_03520	MF	GO:0070403	NAD+ binding
fig|657318.4.peg.93|EUR_03520	BP	GO:0006631	fatty acid metabolic process
fig|657318.4.peg.94|EUR_03530	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|657318.4.peg.94|EUR_03530	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.95|EUR_03540	MF	GO:0009055	electron transfer activity
fig|657318.4.peg.95|EUR_03540	BP	GO:0022900	electron transport chain
fig|657318.4.peg.96|EUR_03550	MF	GO:0050660	flavin adenine dinucleotide binding
fig|657318.4.peg.96|EUR_03550	BP	GO:0022900	electron transport chain
fig|657318.4.peg.98|EUR_03570	MF	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
fig|657318.4.peg.98|EUR_03570	BP	GO:1901137	carbohydrate derivative biosynthetic process
fig|657318.4.peg.98|EUR_03570	CC	GO:0005737	cytoplasm
fig|657318.4.peg.99|EUR_03580	MF	GO:0005215	transporter activity
fig|657318.4.peg.99|EUR_03580	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.100|EUR_03590	MF	GO:0004177	aminopeptidase activity
fig|657318.4.peg.100|EUR_03590	BP	GO:0006508	proteolysis
fig|657318.4.peg.101|EUR_03600	MF	GO:0004632	phosphopantothenate--cysteine ligase activity
fig|657318.4.peg.101|EUR_03600	BP	GO:0015941	pantothenate catabolic process
fig|657318.4.peg.102|EUR_03610	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.103|EUR_03620	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.104|EUR_03630	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.105|EUR_03640	BP	GO:0006139	nucleobase-containing compound metabolic process
fig|657318.4.peg.105|EUR_03640	MF	GO:0003676	nucleic acid binding
fig|657318.4.peg.105|EUR_03640	CC	GO:0005840	ribosome
fig|657318.4.peg.106|EUR_03650	MF	GO:0032217	riboflavin transmembrane transporter activity
fig|657318.4.peg.106|EUR_03650	BP	GO:0032218	riboflavin transport
fig|657318.4.peg.106|EUR_03650	CC	GO:0005886	plasma membrane
fig|657318.4.peg.107|EUR_03660	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.108|EUR_03670	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|657318.4.peg.108|EUR_03670	MF	GO:0016740	transferase activity
fig|657318.4.peg.109|EUR_03680	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|657318.4.peg.109|EUR_03680	MF	GO:0016740	transferase activity
fig|657318.4.peg.110|EUR_03690	BP	GO:0006474	N-terminal protein amino acid acetylation
fig|657318.4.peg.110|EUR_03690	MF	GO:0016407	acetyltransferase activity
fig|657318.4.peg.110|EUR_03690	CC	GO:0005737	cytoplasm
fig|657318.4.peg.111|EUR_03700	MF	GO:0042781	3-tRNA processing endoribonuclease activity	4.641239281824336	0.617512137597	1
fig|657318.4.peg.111|EUR_03700	BP	0034414	tRNA 3-trailer cleavage, endonucleolytic
fig|657318.4.peg.112|EUR_03710	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.113|EUR_03720	MF	GO:0061711	N(6)-L-threonylcarbamoyladenine synthase activity
fig|657318.4.peg.113|EUR_03720	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|657318.4.peg.113|EUR_03720	CC	GO:0005737	cytoplasm
fig|657318.4.peg.114|EUR_03730	MF	GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
fig|657318.4.peg.114|EUR_03730	BP	GO:0016114	terpenoid biosynthetic process
fig|657318.4.peg.117	MF	GO:0016740	transferase activity
fig|657318.4.peg.117	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.118|EUR_03780	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.119	BP	GO:0000160	phosphorelay signal transduction system
fig|657318.4.peg.119	MF	GO:0003677	DNA binding
fig|657318.4.peg.120|EUR_03800	MF	GO:0000155	phosphorelay sensor kinase activity
fig|657318.4.peg.120|EUR_03800	BP	GO:0023014	signal transduction by protein phosphorylation
fig|657318.4.peg.120|EUR_03800	CC	GO:0016020	membrane
fig|657318.4.peg.121|EUR_03810	MF	GO:0016887	ATPase activity
fig|657318.4.peg.122|EUR_03820	BP	GO:0055085	transmembrane transport
fig|657318.4.peg.122|EUR_03820	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.124|EUR_03840	MF	GO:0016491	oxidoreductase activity
fig|657318.4.peg.124|EUR_03840	BP	GO:0055114	oxidation-reduction process
fig|657318.4.peg.125|EUR_03850	BP	GO:0006855	drug transmembrane transport
fig|657318.4.peg.125|EUR_03850	MF	GO:0015238	drug transmembrane transporter activity
fig|657318.4.peg.125|EUR_03850	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.127|EUR_03870	MF	GO:0004803	transposase activity
fig|657318.4.peg.127|EUR_03870	BP	GO:0006313	transposition, DNA-mediated
fig|657318.4.peg.128|EUR_03880	BP	GO:0015074	DNA integration
fig|657318.4.peg.128|EUR_03880	MF	GO:0003677	DNA binding
fig|657318.4.peg.131|EUR_03900	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|657318.4.peg.131|EUR_03900	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|657318.4.peg.132|EUR_03910	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.134|EUR_03940	MF	GO:0003677	DNA binding
fig|657318.4.peg.137|EUR_03970	MF	GO:0008270	zinc ion binding
fig|657318.4.peg.138|EUR_03980	MF	GO:0008168	methyltransferase activity
fig|657318.4.peg.138|EUR_03980	BP	GO:0032259	methylation
fig|657318.4.peg.139|EUR_03990	MF	GO:0003677	DNA binding
fig|657318.4.peg.139|EUR_03990	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|657318.4.peg.140|EUR_04000	MF	GO:0003916	DNA topoisomerase activity
fig|657318.4.peg.140|EUR_04000	BP	GO:0006265	DNA topological change
fig|657318.4.peg.140|EUR_04000	CC	GO:0005694	chromosome
fig|657318.4.peg.141|EUR_04010	MF	GO:0016787	hydrolase activity
fig|657318.4.peg.141|EUR_04010	BP	GO:0001172	transcription, RNA-templated
fig|657318.4.peg.145|EUR_04050	MF	GO:0016740	transferase activity
fig|657318.4.peg.146|EUR_04060	BP	GO:0006935	chemotaxis
fig|657318.4.peg.146|EUR_04060	MF	GO:0004888	transmembrane signaling receptor activity
fig|657318.4.peg.146|EUR_04060	CC	GO:0016021	integral component of membrane
fig|657318.4.peg.148|EUR_04080	MF	GO:0042586	peptide deformylase activity
fig|657318.4.peg.148|EUR_04080	BP	GO:0006412	translation
fig|657318.4.peg.150|EUR_04090	MF	GO:0016757	transferase activity, transferring glycosyl groups
